#{"t_start": 1762921010.0575764, "env_id": "None"}
r,l,t
2900.736069,821,1467.631335
4001.10949,1001,1471.567692
4288.70793,1001,1477.243964
4033.056314,1001,1481.129479
3992.857993,1001,1486.684927
3488.638253,1001,1490.65203
3745.184615,1001,1496.273158
4070.179715,1001,1500.193676
3974.670176,1001,1505.768377
3867.099532,1001,1509.887826
3879.74457,1001,1513.865027
3164.129284,1001,1519.533389
3742.4305,1001,1523.444106
3918.726823,1001,1529.1524
4073.537926,1001,1533.094216
3657.223641,1001,1538.817356
3903.037302,1001,1542.819225
3270.470662,1001,1548.415752
4161.993629,1001,1552.348974
3734.821339,1001,1558.069283
4067.616287,1001,1561.984551
4057.120083,1001,1567.654794
3077.269836,1001,1571.556337
3912.937842,1001,1577.227297
3406.495315,1001,1581.166456
3449.262301,1001,1586.708042
4102.217674,1001,1590.554244
4111.406586,1001,1596.207646
3356.906708,1001,1600.126309
3839.063933,1001,1605.730356
3910.6232,1001,1609.729014
3780.294473,1001,1615.352318
4169.287025,1001,1619.264737
3846.791851,1001,1624.90315
3861.881218,1001,1628.841796
3981.122617,1001,1634.467552
3869.619151,1001,1638.500227
3187.268853,1001,1644.114075
1687.98784,1001,1648.046211
3710.329023,1001,1653.672805
3515.308985,1001,1657.672269
3447.165217,1001,1663.385358
3865.710767,1001,1667.299943
4180.417947,1001,1672.931362
3982.135682,1001,1676.863511
3914.207514,1001,1682.62638
3577.266695,1001,1686.582426
3987.203866,1001,1692.155108
4189.179826,1001,1696.137512
3639.36648,1001,1701.780856
3767.770901,1001,1705.741791
3558.158203,1001,1711.347713
3973.746526,1001,1715.347046
3791.861237,1001,1719.234616
2625.395649,1001,1724.845253
3950.999405,1001,1728.746422
2967.942583,1001,1734.349956
3985.577917,1001,1738.262434
4055.251654,1001,1743.841832
3896.590983,1001,1747.715969
3764.550351,1001,1753.380337
3738.87365,1001,1757.365036
3991.164383,1001,1763.020369
2504.985493,647,1765.555108
3520.792044,1001,1771.17928
3335.927581,1001,1775.176184
3764.133785,1001,1780.806138
1355.39489,414,1782.422998
3831.673719,1001,1786.381698
3858.926437,1001,1792.015035
3835.863539,1001,1795.978943
2538.004935,1001,1801.613398
2128.58166,1001,1805.629418
3677.311643,1001,1811.178833
4114.965086,1001,1815.143512
4053.736418,1001,1820.79932
3389.494139,1001,1824.752038
4306.359209,1001,1830.441035
3420.801409,1001,1834.425448
3783.084187,1001,1840.049608
4000.522887,1001,1843.99059
4170.432556,1001,1849.592562
3569.670923,1001,1853.507811
3749.618845,1001,1860.004366
3297.320149,1001,1864.675547
2900.462591,1001,1871.851422
2971.449151,1001,1876.562014
3624.587443,1001,1882.518093
3936.261416,968,1886.420313
3656.887851,1001,1892.188013
3986.380519,1001,1896.134217
2777.967531,1001,1901.710902
3291.240211,1001,1905.71449
3799.417588,1001,1911.371345
3896.420177,1001,1915.320498
3889.557496,1001,1920.943659
3426.843652,1001,1924.892512
4113.532775,1001,1930.648987
3659.934623,1001,1934.620152
4099.355647,1001,1940.172622
3617.926427,949,1943.92633
3681.143569,1001,1947.892955
3951.433121,1001,1953.502397
3220.127937,1001,1957.470948
3707.781646,1001,1963.134936
2317.059378,698,1965.905494
3789.221197,1001,1971.725279
3731.177811,1001,1975.720574
2473.369128,1001,1981.417914
3915.127707,1001,1985.500203
3881.881822,1001,1991.207854
4089.022363,1001,1995.289354
3059.806667,1001,2001.012209
3204.727564,962,2004.903328
4146.653491,1001,2010.714389
3814.63679,1001,2014.737754
3690.852978,1001,2020.448235
4159.244658,1001,2024.518015
3866.653286,1001,2030.323449
2743.363115,1001,2034.295756
3485.3712,914,2039.850331
3641.247421,1001,2044.57788
4211.016018,1001,2050.564481
3988.335903,1001,2054.609506
3960.490998,1001,2058.626768
3926.771748,1001,2064.575177
3949.807187,1001,2069.16851
3812.655376,1001,2075.587608
3868.763591,1001,2080.729689
3996.124136,1001,2087.603582
3914.032158,1001,2092.47452
3890.131572,1001,2099.450857
3937.385374,1001,2104.353009
3792.948393,1001,2110.765721
3471.992565,1001,2114.807406
3767.549858,1001,2120.691005
3874.246145,1001,2124.913209
4033.47161,1001,2131.174638
4140.49142,1001,2135.601373
4000.656995,1001,2141.452213
3970.141806,1001,2146.020333
2140.077072,678,2151.218266
3471.705597,1001,2155.8244
3957.970475,1001,2163.007178
4154.77105,1001,2167.147497
3925.909666,1001,2173.183611
3859.781768,1001,2177.745066
3982.812413,1001,2184.154973
3518.402749,1001,2188.674036
3445.469164,1001,2194.685997
3769.572493,1001,2199.232684
4075.266273,1001,2205.510452
3855.318638,1001,2210.06132
3707.23598,1001,2217.420257
3493.978616,1001,2222.479252
1134.362754,302,2223.955668
4079.345977,1001,2230.847359
3896.925962,1001,2235.936762
3801.016274,1001,2242.848334
3755.349906,1001,2247.643828
3794.335917,1001,2254.390679
3270.563097,930,2258.820367
3365.809564,1001,2265.762348
4059.715595,1001,2270.713671
4079.647181,1001,2277.929993
3473.668648,1001,2283.295322
4057.745379,1001,2288.453475
3751.418279,962,2295.540338
3767.365137,1001,2300.606306
2948.647977,1001,2307.769386
4055.183214,1001,2312.8221
4212.898904,1001,2319.731019
4077.684986,1001,2324.098422
3436.272565,1001,2329.793205
3787.024275,1001,2333.764128
3981.290451,1001,2339.457369
3868.944761,996,2343.532149
3491.66253,1001,2349.700364
3843.449112,1001,2354.327048
3646.506482,1001,2360.218645
3834.019189,1001,2364.603577
3562.787429,1001,2371.096747
3611.862417,1001,2375.690964
4090.036957,1001,2382.79768
3966.772782,1001,2388.389011
3865.485177,1001,2394.590329
3768.256404,1001,2398.688332
3790.033836,1001,2404.495497
3748.302596,952,2408.505853
3834.957366,1001,2414.662675
4007.279307,1001,2418.793131
2005.918518,1001,2426.064126
1785.943038,575,2428.706924
991.4517,253,2429.84508
3694.125877,1001,2436.18218
3312.881242,1001,2440.757107
4164.660406,1001,2447.344512
3537.013186,1001,2451.951126
3701.970553,1001,2459.016718
4207.974485,1001,2464.126683
3701.850334,1001,2469.518186
3924.080891,1001,2476.199866
4097.521915,1001,2480.721416
4236.724545,1001,2487.764543
3718.710253,1001,2493.023008
4024.054178,1001,2500.520621
3845.407755,1001,2505.743505
4323.598365,1001,2513.121788
3875.355989,1001,2518.329492
3089.135278,1001,2525.778495
3948.078464,1001,2531.180101
4018.325978,1001,2538.433423
3534.36547,1001,2543.724171
4011.018491,1001,2551.588089
4014.326761,1001,2557.106302
4115.731966,1001,2565.04728
4083.428223,1001,2570.648812
4309.846066,1001,2578.37998
3508.350454,1001,2583.705882
4057.52241,1001,2591.076575
3512.727265,1001,2596.240635
3798.432486,1001,2604.235229
4188.072018,1001,2609.708724
3807.855707,1001,2616.991776
3335.94688,1001,2622.46468
3734.285398,1001,2629.972766
4139.356317,1001,2635.19036
2196.828966,544,2638.055988
3593.968433,1001,2645.455215
3636.228595,1001,2650.579048
2457.16771,596,2655.713625
3920.468815,1001,2661.179467
3837.59312,1001,2668.536179
4151.526238,1001,2673.850529
4080.682338,1001,2680.996328
4193.294138,1001,2685.980632
3881.825723,1001,2693.054149
4089.253348,1001,2698.040019
3993.918111,1001,2705.189819
3956.401484,1001,2710.22956
1654.625768,565,2713.058944
3705.946924,1001,2720.227397
3960.825662,1001,2725.388067
4014.648124,1001,2732.52232
1034.499349,254,2733.824408
3698.894111,1001,2738.889241
4184.659168,1001,2746.33256
4073.460497,1001,2751.499388
3655.142446,1001,2758.791317
3985.477491,1001,2763.890932
3814.328644,1001,2771.322627
3832.236381,1001,2776.659386
3211.116319,1001,2784.408579
3885.230233,1001,2789.639413
3924.125812,1001,2797.60711
3894.181211,1001,2803.067998
3782.682763,1001,2810.840235
4039.108533,1001,2816.468743
3828.238417,1001,2824.416054
3819.67913,1001,2829.914936
3687.68266,1001,2837.44166
3763.64413,1001,2842.588684
1120.577941,375,2844.479485
3865.802693,1001,2851.587234
3754.645232,1001,2856.874427
3022.329705,1001,2864.028176
3990.528384,1001,2869.029019
3808.582165,1001,2876.232589
3706.049708,1001,2881.332692
3493.352054,1001,2888.546342
3829.24968,1001,2893.61459
4129.777638,1001,2900.982802
3999.029074,1001,2906.252028
3391.774035,1001,2913.823436
3866.624569,1001,2918.232578
3771.360408,1001,2923.950908
3871.625618,1001,2927.951377
4218.151026,1001,2934.01493
4320.342976,1001,2938.408308
4126.477723,1001,2944.608582
3756.395548,1001,2949.999615
3008.089434,1001,2957.189603
3722.332214,1001,2962.405389
3621.580266,892,2969.000558
3824.582409,1001,2973.926217
3773.324587,1001,2980.20977
3771.72727,1001,2984.660101
3861.133948,1001,2991.069118
4115.541687,1001,2995.479844
3506.987982,1001,3001.751765
3447.673576,1001,3006.248841
3807.522521,1001,3012.678774
3890.926389,1001,3017.452755
3975.1923,1001,3024.013403
3913.968874,1001,3028.576229
4034.971192,1001,3035.894553
3579.783073,1001,3041.460138
3826.750456,1001,3049.389944
3762.443631,1001,3054.839114
3142.652783,1001,3062.772398
4376.71404,1001,3068.304624
3567.202538,1001,3073.62528
3060.491336,1001,3080.802621
3788.604817,1001,3086.131253
3381.997668,1001,3093.621688
3740.406822,1001,3098.052076
3020.450119,772,3103.547931
4234.066385,1001,3108.180856
3632.801531,1001,3114.638159
2976.255146,1001,3119.083819
3993.12736,1001,3125.261293
4027.591198,1001,3129.462367
3545.111413,1001,3135.705539
3937.710511,1001,3139.889704
4087.101709,1001,3146.800667
3954.346702,1001,3151.800271
3397.532535,1001,3157.758528
4132.458807,1001,3161.820807
3513.709008,1001,3168.042693
4181.218096,1001,3172.459656
3581.643799,1001,3179.348124
3885.115593,1001,3184.163454
3452.169078,1001,3190.896536
3585.185116,1001,3195.760074
3578.752288,1001,3202.458073
3407.995501,1001,3207.147541
4231.404662,1001,3213.830847
3590.724929,1001,3218.534121
2345.06171,594,3221.316719
4136.615176,1001,3228.217327
4125.208038,1001,3233.018922
4272.503185,1001,3239.676652
3953.923133,1001,3244.476737
3803.273706,1001,3251.216223
3122.127755,1001,3256.031502
3918.626088,1001,3262.803583
3812.274844,1001,3267.718132
3634.523179,965,3274.784218
3866.06939,1001,3280.359776
3818.743391,1001,3288.144702
3854.155632,1001,3293.236636
3975.032156,1001,3299.998355
3555.338079,1001,3304.734578
3427.982371,1001,3311.494697
4107.37521,1001,3316.428387
3642.137286,1001,3323.249434
3132.01742,1001,3328.699019
2343.338137,630,3331.879583
3731.440856,1001,3338.761137
3515.839023,1001,3343.590391
3897.261473,1001,3350.458631
3884.345463,1001,3355.199761
3751.043075,1001,3362.060784
3766.924649,1001,3366.944788
3436.795883,874,3373.292272
3512.572933,1001,3378.271131
3945.248055,1001,3385.346888
4183.426844,1001,3390.362259
3250.083718,1001,3397.303349
3758.070864,1001,3402.199352
3998.383632,1001,3409.681672
2587.331634,739,3413.254504
3862.915386,1001,3419.982218
4001.862886,1001,3424.783723
3878.702156,1001,3431.580904
3876.824729,1001,3436.326794
4071.314769,1001,3443.065994
4163.450502,1001,3447.878862
3610.388181,1001,3454.648318
3902.063994,1001,3459.396904
3873.310637,1001,3466.074193
3760.626634,1001,3470.956213
4009.037806,1001,3475.296269
4159.37455,1001,3481.498102
4037.080433,1001,3486.209251
3982.717857,1001,3492.835222
3836.686866,1001,3497.500729
3765.53558,1001,3504.773493
4163.576077,1001,3509.578458
3894.939837,1001,3516.410515
3600.888663,1001,3521.201851
948.627314,236,3524.38366
3924.524346,1001,3529.135647
3906.409652,1001,3535.955902
3821.388516,1001,3540.718811
3741.178551,1001,3545.496562
3216.564397,1001,3552.251434
3509.571697,1001,3557.049854
4135.051874,1001,3564.116264
2500.105749,736,3567.660203
4078.406074,1001,3574.945479
4097.072921,1001,3579.732181
3472.776552,1001,3586.565067
3732.38359,1001,3591.291906
4034.9759,1001,3597.974234
4263.434408,1001,3602.708137
3472.351022,1001,3609.492096
4247.46351,1001,3614.22494
2347.520444,569,3616.894067
3899.21671,1001,3623.686245
3913.231573,1001,3628.413781
3914.823903,1001,3635.052847
4114.168057,1001,3639.799391
3965.441364,1001,3646.52655
2412.321362,587,3649.310852
4228.840234,1001,3656.012134
3922.136135,1001,3661.716259
3593.797109,1001,3669.194764
3859.860428,1001,3674.487752
3734.89192,989,3682.121424
4037.084439,1001,3687.607055
3476.554682,1001,3695.123754
3962.742464,1001,3699.812246
3944.370295,1001,3706.737189
3821.285967,1001,3711.37228
3873.547055,1001,3718.052842
3983.38077,1001,3723.731507
3937.099041,1001,3731.25483
3937.185792,1001,3736.482725
3582.521499,1001,3743.296384
3847.435321,1001,3747.711851
3717.914232,1001,3754.335169
3541.201308,1001,3759.667001
3798.880231,1001,3766.876798
4026.350419,1001,3771.885854
4075.127122,1001,3776.966352
3827.433927,1001,3784.035371
3894.376883,1001,3788.886142
4041.607613,1001,3795.776644
3348.382195,1001,3800.526547
3794.464067,1001,3807.174192
3590.606881,1001,3811.942363
4212.610455,1001,3818.769654
3624.965043,1001,3823.577526
2359.969405,604,3828.414141
4089.308101,1001,3832.574289
3807.687507,1001,3840.67239
3867.985551,1001,3845.347569
3650.065556,1001,3851.855675
3814.616139,1001,3857.309642
3922.874813,1001,3864.12271
3816.450556,1001,3869.000305
2607.482356,666,3872.340492
3562.365253,1001,3878.955124
4001.563772,1001,3884.112041
3420.705196,1001,3891.382279
2150.995628,542,3894.524398
4122.379342,1001,3902.323934
3420.069503,1001,3907.076726
3762.552689,1001,3913.492573
3909.494309,1001,3917.954162
3658.284325,1001,3924.304031
4005.347452,1001,3928.757388
3980.586363,1001,3935.210095
3957.902551,1001,3939.778549
4175.918817,1001,3946.13869
3783.980194,1001,3950.693222
3736.719218,1001,3957.050608
4140.652922,1001,3961.547073
3371.609306,1001,3967.99727
3801.590064,1001,3972.630511
4150.431378,1001,3977.344061
3114.805751,890,3983.88574
4013.541663,1001,3988.754738
4189.615851,1001,3995.71126
4096.410986,1001,4000.467862
4067.84404,1001,4007.24885
3487.599477,1001,4012.192609
4263.060815,1001,4018.899331
3490.240099,1001,4023.64133
3939.235307,1001,4030.460632
3779.219018,1001,4035.334239
4019.51004,1001,4042.451315
3507.452197,1001,4048.103118
3652.415441,1001,4055.08684
3912.879212,1001,4060.872541
3946.750497,1001,4067.453514
4001.564703,1001,4072.001994
4130.585823,1001,4079.973022
3896.234249,1001,4085.364719
4014.972382,1001,4092.900214
3460.656637,1001,4098.218587
3631.205883,1001,4105.671027
3826.777006,1001,4110.939067
