#{"t_start": 1762921010.1357684, "env_id": "None"}
r,l,t
3497.711162,1001,920.622872
3211.877088,1001,924.570781
3428.947651,1001,930.217095
4188.294727,1001,934.144218
3393.515644,1001,939.890088
2867.874383,1001,943.871331
3918.263268,1001,949.556452
3318.27438,1001,953.607204
3972.547039,1001,959.274457
4118.094687,1001,963.239265
4116.885169,1001,968.93821
3718.205512,1001,972.873536
4152.579366,1001,978.499728
4069.763963,1001,982.408808
3641.236297,1001,987.938265
3720.304454,1001,991.916358
4030.895397,1001,995.866501
3697.68096,1001,1001.519283
4016.277981,1001,1005.504248
3323.653657,1001,1011.107673
3522.593184,1001,1014.985858
3604.302345,1001,1020.600027
3609.701174,1001,1024.460079
3623.661948,1001,1030.120414
3634.521964,1001,1034.102807
4016.810291,1001,1039.771571
3908.715942,1001,1043.75202
3967.345808,1001,1049.340814
4235.476064,1001,1053.236408
3890.277614,1001,1058.8964
3288.632883,870,1062.36661
3572.927064,1001,1068.097118
3776.124398,1001,1072.038597
2683.437499,1001,1077.690867
3965.337148,1001,1081.640692
3259.841521,1001,1087.294376
4225.079001,1001,1091.215656
4017.034515,1001,1096.868766
3672.393138,1001,1100.821723
3658.656124,1001,1106.494745
3827.255996,1001,1110.503155
1912.669511,598,1112.848794
3892.929246,1001,1118.493366
3914.17084,1001,1122.407857
3808.15044,1001,1128.004034
4117.771904,1001,1131.872728
3974.486484,1001,1137.465849
4275.734476,1001,1141.430194
4199.615672,1001,1147.047457
3562.389612,1001,1151.09862
4032.813084,1001,1156.813238
3767.589044,1001,1160.802461
4036.309367,1001,1166.389146
3462.633574,1001,1170.444052
3562.424222,1001,1176.037837
4252.024594,1001,1179.933962
3435.089101,1001,1185.562308
3041.581383,1001,1189.49654
4003.960773,1001,1195.109582
2966.740865,1001,1199.154747
4011.693704,1001,1204.780029
3748.585325,1001,1208.751366
3793.746444,1001,1214.338388
3803.624796,1001,1218.352825
3936.334372,1001,1223.943813
4041.756178,1001,1227.837557
3258.861068,1001,1233.52969
3533.130408,1001,1237.473914
2880.954541,1001,1243.16874
3541.368539,1001,1247.118343
4053.516056,1001,1252.708723
4027.909886,1001,1256.625136
4364.452369,1001,1262.194483
4031.172836,1001,1266.234447
3564.623746,1001,1271.934633
4003.828689,1001,1275.882824
4071.294057,1001,1281.497716
3795.101516,1001,1285.623321
3565.032548,1001,1291.292267
2794.110585,718,1294.132602
3294.32234,1001,1298.121192
3601.023001,1001,1303.743765
4086.978375,1001,1307.653136
4163.44997,1001,1313.270125
4021.967523,1001,1317.261523
3557.697899,1001,1322.878849
3930.72995,1001,1326.871067
2925.472153,1001,1332.52979
3646.471562,1001,1336.515378
4014.972156,1001,1342.174822
3331.469864,941,1345.852584
3621.29444,1001,1351.48136
3599.813747,1001,1355.3749
3765.193948,1001,1360.967284
2999.206406,893,1364.471514
3715.162476,1001,1370.139004
4056.349165,1001,1374.013632
1389.258448,458,1375.788653
3968.003239,1001,1381.431629
3765.44811,1001,1385.323776
3935.092586,1001,1391.010162
3377.620612,1001,1395.222227
3932.359277,1001,1400.933909
4047.459281,1001,1404.906547
4076.443893,1001,1410.56219
2643.838032,869,1413.972581
3878.422879,1001,1419.592059
3768.204907,1001,1423.511671
3843.58988,1001,1429.164962
3940.88889,1001,1433.075575
4030.570468,1001,1438.73523
3833.323628,1001,1442.646251
3916.008299,1001,1448.259785
3976.740096,1001,1452.167812
4106.025605,1001,1457.691695
3689.203033,1001,1461.64465
2716.450895,739,1464.544019
3856.363824,1001,1470.151171
3047.154428,1001,1474.149762
3357.651801,1001,1479.725239
3198.057231,1001,1483.629413
3988.5518,1001,1489.216277
3024.337029,799,1492.416124
3116.226336,1001,1498.00223
3907.741058,1001,1501.907329
1987.630054,503,1503.873999
3424.0709,1001,1509.648072
4126.589065,1001,1513.623099
3975.547316,1001,1519.298772
4017.808871,1001,1523.205959
3497.589921,1001,1528.908604
3470.629619,1001,1532.860736
3843.60917,1001,1538.577112
4057.849549,1001,1542.575894
4072.975458,1001,1548.185137
4005.703961,1001,1552.108622
3987.833802,1001,1557.830339
3851.496183,1001,1561.744262
3725.986984,1001,1567.420246
3252.750564,1001,1571.318322
3651.847027,1001,1576.984264
4232.578359,1001,1580.932252
3449.944994,1001,1586.470424
3852.335751,1001,1590.320191
3737.999398,1001,1595.966405
3904.850565,1001,1599.890641
3521.743829,1001,1605.492653
3733.047984,1001,1609.488339
4139.178631,1001,1615.112358
2993.114245,1001,1619.024869
3431.354859,1001,1624.666967
3510.38284,1001,1628.601408
3619.903,1001,1634.227591
4126.758357,1001,1638.261833
3589.143429,1001,1643.8772
3589.416331,1001,1647.810146
3863.438731,1001,1653.435853
3950.603467,1001,1657.431056
2524.356877,719,1660.28459
3295.495834,1001,1665.955031
1846.692118,502,1667.917995
4201.148268,1001,1673.555256
3772.200568,1001,1677.609004
3361.935409,1001,1683.259062
3965.34613,1001,1687.198048
3639.726837,1001,1692.788594
3937.784153,1001,1696.765083
3966.680338,1001,1702.424011
3837.300384,1001,1706.369447
3964.515358,1001,1712.039006
3724.997348,948,1715.762422
3981.677586,1001,1721.31574
4131.980599,1001,1725.263634
4230.447927,1001,1730.829831
3882.064608,1001,1734.765087
3996.452142,1001,1740.342793
3983.196325,1001,1744.248476
3561.531438,1001,1748.166565
2024.86806,679,1752.534228
3737.766034,1001,1756.512615
3938.648135,1001,1762.168133
2337.050998,593,1764.500203
3971.50595,1001,1770.118859
3357.626683,1001,1774.122374
4144.680251,1001,1779.735658
3502.777249,1001,1783.698733
4050.506479,1001,1789.250322
3677.812727,968,1793.170067
3573.738901,1001,1797.13295
1894.631306,567,1801.029692
3855.922245,1001,1805.048422
3764.821438,1001,1810.605031
3954.571955,1001,1814.497954
2642.927543,648,1818.83902
4213.178026,1001,1822.762796
3849.998055,1001,1828.41638
4046.933327,1001,1832.426458
4072.556707,1001,1838.063282
4011.092633,1001,1842.014346
3980.959594,1001,1845.95297
3517.58201,1001,1851.532943
3736.214307,1001,1855.82066
3977.171931,1001,1862.517047
4108.536635,1001,1867.284588
3837.038761,1001,1874.434309
3834.440698,1001,1878.706101
4161.840875,1001,1884.52209
3742.120722,1001,1888.547013
3636.089556,1001,1894.2676
3562.460767,1001,1898.204389
4159.484198,1001,1903.861278
3926.507482,1001,1907.788922
3901.408339,1001,1913.47184
4041.206465,1001,1917.441311
3823.765889,1001,1923.030762
3420.579188,1001,1927.056085
3855.621183,1001,1932.745506
3919.619653,1001,1936.697823
3296.007468,1001,1942.294791
4157.836918,1001,1946.231969
4036.547281,1001,1951.873691
4014.623922,1001,1955.835913
3707.442522,1001,1961.440466
3725.507357,1001,1965.465444
3492.558107,1001,1971.26143
3770.050195,1001,1975.274988
3851.68956,1001,1980.956
3773.166075,1001,1985.049313
4026.602402,1001,1990.756895
3968.82814,1001,1994.708585
3440.516559,1001,2000.561747
3658.273452,1001,2004.596627
3762.137778,1001,2010.410291
3565.165012,1001,2014.438392
3622.693831,1001,2020.153338
4118.930695,1001,2024.208039
3808.151606,1001,2030.024884
3877.552036,1001,2033.994734
3934.635241,1001,2039.931273
4040.544683,1001,2044.6343
4142.996531,1001,2050.614002
3376.767764,1001,2054.656934
4048.964152,1001,2060.370792
3742.308634,1001,2064.624759
3482.165738,1001,2069.22967
3978.431299,1001,2075.654181
4167.163632,1001,2080.813258
4075.694621,1001,2087.672317
4070.190877,1001,2092.544356
3907.32593,1001,2099.524317
3390.951401,1001,2104.432136
3552.483692,1001,2110.815803
3699.617648,1001,2114.860551
3971.430605,1001,2120.742338
2248.396134,650,2123.507588
4257.639504,1001,2129.667823
4137.315795,1001,2134.185471
3705.751389,1001,2140.06523
4108.869866,1001,2144.475491
4049.240041,1001,2151.155604
3293.292295,1001,2155.760717
3413.555249,1001,2162.942144
3867.252373,1001,2167.085235
3761.44648,1001,2173.118791
4079.549954,1001,2177.68171
4252.816866,1001,2184.09073
2120.968048,510,2186.384354
3669.323715,1001,2190.755575
4134.867096,1001,2196.806117
4241.270381,1001,2201.274652
3735.61832,1001,2207.684613
3723.16332,1001,2212.839012
3378.99498,1001,2219.92913
4141.779068,1001,2224.891172
3526.436112,1001,2231.813386
2680.22722,1001,2236.885685
3594.916826,1001,2243.775816
3569.123897,1001,2248.553815
3260.934499,1001,2255.315693
3397.015995,1001,2260.095248
3601.497688,1001,2267.019651
4271.983832,1001,2272.030194
2573.794339,665,2275.514673
4240.318966,1001,2282.934295
3597.714461,1001,2288.099331
3252.998264,1001,2295.387776
3447.895348,1001,2300.452055
3484.733163,1001,2307.610358
3581.716006,1001,2312.672373
4265.837648,1001,2319.586102
2219.399216,517,2321.991981
3596.161546,1001,2327.749985
4146.955979,1001,2331.711504
3955.657091,1001,2337.391805
3524.552484,1001,2341.426309
3899.328368,1001,2347.514487
3891.142574,1001,2351.82821
3574.003711,1001,2358.154595
4189.010157,1001,2362.298478
3932.725176,1001,2368.739419
3767.216241,1001,2373.285145
4049.001207,1001,2380.02028
3801.477566,1001,2385.650229
4176.410715,1001,2392.374632
3998.284823,1001,2396.595644
4007.836422,1001,2400.727018
4074.778628,1001,2406.50727
3865.169259,1001,2411.045104
4012.221172,1001,2416.842795
3764.973546,1001,2421.822684
3557.855763,1001,2428.547982
1130.390457,272,2429.768155
2980.848732,742,2433.084851
3971.968511,1001,2439.594973
2524.598823,1001,2444.176076
4081.157202,1001,2450.663301
3438.657477,1001,2455.388599
3522.238648,1001,2462.754608
3289.020933,1001,2468.153139
3729.978493,1001,2474.910367
3936.092029,1001,2479.423237
3989.802038,1001,2486.268888
4053.641476,1001,2491.529303
3602.189869,1001,2499.123301
3879.328488,1001,2504.323988
3809.005176,1001,2511.711118
4156.353963,1001,2516.90344
3742.894279,1001,2524.284741
4087.607989,1001,2529.785098
3384.73421,1001,2537.052581
4153.443597,1001,2542.216581
2247.394271,597,2547.552436
3863.6455,1001,2553.199474
3194.984454,1001,2558.868233
4186.172208,1001,2567.160359
3241.043158,1001,2572.40347
3554.246401,1001,2580.153949
4124.869399,1001,2585.406421
3613.718769,1001,2592.719497
3411.957427,1001,2598.169231
4018.359531,1001,2606.177372
3676.688456,1001,2611.374599
4126.480378,1001,2618.950294
3762.39604,1001,2624.28771
2914.629787,943,2631.359947
3739.882505,1001,2636.560678
3635.838484,1001,2643.977818
3870.484806,1001,2649.135565
3767.80478,1001,2656.348769
3937.131217,1001,2661.859668
3982.708349,1001,2669.287983
3706.474325,1001,2674.487743
4126.93144,1001,2681.624059
3710.451407,1001,2686.606774
3917.920163,1001,2693.688496
4019.646492,1001,2698.665017
4108.791522,1001,2705.817097
3755.477676,1001,2710.8609
3825.649062,1001,2718.043187
903.186653,235,2719.214802
3216.993864,1001,2724.363919
3922.820049,1001,2731.499358
3866.90231,1001,2736.586635
3855.756133,1001,2743.916176
3446.556626,1001,2749.172248
3866.854067,1001,2756.476939
3650.012383,1001,2761.552678
3625.216377,1001,2768.94781
3943.73618,1001,2774.198148
3799.539706,1001,2782.030245
3549.22818,1001,2787.264265
3984.323328,1001,2794.955124
4186.223221,1001,2800.726891
3790.961303,1001,2808.30495
2979.539857,1001,2813.946955
4105.599653,1001,2821.69114
3826.165608,1001,2827.481777
3566.903702,1001,2835.080559
3629.863252,1001,2840.233727
3250.417633,1001,2847.421365
3896.535547,1001,2852.425794
3637.047269,1001,2859.814073
3555.734793,1001,2864.874281
3599.99375,1001,2872.030093
836.441156,234,2873.206901
3453.51972,1001,2878.275884
3992.762367,1001,2885.402343
3840.604589,995,2890.567137
3872.979811,1001,2897.788371
3006.760957,1001,2903.139123
3994.569021,1001,2910.628784
3575.31827,1001,2915.715105
4052.24416,1001,2921.526846
3312.988574,1001,2925.483991
3527.257142,1001,2931.434461
3993.813845,1001,2935.596606
4023.100196,1001,2941.749189
3586.840108,1001,2946.788094
3666.347523,1001,2952.073732
3959.523369,965,2959.104118
3917.718964,1001,2964.167145
3676.825071,1001,2971.365605
3806.20055,1001,2976.009061
3966.689876,1001,2982.290449
3354.329708,1001,2986.801632
3973.020951,1001,2993.127884
3757.178113,1001,2997.577044
3837.507317,1001,3003.882322
3938.758467,1001,3008.328439
4176.089737,1001,3014.970243
3809.023431,1001,3019.575835
4073.560458,1001,3026.118922
3930.314271,1001,3030.938598
3802.592697,1001,3038.372207
3561.720411,1001,3044.098155
3734.19382,1001,3051.862566
3532.496082,1001,3057.46307
3510.784422,1001,3065.425037
3967.852421,1001,3070.879691
3959.251599,1001,3078.142415
3775.527323,1001,3083.354133
3713.965608,1001,3090.972929
3960.317953,1001,3095.848233
2507.113392,1001,3102.226069
3684.343414,1001,3106.644309
4127.82954,1001,3113.116201
3702.339188,1001,3117.648676
4001.989575,1001,3123.949789
3469.60616,1001,3128.213403
3703.714996,1001,3134.191067
3988.580458,1001,3138.54151
4011.983064,1001,3145.343084
3720.218756,1001,3150.230812
3857.805525,1001,3156.527248
3270.919025,1001,3160.487644
3836.984973,1001,3166.7214
3493.076296,1001,3171.170351
4040.645913,1001,3177.840684
4151.367897,1001,3182.67662
3937.053647,1001,3189.465258
3634.365026,1001,3194.313696
3543.891675,1001,3199.021109
3107.92416,839,3204.947356
3976.311537,1001,3209.66144
4094.283694,1001,3216.34171
3919.555247,1001,3221.035722
4261.820888,1001,3227.908731
3984.744566,1001,3232.741007
3727.181507,1001,3239.397386
4216.855982,1001,3244.196344
4111.089896,1001,3250.931242
3431.25696,1001,3255.737155
3894.60042,1001,3262.525394
2743.546262,905,3266.958052
3846.498101,1001,3274.032624
3828.643872,1001,3279.727729
3737.444404,1001,3287.535554
3720.904684,1001,3292.65223
4080.165874,1001,3299.439461
3950.549542,1001,3304.165242
3945.853118,1001,3310.927324
3581.629247,1001,3315.839812
3933.533163,1001,3322.668028
3307.625637,1001,3328.05192
3859.42222,1001,3335.115654
3788.869925,1001,3340.037401
3928.533989,1001,3346.753589
3524.695255,1001,3351.65268
3955.00746,1001,3358.510763
3642.859395,1001,3363.252388
3560.787911,1001,3370.220812
4005.288091,1001,3375.137008
3859.70514,1001,3382.255866
3607.25287,1001,3387.217944
3004.962161,762,3391.100121
2022.208775,620,3396.165266
4058.679221,1001,3401.049623
3957.366958,1001,3408.382648
3623.749696,1001,3413.354748
3982.633385,1001,3420.084639
3308.318375,1001,3424.883338
3771.495625,1001,3431.67893
3893.079908,1001,3436.427084
4159.905088,1001,3443.164255
2430.236003,626,3446.195259
3656.770463,1001,3450.914577
2759.583165,817,3456.855776
4172.585134,1001,3461.559713
3933.625738,1001,3468.252826
4046.755083,1001,3472.988044
3862.6112,1001,3479.252173
4015.305329,1001,3483.447989
3904.653937,1001,3490.344522
3893.006133,1001,3495.037399
4132.92484,1001,3501.889928
1051.520738,251,3503.2062
3879.846276,1001,3508.180561
4015.910861,1001,3515.046895
3894.672892,1001,3519.848691
3578.687068,1001,3526.663888
3791.168095,1001,3531.486278
3549.325463,1001,3538.261623
4071.770525,1001,3542.968958
3962.456124,1001,3549.774412
4181.413141,1001,3554.507345
3474.169329,1001,3561.417493
3629.426384,1001,3566.427099
3923.959179,1001,3573.668415
3765.49691,1001,3578.497669
2523.414732,1001,3585.305073
3744.730137,1001,3590.072778
4031.201675,1001,3596.760466
3659.619263,1001,3601.492277
1167.852437,281,3602.816214
3782.237286,1001,3609.597648
4079.672833,1001,3614.331186
3553.76815,1001,3621.083215
4051.757541,1001,3625.816558
4228.199931,1001,3632.500778
4204.339254,1001,3637.210473
3792.872469,1001,3643.939102
3997.319336,1001,3648.683338
3794.218655,966,3655.196243
4273.957719,1001,3660.723099
3956.338149,1001,3668.322327
3250.1467,1001,3673.574899
4114.345497,1001,3681.250159
3307.14706,1001,3686.768669
4078.187462,1001,3694.325994
3672.49729,1001,3699.110038
3423.170897,1001,3706.018235
2825.034813,1001,3710.650193
3910.764879,1001,3717.333134
3987.442347,1001,3722.859527
3668.662145,881,3727.723881
4156.504108,1001,3735.176627
3811.688029,1001,3740.048988
4089.471605,1001,3746.482724
3937.529137,1001,3750.9421
4036.678019,1001,3758.204858
4078.925684,1001,3763.517758
3917.731787,1001,3770.460338
3637.074004,1001,3775.489049
4073.726756,1001,3782.696575
2937.150923,800,3786.544618
3959.877641,1001,3793.500765
3890.926813,1001,3798.256888
3702.799755,1001,3804.936982
2899.509969,1001,3809.694985
4040.414661,1001,3816.516899
4038.69257,1001,3821.289767
3385.895024,1001,3828.051193
3890.342728,1001,3832.213724
2985.547944,1001,3840.247923
3939.284966,1001,3844.977441
3718.708881,1001,3851.49127
3638.7771,1001,3856.937198
3985.004269,1001,3863.750424
3622.527626,1001,3868.525403
3906.442429,1001,3875.654422
3758.41138,1001,3880.064977
3928.880765,1001,3887.67394
2158.794531,569,3890.441685
3838.199179,1001,3896.057002
3988.962596,1001,3903.755613
3670.412973,1001,3908.37583
3978.054019,1001,3914.735442
3950.355304,1001,3919.218038
4176.721626,1001,3925.571292
3533.035299,1001,3930.098361
3369.828376,1001,3936.555283
3697.259826,1001,3941.048077
3282.664567,1001,3947.406978
3457.218102,816,3951.142383
3825.141747,1001,3957.499203
2943.19319,734,3960.791338
3387.472653,1001,3965.324306
3168.089799,1001,3971.859066
3848.409023,1001,3976.51814
3884.002104,1001,3983.607084
3437.565365,1001,3988.472403
3666.103305,1001,3995.435024
3605.407981,1001,4000.194327
3900.60772,1001,4006.966323
3843.542583,1001,4011.919955
4243.83634,1001,4018.619285
3094.11806,817,4022.488685
3963.526194,1001,4029.323089
3632.65135,1001,4034.133385
3301.808303,1001,4040.931731
3451.835831,1001,4046.800322
4037.340785,1001,4053.791709
3786.795165,1001,4059.578799
4402.904786,1001,4066.374853
3916.270164,1001,4070.804062
4167.256257,1001,4078.65184
3391.634075,1001,4084.0866
3969.990878,1001,4091.628043
3767.207885,1001,4096.961006
4177.239128,1001,4104.414566
2794.222779,1001,4109.659106
2116.461893,562,4112.622099
