#{"t_start": 1762921009.4011571, "env_id": "None"}
r,l,t
3672.711276,1001,2572.704797
3943.687377,1001,2580.486853
3824.695527,1001,2585.724134
4016.410965,1001,2593.072036
3897.533419,1001,2598.499002
3736.848637,1001,2606.43569
4063.258862,1001,2611.73239
4162.635602,1001,2619.216723
4079.372935,1001,2624.614231
3515.188906,1001,2632.004863
3343.361697,1001,2637.205796
4151.650829,1001,2644.565046
4061.681542,1001,2649.78336
3789.686181,1001,2656.989812
4210.507354,1001,2662.471229
3957.81112,1001,2669.907459
4002.072229,1001,2675.131408
3910.001713,1001,2682.267752
3643.277876,1001,2687.24984
3853.578754,1001,2694.333604
2616.784278,1001,2699.305646
3716.624991,1001,2706.460896
3776.265893,1001,2711.504869
4241.541829,1001,2718.68648
3594.684672,1001,2723.834445
3784.944396,1001,2730.977036
3607.240064,1001,2736.031219
3797.287618,1001,2743.300206
2573.041528,662,2746.799569
3881.684196,1001,2751.991417
4151.061385,1001,2759.276195
3492.537605,1001,2764.349014
3891.135505,1001,2771.804482
3767.526797,1001,2777.141395
2070.942217,663,2783.124354
4194.037894,1001,2788.357589
3461.800287,1001,2796.085855
4145.092372,1001,2801.826851
3823.236288,1001,2809.420259
3753.161839,1001,2815.22612
3798.697416,1001,2822.792328
3440.153263,1001,2828.671339
3050.803309,1001,2836.206829
3535.671396,1001,2841.326032
3961.3764,1001,2848.515861
4035.252702,1001,2853.51263
3830.118124,989,2860.846666
3652.579028,1001,2865.898647
4124.852145,1001,2873.060288
3768.353505,1001,2878.124933
3882.635628,1001,2885.262976
3767.831471,1001,2890.446581
3916.945764,1001,2897.672733
3529.692749,1001,2902.97238
3441.349454,1001,2908.176106
3763.375004,1001,2915.693203
3946.884138,1001,2919.857399
3959.545919,1001,2925.554733
3712.177968,1001,2929.720701
1320.005796,323,2932.801037
3635.808826,1001,2936.964968
4131.420727,1001,2943.122341
2929.148875,1001,2948.370001
4120.255213,1001,2955.561821
3906.561522,1001,2960.836952
2768.203958,1001,2967.957596
3888.555299,1001,2973.031223
3794.596386,1001,2979.420614
4048.34751,1001,2983.888261
3918.969796,1001,2988.437826
3676.388914,1001,2994.69671
4128.521545,1001,2999.150636
4006.154173,1001,3005.458436
3480.325678,1001,3009.911144
4202.712718,1001,3016.602679
3919.548273,1001,3021.260428
4029.637344,1001,3027.715684
3898.642819,1001,3032.928506
3930.20689,1001,3040.233378
3734.97524,1001,3045.902154
3703.531832,1001,3053.660595
3928.034433,1001,3059.265894
3951.782124,1001,3067.175509
3809.717625,1001,3072.663863
4095.208975,1001,3079.764503
3269.308652,1001,3085.096656
3889.930267,1001,3092.648107
2757.837575,751,3096.308468
3785.691966,1001,3102.707808
3911.370294,1001,3107.036418
4019.854659,1001,3113.589466
3898.927608,1001,3118.099186
3937.655039,1001,3124.410946
3903.882923,1001,3128.711145
3985.527244,1001,3134.58193
3842.558226,1001,3139.006158
4002.818898,1001,3145.798812
4080.304126,1001,3150.68305
3315.786299,863,3154.792044
3421.663756,1001,3160.453825
3607.769713,1001,3164.804909
3927.439143,1001,3171.043548
3733.956415,1001,3175.341361
2860.801943,806,3181.525255
3851.898049,1001,3186.332234
3460.437883,1001,3193.168987
3921.913375,1001,3197.91643
3944.161036,1001,3204.598672
3546.486678,1001,3209.298343
3713.775337,1001,3215.985158
3860.199844,1001,3220.688408
4151.856033,1001,3227.389061
4123.084615,1001,3232.38601
3574.835013,1001,3239.044032
3701.124221,1001,3243.753433
3338.509916,1001,3250.573433
3502.614369,1001,3255.336522
3692.780671,1001,3262.145561
3587.213847,1001,3266.969801
3656.767575,1001,3273.980083
2723.898358,1001,3279.757656
3889.077493,1001,3287.570879
3553.961017,946,3292.470881
4123.538845,1001,3299.259887
3988.431919,1001,3303.985392
3559.11665,1001,3310.764816
3769.54246,1001,3315.612844
3628.805997,1001,3322.49384
3929.282925,1001,3327.716585
4276.74693,1001,3334.938038
3767.831015,1001,3339.788428
4183.88268,1001,3344.614231
3693.364749,1001,3351.487541
3783.152669,1001,3356.256647
3263.920319,1001,3363.088409
3986.7908,1001,3367.984267
3798.994404,936,3374.600031
3925.669415,1001,3379.641294
3997.752966,1001,3386.687833
3932.625677,1001,3391.752919
3975.991966,1001,3398.633868
3963.830688,1001,3403.71791
3350.169342,1001,3411.026484
3617.415631,1001,3415.815583
4297.665048,1001,3422.605195
3934.194996,1001,3427.387768
4009.170773,1001,3434.155269
3738.409335,1001,3438.894732
4123.032273,1001,3445.691735
4117.144328,1001,3450.437037
3156.456045,951,3456.987099
3964.482221,1001,3461.690225
3393.043168,1001,3468.375578
3807.983259,1001,3473.180836
3843.954914,1001,3479.450018
4018.314389,1001,3483.644816
2434.993479,622,3486.73416
3895.461234,1001,3493.354369
3834.914876,1001,3498.034706
3338.469328,1001,3505.300265
3959.90583,1001,3510.109694
3906.64622,1001,3516.93804
3815.902132,1001,3521.727785
3597.406187,1001,3528.549852
3893.116976,1001,3533.427338
3709.52496,1001,3540.144113
3516.891265,1001,3544.914516
3745.372636,1001,3551.665538
4124.735275,1001,3556.467784
3994.156121,1001,3563.499028
2572.421467,721,3566.969939
3823.589391,1001,3574.217374
3938.338428,1001,3579.063428
4029.168566,1001,3585.866891
4119.341129,983,3590.547503
3237.342799,1001,3597.234545
4050.825393,1001,3601.968416
3972.11971,1001,3608.747545
3932.284744,1001,3613.474684
2807.780703,799,3617.243957
3136.765157,983,3623.953099
4172.225279,1001,3628.666534
2471.288461,627,3633.566828
3701.260195,1001,3638.294774
4227.20073,1001,3645.013508
3479.933952,1001,3649.75973
3877.954848,1001,3656.445628
3866.785113,1001,3662.100063
3506.728002,1001,3669.623422
3774.274596,1001,3674.911527
3666.553228,1001,3682.607443
1796.089971,504,3685.444993
3514.502072,1001,3690.801973
1622.066457,380,3695.009547
1013.355336,246,3696.303581
3784.722349,1001,3700.90614
4060.053759,1001,3707.84339
3166.785567,1001,3712.489656
3737.470898,1001,3719.154932
3997.32496,1001,3724.945824
3695.711912,1001,3732.410414
4026.000604,1001,3737.596409
2651.439455,732,3741.241861
4042.562006,1001,3747.601896
3911.032629,1001,3752.070049
3848.365638,1001,3759.416878
2892.380187,1001,3764.684477
4019.084182,1001,3771.640005
3723.440128,1001,3776.669603
4295.906089,1001,3783.84638
3532.199421,906,3788.225587
3373.666447,1001,3795.153967
3690.56727,1001,3799.902327
4336.247757,1001,3806.581711
3077.080555,795,3810.368105
3979.980714,1001,3817.186573
2324.553227,601,3820.030816
3698.320272,1001,3824.839433
3825.489376,1001,3831.274282
4024.233875,1001,3836.104233
4110.051437,1001,3843.812235
4033.551104,1001,3848.404173
3759.763317,1001,3855.546297
4207.730614,1001,3860.457719
4002.817644,1001,3867.256115
3945.999314,1001,3872.331429
3681.302841,1001,3879.004833
3477.136152,1001,3884.005373
3797.317928,1001,3891.27374
3889.267018,1001,3896.901633
4237.976809,1001,3904.600277
3542.401966,1001,3909.191155
4076.034372,1001,3915.565382
3776.815608,1001,3920.03553
4156.622692,1001,3926.396153
3603.196121,1001,3930.921198
3748.906758,1001,3937.375201
3845.436642,1001,3941.86594
3854.734974,1001,3948.226971
2510.412773,730,3951.56532
3686.056207,1001,3957.931777
3932.187112,1001,3962.413191
3795.597117,1001,3968.86667
3806.916102,1001,3973.503321
3390.855308,1001,3980.454463
3934.527483,1001,3985.296911
3631.128909,1001,3990.314011
3918.065913,1001,3997.11898
3677.190221,1001,4001.879938
4095.222529,1001,4008.736955
3966.002143,1001,4013.590086
3594.919344,1001,4020.300774
3782.999082,1001,4025.114957
3818.72869,1001,4031.914646
3857.144202,1001,4036.74616
3384.350195,946,4043.594614
4056.898952,1001,4049.271194
3574.759752,1001,4056.322262
3933.745,1001,4062.111998
3978.647875,1001,4068.556854
3339.460096,1001,4073.16769
3768.994172,1001,4081.196922
3824.732138,1001,4086.570785
4033.972566,1001,4094.121506
4105.507437,1001,4099.420747
3984.840928,1001,4106.870611
4077.011997,1001,4112.139149
