#{"t_start": 1762921009.5833476, "env_id": "None"}
r,l,t
3672.634004,1001,2022.517278
2119.053543,547,2024.772557
3731.463977,1001,2030.589687
3750.613106,1001,2034.559758
3533.757155,1001,2040.498998
3455.32484,1001,2045.201517
4256.474914,1001,2051.17844
3954.157661,1001,2055.221806
3871.019209,1001,2060.935765
4030.02624,1001,2065.1895
3855.206288,1001,2069.795841
4093.538332,1001,2076.221461
3804.886895,1001,2081.37848
3982.910821,1001,2088.24019
3178.657383,1001,2093.112627
3369.330195,924,2099.71376
3841.512352,1001,2104.617302
3748.625404,1001,2111.063662
3743.358951,1001,2115.11107
3713.42891,1001,2120.986383
3849.554559,1001,2125.197002
3536.228618,1001,2131.465575
3860.263628,1001,2135.900717
3626.75787,1001,2141.710266
4092.113698,1001,2146.267954
3661.919198,1001,2152.946271
3603.174441,1001,2157.693656
2319.428463,1001,2164.626105
3925.855804,1001,2168.767159
3519.813422,1001,2174.96361
3680.176176,1001,2179.439204
4094.531597,1001,2185.863874
3951.637674,1001,2190.323242
3473.713627,1001,2196.333026
3941.374682,1001,2200.878796
3942.166371,1001,2207.219957
4033.904552,1001,2212.017562
3954.659869,1001,2219.341985
3619.803852,1001,2224.322212
4283.787497,1001,2231.217712
3152.334541,1001,2236.303099
3863.640477,1001,2243.220084
3574.849739,1001,2248.013245
4196.992644,1001,2254.762049
3722.465481,1001,2259.528591
3544.837058,1001,2266.471372
3984.312003,1001,2271.426412
4115.986925,1001,2278.671901
3812.843413,945,2283.7314
3700.848205,1001,2288.893208
4190.599558,1001,2296.186339
3627.305407,959,2301.028397
4150.469207,1001,2308.189904
4121.719729,1001,2313.250338
4119.405748,1001,2320.160928
4068.521954,1001,2324.532349
4231.241567,1001,2330.227791
3807.332387,1001,2334.200668
3771.684687,1001,2339.893212
3359.083076,1001,2343.98701
4119.470211,1001,2350.15067
4178.791863,1001,2354.774619
4109.606112,1001,2360.671349
4046.723482,1001,2365.050141
3919.501136,1001,2371.550428
3825.973516,1001,2376.145442
2763.988897,1001,2383.241668
3125.699041,1001,2388.838785
4065.368171,1001,2395.042972
3408.414508,1001,2399.143591
4081.539372,1001,2404.950493
3657.847986,1001,2409.160099
3774.39106,1001,2415.314924
4216.101963,1001,2419.467876
3433.790945,1001,2426.730136
4037.50847,1001,2431.294545
3948.700308,1001,2437.707606
3778.460681,1001,2442.321432
4073.614093,1001,2448.844927
3123.185513,900,2452.944446
3649.079238,1001,2460.100784
4062.215165,1001,2465.22066
3029.914862,1001,2472.509687
3790.179272,1001,2477.191815
3851.739356,1001,2483.622607
3439.735566,1001,2488.839743
3850.937419,1001,2494.095932
3949.692895,1001,2501.626235
4141.086491,1001,2506.804892
3597.255129,1001,2514.198748
4052.160876,1001,2519.398955
3778.823056,1001,2526.850937
4009.792765,1001,2532.258369
3606.334723,1001,2539.488848
4131.255625,1001,2544.790413
3832.048979,1001,2552.565859
4126.581856,1001,2558.205859
3802.700858,1001,2566.220201
4073.559774,1001,2571.716422
3526.133257,1001,2579.501026
3126.82592,1001,2584.80264
3628.06958,1001,2592.136187
3763.86418,1001,2597.324037
3747.672201,1001,2605.332643
3186.182,1001,2610.793094
3838.82847,1001,2618.122431
4360.835914,1001,2623.634782
3895.264444,1001,2631.077031
4179.821813,1001,2636.277736
3592.403349,1001,2643.59601
3472.958441,1001,2648.854237
3613.996408,1001,2656.070926
4156.320497,1001,2661.535794
3628.475773,1001,2668.887305
4063.858575,1001,2674.211706
3913.656022,1001,2681.354037
4394.823598,1001,2686.34154
2888.278343,760,2692.169429
3879.796367,1001,2697.18931
3706.251104,1001,2704.345352
3483.531187,1001,2709.372399
2919.860887,1001,2714.383005
4170.629654,1001,2721.565526
3924.324079,1001,2726.71686
3808.635806,1001,2733.888716
3507.402759,1001,2738.954132
3919.841308,1001,2746.373008
3081.999841,1001,2751.565377
4076.103662,1001,2758.851313
3989.392876,1001,2763.927962
3908.846183,1001,2771.37719
3791.208877,1001,2776.693628
3948.320376,1001,2784.464318
2751.874754,681,2788.026508
3557.830442,1001,2795.731934
3864.496473,1001,2801.486843
3920.454363,1001,2809.064446
3893.349035,1001,2814.895215
3385.453726,1001,2822.434308
3642.175716,1001,2828.279148
4032.334722,1001,2835.862041
4358.200033,1001,2840.994541
4045.259294,1001,2848.180603
3899.17834,1001,2853.178455
3980.758279,1001,2860.574548
3709.567188,1001,2865.628865
3757.536739,1001,2872.787178
3781.043904,1001,2877.848232
3904.198645,1001,2884.992276
3415.112876,1001,2890.176636
4263.519262,1001,2897.396486
3672.621683,1001,2902.701047
3774.20625,1001,2907.896004
3350.393299,1001,2915.419993
3961.638506,1001,2919.604
3746.443988,1001,2925.301958
3845.683622,1001,2929.465916
3037.131531,1001,2935.40124
4071.016074,1001,2939.813619
3945.63877,1001,2946.342748
3525.60832,1001,2951.64831
3084.947049,1001,2958.883629
4004.067488,1001,2963.964988
3833.111236,1001,2971.180898
2817.386192,884,2975.359945
3218.812061,1001,2981.657608
3466.514733,1001,2986.097975
3383.097817,912,2992.103297
3264.585815,1001,2996.531994
3814.141175,1001,3002.789158
3436.957693,1001,3007.280141
3999.619275,1001,3013.826416
4013.093976,1001,3018.530308
3760.878469,1001,3025.063956
4088.997627,1001,3029.668969
3397.783226,1001,3037.067925
3976.949308,1001,3042.649463
4054.487067,1001,3050.60753
3938.774582,1001,3056.004513
3451.644118,1001,3063.953693
4139.090194,1001,3069.489412
4014.080805,1001,3076.750198
4431.25652,1001,3082.002643
3872.652045,1001,3089.435502
3825.948656,1001,3094.736913
3939.603443,1001,3100.997708
3728.646304,1001,3105.486466
4056.975573,1001,3110.429689
3602.285508,1001,3116.549078
3933.445593,1001,3121.032942
3818.277044,1001,3127.311504
3935.89993,1001,3131.400129
4107.582126,1001,3137.600612
3623.007044,1001,3142.217673
3558.698733,1001,3149.061955
3284.88107,1001,3153.913281
4046.351081,1001,3159.655476
4139.42426,1001,3163.985183
4131.48241,1001,3170.170263
3899.430604,1001,3174.437202
4163.644582,1001,3181.503321
3215.941999,1001,3186.317234
2832.453729,1001,3193.155956
3697.723645,1001,3197.899956
3594.456814,1001,3204.581996
4038.377403,1001,3209.29352
3765.68549,1001,3215.975834
3729.9996,1001,3220.678075
3902.489314,1001,3227.385787
3240.48361,1001,3232.369512
4148.392759,1001,3239.027395
3804.880909,1001,3243.749886
3990.91757,1001,3250.563536
3903.524852,1001,3255.33819
3518.722945,1001,3262.13505
3949.030387,1001,3266.957191
1212.001603,302,3268.512275
3992.64846,1001,3275.851838
4052.157152,1001,3281.361042
4089.906937,1001,3289.22497
4026.533105,1001,3294.203701
3784.621739,1001,3300.954538
4157.967535,1001,3305.682597
4138.593423,1001,3312.432371
3077.075147,759,3316.190556
3526.960201,1001,3323.037783
3959.013386,1001,3328.386845
3441.757667,1001,3335.482799
3752.610229,1001,3340.311727
3564.228305,1001,3347.111017
4049.683459,1001,3352.015033
3327.178154,1001,3358.876007
4225.929993,1001,3363.617359
3816.452488,1001,3370.574404
3708.224222,1001,3375.507563
2995.914098,1001,3380.546432
3740.225458,1001,3387.580556
3953.472559,1001,3392.641238
4038.918505,1001,3399.483527
3826.714458,1001,3404.6942
4426.205616,1001,3411.860312
1520.597178,460,3414.092783
4087.220948,1001,3420.846896
3481.405002,1001,3425.626901
3979.761379,1001,3432.421159
4045.362416,1001,3437.172514
3636.531494,1001,3443.908263
4334.764562,1001,3448.718257
4108.03909,1001,3455.48585
4058.907434,1001,3460.231464
4096.324857,1001,3466.907283
3573.449106,1001,3471.799565
3672.524704,1001,3478.065746
3623.620553,1001,3482.307664
3222.009607,1001,3489.020072
3580.966222,1001,3493.661689
3979.163116,1001,3498.33738
3885.724437,998,3505.598697
2745.462384,714,3509.008034
1865.780305,425,3513.049636
3974.139545,1001,3517.920425
3650.3503,1001,3524.736299
3525.616023,1001,3529.49717
3542.678509,1001,3534.371064
4005.046059,1001,3541.08127
4045.827132,1001,3545.860117
3939.124859,1001,3552.612756
3970.832563,1001,3557.412918
2210.143569,659,3562.804154
3755.131833,1001,3567.670088
3695.663242,1001,3574.906803
3795.463726,1001,3579.722257
3680.472207,1001,3586.523205
3698.994909,1001,3591.284103
4173.682315,1001,3597.979137
4113.140676,1001,3602.706148
3258.824178,1001,3609.482489
3777.044988,1001,3614.225309
3608.752074,1001,3620.896851
4027.999859,1001,3625.712039
4050.201563,1001,3632.387956
3958.316239,1001,3637.097882
4020.615753,1001,3643.835603
3540.83517,1001,3648.574114
3948.210316,1001,3655.24594
3961.65225,1001,3660.663251
4046.129068,1001,3668.307979
3835.869642,1001,3673.577624
3909.057396,1001,3681.219071
3601.039557,1001,3686.768518
4027.25457,1001,3694.32842
4025.303984,1001,3699.193115
3456.936276,1001,3704.019657
4132.031468,1001,3710.722419
3947.94543,1001,3715.356561
3111.559324,990,3722.711569
4182.845222,1001,3728.304953
3844.142413,1001,3735.753259
3702.756834,1001,3740.623971
3952.824129,1001,3747.053555
3829.716266,1001,3751.512162
3685.351891,1001,3758.778563
3776.335475,1001,3764.091667
4274.174598,1001,3771.032557
2240.351937,590,3773.945315
3640.410921,1001,3781.244933
3746.138851,1001,3786.115083
3533.245046,1001,3793.08184
3962.347675,1001,3797.82875
2947.258752,733,3801.320324
3705.912731,1001,3807.970239
3840.621075,1001,3812.735486
4045.60592,1001,3819.55683
3070.226054,853,3823.657791
3470.133531,1001,3830.179213
3917.129021,1001,3834.615703
3681.078549,1001,3842.661608
3925.935956,1001,3847.267629
1479.625514,377,3849.012793
3687.178658,1001,3856.25878
4056.328643,1001,3861.088562
3060.104119,1001,3867.913971
3336.889117,1001,3872.958018
3942.17672,1001,3879.546589
3212.399882,875,3884.048522
3025.568458,779,3890.211212
4227.884538,1001,3895.755266
3775.61426,1001,3903.514428
4220.840067,1001,3908.180831
3909.935302,1001,3914.582312
4117.170257,1001,3919.036839
4072.786954,1001,3925.402164
3971.133282,1001,3929.932246
3957.303262,1001,3936.319011
3935.138422,1001,3940.876646
3228.052687,1001,3947.234304
4008.943782,1001,3951.804191
3745.623203,1001,3958.160389
3665.148592,1001,3962.637661
4009.791302,1001,3969.100746
2557.218766,651,3972.106643
2563.353118,642,3975.120291
3883.308721,1001,3982.083472
4291.583476,1001,3986.964753
3604.532294,1001,3993.970331
3525.284972,1001,3998.747891
3709.485693,1001,4005.513415
3903.049199,1001,4010.497714
4225.450413,1001,4017.175189
4072.55885,1001,4021.930665
3280.426887,1001,4028.765384
3630.642613,1001,4033.577717
3214.34109,854,4039.674433
4000.444646,1001,4045.046145
3639.590222,1001,4050.52742
3859.30868,1001,4057.891923
3941.534499,1001,4063.438081
3734.951414,1001,4069.641083
3934.376546,1001,4074.706765
1672.694867,401,4079.318993
4246.811012,1001,4084.750707
3488.955261,1001,4092.291322
4306.263155,1001,4097.614104
3844.459972,1001,4105.074066
3908.72429,1001,4110.33421
