#{"t_start": 1762921009.2376213, "env_id": "None"}
r,l,t
3973.794947,1001,317.15361
3432.068336,1001,322.953526
3981.665138,1001,326.990144
4180.809818,1001,332.735289
2366.708182,897,336.35115
4277.185996,1001,340.373007
2316.035607,1001,346.136401
3225.24124,1001,350.186716
3574.37007,1001,355.935278
3871.934595,1001,360.023768
3740.361978,1001,365.874383
3825.484474,1001,370.001782
3136.346317,1001,375.805634
3778.00302,1001,379.795711
3837.765585,1001,385.540758
2494.254219,639,388.137137
3954.951198,1001,394.026147
3935.430982,1001,398.115383
2225.455537,1001,403.982857
3671.252788,1001,407.99564
4129.478766,1001,413.760006
3485.059521,1001,417.772324
4275.737873,1001,423.484159
3867.644796,1001,427.604152
4243.032921,1001,433.411466
4050.832194,1001,437.503053
3869.962207,1001,443.326208
3095.128772,1001,447.351305
1386.672603,372,448.839957
3324.668951,1001,454.806524
2594.020786,1001,458.917969
3381.405872,1001,465.235371
3789.451737,1001,469.593999
3025.550183,1001,476.021798
1608.856974,1001,481.18355
2919.660574,1001,487.613235
3296.28574,1001,492.29376
4114.582194,1001,498.661568
2540.654893,1001,503.257225
3897.907218,1001,509.549075
4099.883572,1001,513.940908
3899.04288,1001,520.246575
3277.626708,1001,524.540978
3947.185844,1001,530.71648
3762.864661,1001,535.115359
3189.059976,1001,541.346448
3499.641385,1001,545.703979
2623.639217,1001,550.049574
4307.755614,1001,556.328067
3452.936691,1001,560.594482
4005.265102,1001,566.847515
2887.136062,1001,571.173578
2964.340452,1001,577.343771
4020.389448,1001,582.334915
3742.207139,1001,588.422626
4025.08158,1001,592.624108
3406.242912,1001,598.521596
3597.002187,1001,602.671138
3311.412235,1001,608.542478
3911.338542,1001,612.623601
4089.33082,1001,618.38905
3945.706145,1001,622.354603
3354.697798,1001,628.769233
3913.117374,1001,632.763377
4113.609788,1001,638.501859
4186.871439,1001,642.426409
3472.004447,1001,648.158103
3964.070051,1001,652.153898
3981.189821,1001,657.870454
3189.143401,1001,661.847725
3913.575619,1001,667.517757
4140.03807,1001,671.55075
4184.484401,1001,677.253512
4089.837773,1001,681.226868
3944.935224,1001,686.855811
4262.517669,1001,690.792251
3312.631512,1001,696.421418
4304.485315,1001,700.387507
4115.412144,1001,706.111219
3220.229115,1001,710.02853
4080.256495,1001,715.812722
4291.928587,1001,719.749691
3712.064135,1001,725.41426
2852.1992,1001,729.39262
4036.487187,1001,735.050335
4175.118993,1001,739.028287
4062.570863,1001,744.602629
922.371292,236,745.526691
2685.389142,660,748.120697
1054.8315,303,749.303781
3276.819673,1001,754.87958
3490.673099,1001,758.790951
3898.684678,1001,764.414253
2260.399645,1001,768.358303
2550.507063,813,771.564801
3593.970521,1001,777.132324
2868.112752,808,780.305385
3885.067658,1001,786.005985
3969.596323,1001,789.943207
3443.34155,1001,795.57762
2268.407295,783,798.75555
4154.179891,1001,804.419004
3505.936205,1001,808.378766
4073.356216,1001,814.049001
3848.578227,1001,818.023398
3384.12181,1001,823.648626
4030.723431,1001,827.716636
3857.192173,1001,833.371884
3901.165683,1001,837.243063
3883.586213,1001,843.012193
4246.245213,1001,846.992702
4191.174981,1001,852.713976
3510.353886,1001,856.664629
3827.941465,1001,862.32905
3618.25529,1001,866.263456
4132.780891,1001,871.938094
3833.57699,1001,875.907789
3849.248685,1001,881.539484
4168.582176,1001,885.432554
4014.958545,1001,891.061923
3668.79807,1001,895.02542
3469.342253,1001,899.014641
3459.008094,1001,904.579108
3766.012145,1001,908.439015
4128.594607,1001,914.131708
3965.525844,1001,918.052888
3498.201959,1001,923.729413
4190.529623,1001,927.635056
3913.600811,1001,933.301928
3259.948219,1001,937.318572
4123.853492,1001,942.978863
3331.145131,1001,946.961178
3985.821875,1001,952.776083
3466.396946,1001,956.692519
4261.606738,1001,962.315344
3843.808741,1001,966.335781
3919.636726,1001,972.016242
4173.641757,1001,975.946339
3934.691765,1001,981.555784
1637.689625,586,983.850269
3730.618947,1001,989.397586
3837.13287,1001,993.361783
3244.044373,1001,999.003465
4026.932634,1001,1002.967795
3986.98994,1001,1008.638469
3289.700562,1001,1012.542409
3855.380435,1001,1018.094829
3329.036633,1001,1022.035251
4260.653941,1001,1025.893702
3284.541977,1001,1031.565149
3679.426711,1001,1035.547922
3014.098695,1001,1041.209578
4070.684484,1001,1045.191608
4190.279565,1001,1050.782573
4151.33591,1001,1054.67005
4064.422306,1001,1060.346477
3638.096625,1001,1064.443993
3790.82756,1001,1070.030329
3668.527703,1001,1073.986174
4283.186402,1001,1079.648792
3267.850086,1001,1083.5981
3986.61205,1001,1089.261154
4163.627105,1001,1093.176897
2853.883104,946,1098.602647
3485.683889,1001,1102.562048
3956.375686,1001,1108.246555
3159.971709,1001,1112.244914
3889.443741,1001,1117.881977
4001.207381,1001,1121.808456
2955.970296,914,1127.071268
4158.954622,1001,1130.952673
3940.467116,1001,1136.512542
4121.397445,1001,1140.46559
3954.793719,1001,1146.103675
3992.268152,1001,1150.085767
3682.61503,1001,1155.844938
3172.485679,1001,1159.821049
4111.03748,1001,1165.460304
4011.406165,1001,1169.354391
3891.032794,1001,1175.08903
3849.92532,1001,1178.992231
3639.161134,1001,1184.603623
4108.522831,1001,1188.543996
4101.500211,1001,1194.149873
3829.504916,1001,1198.214307
3822.342867,1001,1203.755895
4223.704896,1001,1207.759061
4021.494314,1001,1211.745136
3839.836098,1001,1217.392715
4216.819222,1001,1221.339216
4123.393331,1001,1226.888594
3874.417294,1001,1230.8225
2640.682772,824,1235.816067
2560.72295,1001,1239.761633
3609.045391,1001,1245.47703
4058.52536,1001,1249.399512
4036.895205,1001,1254.997247
3968.85284,1001,1258.907469
3853.324966,1001,1264.52414
3820.034632,1001,1268.533488
3918.539636,1001,1274.205955
3754.662093,1001,1278.165395
3580.364939,1001,1283.923436
3573.455682,1001,1287.914131
4081.633269,1001,1293.612215
3968.075397,1001,1297.592247
4007.084904,1001,1303.194037
2943.85814,1001,1307.134779
4251.539951,1001,1312.745721
3570.718061,1001,1316.677188
3779.436732,1001,1322.345082
3984.743247,1001,1326.315206
4001.412557,1001,1331.984538
4220.57639,1001,1335.983415
3740.977815,1001,1341.62786
4212.821506,1001,1345.54409
3088.404578,1001,1351.186981
3768.154843,1001,1355.095968
3698.016195,1001,1360.662163
3078.803437,1001,1364.594709
3147.718858,1001,1370.257954
3655.921518,1001,1374.149133
3270.142101,943,1377.870447
3521.890031,1001,1383.457174
3865.421032,1001,1387.371662
4146.651631,1001,1393.052595
3457.578432,1001,1397.299052
4133.186651,1001,1402.998174
4003.422986,1001,1406.962937
4216.403077,1001,1412.576208
4143.434901,1001,1416.53555
4166.453387,1001,1422.144006
3654.771645,1001,1426.068998
3483.059329,1001,1431.72629
3763.407296,1001,1435.632795
3793.073025,1001,1441.280171
3447.692205,881,1444.729432
4225.644764,1001,1450.341229
2675.771083,1001,1454.236021
4171.837968,1001,1459.787857
3170.336824,956,1463.550822
3585.123982,1001,1469.136574
3744.287488,1001,1473.111177
4157.560853,1001,1478.761746
4025.180597,1001,1482.626115
3919.707276,1001,1488.201329
4154.640761,1001,1492.169112
4087.461882,1001,1497.805534
3759.114968,1001,1501.701956
3948.190344,1001,1507.309281
3450.335212,1001,1511.399468
4304.545941,1001,1517.092909
3936.8793,1001,1521.037761
3832.373523,1001,1526.623475
3781.983959,1001,1530.675607
3916.856459,1001,1536.271229
4206.94338,1001,1540.337783
4029.580264,1001,1546.022886
3720.566969,1001,1549.917041
4098.167468,1001,1553.861626
3962.988541,1001,1559.572516
3450.704755,1001,1563.502739
3806.16358,1001,1569.16581
3132.252436,905,1572.693375
3731.505068,1001,1578.367752
3638.758981,1001,1582.298406
2430.605626,1001,1587.833805
4024.796761,1001,1591.684301
3625.492524,1001,1597.345622
3316.821676,1001,1601.250926
3770.187537,1001,1606.86923
4003.832342,1001,1610.875638
4146.82375,1001,1616.490565
3917.803451,1001,1620.398658
3460.692712,1001,1626.032501
3519.45855,1001,1629.978892
4182.370147,1001,1635.603376
4248.025084,1001,1639.633707
3735.007386,1001,1645.243233
3894.161605,1001,1649.179272
4074.177828,1001,1654.808444
4237.82492,1001,1658.809396
4065.974476,1001,1664.521764
4224.824506,1001,1668.429747
2647.502137,1001,1674.059139
4153.819049,1001,1678.108627
4122.466567,1001,1683.763813
3891.647765,1001,1687.714108
4111.754717,1001,1693.294432
4339.411016,1001,1697.273561
3948.703267,1001,1702.924276
4044.881921,1001,1706.877833
4211.686176,1001,1712.489751
3329.576142,1001,1716.477502
2078.145853,530,1718.534871
2397.353087,1001,1724.127409
3896.396679,1001,1728.047815
3417.95107,1001,1733.635458
3599.247281,1001,1737.551837
3850.404266,1001,1743.145286
3828.983783,1001,1747.007145
3640.939519,1001,1752.658837
3593.252019,1001,1756.636614
3764.072131,1001,1762.254855
3781.112995,1001,1766.22909
3677.215026,1001,1771.854308
3956.398424,1001,1775.853081
3091.026555,850,1780.879228
4046.832936,1001,1784.837834
4122.753007,1001,1790.394419
3952.290432,1001,1794.43787
4139.671293,1001,1800.067145
4018.534938,1001,1803.998157
3541.749161,1001,1809.653471
3756.749047,1001,1813.548098
3958.546642,1001,1817.550379
3530.039018,1001,1823.191717
4219.081665,1001,1827.136223
3788.66103,1001,1832.848287
4071.379684,1001,1836.832386
4056.154542,1001,1842.440397
3866.253582,1001,1846.381503
2957.702253,1001,1851.973552
3965.035787,1001,1856.022904
4109.699991,1001,1862.775956
3982.417085,1001,1867.558059
4034.840315,1001,1874.666386
3132.443625,857,1878.52839
3786.988875,1001,1884.361822
4007.851803,1001,1888.377128
3716.869547,1001,1894.145494
4037.691429,1001,1898.095097
3468.068478,919,1903.354591
3208.775748,1001,1907.338717
3810.576045,1001,1913.018121
3575.643056,1001,1916.948971
3779.171674,1001,1922.584027
4163.566854,1001,1926.510439
3669.936018,1001,1932.291475
2209.300304,1001,1936.254896
3610.396491,1001,1941.833401
3228.864378,1001,1945.771484
3927.691022,1001,1951.418751
3965.897275,1001,1955.363659
4091.19404,1001,1960.964963
3934.820364,1001,1964.985153
2598.874275,679,1967.674951
3561.657271,1001,1973.517085
3207.008942,905,1977.099309
2896.339809,1001,1982.887857
3229.231485,1001,1986.893326
4122.578247,1001,1992.581387
4042.724226,1001,1996.680065
4247.096389,1001,2002.405467
3501.667255,1001,2006.458233
3742.679324,1001,2012.269942
3790.02915,1001,2016.281881
3821.431161,1001,2021.988655
3298.035012,1001,2026.077786
3609.056475,1001,2031.867129
3219.168012,1001,2035.844466
3038.432885,892,2041.380662
3401.785298,1001,2046.063172
2644.464838,644,2048.878055
3825.966827,1001,2054.607058
4263.591806,1001,2058.661372
3927.167396,1001,2064.548551
3160.195731,1001,2069.057269
4028.488431,1001,2075.244692
3536.315459,1001,2080.47887
3675.109739,1001,2087.447912
4089.970228,1001,2092.324291
3789.360291,1001,2099.319471
3888.305402,1001,2104.202623
3941.175657,1001,2110.78227
3682.404566,1001,2114.840064
3966.779452,1001,2120.686817
3801.452306,1001,2124.905529
3260.720951,1001,2131.088272
3910.631951,1001,2135.608699
4006.742659,1001,2141.447179
4008.315186,1001,2145.93523
3788.278677,1001,2152.573549
4178.007432,1001,2157.264394
2555.71619,1001,2164.343395
4200.621323,1001,2168.488285
3755.622469,1001,2174.600536
3585.908571,1001,2179.11568
3975.399914,1001,2185.536876
3841.170409,1001,2190.022002
3165.529301,1001,2196.039979
3667.691913,918,2200.227165
3585.852603,1001,2206.517369
3875.203679,1001,2211.089641
3844.478861,1001,2218.451567
3790.250728,1001,2223.504446
3721.037526,1001,2230.362423
3897.83546,1001,2235.45259
4164.62001,1001,2240.389379
3435.353691,986,2247.175648
3850.255937,1001,2251.929142
3698.02625,1001,2258.685705
3863.617488,1001,2263.461084
3934.067808,1001,2270.506999
3797.853134,974,2275.506937
4065.649936,1001,2282.927996
3773.598163,1001,2288.070958
3973.874458,1001,2295.38481
3367.124505,1001,2300.468321
3539.133989,1001,2307.504417
4000.684049,1001,2312.702343
3891.223584,1001,2319.742157
3430.395057,1001,2324.162369
3908.516267,1001,2329.864158
3517.628197,1001,2333.826842
4105.26879,1001,2339.512522
3621.974035,1001,2343.577377
4015.177164,1001,2349.75894
3533.911578,1001,2354.14457
3642.70899,1001,2360.287878
3804.715716,1001,2364.496452
3915.804305,1001,2371.044581
3906.709607,1001,2375.685663
2901.879757,1001,2382.593447
3889.936018,1001,2388.209866
3386.316792,1001,2394.572348
3606.935822,1001,2398.713203
4179.794065,1001,2404.552459
3707.698441,1001,2408.701209
3933.095097,1001,2414.901517
3066.655999,794,2418.178695
4137.11761,1001,2423.236794
3718.408251,1001,2429.895296
2639.848119,719,2433.133218
4053.644098,1001,2439.585046
3876.170875,1001,2444.16368
3729.716363,1001,2450.681599
4058.676938,1001,2455.312095
3359.446414,1001,2462.683888
3728.07795,1001,2468.032342
3445.392822,1001,2474.897111
3577.653784,1001,2479.455996
3870.125452,1001,2486.001761
3866.098658,1001,2491.412365
3325.991093,1001,2498.998321
3635.697389,1001,2504.200585
4089.081623,1001,2511.581411
3511.674066,1001,2516.802467
3816.122548,1001,2524.193344
3951.582789,1001,2529.697304
4180.692923,1001,2536.986514
4148.209545,1001,2542.080959
4120.112828,1001,2549.687417
3629.934614,1001,2555.21721
1912.813494,492,2558.136943
3776.773252,1001,2566.103118
3311.421883,1001,2571.665641
3800.121707,1001,2579.410915
4266.010985,1001,2584.750644
3641.591268,1001,2592.092962
3844.229613,1001,2597.259694
3333.975251,1001,2605.268124
3879.368598,1001,2610.74769
3666.00464,1001,2618.013759
3497.692388,1001,2623.486403
4120.35296,1001,2631.010264
3586.250791,1001,2636.228038
3739.39318,1001,2643.534126
3409.946904,1001,2648.810115
3993.905165,1001,2656.028463
4192.260607,1001,2661.475664
2944.278635,1001,2668.832806
3672.762835,1001,2674.149532
3999.664976,1001,2681.313529
3885.832459,1001,2686.305878
3581.943585,1001,2693.364384
3972.399027,1001,2698.361716
3530.409322,1001,2705.504801
4170.732896,1001,2710.543622
4068.328799,1001,2717.717749
4031.620731,1001,2722.833243
3692.585654,1001,2730.030749
3982.82678,1001,2735.053903
3183.747106,1001,2742.263209
4021.53666,1001,2747.667998
3918.597391,1001,2752.739145
3740.296075,1001,2760.031046
3021.874424,1001,2765.127599
3853.441068,1001,2772.546768
3790.765799,1001,2777.916798
3966.509332,1001,2785.656992
3812.024609,1001,2790.89434
3732.78643,1001,2798.843646
4190.740376,1001,2804.312342
3619.084023,1001,2812.139577
3834.958481,1001,2817.726442
3562.71332,1001,2825.655167
3190.614368,1001,2831.19036
3794.599097,1001,2838.682159
3607.387348,1001,2843.821158
3679.652155,1001,2850.948028
3484.888445,1001,2856.115407
4104.269995,1001,2863.35351
3994.094719,1001,2868.377158
4150.596468,1001,2875.564742
2854.023456,942,2880.388704
3985.584654,1001,2887.49755
3807.961504,1001,2892.670113
4141.283271,1001,2899.891568
4112.100381,1001,2905.241735
3991.853333,1001,2912.820667
3757.840044,1001,2917.623053
3846.702949,1001,2923.376973
3767.332469,970,2927.195124
2381.014091,650,2929.983902
3913.277356,1001,2935.917597
4050.20984,1001,2940.3402
4158.752948,1001,2946.908554
3839.904098,1001,2952.229271
3551.457651,1001,2959.449681
3887.617697,1001,2964.52782
4077.505766,1001,2971.733942
3976.746341,1001,2976.412194
3792.141078,1001,2982.711705
3869.84456,1001,2987.138111
2068.30813,537,2991.505336
3746.048682,1001,2995.915115
3062.719707,879,3001.652548
3800.194001,1001,3006.132698
3654.394949,1001,3012.369124
4013.102841,1001,3017.333467
3307.904529,1001,3021.953913
3998.268148,1001,3028.405734
3760.137086,1001,3033.737236
3913.93244,1001,3041.062242
3742.603889,1001,3046.739792
3967.274658,1001,3054.467309
3969.161048,1001,3060.075891
3636.929285,1001,3067.983485
3723.485494,1001,3073.449567
3994.272018,1001,3080.50982
3689.051885,1001,3085.863909
3845.884524,1001,3093.398558
4195.549713,1001,3098.011767
3903.09797,1001,3104.448715
3685.584527,1001,3109.082505
4295.939831,1001,3115.538525
3689.985284,1001,3119.985247
3732.643421,1001,3126.163516
3939.718791,1001,3130.35941
3772.027747,1001,3136.600069
4237.994478,1001,3140.7823
3747.451559,1001,3147.707456
4035.105759,975,3152.573212
3861.868761,1001,3158.547195
4041.220211,1001,3162.60277
3946.676857,1001,3168.830941
4270.621464,1001,3173.250333
3520.174561,968,3179.954139
3837.327075,1001,3184.795209
2516.184768,659,3187.89471
3986.391305,1001,3194.757813
4062.772572,1001,3199.470654
3624.514182,1001,3206.161946
3717.379048,1001,3210.890166
3660.059456,1001,3217.558767
3126.042946,1001,3222.249694
3412.424353,1001,3229.172281
3148.27844,1001,3233.956918
4078.48111,1001,3240.614698
4203.442734,1001,3245.422016
3918.876865,1001,3252.154493
3540.608243,1001,3256.983232
3970.030357,1001,3263.741997
3801.270088,1001,3268.665271
3132.287678,1001,3275.955797
3633.600472,1001,3281.492795
4237.895878,1001,3289.310735
3301.032051,1001,3294.36053
3453.423837,1001,3301.109287
2916.742419,824,3305.00407
904.640127,218,3306.036358
3894.427695,1001,3312.789285
3763.439549,1001,3317.751409
4133.567418,1001,3324.553955
3877.066833,1001,3330.071186
3684.321155,1001,3337.059735
3206.733483,1001,3341.916273
4015.961451,1001,3348.628804
4315.046089,1001,3353.52026
4186.828883,1001,3360.375042
4005.934428,1001,3365.133591
3555.43725,1001,3372.148604
3941.69812,1001,3377.059897
4279.65474,1001,3384.179779
2744.289201,795,3388.110387
3878.546824,1001,3393.175034
4164.11065,1001,3400.012292
3825.673584,1001,3405.309742
3706.609669,1001,3412.386035
3852.440702,1001,3417.180572
3442.48818,1001,3423.960174
3889.908595,1001,3428.768203
3724.497783,1001,3435.507103
3912.836587,1001,3440.259291
3971.717996,1001,3447.057892
3987.628999,1001,3451.777157
4049.158001,1001,3458.585419
4017.997917,1001,3463.292319
3356.920646,1001,3470.032478
3271.572734,1001,3474.666312
3939.606647,1001,3480.874295
4118.45956,1001,3485.203062
4000.115503,1001,3492.056112
3559.000666,1001,3496.752768
3470.420634,923,3503.283546
3849.832132,1001,3508.35894
3847.026915,1001,3515.223532
4026.5431,1001,3520.029976
3927.35273,1001,3526.847382
3890.251274,1001,3531.572138
3921.745453,1001,3538.432061
3684.310954,1001,3543.156841
3799.406888,1001,3549.893028
3979.901969,1001,3554.67968
3563.372386,1001,3561.583263
4158.379639,1001,3566.514122
4075.526145,1001,3573.779733
3980.245989,1001,3578.674166
3359.263236,1001,3585.476222
3564.713162,1001,3590.237115
3460.891657,1001,3596.94037
4015.128416,1001,3601.662591
3697.344414,1001,3608.43955
3902.309863,1001,3613.173381
3444.430999,1001,3619.844883
4188.352082,1001,3624.685656
2189.217385,630,3627.650204
3448.185954,1001,3634.32363
3807.577792,1001,3639.055955
3540.701738,1001,3645.766006
3442.382963,1001,3650.516397
4058.754986,1001,3657.248671
4161.064733,1001,3662.972331
4061.469466,1001,3670.443387
3902.014803,1001,3675.784761
3323.131757,1001,3683.467345
3096.144962,832,3688.01275
3213.127005,1001,3695.552494
3323.059064,1001,3700.289438
3252.572639,1001,3707.205519
4035.484189,1001,3711.839159
4155.029113,1001,3718.524561
4198.399411,1001,3724.124627
4044.461669,1001,3731.635218
4147.958277,1001,3736.952879
4283.366592,1001,3743.776761
3922.771959,1001,3748.193482
2414.747453,594,3750.858167
4270.404846,1001,3757.854155
3893.233303,1001,3763.254839
3694.42543,1001,3770.173871
4058.430684,1001,3775.148785
3696.171381,1001,3782.507402
3805.663769,1001,3787.332691
3724.937972,1001,3794.287877
3191.838876,1001,3799.03734
4066.996886,1001,3805.730914
2639.451205,724,3809.137496
3838.051167,1001,3815.908942
4126.548205,1001,3820.725121
4015.739979,1001,3827.497714
4189.826334,1001,3831.901908
4290.387441,1001,3836.936265
3609.355723,1001,3844.493377
3755.801582,1001,3849.093798
3943.709093,1001,3856.302039
3955.409975,1001,3861.155843
3625.02353,1001,3867.986016
4059.519802,1001,3873.022141
3778.508455,1001,3879.655434
3648.539527,1001,3884.777149
3518.257905,1001,3892.025412
4227.782757,1001,3897.77772
4017.097488,1001,3905.275049
3908.302747,1001,3909.858621
3639.803772,1001,3916.226281
4085.734554,1001,3920.706678
3823.766506,1001,3927.063972
3939.242104,1001,3931.58988
3606.048634,1001,3938.044903
4036.073144,1001,3942.53627
3996.300068,1001,3948.902926
4226.735705,1001,3953.468163
3423.020789,1001,3959.814338
3176.622579,771,3963.27451
3266.170321,1001,3969.731865
3866.232598,1001,3974.396652
3705.828687,1001,3981.341522
4096.430487,1001,3986.213444
4008.11152,1001,3993.229367
3820.071941,1001,3998.011136
3775.528805,1001,4004.772468
4083.558346,1001,4009.75995
3431.455808,1001,4016.438012
3737.842523,1001,4021.192253
4088.832242,1001,4027.997013
4046.974255,1001,4032.841244
3976.405463,1001,4037.651581
4062.144039,1001,4044.949493
4043.663492,1001,4050.456322
3487.803582,1001,4057.741528
3693.396964,1001,4063.379459
3726.589471,1001,4069.627266
3887.595393,1001,4074.564196
3851.733918,1001,4082.49539
3562.481551,1001,4087.853173
3422.29183,1001,4095.383428
3996.445446,1001,4100.671284
2968.51037,782,4106.972197
3859.760905,1001,4112.246535
