#{"t_start": 1762921008.220618, "env_id": "None"}
r,l,t
4268.104888,1001,517.859396
3483.678486,1001,524.106026
3927.516912,1001,528.43224
2883.397545,1001,534.680292
3919.773022,1001,539.031751
4209.152586,1001,545.251888
4064.267694,1001,549.589167
3449.777727,1001,555.865729
3374.94025,1001,560.191669
3987.608356,1001,566.432232
4003.371388,1001,570.7692
3672.32921,1001,576.871071
4131.386957,1001,581.768374
3906.292162,1001,588.024517
3942.960974,1001,592.260073
3772.829937,1001,598.126923
3935.983518,1001,602.330352
3764.489752,1001,608.22939
3677.120598,1001,612.309662
3143.965135,1001,618.085016
3572.258415,1001,622.042889
4170.972594,1001,628.256239
3587.630897,1001,632.46525
4105.774136,1001,638.192023
3393.42729,1001,642.14268
3647.378691,1001,647.862026
4101.094247,1001,651.845808
3827.626836,1001,657.529736
3964.304304,1001,661.507604
3298.736077,1001,667.209221
4178.211877,1001,671.242045
4253.293453,1001,676.930146
3982.80904,1001,680.898797
3753.153648,1001,686.555282
3588.012029,1001,690.491094
3902.122349,1001,696.097088
3832.939282,1001,700.102694
4089.392601,1001,704.10242
3826.761812,1001,709.748161
4118.174252,1001,713.817595
3608.692276,1001,719.446795
2755.591278,737,722.359072
3550.037316,1001,728.030257
3350.110425,985,731.946944
4198.405823,1001,737.658208
3781.779983,1001,741.580366
3524.860952,1001,747.141096
4112.258509,1001,751.057713
683.473023,184,751.776028
3930.276419,1001,757.357801
3257.510815,1001,761.257735
4068.034712,1001,766.903368
3687.52471,1001,770.850554
3537.257743,1001,776.438283
3066.80818,1001,780.345215
3119.801937,1001,786.055325
3939.125189,1001,790.006513
4066.265789,1001,795.643492
3595.210532,1001,799.663811
3773.600704,1001,805.325683
3816.427797,1001,809.285009
3635.673158,1001,814.95657
4162.025696,1001,818.929865
3711.574531,1001,824.549025
3839.415352,1001,828.62511
3630.712462,1001,834.277232
2607.230845,1001,838.153759
4142.43871,1001,843.918252
3665.652055,1001,847.90002
4167.358118,1001,853.620124
3822.579964,1001,857.570045
2966.446387,1001,863.23552
3954.30731,1001,867.170542
4178.058157,1001,872.843719
3741.405195,1001,876.812485
4283.777759,1001,882.442633
3074.059047,787,885.50737
3908.69736,1001,889.458943
3048.090074,1001,895.089211
3887.382883,1001,899.077769
3802.311929,1001,904.664304
3709.125419,1001,908.526127
1414.701717,524,912.321787
2999.211998,1001,916.241493
4195.363668,1001,921.884057
3435.400754,1001,925.838963
1843.751876,573,928.081246
3976.257125,1001,933.742495
3815.045004,1001,937.664422
964.490395,264,938.806878
2712.810948,1001,944.4529
3348.739398,1001,948.446507
3789.462203,1001,954.250165
787.188485,236,955.157144
3974.56649,1001,960.812215
3483.618826,1001,964.781773
3932.264088,1001,970.474542
4085.912077,1001,974.427833
4075.56189,1001,978.360058
3578.611724,1001,983.9633
2041.156415,550,986.10224
3978.544766,1001,991.679867
3632.774468,1001,995.626281
3973.050283,1001,1001.290901
3643.769349,1001,1005.278893
3718.832973,1001,1010.902717
3807.687272,1001,1014.803189
3938.04219,1001,1020.369128
3627.036682,1001,1024.285739
3558.409822,1001,1029.903636
3644.962624,1001,1033.840586
3411.437352,1001,1039.542717
3742.738974,1001,1043.466681
2745.882296,1001,1049.100824
3055.235102,1001,1053.036782
4016.487295,1001,1058.62268
3791.985354,1001,1062.648991
3031.544596,1001,1068.405467
3133.079867,1001,1072.359345
4107.96136,1001,1077.9142
3452.870668,1001,1081.928894
3681.467057,1001,1087.576935
3822.614453,1001,1091.519603
3920.057046,1001,1095.456893
3934.582576,1001,1101.115354
3694.695723,1001,1105.068242
3966.819427,1001,1110.812541
3634.809315,1001,1114.721581
3742.381924,1001,1120.36663
3821.468139,1001,1124.284153
3543.977964,1001,1129.881736
3268.033342,1001,1133.748333
3846.356604,1001,1139.34195
3792.90277,1001,1143.30384
3758.76309,1001,1148.922925
3921.450184,1001,1152.970433
3434.556777,1001,1158.685636
4143.350262,1001,1162.674899
3757.467776,1001,1168.26245
3541.160219,1001,1172.319938
3357.735374,1001,1177.914644
3241.899237,1001,1181.80931
3797.082625,1001,1187.435197
4296.347956,1001,1191.372804
3993.934975,1001,1196.985452
3641.277841,1001,1201.02789
3585.552946,1001,1206.656324
4001.262463,1001,1210.625443
2994.129471,1001,1216.212096
3842.158663,1001,1220.226012
3801.996532,1001,1225.818046
3509.717736,1001,1229.710528
3920.345268,1001,1235.403181
3995.585269,1001,1239.349122
4337.975672,1001,1245.044423
3529.906782,1001,1248.992052
3650.676666,1001,1254.581669
4040.083431,1001,1258.502376
3317.589767,1001,1264.067764
3875.387328,1001,1268.111579
3569.902069,1001,1273.809484
3331.689894,1001,1277.756969
3766.411156,1001,1283.369487
3876.065456,1001,1287.500131
4119.14621,1001,1293.164043
3869.535037,1001,1297.101694
3773.545728,1001,1302.750093
4084.184477,1001,1306.722444
3780.343992,1001,1310.631194
3871.848227,1001,1316.247782
3548.898807,1001,1320.239882
4179.8845,1001,1325.878092
4069.063396,1001,1329.873696
3039.387431,984,1335.456126
3616.046862,1001,1339.438664
3523.222418,1001,1345.07834
3414.651321,1001,1349.00576
3986.411027,1001,1354.624583
2011.011112,506,1356.59551
3129.68127,1001,1362.176214
2196.053914,603,1364.53586
3552.266071,1001,1368.483117
3535.713753,1001,1374.107729
3391.377734,1001,1377.991165
3809.539432,1001,1383.629817
3217.29703,1001,1387.533
4252.981557,1001,1393.215605
3673.641032,1001,1397.441468
3294.572242,927,1402.84801
4029.120671,1001,1406.82053
3594.438097,1001,1412.476863
3687.695745,1001,1416.41174
3901.994698,1001,1422.027065
3953.983615,1001,1425.94184
3172.459682,1001,1431.599635
4151.138961,1001,1435.512448
4109.204145,1001,1441.160572
4190.669449,1001,1445.068617
3961.763523,1001,1450.693558
3849.193183,1001,1454.59911
1609.558182,1001,1460.129939
4117.928119,1001,1464.081354
3673.363594,1001,1469.673215
3832.776761,1001,1473.612255
3996.597038,1001,1479.290162
4014.196606,1001,1483.165541
3681.700424,1001,1488.734801
2982.010145,1001,1492.692785
3909.924442,1001,1498.322239
3227.725326,1001,1502.234302
3544.596896,1001,1507.82297
3841.85607,1001,1511.928393
3476.704228,1001,1517.599711
2741.299482,1001,1521.570482
3746.702186,1001,1525.48458
2628.111345,1001,1531.196896
3397.470672,1001,1535.130954
3938.495085,1001,1540.861572
4112.596116,1001,1544.877711
3784.545459,1001,1550.451202
3574.835328,1001,1554.39157
3949.010621,1001,1560.108594
4015.406558,1001,1564.028772
3256.933833,979,1569.606899
3372.680915,1001,1573.510417
3188.105359,1001,1579.183896
3737.76279,1001,1583.123595
3184.216,1001,1588.660486
2941.442886,1001,1592.509306
3876.351399,1001,1598.163029
3983.552155,1001,1602.078454
3586.545222,1001,1607.687013
3546.520029,1001,1611.692176
4380.253458,1001,1617.307952
3521.423338,1001,1621.219278
4104.449836,1001,1626.855672
4022.768128,1001,1630.797698
4077.135993,1001,1636.42234
3723.314708,1001,1640.455171
4076.441392,1001,1646.066731
3863.565823,1001,1650.000534
3613.993764,1001,1655.628749
3628.817868,1001,1659.626292
4134.377056,1001,1665.340621
4141.66222,1001,1669.25406
3172.450944,1001,1674.882781
4184.80872,1001,1678.923497
3976.166216,1001,1684.582007
3841.96971,1001,1688.538805
3676.6453,1001,1694.111945
3725.530184,1001,1698.092347
4019.41389,1001,1703.742122
3686.887646,1001,1707.696272
3868.571736,1001,1713.306152
3842.015361,1001,1717.298914
3824.864902,1001,1722.837845
3866.348251,1001,1726.799952
3813.164608,1001,1730.699845
3515.173577,1001,1736.302767
3960.431262,1001,1740.216739
3223.956627,1001,1745.793471
3623.287882,1001,1749.693622
3464.385109,1001,1755.335201
3433.917654,1001,1759.320579
4085.979186,1001,1764.97452
3486.967188,1001,1768.890777
3886.832847,1001,1774.593342
3433.510053,1001,1778.566109
3870.330247,1001,1784.140459
4234.883816,1001,1788.100598
4053.937779,1001,1793.735093
3768.147299,1001,1797.69793
3296.088832,1001,1803.333863
4095.480099,1001,1807.348677
3788.841094,1001,1812.902124
4093.558304,1001,1816.860779
3420.45398,1001,1822.518863
3863.049002,1001,1826.471107
3791.247644,1001,1832.15825
3079.416796,1001,1836.14429
3656.206002,1001,1841.770434
3921.634278,1001,1845.708264
4012.74636,1001,1851.31238
4174.901629,1001,1855.227792
4142.800145,1001,1861.700819
3659.872782,1001,1866.374382
2825.086928,745,1872.078402
4060.344584,1001,1877.208808
3803.225171,1001,1883.156898
3683.265517,1001,1887.241737
3477.964975,1001,1891.264174
3678.150763,1001,1896.960153
3339.585068,1001,1900.876321
3580.059536,1001,1906.561501
3069.006391,1001,1910.471451
3754.036716,1001,1916.156749
3969.736452,1001,1920.13222
3913.461651,1001,1925.747141
3702.043409,1001,1929.790823
3559.213646,1001,1935.446515
3694.715225,1001,1939.380676
4222.290647,1001,1944.981825
3779.665879,1001,1948.92653
4023.343679,1001,1954.55143
4053.349274,1001,1958.520521
3997.684191,1001,1964.137185
4009.493632,1001,1968.140005
3870.946878,1001,1973.980538
3989.708213,1001,1977.95378
3852.336233,1001,1983.665051
3043.652204,1001,1987.749066
3539.254972,1001,1993.439623
3755.330169,1001,1997.532482
4073.055664,1001,2003.256382
3904.970124,1001,2007.307398
3967.368855,1001,2013.120364
4110.853587,1001,2017.134795
3847.479201,1001,2022.844771
3988.312114,1001,2026.926879
3936.74474,1001,2032.718748
3424.048403,1001,2036.697121
3542.005701,1001,2042.707209
3803.240929,1001,2047.367021
3862.171509,1001,2053.315157
3917.804164,1001,2057.358757
3663.183505,1001,2063.086958
3759.423529,1001,2067.39279
3817.473803,1001,2073.756385
3378.433003,1001,2078.503917
3491.36536,1001,2085.761704
3705.649333,1001,2090.502271
4107.691941,1001,2097.522691
3937.466688,1001,2102.372959
3967.122054,1001,2109.229063
3729.066649,1001,2113.523018
3588.772941,1001,2117.586953
3980.45132,1001,2123.512895
3908.985912,1001,2127.734062
1752.553037,407,2131.384411
3311.723099,1001,2135.86701
3956.525199,1001,2141.795492
3178.872048,1001,2146.18354
3593.019558,1001,2152.875617
2587.666852,732,2156.089764
2724.825922,1001,2161.008039
3359.451057,1001,2167.686324
3172.836436,1001,2171.896711
4156.023496,1001,2178.234023
3698.34319,1001,2182.615962
3425.292118,1001,2189.045612
3898.914475,1001,2193.444199
3755.674463,1001,2199.506094
4081.429202,1001,2203.90239
3232.05957,1001,2210.401055
3655.345882,1001,2215.709641
3976.371777,1001,2222.742406
4191.532045,1001,2227.64353
2468.666767,1001,2234.625522
3611.877175,1001,2239.6753
3271.212504,1001,2246.533981
3997.653315,1001,2251.326248
3547.250783,1001,2258.097638
3889.824994,1001,2262.845132
3062.265392,1001,2269.801139
3869.037401,1001,2274.84294
3822.670048,1001,2282.322335
3994.446744,1001,2287.484172
4122.123349,1001,2294.796348
3687.282674,1001,2299.925541
3776.325374,1001,2306.962161
3911.373362,1001,2312.123209
3999.879297,1001,2319.353013
3810.004901,1001,2323.886432
3767.942329,1001,2329.642264
4097.790896,1001,2333.607181
3617.617312,1001,2339.287157
3898.475533,1001,2343.320148
3966.615101,1001,2349.408334
3289.332611,1001,2353.72191
3436.239981,1001,2360.048559
3975.578934,1001,2364.189883
3991.548609,1001,2370.62763
3662.824123,1001,2375.178081
4187.856711,1001,2381.906858
3890.838408,1001,2387.534682
3553.479712,1001,2394.269051
3451.128516,1001,2398.491134
3193.89358,1001,2402.621258
3624.739789,1001,2408.402083
4158.063608,1001,2412.939146
2644.027243,1001,2418.733867
4154.95488,1001,2423.710441
3899.30405,1001,2430.440369
3884.21789,1001,2434.919682
3661.661099,1001,2441.432795
3774.024994,1001,2446.002808
4228.889304,1001,2452.487028
3388.764842,1001,2457.213468
4253.907911,1001,2464.580609
4029.666067,1001,2469.964329
3935.001211,1001,2476.735916
4055.998421,1001,2481.255823
4022.589363,1001,2488.071783
3663.619498,1001,2493.354733
3808.967337,1001,2500.937433
3866.471916,1001,2506.149271
4056.862213,1001,2513.532243
3820.687624,1001,2518.724164
4236.292127,1001,2526.106857
3786.520159,1001,2531.610628
3871.941947,1001,2538.880633
3917.430078,1001,2544.036417
3877.704627,1001,2551.820715
3865.655273,1001,2557.438292
3972.137929,1001,2565.386134
4149.583041,1001,2571.058056
2712.856151,810,2577.617643
3910.130056,1001,2583.151997
3523.605865,1001,2590.479647
3012.44084,1001,2595.635535
3342.050537,1001,2603.470581
3888.418198,1001,2609.080238
3584.803994,1001,2614.278519
4146.649988,1001,2621.917229
3595.377433,1001,2627.267746
3963.648104,1001,2634.564724
3666.127191,1001,2639.838227
4072.463625,1001,2647.235157
3094.358467,1001,2652.361091
3524.863044,1001,2659.658601
4139.526793,1001,2665.052761
4073.228942,1001,2672.541945
3690.069753,1001,2677.690738
3925.721001,1001,2684.808905
3509.59632,1001,2689.778802
3947.007268,1001,2696.854948
3986.850299,1001,2701.839514
4078.907215,1001,2709.000078
4156.042818,1001,2714.0353
3584.699193,1001,2721.214608
4269.523083,1001,2726.365762
3823.955905,1001,2733.500936
3821.052582,1001,2738.590017
3827.302666,1001,2745.925731
4135.276672,1001,2751.174628
4118.392567,1001,2758.480567
2116.176953,579,2761.408653
4083.589047,1001,2768.598045
3058.543987,1001,2773.929884
4052.890327,1001,2779.310105
3754.609343,1001,2787.050226
3850.036381,1001,2792.275111
4050.759086,1001,2800.258196
4038.721709,1001,2805.693972
3400.463946,1001,2813.605749
3799.700545,1001,2819.106263
4042.010444,1001,2827.04114
1419.76635,338,2828.801032
4024.953237,1001,2836.489392
3620.962664,1001,2841.808696
3429.360475,1001,2849.003808
4108.375209,1001,2854.006947
3756.887027,1001,2861.39881
3890.207423,1001,2866.453818
3771.745106,1001,2871.453645
3935.840045,1001,2878.666669
3443.830568,1001,2883.753049
3678.155179,1001,2890.98879
3469.87451,1001,2896.062137
3943.399354,1001,2903.484322
3970.300748,1001,2908.699264
4082.403703,1001,2916.207803
3900.847383,1001,2920.535115
4049.519839,1001,2926.245021
3998.761962,1001,2930.361818
3873.138346,1001,2936.325983
3277.499505,1001,2940.7251
3930.387306,1001,2947.077688
3397.839074,1001,2952.434552
3720.443868,1001,2959.680245
3803.36833,1001,2964.806355
4065.359273,1001,2972.027523
3098.356672,1001,2976.76769
4027.040617,1001,2983.06659
3829.999734,1001,2987.503952
4006.186846,1001,2993.901046
3274.700811,1001,2998.332484
3725.584886,1001,3004.593112
3703.660605,1001,3009.080073
3864.822708,1001,3015.65244
3387.821389,1001,3020.348032
3591.997947,1001,3026.877421
3952.097867,1001,3031.480981
3955.861754,1001,3038.906436
3997.871954,1001,3044.545628
4033.6693,1001,3052.511437
3701.693604,1001,3057.91964
2971.129555,1001,3065.864022
3910.414243,1001,3071.387291
3561.537851,1001,3078.634247
4136.42057,1001,3083.924372
4016.262701,1001,3091.355462
3480.552361,1001,3096.578742
3970.50839,1001,3102.86948
3597.338051,1001,3107.246731
3833.290933,1001,3113.89588
4070.506007,1001,3118.333694
3875.723077,1001,3124.75591
3821.459562,1001,3129.091162
3734.775416,1001,3133.160451
3603.991867,1001,3139.362265
4001.656553,1001,3144.054732
3939.240078,1001,3150.929309
3620.12188,1001,3155.703558
3849.406886,1001,3161.401746
3653.744621,1001,3165.744236
3544.15121,1001,3171.969665
3531.333012,1001,3176.250031
4156.160711,1001,3183.335264
3418.455251,872,3187.542031
4025.521527,1001,3194.37587
4158.83278,1001,3199.123318
3973.630309,1001,3205.804703
3980.066205,1001,3210.508409
3719.41201,1001,3217.193444
3676.666137,1001,3221.89553
3469.198561,1001,3228.596757
3993.186393,1001,3233.592998
3740.150578,1001,3240.250321
3468.947287,1001,3244.959289
3864.986453,1001,3251.786312
4205.402212,1001,3256.542274
4096.028911,1001,3263.35529
3926.753482,1001,3268.177382
3645.885667,1001,3275.191482
4149.807861,1001,3280.971224
3931.251039,1001,3288.782886
3937.929144,1001,3293.959261
2625.795463,620,3296.913274
3945.506414,1001,3303.664058
4078.69668,1001,3308.413889
3531.584851,1001,3315.195096
3864.600588,1001,3320.151903
3508.587008,1001,3327.017558
4122.736324,1001,3332.557538
3602.37437,1001,3339.456671
3962.249218,1001,3344.272013
3434.808405,1001,3351.151505
3332.710865,1001,3355.886993
4157.31156,1001,3362.75086
4119.109419,1001,3367.506638
3976.425491,1001,3374.563398
3448.000124,1001,3379.534638
3907.660958,1001,3386.628388
3850.219556,1001,3391.623863
3631.805289,1001,3398.591328
4140.814288,1001,3403.486958
3835.012129,1001,3410.958105
3888.092546,1001,3415.788114
3980.686509,1001,3422.576412
3451.674813,1001,3427.359108
2189.749287,597,3430.201128
3890.297886,1001,3436.963502
4209.298525,1001,3441.691158
4075.842299,1001,3448.493291
3796.459902,1001,3453.208159
3074.278887,1001,3460.02694
3816.503873,1001,3464.733061
3871.545353,1001,3471.472114
3476.808118,1001,3476.074313
4014.865522,1001,3482.249099
3932.042507,1001,3486.684319
3765.758008,1001,3493.477202
4130.916459,1001,3498.175073
3687.449115,1001,3505.196692
3778.896733,1001,3510.161168
3931.032483,1001,3517.023273
3908.445993,1001,3521.828126
3945.14256,1001,3528.647112
3834.785436,1001,3533.468837
4106.89018,1001,3540.243282
3363.741855,1001,3544.949829
4146.657594,1001,3551.756642
3528.082921,1001,3556.489152
3307.806182,1001,3563.40337
4047.407261,1001,3568.412606
3817.420344,1001,3575.645763
3729.244067,1001,3580.481742
4059.402156,1001,3587.286369
3373.092024,1001,3592.05414
3781.708946,1001,3598.742618
3117.277558,1001,3603.470766
3413.743442,1001,3610.249532
3869.038865,1001,3614.982679
3302.630112,1001,3621.655522
4133.208802,1001,3626.477997
3303.192953,1001,3633.151091
3812.105755,1001,3637.861638
3530.663992,1001,3644.529516
3720.955047,1001,3649.34016
4073.097055,1001,3655.998725
4040.001673,1001,3661.306523
4155.45946,1001,3668.99956
4031.623676,1001,3674.269645
4089.83292,1001,3679.689068
3861.620343,1001,3687.455015
3954.630806,984,3692.77386
4006.694537,1001,3699.914533
3162.747029,1001,3704.528212
3356.101099,1001,3711.40838
3860.730742,1001,3716.054213
3963.911829,1001,3723.171122
4100.015576,1001,3728.956699
3472.087198,1001,3736.355924
4013.473306,1001,3741.329601
4079.742833,1001,3747.835251
2322.234925,608,3750.5373
4013.213658,1001,3757.373788
3881.92094,1001,3762.638626
3875.051722,1001,3769.770011
4226.506687,1001,3774.774443
3859.577512,956,3781.772854
3439.437964,1001,3786.71046
3745.466339,1001,3793.689388
3819.794016,1001,3798.429907
3372.708209,1001,3805.145668
3831.99774,1001,3809.840027
4053.884635,1001,3814.605136
4178.995686,1001,3821.431343
3647.389552,1001,3826.251973
3806.125337,1001,3832.646745
3850.599927,1001,3837.561952
3132.220067,1001,3845.205933
3497.938649,1001,3849.81668
4011.098438,1001,3856.997244
2842.523083,1001,3861.857518
3924.556478,1001,3868.668723
3665.279934,1001,3873.730354
4026.044185,1001,3880.388361
4098.856268,1001,3885.433108
4027.98802,1001,3892.698368
4147.391371,1001,3898.352814
4026.064097,1001,3905.994735
3536.192671,1001,3910.580234
1469.346487,389,3914.230319
3579.225981,1001,3918.65533
4198.329191,1001,3923.158142
3974.123084,1001,3929.508168
3964.040251,1001,3934.059635
3960.051171,1001,3940.504362
3041.680378,1001,3945.022816
4064.700589,1001,3951.374922
3771.234355,1001,3955.917583
4149.172805,1001,3962.281876
3742.255164,940,3966.52461
3968.375013,1001,3973.039524
3692.030538,1001,3977.68701
3797.581253,1001,3984.75868
4284.495365,1001,3989.595426
4252.454334,1001,3996.619605
4159.308895,1001,4001.375149
2692.886658,664,4006.523632
3852.49438,1001,4011.501548
3576.657004,1001,4018.189858
3922.638288,1001,4022.941197
3906.127418,1001,4029.768393
4083.652349,1001,4034.592259
4171.016497,1001,4041.385105
3996.688549,1001,4046.829583
2423.400922,589,4050.207508
3874.343842,1001,4057.210744
4071.748441,1001,4063.01789
3797.554,1001,4069.526999
3948.221125,1001,4074.115331
3944.229725,1001,4082.116475
3778.187346,1001,4087.497421
3759.844338,1001,4095.026399
3905.002445,1001,4100.350955
3909.494834,1001,4107.791662
3977.833442,1001,4113.065723
