#{"t_start": 1762921010.296028, "env_id": "None"}
r,l,t
4184.651651,1001,837.457742
4010.168846,1001,843.075898
3741.407768,1001,847.04136
3685.093802,1001,852.78683
4172.46463,1001,856.72566
4019.487524,1001,862.395217
3495.269492,1001,866.31423
2845.204466,1001,872.004723
3260.11457,1001,875.976763
3249.550202,1001,881.580387
3975.451683,1001,885.478726
4244.615534,1001,891.143566
3886.969573,1001,895.086434
3699.806779,1001,900.759097
2130.079163,596,903.0559
2277.62655,760,905.992129
3027.831279,774,910.772033
3784.085706,1001,914.735083
3891.00546,1001,920.325711
2765.796415,1001,924.273427
3961.142283,1001,929.917568
1463.435595,506,931.918501
3817.966568,1001,935.929933
3949.828477,1001,941.597833
4177.865788,1001,945.571642
4074.003204,1001,951.38975
3877.693853,1001,955.308161
4146.311393,1001,960.93448
2621.67843,1001,964.955213
3412.358449,1001,970.634044
3890.717508,1001,974.556906
4288.262008,1001,980.178136
3564.361264,1001,984.083102
4173.222209,1001,989.658077
3983.427497,1001,993.606348
3425.983787,1001,999.27295
4281.497031,1001,1003.259423
3910.948341,1001,1008.884383
3953.898269,1001,1012.781351
3914.966469,1001,1018.349429
3864.930199,1001,1022.263781
3011.251662,1001,1027.882935
4248.286729,1001,1031.831968
3769.478452,1001,1037.52382
3879.892967,1001,1041.444363
3735.598831,1001,1047.081854
3736.886011,1001,1051.013122
3951.975795,1001,1056.60406
3340.595254,1001,1060.631814
3727.211547,1001,1066.387099
3772.73476,1001,1070.340899
3968.659236,1001,1075.895436
3877.071189,1001,1079.907669
3577.663458,1001,1085.560726
3480.043571,1001,1089.49854
3516.039453,1001,1093.438207
3645.901314,1001,1099.093627
4152.229586,1001,1103.046695
3943.488844,1001,1108.79159
3972.07148,1001,1112.703073
3813.40204,1001,1118.3489
3538.064099,1001,1122.262398
3716.855519,1001,1127.858458
3665.626875,1001,1131.727566
3959.285441,1001,1137.320974
3588.604661,1001,1141.285116
3601.799421,1001,1146.902508
3561.202287,1001,1150.954237
3244.42386,1001,1156.668278
3732.596286,1001,1160.657367
3406.992259,1001,1166.244174
3923.112116,1001,1170.298797
3210.212512,1001,1175.892224
2955.599066,773,1178.897001
4132.772551,1001,1184.524869
3199.443877,1001,1188.448498
3667.912173,1001,1194.07039
3919.876916,1001,1198.120268
2869.605678,1001,1203.730426
3654.788591,1001,1207.688645
3688.418483,1001,1213.286077
3571.267776,1001,1217.309259
4019.451428,1001,1222.909083
3186.374436,1001,1226.80099
4219.419146,1001,1232.467662
4193.249077,1001,1236.42917
4321.011906,1001,1242.082801
3300.349238,1001,1246.08531
4095.253922,1001,1251.651028
3968.133969,1001,1255.594417
3774.025501,1001,1259.507451
3786.423109,1001,1265.197865
3988.705676,1001,1269.187931
3704.039925,1001,1274.850576
3914.004128,1001,1278.775525
4215.909234,1001,1284.600672
3636.682893,1001,1288.530524
3852.845409,1001,1294.199656
4298.329239,1001,1298.187399
3481.255891,1001,1303.812077
4222.595572,1001,1307.718676
3642.695322,1001,1313.340686
3795.59689,1001,1317.332885
3660.788028,1001,1322.949316
3807.857941,1001,1326.940641
2793.390686,1001,1332.599627
3892.423392,1001,1336.585937
3504.604599,1001,1342.24348
3274.048002,1001,1346.158817
3894.028975,1001,1351.774379
3805.056522,1001,1355.68107
4099.657908,1001,1361.276422
4296.342761,1001,1365.205651
3362.648241,1001,1370.856788
4072.294718,1001,1374.726691
3265.55369,1001,1380.380673
3866.359024,1001,1384.266306
1032.994519,279,1385.354372
2209.696881,653,1389.655175
3920.510919,1001,1393.638913
3858.363252,1001,1399.583067
3043.368742,1001,1403.566483
3283.565231,900,1408.832666
4018.490319,1001,1412.758111
3965.694764,1001,1418.374857
4043.183379,1001,1422.287039
3571.396158,1001,1427.926563
2546.898528,1001,1431.868523
4073.544317,1001,1435.779212
4059.133108,1001,1441.439035
3927.878322,1001,1445.369077
3923.273164,1001,1450.95786
3755.306898,1001,1454.840304
3835.841632,1001,1460.439272
3625.39527,1001,1464.356366
3544.836099,1001,1469.963626
3924.428696,1001,1473.961065
4073.601674,1001,1479.537418
3607.625185,1001,1483.442295
4165.440045,1001,1489.027469
3695.596448,1001,1493.026902
3844.25967,1001,1498.604153
4341.951552,1001,1502.508294
3822.149979,1001,1508.267475
3858.712735,1001,1512.241481
3934.040089,1001,1517.933502
2615.816687,1001,1521.849816
2944.144377,784,1526.610067
3895.221237,1001,1530.636654
4043.768768,1001,1536.345406
2515.645444,1001,1540.320325
3746.900856,1001,1545.99772
3455.624475,1001,1549.886025
3513.528326,1001,1555.540663
3023.722922,1001,1559.514341
3930.370942,1001,1565.215237
4011.910101,1001,1569.10101
3156.162918,1001,1574.710849
3772.44556,1001,1578.724589
3227.268856,1001,1584.272746
2789.138882,1001,1588.137177
2772.911841,895,1591.596159
3770.391533,1001,1597.271524
3830.705916,1001,1601.159428
4325.544843,1001,1606.808486
1907.345215,526,1608.90928
3172.952868,1001,1614.543197
3823.053579,1001,1618.456662
3650.358063,1001,1624.103192
3639.075351,1001,1628.024237
4075.141898,1001,1633.650191
3177.898487,1001,1637.687783
4186.917414,1001,1643.307689
3475.82682,1001,1647.234493
3504.918569,1001,1652.85706
3963.175805,1001,1656.846116
4295.694238,1001,1662.483548
2636.332482,783,1665.63278
3252.39777,1001,1669.55212
3924.58566,1001,1675.184168
3045.253159,1001,1679.26065
3383.549484,1001,1684.933818
3992.180054,1001,1688.821625
3633.05894,1001,1694.445468
3849.83792,1001,1698.414253
4091.097895,1001,1704.070565
4184.744978,1001,1708.021553
3606.383304,1001,1713.700664
3964.070511,1001,1717.579144
4207.977141,1001,1723.176528
4133.018484,1001,1727.095145
4055.737558,1001,1732.684458
4132.264715,1001,1736.599331
3821.911633,1001,1742.192204
3803.083088,1001,1746.054269
3786.704507,1001,1751.712311
4083.358554,1001,1755.687741
4243.795368,1001,1761.30506
3902.958245,1001,1765.27922
3940.159745,1001,1770.903688
3058.067522,1001,1774.899115
3180.18199,1001,1780.529481
3795.816747,1001,1784.477732
2524.284437,1001,1790.120235
3628.427248,1001,1794.08399
3856.556192,1001,1799.712799
3882.98525,1001,1803.714819
4085.699815,1001,1809.306983
3840.384025,1001,1813.186291
3544.527224,1001,1818.910396
3647.515338,1001,1822.834235
3720.839813,1001,1828.495898
3869.795049,1001,1832.501875
3685.539675,1001,1838.146728
4104.525695,1001,1842.08769
4273.463086,1001,1847.6965
3873.334167,1001,1851.607217
3718.198827,1001,1855.957837
3349.248377,1001,1862.622707
3716.293594,1001,1867.411628
3955.482084,1001,1874.524616
3946.588609,1001,1878.788359
3678.844897,1001,1884.607552
3695.157162,1001,1888.633181
3933.760721,1001,1894.339225
3790.305633,1001,1898.270236
3813.388903,1001,1903.945587
2869.14772,1001,1907.860271
3979.418349,1001,1913.542698
2501.353734,1001,1917.509917
3654.872997,1001,1923.099357
3857.003979,1001,1927.126799
2419.591803,625,1931.344396
3204.879487,1001,1935.307151
3581.369212,1001,1940.89334
2856.503447,788,1943.977697
3836.582259,1001,1947.942578
3972.101108,1001,1953.554147
3962.173154,1001,1957.516821
3799.99869,1001,1963.19127
3856.905001,1001,1967.191758
3680.759419,1001,1973.010238
4057.155771,1001,1976.975831
4175.581943,1001,1982.771701
3415.786243,1001,1986.785878
4222.737636,1001,1992.433192
2794.332163,1001,1996.579688
3811.302814,1001,2002.304143
3814.491318,1001,2006.337702
4199.764153,1001,2012.13273
4166.499427,1001,2016.187589
3936.522187,1001,2021.859623
3992.99633,1001,2025.95242
3682.406053,1001,2031.725
3406.098849,1001,2035.699068
3938.696817,1001,2041.867692
3699.733108,1001,2046.451707
3848.75575,1001,2052.335089
3885.610809,1001,2056.375079
4115.773049,1001,2062.194125
3986.536484,1001,2066.598714
4196.779186,1001,2072.832693
3844.780688,1001,2077.810777
3670.29042,1001,2085.039412
3905.552156,1001,2089.786535
2978.322575,1001,2096.810651
3661.659454,1001,2101.643858
3856.309594,1001,2108.46839
4163.775347,1001,2112.562293
3613.275796,1001,2118.405853
4159.911669,1001,2122.607006
3599.17519,1001,2128.731822
3555.4825,1001,2133.212721
3546.958813,1001,2139.181305
3963.190197,1001,2143.484638
3827.348445,1001,2150.234309
3849.716882,1001,2154.673531
2902.629226,1001,2161.935251
4110.853718,1001,2166.192951
3643.783999,1001,2172.113127
3754.69957,1001,2176.755013
4094.444995,1001,2181.192475
3889.129687,1001,2187.546626
3958.83796,1001,2191.951586
3983.147887,1001,2198.133174
2951.247153,1001,2202.486499
4115.678802,1001,2208.956094
4087.63812,1001,2214.341213
4028.030299,1001,2221.304159
3371.489713,1001,2226.230648
3809.363197,1001,2233.318061
4072.693861,1001,2238.288199
3981.324444,1001,2245.147198
3456.743957,1001,2249.890216
3346.594315,1001,2256.669475
3024.333004,997,2261.396323
3568.569038,1001,2268.405025
4063.449327,1001,2273.472523
4060.644254,1001,2280.934711
3809.655105,1001,2286.085489
3951.446053,1001,2293.395022
3906.359524,1001,2298.505096
3512.204638,1001,2305.537659
3890.900056,1001,2310.73579
4097.732675,1001,2317.935081
3929.640428,1001,2322.36219
3797.973423,1001,2328.096919
3673.216586,1001,2332.050487
3999.728993,1001,2337.733797
4174.034211,1001,2341.761848
3877.544289,1001,2347.910727
3570.667139,1001,2352.227782
3862.083967,1001,2358.498162
3830.711785,1001,2362.682575
3723.700165,1001,2369.174992
4292.01937,1001,2373.708324
3901.0764,1001,2380.529495
3668.259912,1001,2386.223271
3119.841403,1001,2392.741974
4015.808735,1001,2396.940709
4035.480646,1001,2402.743729
3921.735242,1001,2406.890514
3747.311203,1001,2413.091154
4043.507746,1001,2417.232473
3118.626641,1001,2424.268408
3507.168282,1001,2428.955363
3829.07723,1001,2433.426552
3891.854817,1001,2439.92232
3993.551053,1001,2444.529061
3791.083016,1001,2451.067865
3600.793052,1001,2455.814686
3477.855443,1001,2463.126459
3518.230902,1001,2468.587973
3852.131947,1001,2475.290022
4152.814882,1001,2479.798171
3290.646426,1001,2486.775873
3799.133854,1001,2491.982925
4113.748522,1001,2499.547246
3635.296418,1001,2504.741509
3443.22972,1001,2512.136273
3884.07453,1001,2517.333923
4048.893682,1001,2524.774069
3597.879386,1001,2530.207156
3651.09414,1001,2537.46876
3560.721644,1001,2542.736644
3903.139773,1001,2550.541449
3466.160495,1001,2556.089619
3225.178702,1001,2564.025668
4029.677735,1001,2569.673238
3572.736307,1001,2577.346466
3928.001873,1001,2582.735951
3826.243927,1001,2590.110647
4302.551815,1001,2595.248225
3520.71931,1001,2603.180161
4013.719614,1001,2608.740509
3893.527503,1001,2615.978948
4102.635312,1001,2621.485379
3713.454269,1001,2628.985596
3730.081166,1001,2634.16226
3602.194593,1001,2641.520114
3412.004647,1001,2646.792397
3683.340142,1001,2654.023053
3621.325253,1001,2659.346622
4002.039694,1001,2666.774232
3666.96585,1001,2672.08882
3757.832627,986,2679.264492
4075.448806,1001,2684.25721
4258.048407,1001,2691.285594
4122.141892,1001,2696.305521
3771.334981,1001,2701.290192
4024.372323,1001,2708.48389
4125.996057,1001,2713.494571
3939.681758,1001,2720.672948
3695.898446,887,2725.268331
3771.867659,1001,2732.405772
4053.561656,1001,2737.492748
4131.86816,1001,2744.901856
3809.273865,1001,2750.083863
3719.93802,1001,2757.389698
4136.273562,1001,2762.458773
4022.311191,1001,2769.864405
3951.623875,1001,2775.183145
3723.055736,1001,2782.963692
3172.633147,954,2787.937005
3739.546069,1001,2795.706608
4015.813671,1001,2801.409791
4165.666047,1001,2809.043197
4047.69143,1001,2814.807512
2576.102401,1001,2822.563147
4262.836133,1001,2828.247752
3841.170694,1001,2835.803788
4133.641271,1001,2840.910837
4035.106471,1001,2848.085543
4015.774865,1001,2853.114066
4008.429828,1001,2860.483309
4268.588447,1001,2865.531456
3951.085762,1001,2872.696679
3687.545487,1001,2877.768068
3484.196005,1001,2884.892107
4295.738806,1001,2890.087489
3727.530831,1001,2897.309633
3213.89065,1001,2902.646955
3844.633523,1001,2910.140384
3430.852988,938,2915.016991
3508.910333,1001,2919.137251
3756.811579,1001,2924.827816
4084.123057,1001,2928.999556
3824.34864,1001,2934.931035
3721.938929,1001,2939.35533
3808.571515,1001,2945.942877
4087.365452,1001,2951.261612
3723.183439,1001,2958.492463
3875.436854,1001,2963.554086
2710.127023,661,2969.041093
3853.56513,1001,2973.92302
3737.428934,1001,2980.210468
3972.230752,1001,2984.657254
4114.596743,1001,2991.070143
3148.320682,1001,2995.488789
4034.081525,1001,3001.754558
4021.160138,1001,3006.246777
3776.210392,1001,3012.734713
3686.65028,1001,3017.474267
3757.907234,1001,3024.022727
3920.149352,1001,3028.593697
3217.60418,1001,3035.945117
4083.671744,1001,3041.525885
3791.135658,1001,3049.457117
3786.27433,1001,3054.886712
3998.451404,1001,3062.837239
3891.28816,1001,3068.36693
4062.977927,1001,3075.663632
3517.578882,1001,3080.87567
3986.604814,1001,3086.171171
4244.62285,1001,3093.652386
3815.125512,1001,3098.036206
3609.232322,1001,3104.477498
3827.563665,1001,3109.379902
4075.842745,1001,3115.543078
4017.502742,1001,3120.020045
3937.863365,1001,3126.248723
3509.202777,1001,3130.369056
3837.855961,1001,3136.593205
3899.364938,1001,3141.151246
4041.865082,1001,3147.959482
3746.276097,1001,3152.888785
4178.610488,1001,3158.659744
3636.863677,1001,3162.977937
4080.53947,1001,3169.142345
3775.113387,1001,3173.420303
3784.82418,1001,3180.461527
4086.1132,1001,3185.262705
4060.561886,1001,3192.100662
4086.146828,1001,3196.850687
3888.764218,1001,3203.531196
3959.828627,973,3208.101278
3864.707541,1001,3214.787522
3807.255535,1001,3219.490554
3927.438233,1001,3226.173839
3844.71498,1001,3231.182649
3971.719625,1001,3237.846842
3493.082575,1001,3242.547024
3714.019869,1001,3249.320099
2894.385324,1001,3254.127472
3846.926322,1001,3260.945129
3938.330812,1001,3265.758436
3420.084787,928,3272.37486
3778.434801,1001,3278.143057
3891.381186,1001,3285.917741
3735.766539,1001,3291.181203
3946.260698,1001,3297.973658
3504.813961,1001,3302.708566
4197.34155,1001,3309.478864
3950.973658,1001,3314.288026
4114.35045,1001,3319.204861
3996.323658,1001,3326.309012
3959.171166,1001,3331.620023
4046.964486,1001,3338.501109
4129.482982,1001,3343.326977
3601.584178,1001,3350.194703
3933.972107,1001,3354.937251
3876.625415,1001,3361.800589
3592.800058,1001,3366.67679
4116.49925,1001,3373.622283
2859.551929,1001,3378.65969
3842.52375,1001,3385.699942
3675.340323,1001,3390.755354
3585.552943,1001,3397.653218
3842.999978,1001,3402.719143
3749.297634,1001,3410.038898
3867.871508,1001,3414.830745
2983.952755,1001,3421.627118
3338.407185,1001,3426.409629
3865.60459,1001,3433.173427
3375.406054,1001,3437.917506
3896.465167,1001,3444.658137
4085.694993,1001,3449.458455
3567.774046,1001,3456.242339
3636.76973,1001,3460.94777
3963.081872,1001,3467.63102
3876.20111,1001,3472.419671
4010.701422,1001,3478.691902
3973.035648,1001,3482.893343
3990.175692,1001,3489.742084
4145.126954,1001,3494.415239
3158.860581,1001,3501.149243
4026.946789,1001,3506.341334
3387.181141,1001,3513.247405
3691.930816,1001,3518.042889
4219.45441,1001,3524.872827
3558.407392,1001,3529.603111
3829.076971,1001,3536.433352
3819.707785,1001,3541.173689
3930.791128,1001,3547.928475
3605.611671,903,3552.249188
3775.278024,1001,3557.04887
4028.490355,1001,3564.11443
4251.182805,1001,3569.13186
3925.274856,1001,3576.247872
4123.017626,1001,3581.019648
3710.36189,1001,3587.804943
3664.10306,1001,3592.53787
3729.837874,1001,3599.261725
3394.642081,1001,3604.044404
3663.395376,1001,3610.734192
4034.171985,1001,3615.477136
3881.483142,1001,3622.256823
3923.873514,1001,3626.967464
3872.324477,1001,3633.634984
4308.334335,1001,3638.36856
4020.450759,1001,3645.083317
3853.391781,1001,3649.840232
3953.873024,1001,3656.696771
3905.004724,1001,3662.324301
3681.523901,1001,3669.798188
3740.71047,1001,3675.153486
3940.431768,1001,3682.825703
4054.501728,1001,3688.277822
3839.84865,1001,3695.816076
2616.224047,665,3698.836818
3792.179257,1001,3705.734783
3698.882493,1001,3710.35295
4085.503814,1001,3717.057935
3706.713361,1001,3722.5423
3729.147652,1001,3728.105108
4026.387108,1001,3735.481791
3499.848611,1001,3740.386906
3597.996799,1001,3746.741788
2862.508858,1001,3751.211655
3800.568874,1001,3758.569674
3452.543543,1001,3763.825827
4128.158262,1001,3770.780413
3489.808319,1001,3775.824362
3828.089707,1001,3782.990707
4108.49143,1001,3787.862425
3898.643973,1001,3794.762598
4161.104144,1001,3799.496803
4060.274518,1001,3806.168483
3298.008738,955,3810.710343
4096.711887,1001,3817.53658
3336.008469,1001,3822.300507
3982.942744,1001,3828.958791
3459.307845,1001,3833.272735
1604.083702,565,3839.069929
3967.844321,1001,3843.966881
3374.053992,1001,3850.474703
3880.647208,1001,3855.872273
4266.331076,1001,3860.677009
3526.078692,1001,3867.477296
3831.186958,1001,3872.563431
3883.983328,1001,3879.090201
3685.799289,1001,3884.334805
2549.087525,621,3889.630181
4032.374276,1001,3895.183417
3660.615384,1001,3902.94203
4255.825766,1001,3907.600231
3983.053065,1001,3913.988316
4173.31406,1001,3918.447263
3401.150596,1001,3924.811539
4079.760941,1001,3929.338175
3813.601891,1001,3935.793262
3742.899199,1001,3940.282485
4173.903198,1001,3946.640284
3059.50411,1001,3951.214543
3915.508445,1001,3957.568287
3852.987163,1001,3962.047801
3927.436087,1001,3968.50679
2511.701216,1001,3973.170079
3864.451759,1001,3980.113103
3748.226918,1001,3984.975967
3869.708137,1001,3991.996155
4115.146669,1001,3996.783342
3944.762455,1001,4003.538808
3503.157335,1001,4008.520696
3667.979632,1001,4015.207703
3907.684259,1001,4019.96277
3432.716883,1001,4024.771743
3834.645041,1001,4031.604633
4053.329406,1001,4036.423574
3773.206673,1001,4043.677913
3770.541371,1001,4049.223751
3963.592579,1001,4056.455377
3783.932282,993,4062.082788
1494.667654,382,4065.671967
2887.847694,700,4068.732833
981.987703,240,4069.792407
3729.614966,1001,4077.480477
4133.860309,1001,4082.959132
3876.386547,1001,4090.493118
3482.166097,1001,4095.809915
3821.256311,1001,4103.274691
4205.361212,1001,4108.530458
3647.917081,1001,4113.78532
