#{"t_start": 1762921009.2255805, "env_id": "None"}
r,l,t
3970.733717,1001,489.823339
1229.086103,394,491.684827
3821.749555,1001,498.074271
4124.343746,1001,502.583531
4001.165197,1001,508.958776
4041.472991,1001,513.360747
3936.259037,1001,519.638512
4121.519005,1001,523.963049
3696.131649,1001,528.337187
3515.237331,1001,534.536248
3791.613515,1001,538.870954
3937.129488,1001,545.119543
3810.302247,1001,549.478058
3528.065353,1001,555.745965
4124.081274,1001,560.027656
3408.167104,1001,566.275864
3742.056501,1001,570.596282
3867.618987,1001,576.747452
2034.728007,551,579.510157
4231.790482,1001,585.920959
3740.146367,1001,590.166189
4199.36568,1001,596.091527
3382.377294,1001,600.32076
3417.328378,1001,606.220428
3816.197561,1001,610.290362
3566.712288,1001,616.047688
3757.346853,1001,620.029741
3241.419097,1001,626.004043
3606.112713,1001,630.456078
3708.081539,1001,636.174042
4213.006496,1001,640.136389
3881.343782,1001,644.141548
3331.895907,1001,649.821231
3971.624701,1001,653.805181
3348.76893,1001,659.499283
3559.4051,1001,663.512087
4040.74576,1001,669.225219
3674.801349,1001,673.203362
3037.473047,1001,678.893181
4157.450555,1001,682.925039
3730.453651,1001,688.493798
3763.719945,1001,692.442025
3835.714025,1001,698.104359
3770.912492,1001,702.028337
4141.161637,1001,707.75222
3941.727051,1001,711.805429
3408.693352,1001,717.42553
3709.094909,1001,721.392078
3571.153143,1001,727.065895
3131.074704,1001,731.04405
3663.058404,1001,736.757048
2901.326133,1001,740.675257
4091.995307,1001,746.236974
4157.227647,1001,750.153365
3910.16702,1001,755.735375
3979.497223,1001,759.636811
4145.115254,1001,765.27841
3813.705721,1001,769.219699
3637.641855,941,774.57529
4176.122978,1001,778.486564
3737.932059,1001,784.179483
4055.478607,1001,788.116613
3750.020979,1001,793.779881
4071.033494,1001,797.797852
3933.36207,1001,803.458615
3914.47482,1001,807.428509
4125.100663,1001,813.099607
3485.455079,1001,817.065341
3461.905882,1001,822.67587
3462.792473,1001,826.772008
3479.293927,1001,832.400483
3935.45741,1001,836.302603
3776.881074,1001,842.038821
2959.887426,1001,846.040084
3071.591807,1001,850.045178
3370.826778,1001,855.70697
3842.754517,1001,859.66298
3518.082685,1001,865.309957
4058.164242,1001,869.245546
4193.959096,1001,874.920611
3974.87073,1001,878.895068
4120.663706,1001,884.486549
3335.490795,1001,888.438754
4138.785893,1001,894.068704
3767.065542,1001,898.057008
4077.039779,1001,903.643518
4094.496565,1001,907.505814
3121.902517,1001,913.195164
3680.284502,1001,917.125167
3575.677619,1001,922.784131
2696.857594,1001,926.688685
4202.583035,1001,932.341974
2606.22254,1001,936.261833
4235.508774,1001,942.023207
4150.878857,1001,945.999385
4229.065799,1001,951.81464
3716.783494,1001,955.73443
3035.062691,1001,961.379038
4336.410482,1001,965.384743
4181.592606,1001,971.065558
3057.12199,1001,974.98047
4152.518629,1001,980.619622
3970.777656,1001,984.517903
3500.888971,1001,990.082366
3779.955646,1001,994.037209
2295.461237,712,996.849752
4242.212287,1001,1002.503714
3987.413619,1001,1006.489592
3696.259249,1001,1012.09253
3893.47888,1001,1015.969365
3563.651344,979,1021.497988
3908.773935,1001,1025.3581
3275.529942,1001,1031.017972
4070.257973,1001,1035.000034
4070.466133,1001,1040.668801
4046.436652,1001,1044.648758
3657.618266,1001,1050.23827
3848.499087,1001,1054.134641
3970.564585,1001,1059.793881
3906.554651,1001,1063.885973
4012.587304,1001,1069.498508
4013.990743,1001,1073.444976
4113.920038,1001,1079.101906
3111.577911,1001,1083.049441
4002.441726,1001,1088.719749
3979.903539,1001,1092.632371
3637.820758,1001,1098.275339
4231.4824,1001,1102.231801
3916.983108,1001,1107.909302
3763.423468,1001,1111.915711
3908.228686,1001,1117.548756
4153.553229,1001,1121.481137
4207.904742,1001,1127.083602
2697.092447,1001,1130.964812
3762.966423,1001,1136.524931
3394.602623,990,1140.432686
3848.838936,1001,1146.072401
3726.373219,1001,1150.053205
3245.935996,1001,1155.81361
4192.516046,1001,1159.789803
4007.408759,1001,1165.42853
3153.810977,1001,1169.32263
3548.216928,1001,1175.058536
3654.56862,1001,1178.962884
4298.999807,1001,1184.572086
3820.72183,1001,1188.513194
4120.060357,1001,1194.114952
4100.805032,1001,1198.180558
3590.379906,1001,1202.096467
3594.796485,1001,1207.728883
3078.353658,1001,1211.714256
3330.376114,1001,1217.359337
3441.288055,1001,1221.308331
4209.369555,1001,1226.856059
3430.174501,1001,1230.792881
3993.475003,1001,1236.476825
4089.367394,1001,1240.425392
4001.368714,1001,1246.14793
4214.895268,1001,1250.075371
4001.576374,1001,1255.65917
3664.793235,1001,1259.570666
3589.176358,1001,1265.24464
3850.637728,1001,1269.24075
3627.968028,1001,1274.859575
3924.113119,1001,1278.849037
4047.151813,1001,1284.657254
4178.589646,1001,1288.579754
3570.532323,1001,1294.271127
4345.229631,1001,1298.255897
4030.311447,1001,1303.878855
4119.239239,1001,1307.790851
3648.140204,1001,1313.408731
4002.303878,1001,1317.344753
3890.456902,1001,1323.004436
3679.389052,1001,1326.992871
3550.680492,1001,1332.658927
4118.004376,1001,1336.646624
4012.066427,1001,1342.30104
3717.390155,1001,1346.216153
3297.459051,1001,1351.859737
3025.721772,1001,1355.752961
3534.035909,1001,1361.333499
3819.416435,1001,1365.261038
3881.353539,1001,1370.933596
3478.567026,1001,1374.806073
3817.31045,1001,1380.45924
3959.027374,1001,1384.338475
4077.908399,1001,1389.970505
4175.366542,1001,1393.956369
3899.011318,1001,1399.89844
3887.38876,1001,1403.900178
3730.867949,1001,1409.5319
3790.225144,1001,1413.491472
4073.090712,1001,1417.472826
3894.423061,1001,1423.023903
3940.854656,1001,1426.972347
2802.358116,1001,1432.601637
4075.540382,1001,1436.510846
3655.402045,1001,1442.171315
4060.487771,1001,1446.094146
4076.890902,1001,1451.695345
3643.817821,1001,1455.569932
4110.461976,1001,1461.166467
3653.026572,1001,1465.08533
3720.054886,1001,1470.691358
3968.088881,1001,1474.684327
3802.749862,1001,1480.274973
3615.37115,1001,1484.178482
4065.600564,1001,1489.751565
3721.083907,1001,1493.752288
3653.469911,1001,1499.332911
4002.403888,1001,1503.239092
3269.680165,1001,1508.981508
3972.586964,1001,1512.95682
3719.348988,1001,1518.660832
4150.080221,1001,1522.563849
4059.773283,1001,1528.192816
4153.64094,1001,1532.220573
3354.381938,1001,1537.929338
3231.444576,1001,1541.925381
3886.809861,1001,1547.577028
3341.281077,1001,1551.468345
3700.181119,1001,1557.142198
3985.293563,1001,1561.093566
3172.674851,921,1566.47835
3350.744188,1001,1570.364862
3857.83534,1001,1575.983914
3471.759161,1001,1579.989021
3813.94606,1001,1585.542628
3554.768126,1001,1589.399395
3974.574343,1001,1594.942011
1208.789176,320,1596.217952
3167.214092,1001,1600.195132
3717.087315,1001,1605.785251
3643.990448,1001,1609.777347
4135.479516,1001,1615.416723
3458.593115,1001,1619.334311
3710.140607,1001,1624.980129
3626.638248,1001,1628.896817
4343.217378,1001,1634.520164
4184.540402,1001,1638.557233
3128.545919,1001,1644.179945
3815.058891,1001,1648.108855
3617.373017,1001,1653.727506
2994.60717,1001,1657.70292
3495.848432,1001,1663.348656
4078.782381,1001,1667.361747
3917.668895,1001,1672.988804
3071.975724,1001,1676.901186
3715.327658,1001,1680.992222
4064.28409,1001,1686.655355
3762.699999,1001,1690.539943
3036.696838,797,1695.374134
3669.208891,1001,1699.344223
3324.205385,1001,1704.999456
3895.968499,1001,1708.95281
3960.083176,1001,1714.630068
3741.552013,1001,1718.51236
4104.990147,1001,1724.102683
3400.731299,1001,1728.026557
4062.849639,1001,1733.612748
2024.801296,538,1735.722333
3544.281712,1001,1741.300472
4076.540645,1001,1745.202929
3752.297608,1001,1749.1255
3338.672747,952,1754.563399
3562.488405,1001,1758.547692
2922.679249,1001,1764.200881
3310.145684,1001,1768.115136
3925.78375,1001,1773.823409
4026.747035,1001,1777.79427
3958.020575,1001,1783.366877
4015.801148,1001,1787.326024
3553.743149,1001,1792.96152
3147.071396,1001,1796.926026
3909.24894,1001,1802.558058
4027.328935,1001,1806.57352
4127.383424,1001,1812.123862
4162.695407,1001,1816.090873
3705.484293,1001,1821.748333
4047.635147,1001,1825.698841
4153.301372,1001,1831.388075
919.983874,243,1832.349049
2970.127265,1001,1836.340472
3742.601561,1001,1841.949714
4270.268581,1001,1845.893978
3835.967812,1001,1851.492879
3722.499929,1001,1855.476363
3597.049482,1001,1862.222655
3704.763965,1001,1866.885588
3879.49674,1001,1874.080514
3676.946969,1001,1878.606704
3097.443606,1001,1884.442996
3647.957831,1001,1888.454926
4139.997713,1001,1894.224656
4222.138814,1001,1898.170844
3982.371009,1001,1903.789412
3914.385836,1001,1907.739513
4154.494674,1001,1913.421928
3986.876033,1001,1917.350711
3931.626189,1001,1922.978403
4119.668598,1001,1926.982727
3719.425699,1001,1932.693074
4078.335049,1001,1936.654543
3841.732971,1001,1942.245419
3518.318339,1001,1946.17744
3911.381055,1001,1951.823358
3511.981295,1001,1955.777134
3623.632774,1001,1961.378015
3723.78059,1001,1965.382687
3506.009498,1001,1971.186324
3638.550897,1001,1975.220572
3835.42302,1001,1980.87153
3666.14609,1001,1984.97573
4082.751915,1001,1990.673177
3355.615353,1001,1994.644741
3611.64297,1001,2000.481998
3549.79631,1001,2004.511399
3881.296195,1001,2008.563144
3962.469887,1001,2014.345037
3933.843615,1001,2018.401779
4008.300867,1001,2024.109961
4156.259427,1001,2028.167854
3240.615334,1001,2033.925128
3822.943248,1001,2037.926019
3808.106687,1001,2044.367162
3311.879651,1001,2048.806829
3908.954174,1001,2054.54867
3024.090429,786,2057.720911
3299.020915,1001,2063.578971
3355.086949,1001,2068.02527
3437.423462,1001,2074.178632
4064.398325,1001,2079.232545
3962.752632,1001,2086.412735
3889.591053,960,2090.9899
3613.924965,1001,2098.014747
3892.814611,1001,2102.865858
1898.786411,1001,2109.662416
4284.919269,1001,2113.746213
4175.645726,1001,2119.591532
4019.263977,1001,2123.794302
2756.479413,1001,2129.919714
3662.08399,1001,2134.412482
4045.80557,1001,2140.365911
1461.218071,516,2142.473431
2810.909845,838,2146.289197
3356.526451,1001,2152.988973
4026.08073,1001,2157.682686
3776.787313,1001,2164.677272
3496.475831,1001,2168.822846
4275.539049,1001,2174.987345
3953.704869,1001,2179.462206
4046.528678,1001,2185.897809
3656.481902,1001,2190.357177
3546.589789,1001,2196.379864
3659.45341,1001,2200.929692
3174.935532,1001,2207.245773
3930.156099,1001,2211.944432
3494.677292,1001,2219.292447
3638.549247,1001,2224.302528
3709.798957,1001,2231.214043
3706.711929,1001,2236.307486
4006.265122,1001,2243.222006
3746.823486,1001,2248.018037
2931.638378,1001,2254.768287
3746.091903,1001,2259.528299
3581.085602,1001,2266.47277
3144.86815,1001,2271.42333
4206.711448,1001,2276.565655
3659.795216,1001,2283.990135
3174.615422,1001,2289.15508
3349.782227,1001,2296.443944
3996.074656,1001,2301.504044
3213.201519,1001,2308.665244
3598.636631,1001,2313.724331
2374.074627,607,2318.966067
3042.275622,1001,2323.397349
3896.945338,1001,2329.133992
3498.821755,1001,2333.08604
3903.671109,1001,2338.767472
4146.729189,1001,2342.798267
4167.698253,1001,2348.944132
3984.472152,1001,2353.256997
3758.623927,1001,2359.533971
3783.954255,1001,2363.715104
2672.005766,743,2367.176799
3848.613058,1001,2373.548311
3019.432781,1001,2378.204762
3505.003297,1001,2385.7573
3993.911737,1001,2390.961166
4155.122335,1001,2396.944218
3761.611335,1001,2401.069298
4112.583267,1001,2406.845651
2937.039153,1001,2411.365116
4212.078804,1001,2417.174447
3692.58884,1001,2421.897153
3291.285593,1001,2428.824189
3471.052868,1001,2433.324647
3905.523631,1001,2439.797249
3376.950686,1001,2444.358952
3713.978386,1001,2450.870008
3786.102096,1001,2455.521173
3448.809807,1001,2462.913359
3714.728605,1001,2468.256785
3074.273415,1001,2475.094155
3624.474326,1001,2479.657334
4064.438034,1001,2486.232819
3713.927791,1001,2491.650706
3585.66407,1001,2499.226947
3923.0156,1001,2504.42678
746.37062,199,2505.467439
4086.751442,1001,2512.860921
3861.508215,1001,2518.055612
3427.746549,1001,2525.428218
3803.38789,1001,2530.932629
4149.211961,1001,2538.196641
3892.635579,1001,2543.398412
3988.468041,1001,2551.192508
3786.043307,1001,2556.808058
3796.462466,1001,2564.733522
4122.411616,1001,2570.378444
3603.208043,1001,2578.045435
3850.409882,1001,2583.455194
4101.360658,1001,2590.842414
4121.228472,1001,2595.968927
4154.1776,1001,2603.877103
3923.053584,1001,2609.44005
3814.663201,1001,2616.69833
3695.974659,1001,2622.205477
3286.381012,1001,2629.707782
3930.638118,1001,2634.880324
3872.281932,1001,2642.236058
4085.611113,1001,2647.519911
4138.835957,1001,2654.743892
4083.681315,1001,2660.027535
4157.706339,1001,2667.503257
3521.527621,1001,2672.822063
4077.553174,1001,2680.073128
4076.453845,1001,2685.065453
3888.19098,1001,2690.032007
2940.828782,763,2695.934523
3245.07426,1001,2700.91777
3704.478956,1001,2708.084906
3742.459751,1001,2713.120582
3745.359443,1001,2720.293029
3773.327547,1001,2725.447445
3250.247075,1001,2732.57701
3558.991965,1001,2737.672604
3419.070598,1001,2745.017849
4089.909019,1001,2750.256585
4085.690505,1001,2757.55996
3727.005198,1001,2762.639087
3655.928138,1001,2770.041351
3685.687058,1001,2775.291046
4008.921354,1001,2783.114409
2964.055385,1001,2788.35451
4028.724609,1001,2796.056489
4155.039807,1001,2801.815086
3690.181853,1001,2809.39053
2834.544613,747,2813.705395
3203.435408,1001,2821.262422
3971.407543,1001,2827.019276
3731.731062,1001,2832.543098
3512.176959,1001,2839.978471
3699.220699,1001,2845.129859
4113.779257,1001,2852.241929
3961.567988,1001,2857.519109
3927.749458,1001,2864.680092
3926.205013,1001,2869.682928
3603.032586,1001,2876.877276
3870.960405,1001,2881.983499
4268.762842,1001,2889.180139
3846.545727,1001,2894.270521
4065.062998,1001,2901.605999
3894.78903,1001,2906.891597
3258.636835,1001,2914.471365
3625.963543,1001,2918.919007
3431.800272,1001,2924.639204
3663.033342,1001,2928.613634
4244.057024,1001,2934.692827
4203.71187,1001,2939.087714
3941.820963,1001,2945.243611
4226.741989,1001,2950.676194
3500.786115,1001,2957.832725
3374.898896,1001,2963.070539
3418.857319,1001,2970.214133
3457.174352,1001,2975.078226
3845.320381,1001,2981.369021
2480.098041,795,2984.910932
3573.376761,1001,2991.321358
3791.703399,1001,2995.725917
3841.129191,1001,3002.005459
3876.216061,1001,3006.483531
2958.968329,1001,3012.777513
3804.118729,1001,3017.695699
4019.480988,1001,3024.227873
4106.490673,1001,3028.792406
3467.292478,1001,3034.121637
3969.98925,1001,3041.512863
4196.49995,1001,3047.18225
3213.973071,1001,3054.921377
3837.986658,1001,3060.530097
3698.583832,1001,3068.391172
3750.65584,1001,3073.836909
3870.969483,1001,3080.916698
3559.352792,1001,3086.276416
3938.74976,1001,3093.794462
3887.257987,1001,3098.341179
3165.903807,1001,3104.785898
3884.480732,1001,3109.494079
2810.718808,694,3114.40927
3831.997245,1001,3118.96221
4004.696116,1001,3125.205021
3818.107477,1001,3129.440461
3571.701298,1001,3135.539778
3657.051875,1001,3139.797179
3853.407933,1001,3146.603648
3894.654581,1001,3151.552193
4050.85601,1001,3157.748303
4092.116088,1001,3161.694951
4100.473595,1001,3167.963824
4069.019006,1001,3172.407189
3547.931872,1001,3179.126215
4065.539492,1001,3183.952875
3869.984594,1001,3190.731509
3711.320067,1001,3195.587479
3967.887834,1001,3202.304932
3600.132588,1001,3206.997922
3529.580871,1001,3211.700623
3401.261661,1001,3218.372804
4207.995678,1001,3223.082106
3794.034966,1001,3230.023369
3955.822626,1001,3234.783231
3763.554094,1001,3241.43333
3898.666587,1001,3246.230537
3611.57492,1001,3252.978776
3939.617687,1001,3257.844377
3003.801874,1001,3264.562255
3906.598162,1001,3269.501301
3752.174302,1001,3277.01358
3485.946183,1001,3282.434486
3810.773699,1001,3290.267909
3199.884439,925,3294.825332
3952.198448,1001,3301.575075
3730.358494,1001,3306.309031
4007.10487,1001,3313.063569
3742.151428,1001,3318.015795
3548.984946,1001,3324.813939
4040.532889,1001,3330.338357
4134.168069,1001,3337.330628
4103.902504,1001,3342.177822
4047.689514,1001,3348.900066
4172.618895,1001,3353.790673
3911.694454,1001,3360.637667
4109.039384,1001,3365.402408
4027.76252,1001,3372.416971
3248.530538,802,3376.346938
3591.000594,1001,3383.464033
4196.993172,1001,3388.412761
3616.322446,1001,3395.537621
2779.786051,1001,3400.324696
3877.871436,1001,3405.657395
3654.111149,1001,3412.714588
3704.753533,1001,3417.480388
3974.503774,1001,3424.25629
3586.069417,1001,3429.072344
2313.251116,680,3434.300171
2711.576598,1001,3439.040665
3999.445052,1001,3445.816134
3844.822903,1001,3450.581899
3770.169474,1001,3457.369028
4061.376843,1001,3462.071733
3338.109471,1001,3468.763625
3992.856074,1001,3473.54136
3828.812892,1001,3479.815092
3502.236706,1001,3484.013699
3770.226441,1001,3490.866805
3956.595037,1001,3495.54564
2718.108041,853,3501.577745
3587.617574,1001,3506.776349
3824.220838,1001,3513.576638
4134.889303,1001,3518.450082
4199.145918,1001,3525.274404
3004.460735,1001,3530.023258
3757.872123,1001,3536.84165
4094.915745,1001,3541.606923
4003.360262,1001,3546.384443
3975.123948,1001,3553.136553
3820.726618,1001,3557.936622
3905.872657,1001,3565.005528
3518.469663,1001,3569.997027
2298.257742,610,3575.19937
3106.759809,1001,3580.016504
4199.713759,1001,3586.815626
3401.912503,1001,3591.580151
4003.673954,1001,3598.2727
3747.879499,1001,3602.999012
3626.124786,1001,3609.780548
3633.319405,1001,3614.518636
3332.935865,1001,3621.18817
3469.260304,1001,3626.009043
4316.948922,1001,3632.686086
4292.617916,1001,3637.391405
3487.626507,1001,3644.12329
4105.667248,1001,3648.871156
3691.197178,1001,3655.541012
3868.888279,1001,3660.928487
3920.739767,1001,3668.592761
4332.044468,1001,3673.86419
3663.004459,1001,3681.496268
3636.110885,1001,3687.051317
3602.553745,1001,3694.616673
3882.785953,1001,3699.491876
3952.702448,1001,3704.30498
2009.375274,755,3709.867374
3768.67244,1001,3714.519265
3291.664062,1001,3721.540805
3868.253653,1001,3727.279776
4149.429066,1001,3734.727551
3958.61515,1001,3739.710848
2442.983698,676,3744.895736
3757.032079,1001,3749.30128
3399.295124,1001,3756.132572
4143.532851,1001,3761.393243
4087.565349,1001,3768.532508
3557.149719,1001,3773.545417
4058.736829,1001,3780.758554
4079.38231,1001,3785.694465
3792.30669,1001,3792.674338
2266.992734,595,3795.495268
4201.171658,1001,3800.244242
3381.707275,1001,3806.915267
4008.554449,1001,3811.675276
3850.78494,1001,3818.498499
4330.304576,1001,3823.267127
3073.988684,761,3828.900339
3416.073507,1001,3833.06179
3810.504285,1001,3841.088933
3920.600234,970,3845.690256
4006.038613,1001,3852.193424
4039.766229,1001,3857.637378
3949.989795,1001,3864.453735
3674.094639,1001,3869.225876
3757.974767,1001,3876.361443
4026.319842,1001,3880.785053
3935.775182,1001,3888.377125
3658.103744,1001,3893.59806
4209.624877,1001,3899.226613
3868.531561,1001,3906.451977
3871.325082,1001,3911.046494
3298.965621,1001,3917.357247
3597.934409,1001,3921.859978
4016.273148,1001,3928.208327
3932.772219,1001,3932.751272
3903.049815,1001,3939.196673
3998.96195,1001,3943.718171
3983.253746,1001,3950.067144
4107.422868,1001,3954.614003
3949.719931,1001,3960.97617
3873.86608,1001,3965.492522
3044.277703,1001,3972.006118
4226.966568,1001,3976.651453
3921.509445,1001,3983.725206
3929.608866,1001,3988.558064
3831.894015,1001,3995.585958
3434.752445,854,3999.623657
3848.751759,1001,4006.388317
3406.013,1001,4011.380873
3689.962916,1001,4018.066263
4080.230466,1001,4022.805105
4088.749018,1001,4029.653335
3652.809854,1001,4034.454015
3750.7819,1001,4041.247101
4229.752267,1001,4046.943142
3609.705039,1001,4054.096951
3611.113641,1001,4059.770102
3731.031259,1001,4066.747422
3624.61961,1001,4071.143208
3834.012165,1001,4078.885481
4100.680283,1001,4084.35316
3683.257995,1001,4091.888399
3813.540261,1001,4097.214684
3609.002963,1001,4104.67249
4228.065514,1001,4109.928716
