#{"t_start": 1762921008.223234, "env_id": "None"}
r,l,t
2879.413457,1001,1000.368003
3958.4762,1001,1004.316945
3867.736452,1001,1009.999022
3998.142457,1001,1013.895119
2750.552679,1001,1019.454215
3287.841191,1001,1023.383437
4493.994635,1001,1028.932089
3694.264996,1001,1032.926994
2750.29814,1001,1038.60692
4036.186177,1001,1042.55593
3695.775514,1001,1046.539183
3894.025874,1001,1052.134935
4158.701489,1001,1056.017718
3566.362759,1001,1061.720541
4075.077484,1001,1065.798737
4137.275982,1001,1071.377462
2753.512052,1001,1075.336252
3526.886305,1001,1081.00784
3445.522751,1001,1084.950212
4108.138023,1001,1090.614394
3909.265577,1001,1094.535013
3963.781776,1001,1100.191991
3174.793631,1001,1104.14447
4089.320925,1001,1109.830811
4125.011704,1001,1113.811969
4073.714546,1001,1119.45537
3838.890979,1001,1123.372853
4001.583621,1001,1128.97888
3866.502728,1001,1132.853149
4034.181589,1001,1138.421829
3635.561593,1001,1142.383561
3940.758373,1001,1148.009332
3998.43609,1001,1152.026791
3366.773498,1001,1157.762096
3698.210595,1001,1161.750835
4086.752099,1001,1167.356396
3910.010197,1001,1171.396007
3897.055941,1001,1176.988539
3937.33171,1001,1180.898683
2994.220866,1001,1186.526722
3979.356239,1001,1190.452151
3509.82685,1001,1196.074946
3064.802201,825,1199.435376
3955.330501,1001,1204.983643
3756.670497,1001,1208.974559
3689.06978,1001,1214.579573
3060.507756,1001,1218.615651
3472.434321,1001,1222.559756
3019.537968,1001,1228.109869
3494.071103,894,1231.623253
3474.970063,1001,1237.307841
4125.464105,1001,1241.256249
4192.708082,1001,1246.977266
3616.927764,1001,1250.904451
3508.596572,1001,1256.489653
4221.478192,1001,1260.398086
4171.473905,1001,1266.073145
3675.306039,1001,1270.068476
3891.727731,1001,1275.690025
4106.990654,1001,1279.674017
4167.545081,1001,1285.475739
4177.405058,1001,1289.409378
3686.378791,1001,1295.100364
4189.741046,1001,1299.0869
3436.150924,1001,1304.706348
4064.29948,1001,1308.621719
3888.452153,1001,1314.238639
3708.056333,1001,1318.173488
3914.755223,1001,1323.834023
3573.605635,1001,1327.820147
3892.771207,1001,1333.486073
3792.827663,1001,1337.477585
3816.377243,1001,1343.128207
3542.670095,1001,1347.047211
3658.710156,1001,1352.68928
1365.304755,419,1354.312271
984.090061,359,1355.714077
844.511398,272,1356.774982
3914.087063,1001,1362.356991
3172.889654,1001,1366.283757
2720.132572,1001,1371.956714
3561.845155,1001,1375.828327
3911.728276,1001,1381.481685
3851.316356,1001,1385.361934
3831.51749,1001,1390.996133
3157.905419,1001,1394.981888
4044.990677,1001,1400.922066
1930.996385,484,1402.850868
3316.128164,1001,1406.825891
4167.988686,1001,1412.479658
4212.339892,1001,1416.414227
4294.918408,1001,1422.029351
3922.699522,1001,1425.944364
3612.623208,1001,1431.601897
3977.759121,1001,1435.515002
4289.485705,1001,1441.162774
4068.180303,1001,1445.071217
3999.322069,1001,1450.695664
3405.889801,1001,1454.601281
3930.032398,1001,1460.132455
4290.730148,1001,1464.083611
4177.054334,1001,1469.675513
3995.823755,1001,1473.614584
3229.873323,1001,1479.292563
3844.470008,1001,1483.168009
4253.56208,1001,1488.737356
3978.9991,1001,1492.696044
4112.503985,1001,1498.324837
4063.304675,1001,1502.236829
4062.825808,1001,1507.825594
3990.880253,1001,1511.930772
3818.246415,1001,1517.602592
4039.553334,1001,1521.573303
4084.09974,1001,1525.487637
2154.07878,570,1529.423899
3515.965464,1001,1533.449597
4155.709818,1001,1539.158127
4138.015724,1001,1543.156579
4006.272411,1001,1548.808562
3105.418067,1001,1552.697794
3395.72429,1001,1558.375833
3848.061838,1001,1562.327071
4036.776195,1001,1568.025723
4121.692529,1001,1571.90187
1205.002291,305,1573.102064
3874.574457,1001,1578.770085
3625.526792,1001,1582.718901
3885.406885,1001,1588.260412
2771.829543,1001,1592.111289
3553.280071,1001,1597.723846
3584.362436,1001,1601.678654
3772.121985,1001,1607.275725
3927.441517,1001,1611.272809
3406.580028,1001,1616.899253
3698.033746,1001,1620.813549
4312.048495,1001,1626.452045
3521.69831,1001,1630.387036
3143.590448,1001,1636.012864
3939.570721,1001,1640.0497
2869.483245,1001,1645.665926
3659.434063,1001,1649.594593
3591.979231,1001,1655.222555
3896.459332,1001,1659.2154
3665.003586,1001,1664.927803
3745.084704,1001,1668.847948
3674.933318,1001,1674.482993
2345.840381,788,1677.557052
4175.729556,1001,1681.641852
3539.098519,1001,1687.30718
3875.992742,1001,1691.193926
3867.897212,1001,1696.83066
3850.81199,1001,1700.79042
3514.54723,1001,1706.449292
3716.347926,1001,1710.397751
3864.326291,1001,1716.078812
3508.119914,1001,1719.955204
3411.070141,1001,1725.554804
3840.776984,1001,1729.471036
3987.87851,1001,1735.062381
3409.734364,1001,1738.973578
2247.247486,654,1743.223176
3472.108596,1001,1747.085747
4098.095725,1001,1752.711342
4116.955536,1001,1756.687799
4094.741966,1001,1762.32147
3787.120507,1001,1766.299106
3165.877142,1001,1771.916777
3472.637041,1001,1775.920175
4098.256012,1001,1781.529584
3604.704202,1001,1785.499026
3009.95677,1001,1791.045486
3894.539264,1001,1795.098007
4064.632756,1001,1799.061353
3361.305327,1001,1804.654424
3424.004806,1001,1808.666228
3731.791452,1001,1814.209557
3299.730816,1001,1818.204358
4169.819641,1001,1823.846648
3776.573525,1001,1827.796269
3954.216515,1001,1833.49544
4236.714913,1001,1837.485991
4081.0422,1001,1843.095074
1986.889012,540,1845.225921
3315.474431,1001,1850.829903
3659.319689,1001,1854.741559
4224.303072,1001,1861.088758
3921.661703,1001,1865.863831
3685.18014,1001,1872.842788
4173.95184,1001,1877.760143
3973.573686,1001,1883.732037
3665.527741,1001,1887.770423
4133.982352,1001,1893.536187
4027.748859,1001,1897.475244
2744.736419,1001,1903.063713
3408.478331,1001,1907.085643
3425.321014,1001,1912.71515
3902.171834,1001,1916.6801
4113.143394,1001,1920.651248
4089.358892,1001,1926.265268
3510.330934,1001,1930.325884
3942.513409,1001,1935.975904
3940.665521,1001,1939.895144
3224.461764,1001,1945.495191
3760.883348,1001,1949.45656
3805.962968,1001,1955.070681
4177.601143,1001,1959.039685
4043.169958,1001,1964.670599
4065.021103,1001,1968.672178
4153.765294,1001,1974.5164
3758.55393,1001,1978.481964
3816.241164,1001,1984.276828
3979.975023,968,1988.145433
3757.531577,1001,1993.827461
3434.705107,1001,1997.948806
4219.301239,1001,2003.668652
3844.626316,1001,2007.715111
3911.135413,1001,2013.52018
3856.719866,1001,2017.531723
3921.496805,1001,2023.239601
3916.704038,1001,2027.329725
4068.544287,1001,2033.11282
3327.89311,1001,2037.09035
3725.855043,941,2042.894406
3834.98833,1001,2047.537804
4088.682546,1001,2053.472148
3576.320825,1001,2057.51832
3308.824962,1001,2063.24449
3663.337192,1001,2067.601652
3920.376573,1001,2073.946185
4136.09459,1001,2078.734741
4050.021759,1001,2085.948217
3851.532337,1001,2090.702029
3902.217317,1001,2097.716815
3883.571201,1001,2102.559695
3683.746371,1001,2109.414488
3826.785103,1001,2113.684472
3741.814253,1001,2119.496865
3588.707596,1001,2123.697693
3163.300827,937,2127.633035
3444.253337,1001,2133.903201
3774.838046,1001,2138.306672
1457.718132,346,2141.453292
3627.076473,1001,2145.768949
3998.155727,1001,2152.510854
3702.255369,1001,2156.974114
4000.631726,1001,2164.257742
3803.260783,1001,2168.46061
4030.798754,1001,2174.450424
3412.642068,1001,2179.026952
3449.537265,1001,2185.320706
3878.26642,1001,2189.863687
3817.25843,1001,2194.229495
3234.058417,1001,2200.472847
4172.261475,1001,2204.799618
3897.669671,1001,2211.244089
3927.500984,1001,2216.668356
3417.531739,1001,2223.608642
4205.359524,1001,2228.528347
3713.045112,1001,2235.631557
3727.064572,1001,2240.599749
4167.241605,1001,2247.445479
4082.653691,1001,2252.199177
2677.117294,1001,2258.966454
3136.496775,871,2263.093937
3671.084876,1001,2270.073429
3664.542771,1001,2275.127172
3557.176564,1001,2282.603458
4087.198176,1001,2287.761934
3577.234138,1001,2295.069
4030.407278,1001,2300.190758
2982.747166,1001,2307.227372
4202.370806,1001,2312.430641
3766.698404,1001,2319.670053
3571.53413,1001,2324.103987
4371.002507,1001,2329.862703
4095.095871,1001,2333.819031
4200.481125,1001,2339.499351
3875.633595,1001,2343.532644
2640.037013,689,2346.436789
3710.639663,1001,2352.546184
4253.449163,1001,2357.238816
3640.640497,1001,2363.034855
3981.027978,1001,2367.601904
3948.48323,1001,2373.982337
2547.729297,629,2376.946022
3444.444361,1001,2383.933664
4016.469818,1001,2389.528288
3215.652767,1001,2395.824697
3969.414413,1001,2399.96278
3768.768902,1001,2405.812783
2938.992712,918,2409.615537
4097.633179,1001,2415.811753
4087.202978,1001,2419.959819
3453.185852,1001,2427.106323
3539.866943,1001,2431.74839
3654.785368,1001,2438.06908
3834.892852,1001,2442.643429
3572.745031,1001,2449.232532
4020.714108,1001,2453.837139
4255.06234,1001,2460.906259
3437.752241,1001,2466.016519
3725.487516,1001,2471.409552
3664.201382,1001,2478.083066
4234.150491,1001,2482.604322
3942.561648,1001,2489.654195
3413.445058,1001,2494.920031
4081.651433,1001,2502.41393
3989.720818,1001,2507.63358
4162.864779,1001,2515.013228
3102.590931,966,2520.04176
4016.253556,1001,2527.486006
3769.896517,1001,2532.897629
4129.930115,1001,2540.149071
3411.255597,924,2545.034621
2195.157658,604,2550.447505
4129.839056,1001,2555.985939
3880.535072,1001,2564.198285
3845.782474,1001,2569.924783
3784.610384,1001,2577.467499
3698.676016,962,2582.744864
4029.815288,1001,2590.132726
3529.92363,1001,2595.274138
3936.922986,1001,2600.782595
4104.070194,1001,2608.729752
3417.9883,1001,2613.92627
3800.949101,1001,2621.517756
4070.788629,1001,2626.876688
3908.767229,1001,2634.212863
4103.795062,1001,2639.45067
3718.234537,1001,2646.889105
4116.710703,1001,2652.012683
3772.755866,1001,2659.307694
4029.942073,1001,2664.69662
4063.241078,1001,2672.195818
2842.898455,1001,2677.329636
4131.441966,1001,2684.457213
3875.458879,1001,2689.437873
3685.232822,1001,2696.513506
4068.272775,1001,2701.490518
3482.880344,1001,2708.655093
4207.336178,1001,2713.690467
2542.890884,661,2719.176918
2855.605204,944,2724.008454
3680.780485,1001,2731.190271
4039.67563,1001,2736.213309
2566.010831,670,2739.614564
3277.377801,1001,2747.026459
3979.722076,1001,2752.205417
3851.722574,1001,2759.51428
3784.455473,1001,2764.587585
3183.682304,1001,2771.987787
3711.090701,1001,2777.308223
3452.807263,1001,2785.087845
3718.917004,1001,2790.309611
3777.077687,1001,2798.06889
3851.877989,1001,2803.769738
3747.236681,1001,2811.405606
3609.000115,1001,2817.173182
4075.742157,1001,2824.935622
3733.405704,1001,2830.605924
3923.486502,1001,2838.169705
4169.21479,1001,2843.274456
4230.385371,1001,2850.442423
4205.846668,1001,2855.487377
3853.670399,1001,2862.847305
3782.748312,1001,2867.891612
3764.035515,1001,2875.057677
3484.175552,1001,2880.127684
3484.413013,1001,2887.24934
3652.148523,1001,2892.44716
3824.450509,1001,2899.669417
4069.053819,1001,2905.018907
3964.351415,1001,2912.511783
4031.098768,1001,2917.602807
4060.668783,1001,2923.415337
4189.656951,1001,2927.370954
4125.744184,1001,2933.320315
3846.747184,1001,2937.48614
4037.951834,1001,2943.636171
3960.600775,1001,2948.668717
3560.2859,1001,2953.955282
4068.672869,1001,2961.162085
3883.920922,1001,2966.225661
3677.283882,1001,2973.424446
3068.027674,1001,2978.051437
4156.565606,1001,2984.335406
4041.768701,1001,2988.850428
3951.33568,1001,2995.172776
3902.302892,1001,2999.621636
3679.910707,1001,3005.940851
3901.403242,1001,3010.376444
4024.583452,1001,3017.02206
3956.12972,1001,3021.637184
4046.017123,1001,3028.168519
3668.69445,1001,3033.066742
4130.585902,1001,3040.462517
2986.492597,1001,3046.180721
3286.645832,1001,3053.942667
3962.38159,1001,3059.537424
3606.806427,1001,3067.495437
3335.036113,1001,3072.961807
3655.92977,1001,3080.191124
4063.366067,1001,3085.440336
4394.327575,1001,3093.030889
3904.788861,1001,3097.891841
3690.200136,1001,3104.262452
3676.458872,1001,3108.7285
3704.738753,1001,3115.176036
4090.464216,1001,3119.717649
4044.665374,1001,3126.003718
3984.52966,1001,3130.250158
3965.631649,1001,3136.262841
3796.007372,1001,3140.589371
3191.280478,1001,3147.393248
4263.443138,1001,3152.31043
4129.022936,1001,3158.561936
2708.466061,1001,3162.514205
2795.233395,1001,3168.764691
1340.264249,536,3171.194086
4032.978954,1001,3175.472311
3516.392768,1001,3182.509983
3396.325799,1001,3187.309885
3924.721439,1001,3194.152601
4171.243876,1001,3198.896965
4034.070603,988,3205.519866
3818.380942,1001,3210.220069
3831.812045,1001,3216.907099
3434.314036,1001,3221.613953
3786.32131,1001,3228.294676
4287.923984,1001,3233.302862
3453.551441,1001,3239.965176
3606.346807,1001,3244.670133
3961.374771,1001,3251.443697
3786.339651,1001,3256.249274
3321.7306,1001,3263.067373
3608.972618,1001,3267.878575
3562.474465,1001,3274.874648
4161.234825,1001,3280.647795
3520.120681,1001,3288.430327
4076.811667,1001,3293.649379
3856.210456,1001,3300.437497
3932.65368,1001,3305.163603
3981.965978,1001,3311.942888
3761.708747,1001,3316.791601
1393.462592,340,3318.4996
3643.145102,1001,3325.312097
939.335268,238,3326.458081
3590.664012,1001,3331.949577
3648.427492,1001,3338.961331
3992.542729,1001,3343.782717
3975.230386,1001,3350.587478
3877.770247,1001,3355.394091
4031.690399,1001,3362.249751
4089.471538,1001,3367.013671
3729.117497,1001,3374.052564
3932.58768,1001,3379.001696
3591.903105,1001,3386.118545
3790.856833,1001,3391.063349
3463.834445,1001,3398.111786
3144.349159,1001,3403.000001
4051.655363,1001,3410.330818
3994.711969,1001,3415.299091
3560.883497,1001,3422.035705
3659.680354,1001,3426.834747
3832.367326,1001,3433.624106
3969.819632,1001,3438.37621
3840.769043,1001,3445.110435
3764.551571,1001,3449.928395
3825.866175,1001,3456.693951
2894.275103,1001,3461.438527
3974.551763,1001,3468.113662
3982.260023,1001,3472.994821
3978.470615,1001,3479.278442
3794.465726,1001,3483.533481
3657.293871,1001,3488.255267
3913.076707,1001,3494.868671
3877.207281,1001,3499.539929
3866.81367,1001,3506.813458
3620.573143,1001,3511.627512
3423.172638,1001,3518.461529
3541.500752,1001,3523.24313
4180.691228,1001,3530.06356
4147.745426,1001,3534.939406
4152.065883,1001,3541.654836
3768.336034,1001,3546.425316
3294.272143,1001,3553.17714
3806.93478,1001,3557.979257
3995.91346,1001,3565.023565
3883.679548,1001,3569.902874
4225.76996,1001,3577.145329
3976.963054,1001,3581.943956
3880.451906,1001,3588.739306
4166.887068,1001,3593.468633
4135.362228,1001,3600.157842
3893.088171,1001,3604.888342
3977.930251,1001,3611.671128
3692.279988,1001,3616.40464
4093.549293,1001,3623.159202
3993.198484,1001,3627.894157
4089.80831,1001,3634.567243
4044.19319,1001,3639.289407
4198.926628,1001,3646.01391
3479.473969,1001,3650.761797
3817.140209,1001,3657.439863
4177.553265,1001,3663.049855
3232.279071,1001,3670.604936
3884.511724,1001,3675.885004
4087.07404,1001,3683.554931
3854.326706,1001,3689.059183
3928.749727,1001,3696.602646
3708.921134,1001,3701.332109
3713.291711,1001,3708.251917
3479.547142,1001,3712.889753
4059.217163,1001,3719.567261
3866.407359,1001,3725.176123
3372.037905,1001,3732.680719
3476.859362,1001,3737.995019
4113.085207,1001,3744.818314
3988.254104,1001,3749.235526
2886.20894,1001,3753.689218
3519.368788,1001,3761.146069
3801.513507,1001,3766.346308
3984.460954,1001,3773.354594
3940.643947,1001,3778.416725
2583.997514,1001,3785.514444
3744.187739,1001,3790.385517
2593.794094,669,3795.688373
3859.304386,1001,3800.444384
3854.469078,1001,3807.12507
3560.8502,1001,3811.880129
4090.032855,1001,3818.710492
3614.356861,1001,3823.484432
3870.11276,1001,3830.227277
4096.528127,1001,3834.388753
2906.159105,1001,3842.475986
3263.155188,1001,3847.161041
3619.332595,1001,3853.66605
3454.236117,1001,3859.12238
2691.075832,751,3862.723007
3616.338671,1001,3869.52446
4133.793414,1001,3874.603913
4123.580555,1001,3881.138295
3957.922254,1001,3886.371564
3931.080788,1001,3893.722964
3864.448936,1001,3899.393546
3747.00089,1001,3906.782072
4020.08269,1001,3911.361319
3844.929697,1001,3917.710449
3871.991645,1001,3922.205036
4047.19,1001,3928.558081
3734.867565,1001,3933.088936
3645.273267,1001,3939.543139
3605.018571,1001,3944.039212
3728.175169,1001,3950.408415
3951.065175,1001,3954.959368
4025.159267,1001,3961.311152
3953.679365,1001,3965.832001
3084.169215,1001,3972.341099
4247.374143,1001,3976.977942
3589.176578,1001,3984.010056
4226.354974,1001,3988.851669
3686.730642,1001,3995.864609
4198.641454,1001,4000.621944
4095.202851,1001,4007.386343
3845.752393,1001,4012.378617
4086.953744,1001,4019.064161
4165.173217,1001,4023.803483
3336.997882,1001,4030.651811
3660.917361,1001,4035.448158
3847.841427,1001,4042.24463
3394.641499,1001,4047.936334
3785.095952,1001,4055.094456
3960.918481,1001,4060.767503
3902.878306,1001,4067.745609
3970.348198,1001,4072.140689
3924.223248,1001,4079.883832
3867.658293,983,4085.259932
3762.280139,1001,4092.78586
3769.36139,1001,4098.120185
3956.222146,1001,4105.572188
4035.610183,1001,4110.826489
