#{"t_start": 1762921010.2542887, "env_id": "None"}
r,l,t
4267.208513,1001,1423.783818
3732.731206,1001,1429.442899
3708.188929,1001,1433.35435
3952.119589,1001,1439.004016
3933.000894,1001,1442.913569
3978.463135,1001,1448.531677
3861.974635,1001,1452.442759
3724.488735,1001,1457.971311
3732.699415,1001,1461.923169
3027.707178,1001,1467.511549
3759.192799,1001,1471.450534
3542.362562,1001,1477.128985
4007.724657,1001,1481.011213
4313.779817,1001,1486.57091
4201.810946,1001,1490.534721
3875.895237,1001,1496.160004
3628.103461,1001,1500.075682
3933.741076,1001,1505.656021
3966.98576,1001,1509.770035
3393.088493,1001,1513.749924
3895.946539,1001,1519.414375
3983.35707,1001,1523.324525
4194.563605,1001,1529.034823
4197.517737,1001,1532.975502
3466.044124,1001,1538.70263
3744.362925,1001,1542.718883
3652.145764,1001,1548.295453
3819.498422,1001,1552.23355
3006.598281,1001,1557.951579
3996.300973,1001,1561.869406
4041.568203,1001,1567.536036
3643.166314,1001,1571.438654
3902.910342,1001,1577.112372
3827.242282,1001,1581.049906
3406.210544,1001,1586.589473
3477.042853,1001,1590.435863
4212.553031,1001,1596.089889
3713.102631,1001,1600.006151
3813.937083,1001,1605.614014
4014.578594,1001,1609.613934
4293.061604,1001,1615.233617
3844.893588,1001,1619.147192
3276.76653,1001,1624.785128
2777.466417,752,1627.739126
4158.428673,1001,1633.360588
3577.541613,1001,1637.40001
3567.316792,977,1642.923147
2616.049262,781,1645.998585
4193.549362,1001,1649.946624
4154.411052,1001,1655.541195
3873.054106,1001,1659.571696
3822.796799,1001,1665.252046
3622.698931,1001,1669.157466
3332.79506,1001,1674.806093
4102.322767,1001,1678.87401
3938.961712,1001,1684.554192
3102.990543,946,1688.223284
3980.538278,1001,1693.841682
4136.887319,1001,1697.811832
2898.769765,754,1702.491571
3758.247897,1001,1706.435665
3530.231236,1001,1712.108492
3690.22339,1001,1716.027668
3796.147574,1001,1721.595134
3496.866348,1001,1725.532948
3974.355771,1001,1731.111138
3553.249333,1001,1735.041499
4134.753549,1001,1740.626007
4196.548492,1001,1744.509479
3992.014937,1001,1750.108126
3963.675999,1001,1754.074126
3385.438988,1001,1759.718257
4008.071946,1001,1763.713355
3369.673391,1001,1767.621142
3753.271628,1001,1773.330387
4076.921315,1001,1777.303441
4147.744535,1001,1782.910704
4009.04536,1001,1786.833333
3893.792957,1001,1792.50028
3596.787535,1001,1796.438223
3944.599588,1001,1802.070485
2932.316227,1001,1806.081099
4157.565681,1001,1811.628156
4111.954206,1001,1815.609104
3311.644184,1001,1821.257355
4016.793922,1001,1825.208908
3780.803931,1001,1830.905694
4224.797552,1001,1834.887507
3242.679731,835,1839.853768
3973.199591,1001,1843.794471
4261.991663,1001,1849.396721
3797.274493,1001,1853.312227
3746.378875,1001,1859.80794
4275.499682,1001,1864.480098
3442.461546,1001,1871.656325
4343.811574,1001,1876.366482
3572.573897,1001,1882.322662
2747.562196,1001,1886.357968
3654.634515,1001,1892.124446
3485.874046,1001,1896.07085
4167.034432,1001,1901.646989
4072.150994,1001,1905.649463
3808.932467,1001,1911.307542
4243.929488,1001,1915.255803
3922.295603,1001,1920.880069
3594.32432,1001,1924.826265
3756.158614,1001,1930.587067
4027.306886,1001,1934.554042
3894.292108,1001,1940.112272
3793.011712,1001,1944.067425
3855.091438,1001,1949.71076
3948.671847,1001,1953.646049
3844.552242,1001,1957.607307
3839.040193,1001,1963.286806
3755.593032,1001,1967.282398
3680.332731,1001,1973.101103
3583.114205,1001,1977.065869
3949.968835,1001,1982.863006
3795.264092,1001,1986.876729
3401.575833,1001,1992.521825
4002.564685,1001,1996.671688
3923.722456,1001,2002.396729
4001.391853,1001,2006.428102
4014.148357,1001,2012.223189
4165.156619,1001,2016.278486
3808.582864,1001,2021.950347
4093.919389,1001,2026.042349
3712.242179,1001,2031.813222
4062.193127,1001,2035.788266
3700.038219,1001,2041.958003
2685.251656,885,2046.061617
3833.137713,1001,2051.960899
3477.56571,1001,2056.00554
3252.491438,1001,2061.740349
3053.616917,1001,2066.126538
3986.715261,1001,2072.452947
4227.828201,1001,2077.347077
3912.915854,1001,2084.607721
3899.631431,1001,2089.344307
3634.626054,1001,2096.300452
4201.919514,1001,2101.157843
4020.495612,1001,2108.057361
3954.843309,1001,2112.180996
3972.814586,1001,2118.011852
4252.282721,1001,2122.215991
4061.614249,1001,2128.315878
3836.539311,1001,2132.770891
3741.145731,1001,2138.799825
3951.065677,1001,2143.069721
3667.34011,1001,2149.832282
3447.065401,1001,2154.185168
3165.402301,1001,2159.182204
2608.735478,1001,2165.813849
4150.55415,1001,2169.996538
3492.11453,1001,2176.364328
4069.47176,1001,2180.733173
3552.686577,1001,2187.14974
3884.928154,1001,2191.546513
3410.501404,1001,2197.625639
2574.505676,717,2200.855301
3852.261516,1001,2207.235161
3529.876332,1001,2212.302642
3831.430836,1001,2219.436735
3303.59814,1001,2224.40906
3841.087331,1001,2231.316202
3738.621516,1001,2236.39077
3920.857682,1001,2243.295368
3695.088661,1001,2248.078768
3577.983697,1001,2254.836554
3674.076756,1001,2259.605645
4250.571988,1001,2266.544071
3403.77097,1001,2271.54183
3108.500064,1001,2278.810871
3555.954874,1001,2284.180229
4203.431909,1001,2291.485013
3828.650159,1001,2296.593384
3975.254647,1001,2303.660839
4049.841055,1001,2308.825654
3332.846193,1001,2315.955156
3857.081861,1001,2320.821396
3629.162878,1001,2326.600395
3956.412155,1001,2330.567336
3404.18554,1001,2334.547704
4165.670896,1001,2340.256808
2630.326209,1001,2344.429654
3837.347164,1001,2350.546062
3829.256445,1001,2355.233235
3968.250184,1001,2361.030456
4024.02012,1001,2365.608775
4087.057345,1001,2371.978577
4019.819699,1001,2376.623327
3284.435431,1001,2384.04387
3928.328571,1001,2389.385105
4119.412165,1001,2395.427379
4187.842506,1001,2399.579002
4345.707299,1001,2405.323689
4095.493476,1001,2409.810075
3790.316306,1001,2415.679442
3617.000214,1001,2420.152715
3794.229039,1001,2427.272952
3599.0231,1001,2431.773075
4163.850311,1001,2438.210696
3019.508734,1001,2442.798303
3936.037192,1001,2449.333741
3507.538456,1001,2453.939698
3691.562123,1001,2461.262381
3287.723113,1001,2466.4763
3586.650231,989,2473.46854
3860.444284,1001,2478.053786
3530.543362,1001,2484.547539
4061.254013,1001,2489.944532
3860.916414,1001,2497.499546
4037.349654,1001,2502.735794
3894.549484,1001,2510.11682
3539.393344,1001,2515.308699
2458.968395,633,2518.606266
3416.178765,1001,2526.053365
3768.693041,1001,2531.465805
3968.778752,1001,2538.700682
3207.611182,1001,2543.997463
3827.836182,1001,2551.793802
3592.177599,1001,2557.408722
3513.966855,1001,2565.421457
3926.760613,1001,2570.918774
3827.489881,1001,2578.691374
3902.944273,1001,2584.010786
3608.140751,1001,2591.344823
3924.841657,1001,2596.527469
4130.032449,1001,2604.528007
3683.126637,1001,2610.002618
4245.955457,1001,2617.319614
2211.478695,1001,2622.838307
4141.609047,1001,2630.279708
1302.658136,327,2631.954198
4067.286495,1001,2637.181695
3668.194457,1001,2644.626396
3660.983959,1001,2649.746055
3703.601491,1001,2657.025635
2865.708885,1001,2662.437937
3645.037659,1001,2669.930976
4072.782031,1001,2675.077317
4143.558947,1001,2682.200446
3902.326064,1001,2687.181055
3917.173027,1001,2694.260958
4256.795888,1001,2699.233819
3374.635208,1001,2706.391801
2360.557099,687,2709.857939
3984.7474,1001,2717.052991
4203.189331,1001,2722.184002
3946.840508,1001,2729.345129
3663.763361,984,2734.291826
2120.437984,683,2737.754172
3911.915812,1001,2745.169597
3655.80121,1001,2750.352759
3930.87106,1001,2757.653078
3917.877329,1001,2762.724954
3388.072158,890,2769.568625
3929.195,1001,2774.882785
3718.573958,1001,2782.656931
3827.376895,1001,2787.881489
4100.565107,1001,2795.624277
4056.382167,1001,2801.344541
3425.161372,1001,2808.975787
3772.491719,1001,2814.745095
3873.904739,1001,2822.49999
3872.435704,1001,2828.187235
4107.982685,1001,2835.742204
3925.257295,1001,2840.852051
3777.244136,1001,2848.031324
3965.125973,1001,2853.054549
3401.457154,1001,2860.424724
4172.205435,1001,2865.47677
3697.966995,1001,2872.636673
3976.548233,1001,2877.706143
3629.328084,1001,2884.83639
3769.485134,1001,2890.029808
3861.9878,1001,2897.249488
3886.952678,1001,2902.574521
3830.042309,1001,2910.06787
3692.51425,1001,2915.252869
3914.4001,1001,2921.069719
3911.173134,1001,2925.035541
3083.677869,896,2928.790622
3630.255673,1001,2934.725512
3947.169179,1001,2939.134858
3463.147121,1001,2945.665741
3856.573124,1001,2950.972632
3714.283534,1001,2958.2063
3835.967391,1001,2963.288467
3856.494488,1001,2970.504339
4195.01436,1001,2975.203358
3696.070725,1001,2981.499346
3863.203265,1001,2985.929974
3881.489981,1001,2992.329282
3813.83211,1001,2996.778569
4104.812588,1001,3003.030821
3827.027318,1001,3007.512312
3616.807428,1001,3014.113089
3813.54362,1001,3018.781663
3571.75113,1001,3025.316821
3564.469891,1001,3029.931462
3606.959577,1001,3037.351239
3660.342363,1001,3043.109591
4014.295841,1001,3051.035534
3891.741788,1001,3056.477072
3572.415807,1001,3064.447092
3510.634281,1001,3069.90179
3843.883295,1001,3077.203979
3888.044381,1001,3082.429812
3825.872043,1001,3089.850888
3288.717886,1001,3095.020414
3685.642958,1001,3101.40929
3740.162045,1001,3105.675923
3549.230465,1001,3112.308284
3890.018914,1001,3116.842307
3414.61404,1001,3123.177776
3799.277688,1001,3127.475219
3877.961024,1001,3133.314348
3886.677443,1001,3137.757977
4059.804157,1001,3144.477158
3878.245499,1001,3149.41363
4087.159622,1001,3154.12788
3664.135928,1001,3159.781917
3626.717113,1001,3164.144823
2790.589681,1001,3170.38584
3773.305763,1001,3174.714644
3726.238557,1001,3181.840349
4083.382397,1001,3186.608727
3944.327491,1001,3193.442964
3623.653511,1001,3198.185708
3681.399482,1001,3204.87642
3847.41763,984,3209.510567
3902.121321,1001,3216.187586
3516.668979,1001,3220.883008
3849.152103,1001,3227.755394
3543.901904,1001,3232.588739
4158.821873,1001,3239.243662
4100.183367,1001,3244.045336
3875.761883,1001,3250.779427
3458.196381,1001,3255.587752
3608.404395,1001,3262.373337
3836.930413,1001,3267.276368
2991.223711,1001,3274.503447
3763.084293,1001,3280.086688
3291.99257,914,3287.427691
3877.373455,1001,3292.542431
3990.041832,1001,3299.332762
4115.199158,1001,3304.05543
3917.739479,1001,3310.818752
4068.701611,1001,3315.731007
3996.855692,1001,3322.559103
3994.821982,1001,3327.949247
4174.539237,1001,3335.007038
3269.417174,1001,3339.931486
4027.954446,1001,3346.646723
3826.34255,1001,3351.543478
4023.114303,1001,3358.401117
3740.844854,1001,3363.144704
3689.796066,1001,3370.111314
3609.426572,1001,3375.029947
3914.791296,1001,3382.148731
2531.451655,1001,3387.109712
4075.264229,1001,3392.175094
3983.459131,1001,3399.010858
4020.804908,1001,3404.31324
3941.715759,1001,3411.384115
3627.436813,1001,3416.181811
3816.069509,1001,3422.960144
3584.390308,1001,3427.770427
3713.719957,1001,3434.505791
3798.815372,1001,3439.256928
3577.629571,1001,3446.059093
3733.713363,1001,3450.77504
3901.136341,1001,3457.584084
3696.606416,1001,3462.290547
3682.611917,1001,3469.035202
3804.710781,1001,3473.665041
3826.171581,1001,3479.872896
3130.265343,1001,3484.205806
3989.163236,1001,3491.0526
3821.019075,1001,3495.749688
3919.36422,1001,3502.711301
4122.214999,1001,3507.723727
3151.021091,1001,3514.590662
3991.170889,1001,3519.396025
3852.10658,1001,3526.213773
3533.196445,1001,3531.036916
3947.390092,1001,3537.812158
3761.633539,1001,3542.517524
3887.996334,1001,3549.256779
3966.343485,1001,3554.05424
4136.033301,1001,3560.957121
3230.070351,1001,3565.878175
3565.977362,1001,3573.179341
3924.700985,1001,3578.046116
3632.360979,1001,3584.84578
3734.400629,1001,3589.603477
3615.986779,1001,3596.30245
3520.291641,1001,3601.031329
3367.134314,1001,3607.81627
3070.545191,1001,3612.543917
3633.584419,1001,3619.216965
3839.342533,1001,3624.051424
4013.740469,1001,3630.710961
4202.272338,1001,3635.422309
3982.244027,1001,3642.10926
4039.799403,1001,3646.901343
4018.291838,1001,3651.611331
3722.744023,1001,3658.833698
3877.500194,1001,3664.327359
4156.940028,1001,3671.795559
3384.150496,1001,3677.18768
3372.282807,1001,3684.971668
3642.240845,1001,3690.35459
3748.32116,1001,3697.583749
4060.894557,1001,3702.107505
3695.826198,1001,3709.058613
4177.623593,1001,3713.7099
4129.442507,1001,3720.775327
3908.490623,1001,3726.52475
3354.751829,1001,3733.955056
3987.251976,1001,3738.939522
3660.854047,1001,3745.508755
3739.631959,1001,3749.960461
4055.195803,1001,3756.991614
4165.55982,1001,3762.384721
3904.000882,1001,3769.298055
3678.311215,1001,3774.273035
4061.672846,1001,3781.624336
3774.358932,1001,3786.446289
3647.190478,1001,3793.403754
3448.374842,1001,3798.157593
3716.568764,1001,3804.838234
3471.865992,1001,3809.595616
3965.682886,1001,3816.416646
2306.823154,560,3819.068224
4158.119825,1001,3823.874084
3932.338997,1001,3830.32191
3849.027448,1001,3835.065006
4105.32343,1001,3842.850142
3684.986478,1001,3847.439862
4006.946606,1001,3854.536109
3223.814553,1001,3859.492155
3660.415091,1001,3866.286989
2400.44922,585,3869.267849
3449.468167,1001,3876.211801
3835.145411,1001,3880.597668
3335.009124,1001,3888.298527
3809.48339,1001,3893.683584
2565.170054,664,3897.380436
3953.039574,1001,3904.764864
4058.471572,1001,3909.344113
3800.212563,1001,3915.695718
3895.624226,1001,3920.186224
3802.256856,1001,3926.542175
2559.795267,636,3929.433298
3857.791448,1001,3935.887295
3879.291076,1001,3940.37836
3602.472417,1001,3946.741637
3550.850935,1001,3951.308649
4014.885821,1001,3957.664448
4142.374431,1001,3962.142888
3870.962208,1001,3968.604107
3875.277693,1001,3973.267498
4243.149717,1001,3980.209094
3951.840708,1001,3985.081196
2516.55015,650,3988.254295
3965.826596,1001,3995.216686
3998.254671,1001,3999.97611
3352.226947,1001,4006.749597
3411.926572,856,4011.033759
4193.669412,1001,4017.718105
3913.110319,1001,4022.453572
4066.046612,1001,4029.290131
3845.075007,1001,4034.106783
3947.202665,1001,4040.904646
3873.164197,1001,4046.785349
3941.13411,1001,4053.757806
3929.850135,1001,4059.554334
3830.293945,1001,4066.348574
4172.855851,1001,4070.76973
4043.649407,1001,4078.633002
4018.920731,1001,4084.067551
1583.373227,414,4086.274938
3173.26532,1001,4093.819945
4032.691489,1001,4099.109354
3847.843774,1001,4106.558799
3843.281957,1001,4111.825452
