#{"t_start": 1762921009.867058, "env_id": "None"}
r,l,t
4103.710057,1001,317.684888
3718.807556,1001,323.475446
3873.15447,1001,327.488264
3634.886219,1001,333.27771
4141.159007,1001,337.332488
3986.817143,1001,343.093636
3531.395612,1001,347.153532
4091.532336,1001,352.88278
3921.624136,1001,356.887722
2697.362767,1001,362.719587
3831.923193,1001,366.85169
4288.682521,1001,372.743376
4070.149846,1001,376.750298
3998.678721,1001,382.440875
4257.372497,1001,386.509563
4033.417391,1001,392.415833
4037.546897,1001,396.485124
3869.037643,1001,402.322888
4172.713062,1001,406.385996
3769.363027,1001,410.379302
3957.818563,1001,416.153289
4372.435665,1001,420.166806
3661.065246,1001,425.925077
4274.115177,1001,430.057457
3477.021918,1001,435.819573
3598.851919,1001,439.922895
4319.431757,1001,445.752254
4013.575885,1001,449.786553
4243.120798,1001,455.721534
2752.077608,708,458.660517
4219.110806,1001,465.0133
3297.086109,1001,469.356188
3874.295523,1001,475.817497
4046.585192,1001,481.011717
3179.422603,1001,487.396838
4009.29163,1001,492.073289
4201.535786,1001,498.423538
3874.226553,1001,503.032966
3295.178625,1001,509.323875
4069.54248,1001,513.705103
4033.245823,1001,520.006505
3796.227273,1001,524.303677
4155.000259,1001,530.48825
3866.567272,1001,534.880226
4188.050152,1001,541.114284
4186.292285,1001,545.470636
1892.430711,482,547.543224
3926.111215,1001,553.803099
4037.578373,1001,558.137588
4113.278728,1001,564.372834
3782.558566,1001,568.69999
3250.453718,1001,574.811845
3859.000134,1001,579.651221
3229.901459,1001,585.955107
4018.708874,1001,590.213625
4045.115841,1001,596.098994
4144.911376,1001,600.307208
2662.238352,1001,606.210195
3973.400167,1001,610.287588
3802.317759,1001,616.044848
4017.615923,1001,620.00927
3755.27243,1001,626.164152
3437.194535,1001,630.445929
3990.241023,1001,636.173298
3987.355552,1001,640.127386
2833.024561,843,645.205741
3601.910218,1001,649.184745
4159.57878,1001,653.169112
3997.098576,1001,658.863168
3589.883901,1001,662.876069
4030.808018,1001,668.588871
4079.856985,1001,672.566714
3990.925641,1001,678.256819
4012.217406,1001,682.288679
3375.886408,1001,687.857795
4118.451864,1001,691.805252
4237.03891,1001,697.467749
3874.275527,1001,701.391928
4015.909946,1001,707.115652
3812.571605,1001,711.169397
4223.746881,1001,716.791063
3983.623196,1001,720.755935
3110.778883,1001,726.42944
3983.079727,1001,730.407488
4027.861844,1001,736.120635
3783.791723,1001,740.039186
4128.433016,1001,745.600307
3832.808444,1001,749.516901
3222.004057,1001,755.099031
3709.472343,1001,759.000567
3407.112849,1001,764.641754
3663.30964,1001,768.583273
4049.931073,1001,774.176855
2939.678331,1001,778.085538
3750.003498,1001,783.782724
4303.414047,1001,787.713072
3004.28568,1001,793.377724
4134.493458,1001,797.398782
3835.142197,1001,803.057515
3521.295678,1001,807.028839
4166.710191,1001,812.699335
3681.255622,1001,816.664447
3954.26947,1001,822.27949
3599.712332,1001,826.370507
4228.174792,1001,832.002619
3777.511917,1001,835.899997
3826.843293,1001,841.646258
3979.471904,1001,845.635643
3923.407447,1001,851.339611
3980.006499,1001,855.30226
4054.621382,1001,859.263197
3965.816474,1001,864.910953
3162.146562,1001,868.843829
3915.463146,1001,874.524178
1746.750613,515,876.585985
4062.25477,1001,882.185887
3939.617206,1001,886.093497
3889.45801,1001,891.755751
3761.22249,1001,895.691739
3883.114392,1001,901.367813
4157.554859,1001,905.233621
3984.84377,1001,910.877742
1199.534429,382,912.388773
4038.454299,1001,916.31953
4137.573707,1001,921.937657
2587.068229,1001,925.879277
3903.02439,1001,931.535529
4160.120976,1001,935.45139
3791.846017,1001,941.210702
3248.724013,1001,945.189335
3940.535588,1001,951.002947
2766.072463,1001,954.9245
3746.058039,1001,960.573498
4151.475105,1001,964.57664
3288.620689,1001,970.255328
2706.803038,1001,974.16987
4142.138349,1001,979.812016
4060.847408,1001,983.710048
3842.053764,1001,989.269471
4004.357001,1001,993.227915
3386.411013,1001,998.88482
3957.793667,1001,1002.826395
2932.141953,1001,1008.51049
3605.276641,1001,1012.4061
3674.111949,1001,1017.968435
4123.826785,1001,1021.892271
4115.098113,1001,1027.453291
4183.348188,1001,1031.43944
3879.935387,1001,1037.126909
3830.075809,1001,1041.06711
3431.430471,1001,1046.682455
3899.986823,1001,1050.646253
4227.612712,1001,1054.529869
3980.273008,1001,1060.23536
3276.270747,1001,1064.309925
4022.675085,1001,1069.88673
4056.100636,1001,1073.847899
3690.353433,1001,1079.52163
4073.916548,1001,1083.465118
4024.747646,1001,1089.126173
3737.748312,1001,1093.051569
3017.53659,1001,1098.7048
3428.048547,1001,1102.657125
3858.763403,1001,1108.349618
3734.926002,1001,1112.328003
3912.004713,1001,1117.966914
3927.488084,1001,1121.883403
4316.620418,1001,1127.493253
4004.304573,1001,1131.360934
3663.879613,1001,1136.934319
3058.324435,1001,1140.898601
4017.45987,1001,1146.520573
3472.83631,1001,1150.543018
4157.714764,1001,1156.277332
4130.973392,1001,1160.267942
3821.830409,1001,1165.868076
4119.008524,1001,1169.908766
3856.300421,1001,1175.499524
2037.331801,536,1177.601038
4071.115356,1001,1181.515109
4003.132722,1001,1187.133255
3950.624046,1001,1191.12068
3674.982244,1001,1196.703922
3998.421084,1001,1200.73633
4191.476579,1001,1206.369174
4172.226974,1001,1210.339278
2655.486068,1001,1215.981727
3768.259887,1001,1219.930892
3912.434764,1001,1225.48965
4002.684262,1001,1229.422145
3880.620183,1001,1235.10998
4247.569586,1001,1239.054546
4144.100875,1001,1244.768217
4009.669122,1001,1248.694624
4212.835944,1001,1254.288095
4208.952861,1001,1258.199534
3268.442147,1001,1263.815264
3983.536139,1001,1267.824313
2625.043383,716,1272.394692
4252.154207,1001,1276.343378
4093.950984,1001,1281.965823
4063.079542,1001,1286.081274
2430.166301,1001,1291.762365
4172.945731,1001,1295.685021
3910.533165,1001,1301.349044
3186.733556,1001,1305.311753
4395.017434,1001,1310.912111
3981.168879,1001,1314.832254
3607.00125,1001,1318.822211
3426.17217,1001,1324.471607
3032.943021,1001,1328.464885
2732.830878,1001,1334.111632
3278.988583,1001,1338.095524
4138.287723,1001,1343.72551
3672.718698,1001,1347.663985
3533.115888,1001,1353.276142
3968.082712,1001,1357.167121
1623.696127,447,1360.598302
3971.688336,1001,1364.526294
3945.721776,1001,1370.196153
3694.15691,947,1373.862982
3881.915856,1001,1379.50548
3315.398386,1001,1383.393854
3745.653168,1001,1389.010654
3481.695457,1001,1393.001318
3359.195663,1001,1398.938871
3748.838532,1001,1402.948328
2998.501416,1001,1406.906592
3393.949729,1001,1412.543944
3848.085636,1001,1416.527457
4083.908265,1001,1422.080494
4018.203927,1001,1426.022897
2953.83984,1001,1431.656693
3237.299813,1001,1435.568193
3483.769866,1001,1441.221742
3790.600715,1001,1445.145965
4127.07566,1001,1450.750802
3981.454329,1001,1454.629226
4181.92693,1001,1460.217739
2506.551147,727,1463.065444
3814.262701,1001,1468.655786
3857.306066,1001,1472.636249
4022.332007,1001,1478.277454
4207.026913,1001,1482.138026
3945.709988,1001,1487.71914
3630.323686,1001,1491.70325
3277.896321,1001,1497.326314
3910.453143,1001,1501.220418
4201.573737,1001,1506.825529
3889.493257,1001,1510.916474
3247.892701,1001,1516.613606
4236.186367,1001,1520.55406
4155.405583,1001,1526.147133
3917.292226,1001,1530.192599
1672.467751,471,1532.04637
1960.284183,534,1535.812391
3782.080713,1001,1539.873902
4002.676317,1001,1545.564821
3926.668958,1001,1549.450036
3960.090778,1001,1553.393551
3635.654743,1001,1559.10182
4165.01054,1001,1563.039172
3954.544326,1001,1568.691028
3560.455177,1001,1572.608727
3674.164535,1001,1578.289749
3950.194321,1001,1582.209465
3416.602096,1001,1587.728848
4233.674795,1001,1591.5899
3935.604004,1001,1597.261425
4043.791243,1001,1601.153951
4246.240093,1001,1606.785047
4048.877375,1001,1610.79651
3371.390786,1001,1616.403183
3994.464699,1001,1620.317389
3183.259304,1001,1625.936038
3691.972716,1001,1629.890481
3529.839502,1001,1635.607085
3993.385251,1001,1639.537657
3913.577954,1001,1645.153646
4183.847666,1001,1649.111661
3296.093999,1001,1654.718397
3643.100546,1001,1658.729055
3885.794277,1001,1664.431762
4106.581209,1001,1668.335284
3356.675082,1001,1673.976644
3927.616415,1001,1678.028794
3006.307415,1001,1683.681
3983.620457,1001,1687.611932
3691.566174,1001,1693.208587
2842.412137,776,1696.294374
3954.937059,1001,1701.940211
3358.937791,1001,1705.899646
3796.437648,1001,1711.504611
3767.120366,1001,1715.505678
3515.704378,1001,1719.391947
2752.48931,1001,1725.00319
3654.175544,1001,1728.906399
3571.002641,1001,1734.510254
3483.507914,1001,1738.422548
3412.863065,1001,1743.999089
3345.415038,1001,1747.876009
3791.181423,1001,1753.538508
3864.551816,1001,1757.52324
4189.371932,1001,1763.180514
3972.035129,1001,1767.095323
4049.277786,1001,1772.798923
4088.979562,1001,1776.771315
3124.626899,923,1782.041439
3823.810128,1001,1785.997505
2291.205365,597,1789.970279
3616.749675,1001,1794.015705
3820.099739,1001,1799.646435
3077.803614,1001,1803.572831
3038.217765,1001,1809.237747
3726.997295,1001,1813.122592
4010.814422,1001,1818.833133
4021.817149,1001,1822.768876
2626.765632,1001,1828.407888
4234.044614,1001,1832.428307
3526.50007,1001,1836.41184
3769.68673,1001,1842.019958
3516.176308,1001,1845.956127
3105.780718,1001,1851.545148
3580.085757,1001,1855.697637
3794.471743,1001,1862.436246
3798.625021,1001,1867.216596
3299.304298,1001,1874.372976
3713.473588,1001,1878.695729
3218.872068,1001,1884.51838
3631.941261,1001,1888.547506
3866.745493,1001,1894.276203
3785.012927,1001,1898.218938
3706.223386,1001,1903.84787
3369.432627,884,1907.341978
4035.47725,1001,1913.023781
3994.412042,1001,1916.955038
4056.992431,1001,1922.580133
3296.007476,1001,1926.602531
4109.484282,1001,1932.294832
3093.81514,1001,1936.254648
4220.664215,1001,1941.845308
3624.642601,1001,1945.781106
3747.127449,1001,1951.424967
2903.920159,1001,1955.380661
3908.588234,1001,1960.983373
4089.057866,1001,1965.00405
3565.637708,1001,1970.789763
3865.154675,1001,1974.825956
4224.353144,1001,1980.476734
3073.75689,1001,1984.580673
3832.546909,1001,1990.289169
3903.50011,1001,1994.24542
4021.321584,1001,2000.095418
3724.276612,1001,2004.115539
3623.399316,1001,2009.921598
3678.034129,1001,2013.954353
3090.019329,1001,2019.683264
4097.204246,1001,2023.723194
3927.792438,1001,2027.776793
4124.436738,1001,2033.530501
3923.678975,1001,2037.547141
3805.133631,1001,2044.071368
4011.91005,1001,2048.440887
3816.464041,1001,2054.157667
3866.110446,1001,2058.209791
3955.321569,1001,2064.101205
3916.079456,1001,2068.63959
3616.318819,1001,2074.90413
3596.624249,1001,2080.086828
3899.689028,1001,2087.048305
3177.773986,1001,2091.924404
3670.448553,1001,2098.900336
2965.204701,1001,2103.790133
2598.92588,664,2108.936244
3454.185637,1001,2113.029016
3629.575792,1001,2118.874865
3987.883562,1001,2123.075557
3959.141047,1001,2129.198952
3672.672784,981,2133.595001
4070.483071,1001,2139.563861
3701.027842,1001,2143.868144
3782.520182,1001,2150.618635
3318.116788,1001,2155.019124
3597.258802,1001,2162.310692
3586.288012,1001,2166.576957
4192.87764,1001,2172.490682
4018.593896,1001,2177.136838
3954.035857,1001,2181.565233
3723.479137,1001,2187.929799
3672.685312,1001,2192.321227
3892.866992,1001,2198.507052
3203.463354,1001,2202.852133
3387.30948,1001,2209.340172
4144.052586,1001,2214.710296
3496.886463,1001,2221.681162
4179.676757,1001,2226.605137
3636.329667,1001,2233.682147
2554.093853,1001,2238.664829
3562.025941,1001,2245.525334
3760.837352,1001,2250.266794
4061.109908,1001,2257.04736
4090.974958,1001,2261.793562
3872.012037,1001,2268.79363
3635.234755,1001,2273.86348
3925.007003,1001,2281.327059
4246.587361,1001,2286.481742
4107.293084,1001,2293.78597
3903.79593,1001,2298.893459
3570.93364,967,2305.765856
3748.494371,1001,2310.965139
4198.650871,1001,2318.188471
3569.502933,1001,2322.622771
3301.823768,1001,2328.366276
3585.234086,1001,2332.318899
3906.275517,1001,2338.000583
3929.344779,1001,2342.034039
3813.724705,1001,2348.16781
3663.081029,1001,2352.472496
3816.636348,1001,2358.768272
3017.828813,1001,2362.93852
4284.088419,1001,2369.413106
3045.764324,1001,2373.923686
3583.382898,1001,2380.739716
3956.736073,1001,2386.420406
4018.064501,1001,2392.997918
3669.950984,1001,2397.211423
3538.035329,1001,2402.999368
4137.797984,1001,2407.147691
4030.277162,1001,2413.349991
3190.539921,1001,2417.486278
3707.322733,1001,2422.543622
3836.386018,1001,2429.198028
2909.107202,1001,2433.675718
4175.862404,1001,2440.176236
4025.143139,1001,2444.776372
3460.429718,1001,2451.293314
4055.461705,1001,2456.028941
4081.910923,1001,2463.365515
3213.808099,1001,2468.806487
3592.36247,1001,2475.534869
3265.584818,1001,2480.013676
3943.950996,1001,2486.98475
3457.164769,1001,2492.202391
3294.398972,1001,2499.765923
4314.494367,1001,2504.966729
3154.946537,1001,2512.355554
3765.639967,1001,2517.553083
3936.895471,1001,2524.936214
3998.751947,1001,2530.434739
3951.610542,1001,2537.694714
3906.250361,1001,2542.925604
4132.927541,1001,2550.715594
4116.965557,1001,2556.301813
3873.091916,1001,2564.238569
3052.3407,1001,2569.880739
3694.936622,1001,2577.548241
3846.873616,1001,2582.95805
3820.988648,1001,2590.336274
3825.873809,1001,2595.464348
3565.299606,1001,2603.384931
4170.057738,1001,2608.934853
3441.306439,1001,2616.191406
4016.585846,1001,2621.703808
2259.816017,615,2625.023244
4240.124522,1001,2632.390803
3692.326597,1001,2637.619231
4080.016528,1001,2645.066321
3967.50203,1001,2650.184101
4102.898198,1001,2657.466404
3443.962966,1001,2662.879774
4059.398042,1001,2670.368159
3537.922737,1001,2675.51764
3465.342816,1001,2682.636717
4043.685416,1001,2687.618677
4087.851149,1001,2694.696576
3760.5011,1001,2699.671006
3538.262777,1001,2706.832468
3939.959111,1001,2711.86929
3592.867942,1001,2719.052401
3942.495631,1001,2724.199933
3882.224618,1001,2731.339638
3934.90155,1001,2736.417111
4141.019873,1001,2743.720585
3696.973602,1001,2749.009176
3978.287409,1001,2756.298614
4285.73833,1001,2761.388612
3553.965582,1001,2768.7671
3707.652689,1001,2774.014547
3999.391452,1001,2781.798987
3951.686852,1001,2787.090286
4094.152604,1001,2794.779845
4114.059202,1001,2800.561212
4141.083151,1001,2808.141967
3884.548377,1001,2813.746043
3604.07789,1001,2821.521858
3806.860047,1001,2827.004473
3872.270857,1001,2834.740077
4175.591475,1001,2840.048773
3922.149467,994,2847.223534
3790.026913,1001,2852.228745
3249.300155,1001,2859.620474
4044.010979,1001,2864.669139
3928.904601,1001,2869.669929
4257.76687,1001,2876.881647
3449.155985,1001,2881.969274
4156.536244,1001,2889.204644
2840.992435,1001,2894.278099
3854.452112,1001,2901.699358
4166.265629,1001,2906.913155
4220.934811,1001,2914.429891
4042.115274,1001,2918.782427
4109.125215,1001,2924.493634
4165.454385,1001,2928.583396
4028.16263,1001,2934.567858
3590.043913,1001,2938.966637
3671.485417,1001,2945.294079
3393.10138,1001,2950.646468
4258.16235,1001,2957.883893
4301.584193,1001,2963.032497
3478.941731,1001,2970.249462
3620.23702,1001,2975.001635
4189.989138,1001,2981.298368
3796.588892,1001,2985.738283
4085.358102,1001,2992.136491
3477.938325,1001,2996.567627
4040.681719,1001,3002.827427
3594.826242,1001,3007.314462
3855.172342,1001,3013.88191
4048.733809,1001,3018.572422
4058.640789,1001,3025.108439
3519.044655,1001,3029.713587
3998.741663,1001,3037.142859
4223.810056,1001,3042.749367
3905.486282,1001,3050.713004
4307.000905,1001,3056.129098
3803.420687,1001,3064.069933
3144.554128,1001,3069.595131
2019.230429,602,3072.871774
4181.837687,1001,3079.932506
4195.556237,1001,3085.286415
4071.874794,1001,3092.822118
3993.174505,1001,3097.42367
3311.34415,1001,3103.860383
3870.183726,1001,3108.509343
3543.881856,1001,3114.955211
3830.685216,1001,3119.397812
3932.039108,1001,3125.581323
3602.306731,1001,3129.77175
3615.526566,1001,3136.012281
3828.496689,1001,3140.194714
3731.717178,1001,3147.129248
3769.203625,1001,3152.149949
2989.463397,1001,3158.070422
3679.044764,1001,3162.170426
2226.713037,579,3164.724642
3575.976654,1001,3170.978133
3236.729271,1001,3175.315248
3996.051636,1001,3182.44737
3706.656489,1001,3187.215853
4219.640098,1001,3194.069481
3518.759731,1001,3198.79113
2513.084164,615,3203.675007
3859.711795,1001,3208.376751
3106.319436,1001,3215.060559
3992.683323,1001,3219.765449
3654.974837,1001,3226.441497
4033.755164,1001,3231.461297
3831.562058,1001,3238.115195
3629.641791,1001,3242.819983
3855.571531,1001,3249.595191
3771.130493,1001,3254.387279
4157.890807,1001,3261.21363
4068.869585,1001,3265.985873
4076.955164,1001,3272.996519
4324.422564,1001,3278.783816
3231.938012,768,3282.909414
3667.741257,1001,3290.695649
3698.83946,1001,3295.478042
3951.682795,1001,3302.222841
4057.165436,1001,3306.973854
3918.47047,1001,3313.764
4043.558129,1001,3318.714269
3495.763956,1001,3325.694704
2987.903565,1001,3331.142915
3591.727132,1001,3338.020806
3611.074079,1001,3342.830323
2695.079818,658,3347.937307
3897.683549,1001,3352.827727
3714.881996,1001,3359.682172
3740.292117,1001,3364.441652
2563.028999,657,3367.699228
2999.710899,1001,3374.623271
3795.980712,1001,3379.691454
4131.021516,1001,3386.72611
3783.683465,1001,3391.786632
3646.718908,1001,3398.666466
4006.401902,1001,3403.776206
3781.238873,1001,3411.041397
3818.055073,1001,3415.835781
1679.779232,517,3420.270879
4135.683888,1001,3425.073651
3963.211821,1001,3431.872381
3951.136938,1001,3436.622444
4011.488711,1001,3443.356007
3629.647702,1001,3448.170376
3940.153633,1001,3454.944053
3232.063571,1001,3459.685946
3790.506995,1001,3466.362512
3648.688465,1001,3471.246794
4146.364503,1001,3477.515823
3867.836758,1001,3481.788893
3574.391424,1001,3486.500816
3570.638234,1001,3493.118871
3275.104971,1001,3497.788757
2361.643878,658,3503.202539
2684.082964,806,3507.254595
3897.684177,1001,3514.152833
3627.287922,1001,3518.955366
4046.178212,1001,3525.783667
3694.987733,1001,3530.503193
3722.039353,1001,3537.344491
4160.288109,1001,3542.06915
3904.536191,1001,3548.829982
3742.39036,1001,3553.607431
3767.872514,1001,3560.478207
4116.949518,1001,3565.453488
3956.964517,1001,3572.700027
3775.110283,1001,3577.599927
3941.733285,1001,3584.404056
3503.656099,1001,3589.165591
4133.43228,1001,3595.873363
4045.326343,1001,3600.593633
3836.245471,1001,3605.407615
3985.092119,1001,3612.105541
3323.09209,1001,3616.821775
3732.480015,1001,3623.616453
3390.48824,1001,3628.337651
4100.588908,1001,3634.981733
3596.385469,1001,3639.720629
3945.4929,1001,3646.449143
2811.301369,853,3650.498882
3711.391635,1001,3657.423166
3957.185435,1001,3663.008021
4036.187753,1001,3670.482663
3664.796534,1001,3675.849332
3851.795046,1001,3683.524441
3205.393653,1001,3688.974562
3500.926767,1001,3696.502501
3894.483907,1001,3700.99986
3734.116619,1001,3707.952134
3542.247538,1001,3712.601777
3721.560699,1001,3719.287372
3335.113428,1001,3725.162439
3390.216014,1001,3732.611263
3920.691242,1001,3737.704778
3956.436896,1001,3744.474121
3922.01316,1001,3748.903058
2834.202256,699,3752.000214
3689.671394,1001,3759.450311
3708.677288,923,3764.284825
3772.597626,1001,3771.23987
3729.460567,1001,3776.289309
2128.724884,586,3781.446975
1379.683441,357,3783.170869
4065.640047,1001,3788.002469
3103.248741,781,3793.884042
3970.600618,1001,3798.638707
4005.559193,1001,3805.319041
3535.230399,1001,3810.073315
3900.082556,1001,3816.898314
3670.28084,1001,3821.673023
3542.652203,1001,3828.429701
3822.490092,1001,3832.591135
4041.950568,1001,3840.647872
3851.958296,1001,3845.362843
3623.71964,1001,3851.867425
4066.097544,1001,3857.314103
2519.658525,952,3863.904915
3868.842568,1001,3868.673198
3988.52641,1001,3875.809592
3615.755677,1001,3880.224301
3940.254032,1001,3887.819147
3977.195841,1001,3893.077295
4042.440696,1001,3901.002229
3817.474253,1001,3905.899739
3273.859705,1001,3910.498744
3533.425053,934,3916.506391
2058.699155,615,3919.280843
3775.848253,1001,3925.637291
3855.780413,1001,3930.160787
3301.665421,1001,3936.616378
3050.96583,1001,3941.110676
3848.860841,1001,3947.46893
3966.371748,1001,3952.039717
3213.005877,1001,3958.391501
3505.391396,1001,3962.877919
3487.89944,1001,3969.341813
3204.118475,1001,3974.034355
3684.533573,1001,3980.960671
3773.776602,1001,3985.833302
3829.403994,1001,3992.848651
3924.817284,1001,3997.631082
3869.095442,1001,4004.391398
3954.305775,1001,4009.37539
3782.281005,1001,4016.061194
3900.50042,1001,4020.807363
964.360288,234,4021.913737
3688.787011,1001,4028.752915
3692.3053,1001,4033.559048
3754.381286,1001,4040.35937
4087.565336,1001,4045.927965
3728.663659,1001,4053.198894
3695.739699,1001,4058.820092
2549.814224,630,4062.291392
3928.370466,1001,4068.6303
3283.059342,1001,4073.411069
3532.629197,983,4081.305744
3371.665249,1001,4086.676781
3435.555804,1001,4094.22251
3594.535494,1001,4099.512703
3578.848224,1001,4106.961687
3615.876761,1001,4112.228215
