#{"t_start": 1762921009.397259, "env_id": "None"}
r,l,t
3883.452234,1001,483.070482
4079.469372,1001,489.528323
3817.385198,1001,494.149638
2314.45468,1001,500.445803
3813.270808,1001,505.125875
986.584042,1001,511.353639
2961.432998,1001,515.720402
1894.551707,1001,521.975736
4283.870525,1001,526.296968
4117.963483,1001,532.522487
4034.575319,1001,536.877379
3845.62034,1001,543.108771
3931.937463,1001,547.460123
3609.656083,1001,553.715497
4138.443778,1001,558.066147
3525.124912,1001,564.286788
4035.261717,1001,568.61148
4064.774363,1001,574.728238
3558.683354,1001,579.479973
3346.041039,1001,585.876281
2765.349977,1001,590.116943
3635.596231,1001,596.049089
3857.878806,1001,600.271853
3507.527525,1001,606.170574
3080.89183,1001,610.243361
3882.418052,1001,616.000993
3261.153526,1001,619.979322
4147.521573,1001,626.038825
3804.775464,1001,630.406677
4300.317779,1001,636.126896
3738.218715,1001,640.084829
4298.096148,1001,645.797176
3878.687962,1001,649.774482
4085.603387,1001,653.763257
3435.686223,1001,659.45091
4194.150618,1001,663.461508
3142.426639,1001,669.1759
4045.118626,1001,673.151414
3950.168531,1001,678.846781
3891.391143,1001,682.874016
3415.987341,1001,688.44527
3607.977597,1001,692.389508
2877.884295,1001,698.053484
4175.286086,1001,701.978364
3633.359503,1001,707.701627
3520.837028,1001,711.759632
4003.298162,1001,717.376492
3495.647907,1001,721.345505
3432.029935,1001,727.017364
4108.802723,1001,730.992634
3772.110994,1001,736.705837
3558.313219,1001,740.625113
3767.946584,1001,746.189055
3051.379243,1001,750.103356
3776.701743,1001,755.684881
3960.086372,1001,759.586846
4087.403611,1001,765.231646
3815.772961,1001,769.168913
3609.728757,1001,774.763462
3959.612304,1001,778.672977
3901.104371,1001,784.371283
4058.719908,1001,788.296778
3949.348149,1001,793.965805
4253.191704,1001,797.986203
4069.146628,1001,803.645852
3202.911628,1001,807.613818
4099.475501,1001,813.284486
2577.299593,764,816.283728
3710.040226,1001,820.238581
4166.886313,1001,826.026082
4313.582665,1001,829.955287
3104.361494,1001,835.566176
3868.250001,1001,839.643015
4206.953101,1001,845.293591
4029.453216,1001,849.298994
3727.227895,1001,854.963302
3932.686994,1001,858.91697
4069.477311,1001,864.56546
4245.392756,1001,868.499592
3556.268843,1001,874.174328
3463.329061,1001,878.15489
4054.203696,1001,883.747076
3622.900392,1001,887.68564
1798.710505,517,891.407929
3501.031038,1001,895.359474
3885.24922,1001,901.027801
1991.644741,576,903.265255
3674.178466,1001,907.128731
3454.185542,1001,912.813588
3343.882379,915,916.419981
3840.722867,1001,922.02971
2421.789709,1001,925.968343
3701.137092,1001,931.624936
3288.937546,1001,935.535351
3268.860503,1001,941.293816
3754.859614,1001,945.275502
3533.474753,1001,951.083225
3685.135936,1001,955.008397
4260.097426,1001,960.669281
3623.408399,1001,964.673151
4209.85982,1001,970.339551
3068.84116,1001,974.264234
3244.516526,1001,979.906658
3978.275986,1001,983.806004
3475.824784,1001,989.35185
3971.061567,1001,993.320009
3996.6533,1001,998.960229
2788.872824,871,1002.410184
3685.969463,1001,1006.393627
3642.948137,1001,1011.99742
4017.357399,1001,1015.872878
4073.834468,1001,1021.48426
979.062607,284,1022.584393
3835.511527,1001,1028.152875
3372.26469,1001,1032.132011
3020.77711,1001,1037.828451
4103.641799,1001,1041.761301
3641.363614,1001,1047.386485
3149.663685,1001,1051.336742
3878.657819,1001,1056.899107
3926.107353,1001,1060.931698
3594.872055,1001,1065.001604
4190.987408,1001,1070.65387
4194.023518,1001,1074.536804
4146.659464,1001,1080.215936
3523.24525,1001,1084.159647
3715.003823,1001,1089.820691
3362.948971,919,1093.421305
3893.049865,1001,1099.076004
3740.373693,1001,1103.028387
3950.508269,1001,1108.718387
3087.725034,1001,1112.697877
3669.546911,1001,1118.338235
3935.463717,1001,1122.257926
3085.394325,1001,1127.864203
3862.272008,1001,1131.737076
3892.33052,1001,1137.305315
4056.373416,1001,1141.269307
4169.348815,1001,1146.891721
3983.840395,1001,1150.911968
3995.368557,1001,1156.648301
3870.180802,1001,1160.637862
3851.628972,1001,1166.240819
3915.925726,1001,1170.279263
4065.319124,1001,1175.871103
3704.077882,1001,1179.78426
4030.679237,1001,1185.411793
2223.014311,582,1187.685532
4152.019455,1001,1191.673324
3177.229861,1001,1197.257103
2959.101323,1001,1201.284087
4236.651125,1001,1206.920954
3966.500575,1001,1210.893326
3711.127298,1001,1216.534746
3931.726527,1001,1220.481313
3639.658051,1001,1226.041428
3226.434491,1001,1229.97175
4004.21545,1001,1235.660535
4260.023165,1001,1239.606573
4245.207428,1001,1245.321888
3168.467934,1001,1249.24438
3982.147534,1001,1254.84252
3553.782623,1001,1258.752588
2750.155868,1001,1264.368822
3866.352225,1001,1268.37865
3838.044982,1001,1274.051118
4114.563871,1001,1278.010814
3502.18431,1001,1283.769227
3943.319163,1001,1287.759368
3719.279965,1001,1293.457668
3498.566271,1001,1297.437235
3991.498016,1001,1303.039063
3249.437798,1001,1306.979473
4167.828993,1001,1312.590696
3520.391255,1001,1316.521898
3321.383856,1001,1322.190287
3429.418583,1001,1326.160002
4041.28392,1001,1331.829512
4168.028422,1001,1335.828417
3733.600502,1001,1341.473015
4225.829915,1001,1345.389076
4208.846025,1001,1351.032191
4180.963655,1001,1354.941222
4007.022908,1001,1360.507065
3551.779531,1001,1364.439837
3804.897202,1001,1370.10333
3165.577397,1001,1373.993992
2007.270987,543,1376.095055
3121.60195,1001,1381.742013
3901.624753,1001,1385.632219
3729.621791,1001,1391.304191
3934.43763,1001,1395.291075
3812.734078,985,1401.171801
3739.744356,1001,1405.151355
3784.885319,1001,1410.808015
4035.436899,1001,1414.735896
3904.511854,1001,1420.356032
3691.4856,1001,1424.272985
4077.881776,1001,1429.928955
4172.717518,1001,1433.836987
3557.53512,1001,1439.496907
2746.148318,1001,1443.40873
4162.271668,1001,1449.02205
3868.453722,1001,1452.928942
4137.034568,1001,1458.452649
3697.770021,1001,1462.405763
3698.06442,1001,1467.995831
3954.808447,1001,1471.941092
3991.170474,1001,1477.60418
3406.066586,1001,1481.500552
3944.844062,1001,1487.043998
3821.411845,1001,1491.020914
3964.987536,1001,1494.998377
3591.06957,1001,1500.56452
3546.297245,1001,1504.478372
4155.275232,1001,1510.257619
1859.533015,516,1512.296933
4021.536601,1001,1517.987082
3720.535323,1001,1521.919504
2804.053536,1001,1527.535989
3293.252635,1001,1531.564468
4158.430031,1001,1537.27193
3302.222635,1001,1541.249918
3568.370289,1001,1546.924143
3890.128796,1001,1550.813773
3505.964476,1001,1556.470031
2151.450838,612,1558.93633
3799.495055,1001,1562.856398
3836.715318,1001,1568.530416
3905.608568,1001,1572.427479
3418.38459,1001,1578.099664
2682.100831,1001,1582.034167
3755.076943,1001,1587.571511
2022.759563,540,1589.643734
3714.224873,1001,1595.206572
3532.438657,1001,1599.195038
3649.269646,1001,1604.762089
3985.865361,1001,1608.747048
4147.822331,1001,1614.413095
3565.970665,1001,1618.338779
3994.518716,1001,1623.9611
3748.169955,1001,1627.864744
4051.846705,1001,1633.491827
2489.786268,672,1636.264505
3831.714311,1001,1640.191231
3978.080637,1001,1645.812716
3909.193227,1001,1649.768053
3663.001791,1001,1655.371926
4047.139388,1001,1659.385552
3834.627975,1001,1665.085528
4327.580608,1001,1668.986584
3907.259442,1001,1674.629564
3169.720142,1001,1678.68728
4002.016233,1001,1684.338433
3641.123274,1001,1688.26159
3847.686117,1001,1693.865244
4156.214512,1001,1697.839355
4054.948181,1001,1703.496148
3418.132548,1001,1707.442176
4015.293638,1001,1713.114027
3668.718313,1001,1717.032157
3651.867769,1001,1722.603171
3356.856107,1001,1726.537945
3497.300579,1001,1732.117725
4056.76914,1001,1736.046186
3987.502573,1001,1741.634635
3214.896024,1001,1745.510594
4224.116112,1001,1751.121181
3846.937773,1001,1755.082883
3940.126049,1001,1760.730668
4203.45077,1001,1764.717744
4111.088419,1001,1770.321062
3815.350166,1001,1774.337529
4123.185745,1001,1778.308591
3592.599479,1001,1783.915773
3669.838868,1001,1787.838921
3466.542665,1001,1793.509489
3954.47433,1001,1797.443733
4031.78149,1001,1803.074821
2736.691898,879,1806.610883
3319.864213,1001,1812.15889
3965.323019,1001,1816.13149
3815.084614,1001,1821.783714
3080.566294,1001,1825.733353
4264.288449,1001,1831.428381
2756.081698,1001,1835.410029
3969.386548,1001,1841.025917
3661.540712,1001,1844.972987
3772.612848,1001,1850.57649
3634.111327,1001,1854.491152
3701.628312,1001,1861.046286
4275.854211,1001,1865.747065
3787.59905,1001,1872.919789
2535.600954,633,1876.032434
4277.276289,1001,1881.980436
3720.584536,1001,1886.065131
3683.638293,1001,1890.08824
3893.517858,1001,1895.783581
3545.423618,1001,1899.699854
3547.24637,1001,1905.384959
3382.792035,1001,1909.294931
3662.165963,1001,1914.980507
3903.908766,1001,1918.95587
3861.032437,1001,1924.57058
3075.003473,1001,1928.615187
4192.078924,1001,1934.270293
3647.031161,1001,1938.204858
4091.233715,1001,1943.805451
4036.568853,1001,1947.749894
3959.732218,1001,1953.374566
3148.157927,1001,1957.344949
3972.479728,1001,1962.960765
3566.352366,1001,1966.963451
3199.077007,1001,1972.804127
4025.891216,1001,1976.777116
4138.44508,1001,1982.488644
3786.296954,1001,1986.572485
4072.720103,1001,1992.263122
3715.164958,1001,1996.355732
3925.844571,1001,2002.079741
4025.90654,1001,2006.131192
3299.369991,1001,2011.943907
3993.347953,1001,2015.958288
3328.058066,1001,2021.668262
3553.199972,1001,2025.750355
2906.932035,902,2031.150061
3324.307283,1001,2035.123939
3200.611631,1001,2041.096521
3363.532345,1001,2045.777596
3991.386187,1001,2051.746696
4115.629491,1001,2055.794528
3856.206358,1001,2061.507654
4253.278397,1001,2065.782317
3594.504343,1001,2072.154888
3696.549716,1001,2076.845756
3373.63132,1001,2084.1089
3964.531063,1001,2088.868493
4102.670472,1001,2093.752082
2505.962081,923,2100.35843
3555.673414,1001,2105.267554
3289.196706,1001,2111.635024
2068.728051,511,2113.704797
3934.444073,1001,2119.552467
2470.699828,1001,2123.749959
3587.323064,1001,2129.879348
3863.69153,1001,2134.382222
3829.866413,1001,2140.326662
3295.835849,1001,2144.658613
4005.044662,1001,2151.389926
2874.652647,923,2155.431564
4144.858165,1001,2162.740476
3787.134408,1001,2167.019174
3805.180761,1001,2172.928254
4227.956915,1001,2177.574926
3526.227957,1001,2181.999492
4007.879117,1001,2188.369538
3999.12311,1001,2192.755705
3040.373131,1001,2198.940065
3670.492774,1001,2203.281467
3504.425709,1001,2209.777326
3760.757411,1001,2215.145723
4050.143282,1001,2222.119353
4220.38157,1001,2227.038508
3996.949073,1001,2234.10316
3978.201838,1001,2239.100949
3803.983696,1001,2245.960758
3935.761208,1001,2250.703864
3808.068538,1001,2257.483803
4269.260776,1001,2262.224724
3658.012287,1001,2269.228917
2458.793234,1001,2274.293794
3876.244189,1001,2281.760476
3665.957008,1001,2286.911897
4033.857593,1001,2294.22089
4178.316867,1001,2299.329078
3830.632455,1001,2306.366025
3719.723435,1001,2311.570087
4048.005781,1001,2318.774271
3951.321365,1001,2323.203773
3639.104936,1001,2328.943118
3459.140014,1001,2332.893097
3918.496576,1001,2338.576771
3342.368535,1001,2342.608114
3905.769315,1001,2348.752244
4184.737191,1001,2353.065401
3936.000156,1001,2359.343022
3825.436263,1001,2363.520773
4313.715257,1001,2370.009516
2951.61328,1001,2374.52086
3891.95647,1001,2381.341384
4107.253803,1001,2387.048465
4114.000453,1001,2393.581053
4145.406209,1001,2397.786672
3962.333961,1001,2403.585582
3794.72838,1001,2407.729725
4054.855253,1001,2413.931403
3949.466334,1001,2418.070099
3837.874721,1001,2423.133028
3854.132715,1001,2429.793219
3809.790312,1001,2434.2653
4260.654879,1001,2440.763535
3423.171823,1001,2445.365309
4013.116066,1001,2451.897192
3690.066413,1001,2456.63978
3492.751894,1001,2463.962194
3792.766599,1001,2469.416999
3919.647842,1001,2476.12657
4020.120704,1001,2480.627498
3807.826223,1001,2487.60454
4227.869131,1001,2492.811244
4223.377369,1001,2500.37606
3607.274003,1001,2505.568112
730.232609,200,2506.613523
3779.446081,1001,2513.99507
4009.072243,1001,2519.199651
3829.276342,1001,2526.651205
3801.550925,1001,2532.054826
3942.707523,1001,2539.302847
3730.095707,1001,2544.595024
4139.304325,1001,2552.437202
3456.228456,1001,2557.989222
3777.350776,1001,2565.958369
3662.310867,1001,2571.519629
4175.83175,1001,2579.265097
3433.779955,1001,2584.604357
3731.46116,1001,2591.942318
3831.960716,1001,2597.111115
3815.469209,1001,2605.12073
4031.000225,1001,2610.600308
4227.503062,1001,2617.86572
3388.083264,1001,2623.338794
4091.862995,1001,2630.866362
4020.733315,1001,2636.082197
3461.914498,1001,2643.387118
3062.25035,1001,2648.664836
3798.910345,1001,2655.879625
3815.706125,1001,2661.325609
3489.681832,1001,2668.685138
3944.065637,1001,2674.002111
3980.073612,1001,2681.165017
3937.029107,1001,2686.155477
3969.097836,1001,2693.218125
3539.200457,1001,2698.213124
3854.792258,1001,2705.35406
4071.52471,1001,2710.394691
3979.469721,1001,2717.57526
3680.266332,1001,2722.686116
3480.141297,1001,2729.882363
4141.059512,1001,2734.903535
3677.291209,1001,2742.116189
4080.065815,1001,2747.518872
3314.658616,1001,2754.74613
4026.474943,1001,2759.883096
3685.974515,1001,2764.979534
4153.624686,1001,2772.398167
2653.688563,708,2776.200611
4012.397133,1001,2783.975394
3859.491556,1001,2789.209976
3824.408479,1001,2796.9519
3676.610354,1001,2802.660326
4196.899973,1001,2810.29146
3878.531278,1001,2816.062452
3235.535767,1001,2823.822898
4138.602091,1001,2829.490993
4042.856191,1001,2837.053591
4288.206584,1001,2842.163046
3900.019714,1001,2849.333802
3871.655232,1001,2854.378813
3902.328637,1001,2861.734337
4097.537839,1001,2866.778364
3079.031082,1001,2873.945114
3897.942259,1001,2879.013159
4021.234611,1001,2886.141327
4019.395281,1001,2891.331706
3619.655691,1001,2898.560586
3676.744936,1001,2903.910617
3852.134649,1001,2911.39625
3764.569324,1001,2916.477616
4104.179416,1001,2922.288567
3717.050628,1001,2926.246366
3720.585099,1001,2932.197783
3523.85337,1001,2936.358084
4058.412489,1001,2942.513359
2465.422225,631,2945.537237
3960.028456,1001,2950.889276
3790.395393,1001,2958.113141
4083.995171,1001,2963.29647
3730.477384,1001,2970.49076
3881.135078,1001,2975.276275
3594.321384,1001,2981.575844
3912.869885,1001,2986.01777
3750.830472,1001,2992.415807
3406.425479,1001,2996.848544
863.961364,240,2997.919373
3928.033797,1001,3004.167217
3284.06346,1001,3008.673278
3718.610319,1001,3015.2565
3490.861196,1001,3019.924933
3683.330426,1001,3026.460284
3947.620834,1001,3031.216118
3893.38117,1001,3038.55491
3563.831591,1001,3044.353639
3760.654955,1001,3052.189409
2806.536067,1001,3057.710374
3270.345478,1001,3065.667296
3674.821344,1001,3071.117959
3430.350064,1001,3078.407104
3803.623832,1001,3083.61671
4343.662001,1001,3091.02878
3748.798252,1001,3096.172881
3864.90561,1001,3102.558431
4102.347764,1001,3106.870395
4027.798103,1001,3113.463563
3503.428404,1001,3117.987113
3821.173642,1001,3124.297317
3788.947038,1001,3128.605163
3395.438512,1001,3134.441271
3372.07518,1001,3138.87867
3733.015139,1001,3145.675509
3798.480402,1001,3150.561191
3982.804691,1001,3156.908649
3755.189893,1001,3160.886253
3934.395963,1001,3167.058113
3465.151489,1001,3171.520572
3497.884363,1001,3175.861729
3272.565901,1001,3183.000296
3857.718056,1001,3187.763068
4061.757515,1001,3194.625574
3725.123018,1001,3199.343035
3766.721363,1001,3206.033538
3861.91713,1001,3210.758629
3912.620635,1001,3217.429459
3865.622457,1001,3222.122262
4024.629559,1001,3229.048525
3866.941059,1001,3233.8284
2426.179515,613,3238.657059
4026.230971,1001,3243.360007
2338.000479,600,3246.28286
3465.064961,1001,3253.025809
3979.793172,1001,3257.89366
3628.451185,1001,3264.612659
3899.979029,1001,3269.566099
4031.033884,1001,3277.090745
3480.325991,1001,3282.537148
1258.239182,305,3286.603301
3557.363173,1001,3291.889596
3935.787017,1001,3298.675555
3404.129977,1001,3303.414496
2295.6424,569,3306.1188
3990.883967,1001,3312.870991
3590.058953,1001,3317.826647
2512.908914,710,3323.237033
2696.371921,830,3327.625813
3991.64316,1001,3332.83235
4016.118431,1001,3339.711286
3891.882868,1001,3344.536602
4192.648187,1001,3351.411864
3660.195296,1001,3356.163105
4187.172975,1001,3363.009846
2245.445023,635,3366.029643
4061.723589,1001,3373.077197
3400.608908,1001,3378.029718
3888.508843,1001,3385.140058
3616.048676,1001,3390.093465
3800.05859,1001,3397.12233
3456.570269,1001,3402.01089
3228.590305,1001,3409.380379
3501.021996,1001,3414.311858
3669.371878,1001,3421.068837
3757.452701,1001,3425.845154
3676.29526,1001,3432.639378
3485.29327,1001,3437.388722
3754.12726,1001,3444.12531
3481.643522,1001,3448.937841
2749.543902,640,3451.940246
3905.073808,1001,3458.75718
3832.822862,1001,3463.45431
3887.0626,1001,3470.20432
3526.557574,1001,3474.815203
3483.274333,1001,3480.989825
4206.80913,1001,3485.400889
4266.58586,1001,3492.209076
3991.325557,1001,3496.906119
3879.339771,1001,3503.913326
4196.791954,1001,3508.889514
3446.478871,1001,3515.750107
3512.327692,1001,3520.55986
3028.148434,1001,3527.372825
3498.456195,1000,3532.19513
4063.700838,1001,3538.966965
3804.648053,1001,3543.672971
3933.582865,1001,3550.477239
3663.807011,1001,3555.210531
3075.934718,1001,3562.12122
3198.231842,867,3566.404748
3792.497406,1001,3573.673163
4074.722665,1001,3578.566984
3914.756291,1001,3585.369183
4054.654082,1001,3590.132354
4062.258388,1001,3596.833304
4061.263657,1001,3601.558087
3772.884275,1001,3608.331381
4186.903323,1001,3613.062879
3835.81148,1001,3619.738556
3877.815331,1001,3624.581533
3945.229951,1001,3629.297046
3267.319551,1001,3635.944246
3941.778413,1001,3640.690123
3729.068955,1001,3647.425077
3657.901544,1001,3652.148555
3904.331291,1001,3659.248402
4077.786787,1001,3664.818205
3915.776358,1001,3672.291032
3462.233518,1001,3677.657147
4100.611756,1001,3685.463401
4028.188993,1001,3690.825082
4118.01941,1001,3698.129773
3859.449393,1001,3702.637147
3948.148544,1001,3709.585751
3957.327154,1001,3714.24337
4168.908893,1001,3721.242383
3458.477298,1001,3726.987031
3940.869239,1001,3734.442328
2401.78923,636,3737.655979
3768.493068,1001,3744.44667
4097.551897,1001,3748.859907
3626.960282,1001,3755.665051
3535.683792,999,3760.888237
2487.163601,655,3764.35781
3764.537146,1001,3771.315605
4163.690825,1001,3776.33493
4068.397552,1001,3783.53668
3935.85553,1001,3788.36882
3482.274797,924,3794.931339
3922.87981,1001,3799.679672
3819.591414,1001,3806.361431
3529.437301,1001,3811.115977
3905.07472,1001,3817.93825
4155.873216,1001,3822.719198
3825.55636,1001,3829.415744
3855.834861,1001,3833.645843
4190.406418,1001,3841.764692
3249.848397,1001,3846.385815
3726.14435,1001,3852.934792
3834.462986,1001,3858.360161
3903.676455,1001,3865.174655
4115.246746,1001,3870.108977
3803.374564,1001,3877.056078
3596.527508,1001,3881.441193
4018.410382,1001,3889.13954
3818.344649,1001,3894.523088
2579.699546,695,3898.40548
4111.352964,1001,3905.752811
3385.77628,1001,3910.324031
3853.211876,1001,3916.672916
3803.701812,1001,3921.169336
3798.993645,1001,3927.519643
3643.425255,1001,3932.052089
4272.433284,1001,3938.505092
4041.24329,1001,3943.00282
3798.937244,1001,3949.371737
4072.023647,1001,3953.916998
3235.603462,1001,3960.279512
2594.016173,591,3962.922907
3246.049448,1001,3969.382477
3098.703941,1001,3974.045503
3921.84905,1001,3980.988901
3743.712351,1001,3985.851593
4039.260285,1001,3992.868678
3254.394897,1001,3997.659119
3723.433316,1001,4004.415617
3671.557508,1001,4009.396094
3744.322943,1001,4016.084486
3789.106945,1001,4020.838865
3857.049667,1001,4025.647929
3876.179214,1001,4032.481281
3904.1579,1001,4037.300648
3707.260163,1001,4044.546634
3389.00963,1001,4050.100538
3765.075743,1001,4057.328461
3458.903823,1001,4062.998368
3746.210172,1001,4069.292917
3462.374232,1001,4074.157334
3549.100559,1001,4082.100619
3327.497796,1001,4087.476655
4071.431873,1001,4095.00768
4127.155922,1001,4100.30206
4152.429075,1001,4107.759709
3661.326549,1001,4113.017586
