#{"t_start": 1762921009.1095757, "env_id": "None"}
r,l,t
4188.309445,1001,1244.882366
3272.307177,1001,1248.815331
3929.209741,1001,1254.415045
4153.050543,1001,1258.326842
4022.84344,1001,1263.927786
3201.611247,1001,1267.941478
4089.818989,1001,1273.635393
3814.94112,1001,1277.578504
3889.694799,1001,1283.326448
4119.555982,1001,1287.327391
3957.51052,1001,1293.024548
3593.292863,1001,1297.012692
2557.254153,1001,1302.608326
3828.08587,1001,1306.556916
4000.748763,1001,1312.165969
3889.629398,1001,1316.081629
3958.403643,1001,1321.748487
3937.773546,1001,1325.722778
4216.645632,1001,1331.390293
3792.901554,1001,1335.388906
3663.355942,1001,1341.025418
3923.110604,1001,1344.962945
3955.019848,1001,1348.911404
3524.210938,1001,1354.516592
4146.741771,1001,1358.417164
3663.91795,1001,1364.010403
4171.687391,1001,1367.956962
4246.957964,1001,1373.575609
4139.19651,1001,1377.461422
4135.162022,1001,1383.10156
3910.231851,1001,1387.011185
3718.318931,1001,1392.692425
3912.336202,1001,1396.929938
3659.792756,1001,1402.61862
3710.138413,1001,1406.588006
2915.343944,1001,1412.230429
3892.597486,1001,1416.179927
4097.51857,1001,1421.789489
3580.544685,1001,1425.696779
3616.649564,1001,1431.376603
3935.163824,1001,1435.281799
3898.014406,1001,1440.930171
3588.004707,1001,1444.846719
4172.684478,1001,1450.458494
4066.968529,1001,1454.353124
3545.554963,1001,1459.904617
3849.391281,1001,1463.842278
3995.553684,1001,1469.432524
3978.566458,1001,1473.413841
3955.171627,1001,1479.054412
3557.957451,1001,1482.914593
3135.547641,1001,1488.496175
3479.874711,1001,1492.481823
3750.259882,1001,1498.103123
4237.166905,1001,1501.997362
3589.599508,1001,1507.602131
2933.658184,1001,1511.693814
4198.838147,1001,1517.390863
3952.884297,1001,1521.331189
3796.804815,1001,1526.927333
3927.639737,1001,1530.969853
3485.115019,1001,1536.573879
4277.482172,1001,1540.635686
3705.868387,1001,1546.326541
3205.189003,1001,1550.211776
3064.784011,1001,1554.155632
2962.6701,1001,1559.86335
4255.25988,1001,1563.801105
4188.280201,1001,1569.453011
4064.901715,1001,1573.370689
3219.41025,1001,1579.051612
4002.522459,1001,1582.971596
3314.47703,1001,1588.490659
3976.290328,1001,1592.351622
3941.005344,1001,1598.023649
3983.862659,1001,1601.915952
4100.512019,1001,1607.54708
4135.532973,1001,1611.558494
3138.62884,1001,1617.16524
4000.645034,1001,1621.079495
3432.938548,1001,1626.698259
3682.218748,1001,1630.652117
3829.783917,1001,1636.368857
3359.107253,1001,1640.299613
2084.366699,610,1644.387577
4023.783737,1001,1648.315912
3731.237182,1001,1653.936618
3161.90707,1001,1657.921629
3571.762327,1001,1663.56118
3581.108305,1001,1667.569044
4241.668238,1001,1673.200076
4185.253884,1001,1677.109704
3948.314289,1001,1682.874803
3907.392315,1001,1686.860175
3185.926431,1001,1690.745797
4288.738794,1001,1696.396711
3872.435188,1001,1700.345483
3858.073321,1001,1706.006605
3938.566734,1001,1709.948157
4033.85397,1001,1715.631375
3952.358715,1001,1719.504342
3837.661339,1001,1725.110876
3736.208959,1001,1729.021829
3849.512475,1001,1734.617478
3939.990545,1001,1738.531253
3797.907212,1001,1744.122795
3943.540622,1001,1747.985743
4132.833433,1001,1753.653096
4145.206356,1001,1757.630074
3455.270233,1001,1763.287307
3991.034839,1001,1767.206863
3953.933544,1001,1772.838684
3935.035838,1001,1776.87458
3198.490427,1001,1782.462226
3818.615602,1001,1786.409708
4383.494152,1001,1792.055239
3177.660874,1001,1796.012953
3876.446149,1001,1801.648835
3843.881409,1001,1805.67019
3007.322514,1001,1811.239078
2270.74783,839,1814.485812
3962.47767,1001,1820.210923
3788.055849,1001,1824.135358
4190.387967,1001,1829.801849
3620.991268,1001,1833.806389
3790.877956,1001,1839.452609
3796.219283,1001,1843.393205
3990.192968,1001,1849.004083
3931.267894,1001,1852.908011
3816.396363,1001,1859.119643
3549.878931,1001,1863.94104
3392.378832,1001,1868.740715
3840.004404,1001,1875.858366
4038.938312,1001,1880.090062
3899.518751,1001,1885.914086
3952.463135,1001,1889.936028
4115.355415,1001,1895.641203
3851.684636,1001,1899.568362
3821.58496,1001,1905.246739
3081.793003,1001,1909.161565
3990.759924,1001,1914.844898
4066.020263,1001,1918.812459
4091.905535,1001,1924.399187
3398.467958,1001,1928.428005
3990.388727,1001,1934.123624
3722.402066,1001,1938.066609
3794.317362,1001,1943.660254
3872.681915,1001,1947.599745
4188.783407,1001,1953.238395
4145.599584,1001,1957.204912
3280.381908,1001,1962.817638
4051.138061,1001,1966.827065
4112.080822,1001,1972.64669
3874.142215,1001,1976.640657
3667.555297,1001,1982.338383
3596.582103,1001,1986.421456
3341.330912,1001,1992.129484
3515.001773,1001,1996.20823
2882.865626,1001,2001.934033
3633.239691,1001,2005.979554
3846.483278,1001,2011.792484
3723.137526,1001,2015.8135
3848.399233,1001,2021.524478
3628.838061,1001,2025.597064
3531.21107,1001,2031.398643
4048.739295,1001,2035.372755
4041.814936,1001,2041.342694
3628.76394,1001,2046.024037
3828.543097,1001,2051.995336
1867.057599,471,2053.874356
4053.703072,1001,2057.918527
3714.816188,1001,2063.779604
4173.402217,1001,2068.232082
3402.574828,1001,2074.369557
4105.409471,1001,2079.473503
3654.321132,1001,2086.616068
3506.954728,1001,2091.383382
4091.310353,1001,2098.42502
3322.706703,1001,2103.282284
3963.495747,1001,2110.030801
4066.381895,1001,2114.104835
4201.765303,1001,2119.954747
4082.755534,1001,2124.149692
3843.976292,1001,2130.293917
3503.920426,992,2134.751929
3942.619089,1001,2140.691414
3781.293303,1001,2145.048812
4192.458992,1001,2151.757052
3981.170118,1001,2156.224698
3140.698226,1001,2163.534327
3743.119202,1001,2167.701345
3803.492362,1001,2173.719339
4107.668551,1001,2178.266385
3822.692724,1001,2184.601201
3919.386626,1001,2189.168461
3804.555969,1001,2195.207621
3902.236419,1001,2199.767356
3867.391283,1001,2204.068017
3928.0232,1001,2210.515452
3787.220472,1001,2215.939786
3636.91025,1001,2222.957654
4224.410803,1001,2227.795212
4055.814443,1001,2234.893575
4256.452384,1001,2239.862767
3968.841759,1001,2246.70864
3760.137686,1001,2251.458834
3890.077746,1001,2258.223295
3256.986915,867,2262.334749
3372.706684,1001,2269.322222
3858.990735,1001,2274.380749
3640.014285,1001,2281.860168
3986.422812,1001,2287.015177
3553.230349,1001,2294.31973
4222.031792,1001,2299.434619
3795.327294,1001,2306.473095
3477.792016,1001,2311.672822
3550.031242,939,2318.558597
3356.088506,1001,2323.073498
4120.299711,1001,2328.836409
3522.302661,1001,2332.795286
3677.997147,1001,2338.470733
3939.202439,1001,2342.508727
3865.580754,1001,2348.596803
4102.781607,1001,2352.913506
4002.098163,1001,2359.238811
3727.415579,1001,2363.379595
3042.315388,1001,2369.849255
4068.594822,1001,2374.372339
3548.771419,1001,2381.120014
3086.664995,1001,2386.758097
3721.42231,1001,2393.459304
3836.674192,1001,2397.678169
3864.625788,1001,2401.809008
3992.706322,1001,2407.590684
3945.948482,1001,2412.127855
3686.283182,1001,2417.938124
3465.106557,1001,2422.924663
3881.1452,1001,2429.634324
4064.771323,1001,2434.1148
3468.067154,1001,2440.626548
2501.542296,1001,2445.208011
4118.252748,1001,2451.694577
3997.737164,1001,2456.421284
4012.387561,1001,2463.785669
3700.019529,1001,2469.184617
3804.907035,1001,2475.94183
3811.561011,1001,2480.454435
3531.227896,1001,2487.300249
3910.151698,1001,2492.563912
4118.299043,1001,2500.156406
4002.510112,1001,2505.355957
3708.204077,1001,2512.742286
3519.69523,1001,2517.935367
3919.325568,1001,2525.315502
2987.675771,1001,2530.815994
3491.372832,1001,2538.087064
3978.82662,1001,2543.247175
3921.246493,1001,2551.052949
4019.532571,1001,2556.693056
3856.479379,1001,2564.599459
3438.472832,1001,2570.26716
3765.339968,1001,2577.920795
3886.644747,1001,2583.333252
3942.809456,1001,2590.736841
4152.344973,1001,2595.848685
3978.554436,1001,2603.74907
4163.072772,1001,2609.32698
1987.965086,628,2612.564123
4076.540921,1001,2620.145145
4197.46287,1001,2625.479133
4248.478707,1001,2632.842839
3909.776317,1001,2638.074834
3903.492221,1001,2645.507116
3687.008448,1001,2650.635296
4017.104473,1001,2657.892738
3514.876388,1001,2663.333019
2816.034522,1001,2670.820443
3746.657654,1001,2675.973912
3564.80096,1001,2683.10129
3811.232961,1001,2688.085264
3949.3465,1001,2695.15976
4178.173822,1001,2700.13795
4005.370621,1001,2707.290167
3423.459407,1001,2712.334485
4237.080797,1001,2719.517665
3255.268618,1001,2724.661742
3234.515416,1001,2731.80559
4217.629483,1001,2736.876096
2914.445577,1001,2744.185643
4169.498652,1001,2749.472544
3774.228577,1001,2756.755471
3677.426449,1001,2761.85177
3943.906819,1001,2769.168859
3845.975974,1001,2774.46386
3683.468388,1001,2781.998149
4120.192599,1001,2787.536495
4040.396706,1001,2795.113556
3777.919241,1001,2801.006605
3802.861139,1001,2808.592609
4049.117714,1001,2814.206865
4059.934718,1001,2821.943862
2986.613063,1001,2827.482224
2536.604374,640,2831.151359
3820.988201,1001,2838.656955
3954.3756,1001,2843.801648
4035.719645,1001,2850.929825
3741.47248,1001,2856.079802
3415.838512,1001,2863.334014
3395.838655,1001,2868.3594
4054.685512,1001,2875.539533
3530.794558,989,2880.607313
3938.783906,1001,2887.710211
3576.939134,1001,2892.883759
3769.762427,1001,2900.110859
3534.21813,1001,2905.459437
3857.947049,1001,2913.041028
3800.622301,1001,2917.820829
2426.597692,635,2920.38648
3920.644452,1001,2926.072522
3520.648012,1001,2930.247173
4150.418494,1001,2936.177644
3940.617377,1001,2940.611534
4142.603018,1001,2947.212015
4057.004603,1001,2952.525267
3861.03893,1001,2959.758002
3918.553406,1001,2964.816252
3673.053331,1001,2972.025199
3850.428086,1001,2976.690757
3785.135171,1001,2982.987226
3661.98261,1001,2987.413323
3850.457231,1001,2993.819477
3920.722389,1001,2998.266245
4121.185847,1001,3004.512445
3745.845021,1001,3009.021431
3893.676541,1001,3015.604995
3755.534231,1001,3020.269854
3243.217782,1001,3026.808729
4017.811677,1001,3031.570156
3626.342075,1001,3038.9101
3923.058179,1001,3044.711773
3604.302394,1001,3052.536737
3826.698303,1001,3058.072671
3991.709216,1001,3066.035494
3882.117614,1001,3071.476816
3578.96399,981,3078.657326
4225.220856,1001,3083.868345
3502.095768,1001,3091.278216
3931.328289,1001,3096.429369
3543.49751,1001,3102.813305
4167.561549,1001,3107.1214
3573.621347,1001,3113.718363
4056.974639,1001,3118.244747
3994.515134,1001,3124.55381
4169.939373,1001,3128.862471
3457.329763,1001,3134.70052
4063.861463,1001,3139.136702
3963.789929,1001,3145.930046
3753.984822,1001,3150.812903
3930.496712,1001,3157.166051
3695.099658,1001,3161.146513
4071.957418,1001,3167.316525
3960.94462,1001,3171.777634
3612.699714,1001,3176.118242
3622.985947,1001,3183.253875
3840.27907,1001,3188.019418
3614.51821,1001,3194.882432
3841.627469,1001,3199.595391
3847.71783,1001,3206.286339
4256.947576,1001,3211.014508
1166.895304,369,3214.712621
4190.351616,1001,3219.419222
4018.285633,1001,3226.080114
3768.353175,1001,3231.1218
3638.655117,1001,3237.765162
1046.603914,255,3238.962734
4059.593302,1001,3243.666112
4214.45739,1001,3250.437611
3278.289179,1001,3255.246323
3955.374794,1001,3262.066289
3515.640059,1001,3266.83952
3750.389837,1001,3273.856569
2855.627523,1001,3279.639515
4112.864974,1001,3287.413688
4040.631372,1001,3292.648525
3832.179041,1001,3299.441304
3750.482337,1001,3304.167233
3917.271809,1001,3310.943775
4110.443813,1001,3315.780049
4107.820378,1001,3322.662217
3742.529262,1001,3327.874072
3897.490756,1001,3333.087801
3992.066848,1001,3339.965952
3535.166519,1001,3344.793469
3483.146765,1001,3351.663353
3941.09576,1001,3356.409953
3568.715747,1001,3363.26683
3826.167291,1001,3368.162455
3186.251093,1001,3375.083768
3296.449378,1001,3380.143072
4085.614998,1001,3387.18335
3660.027397,1001,3392.243371
3943.050703,1001,3399.121402
3875.121186,1001,3404.230512
3056.007806,862,3410.845023
3799.912585,1001,3415.637012
3587.107774,1001,3422.42993
3799.303111,1001,3427.212899
4011.606733,1001,3433.966467
4006.456183,1001,3438.723012
3366.458691,1001,3445.457345
4104.135776,1001,3450.268908
3647.619993,1001,3457.056085
3600.049341,1001,3461.755593
3408.230849,1001,3468.428152
3656.31917,1001,3473.263377
3907.990684,1001,3479.524272
4058.184135,1001,3483.740984
4038.412872,1001,3490.554755
4084.915244,1001,3495.196659
4012.621286,1001,3501.955145
3814.011517,1001,3507.152231
3887.103887,1001,3514.012013
3057.037166,1001,3518.831951
3584.67316,1001,3525.671801
3692.465479,1001,3530.404945
3455.17817,1001,3537.225227
3943.202413,1001,3541.985207
3468.799407,1001,3548.71918
3258.518992,857,3552.839349
3693.664469,1001,3557.637708
3991.177302,1001,3564.680558
3795.364474,1001,3569.632313
2005.335779,505,3574.357847
3037.110253,708,3577.835465
4112.64051,1001,3582.613514
3406.86755,1001,3589.394846
3864.83959,1001,3594.129656
3776.782147,1001,3600.841104
4061.531895,1001,3605.638038
4230.335693,1001,3612.329739
3491.839953,1001,3617.06486
3990.500376,1001,3623.85194
3742.381891,1001,3628.55898
3501.463725,889,3634.70535
3637.472576,1001,3639.435055
3595.076001,1001,3646.144583
3832.341155,1001,3650.906376
3976.245976,1001,3657.683585
3808.478623,1001,3663.376612
4027.825838,1001,3670.84632
3946.255964,1001,3676.199052
3430.635075,1001,3683.877903
2859.557837,794,3688.219258
3984.796488,1001,3695.760287
3095.099726,1001,3700.486205
3581.303293,1001,3707.406712
4033.110317,1001,3712.043154
3930.294293,1001,3718.720416
3781.346008,1001,3724.344131
3947.568326,1001,3731.843814
3914.997959,1001,3737.151991
4119.405509,1001,3743.973498
3605.51677,1001,3748.390699
3943.807313,1001,3752.842757
4162.689839,1001,3760.300264
3392.146334,1001,3765.505596
4070.254379,1001,3772.515585
4151.133293,1001,3777.574164
3872.785303,1001,3784.668989
4027.610754,1001,3789.544698
2952.86841,1001,3796.430443
4131.675233,1001,3801.184518
3626.399226,1001,3807.840762
3807.283236,1001,3812.607281
3870.668651,1001,3819.427661
3994.974888,1001,3824.226556
4003.43426,1001,3830.733688
3799.838616,1001,3835.176371
3817.71313,1001,3843.234859
2476.561482,648,3846.222146
3990.933363,1001,3852.726397
3780.122916,1001,3858.175698
4092.372426,1001,3864.991003
3994.13121,1001,3869.822482
3870.568916,1001,3876.899086
3883.700058,1001,3881.294742
3865.839832,1001,3888.93482
2040.170363,616,3891.94307
3220.526068,1001,3897.641655
3770.273626,1001,3905.227856
3717.319447,1001,3909.81316
4093.800274,1001,3916.184646
3806.309977,1001,3920.658129
4045.011476,1001,3927.018418
3960.585097,1001,3931.54377
3513.691701,1001,3937.99757
4148.924681,1001,3942.49217
3379.146849,1001,3948.852606
3852.438088,1001,3953.420352
4136.776686,1001,3959.768231
3082.791788,1001,3964.263747
4039.715211,1001,3970.759656
4121.147992,1001,3975.422658
4171.791379,1001,3982.375424
3535.748702,1001,3987.257124
3983.811906,1001,3994.267348
4160.268158,1001,3999.043786
3726.188539,1001,4005.801075
3896.017729,1001,4010.79
4061.046801,1001,4017.467818
3659.26653,1001,4022.223958
4176.195756,1001,4029.052461
3538.448035,1001,4033.873527
4023.009412,1001,4040.661624
4273.850635,1001,4046.136168
3756.408923,1001,4053.513324
3391.401609,1001,4059.031401
3324.915447,1001,4066.206101
3909.93628,1001,4070.596433
3903.424996,1001,4078.21796
3915.808672,1001,4083.668248
3242.117041,1001,4089.005139
3938.902032,1001,4096.534461
2936.627779,1001,4101.797158
2789.429385,1001,4109.261788
3937.990664,1001,4114.52903
