#{"t_start": 1762921009.588479, "env_id": "None"}
r,l,t
4019.928684,1001,3694.776086
3539.041394,912,3699.177106
3895.444138,1001,3704.00152
3928.767834,1001,3710.706284
3681.578255,1001,3715.340845
4165.053265,1001,3722.75531
3956.100335,1001,3728.354435
4010.015738,1001,3735.795926
3816.709469,1001,3740.667105
3681.842329,1001,3747.089751
3744.617004,1001,3751.545861
4023.291081,1001,3758.818691
3694.968047,1001,3764.12754
3964.15955,1001,3771.078461
3909.212446,1001,3776.102219
3939.638134,1001,3783.303847
3545.975864,1001,3788.140441
4285.740891,1001,3795.071825
3988.529651,1001,3799.818087
3737.374678,1001,3806.490659
3761.127422,1001,3811.24797
4038.85536,1001,3818.067803
4051.923514,1001,3822.842449
3657.653222,1001,3829.520905
3923.139166,1001,3833.798752
3498.731336,1001,3841.896336
3494.685162,1001,3846.511277
2940.144797,1001,3853.165253
3644.502162,1001,3858.498158
3753.451026,1001,3865.305121
3901.828026,1001,3870.261858
3908.427245,1001,3877.167797
3894.795134,1001,3881.574576
4200.817127,1001,3889.275157
3661.275278,1001,3894.698503
3597.037568,1001,3902.505189
3941.899766,1001,3907.288841
3399.871502,1001,3913.714457
3662.141589,1001,3918.160773
3421.203256,1001,3924.516437
3834.083914,1001,3928.982649
3876.721282,1001,3935.426494
2927.34495,1001,3939.995152
3707.429231,1001,3946.354795
3608.541562,1001,3950.903136
3747.712798,1001,3957.252657
3541.899661,1001,3961.765844
2136.625261,580,3964.398497
3653.118203,1001,3970.895485
3640.456764,1001,3975.545614
3767.09924,1001,3982.564403
4170.215979,1001,3987.410362
4120.418279,1001,3994.427548
4081.625798,1001,3999.189604
4278.886988,1001,4005.94936
3932.937711,1001,4010.938632
879.473376,226,4012.017889
4024.230225,1001,4018.700665
4199.672762,1001,4023.445296
3999.807813,1001,4030.26422
3589.431113,1001,4035.100487
3476.017499,1001,4041.913672
3481.264739,1001,4047.817337
3943.916032,1001,4054.768524
4024.027742,1001,4060.564317
4301.641357,1001,4067.312514
3629.958972,1001,4071.739588
4045.094271,1001,4079.683143
3734.516639,1001,4085.095371
4033.62758,995,4092.603354
3939.431949,1001,4097.923972
3938.697235,1001,4105.382349
4024.660155,1001,4110.643893
