#{"t_start": 1762921009.6437545, "env_id": "None"}
r,l,t
3929.220185,1001,2502.300864
3654.790794,1001,2509.683587
3564.791819,1001,2514.868447
3974.305809,1001,2522.256087
3516.446029,1001,2527.573727
3891.987814,1001,2532.908483
3975.592593,1001,2540.162779
3808.107177,1001,2545.461181
3633.29595,1001,2553.276211
3998.676815,1001,2558.902348
3913.517817,1001,2567.0514
3730.262275,1001,2572.440416
3680.195969,1001,2580.216528
3430.883854,1001,2585.457152
3803.729181,971,2592.654014
4014.535347,1001,2598.074992
3678.543101,1001,2605.911182
3887.534952,1001,2611.310277
4023.808908,1001,2618.77166
3667.957114,1001,2624.18843
3023.252153,911,2631.125851
2991.038307,863,2635.603205
4009.198465,1001,2642.92608
4217.719078,1001,2648.17821
3878.320671,1001,2655.424648
3166.775418,1001,2660.860798
3679.00343,1001,2668.20276
3926.6517,1001,2673.539337
3755.667254,1001,2680.716001
4145.442241,1001,2685.704602
3408.719891,1001,2692.762809
2478.997845,1001,2697.755791
3621.385296,1001,2704.905543
3295.750161,1001,2709.942314
4009.766225,1001,2717.101397
4074.134087,1001,2722.156611
3842.285833,1001,2729.432971
3795.561474,1001,2734.451495
3945.04929,1001,2741.657568
3990.396796,1001,2746.988519
4137.533687,1001,2752.135448
3764.216532,1001,2759.425727
4382.871666,1001,2764.52364
3547.788677,1001,2771.945554
3756.695831,1001,2777.299837
4035.856447,1001,2785.051228
3915.80443,1001,2790.273181
3501.630133,1001,2798.243297
2664.574891,718,2802.253695
2400.754611,684,2808.219151
3901.72867,1001,2813.829243
4037.607042,1001,2821.600742
3713.268354,1001,2827.091116
3337.397804,1001,2834.825592
3667.675128,1001,2840.108005
4028.942354,1001,2847.335577
3430.40319,1001,2852.34329
3823.671844,1001,2857.63992
3641.856302,1001,2864.786878
3788.417899,1001,2869.787051
3224.267645,910,2876.533511
3439.233816,1001,2881.633695
3951.806455,1001,2888.837622
3169.986947,1001,2893.919664
3700.644858,1001,2901.26575
4055.217927,1001,2906.550445
4077.972318,1001,2914.127402
3704.085426,1001,2918.557608
3797.925219,1001,2924.277862
3897.890907,1001,2928.265373
2522.352449,611,2932.654806
3712.653215,1001,2936.829273
3563.863876,1001,2942.983173
3982.278274,1001,2948.236577
3973.235669,1001,2955.489678
3740.370929,1001,2960.718803
4056.84326,1001,2967.833988
4272.352293,1001,2972.906621
3709.576143,1001,2979.286894
4035.688641,1001,2983.749409
4010.052815,1001,2990.149438
4095.12701,1001,2994.560401
4004.369875,1001,2999.010419
3698.061188,1001,3005.320041
3743.876254,1001,3009.77304
3646.545616,1001,3016.483426
3602.27936,1001,3021.127417
4077.72267,1001,3027.582355
3512.89692,1001,3032.854053
2234.536782,836,3039.163141
4290.42325,1001,3044.859172
3771.693532,1001,3052.629906
3745.582825,1001,3058.226631
3765.599234,1001,3066.172776
4164.472082,1001,3071.660133
3636.52797,1001,3078.859601
4203.90898,1001,3084.118789
3702.179226,1001,3091.708114
2810.590125,687,3095.120375
3996.248367,1001,3101.412939
3783.065615,1001,3105.79528
2224.325766,1001,3112.443336
4086.175824,1001,3116.87563
4123.88212,1001,3123.300858
3709.247201,1001,3127.639742
3632.582437,1001,3131.709247
3726.601485,1001,3137.909534
3507.354927,1001,3142.599551
3929.076654,1001,3149.466567
3593.592863,1001,3154.248924
3708.785717,1001,3159.950651
3824.131377,1001,3164.29197
3876.805412,1001,3170.514741
3117.090283,1001,3174.796706
3887.214582,1001,3181.879265
3639.352966,1001,3186.688449
2760.302403,1001,3193.524063
3547.478623,1001,3198.264483
3787.919646,1001,3204.954849
2788.903327,853,3208.96497
3794.969946,1001,3215.646921
3384.450939,1001,3220.353279
3920.89936,1001,3227.049958
2952.101361,1001,3232.048335
2775.6996,1001,3238.705707
4097.675298,1001,3243.415559
3333.998158,1001,3250.236064
4241.69169,1001,3254.994685
3565.967394,1001,3261.80836
3755.193546,1001,3266.631917
4074.579885,1001,3273.633691
4005.193735,1001,3279.411242
4041.206943,1001,3287.205727
3503.276044,1001,3292.405052
3847.480409,1001,3299.181676
4196.081563,1001,3303.903372
3659.948651,1001,3310.68888
3824.84761,1001,3315.544179
3946.176233,1001,3322.416215
3980.798844,1001,3327.693281
3952.000926,1001,3334.864503
3806.479502,1001,3339.70662
4012.667508,1001,3346.503158
3878.475629,1001,3351.407633
4195.582086,1001,3356.202003
3605.953006,1001,3363.007324
3760.692488,1001,3367.906423
3648.127133,1001,3374.829981
4171.976037,1001,3379.89752
3436.883664,969,3386.77731
1928.641455,577,3389.652972
3199.207428,1001,3396.698382
3161.232909,1001,3401.591396
3996.460913,1001,3408.918825
3724.203333,1001,3413.887034
3872.594369,1001,3420.624907
3405.463622,1001,3425.422953
3923.629281,1001,3432.211332
3978.915389,1001,3436.963233
3572.282135,1001,3443.698574
4065.610402,1001,3448.516283
3758.56512,1001,3455.281538
3784.385496,1001,3460.025846
4032.82355,1001,3466.701631
806.272612,418,3468.664824
3699.455971,1001,3473.415815
3722.91364,1001,3479.683472
4078.558496,1001,3483.876261
3892.454485,1001,3490.763608
3625.238957,1001,3495.459156
3713.072904,1001,3502.289618
3371.972685,1001,3507.371371
4015.295165,1001,3514.276979
3702.93894,1001,3519.084285
2852.824593,1001,3525.910882
4013.986174,1001,3530.634414
3538.840715,1001,3537.456359
4135.959308,1001,3542.200818
3479.452553,1001,3548.957171
3810.568149,1001,3553.731433
3825.188643,1001,3560.603762
3487.113544,1001,3565.581354
4120.706489,1001,3572.824188
3960.863413,1001,3577.727741
2788.579362,1001,3584.533154
3523.895253,1001,3589.289088
3882.809733,1001,3594.021008
3924.290344,1001,3600.728308
4052.905413,1001,3605.536369
3675.211064,1001,3612.233032
3731.56377,1001,3616.953581
4141.705211,1001,3623.748485
4111.804083,1001,3628.462323
4321.624168,1001,3635.106818
3452.834558,1001,3639.853925
3843.326173,1001,3646.575483
3411.913785,1001,3651.319991
3607.254507,1001,3658.31618
3916.030839,1001,3663.905054
3631.334517,1001,3671.391814
3922.432103,1001,3676.744999
3759.966042,1001,3684.50008
3946.589516,1001,3689.899549
3624.161045,1001,3697.306067
3963.411007,1001,3701.833015
3907.798432,1001,3708.764639
3976.813271,1001,3713.420723
4138.519326,1001,3720.333182
3896.065679,1001,3726.071995
3543.704848,1001,3733.545893
4245.001097,1001,3738.542426
3589.149095,1001,3745.268865
3969.459894,1001,3749.710278
3957.638818,1001,3756.60947
3623.418566,1001,3761.922799
3676.327842,1001,3768.961865
3780.904248,1001,3773.953681
3455.538596,1001,3781.263384
4091.612416,1001,3786.126905
3919.731173,1001,3793.092582
4021.151393,1001,3797.833313
3935.583628,1001,3804.542002
4254.790785,1001,3809.263247
3908.062149,1001,3816.016413
1217.807264,298,3817.513114
3950.914953,1001,3822.292058
4173.947017,1001,3829.00996
2387.717079,621,3831.605308
3816.443719,1001,3836.691896
2857.293824,1001,3844.20857
3803.734751,1001,3848.803653
3921.497841,1001,3856.043827
3469.607366,1001,3860.883407
3797.731387,1001,3867.71893
3874.953004,1001,3872.748439
2394.699435,606,3877.638232
3011.964931,882,3881.518966
3745.487951,1001,3889.219629
3745.385924,1001,3894.642897
3641.772175,1001,3902.449693
3974.702852,1001,3907.233321
4166.718067,1001,3913.659063
4139.082367,1001,3918.10528
3125.380622,1001,3924.461089
3938.231001,1001,3928.92737
3886.969097,1001,3935.371159
4069.646788,1001,3939.939671
3950.416744,1001,3946.299406
3771.098006,1001,3950.84769
3766.242704,1001,3957.197374
3844.349098,1001,3961.710361
3263.526843,887,3965.725894
4229.353758,1001,3972.238158
3942.891169,1001,3976.92489
3672.182409,1001,3984.020973
3828.67827,1001,3988.882735
3786.279462,1001,3995.847307
3467.578917,1001,4000.606052
4066.724105,1001,4007.377795
4112.36834,1001,4012.331156
3739.211164,1001,4019.031602
3990.266368,1001,4023.774528
3047.898655,1001,4030.591034
4111.106854,1001,4035.469277
3817.228935,1001,4042.378053
3670.571212,1001,4048.210996
2458.178742,637,4053.330371
3838.329681,1001,4058.936953
3628.503762,1001,4066.003354
3866.08912,1001,4070.396984
4034.309735,1001,4078.075289
3386.10225,1001,4083.548932
3765.193205,1001,4091.086104
4064.739273,1001,4096.403533
3913.442444,1001,4101.660448
3970.081922,1001,4109.120056
4199.344566,1001,4114.382634
