#{"t_start": 1762921009.5320592, "env_id": "None"}
r,l,t
3465.91018,1001,788.460366
3628.191121,1001,794.095996
4133.755322,1001,798.115977
4187.966731,1001,803.777627
3992.102142,1001,807.740071
3955.400691,1001,813.408436
4029.811998,1001,817.380217
3331.690055,1001,822.999356
3712.771412,1001,827.077902
3989.639398,1001,832.727152
3310.983581,1001,836.61274
4126.12908,1001,842.365114
3187.294162,1001,846.350979
3534.959811,1001,852.067717
3829.969817,1001,856.018773
3556.994561,1001,861.68431
3250.095284,1001,865.625414
3594.96973,1001,871.288097
3660.205796,1001,875.257572
3697.925088,1001,879.205792
3689.847943,1001,884.793317
4224.684643,1001,888.749746
4113.646942,1001,894.384422
2993.165384,737,897.283142
1246.251148,426,900.684938
3502.910058,1001,904.578766
3676.495551,1001,910.173462
2776.767415,1001,914.126608
3972.120391,1001,918.043815
3592.339912,1001,923.723342
3449.786339,1001,927.647452
3722.112875,1001,933.296942
3109.382565,837,936.666813
4008.038577,1001,942.334983
4035.748482,1001,946.308495
3223.952753,1001,952.127135
3757.843967,1001,956.043456
4036.1939,1001,961.67148
4250.783847,1001,965.692322
3699.234546,1001,971.371614
4222.375414,1001,975.293553
4002.555991,1001,980.912727
4247.067418,1001,984.81972
3696.886248,1001,990.395708
3802.434342,1001,994.342926
3515.051533,1001,1000.007065
3387.080427,1001,1003.996741
3008.244636,1001,1009.621039
4040.587472,1001,1013.518181
4110.57046,1001,1019.084782
4034.08037,1001,1023.00168
3948.779773,1001,1028.620323
3374.920255,957,1032.383781
3912.324889,1001,1038.08639
3506.42643,912,1041.661814
4279.231184,1001,1047.288546
4050.475264,1001,1051.238181
4071.944411,1001,1056.801098
3328.787568,1001,1060.83413
3975.412091,1001,1064.903618
3891.345177,1001,1070.555882
3685.615954,1001,1074.437812
3938.154814,1001,1080.119604
2989.311544,1001,1084.060399
3744.496768,1001,1089.720021
3409.424072,1001,1093.64864
4036.098215,1001,1099.304113
3677.938343,1001,1103.255209
4051.521913,1001,1108.949564
4116.707913,1001,1112.919312
3566.901736,1001,1118.561164
3146.007272,1001,1122.477118
2938.220608,841,1127.458877
3923.906965,1001,1131.336534
4257.204355,1001,1136.900253
3558.12559,1001,1140.860013
4055.03513,1001,1146.489064
3502.948921,1001,1150.500475
4063.04492,1001,1156.242806
3665.535952,1001,1160.223703
3845.351174,1001,1165.835962
4351.587699,1001,1169.867449
3875.55075,1001,1175.469929
2800.294126,1001,1179.378446
3976.831916,1001,1185.003176
3958.83436,1001,1188.929879
3489.247508,1001,1194.55373
3285.940153,1001,1198.603648
4270.846402,1001,1204.166393
2916.717562,1001,1208.145025
4133.310015,1001,1213.76326
3725.629821,1001,1217.788283
3636.293393,1001,1223.381345
3959.116331,1001,1227.282692
4029.922404,1001,1232.937021
3706.146244,1001,1236.900512
3961.79449,1001,1240.841613
3272.572687,1001,1246.566159
3864.461039,1001,1250.503903
4044.843592,1001,1256.079362
3779.960791,1001,1259.988042
3895.961065,1001,1265.676128
3978.387378,1001,1269.669235
3477.463396,1001,1275.277391
4203.699595,1001,1279.263213
3273.045525,1001,1285.083568
4294.502242,1001,1289.00579
3868.042425,1001,1294.68358
3444.447676,1001,1298.674128
4310.599408,1001,1304.296158
4125.043497,1001,1308.207551
1605.807101,559,1312.098982
3470.248871,1001,1316.017668
4044.724189,1001,1321.687529
3683.668471,1001,1325.660391
3853.948241,1001,1331.330433
4083.044382,1001,1335.325454
4169.198328,1001,1340.972566
3556.213694,1001,1344.891909
3762.570353,1001,1350.523302
3964.939006,1001,1354.443995
3752.140995,1001,1359.999342
4058.460925,1001,1363.942966
3916.578614,1001,1367.896943
551.089353,162,1370.251087
3814.594944,1001,1374.131367
3517.725239,1001,1379.76978
3765.486932,1001,1383.664193
3899.857452,1001,1389.277658
4091.954034,1001,1393.270726
3109.52203,1001,1397.527282
3967.391511,1001,1403.215528
3986.206139,1001,1407.17676
3858.842414,1001,1412.810901
3785.19509,1001,1416.794978
2822.512348,1001,1422.350089
3798.821765,1001,1426.289204
3901.370158,1001,1431.924748
3822.870403,1001,1435.837964
3010.647306,1001,1441.488714
1455.78531,482,1443.371666
4032.886876,1001,1448.984562
3683.577984,1001,1452.893575
4245.437699,1001,1458.418784
3025.667802,1001,1462.373136
3197.385674,1001,1467.962149
3738.199429,1001,1471.90365
3529.158411,1001,1477.571284
3118.607226,1001,1481.462818
3990.02299,1001,1487.010517
3137.204144,1001,1490.98495
4068.81817,1001,1496.597113
4392.045539,1001,1500.528311
3162.291541,1001,1504.444629
3254.731571,1001,1510.221188
2929.039267,1001,1514.196016
2361.895158,1001,1519.871568
3231.533226,1001,1523.779321
3136.357796,917,1529.080715
3557.256319,1001,1533.105128
4040.296603,1001,1538.814358
2917.268349,1001,1542.817569
4003.592183,1001,1548.433836
3345.323304,1001,1552.349589
4118.937304,1001,1558.07549
3239.52494,1001,1561.980896
3031.916512,1001,1567.668684
3489.444352,1001,1571.553865
4005.685998,1001,1577.222982
4046.041804,1001,1581.17669
2532.331185,694,1585.533319
3591.162541,1001,1589.387953
3643.701352,1001,1594.943121
3795.53859,1001,1598.937283
3848.591921,1001,1604.497846
3887.599308,1001,1608.488478
3979.352895,1001,1614.147771
3859.212156,1001,1618.079073
4286.628441,1001,1623.694244
4192.650905,1001,1627.605475
3794.392462,1001,1631.600568
3437.271335,1001,1637.298766
4112.435768,1001,1641.222162
4162.995431,1001,1646.849629
3898.217818,1001,1650.796511
3979.421991,1001,1656.444749
3462.696103,1001,1660.424469
3842.585005,1001,1666.102213
3971.706205,1001,1670.010808
3946.511682,1001,1675.655324
4032.579827,1001,1679.724162
3990.143121,1001,1685.403585
3854.471384,1001,1689.286686
3812.652952,1001,1694.909616
2552.564319,1001,1698.879822
3743.376718,1001,1704.539256
3293.137106,1001,1708.493684
3939.239156,1001,1714.165834
3418.750313,1001,1718.052661
2495.997103,751,1722.656596
3079.988796,1001,1726.587165
3943.317786,1001,1732.169355
3811.782484,1001,1736.098188
3368.355158,1001,1741.688521
4044.496048,1001,1745.558076
4001.193202,1001,1751.176005
3982.194628,1001,1755.132973
3245.470308,1001,1760.787534
3959.356805,1001,1764.767123
3965.034528,1001,1770.379446
4229.392032,1001,1774.389886
3726.686136,1001,1779.986909
3768.059113,1001,1783.967256
3652.750688,1001,1787.888043
3866.17775,1001,1793.564877
3853.38553,1001,1797.530873
3282.769114,1001,1803.124417
3785.308895,1001,1807.136503
3955.304838,1001,1812.677973
3803.02137,1001,1816.667319
3531.880095,1001,1822.310255
3914.797332,1001,1826.263488
3740.637517,1001,1831.962799
3864.447734,1001,1835.950494
4108.938346,1001,1841.560372
3156.638153,1001,1845.505614
3971.601607,1001,1851.10344
3778.459085,1001,1855.08136
4241.115916,1001,1861.822453
3816.463731,1001,1866.44622
3332.758214,1001,1873.666583
3527.295355,1001,1878.21848
4046.010382,1001,1884.052252
3219.761984,1001,1888.068085
2273.096629,684,1892.584204
4192.589456,1001,1896.531843
3741.023726,1001,1902.105695
3936.6532,1001,1906.112345
4005.919199,1001,1911.764806
3270.177462,1001,1915.715593
3874.997048,1001,1921.334334
4084.701931,1001,1925.291764
4084.223049,1001,1931.039318
3943.607006,1001,1935.01282
3695.905022,1001,1938.916918
3089.944167,1001,1944.528634
3218.727634,1001,1948.49507
3917.229075,1001,1954.104685
3743.526157,1001,1958.07033
3995.150381,1001,1963.734967
3950.656712,1001,1967.736885
4129.223605,1001,1973.558687
3570.519509,1001,1977.526223
3698.561711,1001,1983.317892
4239.326765,1001,1987.318561
2548.423812,1001,1992.985599
3857.751237,1001,1997.127751
3803.291421,1001,2002.844387
3916.492909,1001,2006.884297
3950.019746,1001,2012.687886
4028.965316,1001,2016.733374
3821.373218,1001,2022.411691
3878.199002,1001,2026.500737
4089.898202,1001,2032.275638
3980.153706,1001,2036.250703
3457.266459,1001,2042.408401
3343.853548,1001,2046.994287
3305.984842,1001,2052.881936
3634.707158,1001,2056.926669
4004.844641,1001,2062.737874
3816.028098,1001,2067.067808
4300.008359,1001,2073.378935
3046.496293,1001,2078.309424
3317.964605,1001,2085.568426
3877.535415,1001,2090.299551
3709.912743,1001,2097.261451
3330.054161,1001,2102.129393
3738.423682,1001,2109.000443
4268.036151,1001,2113.106057
3824.021616,1001,2118.942764
3901.062403,1001,2123.145134
3387.240304,1001,2129.25949
4061.091954,1001,2133.74228
4212.229653,1001,2139.726362
3338.118097,1001,2144.011336
3992.120257,1001,2150.768294
3866.155925,1001,2155.137119
4261.324298,1001,2162.409925
4034.993554,1001,2166.737079
2170.766313,622,2169.284142
3458.261444,1001,2175.525002
3121.578398,1001,2179.963559
3312.974814,1001,2186.412369
3571.874318,1001,2190.839005
3157.47967,1001,2196.880495
4030.927259,1001,2201.394436
3982.694182,1001,2207.760198
3292.09448,1001,2212.749375
3991.622854,1001,2219.938164
2907.785525,1001,2224.916817
3943.360617,1001,2231.817154
3694.72354,1001,2236.890852
4090.57468,1001,2243.805943
3912.088927,1001,2248.590783
3927.661207,1001,2255.346823
3851.781018,1001,2260.1089
3684.022904,1001,2267.055541
3991.185631,1001,2272.041198
3193.099043,1001,2279.302212
3163.620913,1001,2284.673165
2009.612821,490,2287.156294
3761.70015,1001,2294.466429
3599.004432,1001,2299.581075
3863.615837,1001,2306.613157
4196.980821,1001,2311.798434
4018.359594,1001,2318.956175
4005.927671,1001,2323.384436
4090.723292,1001,2329.102997
3309.158514,1001,2333.051963
4197.357719,1001,2338.740641
3625.296227,1001,2342.768869
3987.602681,1001,2348.931179
3912.815556,1001,2353.251157
3815.665146,1001,2359.515691
4240.031881,1001,2363.702391
3470.636275,1001,2370.197454
3620.421239,1001,2374.776838
3897.025986,1001,2381.637468
2788.65083,787,2386.103665
1303.962126,363,2388.076107
3785.942361,1001,2394.39738
4119.962905,1001,2398.538909
3515.101285,1001,2404.38615
3619.906701,1001,2408.527365
3756.184432,1001,2414.731007
3850.393786,1001,2418.877847
3541.141514,1001,2426.089787
4109.308106,1001,2430.675232
3806.89274,1001,2437.064084
4027.169254,1001,2441.634895
4017.905817,1001,2448.16468
3993.323228,1001,2452.769884
3911.111525,1001,2459.884047
3761.727837,1001,2464.989459
3933.608511,1001,2472.323805
4229.944425,1001,2477.014212
3520.02825,1001,2481.562588
4244.430698,1001,2488.62523
3946.835945,1001,2493.891257
3901.568402,1001,2501.404535
4109.890478,1001,2506.596885
3911.342261,1001,2513.98556
3754.87863,1001,2519.185545
3511.960352,1001,2526.638364
3492.335909,1001,2532.053318
3612.312221,1001,2539.28665
3738.94084,1001,2544.580021
4126.837046,1001,2552.40518
3909.227386,1001,2557.981838
3422.222823,1001,2565.96683
3570.90363,1001,2571.503455
3661.863579,1001,2579.263772
4182.566569,1001,2584.590845
2437.997577,1001,2591.931945
3686.801202,1001,2597.103654
3802.452581,1001,2605.107233
3855.60437,1001,2610.589862
3673.782142,1001,2617.857532
4111.107428,1001,2623.334711
4174.669433,1001,2630.866562
3693.045262,1001,2636.071263
3492.811248,1001,2643.373426
4045.909094,1001,2648.652999
3485.603009,1001,2655.864751
3592.056709,1001,2661.322625
3850.876736,1001,2668.673172
4071.487812,1001,2673.997546
3296.688526,1001,2681.147969
3584.236468,1001,2686.139308
3978.881067,1001,2693.200089
4087.820949,1001,2698.195783
3434.671979,1001,2705.345492
3714.252114,1001,2710.378969
4104.990772,1001,2717.575043
3993.188416,1001,2722.687559
3937.152756,1001,2729.868444
2440.109355,813,2733.950524
3591.726918,1001,2739.015602
3741.394398,1001,2746.433394
3754.567436,1001,2751.628532
3692.91131,1001,2758.912454
3594.166579,1001,2763.99053
3221.989368,1001,2771.440288
3439.854797,1001,2776.756649
4007.311317,1001,2784.527679
3602.417019,1001,2789.761147
4086.943425,1001,2797.477655
3868.169534,1001,2803.182996
3962.121412,1001,2810.871609
3463.585858,1001,2816.592214
2205.819834,751,2823.06606
3988.749131,1001,2828.755022
3807.586998,1001,2836.297721
4205.782565,1001,2841.409977
3851.451856,1001,2848.59422
3565.986948,1001,2853.608389
3752.940463,1001,2860.988082
3973.387383,1001,2866.035493
3527.530964,1001,2873.196632
3574.018948,1001,2878.266423
3783.995551,1001,2885.400181
3946.189961,1001,2890.588737
4178.960605,1001,2897.81191
3930.6152,1001,2903.126879
4121.813731,1001,2910.617548
3498.278745,1001,2915.837032
3468.345811,1001,2919.94584
4070.130945,1001,2925.633934
3990.943446,1001,2929.80856
3609.521125,1001,2935.73858
3828.483965,1001,2940.171764
3691.800629,1001,2946.76664
3849.924968,1001,2952.082375
3363.935863,1001,2959.314247
3189.834287,1001,2964.37156
3639.350438,1001,2971.582917
4086.087479,1001,2976.250629
2831.585568,1001,2982.543938
3314.914902,1001,2986.971361
4149.59327,1001,2993.374911
3962.776055,1001,2997.824387
3537.392474,1001,3004.072619
3658.624258,950,3008.328218
3931.290933,1001,3014.937682
3764.461759,1001,3019.602679
3871.812145,1001,3026.136237
3783.155945,1001,3030.775299
3746.913908,1001,3038.185611
4178.585842,1001,3043.968387
4099.844054,1001,3051.85978
3790.648672,1001,3057.316174
3271.168302,1001,3065.286885
3335.828603,1001,3070.750215
4093.12837,1001,3078.044695
3935.448151,1001,3083.262428
4030.545184,1001,3090.681573
4066.931065,1001,3095.844588
4118.311781,1001,3102.232756
2621.58848,1001,3106.509539
3503.998924,1001,3113.147547
4074.291021,1001,3117.66326
3743.832505,1001,3123.989318
3897.619493,1001,3128.284044
3712.533872,1001,3134.130109
4200.81634,1001,3138.570188
3889.347146,1001,3145.306623
3964.15784,1001,3150.233483
3390.192971,1001,3156.598401
4124.151269,1001,3160.588449
3623.318331,1001,3164.955723
4117.718999,1001,3171.201283
4168.687039,1001,3175.536572
3834.997113,1001,3182.664313
4265.257481,1001,3187.433986
3821.665506,1001,3194.269156
3824.287031,1001,3199.010061
4046.754386,1001,3205.700988
4100.960812,1001,3210.426211
3678.609092,1001,3217.099149
3532.364739,1001,3221.788115
3687.900046,1001,3228.685594
3817.966946,1001,3233.494938
3889.062689,1001,3240.153759
3872.821127,1001,3244.949652
3479.23485,1001,3251.689821
4016.89395,1001,3256.498728
3632.533081,1001,3263.277722
3537.497194,1001,3268.189948
3886.010981,1001,3275.444398
3660.885666,1001,3281.016328
3821.640032,1001,3288.804531
3573.291381,1001,3293.889806
3778.605939,1001,3300.64188
3260.819918,1001,3305.378927
3645.726687,1001,3312.139013
2049.915576,574,3314.926384
3512.539672,1001,3319.845929
3583.863946,1001,3326.933463
4219.108632,1001,3332.26192
4077.950867,1001,3339.145351
4250.46559,1001,3343.969556
4186.992438,1001,3350.841996
3827.323666,1001,3355.575603
3534.103239,1001,3362.442609
2465.636253,637,3365.469845
3664.235396,1001,3372.499497
4215.420627,1001,3377.436632
3784.057055,1001,3384.554618
3329.137758,1001,3389.494628
3966.844712,1001,3396.560266
3537.128778,1001,3401.450281
3859.487675,1001,3408.750602
3726.753719,1001,3413.750895
3881.09387,1001,3420.479141
3207.187275,1001,3425.283987
3917.623605,1001,3432.074903
3830.736514,1001,3436.825268
4212.322542,1001,3443.565856
1845.595186,493,3445.970566
3753.594059,1001,3450.698553
3999.212628,1001,3457.494731
3851.278611,1001,3462.203542
3039.786819,788,3467.873159
3804.070072,1001,3472.715247
3418.516137,1001,3478.964139
3468.667373,1001,3483.196649
4175.55979,1001,3489.994321
3948.150343,1001,3494.639315
3422.976252,1001,3501.395624
4009.934221,1001,3506.588293
2143.57254,678,3509.871479
3981.862154,1001,3516.703967
3902.450289,1001,3521.491121
3958.672527,1001,3528.317243
227.018778,60,3528.59626
4116.445283,1001,3533.471284
3646.36425,895,3539.695295
4214.903283,1001,3544.449586
4206.935949,1001,3551.210119
4000.885645,1001,3556.015426
3057.880998,1001,3563.029788
2880.883919,721,3566.443496
3561.377731,1001,3573.728032
1062.745576,242,3574.943817
3722.498025,1001,3579.757432
3836.343156,1001,3586.559466
3391.637296,1001,3591.321377
3374.93219,1001,3598.016213
4018.194651,1001,3602.743447
3682.530568,1001,3609.520276
4045.800641,1001,3614.257281
3990.072996,1001,3620.930289
4239.09328,1001,3625.749853
4049.471403,1001,3632.425387
3876.003558,1001,3637.13526
3815.021644,1001,3643.866979
3632.158999,1001,3648.611685
4077.80472,1001,3655.283265
3790.56525,1001,3660.696506
3357.072229,1001,3668.334635
3610.914147,1001,3673.611486
3975.175141,1001,3681.252016
3674.361951,1001,3686.796507
3958.843661,1001,3694.364933
3766.173916,1001,3699.229736
3966.636405,1001,3704.053771
3538.300851,1001,3710.758696
4046.182092,1001,3715.39362
3817.064673,966,3722.594112
3827.517194,1001,3728.195467
4251.745469,1001,3735.65689
3797.477839,1001,3740.531233
3474.607425,1001,3746.986762
3905.968877,1001,3751.44794
3645.27325,1001,3758.688079
3928.176279,1001,3763.998167
3147.708624,1001,3770.95065
3920.508328,1001,3775.974131
4158.270586,1001,3783.187028
3420.508036,1001,3788.025214
3506.423856,1001,3794.953996
2585.88476,604,3797.81267
2194.605431,578,3800.568963
3544.938471,1001,3807.226149
3593.379462,1001,3811.995726
4031.545754,1001,3818.818203
4048.006242,1001,3823.612716
3530.078452,1001,3830.152992
3490.233368,1001,3834.569629
3953.076772,1001,3842.61718
3413.667383,1001,3847.225289
4088.284994,1001,3854.041829
3848.725074,1001,3859.253304
3680.410042,1001,3866.046586
4087.299186,1001,3871.115999
3643.450699,1001,3877.865144
4086.589843,1001,3882.487146
3929.072268,1001,3890.027985
3818.255793,1001,3895.537245
4012.814362,1001,3903.313185
3836.316305,1001,3908.008454
4240.735326,1001,3914.413977
4145.253997,1001,3918.870188
3970.076339,1001,3925.229553
3459.205732,896,3929.216914
2190.942983,550,3931.755078
3775.320399,1001,3938.210921
3896.228033,986,3942.637095
3742.94721,1001,3949.00569
3937.760827,1001,3953.562439
3363.329825,887,3959.403879
4199.632416,1001,3963.89849
4191.789854,1001,3970.395846
2976.937403,1001,3975.059592
3832.69898,1001,3982.015935
3619.873288,1001,3986.89563
3545.545153,1001,3993.902362
3986.502626,1001,3998.682281
3578.652361,1001,4005.441627
3999.250052,1001,4010.430928
3649.681901,1001,4017.108052
3939.96248,1001,4021.862503
4062.095002,1001,4028.693026
4020.893337,1001,4033.508976
3833.414721,1001,4040.304699
3525.970866,1001,4045.782062
4300.483501,1001,4053.147564
4122.885235,1001,4058.689301
4158.172033,1001,4065.841498
3566.311306,910,4069.827893
4073.045177,1001,4074.939669
3808.981637,1001,4082.823519
3802.345373,1001,4088.150474
3861.059222,1001,4095.695904
3981.166632,1001,4100.969123
4222.038255,1001,4108.428184
3535.796626,1001,4113.690771
