#{"t_start": 1762918381.68804, "env_id": "None"}
r,l,t
3691.825993,1001,393.939941
3792.2777,1001,396.995185
3176.261097,1001,401.046517
3338.596309,1001,404.031494
3581.022024,1001,408.246281
2209.712347,626,410.19232
1766.175436,603,412.113036
3228.690996,1001,416.404908
4102.064273,1001,419.532262
3908.467314,1001,423.824476
3516.465953,1001,426.942139
3818.959459,1001,431.214176
3739.237448,1001,434.421755
4126.557686,1001,438.870934
3458.643315,1001,442.068441
3852.617068,1001,446.803897
2400.46493,802,449.588539
495.049795,130,449.992231
3455.153419,1001,454.569802
3845.528802,1001,458.343775
3684.401408,1001,463.134488
3787.367624,1001,466.305108
3358.758246,1001,470.368922
3465.040592,1001,473.677506
3416.270886,1001,477.777197
3512.316858,1001,480.848566
3296.904597,1001,483.916742
3161.85115,1001,488.101614
3267.377618,1001,491.218099
3681.072459,1001,495.445706
3336.802948,1001,498.688524
523.45655,149,500.287988
1084.323485,351,501.441074
3437.077423,1001,504.700291
3530.871872,1001,509.179042
3779.186048,1001,512.501183
3336.174722,1001,517.140269
3318.583901,1001,520.666907
4034.153715,1001,525.627717
3417.307346,1001,529.226703
3947.710769,1001,533.609134
3719.923918,1001,536.615103
2937.084339,1001,540.678123
3163.249543,1001,543.912028
3440.461543,1001,548.007381
4032.35304,1001,551.170377
3434.489896,1001,555.566665
2580.894881,1001,558.958293
3782.965564,1001,563.171313
3473.239691,1001,566.25306
3017.946844,1001,569.403744
1846.125233,1001,573.868335
3295.209219,1001,576.889737
2761.900834,1001,580.877293
3256.642424,1001,583.843029
3536.366985,1001,587.969406
3365.373122,1001,591.001599
3828.696287,1001,595.104214
3472.281105,1001,598.068024
3445.942347,1001,601.916655
3993.762398,1001,604.799005
3601.94436,1001,609.05481
3534.628996,1001,612.950927
3162.032896,1001,616.967999
3611.361026,1001,619.916891
3632.013795,1001,624.069213
3775.316814,1001,627.225378
3813.29604,1001,631.379661
4007.35817,1001,634.432039
4034.516647,1001,638.570802
3752.656422,1001,641.454165
2701.327181,1001,645.466866
2812.653831,1001,648.504729
3822.310395,1001,652.895209
3976.660868,1001,655.908037
1398.220927,558,657.619832
3676.346196,1001,661.722622
3078.287479,1001,664.768186
3464.943566,1001,668.909388
3726.105279,1001,672.026466
2367.779553,766,675.469026
4127.424683,1001,678.503903
3646.362438,1001,682.736742
3586.193795,1001,685.90186
3289.394927,994,690.001549
3428.641686,1001,693.092167
3540.577111,1001,697.345704
3189.22965,1001,700.350827
3097.248682,1001,704.390181
3320.874462,1001,707.440159
3975.816288,1001,711.73858
3570.976573,1001,714.868024
3154.387936,1001,718.982327
3909.008375,1001,722.018893
3673.756597,1001,726.22089
3682.501596,1001,729.544347
3802.347163,1001,733.996283
3873.158383,1001,737.833061
3332.340356,1001,742.005085
2864.038011,1001,745.035727
3198.096249,1001,749.161758
3182.760929,1001,752.330829
3640.545183,1001,756.444445
2532.449995,705,758.566406
3178.621982,1001,761.597103
3503.091776,1001,765.64617
2946.455792,1001,768.689968
3184.768622,1001,772.963057
3451.381574,1001,776.063892
3780.208564,1001,780.227448
1203.229593,411,781.464829
3671.280687,1001,785.518318
3235.703653,1001,788.463603
1766.784945,540,790.174939
3501.417328,1001,794.414516
837.080238,268,795.212548
3516.113566,1001,798.282225
3715.511623,1001,802.491385
3654.192122,1001,805.696034
3846.840457,1001,809.918622
3852.680528,1001,813.141773
3497.20466,1001,817.396276
3219.824,1001,820.646626
925.989985,270,821.549798
3629.303424,1001,825.933647
3566.529973,1001,828.987348
3363.843514,1001,833.215937
943.497718,321,834.27021
1543.887897,497,835.776197
4114.354875,1001,839.956585
3725.407214,1001,843.029252
3372.94177,1001,847.130367
3742.189383,1001,850.237144
3698.111062,1001,854.408685
1906.986835,744,856.666649
3103.39431,1001,860.721915
1326.548969,412,861.96289
560.068639,171,862.48086
3741.915951,1001,865.50986
3158.168291,1001,869.611169
3373.440643,1001,872.869963
3676.361903,1001,877.158524
3610.319876,1001,880.205451
3380.060841,1001,884.201174
3343.949821,1001,887.130126
3249.122676,1001,891.176228
3264.50305,1001,894.145311
3537.198208,1001,898.172876
3646.512937,1001,901.114068
824.508982,243,901.806015
3750.427844,1001,905.776445
2868.115355,1001,908.76109
3384.669294,1001,912.797099
933.594066,350,913.897057
1600.794718,575,915.609445
2865.670383,1001,920.48505
3807.578255,1001,923.738611
2918.059211,1001,927.959293
3500.936215,1001,930.909102
2936.80018,1001,935.601942
3029.999753,1001,938.823111
3120.523763,1001,942.838226
3501.881153,1001,945.754674
3724.731281,1001,949.816847
3576.080192,1001,952.892648
3583.397262,1001,957.185228
3419.635044,1001,960.195567
1451.121257,456,961.55442
3419.894119,1001,965.62503
3654.684753,1001,968.763467
1580.157577,453,971.263923
3891.307256,1001,974.600066
3762.533929,1001,979.002708
1523.379065,440,980.318841
728.310588,209,980.94155
2454.627147,1001,983.966039
3545.240302,1001,988.396753
4042.511009,1001,991.408581
3887.986824,1001,995.523231
2443.815263,882,998.089779
3620.654495,1001,1001.972882
999.211048,275,1002.822029
4021.799221,1001,1006.533262
3856.426482,1001,1011.400041
3457.617669,1001,1015.015808
3633.524057,1001,1020.019252
3484.516576,1001,1023.516265
4106.129325,1001,1028.477113
3441.880716,1001,1032.272465
2399.340237,1001,1037.449423
3084.204676,1001,1040.946575
1873.930255,645,1044.463678
3492.555752,1001,1047.876635
3748.781053,1001,1052.555887
3084.861203,1001,1056.219672
3452.86334,1001,1061.046712
3541.255849,1001,1064.497624
3641.827063,1001,1069.332004
2894.593003,1001,1072.835104
3328.617503,1001,1077.663129
3740.814762,1001,1081.133016
3249.461412,1001,1085.968269
603.099152,159,1086.518747
2900.531619,1001,1090.233547
3410.151496,1001,1095.05834
3389.40331,1001,1098.632169
3120.194967,1001,1103.243726
3600.141929,1001,1106.6754
3463.059155,1001,1111.408093
3240.084087,1001,1114.991454
711.369937,237,1115.843405
3616.490739,1001,1120.767286
3222.800814,1001,1124.259369
2890.263133,1001,1128.87299
3921.381611,1001,1132.442329
2746.106878,726,1134.979592
2757.164475,1001,1140.166002
3607.222783,1001,1143.739869
3870.736249,1001,1148.871966
2516.391406,1001,1152.539752
3050.302548,1001,1157.594157
3172.543521,1001,1161.304128
3536.004927,1001,1166.231346
3824.423764,1001,1169.759822
3262.370357,1001,1174.823542
3523.4495,1001,1178.85933
3608.301323,1001,1184.307905
3554.637705,1001,1189.340661
2627.083464,868,1195.560831
850.492821,250,1196.810279
1196.145303,456,1198.2586
3850.140434,1001,1202.812206
1372.810772,430,1204.098576
3410.626889,1001,1207.306746
3738.157437,1001,1211.548549
3291.337712,1001,1214.449491
3871.935335,1001,1218.61552
1275.525909,376,1219.710917
3232.503756,1001,1222.850772
3776.931192,1001,1227.82611
3799.034891,1001,1231.345052
3589.519457,1001,1236.201126
3181.859155,1001,1239.953777
2936.674227,1001,1244.667747
2876.478932,1001,1248.268562
3968.110797,1001,1253.042834
3631.731161,1001,1256.57299
2955.835372,1001,1261.420022
3770.602917,1001,1264.937374
3456.321209,1001,1269.700259
3603.81011,1001,1273.200142
3695.383056,1001,1278.106157
1446.783664,414,1279.592143
2895.242183,1001,1283.066775
2997.696539,1001,1287.979937
3637.374887,1001,1291.487421
3327.064598,1001,1296.296555
3231.148301,1001,1299.896544
3085.42085,1001,1304.779923
607.409232,181,1305.449917
2523.306266,1001,1308.894972
3223.550472,1001,1313.61536
3368.343786,1001,1317.174701
3459.439153,1001,1321.965977
1108.282489,363,1323.242538
3534.712155,996,1327.990277
3541.052884,1001,1331.425894
3225.739858,1001,1336.123601
3095.828654,1001,1339.70278
3431.309989,1001,1344.550272
3360.210775,1001,1348.029902
3492.95869,1001,1352.764754
3061.819427,1001,1356.198952
2997.082766,1001,1359.714854
3350.505,1001,1364.502954
2351.031514,711,1367.035148
636.21072,241,1367.884602
3289.488741,1001,1372.589198
3388.547722,1001,1376.058769
2405.366178,1001,1380.837722
1007.690851,295,1381.842415
2843.418472,1001,1386.581395
3025.01872,1001,1390.054781
3714.200656,1001,1394.7802
2934.035412,1001,1398.207418
3517.931915,1001,1401.829392
1798.699257,706,1405.479949
3594.874616,1001,1408.848948
3403.464854,1001,1413.570504
1011.418153,326,1414.674221
3591.166215,1001,1418.068666
3321.439147,1001,1422.940466
1406.312651,398,1424.415435
3560.158528,1001,1429.076133
3487.657766,1001,1432.563023
1231.801127,368,1433.80321
3261.408709,1001,1438.463496
2993.280327,1001,1442.011816
3393.749962,1001,1446.735301
3347.834914,1001,1450.216167
3648.903686,1001,1454.818744
3832.833361,1001,1458.285463
3859.135792,1001,1463.004207
3820.905416,1001,1466.535687
3156.631454,1001,1471.149314
3590.593128,1001,1474.569005
3532.489155,1001,1479.318263
3437.6988,1001,1482.995547
3500.292292,1001,1487.731438
3548.712777,1001,1491.195264
3572.09471,1001,1495.919536
3751.286427,1001,1499.431756
3442.886141,1001,1504.313063
3420.764312,1001,1507.77506
3648.405714,1001,1512.612831
2404.121888,1001,1516.071375
3572.579396,1001,1520.80079
2881.674308,1001,1524.32862
3518.633869,1001,1528.989482
3273.376557,1001,1532.514367
3228.591995,850,1535.467908
3429.11721,1001,1540.256114
3317.824002,1001,1543.848159
3627.939357,1001,1548.603568
3556.571752,1001,1552.111897
3818.969632,1001,1556.952466
2077.976874,599,1559.023272
3426.37759,1001,1564.029766
3950.233927,1001,1567.518492
3584.758728,1001,1572.230881
3302.143877,1001,1575.799916
3377.206963,1001,1580.533726
3541.85763,1001,1584.112324
3645.465361,1001,1588.961272
3359.223761,1001,1592.445804
3676.048419,1001,1597.243267
2976.937073,1001,1600.705295
3355.160417,1001,1605.67939
3386.597201,1001,1609.125323
3428.125577,1001,1613.859142
3311.125872,1001,1617.470021
3584.436541,1001,1622.197537
3443.605255,1001,1625.850969
3535.182427,1001,1630.593843
3429.142274,1001,1634.107478
2427.148969,1001,1637.625615
2578.887524,1001,1642.449166
2298.898248,1001,1646.111775
3381.5251,1001,1650.863365
3108.359076,1001,1654.41496
3467.741747,1001,1659.24867
4029.61335,1001,1662.758289
2859.642972,1001,1667.666599
4044.074189,1001,1671.141811
2761.456679,1001,1676.04146
3646.173753,1001,1679.599321
1259.377139,353,1682.039196
3674.841474,1001,1685.817736
3372.514663,1001,1690.566451
3430.583006,1001,1694.055443
3856.386679,1001,1697.523301
3285.66125,1001,1702.370002
1517.549138,419,1703.860576
2293.234013,1001,1708.745505
3759.326651,1001,1712.221449
3350.821317,1001,1717.019077
3400.331298,1001,1720.469368
2973.953954,1001,1725.315108
3357.167463,1001,1728.824404
3486.4872,1001,1733.488092
3563.034507,1001,1736.985413
3466.334576,1001,1741.658122
3659.534017,1001,1745.234334
3619.465205,1001,1749.997733
3530.091322,1001,1753.483143
3673.437049,1001,1758.289501
4033.786448,1001,1761.758778
3350.768021,1001,1766.700256
3139.686566,1001,1770.218769
2367.086228,1001,1773.74106
2042.42248,533,1776.907327
3788.699566,1001,1780.404272
3778.436324,1001,1785.323281
3637.223132,1001,1788.779891
2692.291454,795,1792.722903
2716.874259,817,1795.53647
3277.97146,1001,1799.072638
3080.73532,1001,1803.923882
3193.487039,1001,1807.49685
1660.077646,439,1810.316705
3316.50472,1001,1813.862464
3526.86646,1001,1818.595567
3676.870482,1001,1822.054113
3573.976682,1001,1826.946613
3647.927583,1001,1830.451608
3952.449411,1001,1835.27367
2975.39596,1001,1838.777215
3644.201065,1001,1843.517225
2829.557172,1001,1847.232575
3696.986893,1001,1852.062746
3218.586163,1001,1855.513788
2668.296797,1001,1860.289373
3551.261119,1001,1863.843801
1386.232313,450,1865.512684
1390.122943,415,1866.991931
2856.184339,1001,1871.815368
3750.057831,1001,1875.291451
984.602556,256,1877.453979
3682.896217,1001,1881.009763
1237.935364,399,1882.383783
3628.221783,1001,1887.214594
3366.130584,980,1890.614178
3749.006557,1001,1895.498143
3492.360197,1001,1899.038421
3772.589224,1001,1903.730275
3744.018268,1001,1907.359906
2853.776839,1001,1912.251228
1778.062562,527,1914.075228
3637.775975,1001,1917.55905
3023.980193,1001,1922.292256
3284.184031,1001,1925.857735
3045.87136,1001,1930.629263
3631.65029,1001,1934.133307
3807.98099,1001,1939.150033
3778.376973,1001,1942.641608
3470.630858,1001,1947.44991
3572.790338,1001,1950.898218
3272.243041,1001,1955.627182
3413.402089,1001,1959.099975
3366.876093,1001,1963.765982
3774.307593,1001,1967.383329
3690.902408,1001,1972.293226
3565.819023,1001,1975.76289
3070.38147,1001,1980.599084
2899.92224,1001,1984.023556
3905.978475,1001,1988.027454
3694.794985,1001,1990.9582
3554.560073,1001,1994.922214
3529.502359,1001,1997.89056
2544.978428,1001,2001.82521
4151.401688,1001,2004.726592
1825.190177,1001,2008.646686
3982.20684,1001,2011.542817
3771.014479,1001,2015.460826
3610.136862,1001,2018.478914
3080.629843,1001,2022.436709
3700.680531,1001,2025.340223
3754.620112,1001,2029.284568
3007.426017,1001,2032.17711
3414.10189,1001,2036.184096
2941.330374,1001,2039.148953
2911.852308,1001,2043.087349
3314.933588,1001,2046.136223
3243.475855,1001,2050.045403
3475.813178,1001,2052.895783
1755.007342,1001,2055.77201
3485.329614,1001,2059.760194
3491.445152,1001,2062.664168
3545.92781,1001,2066.799921
2716.098436,718,2069.888864
2507.282508,1001,2074.569454
2474.27567,798,2077.159782
3069.168044,1001,2081.784349
3737.970329,1001,2085.043585
3798.205644,1001,2089.450618
2181.541747,589,2091.374379
3563.363746,1001,2094.572761
3730.30364,1001,2099.146169
3575.673673,1001,2102.331062
3332.785867,1001,2106.734041
3077.001207,1001,2109.978261
2858.773791,1001,2114.409899
3037.133442,1001,2117.622206
3242.463955,1001,2122.006866
2722.149524,1001,2125.233471
3392.793388,1001,2129.556198
2774.818105,1001,2132.894778
3471.836066,1001,2137.250928
2659.024865,1001,2140.509298
3615.493782,1001,2144.946083
3400.173269,983,2148.119556
3908.263864,1001,2152.475906
1270.61759,389,2153.696864
3270.828968,949,2156.705326
3495.401283,1001,2161.166109
2708.645548,775,2163.65249
3717.868018,1001,2168.075207
3376.325819,1001,2171.4255
3895.129499,1001,2175.851219
2748.816264,1001,2179.036051
3649.227679,1001,2183.436973
3522.627703,1001,2186.786706
3715.335238,1001,2191.286386
3722.05238,1001,2194.614653
3604.469991,1001,2199.027032
3905.440103,1001,2202.247112
3198.933117,1001,2206.677947
3224.073755,1001,2209.8783
3109.261676,1001,2214.188341
3603.123306,1001,2217.38239
2810.17133,1001,2221.78331
3647.657045,1001,2225.240129
3912.066775,1001,2229.694387
3388.926623,1001,2232.972264
3086.070279,1001,2237.303269
1966.930002,533,2239.028296
2121.798415,568,2240.771956
3639.300373,1001,2245.149091
3600.814264,1001,2248.290256
4109.859516,1001,2252.877088
3663.12847,1001,2256.043802
3824.675572,1001,2260.327866
3095.855468,865,2263.104303
3928.250375,1001,2266.37675
3633.737477,1001,2270.794261
3738.986879,1001,2273.984671
3527.719726,1001,2278.477075
2925.809848,1001,2281.647257
3557.497717,1001,2285.935929
1236.141628,379,2287.115153
4123.224879,1001,2291.542198
3257.450437,1001,2294.870729
3656.726111,1001,2299.35175
3760.922234,1001,2302.503994
4045.389986,1001,2306.729654
3225.674442,1001,2310.049418
3772.698766,1001,2314.474926
1921.383871,545,2316.271581
3735.499267,1001,2319.564114
3487.479526,1001,2323.908779
3332.629466,1001,2327.207488
3811.766031,1001,2331.560087
3446.654612,1001,2334.71435
2652.196718,813,2338.572545
2595.59975,1001,2341.726922
3403.903952,1001,2345.925724
3602.110106,1001,2349.197405
3898.23942,1001,2353.517966
3877.890686,1001,2357.018143
1923.890326,1001,2361.405941
3723.757263,1001,2364.583757
2667.348225,1001,2368.97505
3816.76474,1001,2372.230345
2309.360406,669,2374.316772
3292.385727,1001,2378.780703
3411.64246,955,2381.934953
3839.062641,1001,2386.440984
3625.446538,1001,2389.613961
2737.502786,772,2393.297265
3703.054374,1001,2396.705211
3479.468518,1001,2401.382558
2238.621805,599,2403.330688
3612.006409,1001,2406.510231
3625.673482,1001,2410.835373
3172.32182,1001,2414.019723
3592.561815,1001,2418.292698
3755.661895,1001,2421.612311
3430.991803,1001,2425.944115
3663.118439,1001,2429.133547
3639.072492,1001,2433.553497
3451.967762,1001,2436.743365
