#{"t_start": 1762918382.0143256, "env_id": "None"}
r,l,t
3788.344936,1001,1761.186913
3782.918555,1001,1764.831908
901.561048,251,1767.004234
3872.145301,1001,1770.506416
3640.715443,1001,1775.348267
3466.225892,1001,1778.842946
3578.915804,1001,1783.685137
3002.142345,919,1786.955332
3266.68306,1001,1790.387784
3441.511981,1001,1795.051051
3008.842755,1001,1798.586813
3308.199137,1001,1803.439398
2738.407169,1001,1807.010118
3216.187849,1001,1811.861341
3639.270549,1001,1815.307019
997.435268,255,1817.465648
3485.87853,1001,1820.932663
1383.964107,503,1822.666894
3676.576908,1001,1827.588418
3762.192936,1001,1831.072083
2974.999748,1001,1835.909337
3486.925673,1001,1839.395255
3557.897523,1001,1844.174852
3321.228703,1001,1847.932608
3249.696653,1001,1852.696475
3409.103718,1001,1856.160431
3420.464896,1001,1860.919899
2236.581769,637,1863.185991
3076.578838,1001,1866.834775
3815.798618,1001,1871.640104
3584.995405,1001,1875.116305
3315.445951,1001,1879.948388
3653.40371,1001,1883.418307
3442.228052,1001,1888.24162
3505.012996,1001,1891.765613
3176.626193,1001,1896.594105
3801.442992,1001,1900.130728
2149.122922,572,1903.3422
3404.397267,1001,1906.973035
3045.67123,1001,1911.846868
3492.379397,1001,1915.334091
3756.221871,1001,1920.076869
3768.096112,1001,1923.548363
3777.929093,1001,1928.415322
2897.732507,1001,1931.902266
3494.16728,1001,1936.90711
3427.34181,1001,1940.424681
3405.572608,1001,1945.211256
3781.934122,1001,1948.687227
2872.683544,1001,1953.408851
2355.564393,682,1955.770811
3652.899499,1001,1959.246081
3216.063394,1001,1963.91103
1263.105421,402,1965.413059
3425.829968,1001,1970.274415
3779.576036,1001,1973.841584
3252.302456,1001,1978.633943
3099.276586,1001,1982.149651
3453.478281,1001,1985.291042
3155.907443,1001,1989.282048
1101.041288,365,1990.354248
3086.976899,1001,1994.31536
3502.043019,1001,1997.285201
3774.468523,1001,2001.219762
3266.114488,1001,2004.124769
3468.309604,1001,2008.036415
2436.075831,824,2010.423635
3681.628236,1001,2013.302809
3648.367572,1001,2017.265411
3454.331382,1001,2020.317616
3450.981151,1001,2024.191969
2741.733509,1001,2027.10831
3644.913222,1001,2031.060525
3747.335994,1001,2034.02035
2262.250942,1001,2038.046632
3600.041215,1001,2040.928063
3561.293102,1001,2045.028767
3064.096063,1001,2047.904311
2314.501104,672,2050.869234
3224.362527,1001,2053.706629
3911.983953,1001,2057.686367
3453.947318,1001,2060.586461
3630.396381,1001,2064.513784
3514.772363,1001,2068.156601
2646.407615,1001,2073.2171
1100.710881,322,2074.250209
3022.007805,822,2076.906964
3411.636075,1001,2081.537436
3142.755986,1001,2084.799731
3994.049515,1001,2089.20738
3643.10686,1001,2092.455066
2858.304966,1001,2096.956641
3007.505965,1001,2100.214121
3616.909129,1001,2104.537336
3161.265468,1001,2107.790008
3525.862733,1001,2112.324179
1967.141715,559,2114.070057
2892.092098,1001,2117.28387
2833.087846,1001,2121.668608
3087.784948,1001,2124.895015
4002.719187,1001,2129.217
3212.940442,1001,2132.55638
3165.056128,1001,2136.909615
3485.418109,1001,2140.168835
3344.937208,1001,2144.607625
3454.747749,1001,2147.839739
3137.840065,1001,2152.195481
3076.074455,1001,2155.341008
3343.296958,1001,2159.793457
3282.973447,1001,2162.994955
3543.935297,1001,2167.441926
3342.578144,1001,2170.792886
3214.082647,1001,2175.223696
2705.862552,1001,2178.397869
2980.246028,1001,2182.792434
3910.750274,1001,2186.139882
3289.900727,1001,2190.647378
1501.737119,479,2192.230833
3532.084048,1001,2195.512944
2330.387581,1001,2199.957819
2951.734283,1001,2203.135288
3890.755319,1001,2207.624533
3621.177795,1001,2210.750303
2341.622304,812,2214.483962
3835.181296,1001,2217.646745
3172.012356,1001,2222.074609
3331.244962,1001,2225.507658
2546.266115,1001,2230.028522
3560.871684,1001,2233.242128
3023.216226,1001,2237.582433
3515.507916,1001,2240.735207
3980.739511,1001,2245.122117
2975.815685,1001,2248.313599
3606.605237,1001,2252.851823
2101.037957,1001,2256.000015
3063.860294,944,2260.121413
2893.665117,1001,2263.333627
1560.280489,474,2264.909253
3313.633491,1001,2269.297568
2510.558683,1001,2272.559383
3609.555043,1001,2277.012717
3757.040268,1001,2280.20356
3420.819702,1001,2284.492768
3401.754677,1001,2287.664901
4033.869772,1001,2292.15957
3371.269179,1001,2295.398613
3438.05078,1001,2299.87428
2819.294949,1001,2302.992416
3458.893198,1001,2307.26562
3423.863984,1001,2310.551925
2882.122603,1001,2315.051694
3662.951054,1001,2318.356171
3206.205427,1001,2322.722962
3260.378105,1001,2325.966681
2687.867612,1001,2330.331714
3596.291116,1001,2333.52549
3475.150201,1001,2337.964668
3234.86782,1001,2341.123634
3324.10697,1001,2345.313681
2791.033319,1001,2348.587956
2874.901289,781,2351.134509
2706.528556,1001,2355.674331
2916.743307,1001,2358.999394
3446.020841,1001,2363.290918
1613.987485,540,2364.982468
3042.17261,923,2369.145337
3571.225506,1001,2372.377328
3338.545882,1001,2376.711874
1018.77635,298,2377.754866
3616.746439,1001,2381.064344
3293.701304,1001,2385.532526
1470.121486,427,2386.922539
3842.40398,1001,2390.081736
3433.047179,1001,2394.558111
3360.069907,1001,2398.056447
3797.333986,1001,2402.582815
3053.418444,1001,2405.816219
3860.233144,1001,2410.143198
3261.411387,1001,2413.323458
1653.147938,435,2415.804954
4059.934169,1001,2418.97081
1649.885228,504,2420.719562
3721.044537,1001,2425.043227
3617.570042,1001,2428.247208
3140.150267,1001,2432.655036
2903.949991,1001,2435.868011
2229.320921,553,2437.585232
