#{"t_start": 1762918381.8728628, "env_id": "None"}
r,l,t
3628.942739,1001,766.457238
3581.594001,1001,770.653668
3327.680414,1001,773.862701
3931.599714,1001,777.958518
2985.296127,1001,781.047887
3264.148609,1001,784.048276
2958.326038,1001,788.049855
3290.38598,1001,791.28236
3799.134584,1001,795.369672
3396.325327,1001,798.451749
3746.011939,1001,802.694162
2269.061917,1001,805.85065
3666.203018,1001,810.075759
3631.271721,1001,813.305325
3483.007961,1001,817.589473
3832.036573,1001,820.846344
3322.094535,1001,825.283382
3586.875618,1001,828.318394
3559.414349,1001,832.536573
3805.603508,1001,835.674438
3611.437919,1001,839.856585
3125.979177,1001,842.925745
3271.21943,1001,847.025846
3054.735665,1001,850.150083
3419.085248,1001,854.306941
2441.647455,959,857.220463
3962.944912,1001,861.262739
3469.878609,1001,864.312989
3544.157209,1001,868.360778
3146.773344,1001,871.627246
3189.366657,1001,875.945211
3468.829529,1001,878.96558
4027.122843,1001,883.034118
3933.494581,1001,885.964634
3782.514122,1001,889.939116
3475.040529,1001,892.927907
3879.178809,1001,897.007552
3715.520559,1001,899.951214
3645.492635,1001,903.894784
4175.627071,1001,906.797158
3673.19918,1001,910.870784
3679.746926,1001,913.903267
3057.68083,1001,918.261572
3561.289821,1001,921.930032
3549.581745,1001,926.218923
3050.729559,1001,929.227962
3196.276293,1001,933.598123
3516.356099,1001,937.094811
3599.394714,1001,940.083232
1006.964397,319,942.106683
3389.990636,1001,945.023424
3867.848305,1001,949.058898
2742.103896,1001,952.129429
2780.736022,1001,956.433462
4004.444605,1001,959.456776
3174.246666,1001,963.512958
3341.135583,1001,966.549495
1127.840532,314,967.529785
2775.572765,1001,971.778495
1847.729274,522,973.52657
2630.377381,765,976.115302
3325.732198,1001,980.336896
3501.194136,1001,983.345231
3502.945658,1001,987.748947
1066.546362,345,988.799871
3898.887523,1001,991.820292
3678.927882,1001,995.929554
3549.805267,1001,998.825922
3874.67616,1001,1002.807923
3244.762535,1001,1006.503767
2825.501083,1001,1011.368507
3644.446222,1001,1014.987747
2808.629357,1001,1019.985097
3203.490025,1001,1023.494841
2521.175222,1001,1028.473007
3827.190936,1001,1032.238846
3403.215685,1001,1037.422945
2703.059547,767,1040.108202
3625.958172,1001,1044.847547
3229.585686,1001,1048.260786
1024.456046,343,1049.423828
3516.287382,1001,1054.254336
3805.170504,1001,1057.814975
1084.549972,345,1059.122127
2929.905456,1001,1063.810939
3503.838459,1001,1067.357556
3353.845828,1001,1072.147276
3374.409983,1001,1075.650805
4015.951007,1001,1080.447848
3814.757064,1001,1083.950785
3489.230649,1001,1088.886442
3934.058544,1001,1092.60713
3614.829214,1001,1097.363424
3250.202857,1001,1100.844961
3692.860995,1001,1105.447881
3935.711781,1001,1108.870738
3447.576724,1001,1113.718971
3924.608324,1001,1117.386594
3621.019495,1001,1122.187129
3589.77069,1001,1125.651977
3703.008782,1001,1130.300661
3760.734511,1001,1133.848506
3259.286996,1001,1139.030485
3703.081069,1001,1142.547824
3302.074407,1001,1147.674531
3715.13231,1001,1151.37765
2722.525706,1001,1156.358913
3024.909802,1001,1160.12821
3815.346519,1001,1165.096486
3534.040047,1001,1168.611576
3176.311319,1001,1173.631239
3920.890474,1001,1177.642362
3369.439099,1001,1182.836737
713.460065,308,1184.31615
3499.33817,1001,1189.421391
2852.221733,1001,1196.21402
3501.073715,1001,1199.511533
3824.003373,1001,1204.025139
2940.324948,1001,1207.239674
3106.993284,1001,1211.474079
3450.538312,1001,1214.372985
3485.860694,1001,1218.540475
3546.903257,1001,1221.534206
3382.282978,1001,1226.444194
3518.369009,1001,1229.972472
1894.149915,566,1231.955168
728.978351,216,1233.956697
3620.186709,1001,1237.743729
3261.801304,1001,1242.551548
3299.229904,1001,1246.160465
3898.786029,1001,1250.871994
3670.607074,1001,1254.394249
3756.364342,1001,1259.223896
1117.685254,275,1260.187395
3825.079433,1001,1263.773711
3601.73802,1001,1268.543824
3709.715676,1001,1272.037971
3508.738831,1001,1276.833198
1372.355937,439,1278.490764
657.208549,234,1279.328708
2871.950554,1001,1282.803539
3607.747257,1001,1287.717638
3604.442547,1001,1291.224862
3612.186786,1001,1295.95718
3107.576499,1001,1299.629711
3267.839126,1001,1304.514716
3510.109534,1001,1308.005177
3741.625128,1001,1312.731918
3202.261786,1001,1316.231031
3506.481455,1001,1321.071076
891.301926,242,1321.915534
2772.740163,1001,1325.440001
3911.37409,1001,1330.137715
3696.484015,1001,1333.595742
2318.835364,692,1337.248236
3456.271747,1001,1340.851773
3511.843372,1001,1345.667466
3963.222086,1001,1349.20044
3462.561423,1001,1353.872414
2797.445825,1001,1357.298299
3051.315773,1001,1362.044724
3215.798004,1001,1365.678128
3298.001652,1001,1370.408039
3356.172891,1001,1373.847841
3635.403393,1001,1378.649626
1176.545672,374,1379.961301
3630.288912,1001,1383.439916
3873.305625,1001,1388.103222
3504.856652,1001,1391.621615
3630.107471,1001,1396.300424
3441.781521,1001,1399.806504
2961.954932,863,1404.130383
2714.037197,1001,1407.496634
1064.92306,318,1408.577399
3954.48596,1001,1413.300051
3638.693258,1001,1416.679338
3352.376144,1001,1421.531522
3485.33429,986,1425.044837
3329.373627,1001,1429.707111
3565.073956,1001,1433.180515
3685.420606,1001,1437.830188
786.765725,207,1438.533073
3565.680366,1001,1442.098173
3965.102321,1001,1446.799207
3175.807215,1001,1450.286259
3726.311674,1001,1454.89493
4075.59132,1001,1458.372683
3439.678283,1001,1463.072532
3961.709957,1001,1466.606571
3164.007514,1001,1471.232846
3925.357551,1001,1474.643885
3596.192391,1001,1479.396256
879.06046,288,1480.444143
3795.805166,1001,1484.049381
1117.613784,350,1486.534272
2275.956409,905,1489.68614
3518.056431,1001,1493.139041
3520.363656,1001,1497.891459
3489.494649,1001,1501.473841
3125.199145,1001,1506.260429
3476.279985,1001,1509.719532
2488.008677,1001,1514.556824
3352.333099,1001,1518.041358
3797.155857,1001,1522.809542
3625.027121,1001,1526.266229
3070.818575,842,1530.398856
2953.782503,1001,1533.910254
2945.156847,1001,1538.619794
3832.030822,1001,1542.246514
3677.019163,1001,1547.057126
3881.813523,1001,1550.582517
2538.469491,1001,1555.396601
3100.851921,1001,1558.872943
3850.885441,1001,1563.880318
3897.276377,1001,1567.367124
3805.44175,1001,1572.079924
3609.692629,1001,1575.648424
3174.12656,817,1579.729615
3111.204594,923,1583.019349
3433.378633,1001,1586.637149
3593.392286,1001,1591.396825
2733.218711,1001,1594.850765
3689.459419,1001,1599.650804
3257.309111,1001,1603.253885
3192.869769,1001,1608.070643
3869.955384,1001,1611.536911
3371.472125,1001,1616.396284
3704.519144,1001,1619.906639
4041.736148,1001,1624.724159
1748.242068,515,1626.570455
2738.199206,1001,1631.346584
3302.516186,1001,1634.826846
3700.569284,1001,1639.647457
1644.029232,473,1641.306539
3534.633233,1001,1644.960019
3415.785302,1001,1649.760234
3810.596223,1001,1653.326658
3480.281497,1001,1658.13826
3674.022666,1001,1661.633105
2690.956713,1001,1666.49862
3139.946151,965,1669.910083
3824.682751,1001,1674.794525
3336.484304,1001,1678.370359
3598.771039,1001,1683.126532
3199.05239,1001,1686.833824
3438.025956,1001,1691.602947
3279.873974,1001,1695.066782
3447.239692,1001,1699.788345
3903.937796,1001,1703.427141
3614.088889,1001,1708.305056
889.617484,285,1709.298683
2605.133694,1001,1712.770561
3337.408683,1001,1717.567477
3478.304074,1001,1721.023092
3919.239132,1001,1725.866829
3799.848021,1001,1729.369484
3819.199498,1001,1734.04137
3675.218815,1001,1737.539054
3891.097177,1001,1742.218601
3223.74245,1001,1745.826888
3681.67319,1001,1750.579577
3540.097299,1001,1754.041498
3669.695706,1001,1758.86171
3017.446315,1001,1762.324877
1454.796638,478,1764.114156
3598.956335,1001,1768.940914
2862.058163,1001,1772.486026
3017.285371,1001,1777.26958
2569.127407,1001,1780.769671
3503.070224,1001,1785.694072
3176.892483,1001,1789.134887
2917.836481,1001,1793.795289
3956.208844,1001,1797.345453
3380.452916,1001,1802.075807
3694.157808,1001,1805.697865
3850.829057,1001,1810.514748
3749.97531,1001,1814.052779
3727.699542,1001,1818.789719
3625.292136,1001,1822.24716
3822.729436,1001,1827.163985
2705.385897,1001,1830.635529
2996.248245,1001,1835.469392
3026.67013,1001,1838.968121
3675.611641,1001,1843.714329
3425.072698,1001,1847.491459
3601.661846,1001,1852.274255
3578.30529,1001,1855.70181
3665.758507,1001,1860.483909
1204.839133,346,1861.693569
4012.634381,1001,1865.344144
3083.529517,1001,1870.185392
3114.928187,1001,1873.682828
3748.061061,1001,1878.434525
3048.080283,1001,1881.980007
3531.042992,1001,1886.79332
3718.789654,1001,1890.279153
3895.402907,1001,1895.159632
3432.073315,1001,1898.705994
3562.995861,1001,1903.397437
2575.065164,1001,1907.029987
3526.656312,1001,1911.900171
2606.823586,1001,1915.390199
3785.962377,1001,1920.129689
2543.691634,1001,1923.604215
3678.983088,1001,1928.471221
3614.014041,1001,1931.953797
3781.77425,1001,1936.953422
3839.449377,1001,1940.477275
3758.33673,1001,1945.262546
3067.041641,1001,1948.739435
3448.231874,1001,1953.462533
3644.078936,1001,1956.937921
3312.179302,1001,1961.561271
3974.304511,1001,1965.081336
3607.370494,1001,1968.727314
3265.585246,1001,1973.605818
3366.471566,1001,1977.148101
3752.85966,1001,1981.907771
2259.183965,593,1983.908455
3724.061933,1001,1987.909043
2974.875579,1001,1990.841298
3349.223971,1001,1994.806039
3824.790001,1001,1997.773524
3658.061706,1001,2001.708035
2683.200727,1001,2004.609851
3730.758271,1001,2008.530712
3348.392721,1001,2011.425957
1414.015823,412,2012.611481
3261.111621,1001,2016.545097
2965.361405,1001,2019.603869
3720.048223,1001,2023.50058
3675.014758,1001,2026.417408
3119.449518,1001,2030.371137
3849.346162,1001,2033.326743
3614.24075,1001,2037.343554
3981.104528,1001,2040.214004
2545.82509,1001,2044.206494
3437.952711,1001,2047.202976
3463.406096,1001,2051.11753
2984.696145,1001,2053.951946
3513.294192,1001,2057.935128
3437.520309,1001,2060.831679
3640.970055,980,2064.69986
2744.431163,1001,2068.346349
3696.353713,1001,2073.407537
3014.064136,1001,2076.637994
3793.825888,1001,2081.273853
2912.820744,1001,2084.527667
2517.345266,1001,2088.94806
3725.591368,1001,2092.19437
3247.790066,1001,2096.68596
3708.647959,1001,2099.956781
3151.739795,1001,2104.268078
3663.938363,1001,2107.535254
2664.948495,806,2110.223128
3565.377448,1001,2114.588917
2729.849215,792,2117.150724
3686.777139,1001,2121.530583
3438.117208,1001,2124.755897
3517.673231,1001,2129.073306
3539.409931,1001,2132.415112
3311.197981,1001,2136.762225
3505.008672,1001,2140.031614
1950.088509,914,2144.181322
3128.33333,1001,2147.415407
1227.891824,417,2148.73344
3191.609404,1001,2153.085222
2152.930733,543,2154.797939
3590.680444,1001,2159.187477
3608.453578,1001,2162.438373
3195.6013,1001,2166.892416
3429.872403,1001,2170.216558
3638.466137,1001,2174.649242
3686.597783,1001,2177.851765
3413.976816,1001,2182.21138
3484.635762,1001,2185.501683
3500.784925,1001,2190.094426
845.50185,215,2190.782138
3375.3928,1001,2194.084417
3613.69855,1001,2198.543323
4007.312379,1001,2201.748614
3333.553674,1001,2206.136621
3708.947704,1001,2209.384768
3575.132932,1001,2213.695032
3418.215877,1001,2216.881653
1677.057519,479,2218.385284
2019.569082,632,2221.632249
3610.21928,1001,2225.091821
3329.97678,982,2229.483114
3642.836314,1001,2232.762857
3269.312269,1001,2237.085186
733.14568,196,2237.708371
3474.630401,1001,2240.860431
3541.051276,1001,2245.247202
3598.346292,1001,2248.426497
3672.352359,1001,2252.973282
3778.248085,1001,2256.126262
3532.214677,1001,2260.430866
3549.16326,1001,2263.640079
3757.282508,1001,2268.072272
3657.879394,1001,2271.345167
2151.037341,550,2273.090873
3347.396582,1001,2277.557933
3335.767832,1001,2280.749409
3353.460365,1001,2285.036922
3392.348786,1001,2288.205789
3395.902766,1001,2292.703623
3350.067701,1001,2296.014111
3777.198222,1001,2300.428549
2791.349532,1001,2303.522521
3389.476525,1001,2307.814394
3256.853612,1001,2311.099479
3049.961812,1001,2315.615747
3182.038271,1001,2318.905181
3767.168388,1001,2323.261878
2991.236802,1001,2326.53028
3657.324638,1001,2330.897105
3666.123526,1001,2334.072268
4064.86669,1001,2338.508855
2379.206087,746,2340.86545
3771.933413,1001,2343.978746
3921.108839,1001,2348.327794
3438.075771,1001,2351.566552
3548.142514,1001,2356.107018
3606.689845,1001,2359.426299
3230.967486,1001,2363.721397
3590.811153,1001,2366.924003
3020.795858,1001,2371.361304
3071.027886,1001,2374.497439
3926.855744,1001,2378.958864
2679.527014,1001,2382.291818
3257.616622,1001,2386.769327
3820.12248,1001,2389.917495
3498.924726,1001,2394.411285
3346.89736,1001,2397.831015
3180.59733,1001,2402.432641
3868.024782,1001,2405.666895
3511.032312,1001,2409.985023
3082.993405,1001,2413.176466
3658.871213,1001,2417.454864
3565.563462,1001,2420.762445
3719.769806,1001,2425.082911
1775.514327,473,2426.599422
2887.301246,1001,2429.790141
3272.742391,866,2433.768859
3994.947308,1001,2436.961251
