#{"t_start": 1762918381.8718638, "env_id": "None"}
r,l,t
4071.083592,1001,587.927449
3617.125493,1001,590.963552
2691.821699,1001,595.045656
3391.84686,1001,598.012994
3697.891755,1001,601.85935
4014.437585,1001,604.745087
3389.929896,1001,609.056706
3523.9993,1001,612.915192
3626.372557,1001,616.918083
3708.775298,1001,619.869977
3327.037438,1001,624.042788
3751.952283,1001,627.204387
3943.949139,1001,631.402323
3140.424986,1001,634.381136
3588.261405,1001,638.52094
3195.15986,1001,641.403037
3055.381591,1001,645.414403
3256.770872,1001,648.459178
2810.006609,752,652.101922
3432.443376,1001,655.119115
2299.847727,1001,659.232592
3658.0832,1001,662.261596
4020.532844,1001,666.378074
3818.665586,1001,669.437549
3858.24117,1001,673.684813
3460.899961,1001,676.711828
3595.873666,1001,680.950892
3746.952322,1001,684.069681
3522.794266,1001,688.182374
3493.39968,1001,691.312637
3649.566773,1001,694.472756
3484.885139,1001,698.638708
3602.743332,1001,701.576458
2951.695628,1001,705.671921
2775.973057,1001,708.769048
3567.330987,1001,713.058438
1969.82746,1001,716.136512
3605.719214,1001,720.297619
3839.428616,1001,723.351772
3321.175414,1001,727.609947
3436.074791,1001,730.954025
3536.17618,1001,735.569851
3643.335624,1001,739.192632
3347.870425,1001,743.280783
3428.472589,1001,746.382811
2312.850129,1001,750.549685
3632.843234,1001,753.58985
3730.982535,1001,757.659883
2955.109639,1001,760.744296
3060.423639,1001,764.738836
3793.047974,1001,767.822957
3727.274421,1001,772.079695
685.566563,247,772.865242
3250.451217,1001,775.953923
3129.02943,1001,780.114153
1003.811725,334,781.123535
3581.588376,1001,784.127599
3670.840666,1001,788.122078
3778.287586,1001,791.36093
942.898564,263,793.236636
3359.570489,1001,796.234152
3986.046169,1001,800.433583
3901.238526,1001,803.618271
3321.615942,1001,807.822453
3538.009554,1001,810.956255
3586.043788,1001,815.30169
652.703465,188,815.876901
3556.725799,1001,819.150258
3093.869256,1001,823.592434
3990.269305,1001,826.703551
669.508119,207,827.324338
3582.586783,1001,831.533776
3662.243794,1001,834.719598
3427.335244,1001,838.886274
3281.417766,1001,841.980118
3630.602697,1001,846.099521
3427.213236,1001,849.141582
2357.290654,699,851.356426
4013.132211,1001,855.477293
3550.847032,1001,858.497247
3589.620968,1001,862.551595
3629.961582,1001,865.574654
986.210245,408,867.842335
3909.748016,1001,871.046597
2316.677702,1001,875.450486
1408.110599,407,876.656045
3696.127469,1001,879.711813
1071.766588,287,880.572629
1031.004902,348,882.666952
801.705603,221,883.301263
1492.073463,716,885.406043
3620.700435,1001,889.369422
1233.471582,456,890.766349
3712.761925,1001,893.721527
3521.358839,1001,897.766169
3478.919795,1001,900.714194
3871.807339,1001,904.657081
3490.570467,1001,907.640202
2751.367304,1001,911.644238
3854.792665,1001,914.686872
2461.34888,656,917.895219
789.489114,203,918.749363
1622.719057,568,921.009397
1493.127034,424,922.284863
2374.925837,1001,926.569107
3436.411182,1001,929.556428
1339.775357,416,930.790959
3667.014271,1001,935.490629
2781.476535,1001,938.702307
2300.497401,1001,942.715877
3274.873833,1001,945.635317
1620.133283,534,947.193835
3474.408982,1001,951.345936
924.003786,336,952.357263
3617.676963,1001,956.669942
3180.8548,1001,959.678747
3039.390318,1001,963.736475
3205.853994,1001,966.825856
3237.607621,1001,971.025328
2358.124557,861,973.863827
3515.729612,1001,977.289789
3668.684571,1001,981.347299
3478.959094,1001,984.429866
3651.756812,1001,988.78323
3789.244639,1001,991.80388
3397.692722,1001,995.910096
3758.722861,1001,998.810103
3561.967811,1001,1002.786306
586.391891,162,1003.304234
3154.027752,1001,1007.04538
3384.502109,1001,1011.914892
3200.196497,1001,1015.568584
3522.514159,1001,1020.521331
3465.225637,1001,1024.080369
3622.485997,1001,1029.09678
3452.852932,1001,1032.875389
3889.332551,1001,1037.985407
3701.157598,1001,1041.455899
3651.815853,1001,1046.178423
3375.299603,1001,1049.587818
3388.971977,1001,1054.432432
3849.731812,1001,1057.979244
3483.48645,1001,1062.7885
3425.566064,1001,1066.217116
3527.120694,1001,1071.103274
3732.132047,1001,1074.61291
3838.529276,1001,1079.416588
3622.012576,1001,1082.864994
3926.872911,1001,1087.750163
3324.26613,1001,1091.529217
3626.392002,1001,1096.289943
2962.860046,1001,1099.816936
2601.515776,846,1103.896189
3796.377652,1001,1107.312511
3591.277958,1001,1112.086131
3767.111467,1001,1115.680117
3375.512919,1001,1120.601756
3910.550618,1001,1124.092474
3537.61169,1001,1128.708154
3890.744215,1001,1132.278939
3693.439598,1001,1137.391841
1155.201887,327,1138.59266
3702.965842,1001,1142.106377
3447.070949,1001,1147.109306
3383.772589,1001,1150.931833
3574.909133,1001,1155.869976
3602.817269,1001,1159.586595
3531.715401,1001,1164.647986
1265.344733,367,1165.954641
3652.585091,1001,1169.481777
3977.869504,1001,1174.523141
3680.08064,1001,1178.591246
3679.586932,1001,1183.995216
3616.721647,1001,1189.006428
3513.842322,1001,1195.924915
3755.507947,1001,1199.305458
2872.827941,1001,1203.828671
3667.453064,1001,1207.023525
3713.551923,1001,1211.278647
3839.242236,1001,1214.182557
3869.326504,1001,1218.344903
3489.689401,1001,1221.343053
2575.631846,1001,1226.216718
3499.435635,1001,1229.741045
3355.174913,1001,1234.495419
1910.393846,557,1236.575586
3902.973682,1001,1240.302811
3816.729054,1001,1245.034116
3857.511771,1001,1248.616198
3708.590573,1001,1253.382823
3882.141469,1001,1256.93656
3818.042235,1001,1261.759053
3837.710405,1001,1265.279021
3620.02986,1001,1270.083819
4049.896441,1001,1273.550096
3269.087435,1001,1278.475288
3340.503515,1001,1281.975513
3460.961119,1001,1286.879426
3847.544415,1001,1290.366286
3349.818862,1001,1295.13588
3603.559609,1001,1298.788062
1254.745818,342,1299.99691
3657.010314,1001,1304.872909
3505.868747,1001,1308.365401
3062.595689,1001,1313.083564
3588.612935,1001,1316.613748
2905.319544,1001,1321.433249
3611.274363,1001,1324.971335
1456.1476,419,1327.669263
2496.279587,1001,1331.102529
3582.557729,1001,1335.802887
3721.836641,1001,1339.382874
3006.565746,1001,1344.221444
3438.312281,1001,1347.705344
3590.777008,1001,1351.279474
2504.97174,836,1355.317317
3483.226162,1001,1358.820986
3433.756766,1001,1363.599561
3592.418241,968,1367.034865
3892.021354,1001,1371.745639
3621.506559,1001,1375.229592
3571.648699,1001,1380.01893
3280.1721,1001,1383.501374
3281.540287,1001,1388.165225
3598.8529,1001,1391.681671
1963.184389,500,1394.648352
3098.590917,1001,1398.081759
4064.389345,1001,1402.911916
3539.479688,1001,1406.334539
3818.49998,1001,1409.713332
3089.321428,1001,1414.437958
3626.078241,1001,1417.834612
3647.859589,1001,1422.704327
3974.478526,1001,1426.323773
2985.672909,1001,1430.911084
3948.129837,1001,1434.367071
2928.731268,1001,1439.051369
3523.326166,1001,1442.59528
3452.783729,1001,1447.290256
2866.565025,1001,1450.773748
3577.717075,1001,1455.395099
3977.393103,1001,1458.870111
3897.503151,1001,1463.568883
3060.418326,1001,1467.095132
3610.328792,1001,1471.733563
1035.870576,311,1472.786841
3809.963635,1001,1476.214343
3840.588949,1001,1481.048343
3230.599872,1001,1484.63667
3216.245241,1001,1489.389066
3493.245146,1001,1492.847239
3156.210939,1001,1497.597764
3974.061662,1001,1501.1534
3642.495495,1001,1505.964409
3850.368037,1001,1509.422679
3328.833266,1001,1514.262981
3285.890276,1001,1517.741431
3002.97814,1001,1522.497307
3733.98487,1001,1525.974633
3658.04116,1001,1530.650395
3527.606736,1001,1534.163702
3500.264938,1001,1538.874782
3544.0901,1001,1542.523048
3031.315762,1001,1547.31701
3680.713021,1001,1550.829982
3720.483523,1001,1555.646418
2812.316155,767,1558.313962
2962.893566,1001,1563.294257
3349.887398,1001,1566.810741
3773.062114,1001,1571.52144
3287.436988,1001,1575.024275
3488.758758,971,1579.706594
3865.78191,1001,1583.266414
3691.946033,1001,1588.137413
3709.201706,1001,1591.641354
3550.007039,1001,1596.400987
3604.606569,1001,1599.889745
3698.918655,1001,1603.518548
2757.289041,960,1608.173694
3461.013571,1001,1611.641628
3638.50893,1001,1616.504509
3995.802506,1001,1620.010953
2733.894861,1001,1624.828616
3619.844867,1001,1628.358545
3328.848081,1001,1633.159676
3806.173327,1001,1636.607828
3549.569997,1001,1641.460449
2995.610294,828,1644.487031
2675.247653,1001,1649.311929
3529.657228,1001,1652.88061
3326.214086,1001,1657.644348
3512.372537,1001,1661.16092
3015.551441,1001,1666.038298
3366.470495,1001,1669.588163
3824.641575,1001,1674.465324
1342.984862,377,1675.7953
2634.266573,1001,1679.355305
3164.7381,1001,1684.193947
3287.79952,1001,1687.811655
2614.993843,1001,1692.577212
3434.417462,1001,1696.04796
3548.285351,1001,1700.792324
1350.175254,384,1702.233161
3075.578164,1001,1705.866419
3680.967204,1001,1710.625391
3768.003923,1001,1714.179471
3684.631815,1001,1718.881811
3284.007265,1001,1722.375252
3252.413134,1001,1727.181935
3533.721919,1001,1730.682564
3564.920547,1001,1735.362548
3778.790836,1001,1738.869811
3437.834481,1001,1743.619141
3498.630314,1001,1747.215713
2394.065714,726,1750.948865
3448.240034,1001,1754.412775
3246.266218,1001,1759.229038
3920.644682,1001,1762.693988
3706.659331,1001,1767.648884
3887.341803,1001,1771.214263
3157.533138,1001,1775.987281
3416.088648,1001,1779.472342
3479.269553,1001,1784.348971
3833.183923,1001,1787.8694
3488.488713,1001,1792.515475
3710.370198,1001,1795.969358
2919.870299,1001,1800.710467
3689.81826,1001,1804.387187
3212.040915,1001,1809.220894
3571.178963,1001,1812.77584
3472.489301,1001,1817.500648
3714.114182,1001,1820.963872
2601.606777,1001,1825.800722
3543.583971,1001,1829.362904
3372.513868,1001,1832.848085
3468.329636,1001,1837.680295
3063.014378,1001,1841.159801
3831.47597,1001,1846.112529
3479.327749,1001,1849.682935
2815.969016,860,1853.951654
3188.362914,1001,1857.424585
3908.615666,1001,1862.184965
1162.067761,351,1863.481698
3098.488796,1001,1868.354242
3189.259621,1001,1871.924037
2148.187841,610,1874.044533
3717.324499,1001,1878.797456
3557.326024,998,1882.331158
3848.208978,1001,1887.152914
3806.59433,1001,1890.630277
2635.92896,1001,1895.512644
3771.112315,1001,1899.049975
3569.151569,1001,1903.73905
2993.566705,1001,1907.373418
3464.120596,1001,1912.265475
3613.515163,1001,1915.738424
2774.83506,1001,1920.481278
1592.99741,488,1922.173255
1587.904138,441,1923.700812
3672.013673,986,1928.514302
2238.292755,664,1930.821882
3839.70052,1001,1934.353376
3736.14109,1001,1939.336327
3634.079334,1001,1942.824306
3619.608925,1001,1947.629858
2960.550976,936,1950.860142
1244.520315,436,1953.632992
3509.576225,1001,1957.102293
3638.502073,1001,1961.7324
3425.01016,1001,1965.253858
3301.284107,1001,1970.187793
2742.692609,1001,1973.771356
3799.352348,1001,1977.309123
2345.37096,671,1980.92763
3653.315796,1001,1984.299166
3733.893234,1001,1988.294
958.180797,377,1989.384643
3526.676668,1001,1992.289903
3645.406245,1001,1996.255012
2717.665528,784,1998.596809
4054.844959,1001,2002.52351
3615.12462,1001,2005.423072
3121.270022,1001,2009.364964
2274.908447,709,2011.407403
3964.099186,1001,2015.323437
3289.759386,1001,2018.338932
3018.232888,1001,2022.301055
3074.91227,1001,2025.200547
4017.308856,1001,2029.144627
3383.411767,1001,2032.083359
3394.053724,1001,2036.067449
3676.961121,1001,2039.013209
4026.476114,1001,2042.95328
3493.426856,1001,2046.000451
2961.61756,1001,2049.906816
3679.829056,1001,2052.7634
3008.711663,905,2055.356044
1388.848996,393,2057.591413
3292.083081,1001,2060.48646
3401.341945,1001,2064.405347
3840.908973,1001,2067.921881
2834.091263,1001,2073.081457
2436.467331,1001,2076.295381
3093.327396,1001,2080.950683
3810.467896,1001,2084.179516
3578.720347,1001,2088.629447
3711.342895,1001,2091.862208
3700.618396,1001,2096.355316
2673.555569,1001,2099.641846
2488.916295,1001,2103.939275
3881.134143,1001,2107.218913
3247.987365,1001,2110.516864
3824.474724,1001,2114.8799
3103.741432,1001,2118.110307
3769.251649,1001,2122.504423
3887.60395,1001,2125.705002
1984.125674,659,2128.947678
3186.420104,1001,2132.294531
3472.396229,1001,2136.637521
3758.571222,1001,2139.906022
2763.50033,1001,2144.337937
2676.63873,861,2147.122697
3761.147812,1001,2151.479491
2998.27323,1001,2154.638379
1524.429771,491,2156.201068
3425.718067,1001,2160.663521
1701.266091,474,2162.160439
2410.977,653,2164.300409
3665.992657,1001,2168.732766
3434.541814,1001,2172.041644
3641.214697,1001,2176.459244
2950.557197,1001,2179.640202
3570.323175,1001,2184.043379
3307.404084,1001,2187.405322
3383.867401,1001,2191.956597
3195.209585,1001,2195.244382
3440.146337,1001,2199.63763
3054.26393,1001,2202.863393
3950.70552,1001,2207.363691
3835.400102,1001,2210.485375
2047.79095,530,2213.311385
3210.090487,1001,2216.498262
3354.099134,1001,2220.818341
3943.055206,1001,2224.313327
2779.986253,1001,2227.565776
3888.366214,1001,2232.102101
3418.289733,1001,2235.222214
3234.963414,1001,2239.606747
3806.612749,1001,2242.752515
3536.996412,1001,2247.121474
3578.67207,1001,2250.447295
3453.987547,1001,2254.860333
3648.82424,1001,2257.982515
4024.398977,1001,2262.334327
3630.564652,1001,2265.587516
3759.621784,1001,2269.986674
3000.549459,1001,2273.229636
842.707849,292,2274.139647
3412.190024,1001,2278.647684
3242.047949,1001,2281.807999
3759.70597,1001,2286.097239
3015.691908,1001,2289.339612
3591.063573,1001,2293.801228
3439.041976,1001,2297.161366
3342.983382,1001,2301.477016
3868.205556,1001,2304.579509
3902.718025,1001,2308.947949
3699.237154,1001,2312.1544
2383.149951,1001,2316.675152
3555.036258,1001,2319.98764
3566.23808,1001,2324.31322
3225.870536,1001,2327.610357
3301.405369,1001,2331.959512
3791.222308,1001,2335.150493
3653.737198,1001,2339.588674
3301.129385,1001,2342.715141
3344.89389,1001,2346.929802
3079.46943,1001,2350.266076
3479.593999,1001,2354.608388
3685.225193,1001,2358.130687
3394.991685,1001,2362.401779
3434.197565,1001,2365.573467
1793.450498,529,2367.303534
3969.748119,1001,2371.743985
3695.62439,1001,2374.87566
2771.417284,1001,2379.383725
3282.701815,1001,2382.664371
3738.807361,1001,2387.144225
3563.2862,1001,2390.307271
3654.130889,1001,2394.780781
3297.779535,1001,2398.29315
2098.356309,576,2401.460882
3062.912819,1001,2404.691827
3387.280176,1001,2409.024778
3514.438935,1001,2412.209857
3746.391519,1001,2416.481437
3178.316899,1001,2419.673774
3155.31129,1001,2424.106901
3419.276912,1001,2427.305753
1205.203999,371,2428.493238
3759.907357,1001,2432.907789
3778.004573,1001,2436.113132
