#{"t_start": 1762918381.7864892, "env_id": "None"}
r,l,t
3938.013083,1001,626.197807
3125.958847,1001,630.427438
3889.115842,1001,633.518312
3001.227607,1001,637.586653
3925.043735,1001,640.541841
2989.966551,1001,644.499255
3521.596306,1001,647.527942
3706.116121,1001,651.945791
3927.295046,1001,654.980118
3094.728497,1001,659.089954
2381.46814,1001,662.11602
4024.640582,1001,666.223163
3150.24219,967,669.197695
3252.979955,1001,672.341039
3726.25181,1001,676.466924
3343.066103,1001,679.556465
3575.840174,1001,683.784773
3745.088538,1001,686.875927
3106.304814,1001,691.01869
3290.502627,1001,694.213839
2959.176002,1001,698.391796
3911.714043,1001,701.34409
3319.825006,1001,705.430583
3789.038471,1001,708.489565
3382.195339,1001,712.816282
3185.974627,1001,715.87907
3422.213048,1001,720.044612
3108.271667,1001,723.055675
3370.031255,1001,727.306215
3345.53702,887,730.310957
3701.285616,1001,734.730762
3271.771956,1001,738.613103
3664.060698,1001,742.678064
2320.568917,650,744.654309
2634.513272,1001,748.784867
3156.570081,1001,751.956268
2955.601641,960,754.851382
3523.371973,1001,758.95601
1617.224882,480,760.42187
3415.707487,1001,764.424158
3343.314916,1001,767.488385
3965.308357,1001,771.712078
3731.83485,1001,774.876708
3816.524248,1001,779.020824
3148.789653,1001,782.060736
2475.825408,738,785.32157
3452.953247,1001,788.270638
3226.226815,1001,791.506183
3140.502195,1001,795.596079
1265.337768,338,796.602966
1626.586811,515,798.223839
3679.10723,1001,802.438948
3848.050206,1001,805.63565
2386.843143,800,809.19804
3335.122411,1001,812.395305
2895.791945,1001,816.672913
3687.608522,1001,819.921817
2765.277016,1001,824.363206
3585.785508,1001,827.454748
3713.343256,1001,831.663554
3729.411733,1001,834.855041
3040.947013,1001,839.023267
2367.310589,678,841.092236
3490.906607,1001,844.16637
3879.340675,1001,848.277267
3538.646391,1001,851.424674
3442.566835,1001,855.545885
2985.265472,1001,858.564528
3740.54711,1001,862.616139
3289.444795,1001,865.64221
3315.296391,1001,869.747604
3416.876204,1001,873.016676
3453.300537,1001,877.287474
3834.900758,1001,880.332648
3179.633678,959,884.205259
3605.411039,1001,887.133169
1399.421495,443,889.485002
3762.394414,1001,892.498533
3851.781416,1001,896.560701
3829.862348,1001,899.513897
3250.099586,1001,903.44851
3274.763798,1001,906.359819
3671.474524,1001,909.340553
3592.862566,1001,913.409959
3132.825186,1001,916.431098
1871.209613,511,919.633376
3680.452875,1001,923.052703
3769.161061,1001,927.307288
2449.951042,668,929.299589
3877.548987,1001,933.667323
3877.166312,1001,937.165615
1748.638307,497,938.681888
4016.818146,1001,942.698878
3291.565594,1001,945.613366
3682.840889,1001,949.668649
3782.073516,1001,952.749265
3751.959673,1001,957.042751
3683.633998,1001,960.047224
785.940828,238,960.772587
3615.399076,1001,964.784382
3794.572269,1001,967.934092
1567.305164,535,970.639528
1457.405312,405,971.971536
3952.150081,1001,975.350276
3023.941833,924,979.411825
3441.876353,1001,982.443482
3407.015101,1001,986.818422
3520.301995,1001,989.867686
3602.317164,1001,993.945151
1087.158001,296,994.882636
3843.71948,1001,997.827798
3060.412969,1001,1001.712574
2863.7737,1001,1005.214796
3454.166101,1001,1010.099306
3422.734541,1001,1013.740759
3186.708948,1001,1018.7772
2466.817944,1001,1022.216815
3032.037476,868,1026.651921
2652.064068,1001,1030.431638
3711.129466,1001,1035.391283
2882.260386,1001,1039.246708
3803.81041,1001,1043.977156
3561.714563,1001,1047.40678
3519.290777,1001,1052.075845
3641.101773,1001,1055.742061
3157.464854,1001,1060.554269
3768.564761,1001,1064.027594
3852.118106,1001,1067.582154
2870.108775,1001,1072.361968
3566.868409,1001,1075.876617
3596.84391,1001,1080.660826
3945.147521,1001,1084.167735
2985.171436,1001,1089.117316
3439.256432,1001,1092.82475
1309.1322,592,1096.120567
3600.033336,1001,1099.644603
666.511599,191,1100.314487
3699.637122,1001,1104.918094
959.875394,374,1106.19303
3583.190602,1001,1109.684628
3794.133857,1001,1114.503894
3336.345975,1001,1118.225894
3100.927167,1001,1122.947731
3361.776268,1001,1126.404943
3180.971366,1001,1131.060442
3423.293457,1001,1134.610244
3596.685439,1001,1139.807851
3471.017529,1001,1143.384655
3718.60529,1001,1148.461793
3579.646326,1001,1152.1891
3162.182893,1001,1157.199111
3566.315374,1001,1160.944422
3658.632048,1001,1165.872574
2753.206745,1001,1169.401783
3707.459261,1001,1174.444637
3900.153748,1001,1178.487413
3722.084725,1001,1183.86793
3597.497214,1001,1188.827246
3789.302172,1001,1195.764058
3551.048464,1001,1199.243252
3102.261555,1001,1203.775259
3552.44808,1001,1206.965431
3227.126166,1001,1211.214369
2832.132283,1001,1214.135872
3438.920066,1001,1218.271521
3054.54394,1001,1221.294337
2949.382951,1001,1226.139038
3225.092898,1001,1229.661046
3719.556568,1001,1234.418761
3507.492467,1001,1238.222263
2895.934204,1001,1243.005869
3328.019096,1001,1246.611131
4047.027856,1001,1251.342245
4126.910797,1001,1254.844601
3785.797477,1001,1259.685353
4056.292735,1001,1263.267832
3632.097302,1001,1268.022935
3207.4107,1001,1271.538694
3225.145179,1001,1276.300491
2781.297745,1001,1279.968457
4053.920204,1001,1283.441569
2555.137238,1001,1288.352018
3825.730646,1001,1291.854862
3371.738787,1001,1296.671749
3167.874264,1001,1300.277736
3309.879617,1001,1305.188454
3852.428345,1001,1308.637215
3171.033185,1001,1313.35819
1925.785376,528,1315.182207
3485.44758,1001,1320.077494
2497.358901,1001,1323.590781
2632.563272,843,1327.77478
3290.732267,1001,1331.207571
3644.414089,1001,1335.908186
3856.115282,1001,1339.487137
3310.148004,1001,1344.32655
2749.512081,1001,1347.814713
3386.583868,1001,1351.386912
3267.284993,1001,1355.981023
3718.727914,1001,1359.498413
3512.466821,1001,1364.284524
3770.832522,1001,1367.840662
3606.27703,1001,1372.542291
1966.780786,550,1374.439373
4116.797823,1001,1379.243163
3453.27023,1001,1382.660554
3498.883278,1001,1387.423583
3390.259619,1001,1390.929514
3764.462057,1001,1395.60486
3598.406994,1001,1399.073627
3585.613835,1001,1403.887022
2992.668728,1001,1407.273322
3432.804701,1001,1411.989396
3713.50702,1001,1415.378693
3538.938825,1001,1420.163838
3622.099027,1001,1423.767106
3607.896618,1001,1428.430122
2962.361233,1001,1431.860464
3283.246129,1001,1436.563699
3367.719455,1001,1440.102529
3229.224832,1001,1444.809945
3036.441816,825,1447.647521
3778.004209,1001,1451.126252
3363.683757,1001,1455.746395
1975.147352,510,1457.529011
3235.449603,1001,1462.250827
3374.491347,1001,1465.772721
2871.055144,791,1469.65209
2666.463367,1001,1473.094228
3692.766329,1001,1476.535417
3890.429225,1001,1481.425233
3263.597242,1001,1484.952102
3169.706557,1001,1489.711551
3716.421823,1001,1493.159478
3303.404259,1001,1497.913545
3716.655558,1001,1501.490668
3544.159165,1001,1506.282698
3762.217133,1001,1509.738916
3200.583951,1001,1514.577037
2733.471765,1001,1518.058903
3361.092206,1001,1522.8301
3898.342708,1001,1526.287115
3593.622169,1001,1530.966176
4015.101904,1001,1534.479972
3329.666128,1001,1539.195265
3061.25052,1001,1542.849705
2989.305303,1001,1547.63332
3533.704847,1001,1551.143189
3916.659883,1001,1555.966481
3521.545769,1001,1559.45
1548.402934,435,1560.974004
3621.944232,1001,1565.982942
3403.460307,1001,1569.44294
3502.579946,1001,1574.189939
2329.968158,782,1576.980036
3801.090555,1001,1581.723905
3843.727497,1001,1585.387645
3111.709562,1001,1590.149461
3940.202733,1001,1593.610637
3529.175426,1001,1598.425861
3769.679742,1001,1601.910366
3454.51266,1001,1606.840779
3738.138196,1001,1610.295871
3604.379035,1001,1615.031602
4165.157869,1001,1618.64887
3422.138554,1001,1623.486827
2813.810585,1001,1627.013195
3303.604389,1001,1631.789913
3529.855355,1001,1635.27433
3251.794775,1001,1640.093392
3706.522305,1001,1643.696103
2953.90699,1001,1648.542756
2621.291327,1001,1652.133176
3369.514216,1001,1656.890656
2995.798817,839,1659.850957
3532.385077,1001,1664.700047
3954.215274,1001,1668.279703
2551.335992,865,1671.279523
3939.936763,1001,1676.267133
3800.178207,1001,1679.737208
3341.706694,1001,1684.657818
3689.575363,1001,1688.189758
3423.537264,1001,1692.964939
3789.305173,1001,1696.43388
3858.128058,1001,1701.178073
2653.296721,1001,1704.904838
3766.120598,1001,1709.677447
3345.241904,1001,1713.154708
3834.564046,1001,1717.93874
3564.229043,1001,1721.400337
3320.658369,1001,1726.242586
3601.10907,1001,1729.745343
3102.967861,1001,1734.415334
2517.918911,1001,1737.918502
3166.698846,1001,1742.600532
3918.834933,1001,1746.254985
3148.265035,1001,1750.957662
3235.925836,1001,1754.41864
3643.389479,1001,1759.236869
3230.409763,1001,1762.702124
3673.911581,1001,1767.651198
2933.540938,1001,1771.217326
3318.2049,1001,1775.992006
3329.792858,1001,1779.479914
3652.107466,1001,1784.355511
3681.313851,1001,1787.875063
3314.974178,1001,1792.520952
477.649124,138,1792.996223
3480.074182,1001,1796.554299
3274.478175,1001,1801.269164
3685.759178,1001,1804.866892
3422.659563,1001,1809.700347
3204.260394,1001,1813.257173
3825.142131,1001,1817.987573
1457.258485,445,1819.52685
3002.071011,1001,1822.983351
1662.634526,455,1825.936227
3573.530235,1001,1829.495583
3189.826469,1001,1834.283355
3707.930437,1001,1837.815064
3768.544901,1001,1841.295576
3978.361788,1001,1846.247208
1504.450983,437,1847.874606
3183.089862,1001,1852.63513
3350.864956,1001,1856.061922
3639.281338,1001,1860.852606
3470.300384,1001,1864.483853
3335.301093,1001,1869.300793
2210.962197,698,1871.789074
3568.727341,1001,1875.266483
1184.558557,424,1878.01375
3745.471497,1001,1881.57185
3300.797851,1001,1886.354746
1885.974277,527,1888.21585
3920.927202,1001,1891.7464
2982.069816,1001,1896.575166
3942.257066,1001,1900.109244
3700.873749,1001,1904.820585
3772.959338,1001,1908.525764
3742.404959,1001,1913.328671
2859.437341,1001,1916.816588
3557.749544,1001,1921.547691
3345.528505,1001,1925.085228
1750.724421,517,1928.199996
1851.492538,502,1929.933082
2979.583718,1001,1933.443694
3677.089055,1001,1938.45858
742.13579,202,1939.164334
3283.352536,1001,1942.6526
3332.290267,1001,1947.461944
3706.638777,1001,1950.912354
3595.751494,1001,1955.634268
3598.453732,1001,1959.111297
3282.243052,1001,1963.778377
3622.066225,1001,1967.412102
3769.576918,1001,1972.305218
3745.992814,1001,1975.77906
3215.858133,1001,1980.613227
3623.379085,1001,1984.021318
3185.801303,1001,1988.021239
2972.006382,1001,1990.952476
3189.570766,1001,1994.918711
3552.095229,1001,1997.886498
1758.609262,479,1999.267673
3685.689255,1001,2003.195581
3823.763335,1001,2006.094404
2423.252454,1001,2010.035647
3316.316167,1001,2012.915948
3015.662251,1001,2016.871374
3581.50686,1001,2019.927797
3041.815362,1001,2023.803441
3550.893741,1001,2026.726237
3743.073814,1001,2030.670735
3662.094946,1001,2033.627889
3867.253015,1001,2037.649373
2766.128913,859,2040.107273
3236.980189,1001,2044.105909
1394.440286,383,2045.330309
3340.553854,1001,2048.201109
3249.809251,1001,2052.103306
3397.303697,1001,2054.956072
3345.049634,1001,2058.93841
3531.465014,1001,2061.84841
2907.624721,914,2065.520917
3436.930359,1001,2069.591604
3549.180734,1001,2074.293776
3005.766692,1001,2077.506633
2851.250285,1001,2082.155166
3893.988336,1001,2085.422246
3580.901001,994,2089.803062
3637.726874,1001,2093.05441
3880.072606,1001,2097.55007
1774.243397,565,2099.435359
2767.774078,1001,2102.600291
3747.494205,1001,2107.01568
3698.249481,1001,2110.318769
3799.419145,1001,2114.684595
3243.976252,1001,2117.905053
3512.476593,1001,2122.293374
3595.197168,1001,2125.504475
3507.434687,1001,2129.840563
3401.862563,1001,2133.169706
3395.495241,1001,2137.53047
3397.695617,1001,2140.786536
3325.468413,1001,2145.250605
3628.842881,1001,2148.449122
2894.167921,1001,2152.806489
2740.123313,1001,2155.955023
3593.78072,1001,2160.426127
4027.597368,1001,2163.641593
3343.11185,1001,2168.059706
3687.387956,1001,2171.410455
3973.737674,1001,2175.835243
3310.447346,1001,2179.018749
3081.003583,1001,2183.418588
3911.044165,1001,2186.773363
3813.775835,1001,2191.274533
3619.146415,1001,2194.599919
3811.66806,1001,2199.009479
1588.834834,419,2200.385565
3268.422641,1001,2203.560349
3288.380964,1001,2208.043842
3173.759016,927,2210.944221
3427.958381,1001,2215.275606
3184.7771,1001,2218.443138
1640.816158,613,2221.630851
2291.482764,623,2223.788804
3141.625003,849,2226.608007
3679.396088,1001,2231.133785
3243.271044,1001,2234.29284
3675.883464,1001,2238.682709
3512.964505,1001,2241.7901
3735.221924,1001,2246.173179
1842.06385,499,2247.735725
3397.679017,1001,2251.123358
3101.186771,1001,2255.479247
3579.487201,1001,2258.608685
3702.619312,1001,2262.965852
2994.844465,1001,2266.240899
1966.013547,1001,2270.654577
3750.218617,1001,2273.846901
2878.251204,1001,2278.339457
3258.729577,1001,2281.506786
3760.052096,1001,2285.79938
3206.617892,1001,2289.044889
1655.173538,507,2291.833301
3319.981252,1001,2295.132765
3817.704413,1001,2299.622142
3555.877133,1001,2302.760855
3337.701543,1001,2307.011039
3039.846829,1001,2310.313491
878.438888,225,2311.00831
3401.765772,1001,2315.5265
3206.449933,1001,2318.819416
3577.780503,1001,2323.179646
3436.792492,1001,2326.432331
1896.652325,557,2328.225784
3516.371996,1001,2332.578694
3543.549981,1001,2335.795213
3769.386142,1001,2340.18402
3934.170769,1001,2343.321092
3857.515042,1001,2347.608018
3959.923719,1001,2350.882128
3213.320816,1001,2355.287046
3252.485039,1001,2358.758665
2853.710946,1001,2363.051377
3331.984544,1001,2366.237333
3643.521448,1001,2370.604003
3397.310988,1001,2373.821849
3287.469058,1001,2378.279299
3176.199721,1001,2381.581089
3211.519744,1001,2386.079263
3440.524314,1001,2389.266167
3802.965076,1001,2393.678272
3618.7984,1001,2397.078605
3207.398389,1001,2401.74615
4076.452442,1001,2404.977632
3694.065385,1001,2409.317312
3579.487834,953,2412.341265
3534.501133,1001,2416.61715
3663.453004,1001,2419.816821
3718.483543,1001,2424.238899
3028.977279,1001,2427.437024
3777.089983,1001,2431.843921
3624.977017,1001,2435.030613
1839.271126,556,2436.822609
