#{"t_start": 1762918382.0423162, "env_id": "None"}
r,l,t
3740.23453,1001,391.272734
4104.713827,1001,395.388823
3543.771142,1001,398.388306
3358.1358,1001,402.435125
3477.923642,1001,405.544528
3617.176854,1001,409.710783
3440.912247,1001,412.907964
3457.26158,1001,417.171258
3732.62278,1001,420.312506
3246.465586,1001,424.494595
3486.25324,1001,427.669463
3124.842754,1001,432.001963
3213.44711,1001,435.199305
3665.360072,1001,439.654771
3799.060024,1001,442.833266
3703.355831,1001,447.691719
3673.034324,1001,450.985947
3099.375381,1001,455.762913
927.231899,269,456.775215
3144.582642,1001,460.560903
1743.808045,509,463.409763
3547.957533,1001,466.539276
3763.53345,1001,470.72305
3456.049721,1001,473.928369
3559.025793,1001,478.068606
3665.498498,1001,481.168581
3068.099508,1001,485.283962
4044.956497,1001,488.354112
3678.874137,1001,492.592391
3858.392924,1001,495.804479
3028.416364,1001,500.09165
3384.0021,1001,503.385209
3217.139186,1001,507.806199
3649.549379,1001,511.182691
2876.769058,1001,514.477053
2705.602136,1001,519.224261
3615.199858,1001,523.020887
2864.561125,1001,527.851743
3925.455713,1001,531.1279
3592.927489,1001,535.331612
3926.574622,1001,538.313892
3633.950154,1001,542.536471
3809.766225,1001,545.687685
3968.346467,1001,549.79774
858.36021,327,550.898891
3932.998527,1001,555.298048
4007.707043,1001,558.683524
3309.241284,1001,562.894905
3393.325401,1001,565.974288
2911.935903,1001,569.131022
3406.625842,1001,573.595517
3315.729788,1001,576.612162
3770.19855,1001,580.599518
3957.508284,1001,583.582713
3576.652985,1001,587.699379
3833.03637,1001,590.728428
2565.811193,1001,594.820989
3181.665931,1001,597.787392
3669.860571,1001,601.632876
3291.013796,1001,604.518984
3483.639459,1001,608.806133
3540.30057,1001,612.687387
3800.513178,1001,616.688119
2325.981705,1001,619.641347
3820.921588,1001,623.797553
2947.575871,1001,626.966429
3418.252025,1001,631.133468
3487.346409,1001,634.151337
3468.995294,1001,638.292096
2788.410347,1001,641.175069
3541.947064,1001,645.189986
3639.228249,1001,648.22782
3045.45373,1001,652.621905
3264.680773,1001,655.633339
2783.426683,1001,659.754513
3553.548758,1001,662.767683
2991.358625,1001,666.914478
3191.585066,1001,669.976529
3953.29883,1001,674.215966
3597.249835,1001,677.238796
3449.122948,1001,681.4706
2201.493299,823,684.108324
3678.700473,1001,688.169416
3054.658647,1001,691.309224
1108.899484,392,692.50992
3679.964082,1001,696.761428
2958.115375,1001,699.771287
3525.556357,1001,703.81705
3516.217588,1001,706.858672
3372.1817,1001,711.129685
3958.44642,1001,714.290926
2842.728733,1001,718.396148
4020.875191,1001,721.445394
3645.841213,1001,725.616283
822.555517,288,726.539912
2661.048985,813,729.264644
3648.584843,1001,733.724621
3120.669053,1001,737.577606
4085.549566,1001,741.725051
2989.094735,1001,744.756225
1275.213434,361,745.910759
3914.78133,1001,750.096054
3207.983348,1001,753.138523
3539.952036,1001,757.214533
1504.425333,507,758.781213
1300.759758,361,759.881307
3299.217713,1001,763.891483
3238.532464,1001,766.942838
835.123075,208,767.583591
3849.548575,1001,771.82387
1447.11856,498,773.393946
3943.256843,1001,776.49986
3554.048091,1001,780.634081
3849.927064,1001,783.642722
3404.575136,1001,787.645477
3581.097937,1001,790.846958
4047.335526,1001,794.961455
3912.673884,1001,798.035912
3311.23105,1001,802.261755
3838.421336,1001,805.445916
3403.83961,1001,809.666987
3268.86445,1001,812.895622
3162.101146,1001,817.15445
3320.270867,1001,820.4083
2681.975251,1001,824.801332
3798.552971,1001,827.871853
2676.833045,1001,832.130433
3790.129166,1001,835.265981
3524.55941,1001,839.443827
3517.848737,1001,842.527197
3001.995455,1001,846.627131
3376.878281,1001,849.711776
1074.410133,356,850.883888
2258.005127,699,854.061121
4123.905334,1001,857.101764
3774.919193,1001,861.142419
3341.488847,1001,864.189727
3848.186554,1001,868.238287
3100.847063,1001,871.503012
3622.534572,1001,875.822001
3415.626785,1001,878.843878
3736.408471,1001,882.912671
3743.744812,1001,885.844222
3536.460216,1001,889.818825
2986.553704,1001,892.802302
1185.927968,393,893.996953
3668.619466,1001,898.018516
3341.260019,1001,900.959477
599.982034,184,901.480296
3626.784928,1001,905.452466
3294.970526,1001,908.435129
3471.063645,1001,912.470998
3061.710418,1001,915.508814
3254.045901,1001,920.493143
3709.584813,1001,923.663249
1201.410103,353,925.883791
3327.836795,1001,928.899598
3696.546598,1001,932.070831
3345.766939,1001,936.756307
3959.721844,1001,939.759493
3527.660243,1001,943.747828
3649.180595,1001,946.689145
3409.179148,1001,950.817117
2872.238695,1001,953.909656
3913.151452,1001,958.157074
3581.492412,1001,961.151334
3520.264638,1001,965.219365
3839.262241,1001,968.357962
3327.881408,1001,972.647965
2950.815466,1001,976.038308
2097.040715,632,979.116131
3712.985444,1001,982.144787
3890.911966,1001,986.515697
2556.362863,1001,989.564237
3361.055704,1001,993.64535
3661.367413,1001,996.67838
3901.579598,1001,1000.569868
3622.637472,1001,1003.857367
3274.771694,1001,1008.698434
3478.057986,1001,1012.36254
3426.973804,1001,1017.441874
2632.633094,804,1020.217422
3631.748038,1001,1023.753197
3627.912336,1001,1028.74813
678.639235,321,1029.987576
3833.246365,1001,1034.928943
547.334778,207,1035.850115
3532.918271,1001,1039.509097
1900.402144,1001,1044.259185
3720.966545,1001,1047.67299
2358.569127,1001,1052.351073
1191.263345,319,1053.542663
2518.201539,673,1055.995671
3481.566275,1001,1060.81485
1766.751807,470,1062.445481
2964.982247,1001,1065.871288
3496.691184,1001,1070.75971
3655.760152,1001,1074.272131
3916.77648,1001,1079.068084
3191.794055,1001,1082.517884
2575.910254,862,1086.861985
2655.709841,1001,1090.670647
3404.305981,1001,1095.458649
3747.869109,1001,1098.992601
2120.544463,574,1100.97106
3527.85627,1001,1105.57181
3428.816035,1001,1109.059005
3565.346948,1001,1113.871437
3666.692723,1001,1117.517896
3381.219307,1001,1122.319326
3322.279228,1001,1125.777488
3815.730568,1001,1130.431028
3305.851641,1001,1133.980409
3350.624194,1001,1139.169325
3195.038319,1001,1142.717443
3670.503724,1001,1147.829441
3486.131769,1001,1151.507878
3793.014916,1001,1156.503222
4105.945741,1001,1160.302356
3458.320968,1001,1165.232635
1648.800808,476,1166.891726
3055.425367,1001,1170.428638
3115.957422,1001,1175.620915
3305.283087,1001,1179.479356
3806.53245,1001,1185.410288
3042.286898,1001,1190.624405
3690.701894,1001,1197.064912
3769.866138,1001,1200.157274
3576.554317,1001,1204.639342
4049.758538,1001,1207.8791
3036.609658,1001,1212.047383
3610.790278,1001,1214.93802
3531.467351,1001,1219.100682
3542.538569,1001,1222.231937
2988.945393,1001,1227.182937
4039.305421,1001,1230.690845
3569.9154,1001,1235.522304
3789.450838,1001,1239.298836
3803.299365,1001,1244.019465
3377.960717,1001,1247.625164
3610.333496,1001,1252.396873
3305.531222,1001,1255.919219
3565.469174,1001,1260.766681
3757.852041,1001,1264.293025
3756.39833,1001,1269.055657
3480.994123,1001,1272.551263
3811.705058,1001,1277.412332
3390.012712,1001,1280.989071
3188.639187,1001,1285.884975
3757.785594,1001,1289.380775
1837.602238,631,1291.592969
3707.390849,1001,1296.404819
3415.519533,1001,1300.015512
2720.7898,1001,1304.9261
3632.147371,1001,1308.374766
3562.16226,1001,1313.096355
3047.95774,1001,1316.646831
3349.311751,1001,1321.448457
3640.170596,1001,1324.981721
2881.686363,1001,1329.666137
3894.739674,1001,1333.13025
3128.126404,1001,1337.923679
3585.701748,1001,1341.465321
3783.9813,1001,1346.275375
3569.191227,1001,1349.802505
529.834288,152,1350.320876
3527.644249,1001,1354.97947
1357.849815,450,1356.518555
3591.483622,1001,1361.253927
3740.520728,1001,1364.837505
3610.622277,1001,1369.631911
3656.751188,1001,1373.075353
3846.33698,1001,1377.838185
3447.882283,1001,1381.318349
2951.453933,1001,1386.048723
2970.512206,1001,1389.53201
3746.067722,1001,1392.99547
2835.266966,1001,1397.684066
2897.569568,1001,1401.308363
3661.433904,1001,1405.948431
3534.199109,1001,1409.322862
3927.767397,1001,1414.0437
3811.532406,1001,1417.437775
3373.155589,1001,1422.314855
3849.174532,1001,1425.928264
3367.40094,1001,1430.514365
3705.739138,1001,1433.975603
2505.608014,811,1437.986917
2023.617087,568,1440.039796
3444.463185,1001,1444.759381
2865.277237,1001,1448.21167
3208.779448,902,1451.33134
3261.102494,1001,1455.957905
2876.626443,1001,1459.447131
3447.206294,1001,1464.258667
3332.489502,1001,1467.646457
3609.065625,1001,1472.290997
3179.945323,1001,1475.707658
3547.625185,1001,1480.527364
3645.318874,1001,1484.127423
3355.950463,1001,1488.871065
3135.312151,1001,1492.333809
3334.283044,1001,1497.094898
3703.115289,1001,1500.632758
3467.574661,1001,1505.454837
3883.174689,1001,1508.910011
3644.840407,1001,1513.758283
3268.254696,1001,1517.230453
3266.666394,1001,1521.987637
3474.58524,1001,1525.471304
3628.962979,1001,1530.14475
3569.880988,1001,1533.654849
3861.336284,1001,1538.364425
2815.619158,1001,1541.991714
894.775687,312,1543.108564
3369.025786,1001,1547.887946
1482.975703,440,1549.400789
3583.451547,1001,1554.271751
3551.721294,1001,1557.758008
3739.303397,1001,1562.600991
3720.124845,1001,1566.250823
3951.289475,1001,1570.954954
3048.997856,1001,1574.458234
2729.450407,1001,1579.239315
3998.356553,1001,1582.799469
3539.444201,1001,1586.426481
654.467873,196,1588.370242
3842.41948,1001,1591.860556
3751.016828,1001,1596.649535
3598.773944,1001,1600.118817
3753.81573,1001,1605.089182
3418.98962,1001,1608.534448
3504.93674,1001,1613.265474
2040.830899,626,1615.508373
2403.418734,955,1618.910939
2617.880654,1001,1623.734793
3404.341273,1001,1627.269084
1746.958804,466,1628.872954
3711.67389,1001,1633.677507
3721.330034,1001,1637.191272
3530.336441,1001,1642.009319
3893.214709,1001,1645.678461
3352.554822,1001,1650.431803
3171.808303,1001,1653.98442
2558.976096,652,1657.554518
3865.396056,1001,1661.072988
3104.54615,1001,1665.948597
3751.726533,1001,1669.49705
3735.358865,1001,1674.375437
3079.070035,1001,1677.957039
3636.928465,1001,1682.682119
1962.906681,558,1684.854091
2691.778558,1001,1688.340007
3520.554727,1001,1693.11798
3848.534988,1001,1696.585785
3094.230081,1001,1701.413216
3617.020187,1001,1705.062879
3501.597335,1001,1709.828696
3485.449682,1001,1713.309015
3519.818771,1001,1718.092
3307.316239,1001,1721.558971
3443.98275,1001,1726.39005
3508.151786,1001,1729.893655
3852.97956,1001,1734.563855
3407.638248,1001,1738.070089
3391.914888,1001,1742.779905
2983.484888,1001,1746.428794
3539.711162,1001,1751.105603
3671.09459,1001,1754.569179
3660.088668,1001,1759.387939
3467.243214,1001,1762.875077
3293.826115,1001,1767.800964
3731.900297,1001,1771.370281
3490.546042,1001,1776.146914
3466.648524,1001,1779.632424
3454.922069,1001,1784.500727
3590.316764,1001,1788.019255
3312.882093,1001,1792.673673
3795.463298,1001,1796.206679
3365.400753,1001,1800.940209
3754.291009,1001,1804.542716
3333.041318,1001,1809.375229
2959.998009,1001,1812.93113
3356.996488,1001,1817.664785
3246.650932,1001,1821.126158
3719.776357,1001,1826.001468
3039.964375,1001,1829.523049
3265.590434,1001,1834.322377
3868.681873,1001,1837.843001
3505.836835,1001,1842.578859
3380.527361,1001,1846.273798
3326.700939,1001,1849.835759
2341.401844,639,1853.352298
3344.559806,1001,1856.818601
3703.374549,1001,1861.58435
3238.961181,1001,1865.233989
1140.455732,304,1866.331021
3110.663155,1001,1871.140661
3712.473883,1001,1874.630477
3561.775818,1001,1879.451092
3640.007039,1001,1882.928109
3060.4608,1001,1887.746116
3163.890729,1001,1891.272809
3592.371139,1001,1896.109915
3593.969949,1001,1899.646079
3411.632129,1001,1904.359674
3615.956886,1001,1908.059037
3761.392769,1001,1912.861613
2947.947053,1001,1916.357939
1623.548043,497,1919.309138
3042.749137,1001,1922.799768
1477.051646,552,1924.784666
3445.944046,1001,1929.5703
2926.633676,1001,1933.074774
2990.714907,1001,1938.09476
3267.087355,1001,1941.593031
3427.977602,1001,1946.402801
3249.421442,1001,1949.854859
3760.775268,1001,1954.585326
3528.0381,1001,1958.052209
3199.133598,1001,1962.712395
3419.663707,1001,1966.320143
3916.873574,1001,1971.158128
3152.252188,1001,1974.710941
2164.069687,572,1976.766613
3267.939506,1001,1981.525058
3241.925667,1001,1984.782298
3443.762379,1001,1988.766222
3271.93867,1001,1991.665776
3337.08411,1001,1995.639854
3397.9901,1001,1998.608034
3273.629328,1001,2002.531285
2043.824508,591,2004.261565
3138.80045,1001,2008.17763
3426.642677,1001,2011.080307
3056.594246,1001,2014.994697
3102.156488,1001,2018.015245
3587.661767,1001,2021.969907
3113.956647,1001,2024.849707
3774.667923,1001,2028.812128
2888.073336,1001,2031.710407
3408.670868,1001,2035.713856
3832.884051,1001,2038.684205
3486.887597,1001,2042.61797
3606.580921,1001,2045.672874
1803.872693,511,2047.14174
3716.452251,1001,2051.058561
2792.614477,847,2053.446481
3389.582008,1001,2057.437361
3706.42096,1001,2060.33089
3848.884121,1001,2064.249177
3729.279922,1001,2067.788898
3171.8322,958,2072.786695
3588.294339,1001,2076.000285
3823.719068,1001,2080.608811
3153.018976,1001,2083.874842
1182.020073,424,2085.27586
3464.560094,1001,2089.675267
3661.239859,1001,2092.929163
3183.929726,1001,2097.423029
2946.471111,1001,2100.681294
3469.573849,1001,2105.013388
3170.047073,1001,2108.26807
3097.16301,1001,2112.794
4010.950747,1001,2115.976747
3591.641647,1001,2120.357869
3780.333066,1001,2123.573807
3088.048637,1001,2127.927122
3498.442404,1001,2131.226212
3533.833313,1001,2135.587795
3620.505744,1001,2138.868517
3720.753775,1001,2143.274863
2464.728258,686,2145.520248
3831.269412,1001,2148.700991
3421.263336,1001,2153.053959
3728.683542,1001,2156.231568
3664.740466,1001,2160.690583
2082.096025,644,2162.732144
2972.023731,1001,2167.187673
3216.565199,1001,2170.543277
3077.702148,961,2174.827488
3361.732673,1001,2178.022262
3577.834156,1001,2182.39933
3112.056618,1001,2185.709078
3493.505975,1001,2190.26601
3476.151709,1001,2193.567729
3859.209787,1001,2198.020348
3592.803032,1001,2201.231022
3657.601179,1001,2205.606228
3254.024451,1001,2208.869412
3395.858282,1001,2213.174982
2924.309072,1001,2216.358704
3491.146544,1001,2220.681137
3378.448147,1001,2224.1829
2600.329517,756,2226.638095
3567.782085,1001,2231.182081
3389.789078,1001,2234.32457
3486.020399,1001,2238.71598
3748.102294,1001,2241.834802
3466.767507,1001,2246.212608
3683.146371,1001,2249.443034
4004.099599,1001,2253.949172
1365.647264,1001,2257.080055
3542.654682,1001,2261.410476
3458.975208,1001,2264.675196
2163.676717,1001,2269.069966
3830.012694,1001,2272.338956
3559.454739,1001,2276.78775
3686.986022,1001,2279.979107
3170.041989,1001,2284.263683
3346.603814,1001,2287.43879
2847.717332,754,2291.04982
1506.188547,470,2292.631951
3135.618534,1001,2295.966286
3425.769957,1001,2300.36125
3557.102314,1001,2303.454722
3536.85543,1001,2307.747209
2683.271035,1001,2311.034823
3096.143702,1001,2315.547602
3689.160046,1001,2318.836475
3706.502325,1001,2323.193032
3532.296634,1001,2326.467023
3640.262454,1001,2330.828507
3596.504086,1001,2333.998409
3051.009089,1001,2338.438498
2062.142747,589,2340.305181
1119.67208,287,2341.204147
3507.876574,1001,2345.397244
3662.427768,1001,2348.670406
2738.862931,1001,2352.992838
3197.761237,1001,2356.480782
3505.42136,1001,2360.87497
3542.814139,1001,2364.058884
2491.653342,884,2366.893816
3618.591834,1001,2371.339834
3745.169962,1001,2374.463735
3580.590427,1001,2378.945339
2604.330819,1001,2382.266129
3866.154712,1001,2386.74306
3806.943585,1001,2389.891578
3244.341724,1001,2394.38276
3235.83724,1001,2397.880693
3716.551921,1001,2402.40375
3517.522092,1001,2405.636949
3500.20413,1001,2409.958994
3090.174259,1001,2413.149145
3528.96761,1001,2417.425713
1665.432977,475,2418.915562
3736.518585,1001,2423.341469
3058.624289,1001,2426.574765
3672.606597,1001,2429.771405
3775.809045,1001,2434.172109
3917.336294,1001,2437.36326
