#{"t_start": 1762918381.7887232, "env_id": "None"}
r,l,t
3723.476804,1001,581.547757
3357.251535,1001,585.682382
3811.655405,1001,588.672178
3890.376393,1001,592.798514
3631.868966,1001,595.774182
960.629917,329,596.744221
3231.787602,1001,600.66834
3764.559646,1001,603.534173
3937.813255,1001,607.498331
3328.571238,1001,611.425012
3365.994327,1001,615.68215
3458.456176,1001,618.615738
3812.134571,1001,622.738606
2690.239367,1001,625.828321
3635.34867,1001,630.036051
3592.875686,1001,633.141199
3727.631278,1001,637.175565
3604.833744,1001,640.170627
3720.435212,1001,644.124287
3244.662797,1001,647.153329
3717.437961,1001,651.535817
3219.049341,1001,654.614037
3257.010291,1001,657.632058
3235.595671,1001,661.732879
3613.890107,1001,664.775934
3604.072139,1001,668.916259
3376.899225,1001,672.036678
3299.507243,1001,676.180273
2623.219312,1001,679.263128
2738.759842,1001,683.491
3276.782603,1001,686.604839
3591.67713,1001,690.743177
703.646242,208,691.411698
3482.643441,1001,694.572501
3499.539854,1001,698.736249
3622.825482,1001,701.676759
4014.829892,1001,705.770768
3886.517376,1001,708.867029
3423.021252,1001,713.158145
3463.416614,1001,716.234933
3252.050738,1001,720.395758
3826.589417,1001,723.449793
3747.976236,1001,727.710308
3280.115542,1001,731.053623
3657.243777,1001,735.674651
3421.374916,1001,739.293519
3348.099981,1001,743.380465
3322.08864,1001,746.481127
3412.855746,1001,750.647815
3360.894565,1001,753.687063
3946.186046,1001,757.759295
2544.65187,910,760.566599
3556.399143,1001,764.567891
3496.247506,1001,767.64398
3507.040829,1001,771.861211
3435.739494,1001,775.024029
3546.21757,1001,779.170411
3661.829485,1001,782.206157
3183.851277,1001,786.255233
3778.535684,1001,789.200759
3869.633513,1001,793.535584
3880.533701,1001,796.527873
3918.316616,1001,800.735175
4035.173388,1001,803.937042
3814.465849,1001,808.130164
3251.873398,1001,811.313877
3324.461001,1001,815.60209
1099.790643,350,816.708799
3412.849723,1001,819.958703
2433.136679,1001,824.394216
3635.512418,1001,827.486675
3083.716802,1001,831.693139
4085.44836,1001,834.884666
3153.372757,1001,839.058274
3536.303554,1001,842.138902
815.49046,235,842.84543
3353.250434,1001,846.949505
3612.271022,1001,850.039505
3339.206208,1001,854.212666
3786.352625,1001,857.259067
3300.500217,1001,861.303108
938.715066,263,862.098452
3790.56336,1001,865.132933
3440.979286,928,868.970814
3381.519493,1001,872.233871
3210.039126,1001,876.555807
3948.802159,1001,879.601789
3001.149557,1001,883.626111
3201.922162,1001,886.550692
3718.707584,1001,890.595851
2682.632074,1001,893.540686
3560.773427,1001,897.596532
3711.14088,1001,900.548408
3858.922495,1001,904.484483
3108.016967,1001,907.434957
547.221148,173,907.987263
3968.48961,1001,911.984157
2742.648454,1001,915.017817
3817.610792,1001,919.708801
3368.665286,1001,923.116683
1096.339865,344,924.235304
3224.64168,1001,928.413736
3898.913816,1001,931.42509
1400.117517,389,933.93873
3533.966295,1001,937.426619
910.765868,372,938.559202
3613.630546,1001,942.58422
3448.702033,1001,945.49662
3414.339649,1001,949.538591
3466.823479,1001,952.628074
2963.59821,1001,956.91599
3371.450006,1001,959.919162
3415.804948,1001,963.975727
754.553688,258,964.721244
3941.850737,1001,967.859755
3692.656367,1001,972.091247
494.580567,161,972.657576
3296.160661,1001,975.991339
3140.172514,1001,980.272356
3803.150263,1001,983.282404
3245.438606,1001,987.685014
2888.198782,1001,990.708891
3634.66645,1001,994.817728
3437.357974,1001,997.774741
2905.325657,1001,1001.661418
3898.648016,1001,1005.153655
3485.531488,1001,1010.036788
3556.479124,1001,1013.676478
1018.594379,309,1014.778894
900.000718,311,1015.901885
3216.788933,1001,1020.848764
3741.04095,1001,1024.421216
3473.065844,1001,1029.468123
3591.285039,1001,1033.206263
3273.148637,1001,1038.314574
3238.267782,1001,1041.782403
3336.581673,1001,1046.508131
3923.672545,1001,1049.908783
3702.387151,1001,1054.79663
3783.653352,1001,1058.362616
821.930999,247,1060.492176
2688.665741,827,1063.364856
3153.372283,1001,1066.866186
3374.342388,1001,1071.678909
3796.213634,1001,1075.187976
4076.35724,1001,1080.012307
3201.61493,1001,1083.506619
3475.877492,1001,1088.391561
3860.574445,1001,1092.162318
3945.905698,1001,1096.90213
3443.840806,937,1100.17844
3268.578589,1001,1104.785316
3228.859149,1001,1108.202187
3353.649937,1001,1113.035006
3490.31826,1001,1116.604755
3658.577963,1001,1121.504948
3333.81988,1001,1124.979164
3718.770167,1001,1129.598307
3322.624614,1001,1133.178566
3341.512348,1001,1138.347391
3136.050443,1001,1141.869511
3292.544565,1001,1146.785011
3163.035773,1001,1150.702615
2848.924022,1001,1155.620554
3825.527273,1001,1159.341978
2545.93483,1001,1164.408968
3608.663062,1001,1167.928711
3128.284658,1001,1172.902443
3356.046338,1001,1176.799541
3719.196403,1001,1181.996317
3564.009188,1001,1186.711865
3838.652829,1001,1193.610698
3631.876838,1001,1197.988449
3243.700436,1001,1202.492404
3647.854897,1001,1205.586915
3509.646903,1001,1208.821939
3765.675713,1001,1212.943474
3737.736881,1001,1215.856268
3047.824734,1001,1220.027172
2385.551227,1001,1223.195301
2096.052673,1001,1228.204118
3587.433542,1001,1231.720312
3221.104186,926,1236.339578
3531.436429,1001,1240.066669
3159.502427,1001,1244.790537
3630.712009,1001,1248.385331
3663.954884,1001,1253.153136
3391.142994,1001,1256.687654
3231.953273,1001,1261.532606
3914.72162,1001,1265.050172
3033.841348,1001,1269.81535
3383.081311,1001,1273.314611
3602.273518,1001,1278.22242
2044.860614,657,1280.559053
3464.014534,1001,1285.435552
2956.136995,1001,1288.950082
3592.162317,1001,1293.703144
2851.952711,1001,1297.28652
3796.421909,1001,1302.278352
1101.960653,329,1303.418279
3889.824761,1001,1306.91174
3685.813321,1001,1311.595643
2607.733731,1001,1315.07578
3855.87343,1001,1319.975333
2952.919741,1001,1323.491359
3586.370803,1001,1328.218198
2870.725962,834,1331.073544
3677.888521,1001,1335.775082
3763.962958,1001,1339.355389
3530.209653,1001,1344.188648
3541.212039,1001,1347.679017
3635.562345,1001,1351.252034
3757.084084,1001,1355.851264
1846.654135,487,1357.532897
3637.302363,1001,1362.279898
3795.876519,1001,1365.913194
2908.506934,1001,1370.638727
3764.200754,1001,1374.084621
3871.479286,1001,1378.891105
3046.016025,1001,1382.318471
3384.047836,1001,1387.071229
3043.053391,1001,1390.5815
3486.300826,1001,1395.253839
3142.823327,1001,1398.715932
3469.38707,1001,1403.537904
3777.699679,1001,1406.93447
2858.11054,1001,1411.647849
3521.526834,1001,1415.034218
3820.70015,1001,1419.787717
2592.041784,735,1422.399974
3837.765453,1001,1426.021172
3092.326743,1001,1430.607497
3445.93779,1001,1434.067306
3514.501237,1001,1438.724447
3073.438643,1001,1442.286732
3539.92163,1001,1446.990878
1492.357232,469,1448.657801
3484.083647,1001,1453.265311
3900.469023,1001,1456.688782
1819.080909,656,1458.998651
3977.909494,1001,1463.689355
2495.865039,1001,1467.214956
3772.02172,1001,1471.857132
3688.390858,1001,1475.261039
3375.430691,1001,1480.050684
1447.587706,410,1481.571343
3888.899598,1001,1485.105559
3667.779768,1001,1489.854914
3841.316362,1001,1493.306849
2052.989164,1001,1498.052913
3890.003208,1001,1501.639461
2358.857341,846,1505.890586
3530.13869,1001,1509.347855
3530.327953,1001,1514.194767
3394.480621,1001,1517.66517
3371.526486,1001,1522.423948
3454.115844,1001,1525.904445
3402.639459,1001,1530.580243
3920.497904,1001,1534.087576
3519.170612,1001,1538.80116
3293.120818,1001,1542.429547
3591.107111,1001,1547.239917
3639.899762,1001,1550.76442
3484.106918,1001,1555.577915
3283.376356,1001,1559.053579
3025.256977,1001,1564.060684
3530.719588,1001,1567.547441
3960.984843,1001,1572.260622
2165.616552,621,1574.444736
1352.365167,343,1575.704134
1335.275084,409,1577.137
3810.701924,1001,1581.870594
3211.468698,1001,1585.545882
3612.890074,1001,1590.297501
1281.824012,465,1591.914332
3059.406186,1001,1596.690134
3710.442445,1001,1600.163935
1258.310561,397,1601.561528
3365.792322,1001,1606.51114
2410.619843,1001,1609.957515
3724.638498,1001,1614.702246
3356.697301,1001,1618.306149
3148.372361,1001,1623.07443
3455.38179,975,1626.594352
3576.424869,1001,1631.371279
3284.175167,1001,1634.851706
3422.137803,1001,1639.668517
3181.806504,1001,1643.285595
1971.464089,665,1645.696924
3268.679778,1001,1650.450341
3573.520855,1001,1654.004517
3237.116206,1001,1658.834988
3661.869656,1001,1662.343775
3382.05855,1001,1667.250474
3644.577426,1001,1670.723903
3480.385292,1001,1675.622167
3874.923828,1001,1679.177783
2867.031722,1001,1684.022099
3229.924687,1001,1687.643536
3454.162803,1001,1692.409869
3800.773528,1001,1695.88108
3733.50087,1001,1700.620595
3379.008032,1001,1704.336398
3425.890255,1001,1709.125733
3601.847578,1001,1712.593377
3347.049475,1001,1717.395214
3123.327455,1001,1720.848526
3106.971398,887,1725.298474
3824.149118,1001,1728.803494
3980.715935,1001,1733.473423
3659.225167,1001,1736.967708
3580.912166,1001,1741.640329
3469.12387,1001,1745.218094
2776.930453,1001,1749.980114
4106.136985,1001,1753.466335
3040.801844,1001,1758.274163
1750.958099,578,1760.291084
2990.779745,1001,1763.768106
3438.295443,1001,1768.715169
3579.880941,1001,1772.26219
3554.245739,1001,1777.045117
3035.084793,1001,1780.543767
3523.808215,1001,1785.462567
3905.406656,1001,1788.915863
3963.434446,1001,1793.572188
3892.012167,1001,1797.122132
3744.222562,1001,1801.85327
3899.494226,1001,1805.471279
3162.392165,1001,1810.287012
3200.070192,1001,1813.830237
3562.778515,1001,1818.563857
3395.58326,1001,1822.023921
2802.766139,1001,1826.929707
1243.326462,367,1828.2363
3601.512903,1001,1831.69441
3430.728088,1001,1836.543216
3500.422168,1001,1840.021327
3307.739333,1001,1844.793911
3244.879265,1001,1848.552501
3364.459793,1001,1853.309424
3143.079325,1001,1856.778548
2884.527229,1001,1861.545786
3322.708813,1001,1865.162975
2071.370503,1001,1869.994634
3032.479217,1001,1873.535792
3722.004537,1001,1878.280715
709.704486,190,1878.947443
3934.970626,1001,1882.486459
3079.080884,1001,1887.312133
3689.286552,1001,1890.79139
3269.960077,1001,1895.668967
3812.13792,1001,1899.209661
3408.905066,1001,1903.898849
2538.36767,732,1906.575399
1497.885649,406,1908.098861
3750.422127,1001,1912.901086
3501.513885,1001,1916.392844
3720.058004,1001,1921.122447
3292.996715,1001,1924.650721
3513.310422,1001,1929.447513
3647.227024,1001,1932.941792
4001.131016,1001,1937.963813
3520.068365,1001,1941.463527
3607.951218,1001,1946.272842
3361.574935,1001,1949.727016
2860.589724,1001,1954.452772
3161.096981,1001,1957.918718
3193.967217,1001,1962.565163
3613.983804,1001,1966.188909
3432.947965,1001,1971.032037
3371.540822,1001,1974.588533
3554.726973,1001,1979.414695
3679.273812,1001,1982.896891
3189.07058,1001,1987.027558
3376.977046,1001,1989.948729
1903.737254,662,1991.860443
3620.837631,1001,1995.834577
4154.520904,1001,1998.801759
3456.478031,1001,2002.726863
3378.724605,1001,2005.631373
3800.644916,1001,2009.572703
3845.49249,1001,2012.454275
3842.242383,1001,2016.388997
3366.239392,1001,2019.425022
3339.785231,1001,2023.343372
3506.363836,1001,2026.257651
3353.858185,1001,2030.21258
3392.438343,1001,2033.169996
3222.843071,1001,2037.186667
3618.525134,1001,2040.053631
3845.229254,1001,2044.054119
3807.188786,1001,2047.043263
2589.454607,1001,2050.957524
3497.085982,1001,2053.797891
3845.693819,1001,2057.781075
3534.444168,1001,2060.676286
3088.138256,1001,2064.600415
3031.856594,1001,2068.182494
2836.60948,1001,2073.289034
3437.321663,1001,2076.501845
3610.989223,1001,2081.15634
2346.422475,630,2083.164059
3723.395158,1001,2086.410245
1694.40228,501,2089.242185
3266.344417,1001,2092.490493
3080.767634,1001,2096.988877
1631.810088,459,2098.484788
3709.2526,1001,2101.690274
1974.22803,622,2104.829321
3538.916863,1001,2108.076776
3525.319607,1001,2112.610474
3009.310678,1001,2115.789184
682.930857,191,2116.402233
867.357114,245,2117.191208
3878.973081,1001,2121.570629
3458.654293,1001,2124.796673
3573.656022,1001,2129.114595
3973.611557,1001,2132.453593
3244.840483,1001,2136.800783
3787.135365,1001,2140.070644
3746.459375,1001,2144.505023
3317.928603,1001,2147.734569
3519.214513,1001,2152.081621
3237.695797,1001,2155.241779
3418.02487,1001,2159.693095
2943.538249,1001,2162.885528
3320.389951,1001,2167.343395
4133.94102,1001,2170.696869
3744.932011,1001,2175.109386
3361.387975,1001,2178.30618
3635.341044,1001,2182.682733
3880.811928,1001,2186.016891
2664.829077,1001,2190.548038
3702.332539,1001,2193.856907
3745.223578,1001,2198.304052
3601.747582,1001,2201.513474
2741.670405,1001,2205.889359
3949.682091,1001,2209.15422
3207.972925,1001,2213.455449
3505.675683,1001,2216.639688
2628.81103,1001,2220.964052
3638.36715,1001,2224.468883
3439.491964,1001,2227.710048
3185.194827,1001,2232.243425
3307.662323,1001,2235.364214
1417.405352,396,2237.817133
3823.60358,1001,2240.969374
3667.746938,1001,2245.356587
3759.379243,1001,2248.550475
3448.21852,1001,2253.086708
3056.851896,1001,2256.235784
2917.130546,1001,2260.53883
3034.186669,1001,2263.74941
3987.119975,1001,2268.182383
3459.759591,1001,2271.452582
3172.947639,1001,2275.829952
3537.245698,1001,2279.133727
3272.156165,1001,2283.382393
1234.270919,398,2284.66699
3745.723268,1001,2287.838813
1196.383049,395,2289.155458
2607.256686,1001,2293.608824
3381.268773,1001,2296.925267
3710.217574,1001,2301.295552
2875.647892,1001,2304.394805
2452.873648,1001,2308.730323
3896.137719,1001,2311.978135
3368.636697,1001,2316.484356
2949.545741,1001,2319.783602
3423.761209,1001,2324.124217
3858.599631,1001,2327.431176
3616.697687,1001,2331.775693
3882.522612,1001,2334.959447
3572.026431,1001,2339.393539
3789.272971,1001,2342.532149
1101.313034,298,2343.458473
3178.527978,1001,2347.772491
3982.940268,1001,2351.030332
1045.55253,282,2352.993813
3552.67309,1001,2356.449542
1467.46064,441,2357.999555
3354.199065,1001,2362.276476
3858.070399,1001,2365.449018
3337.968225,1001,2369.86596
3071.560659,863,2372.662116
3775.641931,1001,2377.00738
3432.875915,1001,2380.328142
3548.454758,1001,2384.865834
3254.650086,1001,2388.091242
3823.423315,1001,2392.410346
3168.589769,1001,2395.854326
3791.25126,1001,2400.495423
3474.138282,1001,2403.807986
3554.566216,1001,2406.971839
3902.047035,1001,2411.315667
3365.334682,1001,2414.489502
3798.344551,1001,2418.75408
3362.502098,1001,2422.061374
767.675492,299,2424.164191
4078.928811,1001,2427.364415
3562.661394,1001,2431.765953
3572.42512,1001,2434.956934
1666.2305,480,2436.506984
1461.504923,414,2437.798979
