#{"t_start": 1762918381.9533477, "env_id": "None"}
r,l,t
3605.518324,1001,438.688634
3275.263965,1001,441.885917
3554.964789,1001,446.626653
3597.705469,1001,450.054631
1144.834605,338,451.110037
3568.844971,1001,455.901468
1566.911556,466,457.673985
3143.903935,1001,461.41221
3897.446592,1001,465.658743
1629.426954,522,467.278724
3745.96241,1001,471.50774
3216.569475,1001,474.682781
2991.617027,1001,478.819226
3407.098043,1001,481.926584
2864.019613,1001,486.020334
3832.819833,1001,489.159881
3847.186418,1001,493.36996
3911.410394,1001,496.602372
3668.133417,1001,500.900779
3463.741659,1001,504.181219
3524.405949,1001,508.637736
2517.647811,677,510.938727
3350.777606,1001,514.162807
3371.235821,1001,518.941805
3500.048913,1001,522.741116
3958.974953,1001,527.597186
3650.380965,1001,530.887723
3328.349214,1001,535.122421
3802.519505,1001,538.10395
3255.143458,1001,542.297878
3460.171752,1001,545.480314
2995.984582,1001,549.508375
3863.402021,1001,552.955134
3721.862658,1001,557.441191
3547.084867,1001,560.566419
3371.561882,1001,564.831039
3713.619822,1001,567.744183
2142.30107,570,570.852262
3392.301493,1001,574.138436
4153.874263,1001,578.196017
2677.518963,1001,581.09876
3059.493731,1001,585.217946
2165.803728,652,587.131898
3547.108605,1001,590.203273
3753.979696,1001,594.318808
3344.399666,1001,597.2747
3220.339793,1001,601.131768
3551.071417,1001,604.005488
3215.078042,1001,608.045099
3301.778806,1001,612.078221
4303.025864,1001,616.169985
3190.983703,1001,619.114923
2667.543498,1001,623.259967
3906.738331,1001,626.342653
3332.63939,1001,630.565873
4018.357148,1001,633.630159
3361.154703,1001,637.761804
3021.544469,1001,640.653996
3614.024121,1001,644.614391
3450.076667,1001,647.670282
3504.523714,1001,652.076997
3549.997691,1001,655.096676
3517.788421,1001,659.210704
3156.532244,1001,662.236543
3397.718879,1001,666.357992
3876.932181,1001,669.415273
3648.309266,1001,673.663899
3527.489458,1001,676.692436
2934.7957,1001,680.935612
3139.415653,1001,684.098638
3720.049876,1001,688.163221
3134.855131,1001,691.29213
3719.933882,1001,694.458047
3254.726207,1001,698.613709
3799.371598,1001,701.558154
3624.63164,1001,705.651026
3827.483717,1001,708.746878
3499.233512,1001,713.039756
2879.402675,844,715.631091
3408.437585,1001,719.793822
3689.610467,1001,722.807595
3586.611289,1001,727.049395
2886.182238,908,730.124017
3571.252761,1001,734.544027
3296.570277,1001,738.427626
3064.552201,1001,742.493579
3574.68434,1001,745.545915
3822.280921,1001,749.780604
2987.317077,1001,752.83024
3630.786442,1001,756.915922
3802.342549,1001,759.97035
3428.555001,1001,763.980166
2814.651323,1001,767.031809
4048.816192,1001,771.260615
3392.775902,1001,774.430993
3541.978725,1001,778.559691
3244.508683,1001,781.611393
3034.123311,1001,785.668108
3707.970046,1001,788.60566
3606.344592,1001,792.93574
3520.277688,1001,795.934725
3777.686235,1001,800.124228
2597.684345,725,802.415066
3278.951031,1001,805.590616
3341.49852,1001,809.814244
3630.060662,1001,813.041627
3750.499051,1001,817.309693
3309.226627,1001,820.561463
3785.178871,1001,824.973497
3586.195563,1001,828.018523
1425.657297,438,830.513822
3775.117443,1001,833.703746
493.673495,131,834.100899
2988.596126,1001,838.283939
3562.293201,1001,841.32325
3334.930773,1001,845.492806
1420.896632,406,846.695592
3597.647034,1001,849.776525
3769.772603,1001,853.953442
1166.68726,391,855.172181
3683.474273,1001,858.181283
3860.893986,1001,862.233073
3527.118222,1001,865.263049
3252.062356,1001,869.3637
3120.697791,1001,872.626412
3504.540735,1001,876.911014
2488.257816,1001,879.958536
2333.973051,657,882.96294
3835.062039,1001,885.890546
3645.849764,1001,889.865057
3473.947134,1001,892.853492
3265.431765,1001,896.933546
1964.464714,708,899.0421
3391.071416,1001,901.908446
2704.855419,1001,905.881943
4034.430732,1001,908.861009
3210.664581,1001,912.895185
2980.451759,856,915.516359
1756.508884,463,918.298361
3767.814385,1001,921.930077
2174.779374,1001,926.222522
3567.678973,1001,929.225912
3655.525551,1001,933.604648
3859.380958,1001,937.096306
3621.501688,1001,940.08165
3330.440679,1001,944.080914
3711.096449,1001,947.013605
1698.344271,513,949.658537
3160.527663,1001,952.724404
3274.518982,968,956.920058
3666.720415,1001,959.930292
3377.886845,1001,963.968796
3785.958237,1001,967.070335
3848.434012,1001,971.301778
3653.315351,1001,974.649249
3324.274276,1001,979.004987
3639.79098,1001,982.030451
3179.110518,1001,986.393584
3677.422725,1001,989.442855
2941.56288,1001,993.531734
3690.178887,1001,996.562017
3442.705352,1001,1000.457588
2303.023823,1001,1003.685584
3505.594061,1001,1008.535966
3617.580394,1001,1012.204048
3232.648417,1001,1017.284791
3957.289542,1001,1020.741084
3025.366902,1001,1024.323074
3336.434914,884,1028.874982
3260.809435,1001,1032.672634
3442.576433,1001,1037.804063
3746.996125,1001,1041.269791
2948.899666,1001,1045.997032
1238.758189,1001,1049.407105
3719.625661,1001,1054.242763
769.605947,277,1055.245402
3906.955256,1001,1058.852327
3652.057873,1001,1063.555568
3467.360429,1001,1067.088186
3664.647738,1001,1071.878016
2948.162443,1001,1075.386378
3566.725495,1001,1080.197316
3527.522821,1001,1083.694003
3622.814069,1001,1088.617755
3645.898891,1001,1092.351414
3059.236983,1001,1097.104414
2007.963175,613,1099.248538
737.313518,200,1099.947987
3216.446181,1001,1104.554526
3640.904935,1001,1107.967779
3275.313243,1001,1112.798877
3386.370803,1001,1116.373434
3403.490043,1001,1121.272732
3658.332716,1001,1124.750017
3399.09243,1001,1129.364413
2682.789499,1001,1132.943994
3469.244484,1001,1138.117252
1199.888603,431,1139.634146
3641.255961,1001,1143.214508
3473.624423,1001,1148.291626
3772.514309,1001,1152.016928
3560.60672,1001,1157.028791
3140.375559,1001,1160.773807
3397.976647,1001,1165.700559
3629.063386,1001,1169.231261
3688.666026,1001,1174.274351
2699.746922,1001,1178.316686
2936.685277,1001,1183.692312
3306.669715,1001,1188.65519
3836.122621,1001,1195.5918
3329.46993,1001,1199.072539
3379.20025,1001,1203.604826
4075.737023,1001,1206.795271
3487.823064,1001,1211.04421
3629.304417,1001,1213.966065
3412.82718,1001,1218.098524
3867.141193,1001,1221.123012
1990.243178,651,1223.314706
3509.649925,1001,1228.258708
2853.975027,1001,1231.771559
3377.183563,1001,1236.664388
2407.453743,1001,1240.380395
3980.088593,1001,1245.163824
3133.215782,1001,1248.687802
3410.323823,1001,1253.464389
3410.026459,1001,1257.018133
3341.329705,1001,1261.841141
3550.296744,1001,1265.354911
3855.074458,1001,1270.156911
2812.132141,1001,1273.624192
3596.704375,1001,1278.557546
3734.117603,1001,1282.055191
3392.340411,1001,1286.95697
3650.419431,1001,1290.441506
1139.781697,353,1291.69378
3389.046722,1001,1296.513171
2822.958395,1001,1300.119371
3650.45315,1001,1305.028299
3433.244933,1001,1308.476439
2803.522737,1001,1313.199224
3298.092618,1001,1316.751668
3090.717554,1001,1321.551528
3180.472855,1001,1325.085764
3664.957812,1001,1329.768162
3594.679225,1001,1333.233685
3508.199941,1001,1338.025465
3472.34954,1001,1341.568016
3856.199234,1001,1346.376427
3040.4688,1001,1349.906809
3751.920696,1001,1354.564209
3464.763683,1001,1358.031867
1075.480081,375,1359.354605
3448.85342,1001,1364.140501
3747.429886,1001,1367.699288
1669.367514,471,1370.573706
3852.393854,1001,1374.020347
3177.901737,1001,1378.82672
3795.540564,1001,1382.250912
3502.586378,1001,1387.006719
3833.9386,1001,1390.51637
3868.314414,1001,1395.18996
1449.855608,459,1396.756792
3358.768588,1001,1400.29258
3420.350653,1001,1405.047891
2139.399555,667,1407.285169
3701.829436,1001,1412.006486
3250.333451,1001,1415.392425
3814.227335,1001,1420.180045
3402.283557,1001,1423.777941
3073.910695,1001,1428.443296
3651.715611,1001,1431.873598
3830.067452,1001,1436.581042
3169.724522,1001,1440.108078
3757.184806,1001,1444.831046
3109.11786,1001,1448.2567
739.59679,207,1449.026059
3280.068055,1001,1453.636146
3983.467527,1001,1457.113545
3680.787459,1001,1461.830815
3807.042892,1001,1465.355252
3827.110205,1001,1469.963995
3551.155567,1001,1473.380841
3393.816857,1001,1478.119749
3354.605538,1001,1481.730743
3609.660981,1001,1486.530627
3566.985909,1001,1490.013369
3626.319574,1001,1494.714375
3550.899621,1001,1498.216739
1137.67871,358,1499.50942
1179.952306,344,1500.730024
2800.334159,1001,1505.55252
1051.281052,326,1506.670941
3592.444262,1001,1510.221308
3550.579305,1001,1514.973958
3874.26465,1001,1518.463451
3541.910256,1001,1523.218536
3158.183484,1001,1526.686034
3624.771499,1001,1531.419606
3866.694922,1001,1534.883411
3381.758762,1001,1539.642926
2062.830425,576,1541.746572
1775.977761,797,1545.846687
3334.088925,1001,1549.309572
3762.88741,1001,1554.174402
3003.158014,1001,1557.665873
3448.186583,1001,1562.417535
3651.39138,1001,1566.159869
3331.361789,1001,1570.850286
2695.158527,765,1573.549334
2873.278698,1001,1577.108824
1207.853009,497,1580.072777
2188.780594,640,1582.340522
1796.933389,519,1584.21311
3123.094021,1001,1589.063267
3959.123929,1001,1592.534987
3315.241569,1001,1597.337205
4031.24331,1001,1600.791834
3437.690076,1001,1605.762788
2120.508882,617,1607.890621
3623.0713,1001,1611.357484
3611.411707,1001,1616.215511
3689.248819,1001,1619.726744
3670.77716,1001,1624.542879
3357.917329,1001,1628.076445
2875.775214,1001,1632.866915
3693.079898,1001,1636.32328
3590.830565,1001,1641.16863
2942.674684,1001,1644.823463
3776.431688,1001,1649.624
3290.583318,1001,1653.190331
3841.897131,1001,1658.000702
2012.985324,767,1660.667056
955.947959,264,1661.600719
3597.874433,1001,1666.463731
2211.870907,624,1668.696889
3586.834336,1001,1673.563138
3535.305343,1001,1677.162874
3384.593677,1001,1681.855712
3784.934573,1001,1685.6233
3219.823232,960,1690.223176
1758.24957,612,1692.362189
3267.104038,1001,1695.833508
3958.982012,1001,1700.574781
2996.061581,1001,1704.291923
3337.653448,1001,1709.077812
1252.84821,504,1710.82433
1079.57021,342,1712.012937
3834.492817,1001,1716.810048
3510.400341,1001,1720.259752
3721.853276,1001,1725.109197
3327.148101,1001,1728.615631
3868.883669,1001,1733.284256
3363.882223,1001,1736.777993
2125.778601,1001,1741.452899
3514.205137,1001,1745.030519
3581.082942,1001,1749.791169
3357.589307,1001,1753.27683
2954.632753,1001,1758.084985
3587.450408,1001,1761.553647
3999.794441,1001,1766.493198
3297.621366,1001,1770.013371
3581.98587,1001,1774.823535
3068.162042,1001,1778.34522
2365.673767,658,1780.635545
3559.225516,1001,1785.549386
3586.618363,1001,1789.002374
3786.094174,1001,1793.661971
1498.569808,442,1795.179018
3158.037138,1001,1798.713985
3782.897935,1001,1803.56817
3525.490516,1001,1807.139612
3623.336208,1001,1811.991379
3150.004368,1001,1815.436718
2195.381814,642,1818.939613
2886.370658,1001,1822.395063
3643.371671,1001,1827.312231
3757.574098,1001,1830.785677
3814.822326,1001,1835.630626
1841.141001,537,1837.507516
3928.927769,1001,1840.985077
2811.060987,1001,1845.940414
3137.471062,1001,1849.510968
3208.780058,1001,1854.264399
3637.590984,1001,1857.737165
3661.834435,1001,1862.500541
3258.861417,893,1865.783573
3666.564436,1001,1870.628005
2430.198298,1001,1874.125638
2926.616932,1001,1878.877787
3317.412466,1001,1882.419093
3495.349066,1001,1887.244524
3749.141706,1001,1890.724237
3202.713785,1001,1895.601308
3608.87571,1001,1899.141915
3484.233915,1001,1903.831285
3158.777431,1001,1907.462242
3353.503497,1001,1912.355108
2944.651559,935,1915.60067
3265.254419,1001,1920.346632
3887.670576,1001,1923.810516
3206.213579,1001,1928.679635
3540.638818,1001,1932.166396
3155.758785,920,1936.882838
3477.87769,1001,1940.41015
3226.553975,1001,1945.193496
3618.82375,1001,1948.668503
3348.233233,1001,1953.39432
3632.748134,1001,1956.867565
3141.801954,1001,1961.492378
3565.172094,1001,1965.015157
3768.651484,1001,1968.657948
2847.770605,994,1973.512125
3265.84266,1001,1977.050444
3788.330537,1001,1981.813386
3797.883201,1001,1985.03131
3759.55014,1001,1989.017982
3248.249015,1001,1991.921417
3403.799127,1001,1995.88771
3027.163949,1001,1998.857314
3515.167255,1001,2002.786375
3149.451148,1001,2005.686839
3724.207249,1001,2009.627191
3400.060405,1001,2012.507043
3907.052779,1001,2016.442144
3451.667167,1001,2019.499443
2946.178362,1001,2023.395325
3317.550042,1001,2026.314063
3563.523166,1001,2030.268056
3724.957492,1001,2033.223392
3863.609341,1001,2037.239378
3962.878485,1001,2040.107578
3104.737985,1001,2044.103632
3626.775554,1001,2047.099054
3458.115829,1001,2051.014534
2104.642564,599,2052.705963
3672.689316,1001,2056.629752
3565.019281,1001,2059.569289
2983.170469,1001,2062.471657
3407.432386,1001,2066.626906
3668.040497,1001,2070.845985
2514.688869,1001,2075.302106
3815.629765,1001,2078.741536
1989.874961,577,2081.789284
2213.485222,603,2083.727199
2991.094533,1001,2088.173881
3732.548283,1001,2091.434852
3469.934339,1001,2094.635317
3203.071809,1001,2099.21009
1832.382386,1001,2102.377463
3402.599986,1001,2106.789659
3285.860822,1001,2110.096414
3681.39135,1001,2114.462594
3145.106595,869,2117.261062
3315.179508,1001,2121.644748
3600.125497,1001,2124.870002
3330.757725,940,2128.996961
3335.871294,1001,2132.338173
3540.640189,1001,2136.685521
2903.292568,1001,2139.954988
3189.151381,866,2143.951595
3449.174845,1001,2147.186516
3315.650195,1001,2151.536774
3691.634783,1001,2154.698357
1744.280788,517,2156.351813
3807.517422,1001,2160.807237
818.431798,362,2161.949063
3312.423764,1001,2166.398517
1546.581797,1001,2169.644618
3948.989786,1001,2174.148783
3545.935666,1001,2177.367199
3238.666176,1001,2181.653425
1574.195009,498,2183.345341
3431.155963,1001,2186.705214
3163.895487,1001,2191.225637
4048.51552,1001,2194.532169
3543.412582,1001,2198.938149
3873.040433,980,2202.095004
2989.352431,1001,2206.557306
2257.05053,613,2208.506829
3847.861778,1001,2211.657045
2489.012687,1001,2216.002459
3902.936259,1001,2219.174745
3332.746584,1001,2223.756139
3261.38865,1001,2227.055417
3672.777864,1001,2231.591814
3327.77397,1001,2234.728999
3191.292853,1001,2239.116845
3361.472356,1001,2242.24902
3580.26277,1001,2246.615181
2726.121929,1001,2249.868192
3448.572393,1001,2254.355292
3450.359931,1001,2257.481366
3451.022593,1001,2261.821057
3586.300106,1001,2265.085805
3214.188706,1001,2269.47955
3693.784747,1001,2272.735763
2944.56688,1001,2277.194113
1136.545216,411,2278.517049
3327.093478,1001,2281.679303
3420.645424,1001,2285.967499
2551.055497,1001,2289.211055
3438.164729,1001,2293.669618
2633.669272,736,2296.129076
3866.950696,1001,2300.523098
3388.724164,1001,2303.618054
934.027519,258,2304.426959
1671.177396,1001,2308.774475
3795.9311,1001,2312.003769
2095.728073,835,2316.000357
3767.740853,1001,2319.292525
3789.416607,1001,2323.636537
1281.521657,321,2324.68785
3440.026431,1001,2327.949189
3640.3288,1001,2332.304142
3587.213796,1001,2335.515309
3709.348821,1001,2339.913872
3505.594253,1001,2343.050338
3431.09745,940,2347.101064
3676.780034,1001,2350.420287
3738.362669,1001,2354.758327
3726.779968,1001,2358.296242
3477.273656,1001,2362.579786
2881.365026,1001,2365.72525
3999.900182,1001,2370.130777
3920.113401,1001,2373.356013
3048.003225,1001,2377.80411
3230.593576,1001,2381.11177
3454.044436,1001,2385.580065
2999.030876,859,2388.349012
3573.399192,1001,2392.712756
3788.23776,1001,2396.146317
3621.363084,1001,2400.809948
3483.687321,1001,2404.064505
3320.155991,1001,2408.379108
3332.440891,1001,2411.571408
2944.655895,1001,2415.842011
2406.240478,625,2417.829773
3223.494406,1001,2421.144421
3376.24574,1001,2425.472628
2435.935439,945,2428.48411
2961.08614,1001,2432.905532
3691.120013,1001,2436.106053
