#{"t_start": 1762918381.8344374, "env_id": "None"}
r,l,t
3598.737513,1001,689.165331
3193.904794,1001,692.239574
3766.915028,1001,696.524255
3634.445904,1001,699.546703
3284.688387,1001,703.589991
2908.415333,1001,706.625041
3620.29351,1001,710.887394
3377.400498,1001,714.061574
1668.345647,482,715.496276
2880.184873,1001,719.648579
705.038584,192,720.244847
3547.434654,1001,723.299433
3388.071494,1001,727.541011
3800.933451,1001,730.897749
3152.232107,1001,735.482984
3486.924055,1001,739.139485
3752.039475,1001,743.228888
3783.33876,1001,746.331142
3161.881266,1001,750.497092
3483.486678,1001,753.540967
2907.607909,1001,757.612332
3274.88906,1001,760.689904
1994.03734,596,763.496948
3586.651048,1001,766.528189
1489.500634,479,767.996008
3681.078096,1001,772.249422
3541.210633,1001,775.36412
3585.749845,1001,779.511718
3480.576489,1001,782.54878
3686.362348,1001,786.590261
3084.018943,1001,789.632314
793.6923,225,790.40813
647.00072,181,790.964066
2963.953024,1001,795.093553
1815.203846,533,796.68782
3813.969862,1001,800.891428
3104.837545,1001,804.148721
3838.935458,1001,808.297245
3270.629192,1001,811.466886
3489.846956,1001,815.764711
3406.371951,1001,819.041638
3620.654422,1001,823.473453
3830.024907,1001,826.596085
2899.908487,1001,830.784301
3432.965784,1001,833.97744
3552.825357,1001,838.156044
2883.995826,805,840.609743
1749.199317,1001,843.671026
3857.261923,1001,847.791232
3123.002687,1001,850.933329
3608.362478,1001,855.077703
3788.586901,1001,858.077042
2877.475441,1001,862.126704
3793.611559,1001,865.159398
1006.858168,265,865.954252
3593.521552,1001,870.068334
3437.903184,1001,873.376786
809.251894,257,875.38417
2865.622513,1001,878.359526
3918.881451,1001,882.482537
3191.526431,1001,885.404145
2485.460166,758,887.607142
3722.996726,1001,891.651701
3566.083567,1001,894.607771
3791.634596,1001,898.694236
1026.510966,365,899.746352
3502.606276,1001,903.686919
3984.862259,1001,906.594048
611.823391,190,907.165313
3207.274984,952,911.075403
3984.447537,1001,914.10219
3389.297205,1001,918.541346
1887.151552,509,920.595278
3817.659716,1001,923.78229
2745.699391,775,927.293474
3679.671468,1001,930.263618
4010.041715,1001,934.864129
1049.258643,341,936.056843
924.644145,315,937.117477
3098.225463,1001,940.107263
3889.812368,1001,944.09986
970.249518,248,944.831959
4006.418463,1001,948.876914
1579.89357,456,950.28606
3437.422517,1001,953.313681
3887.265383,1001,957.631155
3716.100953,1001,960.637852
3450.053937,1001,964.642644
3524.318811,1001,967.775749
1371.519824,442,969.130251
4097.820046,1001,973.521907
3626.210822,1001,976.872857
3007.79618,1001,981.030648
3290.950417,1001,984.071453
3486.948431,1001,988.475495
3240.349099,1001,991.4869
3427.409541,1001,995.59564
3300.473224,1001,998.508988
3392.69345,1001,1002.434565
749.045767,229,1003.185591
3791.977769,1001,1006.905685
3318.540789,1001,1011.775985
3154.054563,1001,1015.434605
3619.2919,1001,1020.386211
3526.810736,1001,1023.917476
2795.865816,897,1028.520986
3661.914033,1001,1032.284499
3357.674598,1001,1037.469968
3400.702134,1001,1040.95874
1807.109159,544,1044.12975
2015.059108,630,1046.282659
2991.117843,818,1049.069616
3317.313451,1001,1053.86646
2881.456337,1001,1057.450074
3732.875306,1001,1062.265829
3065.651822,1001,1065.692247
873.39707,328,1066.892676
3285.628302,1001,1071.700078
4008.880724,1001,1075.209827
3298.994895,1001,1080.033216
3128.294794,1001,1083.526971
3042.051384,1001,1088.424616
1661.635057,511,1090.369992
3274.507556,1001,1095.161979
3518.094693,1001,1098.734368
3315.61841,1001,1103.350056
3502.605473,1001,1106.768792
3481.278938,1001,1111.506212
3548.149195,1001,1115.116617
3743.700641,1001,1120.00717
1723.348529,458,1121.640634
3345.814815,1001,1125.122627
3927.938994,1001,1129.744561
3780.435298,1001,1133.311437
3740.758496,1001,1138.486713
3728.097092,1001,1142.003783
3491.210276,1001,1146.931042
4013.507718,1001,1150.833091
3581.983831,1001,1155.764685
3502.24145,1001,1159.478663
1503.559103,428,1161.136097
1473.638764,449,1164.101465
3483.063653,1001,1167.624798
2907.101885,1001,1172.527532
3332.245034,1001,1176.470403
3174.580814,1001,1181.641411
3818.825657,1001,1186.342484
3448.321925,1001,1193.240301
3844.794278,1001,1197.732216
3694.420078,1001,1200.9017
3576.304313,1001,1205.321127
3720.164775,1001,1208.531073
2772.135505,1001,1212.687558
3256.000324,1001,1215.567703
3361.864991,1001,1219.772145
3408.605896,1001,1222.916024
3291.932708,1001,1227.902965
3406.49752,1001,1231.426505
3537.027991,1001,1236.304368
3538.006699,1001,1240.031024
3596.939789,1001,1244.759152
3633.626617,1001,1248.349417
4138.298405,1001,1253.116156
3288.953765,1001,1256.654747
3481.37348,1001,1261.496543
3686.751811,1001,1265.013425
3919.833565,1001,1269.783556
3488.552752,1001,1273.278859
2791.912077,1001,1278.189236
3916.650819,1001,1281.713129
762.478994,224,1282.490025
3481.000331,1001,1287.393205
3545.025259,1001,1290.873244
3405.752117,1001,1295.646251
3622.966013,1001,1299.323442
3281.132137,1001,1304.201188
2857.246197,1001,1307.696105
3571.546717,1001,1312.417532
2771.324921,1001,1315.866489
3318.371317,1001,1320.760273
3350.596355,1001,1324.308078
3444.065629,1001,1329.003217
3098.175754,974,1332.361111
3545.1231,1001,1337.072075
3698.126285,1001,1340.675193
3768.193464,1001,1345.490392
1640.122321,520,1347.289195
3177.595701,1001,1350.806328
3350.06596,1001,1355.470364
3750.914275,1001,1358.979963
3677.687632,1001,1363.75615
3216.341828,1001,1367.306884
3576.784627,1001,1372.011991
3091.76425,1001,1375.495152
3828.342001,1001,1380.282218
3743.943862,1001,1383.766345
3564.29323,1001,1388.428468
3844.17097,1001,1391.95053
3662.293232,1001,1396.624595
3586.896727,1001,1400.142872
3284.753352,1001,1404.911577
3454.95935,1001,1408.287803
1905.472714,648,1411.811567
1151.753356,350,1413.006825
3564.100493,1001,1416.385948
3713.849894,1001,1421.212153
3570.48585,1001,1424.777436
2795.103032,1001,1429.461224
3840.277955,1001,1432.935207
2135.376337,613,1436.254191
3284.986534,1001,1439.77489
3730.05208,1001,1443.268452
3554.802951,1001,1447.931992
3329.988908,1001,1451.41532
3656.300194,1001,1456.037704
3927.25985,1001,1459.535344
3314.302189,1001,1464.338759
3353.276581,1001,1467.733242
3228.272288,1001,1472.374784
2662.385824,1001,1475.792211
3777.340936,1001,1480.612947
3720.572716,1001,1484.20507
2217.500821,712,1487.960946
3327.613466,1001,1491.421297
3828.174714,1001,1496.184883
2628.048785,1001,1499.688062
3647.955594,1001,1504.540265
3897.85369,1001,1507.995856
3775.405777,1001,1512.845634
3660.859375,1001,1516.299327
3853.554014,1001,1521.048864
3739.030527,1001,1524.557516
3539.906635,1001,1529.220766
3105.684047,1001,1532.737756
3647.23159,1001,1537.423001
1393.130506,479,1539.109056
3398.37114,1001,1542.766049
1176.373429,431,1545.554239
3501.835533,1001,1549.035373
3827.444901,1001,1552.596477
3559.683016,1001,1557.392144
3988.38808,1001,1560.868864
2534.711299,1001,1565.882003
3339.916698,1001,1569.343036
3500.529609,1001,1574.092663
3628.088562,1001,1577.644856
3363.065261,1001,1582.406742
3702.836694,1001,1586.053166
2134.179388,844,1590.263889
3935.12218,1001,1593.721807
3707.881827,1001,1598.539373
3555.417558,1001,1602.101281
3856.487146,1001,1606.955915
1926.751517,513,1608.718437
3413.618167,1001,1613.445747
4031.672645,1001,1617.065619
1280.865595,375,1618.362696
3716.46405,1001,1623.208842
2663.159399,768,1625.935086
3775.606557,1001,1630.69142
3070.503411,1001,1634.194463
3336.360714,1001,1638.989912
3143.483722,1001,1642.531774
3456.860814,1001,1646.198952
3270.157728,1001,1651.016177
3899.782198,1001,1654.501972
787.056093,286,1656.793324
3091.333234,1001,1660.319603
3417.274005,1001,1665.196272
3315.942682,1001,1668.745149
3483.006172,1001,1673.609583
3921.665947,1001,1677.211969
2647.112077,1001,1681.892992
3320.38074,1001,1685.671407
3401.330056,1001,1690.420117
3282.101239,1001,1693.908942
3217.009178,1001,1697.376586
3552.163615,1001,1702.22341
3293.620314,1001,1705.858997
3805.451948,1001,1710.619595
3683.159787,1001,1714.167795
3385.970322,1001,1718.872415
3123.407594,1001,1722.372234
3601.521214,1001,1727.173897
3312.148778,1001,1730.674294
3595.315207,1001,1735.352368
3224.469066,1001,1738.861079
3377.135344,1001,1743.609437
3623.71207,1001,1747.206909
3618.797847,1001,1751.89259
3048.233133,1001,1755.354414
3826.146473,1001,1760.175598
3444.894372,1001,1763.65235
3204.944792,1001,1768.599308
3766.017846,1001,1772.150445
3990.582402,1001,1776.928086
1157.171188,344,1778.142254
3385.065396,1001,1781.624487
1239.562756,316,1784.102629
3302.383364,1001,1787.634119
3703.940425,1001,1792.280951
3238.9837,1001,1795.730098
4023.928083,1001,1800.468261
3607.679557,1001,1804.118841
3168.81697,1001,1808.978654
3477.359137,1001,1812.541547
3575.315313,1001,1817.251522
3752.646639,1001,1820.732315
2665.517686,1001,1824.299687
3504.329324,1001,1829.129064
3436.745449,1001,1832.606729
4094.545929,1001,1837.441078
3701.299278,1001,1840.921242
3434.468713,1001,1845.857422
3648.437178,1001,1849.447419
4071.452519,1001,1854.19936
937.277994,260,1855.089609
3320.539721,1001,1859.847945
2740.183736,735,1862.416335
3326.931525,1001,1866.073809
2600.333017,1001,1870.919133
3624.875858,1001,1874.414826
3769.980105,1001,1879.169109
3927.045668,1001,1882.712242
2759.610659,1001,1887.535321
3645.65671,1001,1891.01163
3555.670233,1001,1895.894295
3581.879017,1001,1899.431171
3397.297613,1001,1904.122089
3778.708453,1001,1907.806988
3525.887337,1001,1912.643956
2977.182882,843,1915.569539
3728.210982,1001,1920.31125
3500.418795,1001,1923.782377
3076.062089,1001,1928.648912
3512.166791,1001,1932.135027
2813.701134,1001,1937.141928
2570.747884,1001,1940.664662
2877.493951,1001,1945.448263
3235.171475,1001,1948.923217
3332.259911,1001,1953.649345
3682.087534,1001,1957.119318
3524.997962,1001,1961.746072
2925.803061,1001,1965.269326
3069.716404,1001,1970.203174
3239.345729,1001,1973.782948
3495.459916,1001,1977.326799
3759.459131,1001,1982.093999
2598.7622,1001,1985.278014
3598.964459,1001,1989.266428
3531.926096,1001,1992.175282
3807.167206,1001,1996.139048
3319.94003,1001,1999.109503
3163.328604,1001,2003.034189
3143.541592,1001,2005.93458
1277.735664,354,2007.99366
3525.761457,1001,2010.88012
3554.201261,1001,2014.801394
3420.274663,1001,2017.758645
1081.665833,326,2018.783741
2724.398627,1001,2022.726245
3466.346801,1001,2025.63125
3580.327921,1001,2029.578997
3750.456433,1001,2032.547875
3703.657968,1001,2036.554205
3337.486681,1001,2039.435649
3821.068613,1001,2043.433173
3344.204363,1001,2046.425869
3510.115619,1001,2050.335934
3262.416475,1001,2053.184565
3436.580164,1001,2057.161256
3170.089143,1001,2060.053128
3052.641849,1001,2063.956688
3491.049782,1001,2067.299905
3325.626957,1001,2072.575562
3111.309025,1001,2075.820307
2240.86871,591,2077.734624
2052.342084,1001,2082.353949
3361.476902,1001,2085.619359
3074.487572,1001,2090.023324
3818.321191,1001,2093.273626
4035.941778,1001,2097.770315
3538.023046,1001,2101.021298
3374.57205,1001,2105.362021
3704.460965,1001,2108.611777
3012.928143,1001,2113.137188
3057.246089,1001,2116.325231
3874.633581,1001,2120.70749
3479.976198,1001,2123.917259
2427.562629,1001,2128.268679
1811.346774,533,2129.960705
3203.872949,1001,2133.285271
3188.018002,1001,2137.647782
3614.403793,1001,2140.903945
3355.451271,1001,2145.37694
3478.330874,1001,2148.561732
3919.833413,1001,2152.919719
3537.744066,1001,2156.085748
3010.312126,1001,2160.54986
3548.575306,1001,2163.756988
3026.884951,1001,2168.179482
3684.855434,1001,2171.524837
3511.241472,1001,2175.951273
3591.493356,1001,2179.134494
3549.387107,1001,2183.534602
3632.056003,1001,2186.894736
3176.044952,1001,2191.417952
3778.329488,1001,2194.72969
3816.386538,1001,2199.128462
3611.585084,1001,2202.347455
2921.638503,1001,2206.809413
2725.913045,1001,2209.978
1585.535128,420,2211.295683
3631.816461,1001,2215.623969
3651.687628,1001,2218.805336
2881.667138,968,2223.258312
2514.17929,1001,2226.592634
3557.92068,1001,2231.122814
2762.733162,1001,2234.278381
3884.995826,1001,2238.67044
3343.421151,1001,2241.775798
3681.126859,1001,2246.160728
3307.495685,1001,2249.389461
3320.931701,1001,2253.892695
2874.375272,858,2256.580868
3492.227661,1001,2260.900081
3492.921345,1001,2264.112368
2512.492414,1001,2268.545347
3573.447345,1001,2271.805573
995.543897,286,2272.732974
3521.836056,1001,2277.185539
2760.024663,1001,2280.374804
2319.751952,1001,2284.6663
3010.495246,1001,2287.837505
3411.043495,1001,2292.332079
2974.347965,1001,2295.569852
3402.81873,1001,2300.047192
3241.228603,1001,2303.165837
3252.118553,1001,2307.437346
3728.936635,1001,2310.725158
3676.157551,1001,2315.223272
3465.501434,1001,2318.529077
3039.00492,1001,2322.896336
3057.850233,1001,2326.138896
1752.895321,1001,2330.503115
1968.285312,563,2332.307256
2737.781498,1001,2335.505642
2637.473299,1001,2339.921114
3736.469091,1001,2343.05368
1050.144019,462,2345.563667
3287.360903,1001,2348.837749
3410.108009,1001,2353.157636
3359.490016,1001,2356.638296
3086.041263,1001,2361.04217
3151.760677,1001,2364.228308
3553.656803,1001,2367.43525
3813.928485,1001,2371.87537
3281.478042,1001,2375.009644
3204.655587,1001,2379.527717
3420.069824,1001,2382.797053
3693.973771,1001,2387.277864
1627.823925,447,2388.702211
1822.762669,511,2390.303135
4058.461955,1001,2394.777925
3657.066458,1001,2398.277304
3454.903996,1001,2402.807546
3476.930473,1001,2406.035604
3253.924352,1001,2410.361928
3327.621076,1001,2413.544836
1833.715256,682,2416.816937
2717.98817,1001,2420.112563
3737.630209,1001,2424.440219
3969.292468,1001,2427.639657
1520.689591,477,2429.1619
3852.413589,1001,2433.578763
3195.691772,1001,2436.771195
