#{"t_start": 1762918381.9051926, "env_id": "None"}
r,l,t
3840.171169,1001,1817.561677
3706.558119,1001,1821.027448
3131.239027,1001,1825.870655
2968.016328,1001,1829.424074
3724.76227,1001,1834.212029
3891.659406,1001,1837.739122
2132.907232,668,1840.066288
3461.481064,1001,1844.840605
3639.648408,1001,1848.592859
4000.210948,1001,1853.354716
3743.894489,1001,1856.820802
1957.184675,773,1860.794795
3615.121685,1001,1864.418345
3475.624353,1001,1869.241747
3567.041287,1001,1872.78439
3218.862937,1001,1877.533666
3382.691994,1001,1881.086449
3338.25446,1001,1885.847871
3594.25074,1001,1889.385692
920.933365,309,1890.449884
3824.914486,1001,1895.335319
3705.046385,1001,1898.879992
3592.74402,1001,1903.568226
3869.839272,1001,1907.196972
3575.322231,1001,1912.089175
2094.387179,611,1914.208909
3390.684798,1001,1917.688166
3747.81622,1001,1922.425167
3337.260116,1001,1926.024577
3316.866734,1001,1930.761074
3708.767885,1001,1934.291429
3535.873747,1001,1939.277755
3617.179795,1001,1942.766043
3581.412994,1001,1947.573111
3269.366672,1001,1951.072501
3447.267247,1001,1955.753219
2912.528571,1001,1959.222623
3693.699606,1001,1963.892992
3168.527569,1001,1967.527826
3772.267767,1001,1972.423525
2471.205234,689,1974.811801
4010.761985,1001,1979.638197
3639.66531,1001,1983.155535
3559.086645,1001,1987.195581
3058.879116,1001,1990.132695
3479.44874,1001,1994.088269
1674.961563,463,1995.429121
3576.618393,1001,1998.398298
3306.727222,1001,2002.32296
3540.745986,1001,2005.231082
3414.645939,1001,2009.163099
3403.912823,1001,2012.055581
3316.282274,1001,2015.979349
3352.002336,1001,2019.009309
3852.047292,1001,2022.936961
3714.692126,1001,2025.850263
3530.08867,1001,2029.804747
3549.443248,1001,2032.76474
3728.359515,1001,2036.777124
3769.420323,1001,2039.649237
3806.90145,1001,2043.654128
3321.951889,1001,2046.636642
3388.266983,1001,2050.553644
3477.561743,1001,2053.391475
3132.422418,1001,2057.38432
3367.042723,1001,2060.275904
3760.330923,1001,2064.189866
3678.823664,1001,2067.589959
3185.672224,1001,2072.842261
2595.464203,1001,2076.063356
1958.409361,503,2077.766063
3566.506385,1001,2082.31991
3793.362607,1001,2085.584619
3273.410239,1001,2089.989844
3298.217546,1001,2093.237974
3030.542068,1001,2097.737979
3521.528321,1001,2100.988169
3408.854508,1001,2105.334553
3644.882872,1001,2108.583548
3741.589305,1001,2113.10451
3291.414774,1001,2116.290937
3103.04134,1001,2120.674745
3817.224111,1001,2123.886093
1972.78529,542,2125.617113
3143.000012,1001,2129.956125
1111.897793,331,2131.107637
2921.621321,1001,2135.484986
3597.744292,1001,2138.778974
3567.613376,1001,2143.114838
3441.883476,1001,2146.429425
3654.623028,996,2150.759029
3462.20846,1001,2153.941421
4040.806361,1001,2158.289316
3319.500626,1001,2161.571995
3926.561798,1001,2164.870411
3866.409904,1001,2169.261522
2430.116257,1001,2172.57994
3540.381634,1001,2176.993288
2711.065587,1001,2180.1404
3531.800043,1001,2184.607547
3577.449474,1001,2187.923182
3599.669574,1001,2192.470897
3289.748984,1001,2195.753001
3578.168868,1001,2200.200641
3266.517048,1001,2203.377084
2739.487809,1001,2207.863058
3331.131738,1001,2210.993357
3696.13197,1001,2215.324057
3643.778814,1001,2218.498624
946.787569,268,2219.364603
3677.859738,1001,2223.945987
3451.124653,1001,2227.247765
3740.878234,1001,2231.78335
3677.162703,1001,2234.920493
3666.590877,1001,2239.302062
3795.47801,1001,2242.43772
3714.566792,1001,2246.80556
3641.037247,1001,2250.129882
3242.524194,1001,2254.544368
2933.613178,1001,2257.674958
3574.317247,1001,2262.013971
3882.747113,1001,2265.275622
3461.77739,1001,2269.668164
2641.946063,1001,2272.919159
3807.477681,1001,2277.382139
3369.30627,1001,2280.576555
3402.431395,1001,2284.862532
3688.174602,1001,2288.029616
3325.80928,1001,2292.532456
2398.028616,729,2294.895775
3058.177727,1001,2299.382504
3874.232778,1001,2302.527845
3562.464304,1001,2306.76986
3793.683501,1001,2310.073036
2145.514789,603,2311.968633
3465.349538,1001,2316.481606
3336.728487,1001,2319.778005
3155.82518,1001,2324.114899
3693.428328,1001,2327.425169
3582.271293,1001,2331.76859
3786.987227,1001,2334.962687
3968.339084,1001,2339.394263
3632.375357,1001,2342.523686
3193.912896,1001,2346.728169
2472.450921,672,2348.964722
3505.786825,1001,2353.285378
3377.251968,1001,2356.785355
2392.450174,663,2359.007941
1531.876953,435,2361.480925
3181.93003,1001,2364.652938
3741.397496,1001,2369.063368
3759.038933,1001,2372.297928
3218.648614,1001,2376.627502
1200.586067,316,2377.728609
2957.058511,1001,2381.02918
3697.124395,1001,2385.50695
2630.542235,821,2388.155622
3094.717487,1001,2392.499487
2982.20875,1001,2395.915213
3673.924828,1001,2400.567218
3515.691501,1001,2403.87104
3961.841173,1001,2408.180052
3260.3669,1001,2411.379018
3274.534616,1001,2414.556072
2300.827272,1001,2418.820342
3294.734345,1001,2422.120035
3869.430046,1001,2426.477302
3613.506896,1001,2429.666898
3661.055052,1001,2434.076387
3903.171053,1001,2437.264192
