#{"t_start": 1762970228.5852418, "env_id": "None"}
r,l,t
4.308774,1,3.048227
4.308774,1,3.057796
4.308774,1,3.067367
4.308774,1,3.076348
4.308774,1,3.086445
4.308774,1,3.096352
4.308774,1,3.107025
4.308774,1,3.117029
4.308774,1,3.126001
4.308774,1,3.135584
4.308774,1,3.145083
4.308774,1,3.154748
4.308774,1,3.165142
4.308774,1,3.175828
4.308774,1,3.192456
4.308774,1,3.206107
4.308774,1,3.219793
4.308774,1,3.233397
4.308774,1,3.246323
4.308774,1,3.256839
4.308774,1,3.269361
4.308774,1,3.2823
4.308774,1,3.292431
4.308774,1,3.303696
4.308774,1,3.313949
4.308774,1,3.323264
4.308774,1,3.332959
4.308774,1,3.341839
4.308774,1,3.352726
4.308774,1,3.361248
4.308774,1,3.3714
4.308774,1,3.381151
4.308774,1,3.390648
4.308774,1,3.400386
4.308774,1,3.412391
4.308774,1,3.421679
4.308774,1,3.431868
4.308774,1,3.440837
4.308774,1,3.450604
4.308774,1,3.459522
4.308774,1,3.46919
4.308774,1,3.47858
4.308774,1,3.48877
4.308774,1,3.499207
4.308774,1,3.509684
4.308774,1,3.519875
4.308774,1,3.530281
4.308774,1,3.539212
4.308774,1,3.54918
4.308774,1,3.558377
4.308774,1,3.568203
4.308774,1,3.577145
4.308774,1,3.587541
4.308774,1,3.597439
4.308774,1,3.606687
4.308774,1,3.618328
4.308774,1,3.627645
4.308774,1,3.637331
4.308774,1,3.64698
4.308774,1,3.656464
4.308774,1,3.665997
4.308774,1,3.676985
4.308774,1,3.685035
4.308774,1,3.694206
4.308774,1,3.70423
4.308774,1,3.715583
4.308774,1,3.724893
4.308774,1,3.734466
4.308774,1,3.743734
4.308774,1,3.753523
4.308774,1,3.763198
4.308774,1,3.772224
4.308774,1,3.782317
4.308774,1,3.791327
4.308774,1,3.800704
4.308774,1,3.809738
4.308774,1,3.823058
4.308774,1,3.832503
4.308774,1,3.841664
4.308774,1,3.851319
4.308774,1,3.86035
4.308774,1,3.869752
4.308774,1,3.879295
4.308774,1,3.88875
4.308774,1,3.898938
4.308774,1,3.907811
4.308774,1,3.917529
4.308774,1,3.928908
4.308774,1,3.938147
4.308774,1,3.947529
4.308774,1,3.956954
4.308774,1,3.967055
4.308774,1,3.976019
4.308774,1,3.986045
4.308774,1,3.995465
4.308774,1,4.005023
4.308774,1,4.014773
4.308774,1,4.0235
4.308774,1,4.034261
4.308774,1,4.043183
4.308774,1,4.053111
4.308774,1,4.066469
4.308774,1,4.072677
4.308774,1,4.082648
4.308774,1,4.091925
4.308774,1,4.101727
4.308774,1,4.110951
4.308774,1,4.120796
4.308774,1,4.133551
4.308774,1,4.142453
4.308774,1,4.152527
4.308774,1,4.161695
4.308774,1,4.172163
4.308774,1,4.182148
4.308774,1,4.191088
4.308774,1,4.200464
4.308774,1,4.209208
4.308774,1,4.220675
4.308774,1,4.228292
4.308774,1,4.239902
4.308774,1,4.249889
4.308774,1,4.259004
4.308774,1,4.268335
4.308774,1,4.27761
4.308774,1,4.288881
4.308774,1,4.298093
4.308774,1,4.307067
4.308774,1,4.31681
4.308774,1,4.325871
4.308774,1,4.337307
4.308774,1,4.34743
4.308774,1,4.356648
4.308774,1,4.366709
4.308774,1,4.375953
4.308774,1,4.38613
4.308774,1,4.395932
4.308774,1,4.405142
4.308774,1,4.414614
4.308774,1,4.423833
4.308774,1,4.433205
4.308774,1,4.445
4.308774,1,4.454429
4.308774,1,4.463977
4.308774,1,4.473241
4.308774,1,4.482989
4.308774,1,4.492014
4.308774,1,4.501765
4.308774,1,4.51126
4.308774,1,4.521309
4.308774,1,4.531216
4.308774,1,4.540187
4.308774,1,4.550867
4.308774,1,4.560063
4.308774,1,4.570121
4.308774,1,4.581431
4.308774,1,4.589109
4.308774,1,4.598895
4.308774,1,4.607868
4.308774,1,4.617627
4.308774,1,4.626885
4.308774,1,4.636247
4.308774,1,4.647616
4.308774,1,4.657179
4.308774,1,4.66661
4.308774,1,4.675785
4.308774,1,4.686031
4.308774,1,4.695251
4.308774,1,4.705148
4.308774,1,4.714799
4.308774,1,4.724226
4.308774,1,4.733577
4.308774,1,4.742409
4.308774,1,4.755343
4.308774,1,4.765824
4.308774,1,4.77514
4.308774,1,4.784829
4.308774,1,4.794188
4.308774,1,4.804093
4.308774,1,4.813677
4.308774,1,4.823185
4.308774,1,4.832578
4.308774,1,4.841442
4.308774,1,4.854506
4.308774,1,4.863271
4.308774,1,4.872732
4.308774,1,4.882379
4.308774,1,4.89169
4.308774,1,4.901295
4.308774,1,4.910311
4.308774,1,4.920508
4.308774,1,4.931859
4.308774,1,4.942311
4.308774,1,4.955019
4.308774,1,4.966364
4.308774,1,4.976926
4.308774,1,4.988389
4.308774,1,4.999478
4.308774,1,5.009079
4.308774,1,5.019089
4.308774,1,5.028818
4.308774,1,5.037967
4.308774,1,5.047669
4.308774,1,5.059675
4.308774,1,5.069615
4.308774,1,5.079207
4.308774,1,5.08892
4.308774,1,5.099255
4.308774,1,5.10849
4.308774,1,5.1183
4.308774,1,5.127382
4.308774,1,5.137223
4.308774,1,5.147756
4.308774,1,5.158684
4.308774,1,5.169217
4.308774,1,5.178809
4.308774,1,5.188241
4.308774,1,5.197723
4.308774,1,5.206784
4.308774,1,5.216435
4.308774,1,5.225763
4.308774,1,5.235231
4.308774,1,5.244651
4.308774,1,5.254699
4.308774,1,5.267895
4.308774,1,5.276936
4.308774,1,5.286755
4.308774,1,5.297205
4.308774,1,5.30638
4.308774,1,5.316025
4.308774,1,5.325017
4.308774,1,5.334437
4.308774,1,5.343533
4.308774,1,5.353724
4.308774,1,5.365824
4.308774,1,5.375092
4.308774,1,5.385137
4.308774,1,5.393973
4.308774,1,5.403676
4.308774,1,5.413241
4.308774,1,5.42269
4.308774,1,5.432752
4.308774,1,5.441712
4.308774,1,5.451453
4.308774,1,5.460872
4.308774,1,5.47374
4.308774,1,5.48367
4.308774,1,5.492918
4.308774,1,5.503029
4.308774,1,5.512761
4.308774,1,5.522405
4.308774,1,5.532442
4.308774,1,5.54159
4.308774,1,5.551288
4.308774,1,5.560487
4.308774,1,5.572338
4.308774,1,5.582856
4.308774,1,5.591956
4.308774,1,5.601402
4.308774,1,5.610208
4.308774,1,5.620109
4.308774,1,5.629872
4.308774,1,5.638926
4.308774,1,5.648944
4.308774,1,5.658207
4.308774,1,5.668113
4.308774,1,5.679932
4.308774,1,5.689791
4.308774,1,5.699517
4.308774,1,5.708263
4.308774,1,5.718251
4.308774,1,5.727664
4.308774,1,5.737352
4.308774,1,5.74981
4.308774,1,5.763686
4.308774,1,5.77482
4.308774,1,5.787236
4.308774,1,5.800884
4.308774,1,5.811527
4.308774,1,5.824716
4.308774,1,5.839047
4.308774,1,5.849493
4.308774,1,5.861162
4.308774,1,5.873158
4.308774,1,5.888708
4.308774,1,5.898987
4.308774,1,5.908093
4.308774,1,5.918055
4.308774,1,5.926963
4.308774,1,5.936326
4.308774,1,5.945962
4.308774,1,5.955151
4.308774,1,5.965415
4.308774,1,5.974422
4.308774,1,5.985701
4.308774,1,5.99523
4.308774,1,6.004995
4.308774,1,6.014594
4.308774,1,6.02553
4.308774,1,6.033139
4.308774,1,6.042142
4.308774,1,6.052192
4.308774,1,6.062466
4.308774,1,6.071732
4.308774,1,6.081804
4.308774,1,6.093835
4.308774,1,6.10358
4.308774,1,6.113195
4.308774,1,6.122812
4.308774,1,6.132468
4.308774,1,6.141375
4.308774,1,6.151683
4.308774,1,6.161049
4.308774,1,6.170815
4.308774,1,6.180693
4.308774,1,6.191825
4.308774,1,6.20187
4.308774,1,6.210587
4.308774,1,6.220281
4.308774,1,6.230445
4.308774,1,6.239611
4.308774,1,6.249293
4.308774,1,6.258198
4.308774,1,6.267792
4.308774,1,6.277254
4.308774,1,6.287444
4.308774,1,6.300097
4.308774,1,6.30894
4.308774,1,6.318901
4.308774,1,6.328838
4.308774,1,6.337714
4.308774,1,6.347461
4.308774,1,6.357038
4.308774,1,6.366989
4.308774,1,6.375724
4.308774,1,6.385651
4.308774,1,6.397124
4.308774,1,6.406273
4.308774,1,6.415801
4.308774,1,6.42482
4.308774,1,6.434712
4.308774,1,6.44405
4.308774,1,6.45374
4.308774,1,6.463316
4.308774,1,6.47249
4.308774,1,6.482789
4.308774,1,6.492015
4.308774,1,6.504391
4.308774,1,6.514537
4.308774,1,6.523193
4.308774,1,6.532737
4.308774,1,6.541843
4.308774,1,6.551934
4.308774,1,6.561101
4.308774,1,6.571089
4.308774,1,6.580981
4.308774,1,6.590419
4.308774,1,6.601796
4.308774,1,6.612041
4.308774,1,6.621599
4.308774,1,6.631424
4.308774,1,6.640251
4.308774,1,6.649985
4.308774,1,6.660749
4.308774,1,6.668734
4.308774,1,6.678248
4.308774,1,6.688141
4.308774,1,6.69813
4.308774,1,6.70925
4.308774,1,6.718904
4.308774,1,6.728457
4.308774,1,6.738019
4.308774,1,6.747853
4.308774,1,6.757058
4.308774,1,6.766833
4.308774,1,6.775753
4.308774,1,6.785825
4.308774,1,6.795548
4.308774,1,6.804447
4.308774,1,6.815786
4.308774,1,6.826653
4.308774,1,6.834273
4.308774,1,6.84315
4.308774,1,6.853056
4.308774,1,6.862496
4.308774,1,6.871607
4.308774,1,6.881711
4.308774,1,6.890874
4.308774,1,6.90076
4.308774,1,6.912591
4.308774,1,6.92204
4.308774,1,6.932132
4.308774,1,6.941118
4.308774,1,6.950786
4.308774,1,6.959984
4.308774,1,6.969775
4.308774,1,6.979232
4.308774,1,6.988937
4.308774,1,6.998471
4.308774,1,7.007608
4.308774,1,7.019233
4.308774,1,7.029033
4.308774,1,7.038339
4.308774,1,7.04824
4.308774,1,7.057326
4.308774,1,7.066806
4.308774,1,7.075387
4.308774,1,7.085715
4.308774,1,7.095731
4.308774,1,7.104791
4.308774,1,7.116283
4.308774,1,7.125599
4.308774,1,7.135165
4.308774,1,7.144562
4.308774,1,7.154583
4.308774,1,7.164462
4.308774,1,7.174119
4.308774,1,7.183893
4.308774,1,7.192989
4.308774,1,7.202411
4.308774,1,7.21175
4.308774,1,7.224257
4.308774,1,7.233661
4.308774,1,7.242743
4.308774,1,7.252718
4.308774,1,7.262527
4.308774,1,7.271709
4.308774,1,7.281424
4.308774,1,7.290614
4.308774,1,7.300591
4.308774,1,7.309734
4.308774,1,7.321438
4.308774,1,7.331231
4.308774,1,7.340372
4.308774,1,7.350416
4.308774,1,7.359247
4.308774,1,7.369331
4.308774,1,7.378589
4.308774,1,7.388299
4.308774,1,7.398115
4.308774,1,7.407226
4.308774,1,7.416785
4.308774,1,7.429477
4.308774,1,7.438673
4.308774,1,7.448555
4.308774,1,7.458236
4.308774,1,7.467686
4.308774,1,7.476587
4.308774,1,7.486774
4.308774,1,7.496506
4.308774,1,7.505682
4.308774,1,7.51528
4.308774,1,7.525884
4.308774,1,7.535713
4.308774,1,7.545272
4.308774,1,7.55516
4.308774,1,7.565389
4.308774,1,7.574511
4.308774,1,7.584312
4.308774,1,7.593439
4.308774,1,7.60293
4.308774,1,7.612486
4.308774,1,7.621789
4.308774,1,7.634142
4.308774,1,7.643129
4.308774,1,7.653129
4.308774,1,7.663071
4.308774,1,7.672263
4.308774,1,7.68217
4.308774,1,7.691385
4.308774,1,7.701088
4.308774,1,7.710116
4.308774,1,7.720323
4.308774,1,7.731281
4.308774,1,7.742073
4.308774,1,7.752698
4.308774,1,7.762592
4.308774,1,7.771817
4.308774,1,7.7817
4.308774,1,7.790983
4.308774,1,7.800508
4.308774,1,7.809595
4.308774,1,7.819649
4.308774,1,7.828838
4.308774,1,7.839454
4.308774,1,7.849189
4.308774,1,7.858756
4.308774,1,7.868545
4.308774,1,7.877455
4.308774,1,7.888978
4.308774,1,7.897521
4.308774,1,7.906839
4.308774,1,7.916528
4.308774,1,7.925706
4.308774,1,7.938785
4.308774,1,7.949032
4.308774,1,7.95808
4.308774,1,7.968006
4.308774,1,7.977022
4.308774,1,7.987368
4.308774,1,7.997264
4.308774,1,8.006622
4.308774,1,8.016595
4.308774,1,8.025859
4.308774,1,8.034835
4.308774,1,8.045806
4.308774,1,8.055342
4.308774,1,8.065603
4.308774,1,8.074844
4.308774,1,8.084831
4.308774,1,8.093764
4.308774,1,8.103548
4.308774,1,8.113217
4.308774,1,8.122636
4.308774,1,8.132726
4.308774,1,8.144572
4.308774,1,8.154039
4.308774,1,8.164656
4.308774,1,8.174108
4.308774,1,8.183944
4.308774,1,8.193206
4.308774,1,8.202862
4.308774,1,8.212229
4.308774,1,8.221965
4.308774,1,8.231487
4.308774,1,8.242413
4.308774,1,8.253118
4.308774,1,8.262814
4.308774,1,8.272041
4.308774,1,8.281929
4.308774,1,8.291064
4.308774,1,8.301076
4.308774,1,8.310239
4.308774,1,8.320227
4.308774,1,8.332368
4.308774,1,8.338954
4.308774,1,8.35164
4.308774,1,8.360862
4.308774,1,8.371266
4.308774,1,8.382128
4.308774,1,8.391131
4.308774,1,8.401065
4.308774,1,8.409828
4.308774,1,8.420063
4.308774,1,8.429309
4.308774,1,8.438606
4.308774,1,8.449806
4.308774,1,8.459193
4.308774,1,8.468696
4.308774,1,8.478294
4.308774,1,8.48779
4.308774,1,8.4981
4.308774,1,8.506958
4.308774,1,8.516897
4.308774,1,8.5261
4.308774,1,8.535773
4.308774,1,8.545169
4.308774,1,8.557556
4.308774,1,8.567359
4.308774,1,8.576524
4.308774,1,8.586581
4.308774,1,8.596971
4.308774,1,8.606067
4.308774,1,8.615703
4.308774,1,8.624584
4.308774,1,8.633864
4.308774,1,8.64274
4.308774,1,8.652942
4.308774,1,8.663903
4.308774,1,8.67363
4.308774,1,8.683673
4.308774,1,8.692624
4.308774,1,8.702462
4.308774,1,8.711983
4.308774,1,8.721363
4.308774,1,8.731214
4.308774,1,8.74034
4.308774,1,8.750211
4.308774,1,8.762819
4.308774,1,8.772098
4.308774,1,8.781706
4.308774,1,8.791029
4.308774,1,8.80048
4.308774,1,8.809395
4.308774,1,8.819404
4.308774,1,8.828615
4.308774,1,8.837955
4.308774,1,8.847453
4.308774,1,8.856331
4.308774,1,8.867666
4.308774,1,8.876646
4.308774,1,8.886517
4.308774,1,8.896987
4.308774,1,8.906099
4.308774,1,8.916365
4.308774,1,8.92561
4.308774,1,8.935329
4.308774,1,8.944727
4.308774,1,8.954469
4.308774,1,8.967659
4.308774,1,8.97724
4.308774,1,8.98728
4.308774,1,8.997064
4.308774,1,9.006227
4.308774,1,9.016117
4.308774,1,9.025242
4.308774,1,9.034628
4.308774,1,9.043525
4.308774,1,9.053506
4.308774,1,9.06344
4.308774,1,9.073757
4.308774,1,9.083324
4.308774,1,9.092469
4.308774,1,9.102829
4.308774,1,9.112486
4.308774,1,9.122274
4.308774,1,9.131906
4.308774,1,9.141226
4.308774,1,9.151034
4.308774,1,9.16057
4.308774,1,9.175489
4.308774,1,9.187892
4.308774,1,9.199741
4.308774,1,9.209106
4.308774,1,9.219194
4.308774,1,9.228826
4.308774,1,9.237736
4.308774,1,9.249479
4.308774,1,9.257055
4.308774,1,9.266883
4.308774,1,9.279088
4.308774,1,9.288393
4.308774,1,9.298243
4.308774,1,9.310384
4.308774,1,9.317294
4.308774,1,9.326264
4.308774,1,9.33596
4.308774,1,9.345718
4.308774,1,9.355604
4.308774,1,9.365423
4.308774,1,9.376262
4.308774,1,9.386609
4.308774,1,9.395927
4.308774,1,9.405059
4.308774,1,9.414703
4.308774,1,9.423659
4.308774,1,9.433243
4.308774,1,9.442196
4.308774,1,9.451828
4.308774,1,9.461709
4.308774,1,9.471136
4.308774,1,9.483112
4.308774,1,9.49222
4.308774,1,9.502095
4.308774,1,9.511279
4.308774,1,9.520812
4.308774,1,9.530847
4.308774,1,9.539805
4.308774,1,9.549735
4.308774,1,9.558519
4.308774,1,9.568634
4.308774,1,9.577999
4.308774,1,9.589089
4.308774,1,9.599434
4.308774,1,9.608186
4.308774,1,9.617922
4.308774,1,9.62685
4.308774,1,9.636883
4.308774,1,9.646633
4.308774,1,9.656317
4.308774,1,9.666031
4.308774,1,9.674946
4.308774,1,9.68856
4.308774,1,9.69919
4.308774,1,9.708041
4.308774,1,9.717885
4.308774,1,9.727057
4.308774,1,9.737212
4.308774,1,9.746742
4.308774,1,9.755959
4.308774,1,9.765728
4.308774,1,9.774629
4.308774,1,9.786276
4.308774,1,9.796454
4.308774,1,9.805659
4.308774,1,9.815546
4.308774,1,9.824778
4.308774,1,9.834554
4.308774,1,9.844062
4.308774,1,9.853958
4.308774,1,9.864046
4.308774,1,9.873466
4.308774,1,9.883303
4.308774,1,9.894271
4.308774,1,9.902845
4.308774,1,9.912905
4.308774,1,9.921863
4.308774,1,9.931547
4.308774,1,9.941055
4.308774,1,9.951077
4.308774,1,9.960199
4.308774,1,9.970216
4.308774,1,9.980697
4.308774,1,9.989295
4.308774,1,10.001188
4.308774,1,10.012072
4.308774,1,10.020018
4.308774,1,10.029497
4.308774,1,10.039357
4.308774,1,10.049437
4.308774,1,10.058628
4.308774,1,10.068354
4.308774,1,10.077221
4.308774,1,10.086858
4.308774,1,10.098862
4.308774,1,10.108164
4.308774,1,10.118015
4.308774,1,10.127502
4.308774,1,10.137356
4.308774,1,10.147089
4.308774,1,10.156008
4.308774,1,10.166765
4.308774,1,10.176938
4.308774,1,10.187304
4.308774,1,10.20159
4.308774,1,10.211573
4.308774,1,10.220979
4.308774,1,10.23112
4.308774,1,10.240524
4.308774,1,10.250408
4.308774,1,10.25931
4.308774,1,10.269469
4.308774,1,10.280164
4.308774,1,10.287711
4.308774,1,10.298991
4.308774,1,10.308192
4.308774,1,10.318015
4.308774,1,10.327714
4.308774,1,10.33704
4.308774,1,10.34692
4.308774,1,10.356067
4.308774,1,10.365968
4.308774,1,10.375126
4.308774,1,10.385052
4.308774,1,10.394399
4.308774,1,10.407058
4.308774,1,10.420591
4.308774,1,10.425308
4.308774,1,10.435213
4.308774,1,10.444599
4.308774,1,10.454124
4.308774,1,10.463949
4.308774,1,10.47326
4.308774,1,10.482535
4.308774,1,10.491449
4.308774,1,10.501457
4.308774,1,10.513286
4.308774,1,10.522415
4.308774,1,10.532408
4.308774,1,10.541197
4.308774,1,10.55083
4.308774,1,10.559779
4.308774,1,10.56994
4.308774,1,10.580009
4.308774,1,10.588837
4.308774,1,10.59866
4.308774,1,10.609375
4.308774,1,10.619154
4.308774,1,10.628952
4.308774,1,10.638655
4.308774,1,10.648905
4.308774,1,10.657943
4.308774,1,10.667955
4.308774,1,10.677743
4.308774,1,10.687072
4.308774,1,10.69642
4.308774,1,10.705873
4.308774,1,10.71836
4.308774,1,10.72719
4.308774,1,10.737242
4.308774,1,10.750492
4.308774,1,10.755863
4.308774,1,10.76588
4.308774,1,10.775136
4.308774,1,10.784695
4.308774,1,10.794024
4.308774,1,10.803863
4.308774,1,10.815591
4.308774,1,10.824924
4.308774,1,10.8346
4.308774,1,10.843839
4.308774,1,10.853452
4.308774,1,10.863014
4.308774,1,10.872673
4.308774,1,10.882385
4.308774,1,10.891217
4.308774,1,10.901221
4.308774,1,10.910223
4.308774,1,10.92494
4.308774,1,10.933231
4.308774,1,10.942147
4.308774,1,10.951697
4.308774,1,10.960679
4.308774,1,10.971076
4.308774,1,10.980852
4.308774,1,10.990258
4.308774,1,11.000017
4.308774,1,11.008995
4.308774,1,11.020845
4.308774,1,11.031027
4.308774,1,11.040313
4.308774,1,11.049577
4.308774,1,11.058737
4.308774,1,11.068776
4.308774,1,11.077578
4.308774,1,11.087401
4.308774,1,11.097027
4.308774,1,11.106102
4.308774,1,11.116372
4.308774,1,11.127842
4.308774,1,11.137396
4.308774,1,11.14708
4.308774,1,11.156083
4.308774,1,11.166106
4.308774,1,11.175623
4.308774,1,11.185256
4.308774,1,11.194765
4.308774,1,11.204511
4.308774,1,11.214193
4.308774,1,11.225124
4.308774,1,11.235286
4.308774,1,11.244238
4.308774,1,11.253925
4.308774,1,11.26311
4.308774,1,11.272723
4.308774,1,11.282246
4.308774,1,11.291639
4.308774,1,11.301321
4.308774,1,11.310549
4.308774,1,11.320589
4.308774,1,11.33368
4.308774,1,11.34277
4.308774,1,11.352554
4.308774,1,11.362188
4.308774,1,11.37179
4.308774,1,11.381774
4.308774,1,11.390818
4.308774,1,11.400525
4.308774,1,11.409708
4.308774,1,11.422532
4.308774,1,11.430873
4.308774,1,11.440111
4.308774,1,11.449668
4.308774,1,11.458671
4.308774,1,11.468554
4.308774,1,11.478268
4.308774,1,11.487533
4.308774,1,11.497597
4.308774,1,11.506307
4.308774,1,11.516624
4.308774,1,11.525291
4.308774,1,11.537973
4.308774,1,11.547712
4.308774,1,11.556942
4.308774,1,11.566706
4.308774,1,11.57581
4.308774,1,11.5853
4.308774,1,11.594793
4.308774,1,11.605005
4.308774,1,11.614811
4.308774,1,11.62378
4.308774,1,11.635451
4.308774,1,11.645869
4.308774,1,11.654996
4.308774,1,11.664893
4.308774,1,11.674039
4.308774,1,11.68362
4.308774,1,11.692751
4.308774,1,11.702477
4.308774,1,11.71234
4.308774,1,11.721756
4.308774,1,11.731261
4.308774,1,11.743016
4.308774,1,11.752516
4.308774,1,11.76223
4.308774,1,11.772034
4.308774,1,11.782221
4.308774,1,11.791395
4.308774,1,11.801157
4.308774,1,11.810225
4.308774,1,11.819898
4.308774,1,11.829134
4.308774,1,11.840886
4.308774,1,11.850172
4.308774,1,11.85963
4.308774,1,11.869713
4.308774,1,11.879075
4.308774,1,11.888129
4.308774,1,11.89796
4.308774,1,11.906978
4.308774,1,11.917133
4.308774,1,11.926165
4.308774,1,11.936365
4.308774,1,11.948859
4.308774,1,11.957996
4.308774,1,11.968057
4.308774,1,11.977233
4.308774,1,11.987079
4.308774,1,11.996782
4.308774,1,12.005923
4.308774,1,12.015478
4.308774,1,12.024365
4.308774,1,12.034122
4.308774,1,12.043303
4.308774,1,12.053714
4.308774,1,12.064011
4.308774,1,12.073382
4.308774,1,12.083168
4.308774,1,12.092043
4.308774,1,12.102046
4.308774,1,12.111653
4.308774,1,12.121302
4.308774,1,12.131551
4.308774,1,12.140512
4.308774,1,12.152584
4.308774,1,12.162021
4.308774,1,12.172699
4.308774,1,12.184215
4.308774,1,12.19445
4.308774,1,12.203935
4.308774,1,12.21386
4.308774,1,12.222848
4.308774,1,12.232904
4.308774,1,12.243592
4.308774,1,12.254501
4.308774,1,12.264034
4.308774,1,12.273546
4.308774,1,12.286667
4.308774,1,12.292024
4.308774,1,12.301946
4.308774,1,12.31156
4.308774,1,12.322463
4.308774,1,12.330566
4.308774,1,12.339919
4.308774,1,12.349344
4.308774,1,12.359986
4.308774,1,12.369701
4.308774,1,12.379206
4.308774,1,12.388545
4.308774,1,12.398573
4.308774,1,12.407858
4.308774,1,12.417547
4.308774,1,12.42616
4.308774,1,12.436725
4.308774,1,12.446814
4.308774,1,12.457279
4.308774,1,12.467219
4.308774,1,12.476227
4.308774,1,12.485687
4.308774,1,12.494946
4.308774,1,12.504426
4.308774,1,12.514799
4.308774,1,12.523929
4.308774,1,12.534115
4.308774,1,12.543289
4.308774,1,12.55267
4.308774,1,12.56559
4.308774,1,12.574566
4.308774,1,12.586162
4.308774,1,12.593385
4.308774,1,12.603217
4.308774,1,12.61323
4.308774,1,12.622588
4.308774,1,12.632376
4.308774,1,12.641089
4.308774,1,12.651008
4.308774,1,12.659826
4.308774,1,12.671049
4.308774,1,12.680948
4.308774,1,12.68983
4.308774,1,12.699775
4.308774,1,12.70905
4.308774,1,12.71894
4.308774,1,12.728775
4.308774,1,12.738177
4.308774,1,12.747682
4.308774,1,12.756989
4.308774,1,12.770228
4.308774,1,12.780949
4.308774,1,12.790442
4.308774,1,12.800105
4.308774,1,12.809034
4.308774,1,12.818709
4.308774,1,12.827948
4.308774,1,12.837605
4.308774,1,12.847434
4.308774,1,12.856633
4.308774,1,12.868361
4.308774,1,12.878341
4.308774,1,12.887264
4.308774,1,12.897226
4.308774,1,12.90636
4.308774,1,12.916503
4.308774,1,12.925974
4.308774,1,12.938064
4.308774,1,12.945395
4.308774,1,12.954903
4.308774,1,12.965062
4.308774,1,12.976354
4.308774,1,12.986197
4.308774,1,12.995888
4.308774,1,13.005384
4.308774,1,13.015517
4.308774,1,13.02458
4.308774,1,13.034379
4.308774,1,13.043679
4.308774,1,13.053579
4.308774,1,13.063228
4.308774,1,13.075189
4.308774,1,13.084626
4.308774,1,13.09432
4.308774,1,13.10409
4.308774,1,13.114249
4.308774,1,13.123644
4.308774,1,13.133557
4.308774,1,13.142632
4.308774,1,13.152238
4.308774,1,13.161287
4.308774,1,13.171473
4.308774,1,13.183619
4.308774,1,13.192481
4.308774,1,13.202515
4.308774,1,13.211655
4.308774,1,13.220937
4.308774,1,13.230673
4.308774,1,13.239891
4.308774,1,13.249451
4.308774,1,13.258661
4.308774,1,13.268592
4.308774,1,13.278012
4.308774,1,13.288201
4.308774,1,13.297887
4.308774,1,13.306971
4.308774,1,13.316843
4.308774,1,13.326118
