#{"t_start": 1762970227.3950014, "env_id": "None"}
r,l,t
4.308774,1,490.260725
4.308774,1,490.272877
4.308774,1,490.282061
4.308774,1,490.29368
4.308774,1,490.301799
4.308774,1,490.311403
4.308774,1,490.323132
4.308774,1,490.331085
4.308774,1,490.340705
4.308774,1,490.352618
4.308774,1,490.363499
4.308774,1,490.372854
4.308774,1,490.38104
4.308774,1,490.393331
4.308774,1,490.404949
4.308774,1,490.412748
4.308774,1,490.424437
4.308774,1,490.433616
4.308774,1,490.444516
4.308774,1,490.451301
4.308774,1,490.462495
4.308774,1,490.471166
4.308774,1,490.480368
4.308774,1,490.492288
4.308774,1,490.501823
4.308774,1,490.51165
4.308774,1,490.521607
4.308774,1,490.53138
4.308774,1,490.539036
4.308774,1,490.548274
4.308774,1,490.560107
4.308774,1,490.571701
4.308774,1,490.579427
4.308774,1,490.590914
4.308774,1,490.597062
4.308774,1,490.607336
4.308774,1,490.618256
4.308774,1,490.62864
4.308774,1,490.639718
4.308774,1,490.645914
4.308774,1,490.657749
4.308774,1,490.666975
4.308774,1,490.675091
4.308774,1,490.686734
4.308774,1,490.697798
4.308774,1,490.707119
4.308774,1,490.715404
4.308774,1,490.725604
4.308774,1,490.735037
4.308774,1,490.746478
4.308774,1,490.757689
4.308774,1,490.766168
4.308774,1,490.775147
4.308774,1,490.787573
4.308774,1,490.795927
4.308774,1,490.805973
4.308774,1,490.813736
4.308774,1,490.823412
4.308774,1,490.838486
4.308774,1,490.846336
4.308774,1,490.857981
4.308774,1,490.865811
4.308774,1,490.875679
4.308774,1,490.885564
4.308774,1,490.895967
4.308774,1,490.903096
4.308774,1,490.913764
4.308774,1,490.925677
4.308774,1,490.932136
4.308774,1,490.944668
4.308774,1,490.95474
4.308774,1,490.963839
4.308774,1,490.973544
4.308774,1,490.98493
4.308774,1,490.99299
4.308774,1,491.003049
4.308774,1,491.012348
4.308774,1,491.023827
4.308774,1,491.029661
4.308774,1,491.039617
4.308774,1,491.050042
4.308774,1,491.061867
4.308774,1,491.072029
4.308774,1,491.081552
4.308774,1,491.091164
4.308774,1,491.100329
4.308774,1,491.109853
4.308774,1,491.119273
4.308774,1,491.130039
4.308774,1,491.138894
4.308774,1,491.149899
4.308774,1,491.15995
4.308774,1,491.169777
4.308774,1,491.178933
4.308774,1,491.187884
4.308774,1,491.197902
4.308774,1,491.209118
4.308774,1,491.217589
4.308774,1,491.227559
4.308774,1,491.237249
4.308774,1,491.246912
4.308774,1,491.257389
4.308774,1,491.267035
4.308774,1,491.275092
4.308774,1,491.286759
4.308774,1,491.298135
4.308774,1,491.304514
4.308774,1,491.315808
4.308774,1,491.328543
4.308774,1,491.337332
4.308774,1,491.347186
4.308774,1,491.358303
4.308774,1,491.36752
4.308774,1,491.375256
4.308774,1,491.387999
4.308774,1,491.396728
4.308774,1,491.405705
4.308774,1,491.415306
4.308774,1,491.42378
4.308774,1,491.435058
4.308774,1,491.444411
4.308774,1,491.454543
4.308774,1,491.464078
4.308774,1,491.474127
4.308774,1,491.483189
4.308774,1,491.492925
4.308774,1,491.502457
4.308774,1,491.512477
4.308774,1,491.522384
4.308774,1,491.533439
4.308774,1,491.541357
4.308774,1,491.548987
4.308774,1,491.561551
4.308774,1,491.571678
4.308774,1,491.58086
4.308774,1,491.590482
4.308774,1,491.599668
4.308774,1,491.61159
4.308774,1,491.620587
4.308774,1,491.629702
4.308774,1,491.641014
4.308774,1,491.650124
4.308774,1,491.659279
4.308774,1,491.670784
4.308774,1,491.679086
4.308774,1,491.690665
4.308774,1,491.697408
4.308774,1,491.708428
4.308774,1,491.717823
4.308774,1,491.729135
4.308774,1,491.736186
4.308774,1,491.747366
4.308774,1,491.755679
4.308774,1,491.768706
4.308774,1,491.778496
4.308774,1,491.787599
4.308774,1,491.798125
4.308774,1,491.807921
4.308774,1,491.81709
4.308774,1,491.826475
4.308774,1,491.836456
4.308774,1,491.846751
4.308774,1,491.853994
4.308774,1,491.865456
4.308774,1,491.875439
4.308774,1,491.883077
4.308774,1,491.894827
4.308774,1,491.906335
4.308774,1,491.914888
4.308774,1,491.924585
4.308774,1,491.935675
4.308774,1,491.945351
4.308774,1,491.953984
4.308774,1,491.964659
4.308774,1,491.977282
4.308774,1,491.985563
4.308774,1,491.994964
4.308774,1,492.005161
4.308774,1,492.012533
4.308774,1,492.024637
4.308774,1,492.035944
4.308774,1,492.043851
4.308774,1,492.053007
4.308774,1,492.062714
4.308774,1,492.07492
4.308774,1,492.083038
4.308774,1,492.093942
4.308774,1,492.103953
4.308774,1,492.113666
4.308774,1,492.123368
4.308774,1,492.132955
4.308774,1,492.144146
4.308774,1,492.152332
4.308774,1,492.162023
4.308774,1,492.172787
4.308774,1,492.183373
4.308774,1,492.189622
4.308774,1,492.200959
4.308774,1,492.211447
4.308774,1,492.224037
4.308774,1,492.237043
4.308774,1,492.254804
4.308774,1,492.267658
4.308774,1,492.300092
4.308774,1,492.319219
4.308774,1,492.333038
4.308774,1,492.343751
4.308774,1,492.358844
4.308774,1,492.385537
4.308774,1,492.395698
4.308774,1,492.406843
4.308774,1,492.417774
4.308774,1,492.429286
4.308774,1,492.440679
4.308774,1,492.446801
4.308774,1,492.45824
4.308774,1,492.472126
4.308774,1,492.478965
4.308774,1,492.49004
4.308774,1,492.499612
4.308774,1,492.510324
4.308774,1,492.520683
4.308774,1,492.530148
4.308774,1,492.541994
4.308774,1,492.552415
4.308774,1,492.564288
4.308774,1,492.573241
4.308774,1,492.580794
4.308774,1,492.594959
4.308774,1,492.603309
4.308774,1,492.616919
4.308774,1,492.626127
4.308774,1,492.63612
4.308774,1,492.646376
4.308774,1,492.657974
4.308774,1,492.667788
4.308774,1,492.67727
4.308774,1,492.688406
4.308774,1,492.698716
4.308774,1,492.708432
4.308774,1,492.718292
4.308774,1,492.728634
4.308774,1,492.736377
4.308774,1,492.747717
4.308774,1,492.759449
4.308774,1,492.769346
4.308774,1,492.779031
4.308774,1,492.788837
4.308774,1,492.801433
4.308774,1,492.809277
4.308774,1,492.817542
4.308774,1,492.826873
4.308774,1,492.838646
4.308774,1,492.848585
4.308774,1,492.859433
4.308774,1,492.868719
4.308774,1,492.877426
4.308774,1,492.888035
4.308774,1,492.898703
4.308774,1,492.908158
4.308774,1,492.917535
4.308774,1,492.927266
4.308774,1,492.937256
4.308774,1,492.946578
4.308774,1,492.956244
4.308774,1,492.966659
4.308774,1,492.972898
4.308774,1,492.985943
4.308774,1,492.994395
4.308774,1,493.004716
4.308774,1,493.014418
4.308774,1,493.022771
4.308774,1,493.031869
4.308774,1,493.04177
4.308774,1,493.053404
4.308774,1,493.064649
4.308774,1,493.072889
4.308774,1,493.08202
4.308774,1,493.092209
4.308774,1,493.099504
4.308774,1,493.111803
4.308774,1,493.122045
4.308774,1,493.131656
4.308774,1,493.141391
4.308774,1,493.150419
4.308774,1,493.160552
4.308774,1,493.17137
4.308774,1,493.180837
4.308774,1,493.190749
4.308774,1,493.200111
4.308774,1,493.211693
4.308774,1,493.219625
4.308774,1,493.230041
4.308774,1,493.239977
4.308774,1,493.248212
4.308774,1,493.258181
4.308774,1,493.269869
4.308774,1,493.279559
4.308774,1,493.29052
4.308774,1,493.298932
4.308774,1,493.310508
4.308774,1,493.319506
4.308774,1,493.327212
4.308774,1,493.336797
4.308774,1,493.346517
4.308774,1,493.356236
4.308774,1,493.367946
4.308774,1,493.377652
4.308774,1,493.386028
4.308774,1,493.396757
4.308774,1,493.407073
4.308774,1,493.417397
4.308774,1,493.427226
4.308774,1,493.43648
4.308774,1,493.447601
4.308774,1,493.457023
4.308774,1,493.466823
4.308774,1,493.475133
4.308774,1,493.487631
4.308774,1,493.496616
4.308774,1,493.506549
4.308774,1,493.518017
4.308774,1,493.527613
4.308774,1,493.537326
4.308774,1,493.546905
4.308774,1,493.555201
4.308774,1,493.566435
4.308774,1,493.577205
4.308774,1,493.586802
4.308774,1,493.596255
4.308774,1,493.604432
4.308774,1,493.613639
4.308774,1,493.626031
4.308774,1,493.637759
4.308774,1,493.647138
4.308774,1,493.654999
4.308774,1,493.664723
4.308774,1,493.676068
4.308774,1,493.682239
4.308774,1,493.692141
4.308774,1,493.704172
4.308774,1,493.713027
4.308774,1,493.725965
4.308774,1,493.732508
4.308774,1,493.744208
4.308774,1,493.753626
4.308774,1,493.762877
4.308774,1,493.77275
4.308774,1,493.782101
4.308774,1,493.792905
4.308774,1,493.801987
4.308774,1,493.810583
4.308774,1,493.821052
4.308774,1,493.832268
4.308774,1,493.84177
4.308774,1,493.850098
4.308774,1,493.859875
4.308774,1,493.869659
4.308774,1,493.879019
4.308774,1,493.889644
4.308774,1,493.896873
4.308774,1,493.909807
4.308774,1,493.918047
4.308774,1,493.929497
4.308774,1,493.939387
4.308774,1,493.94888
4.308774,1,493.958825
4.308774,1,493.967377
4.308774,1,493.978312
4.308774,1,493.988613
4.308774,1,493.997589
4.308774,1,494.007568
4.308774,1,494.017634
4.308774,1,494.028292
4.308774,1,494.039956
4.308774,1,494.04804
4.308774,1,494.055774
4.308774,1,494.065096
4.308774,1,494.076834
4.308774,1,494.086362
4.308774,1,494.09581
4.308774,1,494.103965
4.308774,1,494.115459
4.308774,1,494.125714
4.308774,1,494.135499
4.308774,1,494.146071
4.308774,1,494.156109
4.308774,1,494.164735
4.308774,1,494.175544
4.308774,1,494.183226
4.308774,1,494.194762
4.308774,1,494.204682
4.308774,1,494.212372
4.308774,1,494.222005
4.308774,1,494.231487
4.308774,1,494.244035
4.308774,1,494.252988
4.308774,1,494.261898
4.308774,1,494.27046
4.308774,1,494.281911
4.308774,1,494.291846
4.308774,1,494.301121
4.308774,1,494.311763
4.308774,1,494.322213
4.308774,1,494.332706
4.308774,1,494.343054
4.308774,1,494.354504
4.308774,1,494.362809
4.308774,1,494.37243
4.308774,1,494.38167
4.308774,1,494.39167
4.308774,1,494.401328
4.308774,1,494.411258
4.308774,1,494.421335
4.308774,1,494.431054
4.308774,1,494.441174
4.308774,1,494.450941
4.308774,1,494.460729
4.308774,1,494.470569
4.308774,1,494.480003
4.308774,1,494.49
4.308774,1,494.499305
4.308774,1,494.509077
4.308774,1,494.518884
4.308774,1,494.528315
4.308774,1,494.53849
4.308774,1,494.549601
4.308774,1,494.55911
4.308774,1,494.568642
4.308774,1,494.579319
4.308774,1,494.58639
4.308774,1,494.597955
4.308774,1,494.607274
4.308774,1,494.61602
4.308774,1,494.627725
4.308774,1,494.63627
4.308774,1,494.645825
4.308774,1,494.656222
4.308774,1,494.665521
4.308774,1,494.673836
4.308774,1,494.685477
4.308774,1,494.695593
4.308774,1,494.704956
4.308774,1,494.715907
4.308774,1,494.723962
4.308774,1,494.735367
4.308774,1,494.743724
4.308774,1,494.754823
4.308774,1,494.763612
4.308774,1,494.774936
4.308774,1,494.780754
4.308774,1,494.791023
4.308774,1,494.802125
4.308774,1,494.811893
4.308774,1,494.822791
4.308774,1,494.829279
4.308774,1,494.841187
4.308774,1,494.850731
4.308774,1,494.863198
4.308774,1,494.871688
4.308774,1,494.880905
4.308774,1,494.890531
4.308774,1,494.900695
4.308774,1,494.910243
4.308774,1,494.919863
4.308774,1,494.929072
4.308774,1,494.938855
4.308774,1,494.948387
4.308774,1,494.95852
4.308774,1,494.969729
4.308774,1,494.977361
4.308774,1,494.986379
4.308774,1,494.997379
4.308774,1,495.009045
4.308774,1,495.014706
4.308774,1,495.026215
4.308774,1,495.036428
4.308774,1,495.04624
4.308774,1,495.055682
4.308774,1,495.068695
4.308774,1,495.076952
4.308774,1,495.086553
4.308774,1,495.093986
4.308774,1,495.106043
4.308774,1,495.115257
4.308774,1,495.125282
4.308774,1,495.133168
4.308774,1,495.143188
4.308774,1,495.153098
4.308774,1,495.166662
4.308774,1,495.17789
4.308774,1,495.186322
4.308774,1,495.196233
4.308774,1,495.207076
4.308774,1,495.213494
4.308774,1,495.226159
4.308774,1,495.233922
4.308774,1,495.243754
4.308774,1,495.25348
4.308774,1,495.266048
4.308774,1,495.275873
4.308774,1,495.286087
4.308774,1,495.295496
4.308774,1,495.306513
4.308774,1,495.315118
4.308774,1,495.324618
4.308774,1,495.334181
4.308774,1,495.344053
4.308774,1,495.354211
4.308774,1,495.363657
4.308774,1,495.37481
4.308774,1,495.382147
4.308774,1,495.393387
4.308774,1,495.404531
4.308774,1,495.41065
4.308774,1,495.42077
4.308774,1,495.431744
4.308774,1,495.441927
4.308774,1,495.448791
4.308774,1,495.460788
4.308774,1,495.47302
4.308774,1,495.483118
4.308774,1,495.489892
4.308774,1,495.501438
4.308774,1,495.510757
4.308774,1,495.522073
4.308774,1,495.530797
4.308774,1,495.541079
4.308774,1,495.550175
4.308774,1,495.560108
4.308774,1,495.571086
4.308774,1,495.579885
4.308774,1,495.590132
4.308774,1,495.599738
4.308774,1,495.609572
4.308774,1,495.619471
4.308774,1,495.629074
4.308774,1,495.63938
4.308774,1,495.65037
4.308774,1,495.658948
4.308774,1,495.668368
4.308774,1,495.679671
4.308774,1,495.68984
4.308774,1,495.699107
4.308774,1,495.710089
4.308774,1,495.717922
4.308774,1,495.727468
4.308774,1,495.738249
4.308774,1,495.747081
4.308774,1,495.757049
4.308774,1,495.767783
4.308774,1,495.776469
4.308774,1,495.788182
4.308774,1,495.796873
4.308774,1,495.806514
4.308774,1,495.816123
4.308774,1,495.826249
4.308774,1,495.836337
4.308774,1,495.845895
4.308774,1,495.855797
4.308774,1,495.864808
4.308774,1,495.874708
4.308774,1,495.885052
4.308774,1,495.895084
4.308774,1,495.905832
4.308774,1,495.914906
4.308774,1,495.924423
4.308774,1,495.934392
4.308774,1,495.943429
4.308774,1,495.955244
4.308774,1,495.961303
4.308774,1,495.973048
4.308774,1,495.980443
4.308774,1,495.993294
4.308774,1,496.004459
4.308774,1,496.012519
4.308774,1,496.022131
4.308774,1,496.031422
4.308774,1,496.042345
4.308774,1,496.049316
4.308774,1,496.058383
4.308774,1,496.069986
4.308774,1,496.079443
4.308774,1,496.091922
4.308774,1,496.098084
4.308774,1,496.10974
4.308774,1,496.119766
4.308774,1,496.128873
4.308774,1,496.140172
4.308774,1,496.147927
4.308774,1,496.157994
4.308774,1,496.16504
4.308774,1,496.176631
4.308774,1,496.186595
4.308774,1,496.197002
4.308774,1,496.207184
4.308774,1,496.21699
4.308774,1,496.226707
4.308774,1,496.23682
4.308774,1,496.247374
4.308774,1,496.253747
4.308774,1,496.264499
4.308774,1,496.275309
4.308774,1,496.284367
4.308774,1,496.294353
4.308774,1,496.306373
4.308774,1,496.315361
4.308774,1,496.325456
4.308774,1,496.336865
4.308774,1,496.344844
4.308774,1,496.355319
4.308774,1,496.364672
4.308774,1,496.374364
4.308774,1,496.383753
4.308774,1,496.393787
4.308774,1,496.404425
4.308774,1,496.414098
4.308774,1,496.42383
4.308774,1,496.432519
4.308774,1,496.444777
4.308774,1,496.451281
4.308774,1,496.462825
4.308774,1,496.47155
4.308774,1,496.484082
4.308774,1,496.492578
4.308774,1,496.502064
4.308774,1,496.51338
4.308774,1,496.522938
4.308774,1,496.533148
4.308774,1,496.543727
4.308774,1,496.550541
4.308774,1,496.561876
4.308774,1,496.572275
4.308774,1,496.581752
4.308774,1,496.59193
4.308774,1,496.602486
4.308774,1,496.613048
4.308774,1,496.619831
4.308774,1,496.631385
4.308774,1,496.641103
4.308774,1,496.649873
4.308774,1,496.659285
4.308774,1,496.667058
4.308774,1,496.678314
4.308774,1,496.68886
4.308774,1,496.698185
4.308774,1,496.707774
4.308774,1,496.718736
4.308774,1,496.728602
4.308774,1,496.738978
4.308774,1,496.748345
4.308774,1,496.758867
4.308774,1,496.767841
4.308774,1,496.777122
4.308774,1,496.786958
4.308774,1,496.795792
4.308774,1,496.807189
4.308774,1,496.817257
4.308774,1,496.826106
4.308774,1,496.837067
4.308774,1,496.846232
4.308774,1,496.853939
4.308774,1,496.863555
4.308774,1,496.875307
4.308774,1,496.884446
4.308774,1,496.894084
4.308774,1,496.903844
4.308774,1,496.914964
4.308774,1,496.924866
4.308774,1,496.935176
4.308774,1,496.944714
4.308774,1,496.95475
4.308774,1,496.965961
4.308774,1,496.972839
4.308774,1,496.985107
4.308774,1,496.994648
4.308774,1,497.00449
4.308774,1,497.014783
4.308774,1,497.025038
4.308774,1,497.036352
4.308774,1,497.044508
4.308774,1,497.054341
4.308774,1,497.063791
4.308774,1,497.073822
4.308774,1,497.082915
4.308774,1,497.093063
4.308774,1,497.102885
4.308774,1,497.112306
4.308774,1,497.122058
4.308774,1,497.130162
4.308774,1,497.142192
4.308774,1,497.151642
4.308774,1,497.162082
4.308774,1,497.170866
4.308774,1,497.180647
4.308774,1,497.18992
4.308774,1,497.199918
4.308774,1,497.209485
4.308774,1,497.220193
4.308774,1,497.230072
4.308774,1,497.240049
4.308774,1,497.249677
4.308774,1,497.259452
4.308774,1,497.270303
4.308774,1,497.279333
4.308774,1,497.289466
4.308774,1,497.299512
4.308774,1,497.308867
4.308774,1,497.319446
4.308774,1,497.330352
4.308774,1,497.340204
4.308774,1,497.348492
4.308774,1,497.3586
4.308774,1,497.368752
4.308774,1,497.379564
4.308774,1,497.392107
4.308774,1,497.406963
4.308774,1,497.419679
4.308774,1,497.432688
4.308774,1,497.445947
4.308774,1,497.45852
4.308774,1,497.472811
4.308774,1,497.479303
4.308774,1,497.495411
4.308774,1,497.505238
4.308774,1,497.51621
4.308774,1,497.523201
4.308774,1,497.536604
4.308774,1,497.546023
4.308774,1,497.557417
4.308774,1,497.563474
4.308774,1,497.57576
4.308774,1,497.584323
4.308774,1,497.594243
4.308774,1,497.604356
4.308774,1,497.614098
4.308774,1,497.622299
4.308774,1,497.63588
4.308774,1,497.647408
4.308774,1,497.655564
4.308774,1,497.664944
4.308774,1,497.673318
4.308774,1,497.684842
4.308774,1,497.694143
4.308774,1,497.703947
4.308774,1,497.713527
4.308774,1,497.723283
4.308774,1,497.732657
4.308774,1,497.743135
4.308774,1,497.752469
4.308774,1,497.762402
4.308774,1,497.772657
4.308774,1,497.780373
4.308774,1,497.792531
4.308774,1,497.801811
4.308774,1,497.813186
4.308774,1,497.822145
4.308774,1,497.831161
4.308774,1,497.841545
4.308774,1,497.851907
4.308774,1,497.863024
4.308774,1,497.874497
4.308774,1,497.882025
4.308774,1,497.893796
4.308774,1,497.902187
4.308774,1,497.909844
4.308774,1,497.919915
4.308774,1,497.93148
4.308774,1,497.941964
4.308774,1,497.952836
4.308774,1,497.961213
4.308774,1,497.970568
4.308774,1,497.980205
4.308774,1,497.989491
4.308774,1,497.998714
4.308774,1,498.008422
4.308774,1,498.015853
4.308774,1,498.027141
4.308774,1,498.037327
4.308774,1,498.050142
4.308774,1,498.05678
4.308774,1,498.067917
4.308774,1,498.077918
4.308774,1,498.087396
4.308774,1,498.097237
4.308774,1,498.107556
4.308774,1,498.116219
4.308774,1,498.126832
4.308774,1,498.138184
4.308774,1,498.148101
4.308774,1,498.157867
4.308774,1,498.169254
4.308774,1,498.177469
4.308774,1,498.187672
4.308774,1,498.198571
4.308774,1,498.206881
4.308774,1,498.216179
4.308774,1,498.225924
4.308774,1,498.236988
4.308774,1,498.246109
4.308774,1,498.254378
4.308774,1,498.263407
4.308774,1,498.276319
4.308774,1,498.285984
4.308774,1,498.295409
4.308774,1,498.307015
4.308774,1,498.315082
4.308774,1,498.325413
4.308774,1,498.334841
4.308774,1,498.342617
4.308774,1,498.354242
4.308774,1,498.36328
4.308774,1,498.376059
4.308774,1,498.385071
4.308774,1,498.394856
4.308774,1,498.404617
4.308774,1,498.414346
4.308774,1,498.424514
4.308774,1,498.434183
4.308774,1,498.444245
4.308774,1,498.454993
4.308774,1,498.464202
4.308774,1,498.474735
4.308774,1,498.484344
4.308774,1,498.493804
4.308774,1,498.505414
4.308774,1,498.51162
4.308774,1,498.523134
4.308774,1,498.530312
4.308774,1,498.541991
4.308774,1,498.551311
4.308774,1,498.562158
4.308774,1,498.570279
4.308774,1,498.5796
4.308774,1,498.591309
4.308774,1,498.600637
4.308774,1,498.608759
4.308774,1,498.619381
4.308774,1,498.62867
4.308774,1,498.640621
4.308774,1,498.64964
4.308774,1,498.659326
4.308774,1,498.672107
4.308774,1,498.681454
4.308774,1,498.691115
4.308774,1,498.700222
4.308774,1,498.708208
4.308774,1,498.7197
4.308774,1,498.730729
4.308774,1,498.738175
4.308774,1,498.748952
4.308774,1,498.759203
4.308774,1,498.767826
4.308774,1,498.779251
4.308774,1,498.788147
4.308774,1,498.795783
4.308774,1,498.807603
4.308774,1,498.816927
4.308774,1,498.82784
4.308774,1,498.836453
4.308774,1,498.845983
4.308774,1,498.855697
4.308774,1,498.867557
4.308774,1,498.875878
4.308774,1,498.88581
4.308774,1,498.895239
4.308774,1,498.906367
4.308774,1,498.914259
4.308774,1,498.922223
4.308774,1,498.934717
4.308774,1,498.944551
4.308774,1,498.953261
4.308774,1,498.962612
4.308774,1,498.974392
4.308774,1,498.983259
4.308774,1,498.993116
4.308774,1,499.003164
4.308774,1,499.012724
4.308774,1,499.023879
4.308774,1,499.029919
4.308774,1,499.042097
4.308774,1,499.051135
4.308774,1,499.060534
4.308774,1,499.071981
4.308774,1,499.077724
4.308774,1,499.089845
4.308774,1,499.099372
4.308774,1,499.109474
4.308774,1,499.120396
4.308774,1,499.128506
4.308774,1,499.138235
4.308774,1,499.146051
4.308774,1,499.155893
4.308774,1,499.167455
4.308774,1,499.180357
4.308774,1,499.188709
4.308774,1,499.195957
4.308774,1,499.207682
4.308774,1,499.214998
4.308774,1,499.226775
4.308774,1,499.236741
4.308774,1,499.247577
4.308774,1,499.255862
4.308774,1,499.265373
4.308774,1,499.276236
4.308774,1,499.285919
4.308774,1,499.295575
4.308774,1,499.305645
4.308774,1,499.314887
4.308774,1,499.325243
4.308774,1,499.33594
4.308774,1,499.344582
4.308774,1,499.354111
4.308774,1,499.363924
4.308774,1,499.371035
4.308774,1,499.382453
4.308774,1,499.392411
4.308774,1,499.405136
4.308774,1,499.413981
4.308774,1,499.423675
4.308774,1,499.43461
4.308774,1,499.443931
4.308774,1,499.450708
4.308774,1,499.462608
4.308774,1,499.473251
4.308774,1,499.481975
4.308774,1,499.492759
4.308774,1,499.50383
4.308774,1,499.510613
4.308774,1,499.522064
4.308774,1,499.531487
4.308774,1,499.541302
4.308774,1,499.550367
4.308774,1,499.558367
4.308774,1,499.567676
4.308774,1,499.580585
4.308774,1,499.589761
4.308774,1,499.5992
4.308774,1,499.609522
4.308774,1,499.616932
4.308774,1,499.627082
4.308774,1,499.639394
4.308774,1,499.64949
4.308774,1,499.656147
4.308774,1,499.667065
4.308774,1,499.677127
4.308774,1,499.688992
4.308774,1,499.69854
4.308774,1,499.708555
4.308774,1,499.716111
4.308774,1,499.725638
4.308774,1,499.73554
4.308774,1,499.746813
4.308774,1,499.754626
4.308774,1,499.768081
4.308774,1,499.776093
4.308774,1,499.786579
4.308774,1,499.797595
4.308774,1,499.807531
4.308774,1,499.816706
4.308774,1,499.828048
4.308774,1,499.836697
4.308774,1,499.846752
4.308774,1,499.855802
4.308774,1,499.865005
4.308774,1,499.875292
4.308774,1,499.885027
4.308774,1,499.896429
4.308774,1,499.906647
4.308774,1,499.917819
4.308774,1,499.925997
4.308774,1,499.936198
4.308774,1,499.945266
4.308774,1,499.955188
4.308774,1,499.962634
4.308774,1,499.974396
4.308774,1,499.983404
4.308774,1,499.993218
4.308774,1,500.005063
4.308774,1,500.011265
4.308774,1,500.022925
4.308774,1,500.033988
4.308774,1,500.04227
4.308774,1,500.051919
4.308774,1,500.061081
4.308774,1,500.069394
4.308774,1,500.080171
4.308774,1,500.090429
4.308774,1,500.102281
4.308774,1,500.11039
4.308774,1,500.120169
4.308774,1,500.129792
4.308774,1,500.140442
4.308774,1,500.148804
4.308774,1,500.159722
4.308774,1,500.168342
4.308774,1,500.177685
4.308774,1,500.187489
4.308774,1,500.197222
4.308774,1,500.206219
4.308774,1,500.217436
4.308774,1,500.225458
4.308774,1,500.239136
4.308774,1,500.247351
4.308774,1,500.256485
4.308774,1,500.264513
4.308774,1,500.275489
4.308774,1,500.285212
4.308774,1,500.29448
4.308774,1,500.306281
4.308774,1,500.314897
4.308774,1,500.326119
4.308774,1,500.333915
4.308774,1,500.344168
4.308774,1,500.35379
4.308774,1,500.363418
4.308774,1,500.373143
4.308774,1,500.383031
4.308774,1,500.390141
4.308774,1,500.399743
4.308774,1,500.413313
4.308774,1,500.42175
4.308774,1,500.432587
4.308774,1,500.443394
4.308774,1,500.452079
4.308774,1,500.462017
4.308774,1,500.471717
4.308774,1,500.481016
4.308774,1,500.488948
4.308774,1,500.498317
4.308774,1,500.512088
4.308774,1,500.521425
4.308774,1,500.530418
4.308774,1,500.540411
4.308774,1,500.549547
4.308774,1,500.557615
4.308774,1,500.5701
4.308774,1,500.579634
4.308774,1,500.590595
4.308774,1,500.598326
4.308774,1,500.609974
4.308774,1,500.619994
4.308774,1,500.629056
4.308774,1,500.639122
4.308774,1,500.64877
4.308774,1,500.658931
4.308774,1,500.669418
4.308774,1,500.676469
4.308774,1,500.688691
4.308774,1,500.697481
4.308774,1,500.707415
4.308774,1,500.717942
4.308774,1,500.726428
4.308774,1,500.738348
4.308774,1,500.748036
4.308774,1,500.757939
4.308774,1,500.765726
4.308774,1,500.777331
4.308774,1,500.787852
4.308774,1,500.79701
4.308774,1,500.805815
4.308774,1,500.817944
4.308774,1,500.826497
4.308774,1,500.836434
4.308774,1,500.846287
4.308774,1,500.8574
4.308774,1,500.866884
4.308774,1,500.873321
4.308774,1,500.88435
4.308774,1,500.894965
4.308774,1,500.903558
4.308774,1,500.913725
4.308774,1,500.925186
4.308774,1,500.934949
4.308774,1,500.943172
4.308774,1,500.952872
4.308774,1,500.964196
4.308774,1,500.974205
4.308774,1,500.98358
4.308774,1,500.992981
4.308774,1,501.004187
4.308774,1,501.01225
4.308774,1,501.021769
4.308774,1,501.029635
4.308774,1,501.040048
4.308774,1,501.051567
4.308774,1,501.06108
4.308774,1,501.070949
4.308774,1,501.080893
4.308774,1,501.088956
4.308774,1,501.099969
4.308774,1,501.110481
4.308774,1,501.120192
4.308774,1,501.131294
4.308774,1,501.141272
4.308774,1,501.15078
4.308774,1,501.160074
4.308774,1,501.170234
4.308774,1,501.180904
4.308774,1,501.187334
4.308774,1,501.198557
4.308774,1,501.208479
4.308774,1,501.218754
4.308774,1,501.229304
4.308774,1,501.240619
4.308774,1,501.248339
4.308774,1,501.259704
4.308774,1,501.267612
4.308774,1,501.276333
4.308774,1,501.288479
4.308774,1,501.296039
4.308774,1,501.307925
4.308774,1,501.317269
4.308774,1,501.326874
4.308774,1,501.337691
4.308774,1,501.347914
4.308774,1,501.358505
4.308774,1,501.366044
4.308774,1,501.376144
4.308774,1,501.387664
4.308774,1,501.395507
4.308774,1,501.405811
4.308774,1,501.413567
4.308774,1,501.42547
4.308774,1,501.435024
4.308774,1,501.445883
4.308774,1,501.456041
4.308774,1,501.465546
4.308774,1,501.473919
4.308774,1,501.485946
4.308774,1,501.495379
4.308774,1,501.505254
4.308774,1,501.516427
4.308774,1,501.524886
4.308774,1,501.534632
4.308774,1,501.544367
4.308774,1,501.555759
4.308774,1,501.563864
4.308774,1,501.574872
4.308774,1,501.582513
4.308774,1,501.594073
4.308774,1,501.600747
4.308774,1,501.612792
4.308774,1,501.623619
4.308774,1,501.63202
4.308774,1,501.645264
4.308774,1,501.652413
4.308774,1,501.663464
4.308774,1,501.674142
4.308774,1,501.682623
4.308774,1,501.692968
4.308774,1,501.704112
4.308774,1,501.712464
4.308774,1,501.723541
4.308774,1,501.733641
4.308774,1,501.743451
4.308774,1,501.753891
4.308774,1,501.760089
4.308774,1,501.771726
4.308774,1,501.779123
4.308774,1,501.790628
4.308774,1,501.801679
4.308774,1,501.810484
4.308774,1,501.821469
