#{"t_start": 1762970226.0169115, "env_id": "None"}
r,l,t
4.308774,1,5.305568
4.308774,1,5.315355
4.308774,1,5.324767
4.308774,1,5.337082
4.308774,1,5.344623
4.308774,1,5.353089
4.308774,1,5.367149
4.308774,1,5.376312
4.308774,1,5.385158
4.308774,1,5.394828
4.308774,1,5.404683
4.308774,1,5.41464
4.308774,1,5.422794
4.308774,1,5.43378
4.308774,1,5.443287
4.308774,1,5.452272
4.308774,1,5.462902
4.308774,1,5.473508
4.308774,1,5.484365
4.308774,1,5.492372
4.308774,1,5.501616
4.308774,1,5.51088
4.308774,1,5.520711
4.308774,1,5.529999
4.308774,1,5.541197
4.308774,1,5.551131
4.308774,1,5.558567
4.308774,1,5.571178
4.308774,1,5.580615
4.308774,1,5.59138
4.308774,1,5.599341
4.308774,1,5.60744
4.308774,1,5.620371
4.308774,1,5.629831
4.308774,1,5.637466
4.308774,1,5.646351
4.308774,1,5.656473
4.308774,1,5.667541
4.308774,1,5.676999
4.308774,1,5.687093
4.308774,1,5.697375
4.308774,1,5.705736
4.308774,1,5.715105
4.308774,1,5.724977
4.308774,1,5.735912
4.308774,1,5.74682
4.308774,1,5.764049
4.308774,1,5.77756
4.308774,1,5.792898
4.308774,1,5.806108
4.308774,1,5.818558
4.308774,1,5.827049
4.308774,1,5.840137
4.308774,1,5.854708
4.308774,1,5.862503
4.308774,1,5.8724
4.308774,1,5.884157
4.308774,1,5.894165
4.308774,1,5.901756
4.308774,1,5.912
4.308774,1,5.92206
4.308774,1,5.933731
4.308774,1,5.941476
4.308774,1,5.95342
4.308774,1,5.960773
4.308774,1,5.970414
4.308774,1,5.982729
4.308774,1,5.991813
4.308774,1,6.001869
4.308774,1,6.009961
4.308774,1,6.02073
4.308774,1,6.031438
4.308774,1,6.039259
4.308774,1,6.048897
4.308774,1,6.058346
4.308774,1,6.068948
4.308774,1,6.081278
4.308774,1,6.089416
4.308774,1,6.100322
4.308774,1,6.109438
4.308774,1,6.121185
4.308774,1,6.128254
4.308774,1,6.136741
4.308774,1,6.147702
4.308774,1,6.157109
4.308774,1,6.167619
4.308774,1,6.175792
4.308774,1,6.189916
4.308774,1,6.198004
4.308774,1,6.207163
4.308774,1,6.215607
4.308774,1,6.227897
4.308774,1,6.237989
4.308774,1,6.24528
4.308774,1,6.255128
4.308774,1,6.263382
4.308774,1,6.274381
4.308774,1,6.285787
4.308774,1,6.296577
4.308774,1,6.303272
4.308774,1,6.314069
4.308774,1,6.323204
4.308774,1,6.334575
4.308774,1,6.341365
4.308774,1,6.35083
4.308774,1,6.360003
4.308774,1,6.37076
4.308774,1,6.380384
4.308774,1,6.39426
4.308774,1,6.402572
4.308774,1,6.411577
4.308774,1,6.421696
4.308774,1,6.43116
4.308774,1,6.439873
4.308774,1,6.449517
4.308774,1,6.458168
4.308774,1,6.470386
4.308774,1,6.476887
4.308774,1,6.488713
4.308774,1,6.498991
4.308774,1,6.509135
4.308774,1,6.519062
4.308774,1,6.528667
4.308774,1,6.537292
4.308774,1,6.546323
4.308774,1,6.558011
4.308774,1,6.565732
4.308774,1,6.577137
4.308774,1,6.585027
4.308774,1,6.594426
4.308774,1,6.604428
4.308774,1,6.614619
4.308774,1,6.625077
4.308774,1,6.634872
4.308774,1,6.644911
4.308774,1,6.652855
4.308774,1,6.661964
4.308774,1,6.671304
4.308774,1,6.681131
4.308774,1,6.690934
4.308774,1,6.703812
4.308774,1,6.715168
4.308774,1,6.722445
4.308774,1,6.732892
4.308774,1,6.740848
4.308774,1,6.752208
4.308774,1,6.760961
4.308774,1,6.771262
4.308774,1,6.780185
4.308774,1,6.789052
4.308774,1,6.79865
4.308774,1,6.811327
4.308774,1,6.820116
4.308774,1,6.83034
4.308774,1,6.838496
4.308774,1,6.849161
4.308774,1,6.857529
4.308774,1,6.869707
4.308774,1,6.877505
4.308774,1,6.886906
4.308774,1,6.896084
4.308774,1,6.907274
4.308774,1,6.919744
4.308774,1,6.926844
4.308774,1,6.937021
4.308774,1,6.946269
4.308774,1,6.958267
4.308774,1,6.966014
4.308774,1,6.975358
4.308774,1,6.984846
4.308774,1,6.994534
4.308774,1,7.003389
4.308774,1,7.017206
4.308774,1,7.024295
4.308774,1,7.036303
4.308774,1,7.04515
4.308774,1,7.05444
4.308774,1,7.062849
4.308774,1,7.07181
4.308774,1,7.081486
4.308774,1,7.091562
4.308774,1,7.101357
4.308774,1,7.111954
4.308774,1,7.12064
4.308774,1,7.132147
4.308774,1,7.14042
4.308774,1,7.149644
4.308774,1,7.161955
4.308774,1,7.168567
4.308774,1,7.179892
4.308774,1,7.187829
4.308774,1,7.198846
4.308774,1,7.208165
4.308774,1,7.217732
4.308774,1,7.227111
4.308774,1,7.236898
4.308774,1,7.247546
4.308774,1,7.256127
4.308774,1,7.267321
4.308774,1,7.275366
4.308774,1,7.285183
4.308774,1,7.294053
4.308774,1,7.303282
4.308774,1,7.312506
4.308774,1,7.325581
4.308774,1,7.337972
4.308774,1,7.347461
4.308774,1,7.355209
4.308774,1,7.364563
4.308774,1,7.374043
4.308774,1,7.383833
4.308774,1,7.393131
4.308774,1,7.402381
4.308774,1,7.41134
4.308774,1,7.422847
4.308774,1,7.432059
4.308774,1,7.442918
4.308774,1,7.452749
4.308774,1,7.46164
4.308774,1,7.471541
4.308774,1,7.48063
4.308774,1,7.490757
4.308774,1,7.502008
4.308774,1,7.512065
4.308774,1,7.52538
4.308774,1,7.539845
4.308774,1,7.547609
4.308774,1,7.558681
4.308774,1,7.569389
4.308774,1,7.579216
4.308774,1,7.59106
4.308774,1,7.60011
4.308774,1,7.607972
4.308774,1,7.618573
4.308774,1,7.631345
4.308774,1,7.641547
4.308774,1,7.648995
4.308774,1,7.659145
4.308774,1,7.670951
4.308774,1,7.679927
4.308774,1,7.688537
4.308774,1,7.699201
4.308774,1,7.707335
4.308774,1,7.717405
4.308774,1,7.730121
4.308774,1,7.739237
4.308774,1,7.748949
4.308774,1,7.760898
4.308774,1,7.767716
4.308774,1,7.77815
4.308774,1,7.786723
4.308774,1,7.798442
4.308774,1,7.805299
4.308774,1,7.815076
4.308774,1,7.824782
4.308774,1,7.838112
4.308774,1,7.84908
4.308774,1,7.856741
4.308774,1,7.868517
4.308774,1,7.877816
4.308774,1,7.886222
4.308774,1,7.895181
4.308774,1,7.904584
4.308774,1,7.915306
4.308774,1,7.923937
4.308774,1,7.935984
4.308774,1,7.945234
4.308774,1,7.95522
4.308774,1,7.964171
4.308774,1,7.973694
4.308774,1,7.983479
4.308774,1,7.992759
4.308774,1,8.002804
4.308774,1,8.012272
4.308774,1,8.021793
4.308774,1,8.031358
4.308774,1,8.043613
4.308774,1,8.053879
4.308774,1,8.066103
4.308774,1,8.073126
4.308774,1,8.083002
4.308774,1,8.092558
4.308774,1,8.102726
4.308774,1,8.11156
4.308774,1,8.121396
4.308774,1,8.13416
4.308774,1,8.142476
4.308774,1,8.152957
4.308774,1,8.161967
4.308774,1,8.171393
4.308774,1,8.180126
4.308774,1,8.188901
4.308774,1,8.20155
4.308774,1,8.211173
4.308774,1,8.221826
4.308774,1,8.230299
4.308774,1,8.240987
4.308774,1,8.252148
4.308774,1,8.260037
4.308774,1,8.269491
4.308774,1,8.278585
4.308774,1,8.28997
4.308774,1,8.298115
4.308774,1,8.307596
4.308774,1,8.321334
4.308774,1,8.33404
4.308774,1,8.346477
4.308774,1,8.357686
4.308774,1,8.370925
4.308774,1,8.38357
4.308774,1,8.398644
4.308774,1,8.408656
4.308774,1,8.419679
4.308774,1,8.432087
4.308774,1,8.446277
4.308774,1,8.458763
4.308774,1,8.471031
4.308774,1,8.478152
4.308774,1,8.488129
4.308774,1,8.497131
4.308774,1,8.506528
4.308774,1,8.515883
4.308774,1,8.525
4.308774,1,8.53564
4.308774,1,8.544633
4.308774,1,8.557729
4.308774,1,8.565701
4.308774,1,8.575058
4.308774,1,8.584721
4.308774,1,8.593756
4.308774,1,8.603249
4.308774,1,8.612143
4.308774,1,8.622228
4.308774,1,8.632746
4.308774,1,8.641834
4.308774,1,8.65182
4.308774,1,8.665294
4.308774,1,8.6737
4.308774,1,8.683567
4.308774,1,8.69281
4.308774,1,8.702399
4.308774,1,8.713011
4.308774,1,8.721729
4.308774,1,8.731405
4.308774,1,8.7409
4.308774,1,8.75104
4.308774,1,8.762101
4.308774,1,8.771929
4.308774,1,8.780762
4.308774,1,8.790401
4.308774,1,8.801911
4.308774,1,8.808384
4.308774,1,8.819476
4.308774,1,8.829202
4.308774,1,8.837803
4.308774,1,8.84906
4.308774,1,8.859525
4.308774,1,8.872043
4.308774,1,8.879205
4.308774,1,8.889079
4.308774,1,8.89904
4.308774,1,8.909751
4.308774,1,8.917686
4.308774,1,8.927261
4.308774,1,8.93593
4.308774,1,8.944531
4.308774,1,8.955862
4.308774,1,8.967214
4.308774,1,8.976256
4.308774,1,8.986136
4.308774,1,8.995894
4.308774,1,9.003183
4.308774,1,9.015851
4.308774,1,9.023884
4.308774,1,9.033147
4.308774,1,9.042488
4.308774,1,9.053072
4.308774,1,9.062232
4.308774,1,9.075739
4.308774,1,9.08394
4.308774,1,9.093646
4.308774,1,9.102789
4.308774,1,9.111866
4.308774,1,9.120821
4.308774,1,9.134707
4.308774,1,9.143127
4.308774,1,9.153029
4.308774,1,9.160696
4.308774,1,9.172062
4.308774,1,9.182111
4.308774,1,9.191795
4.308774,1,9.203003
4.308774,1,9.211772
4.308774,1,9.220162
4.308774,1,9.231021
4.308774,1,9.239004
4.308774,1,9.248508
4.308774,1,9.257957
4.308774,1,9.268319
4.308774,1,9.280994
4.308774,1,9.290955
4.308774,1,9.298837
4.308774,1,9.308178
4.308774,1,9.320065
4.308774,1,9.327093
4.308774,1,9.336965
4.308774,1,9.345913
4.308774,1,9.356042
4.308774,1,9.367353
4.308774,1,9.373311
4.308774,1,9.38569
4.308774,1,9.396425
4.308774,1,9.404333
4.308774,1,9.413217
4.308774,1,9.424649
4.308774,1,9.432501
4.308774,1,9.441675
4.308774,1,9.451682
4.308774,1,9.460903
4.308774,1,9.472799
4.308774,1,9.484831
4.308774,1,9.492233
4.308774,1,9.502126
4.308774,1,9.511009
4.308774,1,9.520833
4.308774,1,9.529298
4.308774,1,9.539735
4.308774,1,9.549313
4.308774,1,9.559053
4.308774,1,9.568674
4.308774,1,9.577703
4.308774,1,9.58951
4.308774,1,9.599437
4.308774,1,9.608529
4.308774,1,9.618453
4.308774,1,9.627402
4.308774,1,9.636784
4.308774,1,9.645664
4.308774,1,9.656056
4.308774,1,9.665902
4.308774,1,9.67483
4.308774,1,9.686559
4.308774,1,9.696998
4.308774,1,9.705258
4.308774,1,9.714767
4.308774,1,9.724505
4.308774,1,9.736352
4.308774,1,9.746203
4.308774,1,9.757042
4.308774,1,9.762702
4.308774,1,9.77402
4.308774,1,9.783469
4.308774,1,9.796231
4.308774,1,9.805684
4.308774,1,9.813497
4.308774,1,9.822836
4.308774,1,9.832695
4.308774,1,9.841795
4.308774,1,9.851612
4.308774,1,9.860576
4.308774,1,9.870879
4.308774,1,9.880682
4.308774,1,9.891444
4.308774,1,9.901347
4.308774,1,9.910427
4.308774,1,9.922075
4.308774,1,9.933068
4.308774,1,9.939382
4.308774,1,9.949074
4.308774,1,9.958278
4.308774,1,9.966952
4.308774,1,9.977398
4.308774,1,9.98707
4.308774,1,9.999442
4.308774,1,10.010582
4.308774,1,10.018746
4.308774,1,10.028414
4.308774,1,10.037503
4.308774,1,10.046643
4.308774,1,10.056811
4.308774,1,10.06666
4.308774,1,10.077285
4.308774,1,10.085282
4.308774,1,10.095874
4.308774,1,10.105966
4.308774,1,10.115339
4.308774,1,10.125215
4.308774,1,10.135444
4.308774,1,10.144717
4.308774,1,10.154494
4.308774,1,10.163753
4.308774,1,10.171921
4.308774,1,10.182714
4.308774,1,10.191913
4.308774,1,10.204227
4.308774,1,10.21319
4.308774,1,10.223304
4.308774,1,10.236324
4.308774,1,10.242364
4.308774,1,10.255176
4.308774,1,10.26095
4.308774,1,10.271127
4.308774,1,10.280388
4.308774,1,10.291921
4.308774,1,10.301179
4.308774,1,10.31419
4.308774,1,10.324772
4.308774,1,10.332822
4.308774,1,10.34188
4.308774,1,10.353634
4.308774,1,10.362016
4.308774,1,10.370599
4.308774,1,10.3817
4.308774,1,10.389676
4.308774,1,10.399007
4.308774,1,10.409695
4.308774,1,10.419423
4.308774,1,10.428943
4.308774,1,10.438592
4.308774,1,10.44816
4.308774,1,10.457735
4.308774,1,10.470153
4.308774,1,10.476893
4.308774,1,10.486657
4.308774,1,10.495912
4.308774,1,10.509092
4.308774,1,10.519161
4.308774,1,10.528305
4.308774,1,10.538004
4.308774,1,10.54725
4.308774,1,10.557265
4.308774,1,10.570618
4.308774,1,10.576638
4.308774,1,10.588224
4.308774,1,10.597439
4.308774,1,10.605717
4.308774,1,10.616023
4.308774,1,10.626029
4.308774,1,10.637454
4.308774,1,10.644907
4.308774,1,10.654946
4.308774,1,10.665482
4.308774,1,10.675588
4.308774,1,10.684748
4.308774,1,10.692725
4.308774,1,10.702709
4.308774,1,10.714742
4.308774,1,10.722572
4.308774,1,10.734642
4.308774,1,10.744041
4.308774,1,10.755707
4.308774,1,10.763331
4.308774,1,10.773012
4.308774,1,10.782547
4.308774,1,10.793653
4.308774,1,10.801698
4.308774,1,10.812336
4.308774,1,10.822973
4.308774,1,10.834769
4.308774,1,10.842005
4.308774,1,10.853901
4.308774,1,10.861532
4.308774,1,10.870647
4.308774,1,10.880678
4.308774,1,10.890183
4.308774,1,10.899541
4.308774,1,10.909026
4.308774,1,10.923168
4.308774,1,10.9313
4.308774,1,10.941255
4.308774,1,10.951818
4.308774,1,10.961407
4.308774,1,10.969622
4.308774,1,10.980153
4.308774,1,10.989981
4.308774,1,10.999609
4.308774,1,11.008843
4.308774,1,11.019817
4.308774,1,11.029381
4.308774,1,11.038887
4.308774,1,11.048558
4.308774,1,11.05761
4.308774,1,11.069561
4.308774,1,11.076999
4.308774,1,11.087161
4.308774,1,11.095942
4.308774,1,11.106007
4.308774,1,11.115222
4.308774,1,11.127565
4.308774,1,11.137496
4.308774,1,11.14662
4.308774,1,11.156636
4.308774,1,11.166942
4.308774,1,11.176347
4.308774,1,11.185796
4.308774,1,11.195999
4.308774,1,11.203957
4.308774,1,11.213
4.308774,1,11.223871
4.308774,1,11.234073
4.308774,1,11.243856
4.308774,1,11.253801
4.308774,1,11.263039
4.308774,1,11.272326
4.308774,1,11.281993
4.308774,1,11.291584
4.308774,1,11.302657
4.308774,1,11.311924
4.308774,1,11.320497
4.308774,1,11.334234
4.308774,1,11.342294
4.308774,1,11.351945
4.308774,1,11.361913
4.308774,1,11.370546
4.308774,1,11.379493
4.308774,1,11.389356
4.308774,1,11.399591
4.308774,1,11.407924
4.308774,1,11.417542
4.308774,1,11.427323
4.308774,1,11.437846
4.308774,1,11.446824
4.308774,1,11.456645
4.308774,1,11.467026
4.308774,1,11.476321
4.308774,1,11.489317
4.308774,1,11.496578
4.308774,1,11.505882
4.308774,1,11.513511
4.308774,1,11.524742
4.308774,1,11.537793
4.308774,1,11.54948
4.308774,1,11.559507
4.308774,1,11.567175
4.308774,1,11.576419
4.308774,1,11.589094
4.308774,1,11.594888
4.308774,1,11.604683
4.308774,1,11.613655
4.308774,1,11.623564
4.308774,1,11.635324
4.308774,1,11.643746
4.308774,1,11.655372
4.308774,1,11.66119
4.308774,1,11.672944
4.308774,1,11.68286
4.308774,1,11.693362
4.308774,1,11.702174
4.308774,1,11.709823
4.308774,1,11.720644
4.308774,1,11.731367
4.308774,1,11.747092
4.308774,1,11.762101
4.308774,1,11.770594
4.308774,1,11.779114
4.308774,1,11.789316
4.308774,1,11.7989
4.308774,1,11.807954
4.308774,1,11.820275
4.308774,1,11.826875
4.308774,1,11.836751
4.308774,1,11.849102
4.308774,1,11.856948
4.308774,1,11.868509
4.308774,1,11.878663
4.308774,1,11.888898
4.308774,1,11.896424
4.308774,1,11.906892
4.308774,1,11.918063
4.308774,1,11.925662
4.308774,1,11.935564
4.308774,1,11.946277
4.308774,1,11.957292
4.308774,1,11.965777
4.308774,1,11.975103
4.308774,1,11.984449
4.308774,1,11.993816
4.308774,1,12.003328
4.308774,1,12.014959
4.308774,1,12.022041
4.308774,1,12.030346
4.308774,1,12.039706
4.308774,1,12.05277
4.308774,1,12.061352
4.308774,1,12.072088
4.308774,1,12.080214
4.308774,1,12.0905
4.308774,1,12.100564
4.308774,1,12.109895
4.308774,1,12.119824
4.308774,1,12.128055
4.308774,1,12.138728
4.308774,1,12.148152
4.308774,1,12.15917
4.308774,1,12.168946
4.308774,1,12.177417
4.308774,1,12.188054
4.308774,1,12.197806
4.308774,1,12.207127
4.308774,1,12.216832
4.308774,1,12.227732
4.308774,1,12.237667
4.308774,1,12.24878
4.308774,1,12.260572
4.308774,1,12.27114
4.308774,1,12.27813
4.308774,1,12.288002
4.308774,1,12.299144
4.308774,1,12.307174
4.308774,1,12.318528
4.308774,1,12.324593
4.308774,1,12.335887
4.308774,1,12.344891
4.308774,1,12.35663
4.308774,1,12.366749
4.308774,1,12.375725
4.308774,1,12.385802
4.308774,1,12.396103
4.308774,1,12.404658
4.308774,1,12.414232
4.308774,1,12.426027
4.308774,1,12.434284
4.308774,1,12.443417
4.308774,1,12.452635
4.308774,1,12.464001
4.308774,1,12.475804
4.308774,1,12.482769
4.308774,1,12.491782
4.308774,1,12.502367
4.308774,1,12.512856
4.308774,1,12.52303
4.308774,1,12.530261
4.308774,1,12.54029
4.308774,1,12.550764
4.308774,1,12.56156
4.308774,1,12.571296
4.308774,1,12.582636
4.308774,1,12.590224
4.308774,1,12.599929
4.308774,1,12.610823
4.308774,1,12.620945
4.308774,1,12.629095
4.308774,1,12.637181
4.308774,1,12.647707
4.308774,1,12.656772
4.308774,1,12.668995
4.308774,1,12.677907
4.308774,1,12.689502
4.308774,1,12.701322
4.308774,1,12.707486
4.308774,1,12.717212
4.308774,1,12.726151
4.308774,1,12.736516
4.308774,1,12.747189
4.308774,1,12.757589
4.308774,1,12.771577
4.308774,1,12.782918
4.308774,1,12.793045
4.308774,1,12.80336
4.308774,1,12.814337
4.308774,1,12.820153
4.308774,1,12.82952
4.308774,1,12.839529
4.308774,1,12.847666
4.308774,1,12.857552
4.308774,1,12.86905
4.308774,1,12.878338
4.308774,1,12.888144
4.308774,1,12.897707
4.308774,1,12.906904
4.308774,1,12.916778
4.308774,1,12.926195
4.308774,1,12.936072
4.308774,1,12.945074
4.308774,1,12.95495
4.308774,1,12.963183
4.308774,1,12.977128
4.308774,1,12.988267
4.308774,1,12.995459
4.308774,1,13.005248
4.308774,1,13.015054
4.308774,1,13.024367
4.308774,1,13.034354
4.308774,1,13.043422
4.308774,1,13.05263
4.308774,1,13.062944
4.308774,1,13.071691
4.308774,1,13.081847
4.308774,1,13.09411
4.308774,1,13.10252
4.308774,1,13.111374
4.308774,1,13.120974
4.308774,1,13.129948
4.308774,1,13.141429
4.308774,1,13.150078
4.308774,1,13.158979
4.308774,1,13.168549
4.308774,1,13.179471
4.308774,1,13.189345
4.308774,1,13.199412
4.308774,1,13.208956
4.308774,1,13.221133
4.308774,1,13.228068
4.308774,1,13.238236
4.308774,1,13.247303
4.308774,1,13.257142
4.308774,1,13.266622
4.308774,1,13.277223
4.308774,1,13.288562
4.308774,1,13.299407
4.308774,1,13.307312
4.308774,1,13.318808
4.308774,1,13.325952
4.308774,1,13.33604
4.308774,1,13.3466
4.308774,1,13.354688
4.308774,1,13.364259
4.308774,1,13.374038
4.308774,1,13.386341
4.308774,1,13.395055
4.308774,1,13.404539
4.308774,1,13.414174
4.308774,1,13.423593
4.308774,1,13.433186
4.308774,1,13.444055
4.308774,1,13.451259
4.308774,1,13.461485
4.308774,1,13.471451
4.308774,1,13.481206
4.308774,1,13.494544
4.308774,1,13.503439
4.308774,1,13.513128
4.308774,1,13.521803
4.308774,1,13.533021
4.308774,1,13.539544
4.308774,1,13.550466
4.308774,1,13.560105
4.308774,1,13.56996
4.308774,1,13.578134
4.308774,1,13.590851
4.308774,1,13.600543
4.308774,1,13.6093
4.308774,1,13.618276
4.308774,1,13.627437
4.308774,1,13.638865
4.308774,1,13.648034
4.308774,1,13.656809
4.308774,1,13.667317
4.308774,1,13.676081
4.308774,1,13.686688
4.308774,1,13.69803
4.308774,1,13.70727
4.308774,1,13.715889
4.308774,1,13.726224
4.308774,1,13.73554
4.308774,1,13.745428
4.308774,1,13.755551
4.308774,1,13.7651
4.308774,1,13.776405
4.308774,1,13.786057
4.308774,1,13.795481
4.308774,1,13.805413
4.308774,1,13.814433
4.308774,1,13.824046
4.308774,1,13.833362
4.308774,1,13.842886
4.308774,1,13.852354
4.308774,1,13.861774
4.308774,1,13.871561
4.308774,1,13.880929
4.308774,1,13.890486
4.308774,1,13.903821
4.308774,1,13.912761
4.308774,1,13.922532
4.308774,1,13.932183
4.308774,1,13.94346
4.308774,1,13.951879
4.308774,1,13.961036
4.308774,1,13.970684
4.308774,1,13.981997
4.308774,1,13.988703
4.308774,1,14.002792
4.308774,1,14.010403
4.308774,1,14.019829
4.308774,1,14.030877
4.308774,1,14.037284
4.308774,1,14.048678
4.308774,1,14.057768
4.308774,1,14.066964
4.308774,1,14.076642
4.308774,1,14.088612
4.308774,1,14.095541
4.308774,1,14.10945
4.308774,1,14.117705
4.308774,1,14.126832
4.308774,1,14.136981
4.308774,1,14.144662
4.308774,1,14.156199
4.308774,1,14.165325
4.308774,1,14.175167
4.308774,1,14.184925
4.308774,1,14.19396
4.308774,1,14.206963
4.308774,1,14.216017
4.308774,1,14.226569
4.308774,1,14.235013
4.308774,1,14.245333
4.308774,1,14.253693
4.308774,1,14.264817
4.308774,1,14.272788
4.308774,1,14.28263
4.308774,1,14.291759
4.308774,1,14.302843
4.308774,1,14.31438
4.308774,1,14.322642
4.308774,1,14.332523
4.308774,1,14.343397
4.308774,1,14.354147
4.308774,1,14.361589
4.308774,1,14.371416
4.308774,1,14.380167
4.308774,1,14.391289
4.308774,1,14.399626
4.308774,1,14.412434
4.308774,1,14.420584
4.308774,1,14.429798
4.308774,1,14.442368
4.308774,1,14.449234
4.308774,1,14.458332
4.308774,1,14.467961
4.308774,1,14.477139
4.308774,1,14.490159
4.308774,1,14.496126
4.308774,1,14.507573
4.308774,1,14.519076
4.308774,1,14.528276
4.308774,1,14.538132
4.308774,1,14.547514
4.308774,1,14.559233
4.308774,1,14.566848
4.308774,1,14.577266
4.308774,1,14.585662
4.308774,1,14.597098
4.308774,1,14.604846
4.308774,1,14.614369
4.308774,1,14.623935
4.308774,1,14.635506
4.308774,1,14.64318
4.308774,1,14.653026
4.308774,1,14.661829
4.308774,1,14.672262
4.308774,1,14.682082
4.308774,1,14.692773
4.308774,1,14.701461
4.308774,1,14.712287
4.308774,1,14.724465
4.308774,1,14.735735
4.308774,1,14.743051
4.308774,1,14.75451
4.308774,1,14.764551
4.308774,1,14.774045
4.308774,1,14.78241
4.308774,1,14.792822
4.308774,1,14.801383
4.308774,1,14.81368
4.308774,1,14.824708
4.308774,1,14.836345
4.308774,1,14.843603
4.308774,1,14.853217
4.308774,1,14.861984
4.308774,1,14.87218
4.308774,1,14.881654
4.308774,1,14.89076
4.308774,1,14.900869
4.308774,1,14.91035
4.308774,1,14.919177
4.308774,1,14.929924
4.308774,1,14.941264
4.308774,1,14.949194
4.308774,1,14.958634
4.308774,1,14.968816
4.308774,1,14.978187
4.308774,1,14.98968
4.308774,1,14.996472
4.308774,1,15.007
4.308774,1,15.016872
4.308774,1,15.027392
4.308774,1,15.037234
4.308774,1,15.046428
4.308774,1,15.057373
4.308774,1,15.067046
4.308774,1,15.074603
4.308774,1,15.084701
4.308774,1,15.094215
4.308774,1,15.105649
4.308774,1,15.113303
4.308774,1,15.122903
4.308774,1,15.137446
4.308774,1,15.144659
4.308774,1,15.154367
4.308774,1,15.164754
4.308774,1,15.173292
4.308774,1,15.18355
4.308774,1,15.192786
4.308774,1,15.202442
4.308774,1,15.211396
4.308774,1,15.221084
4.308774,1,15.231207
4.308774,1,15.241324
4.308774,1,15.25274
4.308774,1,15.259878
4.308774,1,15.26975
4.308774,1,15.278958
4.308774,1,15.290998
4.308774,1,15.300822
4.308774,1,15.308259
4.308774,1,15.317916
4.308774,1,15.327065
4.308774,1,15.34053
4.308774,1,15.352531
4.308774,1,15.362006
4.308774,1,15.370732
4.308774,1,15.378954
4.308774,1,15.388961
4.308774,1,15.396599
4.308774,1,15.40781
4.308774,1,15.417694
4.308774,1,15.427154
4.308774,1,15.439377
4.308774,1,15.450023
4.308774,1,15.457504
4.308774,1,15.468765
4.308774,1,15.476038
4.308774,1,15.488031
4.308774,1,15.495552
4.308774,1,15.507473
4.308774,1,15.517223
4.308774,1,15.523903
4.308774,1,15.535567
4.308774,1,15.545911
4.308774,1,15.555786
4.308774,1,15.567164
4.308774,1,15.576848
4.308774,1,15.585492
4.308774,1,15.594892
4.308774,1,15.604587
4.308774,1,15.613027
4.308774,1,15.62385
4.308774,1,15.633604
4.308774,1,15.645091
4.308774,1,15.65495
4.308774,1,15.664694
4.308774,1,15.674174
4.308774,1,15.686582
4.308774,1,15.693608
4.308774,1,15.702205
4.308774,1,15.712695
4.308774,1,15.722219
4.308774,1,15.73166
4.308774,1,15.74139
4.308774,1,15.753591
4.308774,1,15.763021
4.308774,1,15.772845
4.308774,1,15.782133
4.308774,1,15.790978
4.308774,1,15.80303
4.308774,1,15.810161
4.308774,1,15.819585
4.308774,1,15.828764
4.308774,1,15.8387
4.308774,1,15.848703
4.308774,1,15.859857
4.308774,1,15.867946
4.308774,1,15.876943
4.308774,1,15.888951
4.308774,1,15.897979
