#{"t_start": 1762970227.9735196, "env_id": "None"}
r,l,t
4.308774,1,6.345001
4.308774,1,6.352895
4.308774,1,6.366069
4.308774,1,6.375662
4.308774,1,6.391567
4.308774,1,6.402923
4.308774,1,6.416841
4.308774,1,6.426494
4.308774,1,6.439313
4.308774,1,6.45603
4.308774,1,6.464729
4.308774,1,6.478303
4.308774,1,6.492047
4.308774,1,6.502574
4.308774,1,6.512416
4.308774,1,6.52208
4.308774,1,6.531672
4.308774,1,6.542149
4.308774,1,6.551844
4.308774,1,6.559234
4.308774,1,6.568885
4.308774,1,6.579464
4.308774,1,6.58834
4.308774,1,6.600895
4.308774,1,6.611011
4.308774,1,6.618768
4.308774,1,6.630033
4.308774,1,6.639166
4.308774,1,6.648676
4.308774,1,6.655535
4.308774,1,6.667499
4.308774,1,6.677861
4.308774,1,6.686819
4.308774,1,6.69681
4.308774,1,6.708722
4.308774,1,6.717115
4.308774,1,6.72677
4.308774,1,6.736488
4.308774,1,6.746154
4.308774,1,6.756687
4.308774,1,6.766761
4.308774,1,6.776866
4.308774,1,6.785962
4.308774,1,6.794058
4.308774,1,6.807048
4.308774,1,6.815496
4.308774,1,6.824398
4.308774,1,6.835332
4.308774,1,6.845899
4.308774,1,6.854441
4.308774,1,6.863842
4.308774,1,6.871912
4.308774,1,6.883215
4.308774,1,6.892543
4.308774,1,6.902837
4.308774,1,6.915477
4.308774,1,6.924253
4.308774,1,6.934386
4.308774,1,6.94421
4.308774,1,6.951287
4.308774,1,6.96302
4.308774,1,6.972486
4.308774,1,6.980706
4.308774,1,6.990744
4.308774,1,6.999552
4.308774,1,7.012187
4.308774,1,7.019929
4.308774,1,7.029874
4.308774,1,7.038404
4.308774,1,7.05006
4.308774,1,7.059454
4.308774,1,7.067421
4.308774,1,7.078788
4.308774,1,7.089996
4.308774,1,7.098095
4.308774,1,7.107039
4.308774,1,7.119799
4.308774,1,7.128175
4.308774,1,7.136858
4.308774,1,7.146525
4.308774,1,7.155537
4.308774,1,7.165345
4.308774,1,7.17514
4.308774,1,7.184772
4.308774,1,7.194612
4.308774,1,7.20396
4.308774,1,7.215511
4.308774,1,7.228916
4.308774,1,7.236837
4.308774,1,7.244957
4.308774,1,7.253824
4.308774,1,7.265491
4.308774,1,7.274392
4.308774,1,7.282282
4.308774,1,7.293814
4.308774,1,7.304551
4.308774,1,7.311567
4.308774,1,7.322523
4.308774,1,7.333863
4.308774,1,7.342538
4.308774,1,7.351291
4.308774,1,7.363385
4.308774,1,7.372127
4.308774,1,7.381923
4.308774,1,7.393158
4.308774,1,7.401352
4.308774,1,7.411049
4.308774,1,7.420283
4.308774,1,7.431274
4.308774,1,7.438313
4.308774,1,7.449772
4.308774,1,7.458758
4.308774,1,7.466663
4.308774,1,7.476542
4.308774,1,7.48714
4.308774,1,7.497396
4.308774,1,7.506351
4.308774,1,7.517374
4.308774,1,7.526203
4.308774,1,7.53552
4.308774,1,7.545839
4.308774,1,7.556263
4.308774,1,7.564685
4.308774,1,7.574303
4.308774,1,7.583448
4.308774,1,7.594467
4.308774,1,7.604394
4.308774,1,7.612585
4.308774,1,7.622852
4.308774,1,7.632889
4.308774,1,7.644428
4.308774,1,7.652235
4.308774,1,7.663604
4.308774,1,7.672577
4.308774,1,7.682138
4.308774,1,7.693024
4.308774,1,7.701483
4.308774,1,7.708567
4.308774,1,7.721019
4.308774,1,7.730394
4.308774,1,7.741323
4.308774,1,7.748886
4.308774,1,7.761625
4.308774,1,7.769903
4.308774,1,7.778252
4.308774,1,7.791024
4.308774,1,7.798962
4.308774,1,7.808085
4.308774,1,7.815816
4.308774,1,7.825619
4.308774,1,7.837916
4.308774,1,7.847505
4.308774,1,7.856552
4.308774,1,7.867759
4.308774,1,7.877756
4.308774,1,7.885345
4.308774,1,7.895055
4.308774,1,7.904263
4.308774,1,7.914783
4.308774,1,7.923951
4.308774,1,7.936802
4.308774,1,7.946256
4.308774,1,7.955461
4.308774,1,7.965325
4.308774,1,7.973007
4.308774,1,7.984358
4.308774,1,7.993961
4.308774,1,8.003621
4.308774,1,8.011582
4.308774,1,8.020728
4.308774,1,8.032533
4.308774,1,8.042643
4.308774,1,8.052187
4.308774,1,8.064144
4.308774,1,8.071756
4.308774,1,8.082837
4.308774,1,8.094112
4.308774,1,8.102176
4.308774,1,8.112134
4.308774,1,8.120687
4.308774,1,8.132108
4.308774,1,8.13947
4.308774,1,8.151259
4.308774,1,8.160314
4.308774,1,8.168848
4.308774,1,8.178775
4.308774,1,8.189791
4.308774,1,8.198025
4.308774,1,8.207273
4.308774,1,8.216466
4.308774,1,8.228241
4.308774,1,8.238509
4.308774,1,8.247669
4.308774,1,8.258512
4.308774,1,8.266747
4.308774,1,8.276715
4.308774,1,8.287551
4.308774,1,8.297255
4.308774,1,8.306442
4.308774,1,8.31651
4.308774,1,8.325157
4.308774,1,8.333832
4.308774,1,8.344856
4.308774,1,8.357575
4.308774,1,8.369368
4.308774,1,8.378147
4.308774,1,8.387524
4.308774,1,8.395386
4.308774,1,8.404838
4.308774,1,8.415941
4.308774,1,8.425106
4.308774,1,8.433624
4.308774,1,8.444958
4.308774,1,8.454951
4.308774,1,8.464729
4.308774,1,8.474017
4.308774,1,8.484048
4.308774,1,8.492995
4.308774,1,8.501477
4.308774,1,8.511064
4.308774,1,8.521966
4.308774,1,8.533299
4.308774,1,8.539138
4.308774,1,8.552482
4.308774,1,8.564198
4.308774,1,8.573153
4.308774,1,8.583411
4.308774,1,8.590873
4.308774,1,8.602594
4.308774,1,8.614317
4.308774,1,8.622301
4.308774,1,8.629916
4.308774,1,8.639298
4.308774,1,8.650927
4.308774,1,8.661417
4.308774,1,8.671218
4.308774,1,8.682077
4.308774,1,8.688419
4.308774,1,8.699917
4.308774,1,8.707309
4.308774,1,8.719012
4.308774,1,8.730198
4.308774,1,8.738145
4.308774,1,8.746578
4.308774,1,8.758165
4.308774,1,8.769386
4.308774,1,8.781409
4.308774,1,8.787641
4.308774,1,8.80077
4.308774,1,8.808325
4.308774,1,8.81834
4.308774,1,8.826479
4.308774,1,8.835571
4.308774,1,8.845761
4.308774,1,8.85646
4.308774,1,8.868325
4.308774,1,8.878538
4.308774,1,8.885523
4.308774,1,8.895376
4.308774,1,8.904752
4.308774,1,8.914662
4.308774,1,8.9275
4.308774,1,8.93549
4.308774,1,8.944763
4.308774,1,8.952639
4.308774,1,8.965276
4.308774,1,8.976876
4.308774,1,8.98674
4.308774,1,8.995802
4.308774,1,9.004989
4.308774,1,9.014896
4.308774,1,9.025486
4.308774,1,9.035426
4.308774,1,9.044585
4.308774,1,9.055571
4.308774,1,9.062381
4.308774,1,9.074717
4.308774,1,9.082126
4.308774,1,9.091707
4.308774,1,9.101403
4.308774,1,9.111503
4.308774,1,9.120529
4.308774,1,9.132207
4.308774,1,9.141447
4.308774,1,9.15131
4.308774,1,9.162432
4.308774,1,9.171088
4.308774,1,9.180959
4.308774,1,9.190299
4.308774,1,9.200562
4.308774,1,9.212174
4.308774,1,9.221507
4.308774,1,9.230794
4.308774,1,9.240365
4.308774,1,9.249324
4.308774,1,9.258716
4.308774,1,9.2693
4.308774,1,9.279473
4.308774,1,9.28898
4.308774,1,9.298681
4.308774,1,9.306179
4.308774,1,9.316072
4.308774,1,9.325674
4.308774,1,9.335287
4.308774,1,9.344672
4.308774,1,9.355415
4.308774,1,9.365674
4.308774,1,9.377927
4.308774,1,9.389115
4.308774,1,9.395794
4.308774,1,9.406527
4.308774,1,9.415915
4.308774,1,9.4229
4.308774,1,9.43306
4.308774,1,9.442155
4.308774,1,9.45439
4.308774,1,9.462795
4.308774,1,9.471979
4.308774,1,9.482838
4.308774,1,9.492159
4.308774,1,9.501985
4.308774,1,9.512062
4.308774,1,9.522149
4.308774,1,9.533058
4.308774,1,9.539042
4.308774,1,9.550317
4.308774,1,9.560017
4.308774,1,9.569795
4.308774,1,9.581315
4.308774,1,9.590974
4.308774,1,9.600675
4.308774,1,9.612099
4.308774,1,9.621332
4.308774,1,9.629675
4.308774,1,9.640029
4.308774,1,9.649156
4.308774,1,9.660774
4.308774,1,9.667074
4.308774,1,9.678866
4.308774,1,9.688974
4.308774,1,9.697061
4.308774,1,9.706724
4.308774,1,9.718095
4.308774,1,9.728045
4.308774,1,9.737423
4.308774,1,9.74752
4.308774,1,9.756934
4.308774,1,9.76471
4.308774,1,9.776809
4.308774,1,9.791109
4.308774,1,9.806457
4.308774,1,9.813271
4.308774,1,9.825467
4.308774,1,9.83551
4.308774,1,9.843992
4.308774,1,9.854731
4.308774,1,9.863119
4.308774,1,9.870704
4.308774,1,9.882374
4.308774,1,9.8945
4.308774,1,9.903284
4.308774,1,9.913799
4.308774,1,9.920847
4.308774,1,9.93082
4.308774,1,9.941749
4.308774,1,9.951295
4.308774,1,9.962312
4.308774,1,9.969258
4.308774,1,9.978955
4.308774,1,9.989665
4.308774,1,10.001673
4.308774,1,10.011191
4.308774,1,10.020516
4.308774,1,10.029722
4.308774,1,10.03689
4.308774,1,10.048327
4.308774,1,10.055391
4.308774,1,10.067179
4.308774,1,10.078552
4.308774,1,10.084945
4.308774,1,10.096797
4.308774,1,10.105737
4.308774,1,10.115891
4.308774,1,10.126599
4.308774,1,10.134465
4.308774,1,10.144462
4.308774,1,10.153396
4.308774,1,10.1634
4.308774,1,10.172166
4.308774,1,10.183753
4.308774,1,10.193206
4.308774,1,10.202426
4.308774,1,10.213016
4.308774,1,10.221814
4.308774,1,10.233452
4.308774,1,10.242946
4.308774,1,10.250533
4.308774,1,10.261796
4.308774,1,10.269416
4.308774,1,10.279442
4.308774,1,10.288542
4.308774,1,10.301958
4.308774,1,10.314319
4.308774,1,10.325262
4.308774,1,10.333715
4.308774,1,10.344458
4.308774,1,10.352582
4.308774,1,10.362121
4.308774,1,10.372575
4.308774,1,10.381118
4.308774,1,10.390122
4.308774,1,10.399844
4.308774,1,10.411447
4.308774,1,10.420791
4.308774,1,10.431116
4.308774,1,10.441437
4.308774,1,10.44845
4.308774,1,10.460797
4.308774,1,10.467512
4.308774,1,10.479155
4.308774,1,10.486799
4.308774,1,10.499926
4.308774,1,10.510435
4.308774,1,10.518401
4.308774,1,10.52793
4.308774,1,10.535607
4.308774,1,10.544814
4.308774,1,10.555856
4.308774,1,10.565952
4.308774,1,10.57539
4.308774,1,10.58562
4.308774,1,10.594706
4.308774,1,10.605095
4.308774,1,10.614733
4.308774,1,10.62393
4.308774,1,10.633917
4.308774,1,10.645289
4.308774,1,10.655973
4.308774,1,10.663024
4.308774,1,10.672246
4.308774,1,10.681833
4.308774,1,10.693036
4.308774,1,10.702367
4.308774,1,10.714383
4.308774,1,10.72366
4.308774,1,10.734741
4.308774,1,10.741124
4.308774,1,10.752618
4.308774,1,10.762391
4.308774,1,10.76973
4.308774,1,10.782234
4.308774,1,10.792516
4.308774,1,10.802408
4.308774,1,10.816355
4.308774,1,10.826701
4.308774,1,10.835984
4.308774,1,10.844793
4.308774,1,10.855735
4.308774,1,10.864739
4.308774,1,10.873131
4.308774,1,10.884925
4.308774,1,10.892689
4.308774,1,10.9015
4.308774,1,10.914088
4.308774,1,10.9214
4.308774,1,10.93309
4.308774,1,10.942925
4.308774,1,10.952122
4.308774,1,10.96229
4.308774,1,10.971459
4.308774,1,10.980025
4.308774,1,10.990357
4.308774,1,11.00046
4.308774,1,11.011436
4.308774,1,11.020875
4.308774,1,11.030072
4.308774,1,11.039054
4.308774,1,11.050577
4.308774,1,11.0601
4.308774,1,11.068134
4.308774,1,11.0795
4.308774,1,11.088784
4.308774,1,11.097514
4.308774,1,11.106863
4.308774,1,11.117705
4.308774,1,11.128254
4.308774,1,11.13759
4.308774,1,11.147529
4.308774,1,11.15531
4.308774,1,11.16622
4.308774,1,11.176949
4.308774,1,11.183582
4.308774,1,11.195325
4.308774,1,11.205079
4.308774,1,11.212223
4.308774,1,11.22356
4.308774,1,11.232951
4.308774,1,11.243289
4.308774,1,11.254246
4.308774,1,11.264465
4.308774,1,11.273192
4.308774,1,11.281278
4.308774,1,11.289888
4.308774,1,11.300882
4.308774,1,11.311577
4.308774,1,11.319376
4.308774,1,11.333753
4.308774,1,11.342901
4.308774,1,11.351032
4.308774,1,11.360643
4.308774,1,11.370949
4.308774,1,11.379373
4.308774,1,11.388495
4.308774,1,11.398564
4.308774,1,11.409534
4.308774,1,11.419197
4.308774,1,11.43104
4.308774,1,11.440273
4.308774,1,11.449771
4.308774,1,11.45944
4.308774,1,11.467339
4.308774,1,11.476624
4.308774,1,11.488125
4.308774,1,11.497831
4.308774,1,11.506657
4.308774,1,11.516351
4.308774,1,11.525424
4.308774,1,11.536791
4.308774,1,11.548455
4.308774,1,11.557202
4.308774,1,11.567005
4.308774,1,11.578265
4.308774,1,11.584984
4.308774,1,11.59439
4.308774,1,11.603522
4.308774,1,11.613544
4.308774,1,11.624348
4.308774,1,11.636364
4.308774,1,11.644605
4.308774,1,11.65561
4.308774,1,11.665077
4.308774,1,11.672775
4.308774,1,11.683879
4.308774,1,11.692746
4.308774,1,11.701064
4.308774,1,11.711277
4.308774,1,11.719829
4.308774,1,11.729681
4.308774,1,11.741389
4.308774,1,11.75286
4.308774,1,11.762137
4.308774,1,11.771547
4.308774,1,11.779559
4.308774,1,11.790555
4.308774,1,11.799192
4.308774,1,11.809845
4.308774,1,11.820042
4.308774,1,11.829621
4.308774,1,11.841204
4.308774,1,11.850693
4.308774,1,11.857824
4.308774,1,11.867437
4.308774,1,11.878817
4.308774,1,11.888023
4.308774,1,11.897625
4.308774,1,11.907052
4.308774,1,11.91688
4.308774,1,11.926457
4.308774,1,11.9342
4.308774,1,11.947362
4.308774,1,11.956316
4.308774,1,11.966292
4.308774,1,11.977712
4.308774,1,11.987164
4.308774,1,11.997163
4.308774,1,12.006294
4.308774,1,12.015851
4.308774,1,12.024925
4.308774,1,12.035197
4.308774,1,12.045849
4.308774,1,12.056818
4.308774,1,12.063058
4.308774,1,12.071784
4.308774,1,12.084071
4.308774,1,12.093623
4.308774,1,12.104416
4.308774,1,12.112575
4.308774,1,12.119883
4.308774,1,12.131579
4.308774,1,12.138724
4.308774,1,12.151235
4.308774,1,12.162586
4.308774,1,12.173868
4.308774,1,12.182163
4.308774,1,12.189589
4.308774,1,12.198884
4.308774,1,12.210248
4.308774,1,12.218571
4.308774,1,12.230492
4.308774,1,12.238079
4.308774,1,12.24915
4.308774,1,12.260953
4.308774,1,12.268383
4.308774,1,12.280266
4.308774,1,12.287623
4.308774,1,12.297475
4.308774,1,12.308508
4.308774,1,12.31752
4.308774,1,12.327708
4.308774,1,12.337113
4.308774,1,12.344811
4.308774,1,12.356137
4.308774,1,12.36786
4.308774,1,12.3774
4.308774,1,12.387096
4.308774,1,12.39578
4.308774,1,12.407248
4.308774,1,12.41618
4.308774,1,12.427432
4.308774,1,12.43313
4.308774,1,12.444929
4.308774,1,12.456284
4.308774,1,12.467001
4.308774,1,12.474893
4.308774,1,12.482962
4.308774,1,12.493315
4.308774,1,12.501602
4.308774,1,12.513037
4.308774,1,12.520417
4.308774,1,12.530348
4.308774,1,12.541151
4.308774,1,12.552266
4.308774,1,12.562413
4.308774,1,12.571597
4.308774,1,12.581655
4.308774,1,12.592482
4.308774,1,12.600568
4.308774,1,12.611551
4.308774,1,12.619087
4.308774,1,12.630716
4.308774,1,12.639752
4.308774,1,12.650759
4.308774,1,12.659424
4.308774,1,12.668824
4.308774,1,12.68072
4.308774,1,12.690243
4.308774,1,12.696782
4.308774,1,12.705685
4.308774,1,12.716528
4.308774,1,12.727169
4.308774,1,12.736672
4.308774,1,12.746529
4.308774,1,12.754116
4.308774,1,12.767797
4.308774,1,12.777479
4.308774,1,12.788245
4.308774,1,12.799693
4.308774,1,12.810417
4.308774,1,12.819319
4.308774,1,12.828901
4.308774,1,12.836685
4.308774,1,12.848289
4.308774,1,12.857438
4.308774,1,12.869999
4.308774,1,12.877576
4.308774,1,12.887673
4.308774,1,12.89859
4.308774,1,12.907482
4.308774,1,12.917472
4.308774,1,12.927071
4.308774,1,12.935971
4.308774,1,12.946738
4.308774,1,12.953553
4.308774,1,12.965584
4.308774,1,12.974607
4.308774,1,12.983207
4.308774,1,12.994724
4.308774,1,13.003298
4.308774,1,13.012815
4.308774,1,13.023174
4.308774,1,13.030952
4.308774,1,13.041435
4.308774,1,13.051756
4.308774,1,13.062165
4.308774,1,13.070765
4.308774,1,13.083776
4.308774,1,13.089914
4.308774,1,13.09935
4.308774,1,13.110533
4.308774,1,13.118611
4.308774,1,13.130095
4.308774,1,13.139467
4.308774,1,13.147658
4.308774,1,13.157001
4.308774,1,13.169101
4.308774,1,13.18065
4.308774,1,13.188199
4.308774,1,13.198031
4.308774,1,13.210531
4.308774,1,13.218256
4.308774,1,13.227264
4.308774,1,13.236181
4.308774,1,13.247797
4.308774,1,13.258282
4.308774,1,13.26645
4.308774,1,13.276478
4.308774,1,13.284959
4.308774,1,13.296181
4.308774,1,13.303524
4.308774,1,13.314952
4.308774,1,13.324616
4.308774,1,13.334411
4.308774,1,13.344015
4.308774,1,13.352069
4.308774,1,13.362993
4.308774,1,13.372608
4.308774,1,13.386916
4.308774,1,13.394675
4.308774,1,13.403985
4.308774,1,13.413846
4.308774,1,13.422932
4.308774,1,13.432698
4.308774,1,13.443322
4.308774,1,13.454358
4.308774,1,13.461426
4.308774,1,13.471979
4.308774,1,13.485021
4.308774,1,13.493786
4.308774,1,13.502764
4.308774,1,13.513821
4.308774,1,13.519991
4.308774,1,13.531987
4.308774,1,13.540767
4.308774,1,13.548828
4.308774,1,13.560899
4.308774,1,13.570369
4.308774,1,13.580424
4.308774,1,13.593044
4.308774,1,13.599384
4.308774,1,13.611809
4.308774,1,13.620695
4.308774,1,13.629483
4.308774,1,13.639604
4.308774,1,13.650435
4.308774,1,13.659303
4.308774,1,13.667346
4.308774,1,13.678962
4.308774,1,13.690519
4.308774,1,13.700253
4.308774,1,13.71137
4.308774,1,13.718104
4.308774,1,13.729432
4.308774,1,13.739068
4.308774,1,13.747824
4.308774,1,13.756274
4.308774,1,13.765947
4.308774,1,13.776892
4.308774,1,13.786484
4.308774,1,13.79905
4.308774,1,13.807554
4.308774,1,13.816152
4.308774,1,13.825915
4.308774,1,13.834675
4.308774,1,13.846239
4.308774,1,13.854892
4.308774,1,13.863226
4.308774,1,13.872329
4.308774,1,13.88224
4.308774,1,13.895387
4.308774,1,13.901885
4.308774,1,13.913019
4.308774,1,13.922395
4.308774,1,13.930428
4.308774,1,13.941526
