#{"t_start": 1762970228.7991953, "env_id": "None"}
r,l,t
4.308774,1,6.784616
4.308774,1,6.793654
4.308774,1,6.805312
4.308774,1,6.815059
4.308774,1,6.824407
4.308774,1,6.834255
4.308774,1,6.843256
4.308774,1,6.8528
4.308774,1,6.861418
4.308774,1,6.871827
4.308774,1,6.881552
4.308774,1,6.890838
4.308774,1,6.902332
4.308774,1,6.911484
4.308774,1,6.921202
4.308774,1,6.930514
4.308774,1,6.940567
4.308774,1,6.950479
4.308774,1,6.963263
4.308774,1,6.969859
4.308774,1,6.979029
4.308774,1,6.988328
4.308774,1,6.99786
4.308774,1,7.010322
4.308774,1,7.019749
4.308774,1,7.028785
4.308774,1,7.038695
4.308774,1,7.048584
4.308774,1,7.057677
4.308774,1,7.067353
4.308774,1,7.076627
4.308774,1,7.086672
4.308774,1,7.095762
4.308774,1,7.107433
4.308774,1,7.117227
4.308774,1,7.126372
4.308774,1,7.136419
4.308774,1,7.145281
4.308774,1,7.15529
4.308774,1,7.164626
4.308774,1,7.17434
4.308774,1,7.184115
4.308774,1,7.193226
4.308774,1,7.202824
4.308774,1,7.215456
4.308774,1,7.2247
4.308774,1,7.234529
4.308774,1,7.244195
4.308774,1,7.253714
4.308774,1,7.262517
4.308774,1,7.272784
4.308774,1,7.28235
4.308774,1,7.291684
4.308774,1,7.301314
4.308774,1,7.311943
4.308774,1,7.321774
4.308774,1,7.331368
4.308774,1,7.341149
4.308774,1,7.351407
4.308774,1,7.360538
4.308774,1,7.370354
4.308774,1,7.379504
4.308774,1,7.388917
4.308774,1,7.398474
4.308774,1,7.407763
4.308774,1,7.420032
4.308774,1,7.429075
4.308774,1,7.439085
4.308774,1,7.449146
4.308774,1,7.458311
4.308774,1,7.468216
4.308774,1,7.47741
4.308774,1,7.487398
4.308774,1,7.496164
4.308774,1,7.506315
4.308774,1,7.517428
4.308774,1,7.528131
4.308774,1,7.5387
4.308774,1,7.548566
4.308774,1,7.55797
4.308774,1,7.567751
4.308774,1,7.576895
4.308774,1,7.586478
4.308774,1,7.595558
4.308774,1,7.605628
4.308774,1,7.615067
4.308774,1,7.625452
4.308774,1,7.635199
4.308774,1,7.644837
4.308774,1,7.654519
4.308774,1,7.663436
4.308774,1,7.673694
4.308774,1,7.683547
4.308774,1,7.69286
4.308774,1,7.702584
4.308774,1,7.71175
4.308774,1,7.724886
4.308774,1,7.735131
4.308774,1,7.744075
4.308774,1,7.754032
4.308774,1,7.763036
4.308774,1,7.7734
4.308774,1,7.783297
4.308774,1,7.792693
4.308774,1,7.806883
4.308774,1,7.811625
4.308774,1,7.820882
4.308774,1,7.83181
4.308774,1,7.841697
4.308774,1,7.8516
4.308774,1,7.860934
4.308774,1,7.870819
4.308774,1,7.879782
4.308774,1,7.889542
4.308774,1,7.89917
4.308774,1,7.908602
4.308774,1,7.918725
4.308774,1,7.930714
4.308774,1,7.940069
4.308774,1,7.950598
4.308774,1,7.960086
4.308774,1,7.970015
4.308774,1,7.97919
4.308774,1,7.988894
4.308774,1,7.998224
4.308774,1,8.007951
4.308774,1,8.017484
4.308774,1,8.028435
4.308774,1,8.038996
4.308774,1,8.048856
4.308774,1,8.058087
4.308774,1,8.068025
4.308774,1,8.077099
4.308774,1,8.087053
4.308774,1,8.096259
4.308774,1,8.106137
4.308774,1,8.115869
4.308774,1,8.124858
4.308774,1,8.137663
4.308774,1,8.146878
4.308774,1,8.157275
4.308774,1,8.168043
4.308774,1,8.17717
4.308774,1,8.187032
4.308774,1,8.195867
4.308774,1,8.205998
4.308774,1,8.215386
4.308774,1,8.224624
4.308774,1,8.235971
4.308774,1,8.24518
4.308774,1,8.254683
4.308774,1,8.26432
4.308774,1,8.273516
4.308774,1,8.284096
4.308774,1,8.292995
4.308774,1,8.302899
4.308774,1,8.312126
4.308774,1,8.321812
4.308774,1,8.331216
4.308774,1,8.34356
4.308774,1,8.353343
4.308774,1,8.362566
4.308774,1,8.372671
4.308774,1,8.382737
4.308774,1,8.392112
4.308774,1,8.401706
4.308774,1,8.410624
4.308774,1,8.419867
4.308774,1,8.428736
4.308774,1,8.438988
4.308774,1,8.449949
4.308774,1,8.459592
4.308774,1,8.469502
4.308774,1,8.478567
4.308774,1,8.488424
4.308774,1,8.498029
4.308774,1,8.507409
4.308774,1,8.517216
4.308774,1,8.526397
4.308774,1,8.536257
4.308774,1,8.548842
4.308774,1,8.558064
4.308774,1,8.567743
4.308774,1,8.577064
4.308774,1,8.586486
4.308774,1,8.595405
4.308774,1,8.605396
4.308774,1,8.614612
4.308774,1,8.623986
4.308774,1,8.633487
4.308774,1,8.64251
4.308774,1,8.653644
4.308774,1,8.66265
4.308774,1,8.672508
4.308774,1,8.682976
4.308774,1,8.692147
4.308774,1,8.702412
4.308774,1,8.711724
4.308774,1,8.721304
4.308774,1,8.730719
4.308774,1,8.740469
4.308774,1,8.753769
4.308774,1,8.763313
4.308774,1,8.773318
4.308774,1,8.783011
4.308774,1,8.792243
4.308774,1,8.802051
4.308774,1,8.811066
4.308774,1,8.82058
4.308774,1,8.82957
4.308774,1,8.839415
4.308774,1,8.849556
4.308774,1,8.859797
4.308774,1,8.869476
4.308774,1,8.878505
4.308774,1,8.88886
4.308774,1,8.898481
4.308774,1,8.908278
4.308774,1,8.917953
4.308774,1,8.927253
4.308774,1,8.937066
4.308774,1,8.946617
4.308774,1,8.961421
4.308774,1,8.973939
4.308774,1,8.985787
4.308774,1,8.995112
4.308774,1,9.005185
4.308774,1,9.014651
4.308774,1,9.023775
4.308774,1,9.033625
4.308774,1,9.043103
4.308774,1,9.052871
4.308774,1,9.065269
4.308774,1,9.074452
4.308774,1,9.084359
4.308774,1,9.096412
4.308774,1,9.103109
4.308774,1,9.112327
4.308774,1,9.12199
4.308774,1,9.131698
4.308774,1,9.141624
4.308774,1,9.151515
4.308774,1,9.162184
4.308774,1,9.172651
4.308774,1,9.181694
4.308774,1,9.191074
4.308774,1,9.200749
4.308774,1,9.209548
4.308774,1,9.219141
4.308774,1,9.228237
4.308774,1,9.237872
4.308774,1,9.247755
4.308774,1,9.257124
4.308774,1,9.269247
4.308774,1,9.278243
4.308774,1,9.288141
4.308774,1,9.297276
4.308774,1,9.306838
4.308774,1,9.316818
4.308774,1,9.325842
4.308774,1,9.335719
4.308774,1,9.344537
4.308774,1,9.356432
4.308774,1,9.364007
4.308774,1,9.374953
4.308774,1,9.385436
4.308774,1,9.394207
4.308774,1,9.403944
4.308774,1,9.412939
4.308774,1,9.422895
4.308774,1,9.432636
4.308774,1,9.444103
4.308774,1,9.452097
4.308774,1,9.460948
4.308774,1,9.474494
4.308774,1,9.485234
4.308774,1,9.494088
4.308774,1,9.503931
4.308774,1,9.513114
4.308774,1,9.523258
4.308774,1,9.532597
4.308774,1,9.543794
4.308774,1,9.551722
4.308774,1,9.560628
4.308774,1,9.572397
4.308774,1,9.582504
4.308774,1,9.591676
4.308774,1,9.601536
4.308774,1,9.610709
4.308774,1,9.620495
4.308774,1,9.629991
4.308774,1,9.640004
4.308774,1,9.650003
4.308774,1,9.659381
4.308774,1,9.669388
4.308774,1,9.680288
4.308774,1,9.689001
4.308774,1,9.698809
4.308774,1,9.70779
4.308774,1,9.717427
4.308774,1,9.726882
4.308774,1,9.736993
4.308774,1,9.746112
4.308774,1,9.756121
4.308774,1,9.766645
4.308774,1,9.775257
4.308774,1,9.787094
4.308774,1,9.796194
4.308774,1,9.806026
4.308774,1,9.815543
4.308774,1,9.825354
4.308774,1,9.835463
4.308774,1,9.844648
4.308774,1,9.854282
4.308774,1,9.863388
4.308774,1,9.872879
4.308774,1,9.884999
4.308774,1,9.894144
4.308774,1,9.90712
4.308774,1,9.913579
4.308774,1,9.923446
4.308774,1,9.933138
4.308774,1,9.94205
4.308774,1,9.952898
4.308774,1,9.962954
4.308774,1,9.97335
4.308774,1,9.987585
4.308774,1,9.99725
4.308774,1,10.007026
4.308774,1,10.019027
4.308774,1,10.030358
4.308774,1,10.036347
4.308774,1,10.045308
4.308774,1,10.055499
4.308774,1,10.066147
4.308774,1,10.073624
4.308774,1,10.085001
4.308774,1,10.094211
4.308774,1,10.104017
4.308774,1,10.113393
4.308774,1,10.123054
4.308774,1,10.135066
4.308774,1,10.142058
4.308774,1,10.15194
4.308774,1,10.161118
4.308774,1,10.174561
4.308774,1,10.180159
4.308774,1,10.192924
4.308774,1,10.202635
4.308774,1,10.211505
4.308774,1,10.221184
4.308774,1,10.230631
4.308774,1,10.240172
4.308774,1,10.250014
4.308774,1,10.259236
4.308774,1,10.268517
4.308774,1,10.277495
4.308774,1,10.287461
4.308774,1,10.299236
4.308774,1,10.308386
4.308774,1,10.318436
4.308774,1,10.327204
4.308774,1,10.336831
4.308774,1,10.345764
4.308774,1,10.355937
4.308774,1,10.365936
4.308774,1,10.374903
4.308774,1,10.384628
4.308774,1,10.395279
4.308774,1,10.405148
4.308774,1,10.415049
4.308774,1,10.424658
4.308774,1,10.435039
4.308774,1,10.444006
4.308774,1,10.454041
4.308774,1,10.463172
4.308774,1,10.473066
4.308774,1,10.482468
4.308774,1,10.491849
4.308774,1,10.504361
4.308774,1,10.51318
4.308774,1,10.524882
4.308774,1,10.532825
4.308774,1,10.542046
4.308774,1,10.551919
4.308774,1,10.56113
4.308774,1,10.570739
4.308774,1,10.580239
4.308774,1,10.589906
4.308774,1,10.601633
4.308774,1,10.610922
4.308774,1,10.620543
4.308774,1,10.629856
4.308774,1,10.63944
4.308774,1,10.649042
4.308774,1,10.658647
4.308774,1,10.668422
4.308774,1,10.677266
4.308774,1,10.687205
4.308774,1,10.696272
4.308774,1,10.709182
4.308774,1,10.7194
4.308774,1,10.728175
4.308774,1,10.737714
4.308774,1,10.746703
4.308774,1,10.757123
4.308774,1,10.766888
4.308774,1,10.776316
4.308774,1,10.785977
4.308774,1,10.795159
4.308774,1,10.811868
4.308774,1,10.81693
4.308774,1,10.826305
4.308774,1,10.835606
4.308774,1,10.846129
4.308774,1,10.854784
4.308774,1,10.863615
4.308774,1,10.873431
4.308774,1,10.884593
4.308774,1,10.892143
4.308774,1,10.902382
4.308774,1,10.913865
4.308774,1,10.923427
4.308774,1,10.933127
4.308774,1,10.942129
4.308774,1,10.952069
4.308774,1,10.961622
4.308774,1,10.971299
4.308774,1,10.980834
4.308774,1,10.990452
4.308774,1,11.000183
4.308774,1,11.014481
4.308774,1,11.02135
4.308774,1,11.030284
4.308774,1,11.039875
4.308774,1,11.049191
4.308774,1,11.058778
4.308774,1,11.068299
4.308774,1,11.077665
4.308774,1,11.087304
4.308774,1,11.096548
4.308774,1,11.108629
4.308774,1,11.119793
4.308774,1,11.128803
4.308774,1,11.138558
4.308774,1,11.147994
4.308774,1,11.15767
4.308774,1,11.167803
4.308774,1,11.176729
4.308774,1,11.186581
4.308774,1,11.195533
4.308774,1,11.205501
4.308774,1,11.216711
4.308774,1,11.226172
4.308774,1,11.235664
4.308774,1,11.244656
4.308774,1,11.254649
4.308774,1,11.264376
4.308774,1,11.273614
4.308774,1,11.283627
4.308774,1,11.292485
4.308774,1,11.302634
4.308774,1,11.311349
4.308774,1,11.324019
4.308774,1,11.333731
4.308774,1,11.343035
4.308774,1,11.352696
4.308774,1,11.361815
4.308774,1,11.371363
4.308774,1,11.380976
4.308774,1,11.390991
4.308774,1,11.400826
4.308774,1,11.40984
4.308774,1,11.421484
4.308774,1,11.43191
4.308774,1,11.44116
4.308774,1,11.450916
4.308774,1,11.460009
4.308774,1,11.469515
4.308774,1,11.48239
4.308774,1,11.488823
4.308774,1,11.498433
4.308774,1,11.507726
4.308774,1,11.521097
4.308774,1,11.528997
4.308774,1,11.53855
4.308774,1,11.548333
4.308774,1,11.558081
4.308774,1,11.568242
4.308774,1,11.577359
4.308774,1,11.587164
4.308774,1,11.596257
4.308774,1,11.606008
4.308774,1,11.615546
4.308774,1,11.626933
4.308774,1,11.636603
4.308774,1,11.645586
4.308774,1,11.655654
4.308774,1,11.665097
4.308774,1,11.674112
4.308774,1,11.683916
4.308774,1,11.692996
4.308774,1,11.703116
4.308774,1,11.712153
4.308774,1,11.722362
4.308774,1,11.734884
4.308774,1,11.744012
4.308774,1,11.754249
4.308774,1,11.76323
4.308774,1,11.773134
4.308774,1,11.782801
4.308774,1,11.791866
4.308774,1,11.801604
4.308774,1,11.8104
4.308774,1,11.82023
4.308774,1,11.829588
4.308774,1,11.839656
4.308774,1,11.850043
4.308774,1,11.859437
4.308774,1,11.869034
4.308774,1,11.878063
4.308774,1,11.888142
4.308774,1,11.897734
4.308774,1,11.912325
4.308774,1,11.917403
4.308774,1,11.926582
4.308774,1,11.93872
4.308774,1,11.948053
4.308774,1,11.958752
4.308774,1,11.970215
4.308774,1,11.980283
4.308774,1,11.989922
4.308774,1,11.999754
4.308774,1,12.00891
4.308774,1,12.018887
4.308774,1,12.029698
4.308774,1,12.040593
4.308774,1,12.050132
4.308774,1,12.059659
4.308774,1,12.069136
4.308774,1,12.078136
4.308774,1,12.087971
4.308774,1,12.097554
4.308774,1,12.106893
4.308774,1,12.116714
4.308774,1,12.125936
4.308774,1,12.135453
4.308774,1,12.145983
4.308774,1,12.155677
4.308774,1,12.165262
4.308774,1,12.174549
4.308774,1,12.184732
4.308774,1,12.193857
4.308774,1,12.203497
4.308774,1,12.212187
4.308774,1,12.222813
4.308774,1,12.232708
4.308774,1,12.243279
4.308774,1,12.253265
4.308774,1,12.262217
4.308774,1,12.27169
4.308774,1,12.280898
4.308774,1,12.29057
4.308774,1,12.300782
4.308774,1,12.310023
4.308774,1,12.320205
4.308774,1,12.329335
4.308774,1,12.338654
4.308774,1,12.351522
4.308774,1,12.36059
4.308774,1,12.370405
4.308774,1,12.379292
4.308774,1,12.389321
4.308774,1,12.399391
4.308774,1,12.408597
4.308774,1,12.418214
4.308774,1,12.427405
4.308774,1,12.437083
4.308774,1,12.445837
4.308774,1,12.457042
4.308774,1,12.466995
4.308774,1,12.475861
4.308774,1,12.485896
4.308774,1,12.495166
4.308774,1,12.504963
4.308774,1,12.514754
4.308774,1,12.524182
4.308774,1,12.53372
4.308774,1,12.543049
4.308774,1,12.556218
4.308774,1,12.567027
4.308774,1,12.576339
4.308774,1,12.586109
4.308774,1,12.595063
4.308774,1,12.604714
4.308774,1,12.613982
4.308774,1,12.623645
4.308774,1,12.633515
4.308774,1,12.64269
4.308774,1,12.654251
4.308774,1,12.664311
4.308774,1,12.673314
4.308774,1,12.685123
4.308774,1,12.692429
4.308774,1,12.702514
4.308774,1,12.711969
4.308774,1,12.722133
4.308774,1,12.731316
4.308774,1,12.740881
4.308774,1,12.751053
4.308774,1,12.762372
4.308774,1,12.772197
4.308774,1,12.782014
4.308774,1,12.791395
4.308774,1,12.801412
4.308774,1,12.810574
4.308774,1,12.820418
4.308774,1,12.829737
4.308774,1,12.839596
4.308774,1,12.849404
4.308774,1,12.861135
4.308774,1,12.870651
4.308774,1,12.880396
4.308774,1,12.889919
4.308774,1,12.900057
4.308774,1,12.909613
4.308774,1,12.919599
4.308774,1,12.928727
4.308774,1,12.93818
4.308774,1,12.947562
4.308774,1,12.957548
4.308774,1,12.969665
4.308774,1,12.978494
4.308774,1,12.988531
4.308774,1,12.99774
4.308774,1,13.006983
4.308774,1,13.016777
4.308774,1,13.025931
4.308774,1,13.035521
4.308774,1,13.044646
4.308774,1,13.054496
4.308774,1,13.063544
4.308774,1,13.074244
4.308774,1,13.083823
4.308774,1,13.092925
4.308774,1,13.10285
4.308774,1,13.112051
