#{"t_start": 1762970226.3889952, "env_id": "None"}
r,l,t
4.308774,1,5.265703
4.308774,1,5.27445
4.308774,1,5.286695
4.308774,1,5.295728
4.308774,1,5.305219
4.308774,1,5.31695
4.308774,1,5.324097
4.308774,1,5.333908
4.308774,1,5.343102
4.308774,1,5.352924
4.308774,1,5.363472
4.308774,1,5.378741
4.308774,1,5.387141
4.308774,1,5.403878
4.308774,1,5.422314
4.308774,1,5.432299
4.308774,1,5.444748
4.308774,1,5.456965
4.308774,1,5.471236
4.308774,1,5.484075
4.308774,1,5.490472
4.308774,1,5.501612
4.308774,1,5.512298
4.308774,1,5.521284
4.308774,1,5.53251
4.308774,1,5.539959
4.308774,1,5.550124
4.308774,1,5.561694
4.308774,1,5.569686
4.308774,1,5.581372
4.308774,1,5.588835
4.308774,1,5.598527
4.308774,1,5.610606
4.308774,1,5.619966
4.308774,1,5.630121
4.308774,1,5.638982
4.308774,1,5.650475
4.308774,1,5.66094
4.308774,1,5.667429
4.308774,1,5.678808
4.308774,1,5.688701
4.308774,1,5.696977
4.308774,1,5.707991
4.308774,1,5.720246
4.308774,1,5.730128
4.308774,1,5.73913
4.308774,1,5.750394
4.308774,1,5.758345
4.308774,1,5.766445
4.308774,1,5.776961
4.308774,1,5.787475
4.308774,1,5.795446
4.308774,1,5.804676
4.308774,1,5.81837
4.308774,1,5.826797
4.308774,1,5.837224
4.308774,1,5.847122
4.308774,1,5.854579
4.308774,1,5.863931
4.308774,1,5.874673
4.308774,1,5.88325
4.308774,1,5.89231
4.308774,1,5.902316
4.308774,1,5.915659
4.308774,1,5.924416
4.308774,1,5.932854
4.308774,1,5.942482
4.308774,1,5.953237
4.308774,1,5.960629
4.308774,1,5.971798
4.308774,1,5.980647
4.308774,1,5.99112
4.308774,1,5.999023
4.308774,1,6.008579
4.308774,1,6.02088
4.308774,1,6.030665
4.308774,1,6.041418
4.308774,1,6.05121
4.308774,1,6.058488
4.308774,1,6.067828
4.308774,1,6.077629
4.308774,1,6.08879
4.308774,1,6.098621
4.308774,1,6.107603
4.308774,1,6.115587
4.308774,1,6.129643
4.308774,1,6.138147
4.308774,1,6.147517
4.308774,1,6.157025
4.308774,1,6.165373
4.308774,1,6.174416
4.308774,1,6.184481
4.308774,1,6.193905
4.308774,1,6.203066
4.308774,1,6.214672
4.308774,1,6.224047
4.308774,1,6.234075
4.308774,1,6.241233
4.308774,1,6.251149
4.308774,1,6.261303
4.308774,1,6.270976
4.308774,1,6.280768
4.308774,1,6.291914
4.308774,1,6.300084
4.308774,1,6.310921
4.308774,1,6.319149
4.308774,1,6.332005
4.308774,1,6.340517
4.308774,1,6.35063
4.308774,1,6.359959
4.308774,1,6.370227
4.308774,1,6.380282
4.308774,1,6.389238
4.308774,1,6.398551
4.308774,1,6.407307
4.308774,1,6.417111
4.308774,1,6.427936
4.308774,1,6.439713
4.308774,1,6.448262
4.308774,1,6.457148
4.308774,1,6.466656
4.308774,1,6.476442
4.308774,1,6.485664
4.308774,1,6.496346
4.308774,1,6.504902
4.308774,1,6.516839
4.308774,1,6.524185
4.308774,1,6.535482
4.308774,1,6.546631
4.308774,1,6.555066
4.308774,1,6.565072
4.308774,1,6.574146
4.308774,1,6.586191
4.308774,1,6.594122
4.308774,1,6.604176
4.308774,1,6.613117
4.308774,1,6.621837
4.308774,1,6.631439
4.308774,1,6.643302
4.308774,1,6.652522
4.308774,1,6.66213
4.308774,1,6.672432
4.308774,1,6.683093
4.308774,1,6.690117
4.308774,1,6.700067
4.308774,1,6.709371
4.308774,1,6.719655
4.308774,1,6.729495
4.308774,1,6.738295
4.308774,1,6.751007
4.308774,1,6.760919
4.308774,1,6.768364
4.308774,1,6.777587
4.308774,1,6.788655
4.308774,1,6.798564
4.308774,1,6.807746
4.308774,1,6.817561
4.308774,1,6.824912
4.308774,1,6.834251
4.308774,1,6.845648
4.308774,1,6.856811
4.308774,1,6.865005
4.308774,1,6.8761
4.308774,1,6.884284
4.308774,1,6.893592
4.308774,1,6.903244
4.308774,1,6.915001
4.308774,1,6.922225
4.308774,1,6.931511
4.308774,1,6.942845
4.308774,1,6.953593
4.308774,1,6.963811
4.308774,1,6.972833
4.308774,1,6.983479
4.308774,1,6.992703
4.308774,1,7.004051
4.308774,1,7.013839
4.308774,1,7.021362
4.308774,1,7.030753
4.308774,1,7.039182
4.308774,1,7.052648
4.308774,1,7.063014
4.308774,1,7.071053
4.308774,1,7.082518
4.308774,1,7.089801
4.308774,1,7.099349
4.308774,1,7.108542
4.308774,1,7.118693
4.308774,1,7.131916
4.308774,1,7.143609
4.308774,1,7.155068
4.308774,1,7.164433
4.308774,1,7.176291
4.308774,1,7.188501
4.308774,1,7.197509
4.308774,1,7.208898
4.308774,1,7.216908
4.308774,1,7.229939
4.308774,1,7.236086
4.308774,1,7.247384
4.308774,1,7.260392
4.308774,1,7.269654
4.308774,1,7.278411
4.308774,1,7.28741
4.308774,1,7.299019
4.308774,1,7.308054
4.308774,1,7.317888
4.308774,1,7.328943
4.308774,1,7.335507
4.308774,1,7.346458
4.308774,1,7.358608
4.308774,1,7.369222
4.308774,1,7.377205
4.308774,1,7.386531
4.308774,1,7.397275
4.308774,1,7.408319
4.308774,1,7.415732
4.308774,1,7.423589
4.308774,1,7.433426
4.308774,1,7.444801
4.308774,1,7.452849
4.308774,1,7.465955
4.308774,1,7.474972
4.308774,1,7.486361
4.308774,1,7.496758
4.308774,1,7.504509
4.308774,1,7.514287
4.308774,1,7.523213
4.308774,1,7.532511
4.308774,1,7.54372
4.308774,1,7.552171
4.308774,1,7.565596
4.308774,1,7.573512
4.308774,1,7.583462
4.308774,1,7.592188
4.308774,1,7.601719
4.308774,1,7.611635
4.308774,1,7.620936
4.308774,1,7.63264
4.308774,1,7.641839
4.308774,1,7.651522
4.308774,1,7.659494
4.308774,1,7.673275
4.308774,1,7.68185
4.308774,1,7.690902
4.308774,1,7.702839
4.308774,1,7.711124
4.308774,1,7.720666
4.308774,1,7.730994
4.308774,1,7.739641
4.308774,1,7.749629
4.308774,1,7.758541
4.308774,1,7.769302
4.308774,1,7.782439
4.308774,1,7.791893
4.308774,1,7.79966
4.308774,1,7.807951
4.308774,1,7.819629
4.308774,1,7.829883
4.308774,1,7.836996
4.308774,1,7.846878
4.308774,1,7.856098
4.308774,1,7.866031
4.308774,1,7.877908
4.308774,1,7.887576
4.308774,1,7.897546
4.308774,1,7.906074
4.308774,1,7.91615
4.308774,1,7.9279
4.308774,1,7.935685
4.308774,1,7.950584
4.308774,1,7.965533
4.308774,1,7.972573
4.308774,1,7.989232
4.308774,1,7.998869
4.308774,1,8.012076
4.308774,1,8.022517
4.308774,1,8.038545
4.308774,1,8.047421
4.308774,1,8.060503
4.308774,1,8.076176
4.308774,1,8.086969
4.308774,1,8.09852
4.308774,1,8.106438
4.308774,1,8.118084
4.308774,1,8.128122
4.308774,1,8.134644
4.308774,1,8.144016
4.308774,1,8.153229
4.308774,1,8.163763
4.308774,1,8.174285
4.308774,1,8.186897
4.308774,1,8.193688
4.308774,1,8.204583
4.308774,1,8.214523
4.308774,1,8.221863
4.308774,1,8.231431
4.308774,1,8.240633
4.308774,1,8.252012
4.308774,1,8.260898
4.308774,1,8.270113
4.308774,1,8.280005
4.308774,1,8.291948
4.308774,1,8.301237
4.308774,1,8.311204
4.308774,1,8.320889
4.308774,1,8.332457
4.308774,1,8.339535
4.308774,1,8.349744
4.308774,1,8.359298
4.308774,1,8.369347
4.308774,1,8.380643
4.308774,1,8.389732
4.308774,1,8.400013
4.308774,1,8.408769
4.308774,1,8.418644
4.308774,1,8.431163
4.308774,1,8.437741
4.308774,1,8.447606
4.308774,1,8.458282
4.308774,1,8.467647
4.308774,1,8.475354
4.308774,1,8.487104
4.308774,1,8.497952
4.308774,1,8.510785
4.308774,1,8.517067
4.308774,1,8.526794
4.308774,1,8.537707
4.308774,1,8.547426
4.308774,1,8.556709
4.308774,1,8.566702
4.308774,1,8.575563
4.308774,1,8.584205
4.308774,1,8.596896
4.308774,1,8.604313
4.308774,1,8.616015
4.308774,1,8.622977
4.308774,1,8.632891
4.308774,1,8.643694
4.308774,1,8.653274
4.308774,1,8.661374
4.308774,1,8.671339
4.308774,1,8.681131
4.308774,1,8.690184
4.308774,1,8.702471
4.308774,1,8.712697
4.308774,1,8.720964
4.308774,1,8.730973
4.308774,1,8.740071
4.308774,1,8.7519
4.308774,1,8.761713
4.308774,1,8.771204
4.308774,1,8.781021
4.308774,1,8.788493
4.308774,1,8.801845
4.308774,1,8.81074
4.308774,1,8.819943
4.308774,1,8.830995
4.308774,1,8.840155
4.308774,1,8.84795
4.308774,1,8.859197
4.308774,1,8.866865
4.308774,1,8.876735
4.308774,1,8.886009
4.308774,1,8.895092
4.308774,1,8.907716
4.308774,1,8.918952
4.308774,1,8.926942
4.308774,1,8.936115
4.308774,1,8.946678
4.308774,1,8.955335
4.308774,1,8.965034
4.308774,1,8.973744
4.308774,1,8.984133
4.308774,1,8.995006
4.308774,1,9.002698
4.308774,1,9.014051
4.308774,1,9.024333
4.308774,1,9.032575
4.308774,1,9.043076
4.308774,1,9.051
4.308774,1,9.060865
4.308774,1,9.069867
4.308774,1,9.08002
4.308774,1,9.088676
4.308774,1,9.102135
4.308774,1,9.110637
4.308774,1,9.122041
4.308774,1,9.130249
4.308774,1,9.139266
4.308774,1,9.149046
4.308774,1,9.158981
4.308774,1,9.169796
4.308774,1,9.177519
4.308774,1,9.186877
4.308774,1,9.196949
4.308774,1,9.205999
4.308774,1,9.219436
4.308774,1,9.227533
4.308774,1,9.23864
4.308774,1,9.24662
4.308774,1,9.255593
4.308774,1,9.265098
4.308774,1,9.275378
4.308774,1,9.284146
4.308774,1,9.295722
4.308774,1,9.302855
4.308774,1,9.3158
4.308774,1,9.323457
4.308774,1,9.333485
4.308774,1,9.344211
4.308774,1,9.354266
4.308774,1,9.362993
4.308774,1,9.372026
4.308774,1,9.381985
4.308774,1,9.391357
4.308774,1,9.400528
4.308774,1,9.409934
4.308774,1,9.42236
4.308774,1,9.43328
4.308774,1,9.443064
4.308774,1,9.451079
4.308774,1,9.460941
4.308774,1,9.469866
4.308774,1,9.479575
4.308774,1,9.488858
4.308774,1,9.498971
4.308774,1,9.508087
4.308774,1,9.521115
4.308774,1,9.532352
4.308774,1,9.538611
4.308774,1,9.548516
4.308774,1,9.557436
4.308774,1,9.567503
4.308774,1,9.579006
4.308774,1,9.588179
4.308774,1,9.59618
4.308774,1,9.605373
4.308774,1,9.615105
4.308774,1,9.629328
4.308774,1,9.638484
4.308774,1,9.646731
4.308774,1,9.656358
4.308774,1,9.665761
4.308774,1,9.674722
4.308774,1,9.685054
4.308774,1,9.694885
4.308774,1,9.703716
4.308774,1,9.712587
4.308774,1,9.72402
4.308774,1,9.734092
4.308774,1,9.743461
4.308774,1,9.753281
4.308774,1,9.765363
4.308774,1,9.77272
4.308774,1,9.78427
4.308774,1,9.793148
4.308774,1,9.802628
4.308774,1,9.812188
4.308774,1,9.821902
4.308774,1,9.832183
4.308774,1,9.841413
4.308774,1,9.852695
4.308774,1,9.86271
4.308774,1,9.870523
4.308774,1,9.880325
4.308774,1,9.889504
4.308774,1,9.899504
4.308774,1,9.909664
4.308774,1,9.920144
4.308774,1,9.931265
4.308774,1,9.941616
4.308774,1,9.950752
4.308774,1,9.960966
4.308774,1,9.970262
4.308774,1,9.979673
4.308774,1,9.989202
4.308774,1,9.998654
4.308774,1,10.007715
4.308774,1,10.019545
4.308774,1,10.029245
4.308774,1,10.039302
4.308774,1,10.047391
4.308774,1,10.057199
4.308774,1,10.066795
4.308774,1,10.075556
4.308774,1,10.085901
4.308774,1,10.097577
4.308774,1,10.105034
4.308774,1,10.114877
4.308774,1,10.123704
4.308774,1,10.136878
4.308774,1,10.147421
4.308774,1,10.156223
4.308774,1,10.166093
4.308774,1,10.175198
4.308774,1,10.185543
4.308774,1,10.195321
4.308774,1,10.205314
4.308774,1,10.214673
4.308774,1,10.226041
4.308774,1,10.235344
4.308774,1,10.244331
4.308774,1,10.254024
4.308774,1,10.263431
4.308774,1,10.275112
4.308774,1,10.28474
4.308774,1,10.291887
4.308774,1,10.301623
4.308774,1,10.313077
4.308774,1,10.320781
4.308774,1,10.332644
4.308774,1,10.34284
4.308774,1,10.352153
4.308774,1,10.363875
4.308774,1,10.373826
4.308774,1,10.382113
4.308774,1,10.391387
4.308774,1,10.402878
4.308774,1,10.410609
4.308774,1,10.420045
4.308774,1,10.429862
4.308774,1,10.4406
4.308774,1,10.452476
4.308774,1,10.462686
4.308774,1,10.471541
4.308774,1,10.48313
4.308774,1,10.489263
4.308774,1,10.50108
4.308774,1,10.50841
4.308774,1,10.519586
4.308774,1,10.529302
4.308774,1,10.53709
4.308774,1,10.549409
4.308774,1,10.561401
4.308774,1,10.570792
4.308774,1,10.580205
4.308774,1,10.589371
4.308774,1,10.599399
4.308774,1,10.608027
4.308774,1,10.618205
4.308774,1,10.627782
4.308774,1,10.636792
4.308774,1,10.648008
4.308774,1,10.657142
4.308774,1,10.66677
4.308774,1,10.675966
4.308774,1,10.687337
4.308774,1,10.697833
4.308774,1,10.70509
4.308774,1,10.716548
4.308774,1,10.72592
4.308774,1,10.735372
4.308774,1,10.745152
4.308774,1,10.757091
4.308774,1,10.767271
4.308774,1,10.774668
4.308774,1,10.786697
4.308774,1,10.794964
4.308774,1,10.80553
4.308774,1,10.813977
4.308774,1,10.824407
4.308774,1,10.832203
4.308774,1,10.841148
4.308774,1,10.853937
4.308774,1,10.861985
4.308774,1,10.872029
4.308774,1,10.883548
4.308774,1,10.890712
4.308774,1,10.901116
4.308774,1,10.910096
4.308774,1,10.919638
4.308774,1,10.929195
4.308774,1,10.942013
4.308774,1,10.948553
4.308774,1,10.962785
4.308774,1,10.971631
4.308774,1,10.981741
4.308774,1,10.991065
4.308774,1,11.001534
4.308774,1,11.007227
4.308774,1,11.019223
4.308774,1,11.026254
4.308774,1,11.036005
4.308774,1,11.0458
4.308774,1,11.054665
4.308774,1,11.066013
4.308774,1,11.074898
4.308774,1,11.084891
4.308774,1,11.095215
4.308774,1,11.104283
4.308774,1,11.114253
4.308774,1,11.125649
4.308774,1,11.133342
4.308774,1,11.144791
4.308774,1,11.154143
4.308774,1,11.168933
4.308774,1,11.175423
4.308774,1,11.187901
4.308774,1,11.196958
4.308774,1,11.205857
4.308774,1,11.217184
4.308774,1,11.223452
4.308774,1,11.232879
4.308774,1,11.241604
4.308774,1,11.253476
4.308774,1,11.263121
4.308774,1,11.273534
4.308774,1,11.281784
4.308774,1,11.291133
4.308774,1,11.301056
4.308774,1,11.311331
4.308774,1,11.322264
4.308774,1,11.33024
4.308774,1,11.339575
4.308774,1,11.349105
4.308774,1,11.359322
4.308774,1,11.377596
4.308774,1,11.388031
4.308774,1,11.398435
4.308774,1,11.407265
4.308774,1,11.417008
4.308774,1,11.426815
4.308774,1,11.435698
4.308774,1,11.445802
4.308774,1,11.455191
4.308774,1,11.464623
4.308774,1,11.47698
4.308774,1,11.486899
4.308774,1,11.496607
4.308774,1,11.505475
4.308774,1,11.515143
4.308774,1,11.524586
4.308774,1,11.535536
4.308774,1,11.54509
4.308774,1,11.553783
4.308774,1,11.565297
4.308774,1,11.578126
4.308774,1,11.584677
4.308774,1,11.594002
4.308774,1,11.603357
4.308774,1,11.613111
4.308774,1,11.621732
4.308774,1,11.631484
4.308774,1,11.640343
4.308774,1,11.650165
4.308774,1,11.660193
4.308774,1,11.669413
4.308774,1,11.681265
4.308774,1,11.691062
4.308774,1,11.70025
4.308774,1,11.709878
4.308774,1,11.719019
4.308774,1,11.72903
4.308774,1,11.737781
4.308774,1,11.747831
4.308774,1,11.758762
4.308774,1,11.766977
4.308774,1,11.779397
4.308774,1,11.787103
4.308774,1,11.799282
4.308774,1,11.808047
4.308774,1,11.816144
4.308774,1,11.825101
4.308774,1,11.834699
4.308774,1,11.847801
4.308774,1,11.856357
4.308774,1,11.864131
4.308774,1,11.875028
4.308774,1,11.888489
4.308774,1,11.899056
4.308774,1,11.907344
4.308774,1,11.917955
4.308774,1,11.927362
4.308774,1,11.935527
4.308774,1,11.94473
4.308774,1,11.954004
4.308774,1,11.96529
4.308774,1,11.973335
4.308774,1,11.986101
4.308774,1,11.994833
4.308774,1,12.003667
4.308774,1,12.013936
4.308774,1,12.024871
4.308774,1,12.032821
4.308774,1,12.044008
4.308774,1,12.05519
4.308774,1,12.061857
4.308774,1,12.071148
4.308774,1,12.08109
4.308774,1,12.094305
4.308774,1,12.101077
4.308774,1,12.111074
4.308774,1,12.120151
4.308774,1,12.13131
4.308774,1,12.141245
4.308774,1,12.152005
4.308774,1,12.1581
4.308774,1,12.168418
4.308774,1,12.181004
4.308774,1,12.189502
4.308774,1,12.200715
4.308774,1,12.210366
4.308774,1,12.219847
4.308774,1,12.229458
4.308774,1,12.239733
4.308774,1,12.247256
4.308774,1,12.258124
4.308774,1,12.266177
4.308774,1,12.276326
4.308774,1,12.286814
4.308774,1,12.29714
4.308774,1,12.306311
4.308774,1,12.316217
4.308774,1,12.325642
4.308774,1,12.33568
4.308774,1,12.346628
4.308774,1,12.354234
4.308774,1,12.36485
4.308774,1,12.37506
4.308774,1,12.385599
4.308774,1,12.401554
4.308774,1,12.411352
4.308774,1,12.422237
4.308774,1,12.429274
4.308774,1,12.438433
4.308774,1,12.450014
4.308774,1,12.461085
4.308774,1,12.467358
4.308774,1,12.477221
4.308774,1,12.485923
4.308774,1,12.496963
4.308774,1,12.508152
4.308774,1,12.515963
4.308774,1,12.529037
4.308774,1,12.535292
4.308774,1,12.544744
4.308774,1,12.554203
4.308774,1,12.564212
4.308774,1,12.573129
4.308774,1,12.584615
4.308774,1,12.592403
4.308774,1,12.605252
4.308774,1,12.616234
4.308774,1,12.625064
4.308774,1,12.633338
4.308774,1,12.642772
4.308774,1,12.652622
4.308774,1,12.662598
4.308774,1,12.671199
4.308774,1,12.680852
4.308774,1,12.689841
4.308774,1,12.702037
4.308774,1,12.711489
4.308774,1,12.720105
4.308774,1,12.730649
4.308774,1,12.739325
4.308774,1,12.748783
4.308774,1,12.757696
4.308774,1,12.767877
4.308774,1,12.777799
4.308774,1,12.78682
4.308774,1,12.796737
4.308774,1,12.809268
4.308774,1,12.81737
4.308774,1,12.827828
4.308774,1,12.836887
4.308774,1,12.848938
4.308774,1,12.857882
4.308774,1,12.867727
4.308774,1,12.875255
4.308774,1,12.885419
4.308774,1,12.894773
4.308774,1,12.90575
4.308774,1,12.91641
4.308774,1,12.9254
4.308774,1,12.93708
4.308774,1,12.945938
4.308774,1,12.95396
4.308774,1,12.963957
4.308774,1,12.973016
4.308774,1,12.982921
4.308774,1,12.99248
4.308774,1,13.003801
4.308774,1,13.015645
4.308774,1,13.02306
4.308774,1,13.033148
4.308774,1,13.042174
4.308774,1,13.051859
4.308774,1,13.06188
4.308774,1,13.07264
4.308774,1,13.080524
4.308774,1,13.091113
4.308774,1,13.09953
4.308774,1,13.10834
4.308774,1,13.121319
4.308774,1,13.131578
4.308774,1,13.140256
4.308774,1,13.149865
4.308774,1,13.160919
4.308774,1,13.169565
4.308774,1,13.17886
4.308774,1,13.188323
4.308774,1,13.199648
4.308774,1,13.209011
4.308774,1,13.220602
4.308774,1,13.228914
4.308774,1,13.238446
4.308774,1,13.247836
4.308774,1,13.257274
4.308774,1,13.267015
4.308774,1,13.275511
4.308774,1,13.285401
4.308774,1,13.296336
4.308774,1,13.305751
4.308774,1,13.314153
4.308774,1,13.325795
4.308774,1,13.335332
4.308774,1,13.345215
4.308774,1,13.354198
4.308774,1,13.367058
4.308774,1,13.376776
4.308774,1,13.383704
4.308774,1,13.394522
4.308774,1,13.404553
4.308774,1,13.412141
4.308774,1,13.425071
4.308774,1,13.433596
4.308774,1,13.444007
4.308774,1,13.453463
4.308774,1,13.463343
4.308774,1,13.471072
4.308774,1,13.48026
4.308774,1,13.489662
4.308774,1,13.499488
4.308774,1,13.511805
4.308774,1,13.520522
4.308774,1,13.534483
4.308774,1,13.542719
4.308774,1,13.552235
4.308774,1,13.560383
4.308774,1,13.572866
4.308774,1,13.579773
4.308774,1,13.588875
4.308774,1,13.598842
4.308774,1,13.608147
4.308774,1,13.617861
4.308774,1,13.628825
4.308774,1,13.63978
4.308774,1,13.64777
4.308774,1,13.656635
4.308774,1,13.666921
4.308774,1,13.678095
4.308774,1,13.685837
4.308774,1,13.695757
4.308774,1,13.704559
4.308774,1,13.714714
4.308774,1,13.725691
4.308774,1,13.737577
4.308774,1,13.747303
4.308774,1,13.754947
4.308774,1,13.765293
4.308774,1,13.773808
4.308774,1,13.783457
4.308774,1,13.793375
4.308774,1,13.805017
4.308774,1,13.814942
4.308774,1,13.821979
4.308774,1,13.833656
4.308774,1,13.844183
4.308774,1,13.854807
4.308774,1,13.8632
4.308774,1,13.872197
4.308774,1,13.881793
4.308774,1,13.892846
4.308774,1,13.902045
4.308774,1,13.912232
4.308774,1,13.920012
4.308774,1,13.931082
4.308774,1,13.942439
4.308774,1,13.950702
4.308774,1,13.96066
4.308774,1,13.972202
4.308774,1,13.980171
4.308774,1,13.989743
4.308774,1,13.999425
4.308774,1,14.011067
4.308774,1,14.017826
4.308774,1,14.029074
4.308774,1,14.040404
4.308774,1,14.04852
4.308774,1,14.059605
4.308774,1,14.067698
4.308774,1,14.079358
4.308774,1,14.085871
4.308774,1,14.096099
4.308774,1,14.104942
4.308774,1,14.115389
4.308774,1,14.12429
4.308774,1,14.137277
4.308774,1,14.146925
4.308774,1,14.156004
4.308774,1,14.16802
4.308774,1,14.175465
4.308774,1,14.186817
4.308774,1,14.196135
4.308774,1,14.204064
4.308774,1,14.214019
4.308774,1,14.222528
4.308774,1,14.232401
4.308774,1,14.244023
4.308774,1,14.252095
4.308774,1,14.262177
4.308774,1,14.273132
4.308774,1,14.281084
4.308774,1,14.291928
4.308774,1,14.301931
4.308774,1,14.311295
4.308774,1,14.320857
4.308774,1,14.329506
4.308774,1,14.338871
4.308774,1,14.350765
4.308774,1,14.360246
4.308774,1,14.372739
4.308774,1,14.384568
4.308774,1,14.394222
4.308774,1,14.403868
4.308774,1,14.412043
4.308774,1,14.421522
4.308774,1,14.431283
4.308774,1,14.440293
4.308774,1,14.452588
4.308774,1,14.462868
4.308774,1,14.47225
4.308774,1,14.480027
4.308774,1,14.489711
4.308774,1,14.499966
4.308774,1,14.509586
4.308774,1,14.518977
4.308774,1,14.528735
4.308774,1,14.538073
4.308774,1,14.547927
4.308774,1,14.558215
4.308774,1,14.570461
4.308774,1,14.577269
4.308774,1,14.586899
4.308774,1,14.596943
4.308774,1,14.606171
4.308774,1,14.615734
4.308774,1,14.624135
4.308774,1,14.634601
4.308774,1,14.644754
4.308774,1,14.657794
4.308774,1,14.665277
4.308774,1,14.674351
4.308774,1,14.685587
4.308774,1,14.695006
4.308774,1,14.703003
4.308774,1,14.714287
4.308774,1,14.722137
4.308774,1,14.732264
4.308774,1,14.744437
4.308774,1,14.750987
4.308774,1,14.763695
4.308774,1,14.775226
4.308774,1,14.782427
4.308774,1,14.791355
4.308774,1,14.801698
4.308774,1,14.811679
4.308774,1,14.820673
4.308774,1,14.830657
4.308774,1,14.839517
4.308774,1,14.849235
4.308774,1,14.859313
4.308774,1,14.869392
4.308774,1,14.879151
4.308774,1,14.888646
4.308774,1,14.897871
4.308774,1,14.907078
4.308774,1,14.916792
4.308774,1,14.928576
4.308774,1,14.936436
4.308774,1,14.947606
4.308774,1,14.955365
4.308774,1,14.970257
4.308774,1,14.981002
4.308774,1,14.988546
4.308774,1,14.998146
4.308774,1,15.007381
4.308774,1,15.017102
4.308774,1,15.028067
4.308774,1,15.037195
4.308774,1,15.045802
4.308774,1,15.054855
4.308774,1,15.068174
4.308774,1,15.07648
4.308774,1,15.08541
4.308774,1,15.095206
4.308774,1,15.106411
4.308774,1,15.116494
4.308774,1,15.126335
4.308774,1,15.13428
4.308774,1,15.145286
4.308774,1,15.153021
4.308774,1,15.163066
4.308774,1,15.176377
4.308774,1,15.18612
4.308774,1,15.196083
4.308774,1,15.205481
4.308774,1,15.213929
4.308774,1,15.222787
4.308774,1,15.233952
4.308774,1,15.243366
4.308774,1,15.251717
4.308774,1,15.263476
4.308774,1,15.274929
4.308774,1,15.283107
4.308774,1,15.294527
4.308774,1,15.302477
4.308774,1,15.314952
4.308774,1,15.323607
4.308774,1,15.333648
4.308774,1,15.343025
4.308774,1,15.350389
4.308774,1,15.362977
4.308774,1,15.369584
4.308774,1,15.38187
4.308774,1,15.390651
4.308774,1,15.402612
4.308774,1,15.411842
4.308774,1,15.420586
4.308774,1,15.43162
4.308774,1,15.437822
4.308774,1,15.447597
4.308774,1,15.456748
4.308774,1,15.467262
4.308774,1,15.479665
4.308774,1,15.486322
4.308774,1,15.497357
4.308774,1,15.506741
4.308774,1,15.514918
4.308774,1,15.526119
