#{"t_start": 1762970227.7896416, "env_id": "None"}
r,l,t
4.308774,1,72.74318
4.308774,1,72.752168
4.308774,1,72.762079
4.308774,1,72.772049
4.308774,1,72.783474
4.308774,1,72.793142
4.308774,1,72.80215
4.308774,1,72.812117
4.308774,1,72.821032
4.308774,1,72.831228
4.308774,1,72.840876
4.308774,1,72.850263
4.308774,1,72.859647
4.308774,1,72.869073
4.308774,1,72.879281
4.308774,1,72.892146
4.308774,1,72.901251
4.308774,1,72.911469
4.308774,1,72.921018
4.308774,1,72.930684
4.308774,1,72.940548
4.308774,1,72.949771
4.308774,1,72.959763
4.308774,1,72.969396
4.308774,1,72.979617
4.308774,1,72.992921
4.308774,1,73.002579
4.308774,1,73.01247
4.308774,1,73.022382
4.308774,1,73.03178
4.308774,1,73.041536
4.308774,1,73.050479
4.308774,1,73.060033
4.308774,1,73.069556
4.308774,1,73.07958
4.308774,1,73.091085
4.308774,1,73.100626
4.308774,1,73.110855
4.308774,1,73.120062
4.308774,1,73.129867
4.308774,1,73.139368
4.308774,1,73.149027
4.308774,1,73.158964
4.308774,1,73.168233
4.308774,1,73.178476
4.308774,1,73.188535
4.308774,1,73.199587
4.308774,1,73.210207
4.308774,1,73.219196
4.308774,1,73.228858
4.308774,1,73.239065
4.308774,1,73.248594
4.308774,1,73.258103
4.308774,1,73.267333
4.308774,1,73.277375
4.308774,1,73.286575
4.308774,1,73.298234
4.308774,1,73.308283
4.308774,1,73.317747
4.308774,1,73.327784
4.308774,1,73.337354
4.308774,1,73.346957
4.308774,1,73.357594
4.308774,1,73.366673
4.308774,1,73.376436
4.308774,1,73.385683
4.308774,1,73.3996
4.308774,1,73.413267
4.308774,1,73.426707
4.308774,1,73.439234
4.308774,1,73.450557
4.308774,1,73.461994
4.308774,1,73.473739
4.308774,1,73.483477
4.308774,1,73.49304
4.308774,1,73.505143
4.308774,1,73.514946
4.308774,1,73.524813
4.308774,1,73.53407
4.308774,1,73.543875
4.308774,1,73.552969
4.308774,1,73.563195
4.308774,1,73.57338
4.308774,1,73.583519
4.308774,1,73.593091
4.308774,1,73.604336
4.308774,1,73.614307
4.308774,1,73.624427
4.308774,1,73.633632
4.308774,1,73.643888
4.308774,1,73.653134
4.308774,1,73.662689
4.308774,1,73.67288
4.308774,1,73.682506
4.308774,1,73.692084
4.308774,1,73.701349
4.308774,1,73.713482
4.308774,1,73.72348
4.308774,1,73.73281
4.308774,1,73.74276
4.308774,1,73.751828
4.308774,1,73.76438
4.308774,1,73.771075
4.308774,1,73.780954
4.308774,1,73.790941
4.308774,1,73.800054
4.308774,1,73.811646
4.308774,1,73.821499
4.308774,1,73.831783
4.308774,1,73.842497
4.308774,1,73.852309
4.308774,1,73.862201
4.308774,1,73.872062
4.308774,1,73.881558
4.308774,1,73.891079
4.308774,1,73.900306
4.308774,1,73.910274
4.308774,1,73.920857
4.308774,1,73.930524
4.308774,1,73.940078
4.308774,1,73.949498
4.308774,1,73.959436
4.308774,1,73.969374
4.308774,1,73.980724
4.308774,1,73.990618
4.308774,1,73.999782
4.308774,1,74.009677
4.308774,1,74.021942
4.308774,1,74.031425
4.308774,1,74.0415
4.308774,1,74.050528
4.308774,1,74.060019
4.308774,1,74.069421
4.308774,1,74.079748
4.308774,1,74.090106
4.308774,1,74.099269
4.308774,1,74.109396
4.308774,1,74.120575
4.308774,1,74.130494
4.308774,1,74.140039
4.308774,1,74.149136
4.308774,1,74.159198
4.308774,1,74.168298
4.308774,1,74.178351
4.308774,1,74.188004
4.308774,1,74.197199
4.308774,1,74.206863
4.308774,1,74.216016
4.308774,1,74.228087
4.308774,1,74.238019
4.308774,1,74.247475
4.308774,1,74.257239
4.308774,1,74.266564
4.308774,1,74.276669
4.308774,1,74.285845
4.308774,1,74.295938
4.308774,1,74.305565
4.308774,1,74.314904
4.308774,1,74.325933
4.308774,1,74.335204
4.308774,1,74.345117
4.308774,1,74.354697
4.308774,1,74.364496
4.308774,1,74.374311
4.308774,1,74.383487
4.308774,1,74.393156
4.308774,1,74.402663
4.308774,1,74.412158
4.308774,1,74.421636
4.308774,1,74.432563
4.308774,1,74.442647
4.308774,1,74.451722
4.308774,1,74.461575
4.308774,1,74.470865
4.308774,1,74.480765
4.308774,1,74.491076
4.308774,1,74.500395
4.308774,1,74.509973
4.308774,1,74.519155
4.308774,1,74.530971
4.308774,1,74.540811
4.308774,1,74.549785
4.308774,1,74.559282
4.308774,1,74.568317
4.308774,1,74.578346
4.308774,1,74.588034
4.308774,1,74.597571
4.308774,1,74.607133
4.308774,1,74.616694
4.308774,1,74.626662
4.308774,1,74.639017
4.308774,1,74.648314
4.308774,1,74.658283
4.308774,1,74.667393
4.308774,1,74.676865
4.308774,1,74.686126
4.308774,1,74.696068
4.308774,1,74.706205
4.308774,1,74.71549
4.308774,1,74.725656
4.308774,1,74.736506
4.308774,1,74.746733
4.308774,1,74.756669
4.308774,1,74.765715
4.308774,1,74.775397
4.308774,1,74.784456
4.308774,1,74.79452
4.308774,1,74.803718
4.308774,1,74.813734
4.308774,1,74.823203
4.308774,1,74.832658
4.308774,1,74.844856
4.308774,1,74.854191
4.308774,1,74.863926
4.308774,1,74.873553
4.308774,1,74.882631
4.308774,1,74.892627
4.308774,1,74.901608
4.308774,1,74.912249
4.308774,1,74.922109
4.308774,1,74.932792
4.308774,1,74.944592
4.308774,1,74.954058
4.308774,1,74.964085
4.308774,1,74.973746
4.308774,1,74.982831
4.308774,1,74.992726
4.308774,1,75.001896
4.308774,1,75.014964
4.308774,1,75.022146
4.308774,1,75.031385
4.308774,1,75.043211
4.308774,1,75.052632
4.308774,1,75.062895
4.308774,1,75.073102
4.308774,1,75.082222
4.308774,1,75.092103
4.308774,1,75.101165
4.308774,1,75.11096
4.308774,1,75.120421
4.308774,1,75.130346
4.308774,1,75.139979
4.308774,1,75.150607
4.308774,1,75.16048
4.308774,1,75.169395
4.308774,1,75.179637
4.308774,1,75.189393
4.308774,1,75.198823
4.308774,1,75.208255
4.308774,1,75.217706
4.308774,1,75.227563
4.308774,1,75.236892
4.308774,1,75.24871
4.308774,1,75.25857
4.308774,1,75.268131
4.308774,1,75.278397
4.308774,1,75.28777
4.308774,1,75.297278
4.308774,1,75.307147
4.308774,1,75.316354
4.308774,1,75.3264
4.308774,1,75.33544
4.308774,1,75.345401
4.308774,1,75.357525
4.308774,1,75.366666
4.308774,1,75.376681
4.308774,1,75.385925
4.308774,1,75.396003
4.308774,1,75.406199
4.308774,1,75.415177
4.308774,1,75.425019
4.308774,1,75.434137
4.308774,1,75.443956
4.308774,1,75.453227
4.308774,1,75.464817
4.308774,1,75.47625
4.308774,1,75.483377
4.308774,1,75.493497
4.308774,1,75.502734
4.308774,1,75.512204
4.308774,1,75.522359
4.308774,1,75.53174
4.308774,1,75.541698
4.308774,1,75.550826
4.308774,1,75.562549
4.308774,1,75.572664
4.308774,1,75.582415
4.308774,1,75.592576
4.308774,1,75.601894
4.308774,1,75.611745
4.308774,1,75.621353
4.308774,1,75.630968
4.308774,1,75.640638
4.308774,1,75.649685
4.308774,1,75.659688
4.308774,1,75.670959
4.308774,1,75.680456
4.308774,1,75.690196
4.308774,1,75.699548
4.308774,1,75.709248
4.308774,1,75.718578
4.308774,1,75.728544
4.308774,1,75.738075
4.308774,1,75.74741
4.308774,1,75.757307
4.308774,1,75.766192
4.308774,1,75.778238
4.308774,1,75.787861
4.308774,1,75.797474
4.308774,1,75.807096
4.308774,1,75.816533
4.308774,1,75.826234
4.308774,1,75.835181
4.308774,1,75.845211
4.308774,1,75.854759
4.308774,1,75.864705
4.308774,1,75.876422
4.308774,1,75.885659
4.308774,1,75.895657
4.308774,1,75.904964
4.308774,1,75.914602
4.308774,1,75.924397
4.308774,1,75.933328
4.308774,1,75.942909
4.308774,1,75.951997
4.308774,1,75.962267
4.308774,1,75.971885
4.308774,1,75.982286
4.308774,1,75.991878
4.308774,1,76.000766
4.308774,1,76.010422
4.308774,1,76.01998
4.308774,1,76.030085
4.308774,1,76.039994
4.308774,1,76.049479
4.308774,1,76.059329
4.308774,1,76.068491
4.308774,1,76.081505
4.308774,1,76.091398
4.308774,1,76.100585
4.308774,1,76.110018
4.308774,1,76.119066
4.308774,1,76.129036
4.308774,1,76.138741
4.308774,1,76.147954
4.308774,1,76.157849
4.308774,1,76.166956
4.308774,1,76.17919
4.308774,1,76.18926
4.308774,1,76.19874
4.308774,1,76.208182
4.308774,1,76.217198
4.308774,1,76.226883
4.308774,1,76.235928
4.308774,1,76.245768
4.308774,1,76.255508
4.308774,1,76.265165
4.308774,1,76.274591
4.308774,1,76.286421
4.308774,1,76.296297
4.308774,1,76.306476
4.308774,1,76.315755
4.308774,1,76.325827
4.308774,1,76.334831
4.308774,1,76.345171
4.308774,1,76.354811
4.308774,1,76.364316
4.308774,1,76.374313
4.308774,1,76.385206
4.308774,1,76.395469
4.308774,1,76.405073
4.308774,1,76.414483
4.308774,1,76.424481
4.308774,1,76.433697
4.308774,1,76.443697
4.308774,1,76.452643
4.308774,1,76.462547
4.308774,1,76.472435
4.308774,1,76.481703
4.308774,1,76.494394
4.308774,1,76.503319
4.308774,1,76.513006
4.308774,1,76.52275
4.308774,1,76.532122
4.308774,1,76.541742
4.308774,1,76.550905
4.308774,1,76.56107
4.308774,1,76.570047
4.308774,1,76.580403
4.308774,1,76.589666
4.308774,1,76.600449
4.308774,1,76.610127
4.308774,1,76.62116
4.308774,1,76.629658
4.308774,1,76.64001
4.308774,1,76.649313
4.308774,1,76.659731
4.308774,1,76.669046
4.308774,1,76.678616
4.308774,1,76.688359
4.308774,1,76.70005
4.308774,1,76.709855
4.308774,1,76.718978
4.308774,1,76.728845
4.308774,1,76.738263
4.308774,1,76.747432
4.308774,1,76.757251
4.308774,1,76.766298
4.308774,1,76.776247
4.308774,1,76.785316
4.308774,1,76.795493
4.308774,1,76.807597
4.308774,1,76.817111
4.308774,1,76.828943
4.308774,1,76.836179
4.308774,1,76.846025
4.308774,1,76.855856
4.308774,1,76.865336
4.308774,1,76.874922
4.308774,1,76.884129
4.308774,1,76.894083
4.308774,1,76.905783
4.308774,1,76.915066
4.308774,1,76.924812
4.308774,1,76.933902
4.308774,1,76.944012
4.308774,1,76.953125
4.308774,1,76.963634
4.308774,1,76.974505
4.308774,1,76.984549
4.308774,1,76.995213
4.308774,1,77.007204
4.308774,1,77.016479
4.308774,1,77.026654
4.308774,1,77.035621
4.308774,1,77.046004
4.308774,1,77.055898
4.308774,1,77.064898
4.308774,1,77.074126
4.308774,1,77.083432
4.308774,1,77.093669
4.308774,1,77.102977
4.308774,1,77.11599
4.308774,1,77.126123
4.308774,1,77.13497
4.308774,1,77.145593
4.308774,1,77.155594
4.308774,1,77.164682
4.308774,1,77.174732
4.308774,1,77.184036
4.308774,1,77.193928
4.308774,1,77.203183
4.308774,1,77.214451
4.308774,1,77.224679
4.308774,1,77.233942
4.308774,1,77.250134
4.308774,1,77.260107
4.308774,1,77.269233
4.308774,1,77.279503
4.308774,1,77.289653
4.308774,1,77.299005
4.308774,1,77.308579
4.308774,1,77.32072
4.308774,1,77.330236
4.308774,1,77.340266
4.308774,1,77.349682
4.308774,1,77.359626
4.308774,1,77.368859
4.308774,1,77.378928
4.308774,1,77.388633
4.308774,1,77.398231
4.308774,1,77.407983
4.308774,1,77.419014
4.308774,1,77.429382
4.308774,1,77.440963
4.308774,1,77.451016
4.308774,1,77.461711
4.308774,1,77.471944
4.308774,1,77.481895
4.308774,1,77.492285
4.308774,1,77.501813
4.308774,1,77.512116
4.308774,1,77.524017
4.308774,1,77.533424
4.308774,1,77.543061
4.308774,1,77.552273
4.308774,1,77.562447
4.308774,1,77.572325
4.308774,1,77.581937
4.308774,1,77.591606
4.308774,1,77.602582
4.308774,1,77.610658
4.308774,1,77.622588
4.308774,1,77.632297
4.308774,1,77.644923
4.308774,1,77.651853
4.308774,1,77.661883
4.308774,1,77.671351
4.308774,1,77.68087
4.308774,1,77.690507
4.308774,1,77.699658
4.308774,1,77.7094
4.308774,1,77.718746
4.308774,1,77.730409
4.308774,1,77.740113
4.308774,1,77.749099
4.308774,1,77.759246
4.308774,1,77.768481
4.308774,1,77.778653
4.308774,1,77.788183
4.308774,1,77.797821
4.308774,1,77.807857
4.308774,1,77.817398
4.308774,1,77.8304
4.308774,1,77.840679
4.308774,1,77.849927
4.308774,1,77.860133
4.308774,1,77.869104
4.308774,1,77.878882
4.308774,1,77.888665
4.308774,1,77.898449
4.308774,1,77.908411
4.308774,1,77.917938
4.308774,1,77.929987
4.308774,1,77.939934
4.308774,1,77.949284
4.308774,1,77.959205
4.308774,1,77.968466
4.308774,1,77.978314
4.308774,1,77.987997
4.308774,1,77.997433
4.308774,1,78.006969
4.308774,1,78.016407
4.308774,1,78.026479
4.308774,1,78.038723
4.308774,1,78.048122
4.308774,1,78.058254
4.308774,1,78.06711
4.308774,1,78.077377
4.308774,1,78.087534
4.308774,1,78.097359
4.308774,1,78.106863
4.308774,1,78.116031
4.308774,1,78.12659
4.308774,1,78.142983
4.308774,1,78.148502
4.308774,1,78.159132
4.308774,1,78.168331
4.308774,1,78.178104
4.308774,1,78.187726
4.308774,1,78.197401
4.308774,1,78.206991
4.308774,1,78.216715
4.308774,1,78.226473
4.308774,1,78.237842
4.308774,1,78.24777
4.308774,1,78.258459
4.308774,1,78.267833
4.308774,1,78.278076
4.308774,1,78.287545
4.308774,1,78.297244
4.308774,1,78.307126
4.308774,1,78.316389
4.308774,1,78.326196
4.308774,1,78.335308
4.308774,1,78.3471
4.308774,1,78.35669
4.308774,1,78.36996
4.308774,1,78.376217
4.308774,1,78.385423
4.308774,1,78.395585
4.308774,1,78.405638
4.308774,1,78.415092
4.308774,1,78.424996
4.308774,1,78.434095
4.308774,1,78.446053
4.308774,1,78.456241
4.308774,1,78.465766
4.308774,1,78.475373
4.308774,1,78.48462
4.308774,1,78.494987
4.308774,1,78.504422
4.308774,1,78.51405
4.308774,1,78.52399
4.308774,1,78.532986
4.308774,1,78.542476
4.308774,1,78.553965
4.308774,1,78.563782
4.308774,1,78.5738
4.308774,1,78.583085
4.308774,1,78.593239
4.308774,1,78.602274
4.308774,1,78.611923
4.308774,1,78.621625
4.308774,1,78.631707
4.308774,1,78.641702
4.308774,1,78.652525
4.308774,1,78.662801
4.308774,1,78.672834
4.308774,1,78.681994
4.308774,1,78.691905
4.308774,1,78.700891
4.308774,1,78.710844
4.308774,1,78.72014
4.308774,1,78.730119
4.308774,1,78.739915
4.308774,1,78.749032
4.308774,1,78.760613
4.308774,1,78.769552
4.308774,1,78.779706
4.308774,1,78.789472
4.308774,1,78.798764
4.308774,1,78.808055
4.308774,1,78.81706
4.308774,1,78.827183
4.308774,1,78.836363
4.308774,1,78.846167
4.308774,1,78.858273
4.308774,1,78.868697
4.308774,1,78.878755
4.308774,1,78.88816
4.308774,1,78.897893
4.308774,1,78.907619
4.308774,1,78.916899
4.308774,1,78.927117
4.308774,1,78.936187
4.308774,1,78.945813
4.308774,1,78.95567
4.308774,1,78.966823
4.308774,1,78.977341
4.308774,1,78.987016
4.308774,1,78.996833
4.308774,1,79.006607
4.308774,1,79.015871
4.308774,1,79.02598
4.308774,1,79.035064
4.308774,1,79.048476
4.308774,1,79.054588
4.308774,1,79.067361
4.308774,1,79.077212
4.308774,1,79.086874
4.308774,1,79.096873
4.308774,1,79.106766
4.308774,1,79.115981
4.308774,1,79.125748
4.308774,1,79.134809
4.308774,1,79.14513
4.308774,1,79.154904
4.308774,1,79.166389
4.308774,1,79.176416
4.308774,1,79.185798
4.308774,1,79.195657
4.308774,1,79.205921
4.308774,1,79.215355
4.308774,1,79.225587
4.308774,1,79.234403
4.308774,1,79.244964
4.308774,1,79.254686
4.308774,1,79.26411
4.308774,1,79.275923
4.308774,1,79.285165
4.308774,1,79.294853
4.308774,1,79.303864
4.308774,1,79.31389
4.308774,1,79.323621
4.308774,1,79.332965
4.308774,1,79.342971
4.308774,1,79.352116
4.308774,1,79.362116
4.308774,1,79.373636
4.308774,1,79.382999
4.308774,1,79.392822
4.308774,1,79.402015
4.308774,1,79.411728
4.308774,1,79.421468
4.308774,1,79.431258
4.308774,1,79.44128
4.308774,1,79.45062
4.308774,1,79.460444
4.308774,1,79.469594
4.308774,1,79.481893
4.308774,1,79.492081
4.308774,1,79.501685
4.308774,1,79.511682
4.308774,1,79.52148
4.308774,1,79.531129
4.308774,1,79.540533
4.308774,1,79.549905
4.308774,1,79.560026
4.308774,1,79.569272
4.308774,1,79.582628
4.308774,1,79.591423
4.308774,1,79.600469
4.308774,1,79.610431
4.308774,1,79.619723
4.308774,1,79.629734
4.308774,1,79.639221
4.308774,1,79.648864
4.308774,1,79.658718
4.308774,1,79.668165
4.308774,1,79.677954
4.308774,1,79.689586
4.308774,1,79.698965
4.308774,1,79.708468
4.308774,1,79.71781
4.308774,1,79.727911
4.308774,1,79.737707
4.308774,1,79.746754
4.308774,1,79.757
4.308774,1,79.766019
4.308774,1,79.776011
4.308774,1,79.788062
4.308774,1,79.797978
4.308774,1,79.807623
4.308774,1,79.816921
4.308774,1,79.827018
4.308774,1,79.836137
4.308774,1,79.846285
4.308774,1,79.855885
4.308774,1,79.865209
4.308774,1,79.875122
4.308774,1,79.886023
4.308774,1,79.896327
4.308774,1,79.906159
4.308774,1,79.915403
4.308774,1,79.925323
4.308774,1,79.934287
4.308774,1,79.944124
4.308774,1,79.953864
4.308774,1,79.963496
4.308774,1,79.973379
4.308774,1,79.982682
4.308774,1,79.995216
4.308774,1,80.005424
4.308774,1,80.014808
4.308774,1,80.024653
4.308774,1,80.034151
4.308774,1,80.044281
4.308774,1,80.053923
4.308774,1,80.063711
4.308774,1,80.073562
4.308774,1,80.083014
4.308774,1,80.096486
4.308774,1,80.106493
4.308774,1,80.11579
4.308774,1,80.125957
4.308774,1,80.134952
4.308774,1,80.145636
4.308774,1,80.155499
4.308774,1,80.165344
4.308774,1,80.175228
4.308774,1,80.18456
4.308774,1,80.196101
4.308774,1,80.206426
4.308774,1,80.215708
4.308774,1,80.225763
4.308774,1,80.234871
4.308774,1,80.244691
4.308774,1,80.254326
4.308774,1,80.264408
4.308774,1,80.273891
4.308774,1,80.28325
4.308774,1,80.293743
4.308774,1,80.305481
4.308774,1,80.314762
4.308774,1,80.324771
4.308774,1,80.333692
4.308774,1,80.343076
4.308774,1,80.352356
4.308774,1,80.362772
4.308774,1,80.372978
4.308774,1,80.382104
4.308774,1,80.392046
4.308774,1,80.404043
4.308774,1,80.413659
4.308774,1,80.423747
4.308774,1,80.432815
4.308774,1,80.442666
4.308774,1,80.452017
4.308774,1,80.462333
4.308774,1,80.472477
4.308774,1,80.482059
4.308774,1,80.491875
4.308774,1,80.502535
4.308774,1,80.512739
4.308774,1,80.522431
4.308774,1,80.532259
4.308774,1,80.541873
4.308774,1,80.551121
4.308774,1,80.560983
4.308774,1,80.570128
4.308774,1,80.580371
4.308774,1,80.590527
4.308774,1,80.600105
4.308774,1,80.612449
4.308774,1,80.622422
4.308774,1,80.631758
4.308774,1,80.641854
4.308774,1,80.651142
4.308774,1,80.661147
4.308774,1,80.670784
4.308774,1,80.680384
4.308774,1,80.691017
4.308774,1,80.700279
4.308774,1,80.713716
4.308774,1,80.723912
4.308774,1,80.732936
4.308774,1,80.742815
4.308774,1,80.751952
4.308774,1,80.761935
4.308774,1,80.771665
4.308774,1,80.781216
4.308774,1,80.790941
4.308774,1,80.801432
4.308774,1,80.809629
4.308774,1,80.821804
4.308774,1,80.831384
4.308774,1,80.84161
4.308774,1,80.852554
4.308774,1,80.860888
4.308774,1,80.870307
4.308774,1,80.879808
4.308774,1,80.889441
4.308774,1,80.898815
4.308774,1,80.908039
4.308774,1,80.919195
4.308774,1,80.92976
4.308774,1,80.939933
4.308774,1,80.94928
4.308774,1,80.959074
4.308774,1,80.969211
4.308774,1,80.979534
4.308774,1,80.993576
4.308774,1,81.007625
4.308774,1,81.029909
4.308774,1,81.045472
4.308774,1,81.067173
4.308774,1,81.083022
4.308774,1,81.107624
4.308774,1,81.134653
4.308774,1,81.148818
4.308774,1,81.160365
4.308774,1,81.169991
4.308774,1,81.19256
4.308774,1,81.206416
4.308774,1,81.216859
4.308774,1,81.23088
4.308774,1,81.241192
4.308774,1,81.250362
4.308774,1,81.26092
4.308774,1,81.270033
4.308774,1,81.280012
4.308774,1,81.289529
4.308774,1,81.298556
4.308774,1,81.3081
4.308774,1,81.317369
4.308774,1,81.329197
4.308774,1,81.339402
4.308774,1,81.348745
4.308774,1,81.358724
4.308774,1,81.367749
4.308774,1,81.377847
4.308774,1,81.386995
4.308774,1,81.396927
4.308774,1,81.406901
4.308774,1,81.416102
4.308774,1,81.426356
4.308774,1,81.43862
4.308774,1,81.447972
4.308774,1,81.458023
4.308774,1,81.467377
4.308774,1,81.47709
4.308774,1,81.486235
4.308774,1,81.496257
4.308774,1,81.506331
4.308774,1,81.515715
4.308774,1,81.52571
4.308774,1,81.536175
4.308774,1,81.546049
4.308774,1,81.555835
4.308774,1,81.565196
4.308774,1,81.575406
4.308774,1,81.584992
4.308774,1,81.595177
4.308774,1,81.604764
4.308774,1,81.614191
4.308774,1,81.624265
4.308774,1,81.633169
4.308774,1,81.64494
4.308774,1,81.654676
4.308774,1,81.664127
4.308774,1,81.674089
4.308774,1,81.68347
4.308774,1,81.693182
4.308774,1,81.702331
4.308774,1,81.71204
4.308774,1,81.72176
4.308774,1,81.731216
4.308774,1,81.744634
4.308774,1,81.754525
4.308774,1,81.763947
4.308774,1,81.773933
4.308774,1,81.782889
4.308774,1,81.793242
4.308774,1,81.802716
4.308774,1,81.812266
4.308774,1,81.822014
4.308774,1,81.831592
4.308774,1,81.842998
4.308774,1,81.85228
4.308774,1,81.862283
4.308774,1,81.872103
4.308774,1,81.881136
4.308774,1,81.891152
4.308774,1,81.900103
4.308774,1,81.909919
4.308774,1,81.918996
4.308774,1,81.928835
4.308774,1,81.93828
4.308774,1,81.949257
4.308774,1,81.958989
4.308774,1,81.96838
4.308774,1,81.978225
4.308774,1,81.9881
4.308774,1,81.99798
4.308774,1,82.00744
4.308774,1,82.016724
4.308774,1,82.02676
4.308774,1,82.035951
4.308774,1,82.047753
4.308774,1,82.057885
4.308774,1,82.0674
4.308774,1,82.077373
4.308774,1,82.086957
4.308774,1,82.096982
4.308774,1,82.106824
4.308774,1,82.115909
4.308774,1,82.125782
4.308774,1,82.134782
4.308774,1,82.144918
4.308774,1,82.157403
4.308774,1,82.166456
4.308774,1,82.176776
4.308774,1,82.186024
4.308774,1,82.196263
4.308774,1,82.206129
4.308774,1,82.21554
4.308774,1,82.22513
4.308774,1,82.234284
4.308774,1,82.24472
4.308774,1,82.256035
4.308774,1,82.265782
4.308774,1,82.275225
4.308774,1,82.284364
4.308774,1,82.294433
4.308774,1,82.303629
4.308774,1,82.314875
4.308774,1,82.322652
4.308774,1,82.332153
4.308774,1,82.341776
4.308774,1,82.350864
4.308774,1,82.362371
4.308774,1,82.372128
4.308774,1,82.381386
4.308774,1,82.391609
4.308774,1,82.400854
4.308774,1,82.410657
4.308774,1,82.425354
4.308774,1,82.429919
4.308774,1,82.440375
4.308774,1,82.449719
4.308774,1,82.463136
4.308774,1,82.47265
4.308774,1,82.481855
4.308774,1,82.491567
4.308774,1,82.501019
4.308774,1,82.51101
4.308774,1,82.525847
4.308774,1,82.530391
4.308774,1,82.540738
4.308774,1,82.549773
4.308774,1,82.561229
4.308774,1,82.571411
4.308774,1,82.581274
4.308774,1,82.591009
4.308774,1,82.600068
4.308774,1,82.609793
4.308774,1,82.619112
4.308774,1,82.629158
4.308774,1,82.639703
4.308774,1,82.649007
4.308774,1,82.659089
4.308774,1,82.669523
4.308774,1,82.679311
4.308774,1,82.688754
4.308774,1,82.698483
4.308774,1,82.70802
4.308774,1,82.71716
4.308774,1,82.727285
4.308774,1,82.7362
4.308774,1,82.746073
4.308774,1,82.755808
4.308774,1,82.764881
4.308774,1,82.776264
4.308774,1,82.785583
4.308774,1,82.795828
4.308774,1,82.806261
4.308774,1,82.815545
4.308774,1,82.825611
4.308774,1,82.83468
4.308774,1,82.84509
4.308774,1,82.85489
4.308774,1,82.864561
4.308774,1,82.87776
4.308774,1,82.886772
4.308774,1,82.896626
4.308774,1,82.906358
4.308774,1,82.915636
4.308774,1,82.927264
4.308774,1,82.934552
4.308774,1,82.944497
4.308774,1,82.953828
4.308774,1,82.963598
4.308774,1,82.975199
4.308774,1,82.984696
4.308774,1,82.994578
4.308774,1,83.003962
4.308774,1,83.013612
4.308774,1,83.023553
4.308774,1,83.032808
4.308774,1,83.042663
4.308774,1,83.052316
4.308774,1,83.062209
4.308774,1,83.071817
4.308774,1,83.083564
4.308774,1,83.093774
4.308774,1,83.102905
4.308774,1,83.112856
4.308774,1,83.122412
4.308774,1,83.132044
4.308774,1,83.142235
4.308774,1,83.151407
4.308774,1,83.161297
4.308774,1,83.170498
4.308774,1,83.182599
4.308774,1,83.192827
4.308774,1,83.201745
4.308774,1,83.212003
4.308774,1,83.221713
4.308774,1,83.232229
4.308774,1,83.24104
4.308774,1,83.250048
4.308774,1,83.260132
4.308774,1,83.26921
4.308774,1,83.278842
4.308774,1,83.289656
4.308774,1,83.299042
4.308774,1,83.308588
4.308774,1,83.31779
4.308774,1,83.327693
4.308774,1,83.337416
4.308774,1,83.346751
4.308774,1,83.356875
4.308774,1,83.366461
4.308774,1,83.376369
4.308774,1,83.38762
4.308774,1,83.397635
4.308774,1,83.407028
4.308774,1,83.416463
4.308774,1,83.426596
4.308774,1,83.435722
4.308774,1,83.445829
4.308774,1,83.456091
4.308774,1,83.465372
4.308774,1,83.475308
4.308774,1,83.48472
4.308774,1,83.496227
4.308774,1,83.505859
4.308774,1,83.515233
4.308774,1,83.525029
4.308774,1,83.534355
4.308774,1,83.54449
4.308774,1,83.554309
4.308774,1,83.563869
4.308774,1,83.573934
4.308774,1,83.583316
4.308774,1,83.595032
4.308774,1,83.605033
4.308774,1,83.614263
4.308774,1,83.624214
4.308774,1,83.633327
4.308774,1,83.643819
4.308774,1,83.653586
4.308774,1,83.66342
4.308774,1,83.673347
4.308774,1,83.682631
4.308774,1,83.692569
4.308774,1,83.703587
4.308774,1,83.71349
4.308774,1,83.723176
4.308774,1,83.732667
4.308774,1,83.742331
4.308774,1,83.751389
4.308774,1,83.76143
4.308774,1,83.770994
4.308774,1,83.78074
4.308774,1,83.790931
4.308774,1,83.801895
4.308774,1,83.8117
4.308774,1,83.821608
4.308774,1,83.834634
4.308774,1,83.841139
4.308774,1,83.85042
4.308774,1,83.860504
4.308774,1,83.869745
4.308774,1,83.880445
4.308774,1,83.890909
4.308774,1,83.903956
4.308774,1,83.913811
4.308774,1,83.923872
4.308774,1,83.932944
4.308774,1,83.9426
4.308774,1,83.951369
4.308774,1,83.962178
4.308774,1,83.973644
4.308774,1,83.983388
4.308774,1,83.993988
4.308774,1,84.005852
4.308774,1,84.015557
4.308774,1,84.025704
4.308774,1,84.034775
4.308774,1,84.045049
4.308774,1,84.054632
4.308774,1,84.063786
4.308774,1,84.074
4.308774,1,84.083309
4.308774,1,84.093231
4.308774,1,84.102283
4.308774,1,84.114506
4.308774,1,84.12412
4.308774,1,84.1333
4.308774,1,84.142875
4.308774,1,84.152282
4.308774,1,84.162543
4.308774,1,84.172494
4.308774,1,84.181571
4.308774,1,84.191271
4.308774,1,84.200571
4.308774,1,84.211998
4.308774,1,84.222078
4.308774,1,84.23147
4.308774,1,84.241518
4.308774,1,84.25242
4.308774,1,84.260972
4.308774,1,84.274338
4.308774,1,84.279545
4.308774,1,84.289266
4.308774,1,84.29873
4.308774,1,84.308187
4.308774,1,84.320367
4.308774,1,84.329751
4.308774,1,84.339507
4.308774,1,84.348732
4.308774,1,84.358572
