#{"t_start": 1762970227.3862574, "env_id": "None"}
r,l,t
4.308774,1,4.691463
4.308774,1,4.701672
4.308774,1,4.71226
4.308774,1,4.720606
4.308774,1,4.732746
4.308774,1,4.74208
4.308774,1,4.750077
4.308774,1,4.759197
4.308774,1,4.769559
4.308774,1,4.778312
4.308774,1,4.788345
4.308774,1,4.798364
4.308774,1,4.809291
4.308774,1,4.821091
4.308774,1,4.830715
4.308774,1,4.840048
4.308774,1,4.849333
4.308774,1,4.85927
4.308774,1,4.86841
4.308774,1,4.87938
4.308774,1,4.887727
4.308774,1,4.897145
4.308774,1,4.908074
4.308774,1,4.916204
4.308774,1,4.925698
4.308774,1,4.937413
4.308774,1,4.946871
4.308774,1,4.956808
4.308774,1,4.967208
4.308774,1,4.972989
4.308774,1,4.986177
4.308774,1,4.992493
4.308774,1,5.003636
4.308774,1,5.013146
4.308774,1,5.02467
4.308774,1,5.033399
4.308774,1,5.044202
4.308774,1,5.054516
4.308774,1,5.061149
4.308774,1,5.070561
4.308774,1,5.082107
4.308774,1,5.091551
4.308774,1,5.099777
4.308774,1,5.110979
4.308774,1,5.120296
4.308774,1,5.131954
4.308774,1,5.140653
4.308774,1,5.150204
4.308774,1,5.15957
4.308774,1,5.168046
4.308774,1,5.176963
4.308774,1,5.187362
4.308774,1,5.19972
4.308774,1,5.205781
4.308774,1,5.217688
4.308774,1,5.228189
4.308774,1,5.236526
4.308774,1,5.24411
4.308774,1,5.255731
4.308774,1,5.264063
4.308774,1,5.275483
4.308774,1,5.286704
4.308774,1,5.293139
4.308774,1,5.304557
4.308774,1,5.313497
4.308774,1,5.323475
4.308774,1,5.335988
4.308774,1,5.343207
4.308774,1,5.355144
4.308774,1,5.366205
4.308774,1,5.374778
4.308774,1,5.384694
4.308774,1,5.39425
4.308774,1,5.401328
4.308774,1,5.410076
4.308774,1,5.421767
4.308774,1,5.430224
4.308774,1,5.443778
4.308774,1,5.452638
4.308774,1,5.461678
4.308774,1,5.470986
4.308774,1,5.481096
4.308774,1,5.488589
4.308774,1,5.499111
4.308774,1,5.511243
4.308774,1,5.519401
4.308774,1,5.528592
4.308774,1,5.539757
4.308774,1,5.548216
4.308774,1,5.558959
4.308774,1,5.569186
4.308774,1,5.577059
4.308774,1,5.586964
4.308774,1,5.598565
4.308774,1,5.607516
4.308774,1,5.617409
4.308774,1,5.626497
4.308774,1,5.636027
4.308774,1,5.645977
4.308774,1,5.656661
4.308774,1,5.666435
4.308774,1,5.67551
4.308774,1,5.685257
4.308774,1,5.693023
4.308774,1,5.702803
4.308774,1,5.712266
4.308774,1,5.723783
4.308774,1,5.733998
4.308774,1,5.742891
4.308774,1,5.753684
4.308774,1,5.76334
4.308774,1,5.772429
4.308774,1,5.7817
4.308774,1,5.789967
4.308774,1,5.800442
4.308774,1,5.808768
4.308774,1,5.818968
4.308774,1,5.829714
4.308774,1,5.838918
4.308774,1,5.851997
4.308774,1,5.859915
4.308774,1,5.869598
4.308774,1,5.880413
4.308774,1,5.88869
4.308774,1,5.898262
4.308774,1,5.907681
4.308774,1,5.91896
4.308774,1,5.925005
4.308774,1,5.935974
4.308774,1,5.943801
4.308774,1,5.958195
4.308774,1,5.96862
4.308774,1,5.975571
4.308774,1,5.986928
4.308774,1,5.997195
4.308774,1,6.006638
4.308774,1,6.016239
4.308774,1,6.025578
4.308774,1,6.03352
4.308774,1,6.042167
4.308774,1,6.053654
4.308774,1,6.067128
4.308774,1,6.073861
4.308774,1,6.085165
4.308774,1,6.093201
4.308774,1,6.103971
4.308774,1,6.112659
4.308774,1,6.124869
4.308774,1,6.134581
4.308774,1,6.143132
4.308774,1,6.157792
4.308774,1,6.167041
4.308774,1,6.181178
4.308774,1,6.189333
4.308774,1,6.202153
4.308774,1,6.211602
4.308774,1,6.219311
4.308774,1,6.229637
4.308774,1,6.239028
4.308774,1,6.24835
4.308774,1,6.264323
4.308774,1,6.270433
4.308774,1,6.281453
4.308774,1,6.291425
4.308774,1,6.300113
4.308774,1,6.310993
4.308774,1,6.319229
4.308774,1,6.328511
4.308774,1,6.338534
4.308774,1,6.350507
4.308774,1,6.361475
4.308774,1,6.370057
4.308774,1,6.381603
4.308774,1,6.389441
4.308774,1,6.399723
4.308774,1,6.407687
4.308774,1,6.419333
4.308774,1,6.429807
4.308774,1,6.43626
4.308774,1,6.446274
4.308774,1,6.456959
4.308774,1,6.470661
4.308774,1,6.481273
4.308774,1,6.488292
4.308774,1,6.497631
4.308774,1,6.509091
4.308774,1,6.518566
4.308774,1,6.528311
4.308774,1,6.535262
4.308774,1,6.544327
4.308774,1,6.556309
4.308774,1,6.568512
4.308774,1,6.57742
4.308774,1,6.58647
4.308774,1,6.59635
4.308774,1,6.605391
4.308774,1,6.615858
4.308774,1,6.625033
4.308774,1,6.6351
4.308774,1,6.642576
4.308774,1,6.654012
4.308774,1,6.66348
4.308774,1,6.675839
4.308774,1,6.686423
4.308774,1,6.69537
4.308774,1,6.706692
4.308774,1,6.714824
4.308774,1,6.724736
4.308774,1,6.733737
4.308774,1,6.742393
4.308774,1,6.752752
4.308774,1,6.763257
4.308774,1,6.774186
4.308774,1,6.785339
4.308774,1,6.793285
4.308774,1,6.80364
4.308774,1,6.812515
4.308774,1,6.821929
4.308774,1,6.830093
4.308774,1,6.839714
4.308774,1,6.849506
4.308774,1,6.858646
4.308774,1,6.869052
4.308774,1,6.8808
4.308774,1,6.8907
4.308774,1,6.901024
4.308774,1,6.909769
4.308774,1,6.919069
4.308774,1,6.92852
4.308774,1,6.940184
4.308774,1,6.956274
4.308774,1,6.967157
4.308774,1,6.978349
4.308774,1,6.989735
4.308774,1,7.002938
4.308774,1,7.016615
4.308774,1,7.028189
4.308774,1,7.039704
4.308774,1,7.054548
4.308774,1,7.062106
4.308774,1,7.078348
4.308774,1,7.090963
4.308774,1,7.101259
4.308774,1,7.110625
4.308774,1,7.11897
4.308774,1,7.128004
4.308774,1,7.137463
4.308774,1,7.146843
4.308774,1,7.157916
4.308774,1,7.168276
4.308774,1,7.175542
4.308774,1,7.186448
4.308774,1,7.19827
4.308774,1,7.207285
4.308774,1,7.217151
4.308774,1,7.224288
4.308774,1,7.235483
4.308774,1,7.244995
4.308774,1,7.254932
4.308774,1,7.265315
4.308774,1,7.274477
4.308774,1,7.284065
4.308774,1,7.294576
4.308774,1,7.304045
4.308774,1,7.315376
4.308774,1,7.324987
4.308774,1,7.33361
4.308774,1,7.342237
4.308774,1,7.352482
4.308774,1,7.362564
4.308774,1,7.373328
4.308774,1,7.38295
4.308774,1,7.394644
4.308774,1,7.404373
4.308774,1,7.413186
4.308774,1,7.422575
4.308774,1,7.433264
4.308774,1,7.442058
4.308774,1,7.452114
4.308774,1,7.461075
4.308774,1,7.468643
4.308774,1,7.481812
4.308774,1,7.488281
4.308774,1,7.502794
4.308774,1,7.50988
4.308774,1,7.521781
4.308774,1,7.530889
4.308774,1,7.538576
4.308774,1,7.549817
4.308774,1,7.559752
4.308774,1,7.568758
4.308774,1,7.578341
4.308774,1,7.587431
4.308774,1,7.60019
4.308774,1,7.608862
4.308774,1,7.61841
4.308774,1,7.625424
4.308774,1,7.637017
4.308774,1,7.644816
4.308774,1,7.654642
4.308774,1,7.666654
4.308774,1,7.673476
4.308774,1,7.685243
4.308774,1,7.694356
4.308774,1,7.706743
4.308774,1,7.714976
4.308774,1,7.724753
4.308774,1,7.735151
4.308774,1,7.744039
4.308774,1,7.75374
4.308774,1,7.764411
4.308774,1,7.773865
4.308774,1,7.785255
4.308774,1,7.791972
4.308774,1,7.80269
4.308774,1,7.813213
4.308774,1,7.824009
4.308774,1,7.833586
4.308774,1,7.842502
4.308774,1,7.852242
4.308774,1,7.861935
4.308774,1,7.870268
4.308774,1,7.881281
4.308774,1,7.89037
4.308774,1,7.900739
4.308774,1,7.911549
4.308774,1,7.921705
4.308774,1,7.93135
4.308774,1,7.939538
4.308774,1,7.950703
4.308774,1,7.958096
4.308774,1,7.968769
4.308774,1,7.978478
4.308774,1,7.988219
4.308774,1,7.996385
4.308774,1,8.007545
4.308774,1,8.016947
4.308774,1,8.027408
4.308774,1,8.036667
4.308774,1,8.046436
4.308774,1,8.053994
4.308774,1,8.065135
4.308774,1,8.073015
4.308774,1,8.083962
4.308774,1,8.093614
4.308774,1,8.103492
4.308774,1,8.115243
4.308774,1,8.124606
4.308774,1,8.134839
4.308774,1,8.14216
4.308774,1,8.153413
4.308774,1,8.163247
4.308774,1,8.170647
4.308774,1,8.181922
4.308774,1,8.192361
4.308774,1,8.200971
4.308774,1,8.210046
4.308774,1,8.222212
4.308774,1,8.231087
4.308774,1,8.240914
4.308774,1,8.250727
4.308774,1,8.260054
4.308774,1,8.2694
4.308774,1,8.279957
4.308774,1,8.288026
4.308774,1,8.297765
4.308774,1,8.305286
4.308774,1,8.319169
4.308774,1,8.326195
4.308774,1,8.337417
4.308774,1,8.346883
4.308774,1,8.356675
4.308774,1,8.364454
4.308774,1,8.374875
4.308774,1,8.386578
4.308774,1,8.395724
4.308774,1,8.405831
4.308774,1,8.412693
4.308774,1,8.424938
4.308774,1,8.435998
4.308774,1,8.445202
4.308774,1,8.455143
4.308774,1,8.466498
4.308774,1,8.474457
4.308774,1,8.484169
4.308774,1,8.492789
4.308774,1,8.502959
4.308774,1,8.512337
4.308774,1,8.52372
4.308774,1,8.531906
4.308774,1,8.542969
4.308774,1,8.551256
4.308774,1,8.562048
4.308774,1,8.57187
4.308774,1,8.581489
4.308774,1,8.590919
4.308774,1,8.60091
4.308774,1,8.608079
4.308774,1,8.619515
4.308774,1,8.632051
4.308774,1,8.643099
4.308774,1,8.651407
4.308774,1,8.660872
4.308774,1,8.669778
4.308774,1,8.677283
4.308774,1,8.689115
4.308774,1,8.699252
4.308774,1,8.708164
4.308774,1,8.717945
4.308774,1,8.730252
4.308774,1,8.738525
4.308774,1,8.747997
4.308774,1,8.757957
4.308774,1,8.768081
4.308774,1,8.775494
4.308774,1,8.78589
4.308774,1,8.794654
4.308774,1,8.803747
4.308774,1,8.815402
4.308774,1,8.824414
4.308774,1,8.836734
4.308774,1,8.84411
4.308774,1,8.855917
4.308774,1,8.865729
4.308774,1,8.875149
4.308774,1,8.882658
4.308774,1,8.895301
4.308774,1,8.902267
4.308774,1,8.910975
4.308774,1,8.922992
4.308774,1,8.933934
4.308774,1,8.944844
4.308774,1,8.955456
4.308774,1,8.965608
4.308774,1,8.974382
4.308774,1,8.984485
4.308774,1,8.993817
4.308774,1,9.003135
4.308774,1,9.014296
4.308774,1,9.022252
4.308774,1,9.032085
4.308774,1,9.042205
4.308774,1,9.053654
4.308774,1,9.06172
4.308774,1,9.069819
4.308774,1,9.079083
4.308774,1,9.090369
4.308774,1,9.100038
4.308774,1,9.109501
4.308774,1,9.119024
4.308774,1,9.128461
4.308774,1,9.141781
4.308774,1,9.150382
4.308774,1,9.160535
4.308774,1,9.170551
4.308774,1,9.179793
4.308774,1,9.190124
4.308774,1,9.198085
4.308774,1,9.209396
4.308774,1,9.217062
4.308774,1,9.228017
4.308774,1,9.238214
4.308774,1,9.250276
4.308774,1,9.257676
4.308774,1,9.266196
4.308774,1,9.275798
4.308774,1,9.285478
4.308774,1,9.294225
4.308774,1,9.304087
4.308774,1,9.315856
4.308774,1,9.325219
4.308774,1,9.33569
4.308774,1,9.347244
4.308774,1,9.356728
4.308774,1,9.368616
4.308774,1,9.374845
4.308774,1,9.384885
4.308774,1,9.395908
4.308774,1,9.405618
4.308774,1,9.414876
4.308774,1,9.42589
4.308774,1,9.433876
4.308774,1,9.444619
4.308774,1,9.456338
4.308774,1,9.463288
4.308774,1,9.474712
4.308774,1,9.484593
4.308774,1,9.493275
4.308774,1,9.501825
4.308774,1,9.513098
4.308774,1,9.5223
4.308774,1,9.533562
4.308774,1,9.543103
4.308774,1,9.555739
4.308774,1,9.563606
4.308774,1,9.573847
4.308774,1,9.585955
4.308774,1,9.593657
4.308774,1,9.603692
4.308774,1,9.61093
4.308774,1,9.621115
4.308774,1,9.631457
4.308774,1,9.63974
4.308774,1,9.651701
4.308774,1,9.663175
4.308774,1,9.669602
4.308774,1,9.680811
4.308774,1,9.688676
4.308774,1,9.698877
4.308774,1,9.707792
4.308774,1,9.717863
4.308774,1,9.726959
4.308774,1,9.738422
4.308774,1,9.747888
4.308774,1,9.760078
4.308774,1,9.770008
4.308774,1,9.779196
4.308774,1,9.789223
4.308774,1,9.799083
4.308774,1,9.806766
4.308774,1,9.818368
4.308774,1,9.827017
4.308774,1,9.836378
4.308774,1,9.846022
4.308774,1,9.857725
4.308774,1,9.866754
4.308774,1,9.876386
4.308774,1,9.884493
4.308774,1,9.895276
4.308774,1,9.903267
4.308774,1,9.912423
4.308774,1,9.924159
4.308774,1,9.93206
4.308774,1,9.94121
4.308774,1,9.951446
4.308774,1,9.963509
4.308774,1,9.973029
4.308774,1,9.982181
4.308774,1,9.991883
4.308774,1,10.003074
4.308774,1,10.012008
4.308774,1,10.021801
4.308774,1,10.032659
4.308774,1,10.038412
4.308774,1,10.049859
4.308774,1,10.058939
4.308774,1,10.071581
4.308774,1,10.07783
4.308774,1,10.089398
4.308774,1,10.10084
4.308774,1,10.10686
4.308774,1,10.118988
4.308774,1,10.128219
4.308774,1,10.137631
4.308774,1,10.147625
4.308774,1,10.155638
4.308774,1,10.169917
4.308774,1,10.180351
4.308774,1,10.189932
4.308774,1,10.197856
4.308774,1,10.208457
4.308774,1,10.216647
4.308774,1,10.227311
4.308774,1,10.237011
4.308774,1,10.245813
4.308774,1,10.25746
4.308774,1,10.267107
4.308774,1,10.274494
4.308774,1,10.284906
4.308774,1,10.294808
4.308774,1,10.305159
4.308774,1,10.315482
4.308774,1,10.323218
4.308774,1,10.334731
4.308774,1,10.343881
4.308774,1,10.352809
4.308774,1,10.364018
4.308774,1,10.376097
4.308774,1,10.388634
4.308774,1,10.400659
4.308774,1,10.410053
4.308774,1,10.423124
4.308774,1,10.431254
4.308774,1,10.440179
4.308774,1,10.448443
4.308774,1,10.457917
4.308774,1,10.469559
4.308774,1,10.481888
4.308774,1,10.491228
4.308774,1,10.50111
4.308774,1,10.509014
4.308774,1,10.519809
4.308774,1,10.529096
4.308774,1,10.538655
4.308774,1,10.546642
4.308774,1,10.556226
4.308774,1,10.568034
4.308774,1,10.578776
4.308774,1,10.589406
4.308774,1,10.599721
4.308774,1,10.607469
4.308774,1,10.618505
4.308774,1,10.624154
4.308774,1,10.635836
4.308774,1,10.643214
4.308774,1,10.655958
4.308774,1,10.664351
4.308774,1,10.673927
4.308774,1,10.685939
4.308774,1,10.693242
4.308774,1,10.704471
4.308774,1,10.715158
4.308774,1,10.721751
4.308774,1,10.734569
4.308774,1,10.742295
4.308774,1,10.752341
4.308774,1,10.761476
4.308774,1,10.771207
4.308774,1,10.780799
4.308774,1,10.791344
4.308774,1,10.799827
4.308774,1,10.808815
4.308774,1,10.8205
4.308774,1,10.828056
4.308774,1,10.83762
4.308774,1,10.84803
4.308774,1,10.857528
4.308774,1,10.866724
4.308774,1,10.875802
4.308774,1,10.889451
4.308774,1,10.899615
4.308774,1,10.908966
4.308774,1,10.918701
4.308774,1,10.929927
4.308774,1,10.939434
4.308774,1,10.947214
4.308774,1,10.958259
4.308774,1,10.966866
4.308774,1,10.975572
4.308774,1,10.988998
4.308774,1,10.998777
4.308774,1,11.008152
4.308774,1,11.018564
4.308774,1,11.025558
4.308774,1,11.036856
4.308774,1,11.046549
4.308774,1,11.054796
4.308774,1,11.064704
4.308774,1,11.075985
4.308774,1,11.084012
4.308774,1,11.096832
4.308774,1,11.105615
4.308774,1,11.115505
4.308774,1,11.122813
4.308774,1,11.134583
4.308774,1,11.141956
4.308774,1,11.152071
4.308774,1,11.163006
4.308774,1,11.17284
4.308774,1,11.183409
4.308774,1,11.194007
4.308774,1,11.203459
4.308774,1,11.213186
4.308774,1,11.221239
4.308774,1,11.23258
4.308774,1,11.242048
4.308774,1,11.251696
4.308774,1,11.262776
4.308774,1,11.268885
4.308774,1,11.281648
4.308774,1,11.287802
4.308774,1,11.301599
4.308774,1,11.312321
4.308774,1,11.318645
4.308774,1,11.33015
4.308774,1,11.339842
4.308774,1,11.349552
4.308774,1,11.357148
4.308774,1,11.367776
4.308774,1,11.377722
4.308774,1,11.388853
4.308774,1,11.403334
4.308774,1,11.415767
4.308774,1,11.421369
4.308774,1,11.431927
4.308774,1,11.441666
4.308774,1,11.451459
4.308774,1,11.460269
4.308774,1,11.471739
4.308774,1,11.480868
4.308774,1,11.490204
4.308774,1,11.501533
4.308774,1,11.5108
4.308774,1,11.52073
4.308774,1,11.528697
4.308774,1,11.538048
4.308774,1,11.54776
4.308774,1,11.558732
4.308774,1,11.568714
4.308774,1,11.57915
4.308774,1,11.585581
4.308774,1,11.596851
4.308774,1,11.609685
4.308774,1,11.618991
4.308774,1,11.627828
4.308774,1,11.637658
4.308774,1,11.647363
4.308774,1,11.656596
4.308774,1,11.666565
4.308774,1,11.675523
4.308774,1,11.68539
4.308774,1,11.69245
4.308774,1,11.705096
4.308774,1,11.714405
4.308774,1,11.724863
4.308774,1,11.735054
4.308774,1,11.743712
4.308774,1,11.753312
4.308774,1,11.763181
4.308774,1,11.772338
4.308774,1,11.782266
4.308774,1,11.791299
4.308774,1,11.799474
4.308774,1,11.812007
4.308774,1,11.821807
4.308774,1,11.831818
4.308774,1,11.841454
4.308774,1,11.84977
4.308774,1,11.858834
4.308774,1,11.868827
4.308774,1,11.880231
4.308774,1,11.888209
4.308774,1,11.899123
4.308774,1,11.908568
4.308774,1,11.9191
4.308774,1,11.930238
4.308774,1,11.938256
4.308774,1,11.947734
4.308774,1,11.958041
4.308774,1,11.968628
4.308774,1,11.979043
4.308774,1,11.98728
4.308774,1,11.997031
4.308774,1,12.006627
4.308774,1,12.016449
4.308774,1,12.026057
4.308774,1,12.036987
4.308774,1,12.04671
4.308774,1,12.055917
4.308774,1,12.067234
4.308774,1,12.07581
4.308774,1,12.084971
4.308774,1,12.093683
4.308774,1,12.104116
4.308774,1,12.113156
4.308774,1,12.125673
4.308774,1,12.13576
4.308774,1,12.144763
4.308774,1,12.154492
4.308774,1,12.161083
4.308774,1,12.173958
4.308774,1,12.183537
4.308774,1,12.192566
4.308774,1,12.202699
4.308774,1,12.213155
4.308774,1,12.225189
4.308774,1,12.230953
4.308774,1,12.242441
4.308774,1,12.252339
4.308774,1,12.261431
4.308774,1,12.271094
4.308774,1,12.27937
4.308774,1,12.290001
4.308774,1,12.299878
4.308774,1,12.308867
4.308774,1,12.320197
4.308774,1,12.328603
4.308774,1,12.338299
4.308774,1,12.349724
4.308774,1,12.35868
4.308774,1,12.369906
4.308774,1,12.37608
4.308774,1,12.388065
4.308774,1,12.397132
4.308774,1,12.407309
4.308774,1,12.415719
4.308774,1,12.427384
4.308774,1,12.437984
4.308774,1,12.445104
4.308774,1,12.4561
4.308774,1,12.466016
4.308774,1,12.474032
4.308774,1,12.484476
4.308774,1,12.495353
4.308774,1,12.503832
4.308774,1,12.513507
4.308774,1,12.52236
4.308774,1,12.534533
4.308774,1,12.543575
4.308774,1,12.553526
4.308774,1,12.564949
4.308774,1,12.575717
4.308774,1,12.582571
4.308774,1,12.591542
4.308774,1,12.604397
4.308774,1,12.612487
4.308774,1,12.623322
4.308774,1,12.631531
4.308774,1,12.644074
4.308774,1,12.650485
4.308774,1,12.66091
4.308774,1,12.671485
4.308774,1,12.681129
4.308774,1,12.690334
4.308774,1,12.700287
4.308774,1,12.709279
4.308774,1,12.717431
4.308774,1,12.728098
4.308774,1,12.740823
4.308774,1,12.749842
4.308774,1,12.757775
4.308774,1,12.769247
4.308774,1,12.778419
4.308774,1,12.787648
4.308774,1,12.797483
4.308774,1,12.805744
4.308774,1,12.815475
4.308774,1,12.826616
4.308774,1,12.838132
4.308774,1,12.84868
4.308774,1,12.857829
4.308774,1,12.86617
4.308774,1,12.874852
4.308774,1,12.886183
4.308774,1,12.897281
4.308774,1,12.905333
4.308774,1,12.915249
4.308774,1,12.922742
4.308774,1,12.932311
4.308774,1,12.943779
4.308774,1,12.953442
4.308774,1,12.965153
4.308774,1,12.974681
4.308774,1,12.984839
4.308774,1,12.995935
4.308774,1,13.002402
4.308774,1,13.012793
4.308774,1,13.022669
4.308774,1,13.031966
4.308774,1,13.043546
4.308774,1,13.052975
4.308774,1,13.062134
4.308774,1,13.070185
4.308774,1,13.081804
4.308774,1,13.090813
4.308774,1,13.100554
4.308774,1,13.107709
4.308774,1,13.11778
4.308774,1,13.128831
4.308774,1,13.139076
4.308774,1,13.151572
4.308774,1,13.160759
4.308774,1,13.170856
4.308774,1,13.177933
4.308774,1,13.189631
4.308774,1,13.199698
4.308774,1,13.209171
4.308774,1,13.218199
4.308774,1,13.227015
4.308774,1,13.236878
4.308774,1,13.248078
4.308774,1,13.256121
4.308774,1,13.268259
4.308774,1,13.276091
4.308774,1,13.286814
4.308774,1,13.296607
4.308774,1,13.303347
4.308774,1,13.312577
4.308774,1,13.323595
4.308774,1,13.333833
4.308774,1,13.341481
4.308774,1,13.355433
4.308774,1,13.366997
4.308774,1,13.3755
4.308774,1,13.387721
4.308774,1,13.397161
4.308774,1,13.406583
4.308774,1,13.414932
4.308774,1,13.425653
4.308774,1,13.434141
4.308774,1,13.442845
4.308774,1,13.457032
4.308774,1,13.46495
4.308774,1,13.476413
4.308774,1,13.483835
4.308774,1,13.49459
4.308774,1,13.504736
4.308774,1,13.513659
4.308774,1,13.523126
4.308774,1,13.533344
4.308774,1,13.540636
4.308774,1,13.553095
4.308774,1,13.562617
4.308774,1,13.572222
4.308774,1,13.583306
4.308774,1,13.590833
4.308774,1,13.601367
4.308774,1,13.612131
4.308774,1,13.619992
4.308774,1,13.627172
4.308774,1,13.640553
4.308774,1,13.647388
4.308774,1,13.659849
4.308774,1,13.669863
4.308774,1,13.678952
4.308774,1,13.689059
4.308774,1,13.695849
4.308774,1,13.707206
4.308774,1,13.718201
4.308774,1,13.725032
4.308774,1,13.735019
4.308774,1,13.744488
4.308774,1,13.755533
4.308774,1,13.768235
4.308774,1,13.777325
4.308774,1,13.787371
4.308774,1,13.794188
4.308774,1,13.805844
4.308774,1,13.815717
4.308774,1,13.824962
4.308774,1,13.834704
4.308774,1,13.843554
4.308774,1,13.853349
4.308774,1,13.863383
4.308774,1,13.873882
4.308774,1,13.883721
4.308774,1,13.890774
4.308774,1,13.900621
4.308774,1,13.909927
4.308774,1,13.921588
4.308774,1,13.933042
4.308774,1,13.940985
4.308774,1,13.950253
4.308774,1,13.959619
4.308774,1,13.971715
4.308774,1,13.983806
4.308774,1,13.993258
4.308774,1,14.0011
4.308774,1,14.011859
4.308774,1,14.021506
4.308774,1,14.030146
4.308774,1,14.040607
4.308774,1,14.05013
4.308774,1,14.059117
4.308774,1,14.069211
4.308774,1,14.080861
4.308774,1,14.089533
4.308774,1,14.100147
4.308774,1,14.10718
4.308774,1,14.119267
4.308774,1,14.126842
4.308774,1,14.137014
4.308774,1,14.147885
4.308774,1,14.157629
4.308774,1,14.165732
4.308774,1,14.177081
4.308774,1,14.188858
4.308774,1,14.199259
4.308774,1,14.208058
4.308774,1,14.217874
4.308774,1,14.225379
4.308774,1,14.237115
4.308774,1,14.245421
4.308774,1,14.256647
4.308774,1,14.267706
4.308774,1,14.275736
4.308774,1,14.288235
4.308774,1,14.29495
4.308774,1,14.306787
4.308774,1,14.31497
4.308774,1,14.326462
4.308774,1,14.336387
4.308774,1,14.345559
4.308774,1,14.354461
4.308774,1,14.365604
4.308774,1,14.372524
4.308774,1,14.386164
4.308774,1,14.393403
4.308774,1,14.406291
4.308774,1,14.413496
4.308774,1,14.421802
4.308774,1,14.431943
4.308774,1,14.442659
4.308774,1,14.450777
4.308774,1,14.461496
4.308774,1,14.470974
4.308774,1,14.480672
4.308774,1,14.489015
4.308774,1,14.500616
4.308774,1,14.509731
4.308774,1,14.519288
4.308774,1,14.526838
