#{"t_start": 1762970226.640812, "env_id": "None"}
r,l,t
4.308774,1,5.901511
4.308774,1,5.911627
4.308774,1,5.920496
4.308774,1,5.930787
4.308774,1,5.940053
4.308774,1,5.949461
4.308774,1,5.959195
4.308774,1,5.968302
4.308774,1,5.978889
4.308774,1,5.987653
4.308774,1,5.997465
4.308774,1,6.007847
4.308774,1,6.017227
4.308774,1,6.027133
4.308774,1,6.037907
4.308774,1,6.046268
4.308774,1,6.055631
4.308774,1,6.065372
4.308774,1,6.078131
4.308774,1,6.086879
4.308774,1,6.096973
4.308774,1,6.10613
4.308774,1,6.116692
4.308774,1,6.126379
4.308774,1,6.13558
4.308774,1,6.144887
4.308774,1,6.15367
4.308774,1,6.163394
4.308774,1,6.172774
4.308774,1,6.184399
4.308774,1,6.194359
4.308774,1,6.207062
4.308774,1,6.212885
4.308774,1,6.222709
4.308774,1,6.231795
4.308774,1,6.242715
4.308774,1,6.251715
4.308774,1,6.261253
4.308774,1,6.270381
4.308774,1,6.281945
4.308774,1,6.291859
4.308774,1,6.301143
4.308774,1,6.31126
4.308774,1,6.320444
4.308774,1,6.330532
4.308774,1,6.340369
4.308774,1,6.349593
4.308774,1,6.35914
4.308774,1,6.368309
4.308774,1,6.377666
4.308774,1,6.389525
4.308774,1,6.398926
4.308774,1,6.408606
4.308774,1,6.417607
4.308774,1,6.427463
4.308774,1,6.436493
4.308774,1,6.446264
4.308774,1,6.45575
4.308774,1,6.46579
4.308774,1,6.475704
4.308774,1,6.484735
4.308774,1,6.495424
4.308774,1,6.504566
4.308774,1,6.51463
4.308774,1,6.524092
4.308774,1,6.533599
4.308774,1,6.54338
4.308774,1,6.552375
4.308774,1,6.562251
4.308774,1,6.571332
4.308774,1,6.580675
4.308774,1,6.592103
4.308774,1,6.601688
4.308774,1,6.611144
4.308774,1,6.620305
4.308774,1,6.630512
4.308774,1,6.639709
4.308774,1,6.649608
4.308774,1,6.65932
4.308774,1,6.668661
4.308774,1,6.678014
4.308774,1,6.688309
4.308774,1,6.699969
4.308774,1,6.710261
4.308774,1,6.71968
4.308774,1,6.729369
4.308774,1,6.738767
4.308774,1,6.7486
4.308774,1,6.758241
4.308774,1,6.767568
4.308774,1,6.777032
4.308774,1,6.785951
4.308774,1,6.797495
4.308774,1,6.807598
4.308774,1,6.817169
4.308774,1,6.826835
4.308774,1,6.836132
4.308774,1,6.845749
4.308774,1,6.85489
4.308774,1,6.865007
4.308774,1,6.876352
4.308774,1,6.886594
4.308774,1,6.899372
4.308774,1,6.910861
4.308774,1,6.921075
4.308774,1,6.93301
4.308774,1,6.944071
4.308774,1,6.95367
4.308774,1,6.963418
4.308774,1,6.973337
4.308774,1,6.982443
4.308774,1,6.991991
4.308774,1,7.004301
4.308774,1,7.014231
4.308774,1,7.023617
4.308774,1,7.033539
4.308774,1,7.043802
4.308774,1,7.053024
4.308774,1,7.062771
4.308774,1,7.071999
4.308774,1,7.081674
4.308774,1,7.091468
4.308774,1,7.105016
4.308774,1,7.11365
4.308774,1,7.123135
4.308774,1,7.132837
4.308774,1,7.142164
4.308774,1,7.151231
4.308774,1,7.160941
4.308774,1,7.170207
4.308774,1,7.179711
4.308774,1,7.189123
4.308774,1,7.199052
4.308774,1,7.212355
4.308774,1,7.221338
4.308774,1,7.231245
4.308774,1,7.241544
4.308774,1,7.250883
4.308774,1,7.260679
4.308774,1,7.269566
4.308774,1,7.27888
4.308774,1,7.287997
4.308774,1,7.29821
4.308774,1,7.310442
4.308774,1,7.319518
4.308774,1,7.329607
4.308774,1,7.338438
4.308774,1,7.348149
4.308774,1,7.357932
4.308774,1,7.367246
4.308774,1,7.377166
4.308774,1,7.386141
4.308774,1,7.396103
4.308774,1,7.405479
4.308774,1,7.418205
4.308774,1,7.428036
4.308774,1,7.437391
4.308774,1,7.447464
4.308774,1,7.457129
4.308774,1,7.466869
4.308774,1,7.477139
4.308774,1,7.486084
4.308774,1,7.495836
4.308774,1,7.504818
4.308774,1,7.516801
4.308774,1,7.527241
4.308774,1,7.536468
4.308774,1,7.545902
4.308774,1,7.554677
4.308774,1,7.564522
4.308774,1,7.576285
4.308774,1,7.583548
4.308774,1,7.593186
4.308774,1,7.602789
4.308774,1,7.612616
4.308774,1,7.624457
4.308774,1,7.634222
4.308774,1,7.643946
4.308774,1,7.652807
4.308774,1,7.66277
4.308774,1,7.672154
4.308774,1,7.681755
4.308774,1,7.694288
4.308774,1,7.706994
4.308774,1,7.720112
4.308774,1,7.731843
4.308774,1,7.745308
4.308774,1,7.756434
4.308774,1,7.771384
4.308774,1,7.781551
4.308774,1,7.794779
4.308774,1,7.805588
4.308774,1,7.817738
4.308774,1,7.83329
4.308774,1,7.843645
4.308774,1,7.85253
4.308774,1,7.862538
4.308774,1,7.871461
4.308774,1,7.880788
4.308774,1,7.890444
4.308774,1,7.899676
4.308774,1,7.910086
4.308774,1,7.918997
4.308774,1,7.930258
4.308774,1,7.939679
4.308774,1,7.949464
4.308774,1,7.96025
4.308774,1,7.968106
4.308774,1,7.977875
4.308774,1,7.986588
4.308774,1,7.996639
4.308774,1,8.007186
4.308774,1,8.016258
4.308774,1,8.0263
4.308774,1,8.038206
4.308774,1,8.048046
4.308774,1,8.057703
4.308774,1,8.067263
4.308774,1,8.077196
4.308774,1,8.085977
4.308774,1,8.096254
4.308774,1,8.105468
4.308774,1,8.115591
4.308774,1,8.125077
4.308774,1,8.136368
4.308774,1,8.146395
4.308774,1,8.155109
4.308774,1,8.165103
4.308774,1,8.174853
4.308774,1,8.184134
4.308774,1,8.193717
4.308774,1,8.202813
4.308774,1,8.212332
4.308774,1,8.22175
4.308774,1,8.231893
4.308774,1,8.244596
4.308774,1,8.2535
4.308774,1,8.263378
4.308774,1,8.273313
4.308774,1,8.282212
4.308774,1,8.291777
4.308774,1,8.301549
4.308774,1,8.311571
4.308774,1,8.320199
4.308774,1,8.330102
4.308774,1,8.34158
4.308774,1,8.350517
4.308774,1,8.360296
4.308774,1,8.369323
4.308774,1,8.379179
4.308774,1,8.392103
4.308774,1,8.398168
4.308774,1,8.407917
4.308774,1,8.417071
4.308774,1,8.427238
4.308774,1,8.436402
4.308774,1,8.448861
4.308774,1,8.45903
4.308774,1,8.467664
4.308774,1,8.47726
4.308774,1,8.486333
4.308774,1,8.496376
4.308774,1,8.505564
4.308774,1,8.515591
4.308774,1,8.525432
4.308774,1,8.534991
4.308774,1,8.548289
4.308774,1,8.556516
4.308774,1,8.566157
4.308774,1,8.576093
4.308774,1,8.584728
4.308774,1,8.59443
4.308774,1,8.603572
4.308774,1,8.613261
4.308774,1,8.622771
4.308774,1,8.632639
4.308774,1,8.642583
4.308774,1,8.65387
4.308774,1,8.663329
4.308774,1,8.673078
4.308774,1,8.684278
4.308774,1,8.692296
4.308774,1,8.701516
4.308774,1,8.711316
4.308774,1,8.720223
4.308774,1,8.730314
4.308774,1,8.74012
4.308774,1,8.748873
4.308774,1,8.760329
4.308774,1,8.769274
4.308774,1,8.778764
4.308774,1,8.787628
4.308774,1,8.797609
4.308774,1,8.806977
4.308774,1,8.816175
4.308774,1,8.826191
4.308774,1,8.83532
4.308774,1,8.845223
4.308774,1,8.857023
4.308774,1,8.866404
4.308774,1,8.876789
4.308774,1,8.885547
4.308774,1,8.89526
4.308774,1,8.90443
4.308774,1,8.914278
4.308774,1,8.923944
4.308774,1,8.933497
4.308774,1,8.943039
4.308774,1,8.952116
4.308774,1,8.963687
4.308774,1,8.973616
4.308774,1,8.982952
4.308774,1,8.992774
4.308774,1,9.001817
4.308774,1,9.01127
4.308774,1,9.02017
4.308774,1,9.030337
4.308774,1,9.040088
4.308774,1,9.049295
4.308774,1,9.060563
4.308774,1,9.069989
4.308774,1,9.079691
4.308774,1,9.088877
4.308774,1,9.09877
4.308774,1,9.108979
4.308774,1,9.118569
4.308774,1,9.128396
4.308774,1,9.137494
4.308774,1,9.146908
4.308774,1,9.156232
4.308774,1,9.168734
4.308774,1,9.178271
4.308774,1,9.187282
4.308774,1,9.19732
4.308774,1,9.207036
4.308774,1,9.216299
4.308774,1,9.225996
4.308774,1,9.235134
4.308774,1,9.245178
4.308774,1,9.25441
4.308774,1,9.265901
4.308774,1,9.275657
4.308774,1,9.284796
4.308774,1,9.294877
4.308774,1,9.303757
4.308774,1,9.313792
4.308774,1,9.323205
4.308774,1,9.332783
4.308774,1,9.342602
4.308774,1,9.351707
4.308774,1,9.361269
4.308774,1,9.373948
4.308774,1,9.383044
4.308774,1,9.392995
4.308774,1,9.402619
4.308774,1,9.412156
4.308774,1,9.421076
4.308774,1,9.431293
4.308774,1,9.440895
4.308774,1,9.450063
4.308774,1,9.459842
4.308774,1,9.470459
4.308774,1,9.480218
4.308774,1,9.489556
4.308774,1,9.49961
4.308774,1,9.510029
4.308774,1,9.519004
4.308774,1,9.528776
4.308774,1,9.538071
4.308774,1,9.547378
4.308774,1,9.556987
4.308774,1,9.566315
4.308774,1,9.578609
4.308774,1,9.591194
4.308774,1,9.597536
4.308774,1,9.607691
4.308774,1,9.616748
4.308774,1,9.626682
4.308774,1,9.635827
4.308774,1,9.645816
4.308774,1,9.654598
4.308774,1,9.664805
4.308774,1,9.675733
4.308774,1,9.686568
4.308774,1,9.697351
4.308774,1,9.707077
4.308774,1,9.716419
4.308774,1,9.726185
4.308774,1,9.735443
4.308774,1,9.744973
4.308774,1,9.753942
4.308774,1,9.764175
4.308774,1,9.773678
4.308774,1,9.785543
4.308774,1,9.793557
4.308774,1,9.803459
4.308774,1,9.812959
4.308774,1,9.821898
4.308774,1,9.832047
4.308774,1,9.84197
4.308774,1,9.85133
4.308774,1,9.86109
4.308774,1,9.870157
4.308774,1,9.883284
4.308774,1,9.893428
4.308774,1,9.902667
4.308774,1,9.912567
4.308774,1,9.92151
4.308774,1,9.931868
4.308774,1,9.941764
4.308774,1,9.951215
4.308774,1,9.961065
4.308774,1,9.97031
4.308774,1,9.979391
4.308774,1,9.990243
4.308774,1,10.000008
4.308774,1,10.009964
4.308774,1,10.019296
4.308774,1,10.02914
4.308774,1,10.038239
4.308774,1,10.048045
4.308774,1,10.05785
4.308774,1,10.067133
4.308774,1,10.077181
4.308774,1,10.089094
4.308774,1,10.098502
4.308774,1,10.109036
4.308774,1,10.11858
4.308774,1,10.128462
4.308774,1,10.137593
4.308774,1,10.14729
4.308774,1,10.156776
4.308774,1,10.166407
4.308774,1,10.17591
4.308774,1,10.186821
4.308774,1,10.19756
4.308774,1,10.207216
4.308774,1,10.216532
4.308774,1,10.226318
4.308774,1,10.235582
4.308774,1,10.245558
4.308774,1,10.254683
4.308774,1,10.264625
4.308774,1,10.274227
4.308774,1,10.2834
4.308774,1,10.296106
4.308774,1,10.305475
4.308774,1,10.315839
4.308774,1,10.326624
4.308774,1,10.335657
4.308774,1,10.345446
4.308774,1,10.354349
4.308774,1,10.364598
4.308774,1,10.373932
4.308774,1,10.383137
4.308774,1,10.394458
4.308774,1,10.403592
4.308774,1,10.413157
4.308774,1,10.422893
4.308774,1,10.432382
4.308774,1,10.442698
4.308774,1,10.451458
4.308774,1,10.46132
4.308774,1,10.470588
4.308774,1,10.480274
4.308774,1,10.489669
4.308774,1,10.501981
4.308774,1,10.511844
4.308774,1,10.521079
4.308774,1,10.531138
4.308774,1,10.541189
4.308774,1,10.550599
4.308774,1,10.5602
4.308774,1,10.569111
4.308774,1,10.578428
4.308774,1,10.587317
4.308774,1,10.597421
4.308774,1,10.60844
4.308774,1,10.618109
4.308774,1,10.627981
4.308774,1,10.637134
4.308774,1,10.647037
4.308774,1,10.656541
4.308774,1,10.665884
4.308774,1,10.675665
4.308774,1,10.684897
4.308774,1,10.694731
4.308774,1,10.70743
4.308774,1,10.716563
4.308774,1,10.726261
4.308774,1,10.735496
4.308774,1,10.744929
4.308774,1,10.75385
4.308774,1,10.763896
4.308774,1,10.773054
4.308774,1,10.782424
4.308774,1,10.792033
4.308774,1,10.802941
4.308774,1,10.81224
4.308774,1,10.821148
4.308774,1,10.831034
4.308774,1,10.841482
4.308774,1,10.850599
4.308774,1,10.860734
4.308774,1,10.870077
4.308774,1,10.87985
4.308774,1,10.889359
4.308774,1,10.898979
4.308774,1,10.912246
4.308774,1,10.922065
4.308774,1,10.931752
4.308774,1,10.941492
4.308774,1,10.950665
4.308774,1,10.960581
4.308774,1,10.969806
4.308774,1,10.979119
4.308774,1,10.987968
4.308774,1,10.997979
4.308774,1,11.008062
4.308774,1,11.018442
4.308774,1,11.027939
4.308774,1,11.037015
4.308774,1,11.047279
4.308774,1,11.05694
4.308774,1,11.066752
4.308774,1,11.076413
4.308774,1,11.085719
4.308774,1,11.095501
4.308774,1,11.105111
4.308774,1,11.119798
4.308774,1,11.132214
4.308774,1,11.144238
4.308774,1,11.153574
4.308774,1,11.163681
4.308774,1,11.173168
4.308774,1,11.182255
4.308774,1,11.192032
4.308774,1,11.201518
4.308774,1,11.211413
4.308774,1,11.22387
4.308774,1,11.23281
4.308774,1,11.242728
4.308774,1,11.251851
4.308774,1,11.261734
4.308774,1,11.270789
4.308774,1,11.280505
4.308774,1,11.29031
4.308774,1,11.300098
4.308774,1,11.310011
4.308774,1,11.320707
4.308774,1,11.331048
4.308774,1,11.340562
4.308774,1,11.349516
4.308774,1,11.359262
4.308774,1,11.368137
4.308774,1,11.37774
4.308774,1,11.386691
4.308774,1,11.396319
4.308774,1,11.406106
4.308774,1,11.415578
4.308774,1,11.427686
4.308774,1,11.436672
4.308774,1,11.446606
4.308774,1,11.45641
4.308774,1,11.46548
4.308774,1,11.475349
4.308774,1,11.48429
4.308774,1,11.494268
4.308774,1,11.503022
4.308774,1,11.513152
4.308774,1,11.524083
4.308774,1,11.533384
4.308774,1,11.543858
4.308774,1,11.552576
4.308774,1,11.562234
4.308774,1,11.571368
4.308774,1,11.581366
4.308774,1,11.59108
4.308774,1,11.600761
4.308774,1,11.610662
4.308774,1,11.619413
4.308774,1,11.633102
4.308774,1,11.643698
4.308774,1,11.652519
4.308774,1,11.662379
4.308774,1,11.671605
4.308774,1,11.68171
4.308774,1,11.691224
4.308774,1,11.700548
4.308774,1,11.7102
4.308774,1,11.719126
4.308774,1,11.730814
4.308774,1,11.741118
4.308774,1,11.750098
4.308774,1,11.760048
4.308774,1,11.76924
4.308774,1,11.778983
4.308774,1,11.788335
4.308774,1,11.798398
4.308774,1,11.808518
4.308774,1,11.81792
4.308774,1,11.829162
4.308774,1,11.838709
4.308774,1,11.847301
4.308774,1,11.857337
4.308774,1,11.866389
4.308774,1,11.875896
4.308774,1,11.888972
4.308774,1,11.895468
4.308774,1,11.904607
4.308774,1,11.914598
4.308774,1,11.925083
4.308774,1,11.935974
4.308774,1,11.945484
4.308774,1,11.954625
4.308774,1,11.964495
4.308774,1,11.973931
4.308774,1,11.983687
4.308774,1,11.993928
4.308774,1,12.002994
4.308774,1,12.012823
4.308774,1,12.021743
4.308774,1,12.031392
4.308774,1,12.04348
4.308774,1,12.052612
4.308774,1,12.062519
4.308774,1,12.072053
4.308774,1,12.08175
4.308774,1,12.091622
4.308774,1,12.100541
4.308774,1,12.111355
4.308774,1,12.121302
4.308774,1,12.131662
4.308774,1,12.145993
4.308774,1,12.155653
4.308774,1,12.165499
4.308774,1,12.175555
4.308774,1,12.185145
4.308774,1,12.194982
4.308774,1,12.203813
4.308774,1,12.214044
4.308774,1,12.223154
4.308774,1,12.232154
4.308774,1,12.24329
4.308774,1,12.252633
4.308774,1,12.262491
4.308774,1,12.272274
4.308774,1,12.281638
4.308774,1,12.29141
4.308774,1,12.300537
4.308774,1,12.311752
4.308774,1,12.319555
4.308774,1,12.329511
4.308774,1,12.339555
4.308774,1,12.351516
4.308774,1,12.361149
4.308774,1,12.369995
4.308774,1,12.379541
4.308774,1,12.389038
4.308774,1,12.398792
4.308774,1,12.408607
4.308774,1,12.417794
4.308774,1,12.42702
4.308774,1,12.435973
4.308774,1,12.445915
4.308774,1,12.457729
4.308774,1,12.466892
4.308774,1,12.476867
4.308774,1,12.485727
4.308774,1,12.495337
4.308774,1,12.504251
4.308774,1,12.514488
4.308774,1,12.524471
4.308774,1,12.533329
4.308774,1,12.54317
4.308774,1,12.553639
4.308774,1,12.563669
4.308774,1,12.573581
4.308774,1,12.583173
4.308774,1,12.595416
4.308774,1,12.602453
4.308774,1,12.612522
4.308774,1,12.621848
4.308774,1,12.631526
4.308774,1,12.64098
4.308774,1,12.650292
4.308774,1,12.66279
4.308774,1,12.671653
4.308774,1,12.681665
4.308774,1,12.694913
4.308774,1,12.700405
4.308774,1,12.710367
4.308774,1,12.719546
4.308774,1,12.729208
4.308774,1,12.738653
4.308774,1,12.74841
4.308774,1,12.760168
4.308774,1,12.769359
4.308774,1,12.779065
4.308774,1,12.788297
4.308774,1,12.798029
4.308774,1,12.807398
4.308774,1,12.817229
4.308774,1,12.826847
4.308774,1,12.835744
4.308774,1,12.845517
4.308774,1,12.854668
4.308774,1,12.867671
4.308774,1,12.877871
4.308774,1,12.886618
4.308774,1,12.896125
4.308774,1,12.905172
4.308774,1,12.915603
4.308774,1,12.925416
4.308774,1,12.934768
4.308774,1,12.944447
4.308774,1,12.953599
4.308774,1,12.96543
4.308774,1,12.975457
4.308774,1,12.984746
4.308774,1,12.993988
4.308774,1,13.003296
4.308774,1,13.013209
4.308774,1,13.022147
4.308774,1,13.031873
4.308774,1,13.041478
4.308774,1,13.050693
4.308774,1,13.060913
4.308774,1,13.072312
4.308774,1,13.081849
4.308774,1,13.091626
4.308774,1,13.100532
4.308774,1,13.110578
4.308774,1,13.12005
4.308774,1,13.129741
4.308774,1,13.139113
4.308774,1,13.148987
4.308774,1,13.158625
4.308774,1,13.169581
4.308774,1,13.17985
4.308774,1,13.1887
4.308774,1,13.19838
4.308774,1,13.207702
4.308774,1,13.217177
4.308774,1,13.226705
4.308774,1,13.239878
4.308774,1,13.245751
4.308774,1,13.255013
4.308774,1,13.265048
4.308774,1,13.278363
4.308774,1,13.28727
4.308774,1,13.297198
4.308774,1,13.30669
4.308774,1,13.316356
4.308774,1,13.326222
4.308774,1,13.335276
4.308774,1,13.345071
4.308774,1,13.354366
4.308774,1,13.364238
4.308774,1,13.375199
4.308774,1,13.384677
4.308774,1,13.393996
4.308774,1,13.403148
4.308774,1,13.413151
4.308774,1,13.423239
4.308774,1,13.432012
4.308774,1,13.442033
4.308774,1,13.450931
4.308774,1,13.461071
4.308774,1,13.469888
4.308774,1,13.482406
4.308774,1,13.492226
4.308774,1,13.501515
4.308774,1,13.511175
4.308774,1,13.520361
4.308774,1,13.529798
4.308774,1,13.539429
4.308774,1,13.549483
4.308774,1,13.559245
4.308774,1,13.568287
4.308774,1,13.580127
4.308774,1,13.590357
4.308774,1,13.599617
4.308774,1,13.609361
4.308774,1,13.618531
4.308774,1,13.628118
4.308774,1,13.63729
4.308774,1,13.646975
4.308774,1,13.656766
4.308774,1,13.666197
4.308774,1,13.675852
4.308774,1,13.687363
4.308774,1,13.697057
4.308774,1,13.706773
4.308774,1,13.716542
4.308774,1,13.726584
4.308774,1,13.735879
4.308774,1,13.745745
4.308774,1,13.754787
4.308774,1,13.764466
4.308774,1,13.773948
4.308774,1,13.785462
4.308774,1,13.795003
4.308774,1,13.804109
4.308774,1,13.814049
4.308774,1,13.823417
4.308774,1,13.832582
4.308774,1,13.842497
4.308774,1,13.851479
4.308774,1,13.861645
4.308774,1,13.870636
4.308774,1,13.88082
4.308774,1,13.893266
4.308774,1,13.902483
4.308774,1,13.912711
4.308774,1,13.921719
4.308774,1,13.931671
4.308774,1,13.941291
4.308774,1,13.950361
4.308774,1,13.959954
4.308774,1,13.968918
4.308774,1,13.978651
4.308774,1,13.988029
4.308774,1,13.998247
4.308774,1,14.008486
4.308774,1,14.017748
4.308774,1,14.027616
4.308774,1,14.036561
4.308774,1,14.046512
4.308774,1,14.056223
4.308774,1,14.065732
4.308774,1,14.075706
4.308774,1,14.085115
4.308774,1,14.097124
4.308774,1,14.106453
4.308774,1,14.117184
4.308774,1,14.12881
4.308774,1,14.138956
4.308774,1,14.148374
4.308774,1,14.158325
4.308774,1,14.16736
4.308774,1,14.17738
4.308774,1,14.186475
4.308774,1,14.19903
4.308774,1,14.2086
4.308774,1,14.218158
4.308774,1,14.227634
4.308774,1,14.236622
4.308774,1,14.246435
4.308774,1,14.255957
4.308774,1,14.265321
4.308774,1,14.275072
4.308774,1,14.287984
4.308774,1,14.293856
4.308774,1,14.308248
4.308774,1,14.314152
4.308774,1,14.323701
4.308774,1,14.332981
4.308774,1,14.343087
4.308774,1,14.352416
4.308774,1,14.362007
4.308774,1,14.370702
4.308774,1,14.381266
4.308774,1,14.391183
4.308774,1,14.401709
4.308774,1,14.411686
4.308774,1,14.420602
4.308774,1,14.430186
4.308774,1,14.439282
4.308774,1,14.449101
4.308774,1,14.459257
4.308774,1,14.468494
4.308774,1,14.478644
4.308774,1,14.487803
4.308774,1,14.497189
4.308774,1,14.510022
4.308774,1,14.519013
4.308774,1,14.528955
4.308774,1,14.537789
4.308774,1,14.547861
4.308774,1,14.557714
4.308774,1,14.567114
4.308774,1,14.57694
4.308774,1,14.585871
4.308774,1,14.595491
4.308774,1,14.60432
4.308774,1,14.615517
4.308774,1,14.625504
4.308774,1,14.634405
4.308774,1,14.644279
4.308774,1,14.653651
4.308774,1,14.663413
4.308774,1,14.673111
4.308774,1,14.684152
4.308774,1,14.692435
4.308774,1,14.701482
4.308774,1,14.714737
4.308774,1,14.725478
4.308774,1,14.734888
4.308774,1,14.7446
4.308774,1,14.753531
4.308774,1,14.763241
4.308774,1,14.772371
4.308774,1,14.782185
4.308774,1,14.792078
4.308774,1,14.801127
4.308774,1,14.812834
4.308774,1,14.822762
4.308774,1,14.83181
4.308774,1,14.841778
4.308774,1,14.850958
4.308774,1,14.860978
4.308774,1,14.87048
4.308774,1,14.880682
4.308774,1,14.889872
4.308774,1,14.899353
4.308774,1,14.909712
4.308774,1,14.920863
4.308774,1,14.930642
4.308774,1,14.940444
4.308774,1,14.949901
4.308774,1,14.96006
4.308774,1,14.969097
4.308774,1,14.978845
4.308774,1,14.988151
4.308774,1,14.998017
4.308774,1,15.007725
4.308774,1,15.0197
4.308774,1,15.029142
4.308774,1,15.038835
4.308774,1,15.048573
4.308774,1,15.058713
4.308774,1,15.068
4.308774,1,15.078018
4.308774,1,15.08719
4.308774,1,15.096683
4.308774,1,15.105997
4.308774,1,15.116018
4.308774,1,15.128168
4.308774,1,15.136942
4.308774,1,15.146992
4.308774,1,15.15614
4.308774,1,15.165478
4.308774,1,15.175126
4.308774,1,15.184416
4.308774,1,15.193869
4.308774,1,15.203085
4.308774,1,15.21293
4.308774,1,15.2223
4.308774,1,15.232676
4.308774,1,15.242379
4.308774,1,15.25149
4.308774,1,15.26132
4.308774,1,15.270599
