#{"t_start": 1762970228.6353574, "env_id": "None"}
r,l,t
4.308774,1,3.313462
4.308774,1,3.324638
4.308774,1,3.332938
4.308774,1,3.345471
4.308774,1,3.353962
4.308774,1,3.366022
4.308774,1,3.375154
4.308774,1,3.386525
4.308774,1,3.396287
4.308774,1,3.403732
4.308774,1,3.412689
4.308774,1,3.42387
4.308774,1,3.433953
4.308774,1,3.441939
4.308774,1,3.453765
4.308774,1,3.461595
4.308774,1,3.474533
4.308774,1,3.48512
4.308774,1,3.49314
4.308774,1,3.502924
4.308774,1,3.513296
4.308774,1,3.523179
4.308774,1,3.531076
4.308774,1,3.542435
4.308774,1,3.551155
4.308774,1,3.562361
4.308774,1,3.569713
4.308774,1,3.581565
4.308774,1,3.59098
4.308774,1,3.600704
4.308774,1,3.60823
4.308774,1,3.619261
4.308774,1,3.628819
4.308774,1,3.639974
4.308774,1,3.648178
4.308774,1,3.658904
4.308774,1,3.669687
4.308774,1,3.67847
4.308774,1,3.68828
4.308774,1,3.697617
4.308774,1,3.705468
4.308774,1,3.716852
4.308774,1,3.727273
4.308774,1,3.736997
4.308774,1,3.746249
4.308774,1,3.754119
4.308774,1,3.765386
4.308774,1,3.778185
4.308774,1,3.786278
4.308774,1,3.796948
4.308774,1,3.80517
4.308774,1,3.814076
4.308774,1,3.824559
4.308774,1,3.834212
4.308774,1,3.840453
4.308774,1,3.853791
4.308774,1,3.861
4.308774,1,3.872581
4.308774,1,3.88286
4.308774,1,3.891339
4.308774,1,3.900672
4.308774,1,3.910529
4.308774,1,3.921938
4.308774,1,3.93024
4.308774,1,3.940045
4.308774,1,3.949089
4.308774,1,3.956818
4.308774,1,3.968477
4.308774,1,3.979296
4.308774,1,3.987908
4.308774,1,3.997734
4.308774,1,4.006974
4.308774,1,4.016941
4.308774,1,4.027687
4.308774,1,4.036851
4.308774,1,4.045525
4.308774,1,4.055481
4.308774,1,4.064493
4.308774,1,4.074707
4.308774,1,4.086878
4.308774,1,4.095972
4.308774,1,4.10725
4.308774,1,4.117516
4.308774,1,4.125303
4.308774,1,4.135311
4.308774,1,4.144268
4.308774,1,4.155116
4.308774,1,4.16457
4.308774,1,4.173886
4.308774,1,4.184376
4.308774,1,4.191509
4.308774,1,4.203441
4.308774,1,4.21371
4.308774,1,4.223181
4.308774,1,4.233187
4.308774,1,4.24058
4.308774,1,4.252378
4.308774,1,4.259362
4.308774,1,4.271597
4.308774,1,4.279593
4.308774,1,4.292252
4.308774,1,4.301989
4.308774,1,4.308434
4.308774,1,4.321917
4.308774,1,4.329969
4.308774,1,4.34106
4.308774,1,4.349472
4.308774,1,4.358746
4.308774,1,4.369444
4.308774,1,4.37845
4.308774,1,4.387133
4.308774,1,4.400191
4.308774,1,4.409
4.308774,1,4.417542
4.308774,1,4.426764
4.308774,1,4.436599
4.308774,1,4.445637
4.308774,1,4.456426
4.308774,1,4.46287
4.308774,1,4.476398
4.308774,1,4.48489
4.308774,1,4.495437
4.308774,1,4.504307
4.308774,1,4.513787
4.308774,1,4.523942
4.308774,1,4.533225
4.308774,1,4.542835
4.308774,1,4.551924
4.308774,1,4.563174
4.308774,1,4.572679
4.308774,1,4.580436
4.308774,1,4.589843
4.308774,1,4.602539
4.308774,1,4.610755
4.308774,1,4.62042
4.308774,1,4.629607
4.308774,1,4.63941
4.308774,1,4.649597
4.308774,1,4.660427
4.308774,1,4.669742
4.308774,1,4.678032
4.308774,1,4.687946
4.308774,1,4.6965
4.308774,1,4.707277
4.308774,1,4.719768
4.308774,1,4.728824
4.308774,1,4.738631
4.308774,1,4.749457
4.308774,1,4.757493
4.308774,1,4.768836
4.308774,1,4.77635
4.308774,1,4.787339
4.308774,1,4.794783
4.308774,1,4.806441
4.308774,1,4.816867
4.308774,1,4.826202
4.308774,1,4.837466
4.308774,1,4.846763
4.308774,1,4.85492
4.308774,1,4.863912
4.308774,1,4.876032
4.308774,1,4.887959
4.308774,1,4.893984
4.308774,1,4.911125
4.308774,1,4.920726
4.308774,1,4.93307
4.308774,1,4.942182
4.308774,1,4.953955
4.308774,1,4.964705
4.308774,1,4.970686
4.308774,1,4.982073
4.308774,1,4.992981
4.308774,1,5.002117
4.308774,1,5.013106
4.308774,1,5.022942
4.308774,1,5.03234
4.308774,1,5.042646
4.308774,1,5.052503
4.308774,1,5.061744
4.308774,1,5.073316
4.308774,1,5.081041
4.308774,1,5.090955
4.308774,1,5.102629
4.308774,1,5.110386
4.308774,1,5.122867
4.308774,1,5.1327
4.308774,1,5.141749
4.308774,1,5.152336
4.308774,1,5.161762
4.308774,1,5.171347
4.308774,1,5.179435
4.308774,1,5.188867
4.308774,1,5.199009
4.308774,1,5.208289
4.308774,1,5.22157
4.308774,1,5.232392
4.308774,1,5.24027
4.308774,1,5.25089
4.308774,1,5.257874
4.308774,1,5.270644
4.308774,1,5.278788
4.308774,1,5.289476
4.308774,1,5.297379
4.308774,1,5.307524
4.308774,1,5.317585
4.308774,1,5.328613
4.308774,1,5.340021
4.308774,1,5.347587
4.308774,1,5.357041
4.308774,1,5.368469
4.308774,1,5.37773
4.308774,1,5.386324
4.308774,1,5.395346
4.308774,1,5.406305
4.308774,1,5.414208
4.308774,1,5.427447
4.308774,1,5.438019
4.308774,1,5.444776
4.308774,1,5.454705
4.308774,1,5.468028
4.308774,1,5.476096
4.308774,1,5.486198
4.308774,1,5.497018
4.308774,1,5.504743
4.308774,1,5.515696
4.308774,1,5.52747
4.308774,1,5.536496
4.308774,1,5.54698
4.308774,1,5.55524
4.308774,1,5.565391
4.308774,1,5.573698
4.308774,1,5.584467
4.308774,1,5.593048
4.308774,1,5.603026
4.308774,1,5.612063
4.308774,1,5.621767
4.308774,1,5.633667
4.308774,1,5.644674
4.308774,1,5.654234
4.308774,1,5.661966
4.308774,1,5.673056
4.308774,1,5.681639
4.308774,1,5.691869
4.308774,1,5.706029
4.308774,1,5.71803
4.308774,1,5.731884
4.308774,1,5.741049
4.308774,1,5.75634
4.308774,1,5.768811
4.308774,1,5.78248
4.308774,1,5.791195
4.308774,1,5.803764
4.308774,1,5.81486
4.308774,1,5.829646
4.308774,1,5.842557
4.308774,1,5.850786
4.308774,1,5.86357
4.308774,1,5.871722
4.308774,1,5.880596
4.308774,1,5.890262
4.308774,1,5.899177
4.308774,1,5.90963
4.308774,1,5.920342
4.308774,1,5.928246
4.308774,1,5.937465
4.308774,1,5.949173
4.308774,1,5.960165
4.308774,1,5.96963
4.308774,1,5.977269
4.308774,1,5.986819
4.308774,1,5.996722
4.308774,1,6.005812
4.308774,1,6.01749
4.308774,1,6.026681
4.308774,1,6.035363
4.308774,1,6.047407
4.308774,1,6.056644
4.308774,1,6.066957
4.308774,1,6.077851
4.308774,1,6.085893
4.308774,1,6.094931
4.308774,1,6.10635
4.308774,1,6.115992
4.308774,1,6.124125
4.308774,1,6.135615
4.308774,1,6.144986
4.308774,1,6.155772
4.308774,1,6.164483
4.308774,1,6.173689
4.308774,1,6.18544
4.308774,1,6.193247
4.308774,1,6.204285
4.308774,1,6.211863
4.308774,1,6.221344
4.308774,1,6.232826
4.308774,1,6.241058
4.308774,1,6.254625
4.308774,1,6.262693
4.308774,1,6.27253
4.308774,1,6.283071
4.308774,1,6.291396
4.308774,1,6.302418
4.308774,1,6.311675
4.308774,1,6.321696
4.308774,1,6.329941
4.308774,1,6.339202
4.308774,1,6.352014
4.308774,1,6.359895
4.308774,1,6.369498
4.308774,1,6.380177
4.308774,1,6.389496
4.308774,1,6.39754
4.308774,1,6.408393
4.308774,1,6.416848
4.308774,1,6.426162
4.308774,1,6.43662
4.308774,1,6.445111
4.308774,1,6.459318
4.308774,1,6.4692
4.308774,1,6.476413
4.308774,1,6.487494
4.308774,1,6.495368
4.308774,1,6.506301
4.308774,1,6.515285
4.308774,1,6.52623
4.308774,1,6.534679
4.308774,1,6.544692
4.308774,1,6.55657
4.308774,1,6.56556
4.308774,1,6.574827
4.308774,1,6.586135
4.308774,1,6.593438
4.308774,1,6.604838
4.308774,1,6.612897
4.308774,1,6.62223
4.308774,1,6.633406
4.308774,1,6.6414
4.308774,1,6.653176
4.308774,1,6.664692
4.308774,1,6.67023
4.308774,1,6.683544
4.308774,1,6.693009
4.308774,1,6.701776
4.308774,1,6.71071
4.308774,1,6.720352
4.308774,1,6.729435
4.308774,1,6.739521
4.308774,1,6.749897
4.308774,1,6.760535
4.308774,1,6.769292
4.308774,1,6.778429
4.308774,1,6.787781
4.308774,1,6.797294
4.308774,1,6.807493
4.308774,1,6.815665
4.308774,1,6.826973
4.308774,1,6.836427
4.308774,1,6.845848
4.308774,1,6.854361
4.308774,1,6.867863
4.308774,1,6.873769
4.308774,1,6.885382
4.308774,1,6.895067
4.308774,1,6.905483
4.308774,1,6.915089
4.308774,1,6.924416
4.308774,1,6.934724
4.308774,1,6.942117
4.308774,1,6.953356
4.308774,1,6.962842
4.308774,1,6.971069
4.308774,1,6.983974
4.308774,1,6.99367
4.308774,1,7.001633
4.308774,1,7.010851
4.308774,1,7.021554
4.308774,1,7.031235
4.308774,1,7.040971
4.308774,1,7.049417
4.308774,1,7.058411
4.308774,1,7.069928
4.308774,1,7.07908
4.308774,1,7.090099
4.308774,1,7.098316
4.308774,1,7.107596
4.308774,1,7.11873
4.308774,1,7.127764
4.308774,1,7.137544
4.308774,1,7.147984
4.308774,1,7.156031
4.308774,1,7.163529
4.308774,1,7.179224
4.308774,1,7.185359
4.308774,1,7.198275
4.308774,1,7.206715
4.308774,1,7.216299
4.308774,1,7.22531
4.308774,1,7.235121
4.308774,1,7.244134
4.308774,1,7.255526
4.308774,1,7.26565
4.308774,1,7.274788
4.308774,1,7.28481
4.308774,1,7.294078
4.308774,1,7.305138
4.308774,1,7.313848
4.308774,1,7.322869
4.308774,1,7.333884
4.308774,1,7.339833
4.308774,1,7.351817
4.308774,1,7.360963
4.308774,1,7.370551
4.308774,1,7.384251
4.308774,1,7.392465
4.308774,1,7.403134
4.308774,1,7.413258
4.308774,1,7.420722
4.308774,1,7.430096
4.308774,1,7.440138
4.308774,1,7.450132
4.308774,1,7.459033
4.308774,1,7.469926
4.308774,1,7.477575
4.308774,1,7.489312
4.308774,1,7.500511
4.308774,1,7.508901
4.308774,1,7.517189
4.308774,1,7.529976
4.308774,1,7.537549
4.308774,1,7.548018
4.308774,1,7.557632
4.308774,1,7.567389
4.308774,1,7.576566
4.308774,1,7.588784
4.308774,1,7.597603
4.308774,1,7.606333
4.308774,1,7.618018
4.308774,1,7.627226
4.308774,1,7.633582
4.308774,1,7.643263
4.308774,1,7.655011
4.308774,1,7.663774
4.308774,1,7.675076
4.308774,1,7.683296
4.308774,1,7.69577
4.308774,1,7.706835
4.308774,1,7.716157
4.308774,1,7.725678
4.308774,1,7.733407
4.308774,1,7.746148
4.308774,1,7.755294
4.308774,1,7.763255
4.308774,1,7.773574
4.308774,1,7.784369
4.308774,1,7.793167
4.308774,1,7.802924
4.308774,1,7.812628
4.308774,1,7.823365
4.308774,1,7.830827
4.308774,1,7.840957
4.308774,1,7.849488
4.308774,1,7.86183
4.308774,1,7.870158
4.308774,1,7.880608
4.308774,1,7.892431
4.308774,1,7.904016
4.308774,1,7.912734
4.308774,1,7.92156
4.308774,1,7.930685
4.308774,1,7.940898
4.308774,1,7.950917
4.308774,1,7.960353
4.308774,1,7.970171
4.308774,1,7.980638
4.308774,1,7.990732
4.308774,1,7.99946
4.308774,1,8.009422
4.308774,1,8.017096
4.308774,1,8.030308
4.308774,1,8.039674
4.308774,1,8.046983
4.308774,1,8.057103
4.308774,1,8.068387
4.308774,1,8.076267
4.308774,1,8.086189
4.308774,1,8.097748
4.308774,1,8.108952
4.308774,1,8.117842
4.308774,1,8.127319
4.308774,1,8.138851
4.308774,1,8.148373
4.308774,1,8.157788
4.308774,1,8.167275
4.308774,1,8.175554
4.308774,1,8.184813
4.308774,1,8.198102
4.308774,1,8.206173
4.308774,1,8.21791
4.308774,1,8.2241
4.308774,1,8.23595
4.308774,1,8.245977
4.308774,1,8.254714
4.308774,1,8.263847
4.308774,1,8.273653
4.308774,1,8.28277
4.308774,1,8.292833
4.308774,1,8.303426
4.308774,1,8.316802
4.308774,1,8.324826
4.308774,1,8.335698
4.308774,1,8.34476
4.308774,1,8.355721
4.308774,1,8.36441
4.308774,1,8.374295
4.308774,1,8.382906
4.308774,1,8.392273
4.308774,1,8.40352
4.308774,1,8.412574
4.308774,1,8.4202
4.308774,1,8.433048
4.308774,1,8.442533
4.308774,1,8.452841
4.308774,1,8.460319
4.308774,1,8.470587
4.308774,1,8.477906
4.308774,1,8.489413
4.308774,1,8.500336
4.308774,1,8.512113
4.308774,1,8.520957
4.308774,1,8.530063
4.308774,1,8.53987
4.308774,1,8.551718
4.308774,1,8.559714
4.308774,1,8.56946
4.308774,1,8.575933
4.308774,1,8.587468
4.308774,1,8.59712
4.308774,1,8.608716
4.308774,1,8.615667
4.308774,1,8.629263
4.308774,1,8.637244
4.308774,1,8.646176
4.308774,1,8.656107
4.308774,1,8.665674
4.308774,1,8.676149
4.308774,1,8.684927
4.308774,1,8.694397
4.308774,1,8.705096
4.308774,1,8.716551
4.308774,1,8.725767
4.308774,1,8.736624
4.308774,1,8.746038
4.308774,1,8.75409
4.308774,1,8.763647
4.308774,1,8.77402
4.308774,1,8.78119
4.308774,1,8.791502
4.308774,1,8.8022
4.308774,1,8.811722
4.308774,1,8.821008
4.308774,1,8.8322
4.308774,1,8.841323
4.308774,1,8.851714
4.308774,1,8.859692
4.308774,1,8.869923
4.308774,1,8.879125
4.308774,1,8.888636
4.308774,1,8.898276
4.308774,1,8.909097
4.308774,1,8.919325
4.308774,1,8.930779
4.308774,1,8.941777
4.308774,1,8.948734
4.308774,1,8.961218
4.308774,1,8.969645
4.308774,1,8.980172
4.308774,1,8.987872
4.308774,1,8.995822
4.308774,1,9.008377
4.308774,1,9.017058
4.308774,1,9.029129
4.308774,1,9.03695
4.308774,1,9.047606
4.308774,1,9.056081
4.308774,1,9.066176
4.308774,1,9.076073
4.308774,1,9.085511
4.308774,1,9.09656
4.308774,1,9.104767
4.308774,1,9.116892
4.308774,1,9.130917
4.308774,1,9.14373
4.308774,1,9.153901
4.308774,1,9.1646
4.308774,1,9.173045
4.308774,1,9.183722
4.308774,1,9.189483
4.308774,1,9.202875
4.308774,1,9.211502
4.308774,1,9.220306
4.308774,1,9.23413
4.308774,1,9.243143
4.308774,1,9.251687
4.308774,1,9.26297
4.308774,1,9.268623
4.308774,1,9.281713
4.308774,1,9.28918
4.308774,1,9.300574
4.308774,1,9.309273
4.308774,1,9.319153
4.308774,1,9.329894
4.308774,1,9.341465
4.308774,1,9.350041
4.308774,1,9.360487
4.308774,1,9.368099
4.308774,1,9.376973
4.308774,1,9.388034
4.308774,1,9.39659
4.308774,1,9.405374
4.308774,1,9.415405
4.308774,1,9.424377
4.308774,1,9.436592
4.308774,1,9.447308
4.308774,1,9.455721
4.308774,1,9.465272
4.308774,1,9.474482
4.308774,1,9.482724
4.308774,1,9.494428
4.308774,1,9.504447
4.308774,1,9.513714
4.308774,1,9.522104
4.308774,1,9.531239
4.308774,1,9.542547
4.308774,1,9.554132
4.308774,1,9.561692
4.308774,1,9.57146
4.308774,1,9.580906
4.308774,1,9.591303
4.308774,1,9.600279
4.308774,1,9.609754
4.308774,1,9.619682
4.308774,1,9.630291
4.308774,1,9.643381
4.308774,1,9.651315
4.308774,1,9.663816
4.308774,1,9.67158
4.308774,1,9.681106
4.308774,1,9.691997
4.308774,1,9.701936
4.308774,1,9.707458
4.308774,1,9.720447
4.308774,1,9.728966
4.308774,1,9.739897
4.308774,1,9.751262
4.308774,1,9.759101
4.308774,1,9.77053
4.308774,1,9.776452
4.308774,1,9.789477
4.308774,1,9.797467
4.308774,1,9.807184
4.308774,1,9.817597
4.308774,1,9.827072
4.308774,1,9.837156
4.308774,1,9.847608
4.308774,1,9.857758
4.308774,1,9.867687
4.308774,1,9.875377
4.308774,1,9.886086
4.308774,1,9.892767
4.308774,1,9.904363
4.308774,1,9.914018
4.308774,1,9.923805
4.308774,1,9.935186
4.308774,1,9.943166
4.308774,1,9.955949
4.308774,1,9.96553
4.308774,1,9.974897
4.308774,1,9.983313
4.308774,1,9.991172
4.308774,1,10.003169
4.308774,1,10.012397
4.308774,1,10.020803
4.308774,1,10.031029
4.308774,1,10.038468
4.308774,1,10.053741
4.308774,1,10.061423
4.308774,1,10.071347
4.308774,1,10.080234
4.308774,1,10.090617
4.308774,1,10.100262
4.308774,1,10.109452
4.308774,1,10.120542
4.308774,1,10.132536
4.308774,1,10.141044
4.308774,1,10.155145
4.308774,1,10.165025
4.308774,1,10.175515
4.308774,1,10.184341
4.308774,1,10.194211
4.308774,1,10.203678
4.308774,1,10.212574
4.308774,1,10.223937
4.308774,1,10.233418
4.308774,1,10.242747
4.308774,1,10.252109
4.308774,1,10.262931
4.308774,1,10.271674
4.308774,1,10.282873
4.308774,1,10.290353
4.308774,1,10.300493
4.308774,1,10.311192
4.308774,1,10.320118
4.308774,1,10.328641
4.308774,1,10.339933
4.308774,1,10.348691
4.308774,1,10.360654
4.308774,1,10.371268
4.308774,1,10.380826
4.308774,1,10.390145
4.308774,1,10.398328
4.308774,1,10.409234
4.308774,1,10.419089
4.308774,1,10.426788
4.308774,1,10.436146
4.308774,1,10.443427
4.308774,1,10.457215
4.308774,1,10.468036
4.308774,1,10.477713
4.308774,1,10.486048
4.308774,1,10.494994
4.308774,1,10.504026
4.308774,1,10.513228
4.308774,1,10.523533
4.308774,1,10.534038
4.308774,1,10.542355
4.308774,1,10.552339
4.308774,1,10.562612
4.308774,1,10.572886
4.308774,1,10.583404
4.308774,1,10.592462
4.308774,1,10.602437
4.308774,1,10.61259
4.308774,1,10.619452
4.308774,1,10.630698
4.308774,1,10.641841
4.308774,1,10.651523
4.308774,1,10.657532
4.308774,1,10.671732
4.308774,1,10.682399
4.308774,1,10.690578
4.308774,1,10.700034
4.308774,1,10.711046
4.308774,1,10.719521
4.308774,1,10.730107
4.308774,1,10.739426
4.308774,1,10.747887
4.308774,1,10.757439
4.308774,1,10.770379
4.308774,1,10.778357
4.308774,1,10.787943
4.308774,1,10.797528
4.308774,1,10.807824
4.308774,1,10.816652
4.308774,1,10.82408
4.308774,1,10.837188
4.308774,1,10.844464
4.308774,1,10.854524
4.308774,1,10.865722
4.308774,1,10.878093
4.308774,1,10.886589
4.308774,1,10.896621
4.308774,1,10.90536
4.308774,1,10.912439
4.308774,1,10.924656
4.308774,1,10.934704
4.308774,1,10.943752
4.308774,1,10.953676
4.308774,1,10.963469
4.308774,1,10.974204
4.308774,1,10.984781
4.308774,1,10.995235
4.308774,1,11.003256
4.308774,1,11.014274
4.308774,1,11.022459
4.308774,1,11.031469
4.308774,1,11.041947
4.308774,1,11.052134
4.308774,1,11.059829
4.308774,1,11.069579
4.308774,1,11.082893
4.308774,1,11.091018
4.308774,1,11.100333
4.308774,1,11.110148
4.308774,1,11.121147
4.308774,1,11.129161
4.308774,1,11.140237
4.308774,1,11.148281
4.308774,1,11.158144
4.308774,1,11.168975
4.308774,1,11.180688
4.308774,1,11.188751
4.308774,1,11.197527
4.308774,1,11.207254
4.308774,1,11.218583
4.308774,1,11.225945
4.308774,1,11.235862
4.308774,1,11.246125
4.308774,1,11.255042
4.308774,1,11.264619
4.308774,1,11.27496
4.308774,1,11.287352
4.308774,1,11.29602
4.308774,1,11.305911
4.308774,1,11.317365
4.308774,1,11.326541
4.308774,1,11.335402
4.308774,1,11.345918
4.308774,1,11.354149
4.308774,1,11.363709
4.308774,1,11.374186
4.308774,1,11.382496
4.308774,1,11.393607
4.308774,1,11.403173
4.308774,1,11.413987
4.308774,1,11.423675
4.308774,1,11.433349
4.308774,1,11.441338
4.308774,1,11.451206
4.308774,1,11.46086
4.308774,1,11.471333
4.308774,1,11.479345
4.308774,1,11.489705
4.308774,1,11.50107
4.308774,1,11.511774
4.308774,1,11.521574
4.308774,1,11.52923
4.308774,1,11.538888
4.308774,1,11.548862
4.308774,1,11.558603
4.308774,1,11.56965
4.308774,1,11.577458
4.308774,1,11.590336
4.308774,1,11.599612
4.308774,1,11.608243
4.308774,1,11.619787
4.308774,1,11.627824
4.308774,1,11.638512
4.308774,1,11.646166
4.308774,1,11.657429
4.308774,1,11.665981
4.308774,1,11.674664
4.308774,1,11.684938
4.308774,1,11.696662
4.308774,1,11.707434
4.308774,1,11.717309
4.308774,1,11.725602
4.308774,1,11.733706
4.308774,1,11.746585
4.308774,1,11.755162
4.308774,1,11.764058
4.308774,1,11.774652
4.308774,1,11.783506
4.308774,1,11.792533
4.308774,1,11.805108
4.308774,1,11.814964
4.308774,1,11.821404
4.308774,1,11.83269
4.308774,1,11.843431
4.308774,1,11.852862
4.308774,1,11.860529
4.308774,1,11.870388
4.308774,1,11.879731
4.308774,1,11.889932
4.308774,1,11.903479
4.308774,1,11.913272
4.308774,1,11.923004
4.308774,1,11.930911
4.308774,1,11.940572
4.308774,1,11.951316
4.308774,1,11.960767
4.308774,1,11.969368
4.308774,1,11.977871
4.308774,1,11.989313
4.308774,1,11.997355
4.308774,1,12.007691
4.308774,1,12.017158
4.308774,1,12.026476
4.308774,1,12.03677
4.308774,1,12.045251
4.308774,1,12.055623
4.308774,1,12.066958
4.308774,1,12.07613
4.308774,1,12.084507
4.308774,1,12.093883
4.308774,1,12.1063
4.308774,1,12.115877
4.308774,1,12.128474
4.308774,1,12.13631
4.308774,1,12.149685
4.308774,1,12.155582
4.308774,1,12.16733
4.308774,1,12.177518
4.308774,1,12.187402
4.308774,1,12.19541
4.308774,1,12.208139
4.308774,1,12.217485
4.308774,1,12.227176
4.308774,1,12.238182
4.308774,1,12.243637
4.308774,1,12.257005
4.308774,1,12.266776
4.308774,1,12.275576
4.308774,1,12.285301
4.308774,1,12.294847
4.308774,1,12.305462
4.308774,1,12.313371
4.308774,1,12.322818
4.308774,1,12.334295
4.308774,1,12.341744
4.308774,1,12.353411
4.308774,1,12.359515
4.308774,1,12.37226
4.308774,1,12.379927
4.308774,1,12.391477
4.308774,1,12.398111
4.308774,1,12.412122
4.308774,1,12.420528
4.308774,1,12.43136
4.308774,1,12.440388
4.308774,1,12.448565
4.308774,1,12.458331
4.308774,1,12.469788
4.308774,1,12.478993
4.308774,1,12.487621
4.308774,1,12.49676
4.308774,1,12.505853
4.308774,1,12.517065
4.308774,1,12.529594
4.308774,1,12.537368
4.308774,1,12.546539
4.308774,1,12.558045
4.308774,1,12.567396
4.308774,1,12.577239
4.308774,1,12.586126
4.308774,1,12.594644
4.308774,1,12.604299
4.308774,1,12.614516
4.308774,1,12.624573
4.308774,1,12.635632
4.308774,1,12.643582
4.308774,1,12.653362
4.308774,1,12.663689
4.308774,1,12.672629
4.308774,1,12.682214
4.308774,1,12.692102
4.308774,1,12.701395
4.308774,1,12.712901
4.308774,1,12.723873
4.308774,1,12.732862
4.308774,1,12.745644
4.308774,1,12.753616
4.308774,1,12.764364
4.308774,1,12.771734
4.308774,1,12.782947
4.308774,1,12.791538
4.308774,1,12.801376
4.308774,1,12.810414
4.308774,1,12.821054
4.308774,1,12.830681
4.308774,1,12.841168
4.308774,1,12.850495
4.308774,1,12.860773
4.308774,1,12.871169
4.308774,1,12.879245
4.308774,1,12.889541
4.308774,1,12.900496
4.308774,1,12.90862
4.308774,1,12.919354
4.308774,1,12.929463
4.308774,1,12.939507
4.308774,1,12.950759
4.308774,1,12.959124
4.308774,1,12.97021
4.308774,1,12.978006
4.308774,1,12.988049
4.308774,1,12.99763
4.308774,1,13.007238
4.308774,1,13.017125
4.308774,1,13.029776
4.308774,1,13.038494
4.308774,1,13.048141
4.308774,1,13.057569
4.308774,1,13.067723
4.308774,1,13.079153
4.308774,1,13.087247
4.308774,1,13.097532
4.308774,1,13.105859
4.308774,1,13.116669
4.308774,1,13.126257
4.308774,1,13.137396
4.308774,1,13.147732
4.308774,1,13.155822
4.308774,1,13.164846
4.308774,1,13.175896
4.308774,1,13.185708
4.308774,1,13.193614
4.308774,1,13.204287
4.308774,1,13.212398
4.308774,1,13.223379
4.308774,1,13.233199
4.308774,1,13.243297
4.308774,1,13.249619
4.308774,1,13.261338
4.308774,1,13.268617
4.308774,1,13.279764
