#{"t_start": 1762970227.021516, "env_id": "None"}
r,l,t
4.308774,1,4.574221
4.308774,1,4.584152
4.308774,1,4.592855
4.308774,1,4.602263
4.308774,1,4.613857
4.308774,1,4.623051
4.308774,1,4.631513
4.308774,1,4.640342
4.308774,1,4.651039
4.308774,1,4.662707
4.308774,1,4.670937
4.308774,1,4.680775
4.308774,1,4.689806
4.308774,1,4.699417
4.308774,1,4.71006
4.308774,1,4.718632
4.308774,1,4.730187
4.308774,1,4.739846
4.308774,1,4.754575
4.308774,1,4.771865
4.308774,1,4.785629
4.308774,1,4.797507
4.308774,1,4.81224
4.308774,1,4.821993
4.308774,1,4.837674
4.308774,1,4.849586
4.308774,1,4.857107
4.308774,1,4.869506
4.308774,1,4.877736
4.308774,1,4.887793
4.308774,1,4.898022
4.308774,1,4.90621
4.308774,1,4.916175
4.308774,1,4.926515
4.308774,1,4.935348
4.308774,1,4.946293
4.308774,1,4.954912
4.308774,1,4.96424
4.308774,1,4.977724
4.308774,1,4.985766
4.308774,1,4.995889
4.308774,1,5.004669
4.308774,1,5.014781
4.308774,1,5.024548
4.308774,1,5.033178
4.308774,1,5.043664
4.308774,1,5.052747
4.308774,1,5.06392
4.308774,1,5.074866
4.308774,1,5.083783
4.308774,1,5.097149
4.308774,1,5.104213
4.308774,1,5.113085
4.308774,1,5.122849
4.308774,1,5.132106
4.308774,1,5.146553
4.308774,1,5.151115
4.308774,1,5.162441
4.308774,1,5.170518
4.308774,1,5.184583
4.308774,1,5.193392
4.308774,1,5.202261
4.308774,1,5.212506
4.308774,1,5.221404
4.308774,1,5.231694
4.308774,1,5.23928
4.308774,1,5.250311
4.308774,1,5.258054
4.308774,1,5.268137
4.308774,1,5.281105
4.308774,1,5.290145
4.308774,1,5.299745
4.308774,1,5.309398
4.308774,1,5.31923
4.308774,1,5.327455
4.308774,1,5.337543
4.308774,1,5.347589
4.308774,1,5.356697
4.308774,1,5.36606
4.308774,1,5.37576
4.308774,1,5.388503
4.308774,1,5.397895
4.308774,1,5.405726
4.308774,1,5.416586
4.308774,1,5.42553
4.308774,1,5.435312
4.308774,1,5.44313
4.308774,1,5.45434
4.308774,1,5.462985
4.308774,1,5.473091
4.308774,1,5.482446
4.308774,1,5.496078
4.308774,1,5.502791
4.308774,1,5.513037
4.308774,1,5.521927
4.308774,1,5.532264
4.308774,1,5.540566
4.308774,1,5.551569
4.308774,1,5.561074
4.308774,1,5.570591
4.308774,1,5.578455
4.308774,1,5.589881
4.308774,1,5.599433
4.308774,1,5.60754
4.308774,1,5.618795
4.308774,1,5.627239
4.308774,1,5.636544
4.308774,1,5.646895
4.308774,1,5.656048
4.308774,1,5.665984
4.308774,1,5.676416
4.308774,1,5.684722
4.308774,1,5.697727
4.308774,1,5.706913
4.308774,1,5.716773
4.308774,1,5.726557
4.308774,1,5.736177
4.308774,1,5.745805
4.308774,1,5.755421
4.308774,1,5.764853
4.308774,1,5.773774
4.308774,1,5.782991
4.308774,1,5.792874
4.308774,1,5.804872
4.308774,1,5.813772
4.308774,1,5.823926
4.308774,1,5.832514
4.308774,1,5.844177
4.308774,1,5.85109
4.308774,1,5.862699
4.308774,1,5.872231
4.308774,1,5.881967
4.308774,1,5.890172
4.308774,1,5.903277
4.308774,1,5.912289
4.308774,1,5.921626
4.308774,1,5.930481
4.308774,1,5.940407
4.308774,1,5.95112
4.308774,1,5.959813
4.308774,1,5.969923
4.308774,1,5.978563
4.308774,1,5.987761
4.308774,1,5.998653
4.308774,1,6.008965
4.308774,1,6.018668
4.308774,1,6.029212
4.308774,1,6.037258
4.308774,1,6.049703
4.308774,1,6.056424
4.308774,1,6.065651
4.308774,1,6.076345
4.308774,1,6.085077
4.308774,1,6.095125
4.308774,1,6.105215
4.308774,1,6.114892
4.308774,1,6.125088
4.308774,1,6.133966
4.308774,1,6.145119
4.308774,1,6.155596
4.308774,1,6.163972
4.308774,1,6.17326
4.308774,1,6.183151
4.308774,1,6.192238
4.308774,1,6.201594
4.308774,1,6.212926
4.308774,1,6.221171
4.308774,1,6.230539
4.308774,1,6.24118
4.308774,1,6.251458
4.308774,1,6.260971
4.308774,1,6.270585
4.308774,1,6.279475
4.308774,1,6.289732
4.308774,1,6.298511
4.308774,1,6.306797
4.308774,1,6.320406
4.308774,1,6.333116
4.308774,1,6.34056
4.308774,1,6.349397
4.308774,1,6.359652
4.308774,1,6.368886
4.308774,1,6.377736
4.308774,1,6.388713
4.308774,1,6.39801
4.308774,1,6.406706
4.308774,1,6.418321
4.308774,1,6.428647
4.308774,1,6.438131
4.308774,1,6.44646
4.308774,1,6.455582
4.308774,1,6.46535
4.308774,1,6.475997
4.308774,1,6.484897
4.308774,1,6.496919
4.308774,1,6.509134
4.308774,1,6.518981
4.308774,1,6.530239
4.308774,1,6.54071
4.308774,1,6.55355
4.308774,1,6.564087
4.308774,1,6.573875
4.308774,1,6.583874
4.308774,1,6.592633
4.308774,1,6.602031
4.308774,1,6.61138
4.308774,1,6.626009
4.308774,1,6.633746
4.308774,1,6.643224
4.308774,1,6.652879
4.308774,1,6.663425
4.308774,1,6.673562
4.308774,1,6.68386
4.308774,1,6.694393
4.308774,1,6.700949
4.308774,1,6.710718
4.308774,1,6.723632
4.308774,1,6.73314
4.308774,1,6.744345
4.308774,1,6.752425
4.308774,1,6.762732
4.308774,1,6.771711
4.308774,1,6.780417
4.308774,1,6.790248
4.308774,1,6.79916
4.308774,1,6.810277
4.308774,1,6.818523
4.308774,1,6.832986
4.308774,1,6.840792
4.308774,1,6.851234
4.308774,1,6.861232
4.308774,1,6.870305
4.308774,1,6.881404
4.308774,1,6.890757
4.308774,1,6.899201
4.308774,1,6.908522
4.308774,1,6.917666
4.308774,1,6.931299
4.308774,1,6.939126
4.308774,1,6.949367
4.308774,1,6.958239
4.308774,1,6.967843
4.308774,1,6.977152
4.308774,1,6.986857
4.308774,1,6.996958
4.308774,1,7.005943
4.308774,1,7.01657
4.308774,1,7.024811
4.308774,1,7.037676
4.308774,1,7.047943
4.308774,1,7.056962
4.308774,1,7.068033
4.308774,1,7.07656
4.308774,1,7.086178
4.308774,1,7.096358
4.308774,1,7.106507
4.308774,1,7.115625
4.308774,1,7.125423
4.308774,1,7.139232
4.308774,1,7.147843
4.308774,1,7.156197
4.308774,1,7.165453
4.308774,1,7.17417
4.308774,1,7.184012
4.308774,1,7.194886
4.308774,1,7.204113
4.308774,1,7.21414
4.308774,1,7.22331
4.308774,1,7.233077
4.308774,1,7.244951
4.308774,1,7.254749
4.308774,1,7.263959
4.308774,1,7.27283
4.308774,1,7.28307
4.308774,1,7.293983
4.308774,1,7.301306
4.308774,1,7.316472
4.308774,1,7.330797
4.308774,1,7.34189
4.308774,1,7.351183
4.308774,1,7.366175
4.308774,1,7.379128
4.308774,1,7.392777
4.308774,1,7.402773
4.308774,1,7.417475
4.308774,1,7.426832
4.308774,1,7.439538
4.308774,1,7.453085
4.308774,1,7.464132
4.308774,1,7.472026
4.308774,1,7.482371
4.308774,1,7.491277
4.308774,1,7.500109
4.308774,1,7.510961
4.308774,1,7.519442
4.308774,1,7.529295
4.308774,1,7.538813
4.308774,1,7.550905
4.308774,1,7.559169
4.308774,1,7.568916
4.308774,1,7.578731
4.308774,1,7.58825
4.308774,1,7.5973
4.308774,1,7.606911
4.308774,1,7.616426
4.308774,1,7.626464
4.308774,1,7.637342
4.308774,1,7.645737
4.308774,1,7.659188
4.308774,1,7.668796
4.308774,1,7.678257
4.308774,1,7.687
4.308774,1,7.697112
4.308774,1,7.70647
4.308774,1,7.716105
4.308774,1,7.727483
4.308774,1,7.736197
4.308774,1,7.745763
4.308774,1,7.75693
4.308774,1,7.766061
4.308774,1,7.77587
4.308774,1,7.785564
4.308774,1,7.794171
4.308774,1,7.80525
4.308774,1,7.813373
4.308774,1,7.822155
4.308774,1,7.832743
4.308774,1,7.842439
4.308774,1,7.853112
4.308774,1,7.865065
4.308774,1,7.872892
4.308774,1,7.882862
4.308774,1,7.892612
4.308774,1,7.902139
4.308774,1,7.911332
4.308774,1,7.922035
4.308774,1,7.932236
4.308774,1,7.939775
4.308774,1,7.949832
4.308774,1,7.962216
4.308774,1,7.971357
4.308774,1,7.979751
4.308774,1,7.988705
4.308774,1,8.000039
4.308774,1,8.009753
4.308774,1,8.019024
4.308774,1,8.028264
4.308774,1,8.036526
4.308774,1,8.047987
4.308774,1,8.056128
4.308774,1,8.068179
4.308774,1,8.07997
4.308774,1,8.087067
4.308774,1,8.098012
4.308774,1,8.106812
4.308774,1,8.119379
4.308774,1,8.126287
4.308774,1,8.136689
4.308774,1,8.14661
4.308774,1,8.156086
4.308774,1,8.167512
4.308774,1,8.177317
4.308774,1,8.187033
4.308774,1,8.196911
4.308774,1,8.204167
4.308774,1,8.215241
4.308774,1,8.224651
4.308774,1,8.234388
4.308774,1,8.243604
4.308774,1,8.253522
4.308774,1,8.263557
4.308774,1,8.274817
4.308774,1,8.28445
4.308774,1,8.294078
4.308774,1,8.30194
4.308774,1,8.311903
4.308774,1,8.321086
4.308774,1,8.332025
4.308774,1,8.341064
4.308774,1,8.351299
4.308774,1,8.360921
4.308774,1,8.369846
4.308774,1,8.379839
4.308774,1,8.390071
4.308774,1,8.399578
4.308774,1,8.408394
4.308774,1,8.418319
4.308774,1,8.427522
4.308774,1,8.437071
4.308774,1,8.445688
4.308774,1,8.454807
4.308774,1,8.466331
4.308774,1,8.478846
4.308774,1,8.487461
4.308774,1,8.497585
4.308774,1,8.506644
4.308774,1,8.51633
4.308774,1,8.523932
4.308774,1,8.535049
4.308774,1,8.544937
4.308774,1,8.554531
4.308774,1,8.562327
4.308774,1,8.571574
4.308774,1,8.584903
4.308774,1,8.594125
4.308774,1,8.6027
4.308774,1,8.613692
4.308774,1,8.622616
4.308774,1,8.630505
4.308774,1,8.640839
4.308774,1,8.650884
4.308774,1,8.661
4.308774,1,8.668813
4.308774,1,8.680314
4.308774,1,8.690496
4.308774,1,8.699358
4.308774,1,8.709981
4.308774,1,8.719849
4.308774,1,8.729323
4.308774,1,8.739007
4.308774,1,8.748814
4.308774,1,8.757068
4.308774,1,8.767408
4.308774,1,8.776908
4.308774,1,8.789071
4.308774,1,8.797858
4.308774,1,8.808252
4.308774,1,8.816841
4.308774,1,8.826404
4.308774,1,8.83602
4.308774,1,8.847758
4.308774,1,8.855019
4.308774,1,8.866141
4.308774,1,8.874232
4.308774,1,8.886733
4.308774,1,8.895924
4.308774,1,8.904076
4.308774,1,8.91542
4.308774,1,8.923461
4.308774,1,8.933125
4.308774,1,8.942541
4.308774,1,8.953725
4.308774,1,8.963791
4.308774,1,8.971153
4.308774,1,8.982454
4.308774,1,8.994437
4.308774,1,9.003673
4.308774,1,9.012384
4.308774,1,9.022527
4.308774,1,9.032763
4.308774,1,9.041003
4.308774,1,9.052137
4.308774,1,9.060243
4.308774,1,9.072543
4.308774,1,9.081878
4.308774,1,9.091464
4.308774,1,9.099561
4.308774,1,9.110677
4.308774,1,9.120795
4.308774,1,9.131022
4.308774,1,9.139947
4.308774,1,9.149802
4.308774,1,9.157442
4.308774,1,9.166702
4.308774,1,9.177799
4.308774,1,9.187085
4.308774,1,9.199408
4.308774,1,9.207116
4.308774,1,9.218443
4.308774,1,9.228372
4.308774,1,9.237545
4.308774,1,9.247409
4.308774,1,9.256622
4.308774,1,9.265233
4.308774,1,9.275695
4.308774,1,9.284845
4.308774,1,9.297937
4.308774,1,9.307348
4.308774,1,9.316547
4.308774,1,9.326662
4.308774,1,9.335904
4.308774,1,9.347392
4.308774,1,9.356157
4.308774,1,9.364867
4.308774,1,9.374529
4.308774,1,9.385072
4.308774,1,9.394407
4.308774,1,9.404911
4.308774,1,9.414801
4.308774,1,9.424477
4.308774,1,9.433987
4.308774,1,9.442862
4.308774,1,9.451591
4.308774,1,9.463007
4.308774,1,9.472289
4.308774,1,9.480445
4.308774,1,9.491256
4.308774,1,9.504437
4.308774,1,9.513987
4.308774,1,9.523398
4.308774,1,9.532142
4.308774,1,9.542678
4.308774,1,9.552861
4.308774,1,9.562788
4.308774,1,9.572254
4.308774,1,9.582215
4.308774,1,9.590965
4.308774,1,9.600912
4.308774,1,9.611302
4.308774,1,9.620821
4.308774,1,9.630977
4.308774,1,9.639718
4.308774,1,9.650205
4.308774,1,9.659072
4.308774,1,9.668927
4.308774,1,9.681171
4.308774,1,9.68817
4.308774,1,9.696594
4.308774,1,9.711578
4.308774,1,9.722323
4.308774,1,9.72967
4.308774,1,9.73913
4.308774,1,9.748926
4.308774,1,9.757428
4.308774,1,9.76791
4.308774,1,9.776144
4.308774,1,9.786862
4.308774,1,9.795291
4.308774,1,9.807881
4.308774,1,9.81823
4.308774,1,9.828405
4.308774,1,9.836962
4.308774,1,9.846961
4.308774,1,9.855205
4.308774,1,9.864941
4.308774,1,9.874217
4.308774,1,9.88538
4.308774,1,9.893975
4.308774,1,9.903069
4.308774,1,9.916675
4.308774,1,9.925051
4.308774,1,9.936064
4.308774,1,9.949579
4.308774,1,9.955187
4.308774,1,9.965012
4.308774,1,9.97423
4.308774,1,9.984021
4.308774,1,9.993337
4.308774,1,10.00277
4.308774,1,10.015517
4.308774,1,10.024787
4.308774,1,10.032665
4.308774,1,10.043328
4.308774,1,10.052823
4.308774,1,10.063194
4.308774,1,10.071374
4.308774,1,10.080817
4.308774,1,10.09284
4.308774,1,10.099778
4.308774,1,10.110714
4.308774,1,10.122502
4.308774,1,10.132198
4.308774,1,10.142334
4.308774,1,10.150855
4.308774,1,10.16046
4.308774,1,10.171436
4.308774,1,10.181033
4.308774,1,10.189553
4.308774,1,10.197958
4.308774,1,10.206744
4.308774,1,10.219087
4.308774,1,10.228893
4.308774,1,10.237337
4.308774,1,10.247697
4.308774,1,10.256795
4.308774,1,10.26686
4.308774,1,10.276058
4.308774,1,10.285365
4.308774,1,10.296181
4.308774,1,10.304419
4.308774,1,10.31402
4.308774,1,10.326843
4.308774,1,10.337063
4.308774,1,10.346739
4.308774,1,10.354915
4.308774,1,10.365014
4.308774,1,10.373418
4.308774,1,10.383338
4.308774,1,10.393259
4.308774,1,10.402651
4.308774,1,10.411458
4.308774,1,10.420885
4.308774,1,10.431859
4.308774,1,10.44084
4.308774,1,10.450454
4.308774,1,10.460938
4.308774,1,10.470463
4.308774,1,10.481122
4.308774,1,10.490233
4.308774,1,10.499491
4.308774,1,10.510132
4.308774,1,10.518607
4.308774,1,10.53287
4.308774,1,10.543386
4.308774,1,10.552138
4.308774,1,10.56198
4.308774,1,10.570563
4.308774,1,10.581052
4.308774,1,10.589386
4.308774,1,10.598597
4.308774,1,10.607901
4.308774,1,10.617985
4.308774,1,10.628551
4.308774,1,10.638938
4.308774,1,10.647524
4.308774,1,10.656832
4.308774,1,10.666565
4.308774,1,10.676232
4.308774,1,10.687954
4.308774,1,10.695616
4.308774,1,10.705128
4.308774,1,10.715004
4.308774,1,10.724428
4.308774,1,10.741194
4.308774,1,10.753549
4.308774,1,10.765157
4.308774,1,10.773905
4.308774,1,10.783894
4.308774,1,10.793036
4.308774,1,10.802751
4.308774,1,10.812115
4.308774,1,10.82154
4.308774,1,10.830934
4.308774,1,10.844366
4.308774,1,10.852387
4.308774,1,10.863763
4.308774,1,10.871423
4.308774,1,10.881319
4.308774,1,10.890255
4.308774,1,10.899831
4.308774,1,10.91093
4.308774,1,10.922396
4.308774,1,10.930559
4.308774,1,10.941146
4.308774,1,10.950932
4.308774,1,10.961007
4.308774,1,10.968937
4.308774,1,10.980304
4.308774,1,10.988149
4.308774,1,10.997105
4.308774,1,11.008517
4.308774,1,11.016063
4.308774,1,11.02739
4.308774,1,11.036606
4.308774,1,11.050467
4.308774,1,11.057373
4.308774,1,11.065982
4.308774,1,11.075644
4.308774,1,11.086349
4.308774,1,11.096483
4.308774,1,11.105436
4.308774,1,11.115058
4.308774,1,11.124006
4.308774,1,11.132651
4.308774,1,11.142371
4.308774,1,11.153014
4.308774,1,11.164726
4.308774,1,11.173357
4.308774,1,11.183139
4.308774,1,11.19089
4.308774,1,11.202223
4.308774,1,11.212014
4.308774,1,11.22142
4.308774,1,11.231155
4.308774,1,11.238808
4.308774,1,11.25355
4.308774,1,11.264683
4.308774,1,11.272418
4.308774,1,11.28179
4.308774,1,11.294135
4.308774,1,11.302486
4.308774,1,11.31206
4.308774,1,11.319919
4.308774,1,11.330999
4.308774,1,11.339874
4.308774,1,11.35174
4.308774,1,11.36169
4.308774,1,11.369454
4.308774,1,11.380855
4.308774,1,11.390294
4.308774,1,11.399855
4.308774,1,11.409392
4.308774,1,11.419519
4.308774,1,11.428042
4.308774,1,11.438605
4.308774,1,11.449406
4.308774,1,11.459718
4.308774,1,11.466995
4.308774,1,11.478403
4.308774,1,11.489403
4.308774,1,11.497103
4.308774,1,11.506429
4.308774,1,11.516671
4.308774,1,11.523988
4.308774,1,11.534177
4.308774,1,11.544812
4.308774,1,11.555445
4.308774,1,11.566662
4.308774,1,11.575859
4.308774,1,11.583912
4.308774,1,11.595099
4.308774,1,11.606668
4.308774,1,11.613183
4.308774,1,11.622578
4.308774,1,11.633658
4.308774,1,11.642961
4.308774,1,11.652309
4.308774,1,11.664347
4.308774,1,11.673395
4.308774,1,11.68209
4.308774,1,11.693088
4.308774,1,11.702441
4.308774,1,11.712347
4.308774,1,11.720352
4.308774,1,11.731912
4.308774,1,11.743232
4.308774,1,11.751696
4.308774,1,11.765598
4.308774,1,11.775298
4.308774,1,11.785963
4.308774,1,11.796717
4.308774,1,11.804717
4.308774,1,11.814423
4.308774,1,11.823236
4.308774,1,11.834714
4.308774,1,11.843857
4.308774,1,11.852955
4.308774,1,11.866744
4.308774,1,11.873747
4.308774,1,11.885124
4.308774,1,11.893363
4.308774,1,11.902387
4.308774,1,11.912096
4.308774,1,11.921689
4.308774,1,11.931489
4.308774,1,11.940427
4.308774,1,11.950323
4.308774,1,11.959713
4.308774,1,11.970944
4.308774,1,11.980618
4.308774,1,11.990754
4.308774,1,12.000766
4.308774,1,12.010347
4.308774,1,12.019477
4.308774,1,12.02946
4.308774,1,12.0385
4.308774,1,12.046479
4.308774,1,12.055578
4.308774,1,12.065226
4.308774,1,12.077268
4.308774,1,12.088059
4.308774,1,12.097681
4.308774,1,12.105204
4.308774,1,12.114776
4.308774,1,12.125327
4.308774,1,12.135565
4.308774,1,12.145652
4.308774,1,12.154444
4.308774,1,12.164268
4.308774,1,12.173112
4.308774,1,12.184607
4.308774,1,12.194478
4.308774,1,12.20438
4.308774,1,12.213105
4.308774,1,12.221881
4.308774,1,12.233604
4.308774,1,12.243172
4.308774,1,12.251004
4.308774,1,12.261865
4.308774,1,12.271394
4.308774,1,12.283895
4.308774,1,12.292671
4.308774,1,12.301279
4.308774,1,12.310953
4.308774,1,12.321245
4.308774,1,12.329783
4.308774,1,12.340867
4.308774,1,12.349965
4.308774,1,12.358052
4.308774,1,12.369327
4.308774,1,12.379766
4.308774,1,12.390162
4.308774,1,12.399908
4.308774,1,12.409156
4.308774,1,12.417508
4.308774,1,12.426987
4.308774,1,12.438027
4.308774,1,12.447794
4.308774,1,12.456597
4.308774,1,12.466612
4.308774,1,12.47559
4.308774,1,12.487046
4.308774,1,12.498706
4.308774,1,12.50609
4.308774,1,12.517322
4.308774,1,12.526205
4.308774,1,12.536518
4.308774,1,12.546019
4.308774,1,12.554795
4.308774,1,12.565361
4.308774,1,12.574694
4.308774,1,12.584858
4.308774,1,12.597959
4.308774,1,12.605807
4.308774,1,12.615161
4.308774,1,12.623933
4.308774,1,12.632664
4.308774,1,12.642989
4.308774,1,12.652811
4.308774,1,12.662568
4.308774,1,12.671464
4.308774,1,12.681767
4.308774,1,12.695291
4.308774,1,12.703021
4.308774,1,12.712361
4.308774,1,12.719964
4.308774,1,12.731457
4.308774,1,12.740463
4.308774,1,12.749101
4.308774,1,12.760078
4.308774,1,12.769475
4.308774,1,12.778647
4.308774,1,12.790205
4.308774,1,12.799345
4.308774,1,12.808263
4.308774,1,12.818788
4.308774,1,12.82783
4.308774,1,12.836719
4.308774,1,12.847838
4.308774,1,12.856029
4.308774,1,12.866879
4.308774,1,12.876251
4.308774,1,12.884369
4.308774,1,12.897756
4.308774,1,12.906736
4.308774,1,12.916482
4.308774,1,12.928109
4.308774,1,12.93581
4.308774,1,12.947229
4.308774,1,12.954699
4.308774,1,12.96457
4.308774,1,12.975207
4.308774,1,12.984025
4.308774,1,12.99823
4.308774,1,13.00551
4.308774,1,13.015026
4.308774,1,13.02263
4.308774,1,13.034144
4.308774,1,13.04393
4.308774,1,13.051545
4.308774,1,13.061545
4.308774,1,13.071944
4.308774,1,13.081936
4.308774,1,13.090595
4.308774,1,13.101874
4.308774,1,13.112957
4.308774,1,13.122029
4.308774,1,13.131924
4.308774,1,13.140173
4.308774,1,13.149225
4.308774,1,13.160217
4.308774,1,13.170551
4.308774,1,13.181706
4.308774,1,13.189354
4.308774,1,13.200903
4.308774,1,13.209631
4.308774,1,13.220729
4.308774,1,13.230411
4.308774,1,13.239388
4.308774,1,13.248855
4.308774,1,13.25844
4.308774,1,13.267764
4.308774,1,13.277807
4.308774,1,13.286752
4.308774,1,13.296967
4.308774,1,13.308534
4.308774,1,13.31646
4.308774,1,13.327574
4.308774,1,13.33608
4.308774,1,13.347537
4.308774,1,13.355366
4.308774,1,13.366581
4.308774,1,13.37741
4.308774,1,13.385308
4.308774,1,13.394842
4.308774,1,13.405058
4.308774,1,13.415607
4.308774,1,13.424899
4.308774,1,13.433524
4.308774,1,13.444505
4.308774,1,13.451954
4.308774,1,13.463211
4.308774,1,13.472512
4.308774,1,13.482203
4.308774,1,13.490121
4.308774,1,13.501935
4.308774,1,13.512704
4.308774,1,13.523476
4.308774,1,13.533775
4.308774,1,13.542758
4.308774,1,13.551253
4.308774,1,13.561816
4.308774,1,13.571349
4.308774,1,13.580811
4.308774,1,13.589873
4.308774,1,13.599594
4.308774,1,13.609531
4.308774,1,13.619262
4.308774,1,13.629255
4.308774,1,13.63849
4.308774,1,13.648162
4.308774,1,13.657279
4.308774,1,13.666131
4.308774,1,13.677282
4.308774,1,13.686925
4.308774,1,13.696665
4.308774,1,13.704625
4.308774,1,13.716572
4.308774,1,13.725913
4.308774,1,13.738372
4.308774,1,13.749676
4.308774,1,13.760074
4.308774,1,13.769287
4.308774,1,13.779212
4.308774,1,13.786753
4.308774,1,13.798277
4.308774,1,13.806043
4.308774,1,13.818424
4.308774,1,13.829627
4.308774,1,13.83924
4.308774,1,13.848615
4.308774,1,13.857682
4.308774,1,13.867518
4.308774,1,13.877089
4.308774,1,13.886456
4.308774,1,13.896213
4.308774,1,13.903759
4.308774,1,13.913376
4.308774,1,13.923727
4.308774,1,13.936314
4.308774,1,13.946727
4.308774,1,13.95406
4.308774,1,13.962569
4.308774,1,13.971847
4.308774,1,13.983
4.308774,1,13.990181
4.308774,1,14.003823
4.308774,1,14.010623
4.308774,1,14.021142
4.308774,1,14.032748
4.308774,1,14.040426
4.308774,1,14.050774
4.308774,1,14.060477
4.308774,1,14.069767
4.308774,1,14.079279
4.308774,1,14.087841
4.308774,1,14.099323
4.308774,1,14.107478
4.308774,1,14.117944
4.308774,1,14.130874
4.308774,1,14.138484
4.308774,1,14.148469
4.308774,1,14.157413
4.308774,1,14.16874
4.308774,1,14.178801
4.308774,1,14.188153
4.308774,1,14.197685
4.308774,1,14.206574
4.308774,1,14.216232
4.308774,1,14.224916
4.308774,1,14.234877
4.308774,1,14.244983
4.308774,1,14.25539
4.308774,1,14.265355
4.308774,1,14.274393
4.308774,1,14.284528
4.308774,1,14.294287
4.308774,1,14.302219
4.308774,1,14.312989
4.308774,1,14.322308
4.308774,1,14.334128
4.308774,1,14.344854
4.308774,1,14.355901
4.308774,1,14.364155
4.308774,1,14.374491
4.308774,1,14.38405
4.308774,1,14.392432
4.308774,1,14.403205
4.308774,1,14.411796
4.308774,1,14.420585
4.308774,1,14.434093
4.308774,1,14.442762
4.308774,1,14.452902
4.308774,1,14.462449
4.308774,1,14.473545
4.308774,1,14.483953
4.308774,1,14.493109
4.308774,1,14.503129
4.308774,1,14.51085
4.308774,1,14.518793
4.308774,1,14.532477
4.308774,1,14.543348
4.308774,1,14.553622
4.308774,1,14.561539
4.308774,1,14.571054
4.308774,1,14.580708
4.308774,1,14.588588
4.308774,1,14.598366
4.308774,1,14.608023
4.308774,1,14.619049
4.308774,1,14.629002
4.308774,1,14.640487
4.308774,1,14.649483
4.308774,1,14.658331
4.308774,1,14.66937
4.308774,1,14.679784
4.308774,1,14.687506
4.308774,1,14.698813
4.308774,1,14.706741
4.308774,1,14.717287
4.308774,1,14.727055
4.308774,1,14.736718
4.308774,1,14.747625
4.308774,1,14.757745
4.308774,1,14.766297
4.308774,1,14.777318
4.308774,1,14.786528
4.308774,1,14.796261
4.308774,1,14.805443
4.308774,1,14.817956
4.308774,1,14.822301
4.308774,1,14.832588
4.308774,1,14.843893
4.308774,1,14.853701
4.308774,1,14.863428
4.308774,1,14.871917
4.308774,1,14.882358
4.308774,1,14.89159
