#{"t_start": 1762970228.6046536, "env_id": "None"}
r,l,t
4.308774,1,3.736134
4.308774,1,3.745569
4.308774,1,3.754618
4.308774,1,3.766212
4.308774,1,3.774011
4.308774,1,3.783429
4.308774,1,3.796087
4.308774,1,3.807248
4.308774,1,3.816841
4.308774,1,3.82576
4.308774,1,3.834159
4.308774,1,3.843853
4.308774,1,3.852157
4.308774,1,3.863662
4.308774,1,3.874082
4.308774,1,3.881145
4.308774,1,3.890139
4.308774,1,3.901832
4.308774,1,3.911481
4.308774,1,3.920758
4.308774,1,3.932153
4.308774,1,3.939366
4.308774,1,3.949527
4.308774,1,3.958143
4.308774,1,3.970224
4.308774,1,3.979973
4.308774,1,3.990669
4.308774,1,3.997527
4.308774,1,4.008461
4.308774,1,4.016463
4.308774,1,4.025656
4.308774,1,4.035554
4.308774,1,4.045839
4.308774,1,4.0552
4.308774,1,4.066529
4.308774,1,4.074384
4.308774,1,4.084577
4.308774,1,4.095437
4.308774,1,4.103434
4.308774,1,4.117551
4.308774,1,4.126486
4.308774,1,4.136391
4.308774,1,4.144078
4.308774,1,4.15474
4.308774,1,4.164778
4.308774,1,4.173731
4.308774,1,4.182924
4.308774,1,4.191345
4.308774,1,4.20145
4.308774,1,4.21109
4.308774,1,4.224392
4.308774,1,4.234176
4.308774,1,4.243153
4.308774,1,4.251187
4.308774,1,4.26342
4.308774,1,4.271237
4.308774,1,4.282059
4.308774,1,4.290886
4.308774,1,4.300924
4.308774,1,4.309856
4.308774,1,4.319775
4.308774,1,4.331751
4.308774,1,4.340476
4.308774,1,4.349445
4.308774,1,4.36063
4.308774,1,4.370486
4.308774,1,4.38013
4.308774,1,4.389462
4.308774,1,4.397568
4.308774,1,4.407659
4.308774,1,4.41743
4.308774,1,4.429521
4.308774,1,4.436911
4.308774,1,4.446229
4.308774,1,4.455418
4.308774,1,4.467084
4.308774,1,4.474445
4.308774,1,4.485976
4.308774,1,4.495808
4.308774,1,4.504063
4.308774,1,4.513874
4.308774,1,4.522758
4.308774,1,4.533358
4.308774,1,4.54285
4.308774,1,4.552824
4.308774,1,4.56394
4.308774,1,4.571552
4.308774,1,4.582436
4.308774,1,4.590377
4.308774,1,4.600516
4.308774,1,4.609271
4.308774,1,4.618616
4.308774,1,4.629998
4.308774,1,4.639775
4.308774,1,4.651039
4.308774,1,4.660272
4.308774,1,4.668749
4.308774,1,4.68049
4.308774,1,4.687625
4.308774,1,4.699448
4.308774,1,4.706594
4.308774,1,4.717143
4.308774,1,4.725158
4.308774,1,4.737885
4.308774,1,4.748139
4.308774,1,4.757375
4.308774,1,4.767987
4.308774,1,4.778798
4.308774,1,4.786692
4.308774,1,4.796377
4.308774,1,4.807358
4.308774,1,4.816743
4.308774,1,4.825266
4.308774,1,4.83861
4.308774,1,4.845443
4.308774,1,4.856711
4.308774,1,4.866939
4.308774,1,4.874159
4.308774,1,4.883793
4.308774,1,4.89259
4.308774,1,4.902991
4.308774,1,4.916203
4.308774,1,4.928262
4.308774,1,4.937534
4.308774,1,4.950425
4.308774,1,4.963928
4.308774,1,4.970974
4.308774,1,4.983388
4.308774,1,4.99324
4.308774,1,5.003093
4.308774,1,5.014313
4.308774,1,5.020604
4.308774,1,5.029778
4.308774,1,5.041844
4.308774,1,5.052167
4.308774,1,5.063329
4.308774,1,5.073534
4.308774,1,5.081717
4.308774,1,5.090866
4.308774,1,5.102712
4.308774,1,5.11337
4.308774,1,5.12127
4.308774,1,5.129964
4.308774,1,5.144228
4.308774,1,5.153523
4.308774,1,5.161626
4.308774,1,5.17117
4.308774,1,5.181464
4.308774,1,5.190259
4.308774,1,5.200461
4.308774,1,5.208257
4.308774,1,5.219451
4.308774,1,5.230732
4.308774,1,5.238605
4.308774,1,5.252011
4.308774,1,5.26123
4.308774,1,5.272253
4.308774,1,5.279398
4.308774,1,5.288933
4.308774,1,5.300431
4.308774,1,5.307453
4.308774,1,5.318696
4.308774,1,5.329603
4.308774,1,5.338077
4.308774,1,5.351287
4.308774,1,5.357853
4.308774,1,5.369462
4.308774,1,5.376557
4.308774,1,5.386111
4.308774,1,5.397748
4.308774,1,5.405376
4.308774,1,5.415482
4.308774,1,5.424212
4.308774,1,5.437051
4.308774,1,5.445621
4.308774,1,5.4576
4.308774,1,5.466273
4.308774,1,5.475062
4.308774,1,5.487296
4.308774,1,5.498571
4.308774,1,5.506683
4.308774,1,5.516589
4.308774,1,5.526968
4.308774,1,5.535648
4.308774,1,5.544828
4.308774,1,5.554515
4.308774,1,5.565077
4.308774,1,5.575918
4.308774,1,5.584002
4.308774,1,5.592791
4.308774,1,5.602823
4.308774,1,5.612338
4.308774,1,5.622916
4.308774,1,5.63131
4.308774,1,5.640865
4.308774,1,5.650623
4.308774,1,5.662362
4.308774,1,5.672114
4.308774,1,5.681981
4.308774,1,5.690657
4.308774,1,5.701427
4.308774,1,5.708981
4.308774,1,5.721537
4.308774,1,5.736569
4.308774,1,5.745117
4.308774,1,5.756402
4.308774,1,5.770471
4.308774,1,5.785238
4.308774,1,5.7977
4.308774,1,5.811804
4.308774,1,5.824766
4.308774,1,5.834338
4.308774,1,5.844397
4.308774,1,5.85928
4.308774,1,5.871423
4.308774,1,5.883457
4.308774,1,5.892107
4.308774,1,5.902057
4.308774,1,5.911113
4.308774,1,5.920563
4.308774,1,5.930832
4.308774,1,5.937743
4.308774,1,5.949821
4.308774,1,5.958456
4.308774,1,5.971294
4.308774,1,5.979384
4.308774,1,5.987632
4.308774,1,5.998887
4.308774,1,6.007951
4.308774,1,6.015885
4.308774,1,6.026281
4.308774,1,6.03466
4.308774,1,6.045654
4.308774,1,6.054381
4.308774,1,6.065835
4.308774,1,6.079203
4.308774,1,6.085971
4.308774,1,6.095623
4.308774,1,6.105302
4.308774,1,6.116795
4.308774,1,6.123863
4.308774,1,6.134724
4.308774,1,6.144438
4.308774,1,6.153781
4.308774,1,6.164754
4.308774,1,6.176388
4.308774,1,6.185899
4.308774,1,6.192805
4.308774,1,6.204198
4.308774,1,6.215971
4.308774,1,6.222187
4.308774,1,6.232021
4.308774,1,6.240734
4.308774,1,6.250031
4.308774,1,6.261321
4.308774,1,6.271625
4.308774,1,6.285438
4.308774,1,6.29493
4.308774,1,6.303234
4.308774,1,6.313028
4.308774,1,6.320834
4.308774,1,6.331548
4.308774,1,6.341364
4.308774,1,6.349581
4.308774,1,6.358572
4.308774,1,6.36955
4.308774,1,6.382169
4.308774,1,6.388744
4.308774,1,6.398731
4.308774,1,6.407384
4.308774,1,6.417388
4.308774,1,6.425248
4.308774,1,6.436288
4.308774,1,6.445536
4.308774,1,6.456978
4.308774,1,6.467162
4.308774,1,6.477822
4.308774,1,6.488352
4.308774,1,6.498401
4.308774,1,6.505653
4.308774,1,6.515342
4.308774,1,6.524369
4.308774,1,6.536302
4.308774,1,6.545102
4.308774,1,6.553606
4.308774,1,6.565927
4.308774,1,6.572873
4.308774,1,6.585768
4.308774,1,6.595917
4.308774,1,6.60438
4.308774,1,6.613771
4.308774,1,6.622213
4.308774,1,6.633086
4.308774,1,6.641682
4.308774,1,6.651186
4.308774,1,6.662546
4.308774,1,6.672352
4.308774,1,6.683567
4.308774,1,6.693467
4.308774,1,6.703299
4.308774,1,6.712985
4.308774,1,6.720398
4.308774,1,6.731798
4.308774,1,6.74124
4.308774,1,6.751007
4.308774,1,6.759946
4.308774,1,6.76996
4.308774,1,6.779663
4.308774,1,6.788066
4.308774,1,6.798507
4.308774,1,6.80859
4.308774,1,6.816993
4.308774,1,6.827418
4.308774,1,6.837376
4.308774,1,6.846883
4.308774,1,6.856025
4.308774,1,6.864492
4.308774,1,6.873337
4.308774,1,6.885096
4.308774,1,6.897529
4.308774,1,6.904554
4.308774,1,6.916111
4.308774,1,6.924992
4.308774,1,6.934997
4.308774,1,6.943144
4.308774,1,6.955141
4.308774,1,6.963318
4.308774,1,6.971365
4.308774,1,6.981365
4.308774,1,6.990587
4.308774,1,7.001736
4.308774,1,7.013868
4.308774,1,7.021066
4.308774,1,7.031019
4.308774,1,7.040037
4.308774,1,7.049949
4.308774,1,7.059652
4.308774,1,7.070233
4.308774,1,7.081136
4.308774,1,7.087094
4.308774,1,7.100607
4.308774,1,7.109837
4.308774,1,7.119441
4.308774,1,7.127296
4.308774,1,7.138599
4.308774,1,7.148726
4.308774,1,7.156188
4.308774,1,7.167988
4.308774,1,7.176958
4.308774,1,7.184556
4.308774,1,7.196092
4.308774,1,7.208547
4.308774,1,7.219146
4.308774,1,7.225379
4.308774,1,7.236715
4.308774,1,7.245359
4.308774,1,7.255944
4.308774,1,7.263766
4.308774,1,7.274569
4.308774,1,7.284916
4.308774,1,7.293945
4.308774,1,7.305147
4.308774,1,7.313637
4.308774,1,7.323036
4.308774,1,7.3341
4.308774,1,7.341738
4.308774,1,7.351926
4.308774,1,7.361482
4.308774,1,7.370911
4.308774,1,7.380433
4.308774,1,7.392522
4.308774,1,7.400756
4.308774,1,7.411712
4.308774,1,7.423056
4.308774,1,7.433021
4.308774,1,7.442153
4.308774,1,7.451891
4.308774,1,7.458993
4.308774,1,7.470671
4.308774,1,7.480594
4.308774,1,7.490078
4.308774,1,7.500822
4.308774,1,7.509272
4.308774,1,7.518668
4.308774,1,7.529457
4.308774,1,7.537736
4.308774,1,7.550917
4.308774,1,7.557
4.308774,1,7.568628
4.308774,1,7.576251
4.308774,1,7.585363
4.308774,1,7.596875
4.308774,1,7.605375
4.308774,1,7.618379
4.308774,1,7.626751
4.308774,1,7.636944
4.308774,1,7.646871
4.308774,1,7.655774
4.308774,1,7.665953
4.308774,1,7.675273
4.308774,1,7.685493
4.308774,1,7.692522
4.308774,1,7.70261
4.308774,1,7.715421
4.308774,1,7.726513
4.308774,1,7.73706
4.308774,1,7.745422
4.308774,1,7.755844
4.308774,1,7.765953
4.308774,1,7.775249
4.308774,1,7.783042
4.308774,1,7.792048
4.308774,1,7.802397
4.308774,1,7.813674
4.308774,1,7.822007
4.308774,1,7.833102
4.308774,1,7.842326
4.308774,1,7.852602
4.308774,1,7.859767
4.308774,1,7.871661
4.308774,1,7.879761
4.308774,1,7.890799
4.308774,1,7.900714
4.308774,1,7.908185
4.308774,1,7.92136
4.308774,1,7.931873
4.308774,1,7.940606
4.308774,1,7.953443
4.308774,1,7.961593
4.308774,1,7.969991
4.308774,1,7.979732
4.308774,1,7.990906
4.308774,1,8.001117
4.308774,1,8.010774
4.308774,1,8.019294
4.308774,1,8.030251
4.308774,1,8.038562
4.308774,1,8.0478
4.308774,1,8.059329
4.308774,1,8.068779
4.308774,1,8.079456
4.308774,1,8.085957
4.308774,1,8.095779
4.308774,1,8.105479
4.308774,1,8.11509
4.308774,1,8.129117
4.308774,1,8.136495
4.308774,1,8.148245
4.308774,1,8.158321
4.308774,1,8.168407
4.308774,1,8.177191
4.308774,1,8.18699
4.308774,1,8.196769
4.308774,1,8.204421
4.308774,1,8.214171
4.308774,1,8.226689
4.308774,1,8.237993
4.308774,1,8.245172
4.308774,1,8.257304
4.308774,1,8.267189
4.308774,1,8.275083
4.308774,1,8.283517
4.308774,1,8.292618
4.308774,1,8.30406
4.308774,1,8.315305
4.308774,1,8.321444
4.308774,1,8.334043
4.308774,1,8.343874
4.308774,1,8.353633
4.308774,1,8.367387
4.308774,1,8.373593
4.308774,1,8.383727
4.308774,1,8.394326
4.308774,1,8.403955
4.308774,1,8.413863
4.308774,1,8.422608
4.308774,1,8.432241
4.308774,1,8.443032
4.308774,1,8.452949
4.308774,1,8.462869
4.308774,1,8.471737
4.308774,1,8.482944
4.308774,1,8.489414
4.308774,1,8.501267
4.308774,1,8.510624
4.308774,1,8.519999
4.308774,1,8.527576
4.308774,1,8.541623
4.308774,1,8.553006
4.308774,1,8.559048
4.308774,1,8.570951
4.308774,1,8.58111
4.308774,1,8.588516
4.308774,1,8.599892
4.308774,1,8.608006
4.308774,1,8.616489
4.308774,1,8.627582
4.308774,1,8.637472
4.308774,1,8.64635
4.308774,1,8.6563
4.308774,1,8.66608
4.308774,1,8.675045
4.308774,1,8.687224
4.308774,1,8.696223
4.308774,1,8.705343
4.308774,1,8.715458
4.308774,1,8.724589
4.308774,1,8.734635
4.308774,1,8.746944
4.308774,1,8.757832
4.308774,1,8.764039
4.308774,1,8.773228
4.308774,1,8.78482
4.308774,1,8.791597
4.308774,1,8.801872
4.308774,1,8.810985
4.308774,1,8.822557
4.308774,1,8.831661
4.308774,1,8.838979
4.308774,1,8.850842
4.308774,1,8.86055
4.308774,1,8.869218
4.308774,1,8.881036
4.308774,1,8.890022
4.308774,1,8.900327
4.308774,1,8.908237
4.308774,1,8.917897
4.308774,1,8.929871
4.308774,1,8.936957
4.308774,1,8.951748
4.308774,1,8.960705
4.308774,1,8.97232
4.308774,1,8.979511
4.308774,1,8.988751
4.308774,1,9.000378
4.308774,1,9.007947
4.308774,1,9.0173
4.308774,1,9.026069
4.308774,1,9.03898
4.308774,1,9.045977
4.308774,1,9.056488
4.308774,1,9.068714
4.308774,1,9.075284
4.308774,1,9.085534
4.308774,1,9.097084
4.308774,1,9.106369
4.308774,1,9.114734
4.308774,1,9.123926
4.308774,1,9.133544
4.308774,1,9.145546
4.308774,1,9.157974
4.308774,1,9.170423
4.308774,1,9.182177
4.308774,1,9.19378
4.308774,1,9.203418
4.308774,1,9.212999
4.308774,1,9.222076
4.308774,1,9.232033
4.308774,1,9.23959
4.308774,1,9.249114
4.308774,1,9.261485
4.308774,1,9.271341
4.308774,1,9.282679
4.308774,1,9.292653
4.308774,1,9.299898
4.308774,1,9.310462
4.308774,1,9.318416
4.308774,1,9.329376
4.308774,1,9.339482
4.308774,1,9.349853
4.308774,1,9.360559
4.308774,1,9.369107
4.308774,1,9.378346
4.308774,1,9.389092
4.308774,1,9.398621
4.308774,1,9.405736
4.308774,1,9.417922
4.308774,1,9.424606
4.308774,1,9.436264
4.308774,1,9.445798
4.308774,1,9.45382
4.308774,1,9.465512
4.308774,1,9.474709
4.308774,1,9.48617
4.308774,1,9.495265
4.308774,1,9.505124
4.308774,1,9.513151
4.308774,1,9.525831
4.308774,1,9.53222
4.308774,1,9.541035
4.308774,1,9.551442
4.308774,1,9.562401
4.308774,1,9.572948
4.308774,1,9.581431
4.308774,1,9.592389
4.308774,1,9.602177
4.308774,1,9.609615
4.308774,1,9.619365
4.308774,1,9.629373
4.308774,1,9.638419
4.308774,1,9.651459
4.308774,1,9.657387
4.308774,1,9.671108
4.308774,1,9.681193
4.308774,1,9.692547
4.308774,1,9.700346
4.308774,1,9.709798
4.308774,1,9.719803
4.308774,1,9.729071
4.308774,1,9.741148
4.308774,1,9.748391
4.308774,1,9.75719
4.308774,1,9.768728
4.308774,1,9.78078
4.308774,1,9.789527
4.308774,1,9.798317
4.308774,1,9.809098
4.308774,1,9.818638
4.308774,1,9.83008
4.308774,1,9.836193
4.308774,1,9.846078
4.308774,1,9.857518
4.308774,1,9.868637
4.308774,1,9.878052
4.308774,1,9.887306
4.308774,1,9.895447
4.308774,1,9.904335
4.308774,1,9.913949
4.308774,1,9.923411
4.308774,1,9.933228
4.308774,1,9.944146
4.308774,1,9.954489
4.308774,1,9.964833
4.308774,1,9.975644
4.308774,1,9.985351
4.308774,1,9.992748
4.308774,1,10.002787
4.308774,1,10.012617
4.308774,1,10.02419
4.308774,1,10.031597
4.308774,1,10.041139
4.308774,1,10.052231
4.308774,1,10.061836
4.308774,1,10.068995
4.308774,1,10.081592
4.308774,1,10.090624
4.308774,1,10.100414
4.308774,1,10.111948
4.308774,1,10.121727
4.308774,1,10.131287
4.308774,1,10.140147
4.308774,1,10.151245
4.308774,1,10.159431
4.308774,1,10.17174
4.308774,1,10.185382
4.308774,1,10.197144
4.308774,1,10.203486
4.308774,1,10.217119
4.308774,1,10.22317
4.308774,1,10.235584
4.308774,1,10.243553
4.308774,1,10.252005
4.308774,1,10.262448
4.308774,1,10.270518
4.308774,1,10.283108
4.308774,1,10.292424
4.308774,1,10.30231
4.308774,1,10.313385
4.308774,1,10.319672
4.308774,1,10.329241
4.308774,1,10.338554
4.308774,1,10.350165
4.308774,1,10.359218
4.308774,1,10.369322
4.308774,1,10.379123
4.308774,1,10.391302
4.308774,1,10.400594
4.308774,1,10.409399
4.308774,1,10.419245
4.308774,1,10.427101
4.308774,1,10.438241
4.308774,1,10.448194
4.308774,1,10.455579
4.308774,1,10.465245
4.308774,1,10.475778
4.308774,1,10.486537
4.308774,1,10.497748
4.308774,1,10.506695
4.308774,1,10.51512
4.308774,1,10.52375
4.308774,1,10.533256
4.308774,1,10.542217
4.308774,1,10.552417
4.308774,1,10.563919
4.308774,1,10.572525
4.308774,1,10.582697
4.308774,1,10.59358
4.308774,1,10.603094
4.308774,1,10.61342
4.308774,1,10.621258
4.308774,1,10.631185
4.308774,1,10.643923
4.308774,1,10.650139
4.308774,1,10.6614
4.308774,1,10.670889
4.308774,1,10.680682
4.308774,1,10.690131
4.308774,1,10.702306
4.308774,1,10.71166
4.308774,1,10.721423
4.308774,1,10.730929
4.308774,1,10.740172
4.308774,1,10.750183
4.308774,1,10.759208
4.308774,1,10.76739
4.308774,1,10.778494
4.308774,1,10.786602
4.308774,1,10.797959
4.308774,1,10.808974
4.308774,1,10.81761
4.308774,1,10.827934
4.308774,1,10.836166
4.308774,1,10.845496
4.308774,1,10.855185
4.308774,1,10.865485
4.308774,1,10.87377
4.308774,1,10.885188
4.308774,1,10.894313
4.308774,1,10.906991
4.308774,1,10.916011
4.308774,1,10.924551
4.308774,1,10.935521
4.308774,1,10.945194
4.308774,1,10.956135
4.308774,1,10.964561
4.308774,1,10.974126
4.308774,1,10.983919
4.308774,1,10.991591
4.308774,1,11.00332
4.308774,1,11.013432
4.308774,1,11.022899
4.308774,1,11.032359
4.308774,1,11.043287
4.308774,1,11.05145
4.308774,1,11.061812
4.308774,1,11.071237
4.308774,1,11.080941
4.308774,1,11.090515
4.308774,1,11.100469
4.308774,1,11.1121
4.308774,1,11.119826
4.308774,1,11.131406
4.308774,1,11.139952
4.308774,1,11.15064
4.308774,1,11.158057
4.308774,1,11.170197
4.308774,1,11.179372
4.308774,1,11.188895
4.308774,1,11.196614
4.308774,1,11.207369
4.308774,1,11.219238
4.308774,1,11.230111
4.308774,1,11.236187
4.308774,1,11.248796
4.308774,1,11.256751
4.308774,1,11.266539
4.308774,1,11.275413
4.308774,1,11.283623
4.308774,1,11.296536
4.308774,1,11.302987
4.308774,1,11.316036
4.308774,1,11.324996
4.308774,1,11.335115
4.308774,1,11.346413
4.308774,1,11.356626
4.308774,1,11.366029
4.308774,1,11.374757
4.308774,1,11.383374
4.308774,1,11.39428
4.308774,1,11.404022
4.308774,1,11.415015
4.308774,1,11.424331
4.308774,1,11.433821
4.308774,1,11.443089
4.308774,1,11.451274
4.308774,1,11.462716
4.308774,1,11.470081
4.308774,1,11.480958
4.308774,1,11.488901
4.308774,1,11.498925
4.308774,1,11.507638
4.308774,1,11.520477
4.308774,1,11.531894
4.308774,1,11.540986
4.308774,1,11.550721
4.308774,1,11.560006
4.308774,1,11.569471
4.308774,1,11.579517
4.308774,1,11.589144
4.308774,1,11.598801
4.308774,1,11.606386
4.308774,1,11.619723
4.308774,1,11.629977
4.308774,1,11.637208
4.308774,1,11.649091
4.308774,1,11.658439
4.308774,1,11.666219
4.308774,1,11.676788
4.308774,1,11.686826
4.308774,1,11.695318
4.308774,1,11.704303
4.308774,1,11.713881
4.308774,1,11.725248
4.308774,1,11.735084
4.308774,1,11.746907
4.308774,1,11.756285
4.308774,1,11.764616
4.308774,1,11.774161
4.308774,1,11.785153
4.308774,1,11.794748
4.308774,1,11.804084
4.308774,1,11.813878
4.308774,1,11.825452
4.308774,1,11.834402
4.308774,1,11.842324
4.308774,1,11.852129
4.308774,1,11.861953
4.308774,1,11.870634
4.308774,1,11.880542
4.308774,1,11.891244
4.308774,1,11.901265
4.308774,1,11.91004
4.308774,1,11.920728
4.308774,1,11.932709
4.308774,1,11.9443
4.308774,1,11.952322
4.308774,1,11.961052
4.308774,1,11.971279
4.308774,1,11.979365
4.308774,1,11.990205
4.308774,1,11.999793
4.308774,1,12.007088
4.308774,1,12.01823
4.308774,1,12.027866
4.308774,1,12.039037
4.308774,1,12.04836
4.308774,1,12.057693
4.308774,1,12.066749
4.308774,1,12.076247
4.308774,1,12.086262
4.308774,1,12.096092
4.308774,1,12.105178
4.308774,1,12.115211
4.308774,1,12.123027
4.308774,1,12.135159
4.308774,1,12.144658
4.308774,1,12.15713
4.308774,1,12.168514
4.308774,1,12.178807
4.308774,1,12.186036
4.308774,1,12.197798
4.308774,1,12.205521
4.308774,1,12.216937
4.308774,1,12.226025
4.308774,1,12.23865
4.308774,1,12.249182
4.308774,1,12.257578
4.308774,1,12.265593
4.308774,1,12.276489
4.308774,1,12.286223
4.308774,1,12.294371
4.308774,1,12.303942
4.308774,1,12.313809
4.308774,1,12.322674
4.308774,1,12.334625
4.308774,1,12.342968
4.308774,1,12.35388
4.308774,1,12.363408
4.308774,1,12.372802
4.308774,1,12.382783
4.308774,1,12.390316
4.308774,1,12.399812
4.308774,1,12.410198
4.308774,1,12.419144
4.308774,1,12.432099
4.308774,1,12.439464
4.308774,1,12.449621
4.308774,1,12.45875
4.308774,1,12.470267
4.308774,1,12.479512
4.308774,1,12.488666
4.308774,1,12.500261
4.308774,1,12.50808
4.308774,1,12.519642
4.308774,1,12.525591
4.308774,1,12.535392
4.308774,1,12.548115
4.308774,1,12.557031
4.308774,1,12.568631
4.308774,1,12.577551
4.308774,1,12.585908
4.308774,1,12.596715
4.308774,1,12.606851
4.308774,1,12.615055
4.308774,1,12.625195
4.308774,1,12.633646
4.308774,1,12.645407
4.308774,1,12.655533
4.308774,1,12.664014
4.308774,1,12.674215
4.308774,1,12.685423
4.308774,1,12.692938
4.308774,1,12.701313
4.308774,1,12.713022
4.308774,1,12.72099
4.308774,1,12.730372
4.308774,1,12.741749
4.308774,1,12.755762
4.308774,1,12.763858
4.308774,1,12.774874
4.308774,1,12.782547
4.308774,1,12.793286
4.308774,1,12.802959
4.308774,1,12.811036
4.308774,1,12.820034
4.308774,1,12.831389
4.308774,1,12.839214
4.308774,1,12.852515
4.308774,1,12.862308
4.308774,1,12.871054
4.308774,1,12.879259
4.308774,1,12.888506
4.308774,1,12.900703
4.308774,1,12.910106
4.308774,1,12.918793
4.308774,1,12.92967
4.308774,1,12.937371
4.308774,1,12.950646
4.308774,1,12.958362
4.308774,1,12.968708
4.308774,1,12.980649
4.308774,1,12.989765
4.308774,1,12.99953
4.308774,1,13.008978
4.308774,1,13.01807
4.308774,1,13.028166
4.308774,1,13.036515
4.308774,1,13.047817
4.308774,1,13.059927
4.308774,1,13.067565
4.308774,1,13.078768
4.308774,1,13.088272
4.308774,1,13.098479
4.308774,1,13.106291
4.308774,1,13.11795
4.308774,1,13.125101
4.308774,1,13.136134
4.308774,1,13.145519
4.308774,1,13.154032
4.308774,1,13.166453
4.308774,1,13.175037
4.308774,1,13.186894
4.308774,1,13.196738
4.308774,1,13.205294
4.308774,1,13.214272
4.308774,1,13.222644
4.308774,1,13.232059
4.308774,1,13.241172
4.308774,1,13.252623
4.308774,1,13.264372
4.308774,1,13.27251
4.308774,1,13.282067
4.308774,1,13.290898
4.308774,1,13.302578
4.308774,1,13.308165
