#{"t_start": 1762970225.898205, "env_id": "None"}
r,l,t
4.308774,1,5.910095
4.308774,1,5.923216
4.308774,1,5.937439
4.308774,1,5.949233
4.308774,1,5.961834
4.308774,1,5.97353
4.308774,1,5.982792
4.308774,1,5.9945
4.308774,1,6.004774
4.308774,1,6.012232
4.308774,1,6.0218
4.308774,1,6.032435
4.308774,1,6.043598
4.308774,1,6.052485
4.308774,1,6.062183
4.308774,1,6.070621
4.308774,1,6.081436
4.308774,1,6.091029
4.308774,1,6.102935
4.308774,1,6.112236
4.308774,1,6.122286
4.308774,1,6.131395
4.308774,1,6.141481
4.308774,1,6.148558
4.308774,1,6.160107
4.308774,1,6.169712
4.308774,1,6.179259
4.308774,1,6.189019
4.308774,1,6.200804
4.308774,1,6.210601
4.308774,1,6.218986
4.308774,1,6.227954
4.308774,1,6.240055
4.308774,1,6.249213
4.308774,1,6.258937
4.308774,1,6.267719
4.308774,1,6.276245
4.308774,1,6.286366
4.308774,1,6.296644
4.308774,1,6.309107
4.308774,1,6.320126
4.308774,1,6.325854
4.308774,1,6.337759
4.308774,1,6.34734
4.308774,1,6.357629
4.308774,1,6.364175
4.308774,1,6.375721
4.308774,1,6.383141
4.308774,1,6.39514
4.308774,1,6.406267
4.308774,1,6.415438
4.308774,1,6.42529
4.308774,1,6.434848
4.308774,1,6.444141
4.308774,1,6.455154
4.308774,1,6.462917
4.308774,1,6.473228
4.308774,1,6.481719
4.308774,1,6.491261
4.308774,1,6.501248
4.308774,1,6.513396
4.308774,1,6.521405
4.308774,1,6.532024
4.308774,1,6.542619
4.308774,1,6.55074
4.308774,1,6.560162
4.308774,1,6.569812
4.308774,1,6.579524
4.308774,1,6.589727
4.308774,1,6.598788
4.308774,1,6.608351
4.308774,1,6.619524
4.308774,1,6.628768
4.308774,1,6.638245
4.308774,1,6.647806
4.308774,1,6.657478
4.308774,1,6.666771
4.308774,1,6.676812
4.308774,1,6.687648
4.308774,1,6.697172
4.308774,1,6.704762
4.308774,1,6.716648
4.308774,1,6.723052
4.308774,1,6.733462
4.308774,1,6.741915
4.308774,1,6.752115
4.308774,1,6.763483
4.308774,1,6.772978
4.308774,1,6.782278
4.308774,1,6.792634
4.308774,1,6.801638
4.308774,1,6.811286
4.308774,1,6.825444
4.308774,1,6.834095
4.308774,1,6.842849
4.308774,1,6.854789
4.308774,1,6.862792
4.308774,1,6.874048
4.308774,1,6.881743
4.308774,1,6.891179
4.308774,1,6.899991
4.308774,1,6.909707
4.308774,1,6.917157
4.308774,1,6.928617
4.308774,1,6.940794
4.308774,1,6.949748
4.308774,1,6.959141
4.308774,1,6.969065
4.308774,1,6.978586
4.308774,1,6.990004
4.308774,1,6.995692
4.308774,1,7.007311
4.308774,1,7.01798
4.308774,1,7.026387
4.308774,1,7.038155
4.308774,1,7.04751
4.308774,1,7.057635
4.308774,1,7.067569
4.308774,1,7.07693
4.308774,1,7.086914
4.308774,1,7.095712
4.308774,1,7.106764
4.308774,1,7.114599
4.308774,1,7.125262
4.308774,1,7.136122
4.308774,1,7.145128
4.308774,1,7.154634
4.308774,1,7.163843
4.308774,1,7.171842
4.308774,1,7.184269
4.308774,1,7.192209
4.308774,1,7.201793
4.308774,1,7.212247
4.308774,1,7.22202
4.308774,1,7.228805
4.308774,1,7.241688
4.308774,1,7.252923
4.308774,1,7.262241
4.308774,1,7.272068
4.308774,1,7.277564
4.308774,1,7.29082
4.308774,1,7.296721
4.308774,1,7.308242
4.308774,1,7.317515
4.308774,1,7.326938
4.308774,1,7.339561
4.308774,1,7.347713
4.308774,1,7.357487
4.308774,1,7.366793
4.308774,1,7.376614
4.308774,1,7.388079
4.308774,1,7.395918
4.308774,1,7.406986
4.308774,1,7.414519
4.308774,1,7.425362
4.308774,1,7.433157
4.308774,1,7.447741
4.308774,1,7.454816
4.308774,1,7.465619
4.308774,1,7.477127
4.308774,1,7.484874
4.308774,1,7.493044
4.308774,1,7.506103
4.308774,1,7.513927
4.308774,1,7.521532
4.308774,1,7.531972
4.308774,1,7.543595
4.308774,1,7.553998
4.308774,1,7.563636
4.308774,1,7.57342
4.308774,1,7.580588
4.308774,1,7.593429
4.308774,1,7.60149
4.308774,1,7.612057
4.308774,1,7.622776
4.308774,1,7.633054
4.308774,1,7.646053
4.308774,1,7.657136
4.308774,1,7.670182
4.308774,1,7.677319
4.308774,1,7.690219
4.308774,1,7.699921
4.308774,1,7.711424
4.308774,1,7.717333
4.308774,1,7.728707
4.308774,1,7.736518
4.308774,1,7.748634
4.308774,1,7.760296
4.308774,1,7.76918
4.308774,1,7.77978
4.308774,1,7.789762
4.308774,1,7.798958
4.308774,1,7.808732
4.308774,1,7.818187
4.308774,1,7.829393
4.308774,1,7.836748
4.308774,1,7.847346
4.308774,1,7.86003
4.308774,1,7.871095
4.308774,1,7.879032
4.308774,1,7.88823
4.308774,1,7.897603
4.308774,1,7.907441
4.308774,1,7.916589
4.308774,1,7.927131
4.308774,1,7.936926
4.308774,1,7.946735
4.308774,1,7.959893
4.308774,1,7.965795
4.308774,1,7.977303
4.308774,1,7.987682
4.308774,1,7.9972
4.308774,1,8.006828
4.308774,1,8.017132
4.308774,1,8.023137
4.308774,1,8.034492
4.308774,1,8.045348
4.308774,1,8.054741
4.308774,1,8.06753
4.308774,1,8.077021
4.308774,1,8.085077
4.308774,1,8.094603
4.308774,1,8.105084
4.308774,1,8.113457
4.308774,1,8.124643
4.308774,1,8.132335
4.308774,1,8.142375
4.308774,1,8.152083
4.308774,1,8.162644
4.308774,1,8.174534
4.308774,1,8.183278
4.308774,1,8.193859
4.308774,1,8.203639
4.308774,1,8.213292
4.308774,1,8.223457
4.308774,1,8.231962
4.308774,1,8.242188
4.308774,1,8.249161
4.308774,1,8.261212
4.308774,1,8.271478
4.308774,1,8.282425
4.308774,1,8.293238
4.308774,1,8.300612
4.308774,1,8.312065
4.308774,1,8.318773
4.308774,1,8.327907
4.308774,1,8.339404
4.308774,1,8.34876
4.308774,1,8.358765
4.308774,1,8.371531
4.308774,1,8.378724
4.308774,1,8.389818
4.308774,1,8.40076
4.308774,1,8.409092
4.308774,1,8.418774
4.308774,1,8.427831
4.308774,1,8.442082
4.308774,1,8.452203
4.308774,1,8.467054
4.308774,1,8.478495
4.308774,1,8.491562
4.308774,1,8.501782
4.308774,1,8.516041
4.308774,1,8.525944
4.308774,1,8.539894
4.308774,1,8.554981
4.308774,1,8.564287
4.308774,1,8.579025
4.308774,1,8.589796
4.308774,1,8.598939
4.308774,1,8.609936
4.308774,1,8.616332
4.308774,1,8.627042
4.308774,1,8.634722
4.308774,1,8.645603
4.308774,1,8.656326
4.308774,1,8.665633
4.308774,1,8.67611
4.308774,1,8.687473
4.308774,1,8.695864
4.308774,1,8.705617
4.308774,1,8.714565
4.308774,1,8.723931
4.308774,1,8.732804
4.308774,1,8.742814
4.308774,1,8.752995
4.308774,1,8.762565
4.308774,1,8.77246
4.308774,1,8.783502
4.308774,1,8.795049
4.308774,1,8.803943
4.308774,1,8.813419
4.308774,1,8.823058
4.308774,1,8.832334
4.308774,1,8.84201
4.308774,1,8.852494
4.308774,1,8.86201
4.308774,1,8.872585
4.308774,1,8.880669
4.308774,1,8.893672
4.308774,1,8.901025
4.308774,1,8.910628
4.308774,1,8.92115
4.308774,1,8.931457
4.308774,1,8.940033
4.308774,1,8.947046
4.308774,1,8.956511
4.308774,1,8.966178
4.308774,1,8.978151
4.308774,1,8.99076
4.308774,1,8.998232
4.308774,1,9.009629
4.308774,1,9.020625
4.308774,1,9.029223
4.308774,1,9.039509
4.308774,1,9.045605
4.308774,1,9.0573
4.308774,1,9.06707
4.308774,1,9.076112
4.308774,1,9.088818
4.308774,1,9.096914
4.308774,1,9.106977
4.308774,1,9.115762
4.308774,1,9.125388
4.308774,1,9.136101
4.308774,1,9.144611
4.308774,1,9.154018
4.308774,1,9.16339
4.308774,1,9.174783
4.308774,1,9.182982
4.308774,1,9.192848
4.308774,1,9.204158
4.308774,1,9.214127
4.308774,1,9.224646
4.308774,1,9.230329
4.308774,1,9.243786
4.308774,1,9.250486
4.308774,1,9.261964
4.308774,1,9.271766
4.308774,1,9.281272
4.308774,1,9.292632
4.308774,1,9.304334
4.308774,1,9.312194
4.308774,1,9.322146
4.308774,1,9.330446
4.308774,1,9.340776
4.308774,1,9.350028
4.308774,1,9.359512
4.308774,1,9.370575
4.308774,1,9.376722
4.308774,1,9.386868
4.308774,1,9.398128
4.308774,1,9.409512
4.308774,1,9.419107
4.308774,1,9.42879
4.308774,1,9.436863
4.308774,1,9.447976
4.308774,1,9.457493
4.308774,1,9.466125
4.308774,1,9.47668
4.308774,1,9.486295
4.308774,1,9.495928
4.308774,1,9.506133
4.308774,1,9.516873
4.308774,1,9.524699
4.308774,1,9.533473
4.308774,1,9.54418
4.308774,1,9.552809
4.308774,1,9.562492
4.308774,1,9.572585
4.308774,1,9.581692
4.308774,1,9.591495
4.308774,1,9.603329
4.308774,1,9.612795
4.308774,1,9.622753
4.308774,1,9.631907
4.308774,1,9.641504
4.308774,1,9.649593
4.308774,1,9.660485
4.308774,1,9.671571
4.308774,1,9.679419
4.308774,1,9.689274
4.308774,1,9.699662
4.308774,1,9.711462
4.308774,1,9.720052
4.308774,1,9.729229
4.308774,1,9.740332
4.308774,1,9.748326
4.308774,1,9.757134
4.308774,1,9.768208
4.308774,1,9.776064
4.308774,1,9.787498
4.308774,1,9.79377
4.308774,1,9.807243
4.308774,1,9.81633
4.308774,1,9.825696
4.308774,1,9.837079
4.308774,1,9.84507
4.308774,1,9.856709
4.308774,1,9.864434
4.308774,1,9.874658
4.308774,1,9.88519
4.308774,1,9.890941
4.308774,1,9.902622
4.308774,1,9.914523
4.308774,1,9.925812
4.308774,1,9.934068
4.308774,1,9.943635
4.308774,1,9.953119
4.308774,1,9.962149
4.308774,1,9.973512
4.308774,1,9.981428
4.308774,1,9.99146
4.308774,1,10.000507
4.308774,1,10.011914
4.308774,1,10.02178
4.308774,1,10.031184
4.308774,1,10.041105
4.308774,1,10.051979
4.308774,1,10.061193
4.308774,1,10.068367
4.308774,1,10.080385
4.308774,1,10.088912
4.308774,1,10.097858
4.308774,1,10.109223
4.308774,1,10.121636
4.308774,1,10.12719
4.308774,1,10.139423
4.308774,1,10.148706
4.308774,1,10.15784
4.308774,1,10.166523
4.308774,1,10.17866
4.308774,1,10.187468
4.308774,1,10.196323
4.308774,1,10.205176
4.308774,1,10.216688
4.308774,1,10.226809
4.308774,1,10.235934
4.308774,1,10.245991
4.308774,1,10.255847
4.308774,1,10.26714
4.308774,1,10.275097
4.308774,1,10.284082
4.308774,1,10.293766
4.308774,1,10.304599
4.308774,1,10.311262
4.308774,1,10.323021
4.308774,1,10.333988
4.308774,1,10.342049
4.308774,1,10.352082
4.308774,1,10.364695
4.308774,1,10.370859
4.308774,1,10.381708
4.308774,1,10.393121
4.308774,1,10.400159
4.308774,1,10.409275
4.308774,1,10.422086
4.308774,1,10.433007
4.308774,1,10.441602
4.308774,1,10.453648
4.308774,1,10.462821
4.308774,1,10.472402
4.308774,1,10.481698
4.308774,1,10.491195
4.308774,1,10.500347
4.308774,1,10.511756
4.308774,1,10.521594
4.308774,1,10.530201
4.308774,1,10.540011
4.308774,1,10.549401
4.308774,1,10.559051
4.308774,1,10.568
4.308774,1,10.578431
4.308774,1,10.588045
4.308774,1,10.597098
4.308774,1,10.606908
4.308774,1,10.614287
4.308774,1,10.627742
4.308774,1,10.639657
4.308774,1,10.64847
4.308774,1,10.658666
4.308774,1,10.670012
4.308774,1,10.678194
4.308774,1,10.688012
4.308774,1,10.696357
4.308774,1,10.707157
4.308774,1,10.716409
4.308774,1,10.727815
4.308774,1,10.736754
4.308774,1,10.746906
4.308774,1,10.754789
4.308774,1,10.766388
4.308774,1,10.775683
4.308774,1,10.784514
4.308774,1,10.794326
4.308774,1,10.803902
4.308774,1,10.813459
4.308774,1,10.823743
4.308774,1,10.835241
4.308774,1,10.844595
4.308774,1,10.856753
4.308774,1,10.864445
4.308774,1,10.874882
4.308774,1,10.885529
4.308774,1,10.891706
4.308774,1,10.904565
4.308774,1,10.912758
4.308774,1,10.922238
4.308774,1,10.933032
4.308774,1,10.943602
4.308774,1,10.953423
4.308774,1,10.962692
4.308774,1,10.972801
4.308774,1,10.981771
4.308774,1,10.993207
4.308774,1,10.999242
4.308774,1,11.011983
4.308774,1,11.018682
4.308774,1,11.029453
4.308774,1,11.040549
4.308774,1,11.053133
4.308774,1,11.062038
4.308774,1,11.07234
4.308774,1,11.081536
4.308774,1,11.092881
4.308774,1,11.100726
4.308774,1,11.110644
4.308774,1,11.12144
4.308774,1,11.129062
4.308774,1,11.138628
4.308774,1,11.148793
4.308774,1,11.159079
4.308774,1,11.169664
4.308774,1,11.17808
4.308774,1,11.188418
4.308774,1,11.197811
4.308774,1,11.208824
4.308774,1,11.216894
4.308774,1,11.224115
4.308774,1,11.23589
4.308774,1,11.248266
4.308774,1,11.259344
4.308774,1,11.267667
4.308774,1,11.277624
4.308774,1,11.288872
4.308774,1,11.294933
4.308774,1,11.306479
4.308774,1,11.314991
4.308774,1,11.324383
4.308774,1,11.33377
4.308774,1,11.345559
4.308774,1,11.354196
4.308774,1,11.364785
4.308774,1,11.374435
4.308774,1,11.383
4.308774,1,11.392746
4.308774,1,11.402907
4.308774,1,11.412239
4.308774,1,11.423262
4.308774,1,11.432791
4.308774,1,11.440978
4.308774,1,11.454586
4.308774,1,11.460772
4.308774,1,11.472572
4.308774,1,11.481805
4.308774,1,11.491879
4.308774,1,11.498957
4.308774,1,11.510121
4.308774,1,11.518845
4.308774,1,11.528209
4.308774,1,11.538096
4.308774,1,11.546806
4.308774,1,11.558626
4.308774,1,11.566969
4.308774,1,11.576913
4.308774,1,11.587376
4.308774,1,11.596911
4.308774,1,11.608618
4.308774,1,11.616235
4.308774,1,11.627155
4.308774,1,11.635796
4.308774,1,11.644977
4.308774,1,11.658522
4.308774,1,11.66694
4.308774,1,11.677915
4.308774,1,11.687351
4.308774,1,11.695822
4.308774,1,11.706813
4.308774,1,11.716147
4.308774,1,11.725515
4.308774,1,11.734404
4.308774,1,11.744357
4.308774,1,11.754227
4.308774,1,11.764623
4.308774,1,11.775352
4.308774,1,11.783247
4.308774,1,11.793422
4.308774,1,11.804899
4.308774,1,11.814247
4.308774,1,11.822773
4.308774,1,11.833547
4.308774,1,11.839851
4.308774,1,11.851489
4.308774,1,11.868216
4.308774,1,11.878796
4.308774,1,11.89063
4.308774,1,11.898133
4.308774,1,11.911143
4.308774,1,11.919705
4.308774,1,11.929349
4.308774,1,11.940015
4.308774,1,11.94673
4.308774,1,11.957125
4.308774,1,11.96777
4.308774,1,11.978541
4.308774,1,11.988857
4.308774,1,11.995915
4.308774,1,12.005815
4.308774,1,12.017004
4.308774,1,12.026333
4.308774,1,12.036206
4.308774,1,12.046301
4.308774,1,12.054432
4.308774,1,12.065146
4.308774,1,12.077523
4.308774,1,12.087569
4.308774,1,12.095366
4.308774,1,12.106567
4.308774,1,12.11455
4.308774,1,12.123782
4.308774,1,12.134293
4.308774,1,12.14416
4.308774,1,12.152541
4.308774,1,12.161348
4.308774,1,12.172156
4.308774,1,12.182922
4.308774,1,12.192975
4.308774,1,12.200893
4.308774,1,12.209804
4.308774,1,12.221338
4.308774,1,12.230149
4.308774,1,12.240211
4.308774,1,12.25132
4.308774,1,12.259561
4.308774,1,12.267085
4.308774,1,12.277701
4.308774,1,12.289769
4.308774,1,12.300518
4.308774,1,12.308763
4.308774,1,12.318117
4.308774,1,12.328877
4.308774,1,12.337307
4.308774,1,12.346609
4.308774,1,12.356519
4.308774,1,12.365818
4.308774,1,12.37929
4.308774,1,12.389889
4.308774,1,12.398961
4.308774,1,12.408687
4.308774,1,12.418165
4.308774,1,12.427713
4.308774,1,12.43885
4.308774,1,12.444602
4.308774,1,12.456433
4.308774,1,12.465458
4.308774,1,12.478388
4.308774,1,12.487499
4.308774,1,12.494498
4.308774,1,12.505919
4.308774,1,12.51546
4.308774,1,12.525723
4.308774,1,12.534381
4.308774,1,12.544772
4.308774,1,12.555634
4.308774,1,12.564176
4.308774,1,12.572043
4.308774,1,12.58303
4.308774,1,12.591635
4.308774,1,12.603927
4.308774,1,12.612931
4.308774,1,12.620651
4.308774,1,12.632173
4.308774,1,12.641614
4.308774,1,12.650885
4.308774,1,12.660679
4.308774,1,12.670781
4.308774,1,12.682352
4.308774,1,12.691992
4.308774,1,12.700939
4.308774,1,12.710412
4.308774,1,12.720284
4.308774,1,12.731382
4.308774,1,12.739718
4.308774,1,12.749017
4.308774,1,12.758719
4.308774,1,12.767365
4.308774,1,12.775787
4.308774,1,12.789343
4.308774,1,12.798924
4.308774,1,12.808836
4.308774,1,12.818307
4.308774,1,12.827367
4.308774,1,12.839078
4.308774,1,12.846464
4.308774,1,12.857494
4.308774,1,12.869406
4.308774,1,12.87827
4.308774,1,12.890453
4.308774,1,12.902169
4.308774,1,12.9097
4.308774,1,12.922097
4.308774,1,12.931001
4.308774,1,12.942353
4.308774,1,12.949724
4.308774,1,12.959913
4.308774,1,12.970503
4.308774,1,12.97971
4.308774,1,12.987772
4.308774,1,12.996992
4.308774,1,13.010193
4.308774,1,13.016805
4.308774,1,13.028928
4.308774,1,13.037241
4.308774,1,13.046784
4.308774,1,13.056766
4.308774,1,13.065905
4.308774,1,13.075817
4.308774,1,13.086572
4.308774,1,13.097466
4.308774,1,13.10858
4.308774,1,13.115848
4.308774,1,13.12644
4.308774,1,13.136084
4.308774,1,13.145272
4.308774,1,13.155178
4.308774,1,13.163908
4.308774,1,13.173135
4.308774,1,13.183732
4.308774,1,13.193058
4.308774,1,13.204061
4.308774,1,13.213023
4.308774,1,13.223223
4.308774,1,13.232516
4.308774,1,13.239681
4.308774,1,13.248654
4.308774,1,13.258918
4.308774,1,13.270629
4.308774,1,13.279877
4.308774,1,13.288656
4.308774,1,13.300648
4.308774,1,13.310004
4.308774,1,13.3197
4.308774,1,13.329417
4.308774,1,13.337995
4.308774,1,13.346872
4.308774,1,13.358823
4.308774,1,13.36842
4.308774,1,13.377854
4.308774,1,13.387142
4.308774,1,13.396149
4.308774,1,13.409052
4.308774,1,13.418293
4.308774,1,13.42916
4.308774,1,13.435468
4.308774,1,13.446724
4.308774,1,13.456727
4.308774,1,13.465827
4.308774,1,13.475693
4.308774,1,13.485031
4.308774,1,13.494571
4.308774,1,13.506288
4.308774,1,13.515542
4.308774,1,13.525867
4.308774,1,13.53485
4.308774,1,13.544084
4.308774,1,13.553892
4.308774,1,13.561587
4.308774,1,13.571761
4.308774,1,13.580192
4.308774,1,13.59094
4.308774,1,13.599121
4.308774,1,13.615276
4.308774,1,13.62403
4.308774,1,13.63111
4.308774,1,13.642293
4.308774,1,13.653396
4.308774,1,13.661666
4.308774,1,13.67155
4.308774,1,13.679235
4.308774,1,13.690879
4.308774,1,13.699459
4.308774,1,13.709526
4.308774,1,13.720644
4.308774,1,13.73116
4.308774,1,13.741155
4.308774,1,13.749784
4.308774,1,13.759203
4.308774,1,13.770184
4.308774,1,13.777689
4.308774,1,13.787691
4.308774,1,13.796817
4.308774,1,13.807099
4.308774,1,13.816832
4.308774,1,13.828276
4.308774,1,13.837486
4.308774,1,13.848486
4.308774,1,13.854883
4.308774,1,13.866377
4.308774,1,13.877326
4.308774,1,13.885214
4.308774,1,13.893249
4.308774,1,13.904956
4.308774,1,13.915932
4.308774,1,13.927202
4.308774,1,13.935121
4.308774,1,13.942805
4.308774,1,13.95448
4.308774,1,13.963557
4.308774,1,13.97249
4.308774,1,13.980071
4.308774,1,13.990083
4.308774,1,14.001601
4.308774,1,14.011377
4.308774,1,14.024518
4.308774,1,14.034707
4.308774,1,14.044069
4.308774,1,14.052773
4.308774,1,14.06222
4.308774,1,14.070804
4.308774,1,14.07976
4.308774,1,14.092292
4.308774,1,14.100555
4.308774,1,14.108307
4.308774,1,14.121584
4.308774,1,14.130492
4.308774,1,14.140214
4.308774,1,14.14758
4.308774,1,14.159447
4.308774,1,14.17047
4.308774,1,14.177979
4.308774,1,14.187964
4.308774,1,14.197253
4.308774,1,14.205478
4.308774,1,14.217894
4.308774,1,14.228402
4.308774,1,14.238099
4.308774,1,14.248731
4.308774,1,14.256942
4.308774,1,14.266458
4.308774,1,14.277214
4.308774,1,14.286011
4.308774,1,14.295745
4.308774,1,14.303702
4.308774,1,14.316483
4.308774,1,14.325141
4.308774,1,14.336635
4.308774,1,14.345984
4.308774,1,14.355772
4.308774,1,14.36602
4.308774,1,14.375664
4.308774,1,14.385298
4.308774,1,14.392902
4.308774,1,14.403105
4.308774,1,14.412519
4.308774,1,14.422202
4.308774,1,14.433754
4.308774,1,14.44338
4.308774,1,14.454896
4.308774,1,14.462532
4.308774,1,14.472703
4.308774,1,14.48261
4.308774,1,14.492775
4.308774,1,14.499174
4.308774,1,14.510386
4.308774,1,14.521504
4.308774,1,14.532912
4.308774,1,14.541153
4.308774,1,14.55064
4.308774,1,14.560431
4.308774,1,14.569719
4.308774,1,14.578827
4.308774,1,14.588643
4.308774,1,14.597714
4.308774,1,14.607704
4.308774,1,14.616884
4.308774,1,14.626728
4.308774,1,14.639146
4.308774,1,14.649072
4.308774,1,14.657012
4.308774,1,14.66796
4.308774,1,14.676391
4.308774,1,14.68764
4.308774,1,14.696322
4.308774,1,14.706486
4.308774,1,14.714508
4.308774,1,14.72541
4.308774,1,14.734605
4.308774,1,14.744259
4.308774,1,14.756282
4.308774,1,14.765357
4.308774,1,14.773363
4.308774,1,14.781068
4.308774,1,14.792155
4.308774,1,14.800778
4.308774,1,14.810104
4.308774,1,14.821895
4.308774,1,14.832633
4.308774,1,14.844563
4.308774,1,14.850992
4.308774,1,14.863732
4.308774,1,14.876719
4.308774,1,14.885242
4.308774,1,14.894227
4.308774,1,14.905745
4.308774,1,14.91366
4.308774,1,14.924879
4.308774,1,14.933715
4.308774,1,14.943147
4.308774,1,14.956151
4.308774,1,14.964329
4.308774,1,14.973895
4.308774,1,14.983355
4.308774,1,14.992717
4.308774,1,15.001902
4.308774,1,15.012973
4.308774,1,15.021229
4.308774,1,15.030599
4.308774,1,15.041132
4.308774,1,15.052317
4.308774,1,15.058146
4.308774,1,15.069885
4.308774,1,15.078864
4.308774,1,15.089475
4.308774,1,15.096888
4.308774,1,15.106542
4.308774,1,15.117038
4.308774,1,15.125774
4.308774,1,15.137365
4.308774,1,15.149596
4.308774,1,15.157725
4.308774,1,15.168508
4.308774,1,15.175891
4.308774,1,15.185696
4.308774,1,15.195494
4.308774,1,15.20541
4.308774,1,15.214783
4.308774,1,15.222973
4.308774,1,15.233986
4.308774,1,15.243561
4.308774,1,15.254328
4.308774,1,15.265205
4.308774,1,15.274749
4.308774,1,15.284512
4.308774,1,15.295336
4.308774,1,15.304234
4.308774,1,15.313316
4.308774,1,15.322833
4.308774,1,15.333623
4.308774,1,15.341451
4.308774,1,15.3507
4.308774,1,15.361932
4.308774,1,15.369513
4.308774,1,15.380815
4.308774,1,15.390532
4.308774,1,15.397902
4.308774,1,15.409251
4.308774,1,15.419528
4.308774,1,15.428933
4.308774,1,15.438263
4.308774,1,15.448334
4.308774,1,15.46247
4.308774,1,15.469841
4.308774,1,15.481132
4.308774,1,15.490853
4.308774,1,15.499475
4.308774,1,15.509
4.308774,1,15.520411
4.308774,1,15.52626
4.308774,1,15.53847
4.308774,1,15.548764
4.308774,1,15.556918
4.308774,1,15.569218
4.308774,1,15.57822
4.308774,1,15.587997
4.308774,1,15.596921
4.308774,1,15.60659
4.308774,1,15.614644
4.308774,1,15.625
4.308774,1,15.637777
4.308774,1,15.64509
4.308774,1,15.654447
4.308774,1,15.666474
4.308774,1,15.678139
4.308774,1,15.688376
4.308774,1,15.694235
4.308774,1,15.707025
4.308774,1,15.717096
4.308774,1,15.723033
4.308774,1,15.734726
4.308774,1,15.74416
4.308774,1,15.754329
4.308774,1,15.764069
4.308774,1,15.7755
4.308774,1,15.78647
4.308774,1,15.795995
4.308774,1,15.803017
4.308774,1,15.813401
4.308774,1,15.824311
4.308774,1,15.833093
4.308774,1,15.842639
4.308774,1,15.852229
4.308774,1,15.863303
4.308774,1,15.874394
4.308774,1,15.883873
4.308774,1,15.892791
4.308774,1,15.901344
4.308774,1,15.911824
4.308774,1,15.922481
4.308774,1,15.931823
4.308774,1,15.940239
4.308774,1,15.949008
4.308774,1,15.9593
4.308774,1,15.969043
4.308774,1,15.977166
4.308774,1,15.988678
4.308774,1,15.995508
4.308774,1,16.007762
4.308774,1,16.016555
