#{"t_start": 1762970229.1945653, "env_id": "None"}
r,l,t
4.308774,1,2.812572
4.308774,1,2.822699
4.308774,1,2.831613
4.308774,1,2.841504
4.308774,1,2.850376
4.308774,1,2.860023
4.308774,1,2.869336
4.308774,1,2.87953
4.308774,1,2.889946
4.308774,1,2.900665
4.308774,1,2.910437
4.308774,1,2.921001
4.308774,1,2.930049
4.308774,1,2.939969
4.308774,1,2.949142
4.308774,1,2.959015
4.308774,1,2.968023
4.308774,1,2.978271
4.308774,1,2.988248
4.308774,1,2.997402
4.308774,1,3.01038
4.308774,1,3.018381
4.308774,1,3.028085
4.308774,1,3.037812
4.308774,1,3.047148
4.308774,1,3.056904
4.308774,1,3.065908
4.308774,1,3.075665
4.308774,1,3.084812
4.308774,1,3.095023
4.308774,1,3.106332
4.308774,1,3.115713
4.308774,1,3.125356
4.308774,1,3.134474
4.308774,1,3.144452
4.308774,1,3.154134
4.308774,1,3.163065
4.308774,1,3.172916
4.308774,1,3.182163
4.308774,1,3.191453
4.308774,1,3.200495
4.308774,1,3.213803
4.308774,1,3.223273
4.308774,1,3.232496
4.308774,1,3.242241
4.308774,1,3.251187
4.308774,1,3.260577
4.308774,1,3.270002
4.308774,1,3.279426
4.308774,1,3.289817
4.308774,1,3.298647
4.308774,1,3.308416
4.308774,1,3.319653
4.308774,1,3.328984
4.308774,1,3.3382
4.308774,1,3.347752
4.308774,1,3.35789
4.308774,1,3.366768
4.308774,1,3.377106
4.308774,1,3.386286
4.308774,1,3.395738
4.308774,1,3.405463
4.308774,1,3.416343
4.308774,1,3.425116
4.308774,1,3.433998
4.308774,1,3.443897
4.308774,1,3.454038
4.308774,1,3.463498
4.308774,1,3.473328
4.308774,1,3.482696
4.308774,1,3.492636
4.308774,1,3.502067
4.308774,1,3.511668
4.308774,1,3.524563
4.308774,1,3.53317
4.308774,1,3.543181
4.308774,1,3.554276
4.308774,1,3.562948
4.308774,1,3.572667
4.308774,1,3.581936
4.308774,1,3.591172
4.308774,1,3.599921
4.308774,1,3.609637
4.308774,1,3.619069
4.308774,1,3.630723
4.308774,1,3.640642
4.308774,1,3.649709
4.308774,1,3.659225
4.308774,1,3.669996
4.308774,1,3.678092
4.308774,1,3.68904
4.308774,1,3.698035
4.308774,1,3.7076
4.308774,1,3.716627
4.308774,1,3.72823
4.308774,1,3.738127
4.308774,1,3.74739
4.308774,1,3.757366
4.308774,1,3.766698
4.308774,1,3.781714
4.308774,1,3.786375
4.308774,1,3.795898
4.308774,1,3.805365
4.308774,1,3.814526
4.308774,1,3.823934
4.308774,1,3.835942
4.308774,1,3.845245
4.308774,1,3.854901
4.308774,1,3.86403
4.308774,1,3.873701
4.308774,1,3.882813
4.308774,1,3.892593
4.308774,1,3.901987
4.308774,1,3.912075
4.308774,1,3.922004
4.308774,1,3.931026
4.308774,1,3.941664
4.308774,1,3.95091
4.308774,1,3.960874
4.308774,1,3.970337
4.308774,1,3.97986
4.308774,1,3.989726
4.308774,1,3.998671
4.308774,1,4.008418
4.308774,1,4.01765
4.308774,1,4.027017
4.308774,1,4.038377
4.308774,1,4.047955
4.308774,1,4.05739
4.308774,1,4.066608
4.308774,1,4.076815
4.308774,1,4.085827
4.308774,1,4.095858
4.308774,1,4.105604
4.308774,1,4.114958
4.308774,1,4.12431
4.308774,1,4.133175
4.308774,1,4.146213
4.308774,1,4.156535
4.308774,1,4.166075
4.308774,1,4.175628
4.308774,1,4.185035
4.308774,1,4.198022
4.308774,1,4.204508
4.308774,1,4.213836
4.308774,1,4.223319
4.308774,1,4.232221
4.308774,1,4.243659
4.308774,1,4.25403
4.308774,1,4.263428
4.308774,1,4.273277
4.308774,1,4.282539
4.308774,1,4.29214
4.308774,1,4.301157
4.308774,1,4.311274
4.308774,1,4.32265
4.308774,1,4.333075
4.308774,1,4.34579
4.308774,1,4.357102
4.308774,1,4.367505
4.308774,1,4.38098
4.308774,1,4.390196
4.308774,1,4.399958
4.308774,1,4.409573
4.308774,1,4.419583
4.308774,1,4.42877
4.308774,1,4.438278
4.308774,1,4.450567
4.308774,1,4.460519
4.308774,1,4.470001
4.308774,1,4.479856
4.308774,1,4.490224
4.308774,1,4.49943
4.308774,1,4.509008
4.308774,1,4.51829
4.308774,1,4.527934
4.308774,1,4.537757
4.308774,1,4.549409
4.308774,1,4.559926
4.308774,1,4.569489
4.308774,1,4.579142
4.308774,1,4.58845
4.308774,1,4.597487
4.308774,1,4.607252
4.308774,1,4.616536
4.308774,1,4.626041
4.308774,1,4.635369
4.308774,1,4.645362
4.308774,1,4.658553
4.308774,1,4.667661
4.308774,1,4.677542
4.308774,1,4.688043
4.308774,1,4.697165
4.308774,1,4.706825
4.308774,1,4.715736
4.308774,1,4.725209
4.308774,1,4.734322
4.308774,1,4.744418
4.308774,1,4.756598
4.308774,1,4.765869
4.308774,1,4.775919
4.308774,1,4.784803
4.308774,1,4.794396
4.308774,1,4.804149
4.308774,1,4.813549
4.308774,1,4.823647
4.308774,1,4.832433
4.308774,1,4.842395
4.308774,1,4.851721
4.308774,1,4.864517
4.308774,1,4.874367
4.308774,1,4.883744
4.308774,1,4.893764
4.308774,1,4.903526
4.308774,1,4.913127
4.308774,1,4.92341
4.308774,1,4.932313
4.308774,1,4.942134
4.308774,1,4.951208
4.308774,1,4.963035
4.308774,1,4.973722
4.308774,1,4.982786
4.308774,1,4.992223
4.308774,1,5.000924
4.308774,1,5.010924
4.308774,1,5.02066
4.308774,1,5.029902
4.308774,1,5.039712
4.308774,1,5.049097
4.308774,1,5.058863
4.308774,1,5.070574
4.308774,1,5.080637
4.308774,1,5.090242
4.308774,1,5.099108
4.308774,1,5.109066
4.308774,1,5.118358
4.308774,1,5.128134
4.308774,1,5.142136
4.308774,1,5.153505
4.308774,1,5.168034
4.308774,1,5.177932
4.308774,1,5.191569
4.308774,1,5.202246
4.308774,1,5.216608
4.308774,1,5.227864
4.308774,1,5.241823
4.308774,1,5.253762
4.308774,1,5.266178
4.308774,1,5.279516
4.308774,1,5.28989
4.308774,1,5.298779
4.308774,1,5.308871
4.308774,1,5.31779
4.308774,1,5.32699
4.308774,1,5.336849
4.308774,1,5.34592
4.308774,1,5.356331
4.308774,1,5.365307
4.308774,1,5.376689
4.308774,1,5.385911
4.308774,1,5.395768
4.308774,1,5.40535
4.308774,1,5.414529
4.308774,1,5.42383
4.308774,1,5.432875
4.308774,1,5.442901
4.308774,1,5.453449
4.308774,1,5.462558
4.308774,1,5.472646
4.308774,1,5.484489
4.308774,1,5.494292
4.308774,1,5.503987
4.308774,1,5.513543
4.308774,1,5.523321
4.308774,1,5.532164
4.308774,1,5.54242
4.308774,1,5.551726
4.308774,1,5.561737
4.308774,1,5.571252
4.308774,1,5.582727
4.308774,1,5.592736
4.308774,1,5.601398
4.308774,1,5.61143
4.308774,1,5.621137
4.308774,1,5.63044
4.308774,1,5.641824
4.308774,1,5.649065
4.308774,1,5.658519
4.308774,1,5.66809
4.308774,1,5.678245
4.308774,1,5.690865
4.308774,1,5.699806
4.308774,1,5.709626
4.308774,1,5.719537
4.308774,1,5.728449
4.308774,1,5.738194
4.308774,1,5.747749
4.308774,1,5.757799
4.308774,1,5.766538
4.308774,1,5.776421
4.308774,1,5.787885
4.308774,1,5.796777
4.308774,1,5.806528
4.308774,1,5.815719
4.308774,1,5.825312
4.308774,1,5.83704
4.308774,1,5.844351
4.308774,1,5.854207
4.308774,1,5.863339
4.308774,1,5.873526
4.308774,1,5.882702
4.308774,1,5.898282
4.308774,1,5.905308
4.308774,1,5.913957
4.308774,1,5.923402
4.308774,1,5.932626
4.308774,1,5.94252
4.308774,1,5.951806
4.308774,1,5.961921
4.308774,1,5.971741
4.308774,1,5.981163
4.308774,1,5.992728
4.308774,1,6.0026
4.308774,1,6.012421
4.308774,1,6.022262
4.308774,1,6.030999
4.308774,1,6.040703
4.308774,1,6.049995
4.308774,1,6.059494
4.308774,1,6.069075
4.308774,1,6.078967
4.308774,1,6.08894
4.308774,1,6.100111
4.308774,1,6.10961
4.308774,1,6.11919
4.308774,1,6.128732
4.308774,1,6.139247
4.308774,1,6.147873
4.308774,1,6.157633
4.308774,1,6.166649
4.308774,1,6.176636
4.308774,1,6.186432
4.308774,1,6.195221
4.308774,1,6.206619
4.308774,1,6.21563
4.308774,1,6.22506
4.308774,1,6.233874
4.308774,1,6.243899
4.308774,1,6.253207
4.308774,1,6.262473
4.308774,1,6.272449
4.308774,1,6.281621
4.308774,1,6.291506
4.308774,1,6.304717
4.308774,1,6.312735
4.308774,1,6.3231
4.308774,1,6.331835
4.308774,1,6.341556
4.308774,1,6.350697
4.308774,1,6.360601
4.308774,1,6.370122
4.308774,1,6.379776
4.308774,1,6.389324
4.308774,1,6.398405
4.308774,1,6.409997
4.308774,1,6.419848
4.308774,1,6.429234
4.308774,1,6.439033
4.308774,1,6.448102
4.308774,1,6.457515
4.308774,1,6.467607
4.308774,1,6.476635
4.308774,1,6.486472
4.308774,1,6.495597
4.308774,1,6.507084
4.308774,1,6.516225
4.308774,1,6.526002
4.308774,1,6.53537
4.308774,1,6.545264
4.308774,1,6.555243
4.308774,1,6.564879
4.308774,1,6.574643
4.308774,1,6.583782
4.308774,1,6.593159
4.308774,1,6.602486
4.308774,1,6.615026
4.308774,1,6.624645
4.308774,1,6.633645
4.308774,1,6.643468
4.308774,1,6.653238
4.308774,1,6.662573
4.308774,1,6.672185
4.308774,1,6.681458
4.308774,1,6.691431
4.308774,1,6.700648
4.308774,1,6.711895
4.308774,1,6.722013
4.308774,1,6.731111
4.308774,1,6.741069
4.308774,1,6.750108
4.308774,1,6.760059
4.308774,1,6.76947
4.308774,1,6.779258
4.308774,1,6.788908
4.308774,1,6.797986
4.308774,1,6.807487
4.308774,1,6.820198
4.308774,1,6.829331
4.308774,1,6.839284
4.308774,1,6.849041
4.308774,1,6.858432
4.308774,1,6.867382
4.308774,1,6.877571
4.308774,1,6.887137
4.308774,1,6.896517
4.308774,1,6.907331
4.308774,1,6.916732
4.308774,1,6.926514
4.308774,1,6.936255
4.308774,1,6.945892
4.308774,1,6.956166
4.308774,1,6.96525
4.308774,1,6.975213
4.308774,1,6.98427
4.308774,1,6.993628
4.308774,1,7.00318
4.308774,1,7.012629
4.308774,1,7.024854
4.308774,1,7.033862
4.308774,1,7.043849
4.308774,1,7.054039
4.308774,1,7.062975
4.308774,1,7.073006
4.308774,1,7.082166
4.308774,1,7.092119
4.308774,1,7.100868
4.308774,1,7.111098
4.308774,1,7.122127
4.308774,1,7.132833
4.308774,1,7.143373
4.308774,1,7.153238
4.308774,1,7.16275
4.308774,1,7.172473
4.308774,1,7.18178
4.308774,1,7.19122
4.308774,1,7.200312
4.308774,1,7.210459
4.308774,1,7.219944
4.308774,1,7.230283
4.308774,1,7.239942
4.308774,1,7.249598
4.308774,1,7.259269
4.308774,1,7.268179
4.308774,1,7.278332
4.308774,1,7.288156
4.308774,1,7.297654
4.308774,1,7.307351
4.308774,1,7.316412
4.308774,1,7.329618
4.308774,1,7.339705
4.308774,1,7.348905
4.308774,1,7.358813
4.308774,1,7.367771
4.308774,1,7.378118
4.308774,1,7.3882
4.308774,1,7.397466
4.308774,1,7.40729
4.308774,1,7.416564
4.308774,1,7.427711
4.308774,1,7.436527
4.308774,1,7.446424
4.308774,1,7.456226
4.308774,1,7.465578
4.308774,1,7.475567
4.308774,1,7.484501
4.308774,1,7.494192
4.308774,1,7.503942
4.308774,1,7.513474
4.308774,1,7.523651
4.308774,1,7.535328
4.308774,1,7.544778
4.308774,1,7.555423
4.308774,1,7.5649
4.308774,1,7.574673
4.308774,1,7.583963
4.308774,1,7.593672
4.308774,1,7.602954
4.308774,1,7.612665
4.308774,1,7.622265
4.308774,1,7.633117
4.308774,1,7.643514
4.308774,1,7.653622
4.308774,1,7.66284
4.308774,1,7.672762
4.308774,1,7.681936
4.308774,1,7.691807
4.308774,1,7.700976
4.308774,1,7.710708
4.308774,1,7.720515
4.308774,1,7.729633
4.308774,1,7.742335
4.308774,1,7.751721
4.308774,1,7.762095
4.308774,1,7.773001
4.308774,1,7.781921
4.308774,1,7.791847
4.308774,1,7.800673
4.308774,1,7.810926
4.308774,1,7.820169
4.308774,1,7.829291
4.308774,1,7.840705
4.308774,1,7.850038
4.308774,1,7.859505
4.308774,1,7.869035
4.308774,1,7.878653
4.308774,1,7.888906
4.308774,1,7.897724
4.308774,1,7.907693
4.308774,1,7.916903
4.308774,1,7.926544
4.308774,1,7.935857
4.308774,1,7.948279
4.308774,1,7.958123
4.308774,1,7.967333
4.308774,1,7.977485
4.308774,1,7.987336
4.308774,1,7.996888
4.308774,1,8.006382
4.308774,1,8.015408
4.308774,1,8.024738
4.308774,1,8.033662
4.308774,1,8.045894
4.308774,1,8.054707
4.308774,1,8.064363
4.308774,1,8.07442
4.308774,1,8.083422
4.308774,1,8.093278
4.308774,1,8.102816
4.308774,1,8.112161
4.308774,1,8.121989
4.308774,1,8.131239
4.308774,1,8.140961
4.308774,1,8.153694
4.308774,1,8.16284
4.308774,1,8.172379
4.308774,1,8.1818
4.308774,1,8.191205
4.308774,1,8.200193
4.308774,1,8.210214
4.308774,1,8.219292
4.308774,1,8.228888
4.308774,1,8.238298
4.308774,1,8.247243
4.308774,1,8.25864
4.308774,1,8.267436
4.308774,1,8.277263
4.308774,1,8.28786
4.308774,1,8.296883
4.308774,1,8.307221
4.308774,1,8.316518
4.308774,1,8.326163
4.308774,1,8.335359
4.308774,1,8.345356
4.308774,1,8.358625
4.308774,1,8.368051
4.308774,1,8.378016
4.308774,1,8.387743
4.308774,1,8.396885
4.308774,1,8.406896
4.308774,1,8.416036
4.308774,1,8.425372
4.308774,1,8.434242
4.308774,1,8.444307
4.308774,1,8.454374
4.308774,1,8.464689
4.308774,1,8.474283
4.308774,1,8.483297
4.308774,1,8.493572
4.308774,1,8.503204
4.308774,1,8.513056
4.308774,1,8.522525
4.308774,1,8.533699
4.308774,1,8.541758
4.308774,1,8.551258
4.308774,1,8.566129
4.308774,1,8.579845
4.308774,1,8.590546
4.308774,1,8.599844
4.308774,1,8.609901
4.308774,1,8.619464
4.308774,1,8.628559
4.308774,1,8.638367
4.308774,1,8.647816
4.308774,1,8.657684
4.308774,1,8.670025
4.308774,1,8.679143
4.308774,1,8.689094
4.308774,1,8.698199
4.308774,1,8.708085
4.308774,1,8.71716
4.308774,1,8.726751
4.308774,1,8.736557
4.308774,1,8.746399
4.308774,1,8.756164
4.308774,1,8.766973
4.308774,1,8.777326
4.308774,1,8.78655
4.308774,1,8.795797
4.308774,1,8.805532
4.308774,1,8.814378
4.308774,1,8.824075
4.308774,1,8.832937
4.308774,1,8.842643
4.308774,1,8.852409
4.308774,1,8.861848
4.308774,1,8.873951
4.308774,1,8.88299
4.308774,1,8.892766
4.308774,1,8.902022
4.308774,1,8.911663
4.308774,1,8.921754
4.308774,1,8.930617
4.308774,1,8.940541
4.308774,1,8.949281
4.308774,1,8.95941
4.308774,1,8.969018
4.308774,1,8.97974
4.308774,1,8.990126
4.308774,1,8.998916
4.308774,1,9.008755
4.308774,1,9.017678
4.308774,1,9.027654
4.308774,1,9.03723
4.308774,1,9.047014
4.308774,1,9.057013
4.308774,1,9.065706
4.308774,1,9.079412
4.308774,1,9.089941
4.308774,1,9.098842
4.308774,1,9.110433
4.308774,1,9.123326
4.308774,1,9.127759
4.308774,1,9.13758
4.308774,1,9.146708
4.308774,1,9.156362
4.308774,1,9.165323
4.308774,1,9.177091
4.308774,1,9.187196
4.308774,1,9.196374
4.308774,1,9.206178
4.308774,1,9.21545
4.308774,1,9.225277
4.308774,1,9.236213
4.308774,1,9.2447
4.308774,1,9.254836
4.308774,1,9.26429
4.308774,1,9.274064
4.308774,1,9.284988
4.308774,1,9.293769
4.308774,1,9.30355
4.308774,1,9.312746
4.308774,1,9.322262
4.308774,1,9.33197
4.308774,1,9.341922
4.308774,1,9.350962
4.308774,1,9.36097
4.308774,1,9.371508
4.308774,1,9.382195
4.308774,1,9.391766
4.308774,1,9.400841
4.308774,1,9.410729
4.308774,1,9.420255
4.308774,1,9.430106
4.308774,1,9.440185
4.308774,1,9.449381
4.308774,1,9.459132
4.308774,1,9.468057
4.308774,1,9.477666
4.308774,1,9.489676
4.308774,1,9.498929
4.308774,1,9.508846
4.308774,1,9.518286
4.308774,1,9.528208
4.308774,1,9.537911
4.308774,1,9.546878
4.308774,1,9.557745
4.308774,1,9.567577
4.308774,1,9.578061
4.308774,1,9.592407
4.308774,1,9.601971
4.308774,1,9.611801
4.308774,1,9.621892
4.308774,1,9.631435
4.308774,1,9.6413
4.308774,1,9.650062
4.308774,1,9.660335
4.308774,1,9.669441
4.308774,1,9.678432
4.308774,1,9.689734
4.308774,1,9.69893
4.308774,1,9.708791
4.308774,1,9.718579
4.308774,1,9.727937
4.308774,1,9.737665
4.308774,1,9.746808
4.308774,1,9.75672
4.308774,1,9.765837
4.308774,1,9.77577
4.308774,1,9.785016
4.308774,1,9.797832
4.308774,1,9.807556
4.308774,1,9.81633
4.308774,1,9.825958
4.308774,1,9.835261
4.308774,1,9.845095
4.308774,1,9.854849
4.308774,1,9.864041
4.308774,1,9.873298
4.308774,1,9.882311
4.308774,1,9.893956
4.308774,1,9.904194
4.308774,1,9.913256
4.308774,1,9.923179
4.308774,1,9.931994
4.308774,1,9.941585
4.308774,1,9.950531
4.308774,1,9.960733
4.308774,1,9.970848
4.308774,1,9.979654
4.308774,1,9.989436
4.308774,1,9.999964
4.308774,1,10.009916
4.308774,1,10.019732
4.308774,1,10.029428
4.308774,1,10.039958
4.308774,1,10.0487
4.308774,1,10.058769
4.308774,1,10.068092
4.308774,1,10.077719
4.308774,1,10.087382
4.308774,1,10.096579
4.308774,1,10.109082
4.308774,1,10.117991
4.308774,1,10.127918
4.308774,1,10.141368
4.308774,1,10.146684
4.308774,1,10.156626
4.308774,1,10.165977
4.308774,1,10.175357
4.308774,1,10.184913
4.308774,1,10.194703
4.308774,1,10.206481
4.308774,1,10.215657
4.308774,1,10.225352
4.308774,1,10.234583
4.308774,1,10.244332
4.308774,1,10.253837
4.308774,1,10.263527
4.308774,1,10.273124
4.308774,1,10.282022
4.308774,1,10.291932
4.308774,1,10.301186
4.308774,1,10.313929
4.308774,1,10.324161
4.308774,1,10.33285
4.308774,1,10.342477
4.308774,1,10.351423
4.308774,1,10.361817
4.308774,1,10.371498
4.308774,1,10.380994
4.308774,1,10.390739
4.308774,1,10.399883
4.308774,1,10.411821
4.308774,1,10.421737
4.308774,1,10.431005
4.308774,1,10.440392
4.308774,1,10.449566
4.308774,1,10.45941
4.308774,1,10.468394
4.308774,1,10.478247
4.308774,1,10.487836
4.308774,1,10.496995
4.308774,1,10.507252
4.308774,1,10.518608
4.308774,1,10.528131
4.308774,1,10.537911
4.308774,1,10.546815
4.308774,1,10.556769
4.308774,1,10.566338
4.308774,1,10.576207
4.308774,1,10.585578
4.308774,1,10.595213
4.308774,1,10.604882
4.308774,1,10.615865
4.308774,1,10.625874
4.308774,1,10.635014
4.308774,1,10.644643
4.308774,1,10.654003
4.308774,1,10.663399
4.308774,1,10.672918
4.308774,1,10.682346
4.308774,1,10.692096
4.308774,1,10.701292
4.308774,1,10.711306
4.308774,1,10.724605
4.308774,1,10.733516
4.308774,1,10.743442
4.308774,1,10.752928
4.308774,1,10.762629
4.308774,1,10.77264
4.308774,1,10.781563
4.308774,1,10.791362
4.308774,1,10.800632
4.308774,1,10.810444
4.308774,1,10.821476
4.308774,1,10.830945
4.308774,1,10.840381
4.308774,1,10.849368
4.308774,1,10.859394
4.308774,1,10.869169
4.308774,1,10.878336
4.308774,1,10.8883
4.308774,1,10.897174
4.308774,1,10.907347
4.308774,1,10.916144
4.308774,1,10.928772
4.308774,1,10.938629
4.308774,1,10.947525
4.308774,1,10.957474
4.308774,1,10.968189
4.308774,1,10.976086
4.308774,1,10.985673
4.308774,1,10.995736
4.308774,1,11.005581
4.308774,1,11.01458
4.308774,1,11.026277
4.308774,1,11.036622
4.308774,1,11.045955
4.308774,1,11.055667
4.308774,1,11.064785
4.308774,1,11.074454
4.308774,1,11.083625
4.308774,1,11.093555
4.308774,1,11.103063
4.308774,1,11.112557
4.308774,1,11.122184
4.308774,1,11.133761
4.308774,1,11.143327
4.308774,1,11.153079
4.308774,1,11.162855
4.308774,1,11.172978
4.308774,1,11.182311
4.308774,1,11.19199
4.308774,1,11.201025
4.308774,1,11.210786
4.308774,1,11.220178
4.308774,1,11.231785
4.308774,1,11.241238
4.308774,1,11.25046
4.308774,1,11.26046
4.308774,1,11.269821
4.308774,1,11.278845
4.308774,1,11.288712
4.308774,1,11.297745
4.308774,1,11.30794
4.308774,1,11.316917
4.308774,1,11.327126
4.308774,1,11.33966
4.308774,1,11.348792
4.308774,1,11.358974
4.308774,1,11.368001
4.308774,1,11.379163
4.308774,1,11.387575
4.308774,1,11.396733
4.308774,1,11.406376
4.308774,1,11.415252
4.308774,1,11.424933
4.308774,1,11.436267
4.308774,1,11.444268
4.308774,1,11.45475
4.308774,1,11.464168
4.308774,1,11.473981
4.308774,1,11.482749
4.308774,1,11.492822
4.308774,1,11.502488
4.308774,1,11.512045
4.308774,1,11.52218
4.308774,1,11.531418
4.308774,1,11.543401
4.308774,1,11.552844
4.308774,1,11.563438
4.308774,1,11.575003
4.308774,1,11.585219
4.308774,1,11.594653
4.308774,1,11.604722
4.308774,1,11.613549
4.308774,1,11.623678
4.308774,1,11.632838
4.308774,1,11.645242
4.308774,1,11.654905
4.308774,1,11.664333
4.308774,1,11.67388
4.308774,1,11.682889
4.308774,1,11.692632
4.308774,1,11.702276
4.308774,1,11.711599
4.308774,1,11.721405
4.308774,1,11.730665
4.308774,1,11.740179
4.308774,1,11.750689
4.308774,1,11.760404
4.308774,1,11.769864
4.308774,1,11.779312
4.308774,1,11.789409
4.308774,1,11.798716
4.308774,1,11.8084
4.308774,1,11.817024
4.308774,1,11.827613
4.308774,1,11.837511
4.308774,1,11.847979
4.308774,1,11.857832
4.308774,1,11.867022
4.308774,1,11.876467
4.308774,1,11.885647
4.308774,1,11.895311
4.308774,1,11.905569
4.308774,1,11.914652
4.308774,1,11.924709
4.308774,1,11.934043
4.308774,1,11.943429
4.308774,1,11.95628
4.308774,1,11.965331
4.308774,1,11.976544
4.308774,1,11.98415
4.308774,1,11.993967
4.308774,1,12.0042
4.308774,1,12.01336
4.308774,1,12.023231
4.308774,1,12.032189
4.308774,1,12.041715
4.308774,1,12.050678
4.308774,1,12.061757
4.308774,1,12.071759
4.308774,1,12.080651
4.308774,1,12.090464
4.308774,1,12.099898
4.308774,1,12.109682
4.308774,1,12.119394
4.308774,1,12.129005
4.308774,1,12.138532
4.308774,1,12.147647
4.308774,1,12.161026
4.308774,1,12.17175
4.308774,1,12.181102
4.308774,1,12.190936
4.308774,1,12.19982
4.308774,1,12.209488
4.308774,1,12.219266
4.308774,1,12.228476
4.308774,1,12.239669
4.308774,1,12.247315
4.308774,1,12.259159
4.308774,1,12.269171
4.308774,1,12.278047
4.308774,1,12.28797
4.308774,1,12.297236
4.308774,1,12.307234
4.308774,1,12.316758
4.308774,1,12.326937
4.308774,1,12.335996
4.308774,1,12.345642
4.308774,1,12.356167
4.308774,1,12.366988
4.308774,1,12.376912
4.308774,1,12.386744
4.308774,1,12.396197
4.308774,1,12.406298
4.308774,1,12.415445
4.308774,1,12.425148
4.308774,1,12.434471
4.308774,1,12.444284
4.308774,1,12.454001
4.308774,1,12.46596
4.308774,1,12.47539
4.308774,1,12.485255
4.308774,1,12.494833
4.308774,1,12.504993
4.308774,1,12.514351
4.308774,1,12.524306
4.308774,1,12.533465
4.308774,1,12.542766
4.308774,1,12.552358
4.308774,1,12.562334
4.308774,1,12.574282
4.308774,1,12.58325
4.308774,1,12.593265
4.308774,1,12.602316
4.308774,1,12.611724
4.308774,1,12.621786
4.308774,1,12.630666
4.308774,1,12.640267
4.308774,1,12.649375
4.308774,1,12.659187
4.308774,1,12.668957
4.308774,1,12.67909
4.308774,1,12.688594
4.308774,1,12.697769
4.308774,1,12.707636
4.308774,1,12.716901
