#{"t_start": 1762970228.7105887, "env_id": "None"}
r,l,t
4.308774,1,4.162154
4.308774,1,4.174664
4.308774,1,4.183695
4.308774,1,4.191758
4.308774,1,4.200712
4.308774,1,4.215468
4.308774,1,4.223809
4.308774,1,4.231437
4.308774,1,4.241518
4.308774,1,4.252271
4.308774,1,4.260917
4.308774,1,4.271842
4.308774,1,4.279968
4.308774,1,4.291037
4.308774,1,4.299927
4.308774,1,4.307862
4.308774,1,4.319903
4.308774,1,4.329279
4.308774,1,4.339053
4.308774,1,4.349697
4.308774,1,4.357846
4.308774,1,4.366921
4.308774,1,4.376708
4.308774,1,4.38764
4.308774,1,4.396079
4.308774,1,4.406131
4.308774,1,4.415097
4.308774,1,4.427198
4.308774,1,4.434994
4.308774,1,4.444906
4.308774,1,4.454362
4.308774,1,4.463998
4.308774,1,4.474774
4.308774,1,4.484139
4.308774,1,4.494088
4.308774,1,4.501686
4.308774,1,4.511292
4.308774,1,4.522434
4.308774,1,4.533585
4.308774,1,4.542926
4.308774,1,4.55198
4.308774,1,4.560818
4.308774,1,4.571933
4.308774,1,4.581502
4.308774,1,4.589675
4.308774,1,4.599635
4.308774,1,4.60934
4.308774,1,4.617069
4.308774,1,4.630242
4.308774,1,4.643858
4.308774,1,4.650088
4.308774,1,4.659675
4.308774,1,4.670028
4.308774,1,4.678936
4.308774,1,4.690039
4.308774,1,4.699243
4.308774,1,4.707443
4.308774,1,4.716337
4.308774,1,4.727761
4.308774,1,4.739121
4.308774,1,4.747364
4.308774,1,4.758935
4.308774,1,4.766457
4.308774,1,4.776226
4.308774,1,4.785218
4.308774,1,4.795209
4.308774,1,4.808361
4.308774,1,4.818578
4.308774,1,4.831515
4.308774,1,4.842721
4.308774,1,4.854362
4.308774,1,4.863265
4.308774,1,4.875712
4.308774,1,4.883996
4.308774,1,4.893798
4.308774,1,4.905256
4.308774,1,4.912843
4.308774,1,4.923868
4.308774,1,4.935289
4.308774,1,4.94607
4.308774,1,4.957328
4.308774,1,4.963907
4.308774,1,4.974338
4.308774,1,4.98342
4.308774,1,4.993129
4.308774,1,5.002325
4.308774,1,5.012018
4.308774,1,5.023011
4.308774,1,5.035155
4.308774,1,5.043973
4.308774,1,5.055083
4.308774,1,5.064537
4.308774,1,5.073659
4.308774,1,5.081595
4.308774,1,5.0929
4.308774,1,5.1006
4.308774,1,5.11009
4.308774,1,5.120874
4.308774,1,5.129484
4.308774,1,5.144429
4.308774,1,5.151642
4.308774,1,5.161688
4.308774,1,5.173424
4.308774,1,5.182799
4.308774,1,5.190995
4.308774,1,5.199824
4.308774,1,5.21073
4.308774,1,5.220129
4.308774,1,5.22984
4.308774,1,5.242489
4.308774,1,5.249921
4.308774,1,5.260108
4.308774,1,5.268836
4.308774,1,5.278298
4.308774,1,5.289871
4.308774,1,5.297621
4.308774,1,5.307768
4.308774,1,5.316341
4.308774,1,5.326427
4.308774,1,5.336873
4.308774,1,5.350243
4.308774,1,5.360083
4.308774,1,5.368866
4.308774,1,5.377867
4.308774,1,5.387595
4.308774,1,5.397172
4.308774,1,5.40744
4.308774,1,5.416355
4.308774,1,5.426223
4.308774,1,5.436882
4.308774,1,5.447187
4.308774,1,5.460586
4.308774,1,5.466882
4.308774,1,5.47634
4.308774,1,5.484945
4.308774,1,5.495241
4.308774,1,5.506123
4.308774,1,5.513966
4.308774,1,5.525365
4.308774,1,5.53319
4.308774,1,5.54291
4.308774,1,5.554709
4.308774,1,5.564595
4.308774,1,5.574351
4.308774,1,5.584505
4.308774,1,5.594576
4.308774,1,5.604179
4.308774,1,5.613791
4.308774,1,5.626223
4.308774,1,5.638735
4.308774,1,5.652201
4.308774,1,5.662663
4.308774,1,5.676857
4.308774,1,5.688128
4.308774,1,5.70099
4.308774,1,5.71328
4.308774,1,5.730157
4.308774,1,5.736757
4.308774,1,5.750363
4.308774,1,5.763732
4.308774,1,5.773868
4.308774,1,5.784264
4.308774,1,5.792873
4.308774,1,5.801922
4.308774,1,5.812313
4.308774,1,5.820829
4.308774,1,5.830035
4.308774,1,5.840222
4.308774,1,5.849428
4.308774,1,5.860769
4.308774,1,5.87178
4.308774,1,5.879887
4.308774,1,5.889388
4.308774,1,5.898595
4.308774,1,5.908212
4.308774,1,5.917799
4.308774,1,5.928627
4.308774,1,5.937495
4.308774,1,5.946449
4.308774,1,5.958145
4.308774,1,5.96873
4.308774,1,5.978412
4.308774,1,5.989184
4.308774,1,5.997638
4.308774,1,6.009135
4.308774,1,6.016373
4.308774,1,6.026514
4.308774,1,6.037705
4.308774,1,6.045975
4.308774,1,6.058386
4.308774,1,6.068246
4.308774,1,6.07688
4.308774,1,6.085524
4.308774,1,6.096492
4.308774,1,6.106858
4.308774,1,6.114594
4.308774,1,6.124136
4.308774,1,6.134787
4.308774,1,6.142664
4.308774,1,6.153604
4.308774,1,6.163355
4.308774,1,6.175039
4.308774,1,6.185527
4.308774,1,6.195327
4.308774,1,6.20517
4.308774,1,6.212505
4.308774,1,6.223851
4.308774,1,6.231943
4.308774,1,6.241992
4.308774,1,6.252101
4.308774,1,6.260473
4.308774,1,6.273333
4.308774,1,6.280731
4.308774,1,6.290628
4.308774,1,6.299606
4.308774,1,6.309475
4.308774,1,6.322374
4.308774,1,6.328571
4.308774,1,6.339611
4.308774,1,6.348817
4.308774,1,6.358366
4.308774,1,6.366786
4.308774,1,6.379205
4.308774,1,6.391028
4.308774,1,6.397989
4.308774,1,6.407614
4.308774,1,6.416644
4.308774,1,6.428423
4.308774,1,6.438068
4.308774,1,6.44591
4.308774,1,6.455758
4.308774,1,6.46519
4.308774,1,6.478109
4.308774,1,6.488244
4.308774,1,6.497802
4.308774,1,6.507619
4.308774,1,6.515047
4.308774,1,6.525278
4.308774,1,6.534031
4.308774,1,6.543528
4.308774,1,6.55453
4.308774,1,6.56441
4.308774,1,6.574486
4.308774,1,6.585885
4.308774,1,6.593623
4.308774,1,6.603314
4.308774,1,6.612839
4.308774,1,6.624425
4.308774,1,6.633203
4.308774,1,6.641557
4.308774,1,6.650689
4.308774,1,6.660694
4.308774,1,6.670471
4.308774,1,6.679322
4.308774,1,6.690698
4.308774,1,6.699668
4.308774,1,6.709096
4.308774,1,6.717831
4.308774,1,6.728057
4.308774,1,6.737229
4.308774,1,6.746602
4.308774,1,6.758093
4.308774,1,6.76571
4.308774,1,6.775602
4.308774,1,6.787963
4.308774,1,6.796841
4.308774,1,6.807243
4.308774,1,6.815897
4.308774,1,6.825546
4.308774,1,6.834838
4.308774,1,6.844707
4.308774,1,6.85563
4.308774,1,6.86395
4.308774,1,6.873431
4.308774,1,6.883747
4.308774,1,6.894082
4.308774,1,6.905284
4.308774,1,6.913359
4.308774,1,6.924623
4.308774,1,6.932363
4.308774,1,6.94153
4.308774,1,6.951658
4.308774,1,6.96055
4.308774,1,6.971173
4.308774,1,6.979694
4.308774,1,6.991717
4.308774,1,7.000297
4.308774,1,7.009984
4.308774,1,7.019347
4.308774,1,7.030638
4.308774,1,7.039407
4.308774,1,7.048878
4.308774,1,7.058642
4.308774,1,7.067674
4.308774,1,7.077209
4.308774,1,7.089168
4.308774,1,7.099054
4.308774,1,7.109913
4.308774,1,7.117658
4.308774,1,7.128997
4.308774,1,7.137382
4.308774,1,7.146579
4.308774,1,7.156198
4.308774,1,7.165553
4.308774,1,7.177019
4.308774,1,7.185974
4.308774,1,7.197491
4.308774,1,7.207729
4.308774,1,7.215003
4.308774,1,7.226387
4.308774,1,7.23419
4.308774,1,7.24416
4.308774,1,7.254854
4.308774,1,7.263199
4.308774,1,7.272837
4.308774,1,7.281968
4.308774,1,7.291526
4.308774,1,7.305788
4.308774,1,7.313462
4.308774,1,7.324971
4.308774,1,7.33305
4.308774,1,7.34372
4.308774,1,7.351452
4.308774,1,7.36167
4.308774,1,7.371576
4.308774,1,7.38048
4.308774,1,7.391009
4.308774,1,7.403749
4.308774,1,7.410667
4.308774,1,7.421523
4.308774,1,7.429985
4.308774,1,7.440397
4.308774,1,7.449311
4.308774,1,7.460732
4.308774,1,7.469625
4.308774,1,7.479397
4.308774,1,7.48731
4.308774,1,7.496755
4.308774,1,7.50889
4.308774,1,7.519646
4.308774,1,7.527913
4.308774,1,7.538149
4.308774,1,7.548425
4.308774,1,7.557025
4.308774,1,7.56629
4.308774,1,7.577639
4.308774,1,7.584877
4.308774,1,7.596727
4.308774,1,7.606258
4.308774,1,7.619719
4.308774,1,7.629131
4.308774,1,7.638902
4.308774,1,7.64682
4.308774,1,7.65813
4.308774,1,7.665874
4.308774,1,7.675306
4.308774,1,7.684252
4.308774,1,7.696119
4.308774,1,7.705221
4.308774,1,7.714283
4.308774,1,7.724485
4.308774,1,7.73374
4.308774,1,7.744927
4.308774,1,7.753539
4.308774,1,7.762376
4.308774,1,7.772325
4.308774,1,7.783149
4.308774,1,7.792811
4.308774,1,7.800544
4.308774,1,7.813592
4.308774,1,7.825411
4.308774,1,7.832855
4.308774,1,7.844549
4.308774,1,7.851781
4.308774,1,7.861992
4.308774,1,7.87364
4.308774,1,7.881618
4.308774,1,7.893038
4.308774,1,7.900671
4.308774,1,7.911842
4.308774,1,7.920562
4.308774,1,7.930305
4.308774,1,7.940479
4.308774,1,7.949574
4.308774,1,7.961358
4.308774,1,7.970175
4.308774,1,7.978342
4.308774,1,7.988699
4.308774,1,7.997606
4.308774,1,8.00897
4.308774,1,8.019403
4.308774,1,8.028787
4.308774,1,8.041198
4.308774,1,8.049001
4.308774,1,8.060477
4.308774,1,8.068018
4.308774,1,8.077732
4.308774,1,8.088691
4.308774,1,8.098457
4.308774,1,8.106968
4.308774,1,8.118782
4.308774,1,8.129189
4.308774,1,8.137932
4.308774,1,8.146878
4.308774,1,8.15829
4.308774,1,8.165978
4.308774,1,8.17755
4.308774,1,8.185024
4.308774,1,8.196282
4.308774,1,8.205986
4.308774,1,8.213792
4.308774,1,8.227766
4.308774,1,8.237581
4.308774,1,8.246193
4.308774,1,8.257011
4.308774,1,8.266038
4.308774,1,8.277232
4.308774,1,8.28467
4.308774,1,8.295888
4.308774,1,8.30514
4.308774,1,8.313432
4.308774,1,8.325886
4.308774,1,8.33554
4.308774,1,8.345082
4.308774,1,8.354425
4.308774,1,8.36375
4.308774,1,8.373519
4.308774,1,8.381795
4.308774,1,8.393089
4.308774,1,8.400918
4.308774,1,8.412066
4.308774,1,8.420024
4.308774,1,8.432382
4.308774,1,8.442377
4.308774,1,8.451354
4.308774,1,8.463104
4.308774,1,8.471387
4.308774,1,8.481004
4.308774,1,8.490588
4.308774,1,8.499543
4.308774,1,8.510188
4.308774,1,8.517739
4.308774,1,8.530188
4.308774,1,8.540908
4.308774,1,8.548423
4.308774,1,8.558437
4.308774,1,8.567496
4.308774,1,8.577237
4.308774,1,8.58911
4.308774,1,8.597746
4.308774,1,8.606079
4.308774,1,8.615333
4.308774,1,8.624967
4.308774,1,8.639232
4.308774,1,8.646949
4.308774,1,8.657943
4.308774,1,8.667447
4.308774,1,8.675282
4.308774,1,8.685665
4.308774,1,8.69433
4.308774,1,8.703264
4.308774,1,8.712677
4.308774,1,8.722439
4.308774,1,8.731298
4.308774,1,8.743999
4.308774,1,8.752855
4.308774,1,8.762629
4.308774,1,8.771987
4.308774,1,8.7809
4.308774,1,8.791699
4.308774,1,8.800639
4.308774,1,8.810329
4.308774,1,8.820993
4.308774,1,8.831021
4.308774,1,8.842629
4.308774,1,8.853778
4.308774,1,8.863406
4.308774,1,8.871702
4.308774,1,8.882245
4.308774,1,8.89112
4.308774,1,8.901467
4.308774,1,8.910848
4.308774,1,8.920012
4.308774,1,8.929986
4.308774,1,8.941178
4.308774,1,8.948796
4.308774,1,8.959858
4.308774,1,8.967454
4.308774,1,8.977677
4.308774,1,8.987159
4.308774,1,8.997128
4.308774,1,9.006576
4.308774,1,9.016044
4.308774,1,9.025836
4.308774,1,9.037359
4.308774,1,9.054042
4.308774,1,9.066437
4.308774,1,9.076247
4.308774,1,9.083905
4.308774,1,9.093907
4.308774,1,9.103507
4.308774,1,9.112647
4.308774,1,9.12239
4.308774,1,9.131871
4.308774,1,9.143126
4.308774,1,9.155636
4.308774,1,9.164422
4.308774,1,9.174728
4.308774,1,9.182285
4.308774,1,9.193442
4.308774,1,9.201272
4.308774,1,9.212492
4.308774,1,9.221662
4.308774,1,9.231689
4.308774,1,9.241836
4.308774,1,9.252513
4.308774,1,9.262801
4.308774,1,9.272337
4.308774,1,9.280556
4.308774,1,9.29119
4.308774,1,9.298435
4.308774,1,9.308133
4.308774,1,9.31694
4.308774,1,9.328292
4.308774,1,9.336376
4.308774,1,9.347213
4.308774,1,9.359534
4.308774,1,9.367047
4.308774,1,9.378299
4.308774,1,9.387855
4.308774,1,9.395659
4.308774,1,9.405816
4.308774,1,9.418131
4.308774,1,9.424639
4.308774,1,9.433274
4.308774,1,9.443473
4.308774,1,9.453356
4.308774,1,9.463921
4.308774,1,9.474264
4.308774,1,9.483009
4.308774,1,9.494053
4.308774,1,9.503246
4.308774,1,9.511686
4.308774,1,9.522945
4.308774,1,9.531049
4.308774,1,9.541011
4.308774,1,9.551177
4.308774,1,9.563454
4.308774,1,9.574063
4.308774,1,9.582939
4.308774,1,9.594255
4.308774,1,9.603209
4.308774,1,9.612118
4.308774,1,9.621407
4.308774,1,9.630845
4.308774,1,9.640578
4.308774,1,9.649403
4.308774,1,9.661209
4.308774,1,9.672644
4.308774,1,9.682237
4.308774,1,9.690339
4.308774,1,9.700616
4.308774,1,9.709391
4.308774,1,9.720327
4.308774,1,9.728778
4.308774,1,9.740837
4.308774,1,9.748418
4.308774,1,9.758161
4.308774,1,9.76903
4.308774,1,9.778892
4.308774,1,9.787766
4.308774,1,9.796756
4.308774,1,9.808047
4.308774,1,9.816006
4.308774,1,9.827082
4.308774,1,9.836396
4.308774,1,9.846655
4.308774,1,9.855649
4.308774,1,9.86631
4.308774,1,9.875875
4.308774,1,9.884891
4.308774,1,9.896264
4.308774,1,9.904473
4.308774,1,9.91578
4.308774,1,9.92411
4.308774,1,9.935126
4.308774,1,9.943255
4.308774,1,9.951996
4.308774,1,9.963202
4.308774,1,9.973798
4.308774,1,9.982965
4.308774,1,9.994553
4.308774,1,10.002578
4.308774,1,10.012287
4.308774,1,10.022054
4.308774,1,10.03234
4.308774,1,10.041807
4.308774,1,10.055417
4.308774,1,10.063828
4.308774,1,10.077983
4.308774,1,10.088874
4.308774,1,10.097282
4.308774,1,10.105954
4.308774,1,10.117172
4.308774,1,10.126636
4.308774,1,10.135712
4.308774,1,10.144289
4.308774,1,10.153531
4.308774,1,10.162349
4.308774,1,10.175022
4.308774,1,10.18301
4.308774,1,10.19447
4.308774,1,10.202632
4.308774,1,10.212078
4.308774,1,10.221712
4.308774,1,10.230748
4.308774,1,10.242197
4.308774,1,10.250051
4.308774,1,10.259837
4.308774,1,10.270615
4.308774,1,10.282009
4.308774,1,10.291532
4.308774,1,10.300417
4.308774,1,10.311558
4.308774,1,10.321363
4.308774,1,10.329244
4.308774,1,10.340452
4.308774,1,10.348189
4.308774,1,10.358836
4.308774,1,10.367762
4.308774,1,10.377836
4.308774,1,10.388091
4.308774,1,10.397268
4.308774,1,10.407262
4.308774,1,10.417517
4.308774,1,10.42719
4.308774,1,10.434457
4.308774,1,10.446324
4.308774,1,10.455042
4.308774,1,10.463704
4.308774,1,10.475154
4.308774,1,10.484742
4.308774,1,10.493921
4.308774,1,10.50556
4.308774,1,10.513432
4.308774,1,10.524041
4.308774,1,10.534199
4.308774,1,10.54276
4.308774,1,10.556421
4.308774,1,10.563196
4.308774,1,10.572392
4.308774,1,10.580625
4.308774,1,10.594794
4.308774,1,10.601979
4.308774,1,10.612128
4.308774,1,10.62173
4.308774,1,10.630881
4.308774,1,10.641748
4.308774,1,10.6501
4.308774,1,10.659606
4.308774,1,10.67054
4.308774,1,10.678771
4.308774,1,10.6917
4.308774,1,10.699765
4.308774,1,10.710835
4.308774,1,10.718664
4.308774,1,10.728386
4.308774,1,10.739453
4.308774,1,10.747468
4.308774,1,10.758828
4.308774,1,10.76612
4.308774,1,10.776779
4.308774,1,10.785013
4.308774,1,10.797983
4.308774,1,10.809633
4.308774,1,10.818371
4.308774,1,10.827805
4.308774,1,10.835487
4.308774,1,10.845905
4.308774,1,10.855805
4.308774,1,10.865092
4.308774,1,10.874755
4.308774,1,10.883865
4.308774,1,10.897613
4.308774,1,10.907538
4.308774,1,10.915111
4.308774,1,10.924468
4.308774,1,10.933556
4.308774,1,10.94358
4.308774,1,10.954329
4.308774,1,10.962319
4.308774,1,10.972327
4.308774,1,10.980991
4.308774,1,10.99133
4.308774,1,11.004372
4.308774,1,11.012146
4.308774,1,11.021923
4.308774,1,11.030825
4.308774,1,11.04249
4.308774,1,11.050397
4.308774,1,11.060166
4.308774,1,11.070908
4.308774,1,11.079341
4.308774,1,11.089034
4.308774,1,11.103321
4.308774,1,11.110279
4.308774,1,11.119096
4.308774,1,11.128661
4.308774,1,11.139686
4.308774,1,11.148942
4.308774,1,11.157032
4.308774,1,11.169132
4.308774,1,11.177895
4.308774,1,11.187914
4.308774,1,11.195293
4.308774,1,11.210334
4.308774,1,11.219274
4.308774,1,11.22753
4.308774,1,11.238407
4.308774,1,11.248095
4.308774,1,11.256792
4.308774,1,11.267281
4.308774,1,11.276853
4.308774,1,11.285977
4.308774,1,11.294514
4.308774,1,11.307234
4.308774,1,11.316742
4.308774,1,11.326149
4.308774,1,11.335127
4.308774,1,11.345084
4.308774,1,11.354926
4.308774,1,11.364083
4.308774,1,11.373935
4.308774,1,11.381188
4.308774,1,11.391378
4.308774,1,11.400284
4.308774,1,11.415984
4.308774,1,11.423859
4.308774,1,11.432861
4.308774,1,11.443068
4.308774,1,11.450813
4.308774,1,11.461547
4.308774,1,11.471018
4.308774,1,11.479785
4.308774,1,11.4913
4.308774,1,11.498657
4.308774,1,11.512065
4.308774,1,11.522208
4.308774,1,11.531419
4.308774,1,11.541338
4.308774,1,11.548857
4.308774,1,11.558514
4.308774,1,11.570591
4.308774,1,11.579238
4.308774,1,11.588701
4.308774,1,11.598024
4.308774,1,11.606184
4.308774,1,11.617806
4.308774,1,11.628976
4.308774,1,11.638502
4.308774,1,11.646983
4.308774,1,11.65703
4.308774,1,11.666366
4.308774,1,11.676019
4.308774,1,11.686433
4.308774,1,11.694871
4.308774,1,11.705785
4.308774,1,11.718803
4.308774,1,11.726509
4.308774,1,11.734607
4.308774,1,11.745687
4.308774,1,11.753888
4.308774,1,11.764473
4.308774,1,11.774137
4.308774,1,11.781598
4.308774,1,11.792033
4.308774,1,11.80101
4.308774,1,11.812095
4.308774,1,11.824749
4.308774,1,11.832848
4.308774,1,11.844074
4.308774,1,11.852722
4.308774,1,11.86491
4.308774,1,11.874945
4.308774,1,11.880774
4.308774,1,11.890354
4.308774,1,11.901553
4.308774,1,11.90936
4.308774,1,11.920502
4.308774,1,11.928507
4.308774,1,11.940115
4.308774,1,11.948044
4.308774,1,11.957959
4.308774,1,11.966841
4.308774,1,11.977941
4.308774,1,11.987798
4.308774,1,11.997243
4.308774,1,12.007592
4.308774,1,12.01588
4.308774,1,12.027322
4.308774,1,12.038012
4.308774,1,12.047502
4.308774,1,12.060322
4.308774,1,12.070558
4.308774,1,12.079816
4.308774,1,12.088683
4.308774,1,12.098139
4.308774,1,12.107634
4.308774,1,12.116923
4.308774,1,12.132361
4.308774,1,12.141958
4.308774,1,12.148784
4.308774,1,12.158967
4.308774,1,12.166958
4.308774,1,12.177268
4.308774,1,12.186306
4.308774,1,12.195704
4.308774,1,12.205516
4.308774,1,12.215407
4.308774,1,12.224739
4.308774,1,12.237095
4.308774,1,12.246159
4.308774,1,12.254052
4.308774,1,12.264707
4.308774,1,12.275124
4.308774,1,12.282824
4.308774,1,12.2924
4.308774,1,12.301085
4.308774,1,12.313323
4.308774,1,12.322839
4.308774,1,12.333701
4.308774,1,12.343545
4.308774,1,12.35104
4.308774,1,12.360583
4.308774,1,12.371468
4.308774,1,12.379407
4.308774,1,12.391157
4.308774,1,12.398829
4.308774,1,12.408979
4.308774,1,12.419408
4.308774,1,12.427404
4.308774,1,12.44053
4.308774,1,12.449419
4.308774,1,12.460911
4.308774,1,12.469553
4.308774,1,12.47964
4.308774,1,12.488311
4.308774,1,12.497404
4.308774,1,12.507335
4.308774,1,12.517659
4.308774,1,12.525841
4.308774,1,12.534613
4.308774,1,12.547095
4.308774,1,12.557381
4.308774,1,12.564729
4.308774,1,12.576271
4.308774,1,12.587704
4.308774,1,12.593773
4.308774,1,12.605344
4.308774,1,12.614397
4.308774,1,12.623856
4.308774,1,12.631911
4.308774,1,12.646625
4.308774,1,12.657434
4.308774,1,12.665275
4.308774,1,12.67507
4.308774,1,12.683972
4.308774,1,12.694738
4.308774,1,12.702834
4.308774,1,12.71415
4.308774,1,12.722587
4.308774,1,12.731497
4.308774,1,12.744514
4.308774,1,12.753215
4.308774,1,12.762081
4.308774,1,12.772161
4.308774,1,12.782734
4.308774,1,12.792991
4.308774,1,12.802294
4.308774,1,12.812281
4.308774,1,12.821704
4.308774,1,12.83135
4.308774,1,12.841513
4.308774,1,12.852601
4.308774,1,12.862662
4.308774,1,12.872234
4.308774,1,12.88017
4.308774,1,12.890493
4.308774,1,12.900591
4.308774,1,12.909122
4.308774,1,12.918484
4.308774,1,12.92882
4.308774,1,12.93802
4.308774,1,12.951011
4.308774,1,12.959339
4.308774,1,12.970322
4.308774,1,12.978949
4.308774,1,12.989113
4.308774,1,12.998775
4.308774,1,13.008592
4.308774,1,13.017813
4.308774,1,13.026858
4.308774,1,13.037659
4.308774,1,13.046326
4.308774,1,13.05871
4.308774,1,13.067214
4.308774,1,13.077527
4.308774,1,13.086883
4.308774,1,13.095783
4.308774,1,13.105451
4.308774,1,13.114674
4.308774,1,13.124334
4.308774,1,13.133472
4.308774,1,13.143855
4.308774,1,13.154706
4.308774,1,13.163069
4.308774,1,13.172839
4.308774,1,13.181907
4.308774,1,13.191725
4.308774,1,13.202013
