#{"t_start": 1762970228.6880102, "env_id": "None"}
r,l,t
4.308774,1,544.609291
4.308774,1,544.618469
4.308774,1,544.628619
4.308774,1,544.637886
4.308774,1,544.647753
4.308774,1,544.657911
4.308774,1,544.667395
4.308774,1,544.67725
4.308774,1,544.686764
4.308774,1,544.696832
4.308774,1,544.710252
4.308774,1,544.717122
4.308774,1,544.727399
4.308774,1,544.740109
4.308774,1,544.746555
4.308774,1,544.758039
4.308774,1,544.765567
4.308774,1,544.77565
4.308774,1,544.785233
4.308774,1,544.79539
4.308774,1,544.806695
4.308774,1,544.817579
4.308774,1,544.826036
4.308774,1,544.835167
4.308774,1,544.847254
4.308774,1,544.854645
4.308774,1,544.864873
4.308774,1,544.874578
4.308774,1,544.883949
4.308774,1,544.895916
4.308774,1,544.90538
4.308774,1,544.914952
4.308774,1,544.924887
4.308774,1,544.934451
4.308774,1,544.944159
4.308774,1,544.955371
4.308774,1,544.9638
4.308774,1,544.973488
4.308774,1,544.982828
4.308774,1,544.992821
4.308774,1,545.001846
4.308774,1,545.011529
4.308774,1,545.022323
4.308774,1,545.033139
4.308774,1,545.040617
4.308774,1,545.051217
4.308774,1,545.063474
4.308774,1,545.071084
4.308774,1,545.080879
4.308774,1,545.090958
4.308774,1,545.099115
4.308774,1,545.111599
4.308774,1,545.122207
4.308774,1,545.130506
4.308774,1,545.140359
4.308774,1,545.151301
4.308774,1,545.159501
4.308774,1,545.168661
4.308774,1,545.178655
4.308774,1,545.190996
4.308774,1,545.198196
4.308774,1,545.209431
4.308774,1,545.221634
4.308774,1,545.229582
4.308774,1,545.239356
4.308774,1,545.248711
4.308774,1,545.259299
4.308774,1,545.26826
4.308774,1,545.278087
4.308774,1,545.287767
4.308774,1,545.297301
4.308774,1,545.307389
4.308774,1,545.316374
4.308774,1,545.327486
4.308774,1,545.336998
4.308774,1,545.346805
4.308774,1,545.356452
4.308774,1,545.367586
4.308774,1,545.375962
4.308774,1,545.385363
4.308774,1,545.394887
4.308774,1,545.404938
4.308774,1,545.414491
4.308774,1,545.425697
4.308774,1,545.43354
4.308774,1,545.443748
4.308774,1,545.45304
4.308774,1,545.463021
4.308774,1,545.472627
4.308774,1,545.482267
4.308774,1,545.493847
4.308774,1,545.501487
4.308774,1,545.511111
4.308774,1,545.520359
4.308774,1,545.532603
4.308774,1,545.541892
4.308774,1,545.55127
4.308774,1,545.56178
4.308774,1,545.571411
4.308774,1,545.581657
4.308774,1,545.59145
4.308774,1,545.600564
4.308774,1,545.61011
4.308774,1,545.619453
4.308774,1,545.629413
4.308774,1,545.6398
4.308774,1,545.649124
4.308774,1,545.658944
4.308774,1,545.668313
4.308774,1,545.679578
4.308774,1,545.687418
4.308774,1,545.699172
4.308774,1,545.707842
4.308774,1,545.717128
4.308774,1,545.72872
4.308774,1,545.73823
4.308774,1,545.746941
4.308774,1,545.75699
4.308774,1,545.766921
4.308774,1,545.777091
4.308774,1,545.786637
4.308774,1,545.796693
4.308774,1,545.806298
4.308774,1,545.815895
4.308774,1,545.825964
4.308774,1,545.835347
4.308774,1,545.84592
4.308774,1,545.856052
4.308774,1,545.865641
4.308774,1,545.875294
4.308774,1,545.884614
4.308774,1,545.898082
4.308774,1,545.907863
4.308774,1,545.91531
4.308774,1,545.925262
4.308774,1,545.934414
4.308774,1,545.945639
4.308774,1,545.955461
4.308774,1,545.964912
4.308774,1,545.975083
4.308774,1,545.984474
4.308774,1,545.99469
4.308774,1,546.003655
4.308774,1,546.015422
4.308774,1,546.023911
4.308774,1,546.033497
4.308774,1,546.043408
4.308774,1,546.055319
4.308774,1,546.066858
4.308774,1,546.075902
4.308774,1,546.083508
4.308774,1,546.093488
4.308774,1,546.102916
4.308774,1,546.112026
4.308774,1,546.12148
4.308774,1,546.131552
4.308774,1,546.142223
4.308774,1,546.155724
4.308774,1,546.163871
4.308774,1,546.172964
4.308774,1,546.182121
4.308774,1,546.191901
4.308774,1,546.201055
4.308774,1,546.210494
4.308774,1,546.221438
4.308774,1,546.231254
4.308774,1,546.241486
4.308774,1,546.248946
4.308774,1,546.26124
4.308774,1,546.268352
4.308774,1,546.278936
4.308774,1,546.287127
4.308774,1,546.297316
4.308774,1,546.306699
4.308774,1,546.316221
4.308774,1,546.326055
4.308774,1,546.33546
4.308774,1,546.345071
4.308774,1,546.35453
4.308774,1,546.365055
4.308774,1,546.375319
4.308774,1,546.384595
4.308774,1,546.394673
4.308774,1,546.404122
4.308774,1,546.414612
4.308774,1,546.424552
4.308774,1,546.434339
4.308774,1,546.444098
4.308774,1,546.453428
4.308774,1,546.464242
4.308774,1,546.474246
4.308774,1,546.483374
4.308774,1,546.493087
4.308774,1,546.5057
4.308774,1,546.510578
4.308774,1,546.521302
4.308774,1,546.531441
4.308774,1,546.541814
4.308774,1,546.552683
4.308774,1,546.563129
4.308774,1,546.571426
4.308774,1,546.583064
4.308774,1,546.591006
4.308774,1,546.60073
4.308774,1,546.612529
4.308774,1,546.619786
4.308774,1,546.629843
4.308774,1,546.641307
4.308774,1,546.649244
4.308774,1,546.658922
4.308774,1,546.669496
4.308774,1,546.679101
4.308774,1,546.688555
4.308774,1,546.698556
4.308774,1,546.710224
4.308774,1,546.717383
4.308774,1,546.727716
4.308774,1,546.736504
4.308774,1,546.748394
4.308774,1,546.756215
4.308774,1,546.767725
4.308774,1,546.776041
4.308774,1,546.785461
4.308774,1,546.79555
4.308774,1,546.804293
4.308774,1,546.814428
4.308774,1,546.82404
4.308774,1,546.83339
4.308774,1,546.843495
4.308774,1,546.853041
4.308774,1,546.862566
4.308774,1,546.871988
4.308774,1,546.882583
4.308774,1,546.894538
4.308774,1,546.903812
4.308774,1,546.911869
4.308774,1,546.921254
4.308774,1,546.931271
4.308774,1,546.94125
4.308774,1,546.950665
4.308774,1,546.960491
4.308774,1,546.969489
4.308774,1,546.980796
4.308774,1,546.990839
4.308774,1,547.000337
4.308774,1,547.00975
4.308774,1,547.019416
4.308774,1,547.02936
4.308774,1,547.039277
4.308774,1,547.049056
4.308774,1,547.058783
4.308774,1,547.068393
4.308774,1,547.088625
4.308774,1,547.102582
4.308774,1,547.112999
4.308774,1,547.127218
4.308774,1,547.140595
4.308774,1,547.15343
4.308774,1,547.16578
4.308774,1,547.179217
4.308774,1,547.191058
4.308774,1,547.200637
4.308774,1,547.21051
4.308774,1,547.221763
4.308774,1,547.229643
4.308774,1,547.241754
4.308774,1,547.249335
4.308774,1,547.259155
4.308774,1,547.268465
4.308774,1,547.278239
4.308774,1,547.291525
4.308774,1,547.301008
4.308774,1,547.309119
4.308774,1,547.318429
4.308774,1,547.330414
4.308774,1,547.340215
4.308774,1,547.348157
4.308774,1,547.359993
4.308774,1,547.367423
4.308774,1,547.377335
4.308774,1,547.388288
4.308774,1,547.397723
4.308774,1,547.40747
4.308774,1,547.418937
4.308774,1,547.426967
4.308774,1,547.436471
4.308774,1,547.446943
4.308774,1,547.456848
4.308774,1,547.466342
4.308774,1,547.476119
4.308774,1,547.485475
4.308774,1,547.497158
4.308774,1,547.507325
4.308774,1,547.520303
4.308774,1,547.528522
4.308774,1,547.535642
4.308774,1,547.547608
4.308774,1,547.556358
4.308774,1,547.565944
4.308774,1,547.574599
4.308774,1,547.585487
4.308774,1,547.593867
4.308774,1,547.60307
4.308774,1,547.616039
4.308774,1,547.62297
4.308774,1,547.632937
4.308774,1,547.645838
4.308774,1,547.652318
4.308774,1,547.662247
4.308774,1,547.671064
4.308774,1,547.681649
4.308774,1,547.691472
4.308774,1,547.702425
4.308774,1,547.714035
4.308774,1,547.721895
4.308774,1,547.731413
4.308774,1,547.741449
4.308774,1,547.750711
4.308774,1,547.761381
4.308774,1,547.770783
4.308774,1,547.781049
4.308774,1,547.791118
4.308774,1,547.800258
4.308774,1,547.810653
4.308774,1,547.820692
4.308774,1,547.830371
4.308774,1,547.839619
4.308774,1,547.849297
4.308774,1,547.859226
4.308774,1,547.869943
4.308774,1,547.877798
4.308774,1,547.887835
4.308774,1,547.899624
4.308774,1,547.90704
4.308774,1,547.916523
4.308774,1,547.92652
4.308774,1,547.93538
4.308774,1,547.94702
4.308774,1,547.95487
4.308774,1,547.964626
4.308774,1,547.974124
4.308774,1,547.983649
4.308774,1,547.996639
4.308774,1,548.003377
4.308774,1,548.013123
4.308774,1,548.022711
4.308774,1,548.032478
4.308774,1,548.042762
4.308774,1,548.051653
4.308774,1,548.06197
4.308774,1,548.071895
4.308774,1,548.081342
4.308774,1,548.091113
4.308774,1,548.100389
4.308774,1,548.110631
4.308774,1,548.122685
4.308774,1,548.132759
4.308774,1,548.141259
4.308774,1,548.150342
4.308774,1,548.161302
4.308774,1,548.169189
4.308774,1,548.180761
4.308774,1,548.189131
4.308774,1,548.198348
4.308774,1,548.208597
4.308774,1,548.220116
4.308774,1,548.228557
4.308774,1,548.238678
4.308774,1,548.250525
4.308774,1,548.258584
4.308774,1,548.268006
4.308774,1,548.281042
4.308774,1,548.287686
4.308774,1,548.298729
4.308774,1,548.30784
4.308774,1,548.316292
4.308774,1,548.327755
4.308774,1,548.337658
4.308774,1,548.345755
4.308774,1,548.355419
4.308774,1,548.364862
4.308774,1,548.376471
4.308774,1,548.386688
4.308774,1,548.394446
4.308774,1,548.40463
4.308774,1,548.414461
4.308774,1,548.424561
4.308774,1,548.434402
4.308774,1,548.444743
4.308774,1,548.456068
4.308774,1,548.464316
4.308774,1,548.474124
4.308774,1,548.483735
4.308774,1,548.493501
4.308774,1,548.503475
4.308774,1,548.512765
4.308774,1,548.522523
4.308774,1,548.535125
4.308774,1,548.543701
4.308774,1,548.553254
4.308774,1,548.563383
4.308774,1,548.574978
4.308774,1,548.582357
4.308774,1,548.595057
4.308774,1,548.602026
4.308774,1,548.611917
4.308774,1,548.621158
4.308774,1,548.633534
4.308774,1,548.642095
4.308774,1,548.651415
4.308774,1,548.660991
4.308774,1,548.670329
4.308774,1,548.680069
4.308774,1,548.689991
4.308774,1,548.699135
4.308774,1,548.709212
4.308774,1,548.718186
4.308774,1,548.727888
4.308774,1,548.737167
4.308774,1,548.749287
4.308774,1,548.757087
4.308774,1,548.766445
4.308774,1,548.777892
4.308774,1,548.785493
4.308774,1,548.79497
4.308774,1,548.805238
4.308774,1,548.814697
4.308774,1,548.82478
4.308774,1,548.835903
4.308774,1,548.846334
4.308774,1,548.855822
4.308774,1,548.865971
4.308774,1,548.876327
4.308774,1,548.885758
4.308774,1,548.897181
4.308774,1,548.904635
4.308774,1,548.914696
4.308774,1,548.924824
4.308774,1,548.934167
4.308774,1,548.946248
4.308774,1,548.95531
4.308774,1,548.963777
4.308774,1,548.975009
4.308774,1,548.986732
4.308774,1,548.9941
4.308774,1,549.007211
4.308774,1,549.013651
4.308774,1,549.023392
4.308774,1,549.032675
4.308774,1,549.045437
4.308774,1,549.052752
4.308774,1,549.062165
4.308774,1,549.080464
4.308774,1,549.106949
4.308774,1,549.121303
4.308774,1,549.13413
4.308774,1,549.147638
4.308774,1,549.160312
4.308774,1,549.171731
4.308774,1,549.183989
4.308774,1,549.197942
4.308774,1,549.214522
4.308774,1,549.222987
4.308774,1,549.23331
4.308774,1,549.243246
4.308774,1,549.254556
4.308774,1,549.262562
4.308774,1,549.273235
4.308774,1,549.282795
4.308774,1,549.292048
4.308774,1,549.303127
4.308774,1,549.311437
4.308774,1,549.321088
4.308774,1,549.331253
4.308774,1,549.342643
4.308774,1,549.350233
4.308774,1,549.361293
4.308774,1,549.370374
4.308774,1,549.380814
4.308774,1,549.391174
4.308774,1,549.400387
4.308774,1,549.410164
4.308774,1,549.419462
4.308774,1,549.430899
4.308774,1,549.441053
4.308774,1,549.448407
4.308774,1,549.460528
4.308774,1,549.469615
4.308774,1,549.479395
4.308774,1,549.491201
4.308774,1,549.501151
4.308774,1,549.512017
4.308774,1,549.518198
4.308774,1,549.530014
4.308774,1,549.538121
4.308774,1,549.547449
4.308774,1,549.557529
4.308774,1,549.56797
4.308774,1,549.577881
4.308774,1,549.587519
4.308774,1,549.598157
4.308774,1,549.607996
4.308774,1,549.617879
4.308774,1,549.627278
4.308774,1,549.636555
4.308774,1,549.646384
4.308774,1,549.657964
4.308774,1,549.667672
4.308774,1,549.677752
4.308774,1,549.687132
4.308774,1,549.69881
4.308774,1,549.70721
4.308774,1,549.716652
4.308774,1,549.726183
4.308774,1,549.737173
4.308774,1,549.745333
4.308774,1,549.754915
4.308774,1,549.766318
4.308774,1,549.776523
4.308774,1,549.784221
4.308774,1,549.79411
4.308774,1,549.80363
4.308774,1,549.813569
4.308774,1,549.823579
4.308774,1,549.834696
4.308774,1,549.843137
4.308774,1,549.8522
4.308774,1,549.862205
4.308774,1,549.874043
4.308774,1,549.885211
4.308774,1,549.893243
4.308774,1,549.902202
4.308774,1,549.914323
4.308774,1,549.92207
4.308774,1,549.932428
4.308774,1,549.941747
4.308774,1,549.951349
4.308774,1,549.960811
4.308774,1,549.970175
4.308774,1,549.982282
4.308774,1,549.991923
4.308774,1,549.999995
4.308774,1,550.009749
4.308774,1,550.019392
4.308774,1,550.031136
4.308774,1,550.04024
4.308774,1,550.048808
4.308774,1,550.058212
4.308774,1,550.067904
4.308774,1,550.077775
4.308774,1,550.087693
4.308774,1,550.097715
4.308774,1,550.107553
4.308774,1,550.117219
4.308774,1,550.126867
4.308774,1,550.136078
4.308774,1,550.146152
4.308774,1,550.155409
4.308774,1,550.164868
4.308774,1,550.174883
4.308774,1,550.188921
4.308774,1,550.196195
4.308774,1,550.205895
4.308774,1,550.215424
4.308774,1,550.225174
4.308774,1,550.234057
4.308774,1,550.244218
4.308774,1,550.2553
4.308774,1,550.264482
4.308774,1,550.273063
4.308774,1,550.282484
4.308774,1,550.293395
4.308774,1,550.303406
4.308774,1,550.313177
4.308774,1,550.324706
4.308774,1,550.332336
4.308774,1,550.342273
4.308774,1,550.351217
4.308774,1,550.361379
4.308774,1,550.370361
4.308774,1,550.380949
4.308774,1,550.39459
4.308774,1,550.403417
4.308774,1,550.41175
4.308774,1,550.420567
4.308774,1,550.430499
4.308774,1,550.440411
4.308774,1,550.450132
4.308774,1,550.460479
4.308774,1,550.469704
4.308774,1,550.481575
4.308774,1,550.489517
4.308774,1,550.499645
4.308774,1,550.509503
4.308774,1,550.519181
4.308774,1,550.528715
4.308774,1,550.541372
4.308774,1,550.548116
4.308774,1,550.557943
4.308774,1,550.56745
4.308774,1,550.577103
4.308774,1,550.587776
4.308774,1,550.598363
4.308774,1,550.608999
4.308774,1,550.618117
4.308774,1,550.62763
4.308774,1,550.637156
4.308774,1,550.647244
4.308774,1,550.656977
4.308774,1,550.66648
4.308774,1,550.676482
4.308774,1,550.686991
4.308774,1,550.696401
4.308774,1,550.705708
4.308774,1,550.715425
4.308774,1,550.724579
4.308774,1,550.73417
4.308774,1,550.744056
4.308774,1,550.753378
4.308774,1,550.763499
4.308774,1,550.773497
4.308774,1,550.783122
4.308774,1,550.792646
4.308774,1,550.803967
4.308774,1,550.812294
4.308774,1,550.821836
4.308774,1,550.831568
4.308774,1,550.844394
4.308774,1,550.851156
4.308774,1,550.860805
4.308774,1,550.870492
4.308774,1,550.880053
4.308774,1,550.88945
4.308774,1,550.900601
4.308774,1,550.910849
4.308774,1,550.920899
4.308774,1,550.931228
4.308774,1,550.942682
4.308774,1,550.950406
4.308774,1,550.96008
4.308774,1,550.969193
4.308774,1,550.981846
4.308774,1,550.989302
4.308774,1,551.000058
4.308774,1,551.011171
4.308774,1,551.021481
4.308774,1,551.030571
4.308774,1,551.040519
4.308774,1,551.049988
4.308774,1,551.06189
4.308774,1,551.072695
4.308774,1,551.081468
4.308774,1,551.090545
4.308774,1,551.098505
4.308774,1,551.108437
4.308774,1,551.118425
4.308774,1,551.128386
4.308774,1,551.139418
4.308774,1,551.147374
4.308774,1,551.159045
4.308774,1,551.169045
4.308774,1,551.177055
4.308774,1,551.186118
4.308774,1,551.196702
4.308774,1,551.208416
4.308774,1,551.217916
4.308774,1,551.227712
4.308774,1,551.236708
4.308774,1,551.247176
4.308774,1,551.257289
4.308774,1,551.266717
4.308774,1,551.277982
4.308774,1,551.287999
4.308774,1,551.295751
4.308774,1,551.305287
4.308774,1,551.316839
4.308774,1,551.326938
4.308774,1,551.335796
4.308774,1,551.345566
4.308774,1,551.353674
4.308774,1,551.364564
4.308774,1,551.373412
4.308774,1,551.384696
4.308774,1,551.394471
4.308774,1,551.401899
4.308774,1,551.411795
4.308774,1,551.421127
4.308774,1,551.431255
4.308774,1,551.44128
4.308774,1,551.452081
4.308774,1,551.460288
4.308774,1,551.472087
4.308774,1,551.479437
4.308774,1,551.489605
4.308774,1,551.498769
4.308774,1,551.508511
4.308774,1,551.518971
4.308774,1,551.530842
4.308774,1,551.541217
4.308774,1,551.549089
4.308774,1,551.558511
4.308774,1,551.567901
4.308774,1,551.57731
4.308774,1,551.587009
4.308774,1,551.598999
4.308774,1,551.607451
4.308774,1,551.616076
4.308774,1,551.627228
4.308774,1,551.635485
4.308774,1,551.64642
4.308774,1,551.658734
4.308774,1,551.66543
4.308774,1,551.678427
4.308774,1,551.685743
4.308774,1,551.694363
4.308774,1,551.705864
4.308774,1,551.713616
4.308774,1,551.722761
4.308774,1,551.732779
4.308774,1,551.744784
4.308774,1,551.751951
4.308774,1,551.761855
4.308774,1,551.771309
4.308774,1,551.781059
4.308774,1,551.790885
4.308774,1,551.801527
4.308774,1,551.810684
4.308774,1,551.820029
4.308774,1,551.829875
4.308774,1,551.841592
4.308774,1,551.850669
4.308774,1,551.860598
4.308774,1,551.869719
4.308774,1,551.881977
4.308774,1,551.890058
4.308774,1,551.899022
4.308774,1,551.909058
4.308774,1,551.918219
4.308774,1,551.92801
4.308774,1,551.939882
4.308774,1,551.949565
4.308774,1,551.958998
4.308774,1,551.970028
4.308774,1,551.978487
4.308774,1,551.987709
4.308774,1,551.997435
4.308774,1,552.007237
4.308774,1,552.016758
4.308774,1,552.026211
4.308774,1,552.035793
4.308774,1,552.048313
4.308774,1,552.056819
4.308774,1,552.066189
4.308774,1,552.076677
4.308774,1,552.086041
4.308774,1,552.095577
4.308774,1,552.105168
4.308774,1,552.114844
4.308774,1,552.124945
4.308774,1,552.134182
4.308774,1,552.145948
4.308774,1,552.155727
4.308774,1,552.165259
4.308774,1,552.174882
4.308774,1,552.186548
4.308774,1,552.194661
4.308774,1,552.20499
4.308774,1,552.216137
4.308774,1,552.226999
4.308774,1,552.233691
4.308774,1,552.243426
4.308774,1,552.253175
4.308774,1,552.262675
4.308774,1,552.27276
4.308774,1,552.282139
4.308774,1,552.293601
4.308774,1,552.300609
4.308774,1,552.31069
4.308774,1,552.320412
4.308774,1,552.332433
4.308774,1,552.342274
4.308774,1,552.350136
4.308774,1,552.360207
4.308774,1,552.369615
4.308774,1,552.381197
4.308774,1,552.389098
4.308774,1,552.398582
4.308774,1,552.408185
4.308774,1,552.417494
4.308774,1,552.427177
4.308774,1,552.436195
4.308774,1,552.446317
4.308774,1,552.457425
4.308774,1,552.466967
4.308774,1,552.47697
4.308774,1,552.486174
4.308774,1,552.495672
4.308774,1,552.50782
4.308774,1,552.515112
4.308774,1,552.52488
4.308774,1,552.534293
4.308774,1,552.544112
4.308774,1,552.553408
4.308774,1,552.564053
4.308774,1,552.573968
4.308774,1,552.58288
4.308774,1,552.592584
4.308774,1,552.602089
4.308774,1,552.612099
4.308774,1,552.623608
4.308774,1,552.631602
4.308774,1,552.641508
4.308774,1,552.650682
4.308774,1,552.662328
4.308774,1,552.673929
4.308774,1,552.68357
4.308774,1,552.692059
4.308774,1,552.700991
4.308774,1,552.712349
4.308774,1,552.720022
4.308774,1,552.730516
4.308774,1,552.740819
4.308774,1,552.751755
4.308774,1,552.759099
4.308774,1,552.769051
4.308774,1,552.781446
4.308774,1,552.791577
4.308774,1,552.800961
4.308774,1,552.810386
4.308774,1,552.818491
4.308774,1,552.828075
4.308774,1,552.837469
4.308774,1,552.846522
4.308774,1,552.857834
4.308774,1,552.868084
4.308774,1,552.877929
4.308774,1,552.887427
4.308774,1,552.897106
4.308774,1,552.906973
4.308774,1,552.918717
4.308774,1,552.926071
4.308774,1,552.935338
4.308774,1,552.944241
4.308774,1,552.954709
4.308774,1,552.964621
4.308774,1,552.97622
4.308774,1,552.983605
4.308774,1,552.993556
4.308774,1,553.002973
4.308774,1,553.012954
4.308774,1,553.022619
4.308774,1,553.031475
4.308774,1,553.041593
4.308774,1,553.050972
4.308774,1,553.060807
4.308774,1,553.074307
4.308774,1,553.082153
4.308774,1,553.09165
4.308774,1,553.10095
4.308774,1,553.11098
4.308774,1,553.120346
4.308774,1,553.130511
4.308774,1,553.14052
4.308774,1,553.149819
4.308774,1,553.159473
4.308774,1,553.168908
4.308774,1,553.179968
4.308774,1,553.189889
4.308774,1,553.201552
4.308774,1,553.209507
4.308774,1,553.218628
4.308774,1,553.228217
4.308774,1,553.237592
4.308774,1,553.247478
4.308774,1,553.259368
4.308774,1,553.266632
4.308774,1,553.276805
4.308774,1,553.287121
4.308774,1,553.297088
4.308774,1,553.306835
4.308774,1,553.316172
4.308774,1,553.32591
4.308774,1,553.335331
4.308774,1,553.346817
4.308774,1,553.357915
4.308774,1,553.365603
4.308774,1,553.37568
4.308774,1,553.38607
4.308774,1,553.396095
4.308774,1,553.406083
4.308774,1,553.415463
4.308774,1,553.425126
4.308774,1,553.435938
4.308774,1,553.44433
4.308774,1,553.453512
4.308774,1,553.465741
4.308774,1,553.473876
4.308774,1,553.484038
4.308774,1,553.493621
4.308774,1,553.503106
4.308774,1,553.51287
4.308774,1,553.522302
4.308774,1,553.533755
4.308774,1,553.542221
4.308774,1,553.551098
4.308774,1,553.560762
4.308774,1,553.569981
4.308774,1,553.579674
4.308774,1,553.591326
4.308774,1,553.60105
4.308774,1,553.612136
4.308774,1,553.618669
4.308774,1,553.629993
4.308774,1,553.640174
4.308774,1,553.649335
4.308774,1,553.659432
4.308774,1,553.670895
4.308774,1,553.678827
4.308774,1,553.692176
4.308774,1,553.700347
4.308774,1,553.711851
4.308774,1,553.721593
4.308774,1,553.729575
4.308774,1,553.739665
4.308774,1,553.749438
4.308774,1,553.760694
4.308774,1,553.768566
4.308774,1,553.778727
4.308774,1,553.788368
4.308774,1,553.798463
4.308774,1,553.808311
4.308774,1,553.817568
4.308774,1,553.827007
4.308774,1,553.837878
4.308774,1,553.846932
4.308774,1,553.856704
4.308774,1,553.867378
4.308774,1,553.880189
4.308774,1,553.890285
4.308774,1,553.900892
4.308774,1,553.910906
4.308774,1,553.920128
4.308774,1,553.931751
4.308774,1,553.939974
4.308774,1,553.951107
4.308774,1,553.958842
4.308774,1,553.967883
4.308774,1,553.979657
4.308774,1,553.987282
4.308774,1,553.998686
4.308774,1,554.007211
4.308774,1,554.016414
4.308774,1,554.025948
4.308774,1,554.035465
4.308774,1,554.045584
4.308774,1,554.059028
4.308774,1,554.066204
4.308774,1,554.075531
4.308774,1,554.085079
4.308774,1,554.095008
4.308774,1,554.10638
4.308774,1,554.117115
4.308774,1,554.127347
4.308774,1,554.134377
4.308774,1,554.146933
4.308774,1,554.154789
4.308774,1,554.164761
4.308774,1,554.174209
4.308774,1,554.183831
4.308774,1,554.193925
4.308774,1,554.205186
4.308774,1,554.213398
4.308774,1,554.223157
4.308774,1,554.232294
4.308774,1,554.243923
4.308774,1,554.253754
4.308774,1,554.260938
4.308774,1,554.274539
4.308774,1,554.281004
4.308774,1,554.29361
4.308774,1,554.300373
4.308774,1,554.312279
4.308774,1,554.323036
4.308774,1,554.331599
4.308774,1,554.341139
4.308774,1,554.350766
4.308774,1,554.360543
4.308774,1,554.36975
4.308774,1,554.379262
4.308774,1,554.391067
4.308774,1,554.398899
4.308774,1,554.408691
4.308774,1,554.418245
4.308774,1,554.428109
4.308774,1,554.437359
4.308774,1,554.447625
4.308774,1,554.457431
4.308774,1,554.466525
4.308774,1,554.476862
4.308774,1,554.486453
4.308774,1,554.49583
4.308774,1,554.506039
4.308774,1,554.517313
4.308774,1,554.526273
4.308774,1,554.535421
4.308774,1,554.545476
4.308774,1,554.55621
4.308774,1,554.564999
4.308774,1,554.575178
4.308774,1,554.586508
4.308774,1,554.594654
4.308774,1,554.605292
4.308774,1,554.614179
4.308774,1,554.624339
4.308774,1,554.634125
4.308774,1,554.644551
4.308774,1,554.65523
4.308774,1,554.663788
4.308774,1,554.673553
4.308774,1,554.683045
4.308774,1,554.693985
4.308774,1,554.704571
4.308774,1,554.712571
4.308774,1,554.723863
4.308774,1,554.732888
4.308774,1,554.742934
4.308774,1,554.752602
4.308774,1,554.763847
4.308774,1,554.774769
4.308774,1,554.784497
4.308774,1,554.794901
4.308774,1,554.805749
4.308774,1,554.815219
4.308774,1,554.828667
4.308774,1,554.838065
4.308774,1,554.846792
4.308774,1,554.857699
4.308774,1,554.868079
4.308774,1,554.880226
4.308774,1,554.88752
4.308774,1,554.897334
4.308774,1,554.909121
4.308774,1,554.920381
4.308774,1,554.930524
4.308774,1,554.942286
4.308774,1,554.950732
4.308774,1,554.961423
4.308774,1,554.971435
4.308774,1,554.981862
4.308774,1,554.991882
4.308774,1,555.002872
4.308774,1,555.013992
4.308774,1,555.024049
4.308774,1,555.033076
4.308774,1,555.043569
4.308774,1,555.053334
4.308774,1,555.063646
4.308774,1,555.075572
4.308774,1,555.083726
4.308774,1,555.095996
4.308774,1,555.103813
4.308774,1,555.115721
4.308774,1,555.124221
4.308774,1,555.134974
4.308774,1,555.14549
4.308774,1,555.155193
4.308774,1,555.164827
4.308774,1,555.175255
4.308774,1,555.185556
4.308774,1,555.196061
4.308774,1,555.206623
4.308774,1,555.218151
4.308774,1,555.228071
4.308774,1,555.239512
4.308774,1,555.248107
4.308774,1,555.259036
4.308774,1,555.268649
4.308774,1,555.279881
4.308774,1,555.290455
4.308774,1,555.300367
4.308774,1,555.310544
4.308774,1,555.322047
4.308774,1,555.330762
4.308774,1,555.341107
4.308774,1,555.350183
4.308774,1,555.361479
4.308774,1,555.369025
4.308774,1,555.379218
4.308774,1,555.388807
4.308774,1,555.398308
4.308774,1,555.406931
4.308774,1,555.417259
4.308774,1,555.428746
4.308774,1,555.437318
4.308774,1,555.447272
4.308774,1,555.456939
4.308774,1,555.466405
4.308774,1,555.476336
4.308774,1,555.485428
4.308774,1,555.494744
4.308774,1,555.506346
4.308774,1,555.515708
4.308774,1,555.526206
4.308774,1,555.533873
4.308774,1,555.546089
4.308774,1,555.555427
4.308774,1,555.563571
4.308774,1,555.575153
4.308774,1,555.584487
4.308774,1,555.594672
4.308774,1,555.603971
4.308774,1,555.613628
4.308774,1,555.623619
4.308774,1,555.633357
4.308774,1,555.644002
4.308774,1,555.654565
4.308774,1,555.665046
4.308774,1,555.674964
4.308774,1,555.682467
4.308774,1,555.692111
4.308774,1,555.701481
4.308774,1,555.710857
4.308774,1,555.722441
4.308774,1,555.730667
4.308774,1,555.742471
4.308774,1,555.753116
4.308774,1,555.760795
4.308774,1,555.769195
4.308774,1,555.781696
4.308774,1,555.789496
4.308774,1,555.799042
4.308774,1,555.808944
4.308774,1,555.819036
4.308774,1,555.828224
4.308774,1,555.837682
4.308774,1,555.848938
4.308774,1,555.857789
4.308774,1,555.866981
4.308774,1,555.876909
4.308774,1,555.885924
4.308774,1,555.895411
4.308774,1,555.906126
4.308774,1,555.915856
4.308774,1,555.926274
4.308774,1,555.934302
4.308774,1,555.945942
4.308774,1,555.957833
4.308774,1,555.968347
4.308774,1,555.97668
4.308774,1,555.987843
4.308774,1,555.997852
4.308774,1,556.005892
4.308774,1,556.015295
4.308774,1,556.024843
4.308774,1,556.034129
4.308774,1,556.045863
4.308774,1,556.054784
4.308774,1,556.066391
4.308774,1,556.081548
4.308774,1,556.097614
4.308774,1,556.109195
4.308774,1,556.124128
4.308774,1,556.131495
