#{"t_start": 1762970228.9373531, "env_id": "None"}
r,l,t
4.308774,1,7.590503
4.308774,1,7.601106
4.308774,1,7.607896
4.308774,1,7.619518
4.308774,1,7.628878
4.308774,1,7.639035
4.308774,1,7.648891
4.308774,1,7.658538
4.308774,1,7.666313
4.308774,1,7.675719
4.308774,1,7.688599
4.308774,1,7.697331
4.308774,1,7.70718
4.308774,1,7.718401
4.308774,1,7.72417
4.308774,1,7.737143
4.308774,1,7.743406
4.308774,1,7.756235
4.308774,1,7.765218
4.308774,1,7.774172
4.308774,1,7.782259
4.308774,1,7.79627
4.308774,1,7.806933
4.308774,1,7.816461
4.308774,1,7.823505
4.308774,1,7.835681
4.308774,1,7.844501
4.308774,1,7.854546
4.308774,1,7.863763
4.308774,1,7.873165
4.308774,1,7.883137
4.308774,1,7.893902
4.308774,1,7.904128
4.308774,1,7.91464
4.308774,1,7.92511
4.308774,1,7.931658
4.308774,1,7.942315
4.308774,1,7.952232
4.308774,1,7.961501
4.308774,1,7.971668
4.308774,1,7.981687
4.308774,1,7.990326
4.308774,1,8.003367
4.308774,1,8.01493
4.308774,1,8.021123
4.308774,1,8.033741
4.308774,1,8.042656
4.308774,1,8.052864
4.308774,1,8.061264
4.308774,1,8.071266
4.308774,1,8.081067
4.308774,1,8.090253
4.308774,1,8.101552
4.308774,1,8.110688
4.308774,1,8.120215
4.308774,1,8.129694
4.308774,1,8.138716
4.308774,1,8.147547
4.308774,1,8.157363
4.308774,1,8.168419
4.308774,1,8.177708
4.308774,1,8.185509
4.308774,1,8.196673
4.308774,1,8.207261
4.308774,1,8.21898
4.308774,1,8.228302
4.308774,1,8.238161
4.308774,1,8.24827
4.308774,1,8.257336
4.308774,1,8.26749
4.308774,1,8.274091
4.308774,1,8.285236
4.308774,1,8.29444
4.308774,1,8.306772
4.308774,1,8.315725
4.308774,1,8.325313
4.308774,1,8.335286
4.308774,1,8.344193
4.308774,1,8.352196
4.308774,1,8.361677
4.308774,1,8.374266
4.308774,1,8.381774
4.308774,1,8.390039
4.308774,1,8.401428
4.308774,1,8.414608
4.308774,1,8.421758
4.308774,1,8.434695
4.308774,1,8.440649
4.308774,1,8.45266
4.308774,1,8.458761
4.308774,1,8.470628
4.308774,1,8.481195
4.308774,1,8.487623
4.308774,1,8.498604
4.308774,1,8.507874
4.308774,1,8.519315
4.308774,1,8.528171
4.308774,1,8.53775
4.308774,1,8.548494
4.308774,1,8.55898
4.308774,1,8.566128
4.308774,1,8.57732
4.308774,1,8.5867
4.308774,1,8.596273
4.308774,1,8.60707
4.308774,1,8.619394
4.308774,1,8.629038
4.308774,1,8.638602
4.308774,1,8.64978
4.308774,1,8.657967
4.308774,1,8.667338
4.308774,1,8.676507
4.308774,1,8.686285
4.308774,1,8.695132
4.308774,1,8.703135
4.308774,1,8.716604
4.308774,1,8.725297
4.308774,1,8.736202
4.308774,1,8.743659
4.308774,1,8.754128
4.308774,1,8.764093
4.308774,1,8.77381
4.308774,1,8.783684
4.308774,1,8.792808
4.308774,1,8.803488
4.308774,1,8.814789
4.308774,1,8.827343
4.308774,1,8.839692
4.308774,1,8.851408
4.308774,1,8.860656
4.308774,1,8.870885
4.308774,1,8.880929
4.308774,1,8.887508
4.308774,1,8.900903
4.308774,1,8.908263
4.308774,1,8.918145
4.308774,1,8.930085
4.308774,1,8.940065
4.308774,1,8.949686
4.308774,1,8.956825
4.308774,1,8.968921
4.308774,1,8.977819
4.308774,1,8.988861
4.308774,1,8.996906
4.308774,1,9.005583
4.308774,1,9.015311
4.308774,1,9.026032
4.308774,1,9.037864
4.308774,1,9.046883
4.308774,1,9.056266
4.308774,1,9.066329
4.308774,1,9.07542
4.308774,1,9.084253
4.308774,1,9.093935
4.308774,1,9.105082
4.308774,1,9.113449
4.308774,1,9.122514
4.308774,1,9.13484
4.308774,1,9.141973
4.308774,1,9.153655
4.308774,1,9.164268
4.308774,1,9.170478
4.308774,1,9.182622
4.308774,1,9.191509
4.308774,1,9.201238
4.308774,1,9.208295
4.308774,1,9.220544
4.308774,1,9.229063
4.308774,1,9.240481
4.308774,1,9.250997
4.308774,1,9.259749
4.308774,1,9.269076
4.308774,1,9.277196
4.308774,1,9.287921
4.308774,1,9.297961
4.308774,1,9.309192
4.308774,1,9.315771
4.308774,1,9.324762
4.308774,1,9.338124
4.308774,1,9.350545
4.308774,1,9.359624
4.308774,1,9.369596
4.308774,1,9.379004
4.308774,1,9.388722
4.308774,1,9.398185
4.308774,1,9.407185
4.308774,1,9.418446
4.308774,1,9.428276
4.308774,1,9.435964
4.308774,1,9.44774
4.308774,1,9.457381
4.308774,1,9.46728
4.308774,1,9.4745
4.308774,1,9.485938
4.308774,1,9.495584
4.308774,1,9.506834
4.308774,1,9.513465
4.308774,1,9.526746
4.308774,1,9.5327
4.308774,1,9.545367
4.308774,1,9.554327
4.308774,1,9.564075
4.308774,1,9.573201
4.308774,1,9.582952
4.308774,1,9.590612
4.308774,1,9.602352
4.308774,1,9.611584
4.308774,1,9.621502
4.308774,1,9.63247
4.308774,1,9.643149
4.308774,1,9.652749
4.308774,1,9.660656
4.308774,1,9.671929
4.308774,1,9.682929
4.308774,1,9.688942
4.308774,1,9.700598
4.308774,1,9.710282
4.308774,1,9.719689
4.308774,1,9.729136
4.308774,1,9.739413
4.308774,1,9.75044
4.308774,1,9.761225
4.308774,1,9.770339
4.308774,1,9.7775
4.308774,1,9.788216
4.308774,1,9.799888
4.308774,1,9.807173
4.308774,1,9.818276
4.308774,1,9.828574
4.308774,1,9.839148
4.308774,1,9.853664
4.308774,1,9.860845
4.308774,1,9.870826
4.308774,1,9.880831
4.308774,1,9.890099
4.308774,1,9.90168
4.308774,1,9.908644
4.308774,1,9.919306
4.308774,1,9.930469
4.308774,1,9.938913
4.308774,1,9.95134
4.308774,1,9.957839
4.308774,1,9.969693
4.308774,1,9.98017
4.308774,1,9.988646
4.308774,1,9.998435
4.308774,1,10.006071
4.308774,1,10.017598
4.308774,1,10.026328
4.308774,1,10.034796
4.308774,1,10.04394
4.308774,1,10.058498
4.308774,1,10.068221
4.308774,1,10.076731
4.308774,1,10.08656
4.308774,1,10.097757
4.308774,1,10.104385
4.308774,1,10.117095
4.308774,1,10.12461
4.308774,1,10.135288
4.308774,1,10.140849
4.308774,1,10.154016
4.308774,1,10.164896
4.308774,1,10.174106
4.308774,1,10.184673
4.308774,1,10.19279
4.308774,1,10.202385
4.308774,1,10.213339
4.308774,1,10.219633
4.308774,1,10.229596
4.308774,1,10.240359
4.308774,1,10.250173
4.308774,1,10.262697
4.308774,1,10.270844
4.308774,1,10.281883
4.308774,1,10.289838
4.308774,1,10.300541
4.308774,1,10.309602
4.308774,1,10.320746
4.308774,1,10.32916
4.308774,1,10.339462
4.308774,1,10.348026
4.308774,1,10.355585
4.308774,1,10.367914
4.308774,1,10.376971
4.308774,1,10.388669
4.308774,1,10.399596
4.308774,1,10.405254
4.308774,1,10.415526
4.308774,1,10.424619
4.308774,1,10.436153
4.308774,1,10.445558
4.308774,1,10.45525
4.308774,1,10.467176
4.308774,1,10.475159
4.308774,1,10.486585
4.308774,1,10.49539
4.308774,1,10.506152
4.308774,1,10.515481
4.308774,1,10.522471
4.308774,1,10.534004
4.308774,1,10.544426
4.308774,1,10.553024
4.308774,1,10.56211
4.308774,1,10.574672
4.308774,1,10.584653
4.308774,1,10.59374
4.308774,1,10.603138
4.308774,1,10.612573
4.308774,1,10.622428
4.308774,1,10.632486
4.308774,1,10.643218
4.308774,1,10.651706
4.308774,1,10.660696
4.308774,1,10.672518
4.308774,1,10.68248
4.308774,1,10.691709
4.308774,1,10.701106
4.308774,1,10.710759
4.308774,1,10.720123
4.308774,1,10.72942
4.308774,1,10.736906
4.308774,1,10.748241
4.308774,1,10.759111
4.308774,1,10.769132
4.308774,1,10.779428
4.308774,1,10.789061
4.308774,1,10.798746
4.308774,1,10.807733
4.308774,1,10.817331
4.308774,1,10.824903
4.308774,1,10.837042
4.308774,1,10.846659
4.308774,1,10.85739
4.308774,1,10.863843
4.308774,1,10.874671
4.308774,1,10.885465
4.308774,1,10.894054
4.308774,1,10.906426
4.308774,1,10.913744
4.308774,1,10.924415
4.308774,1,10.933768
4.308774,1,10.943239
4.308774,1,10.95305
4.308774,1,10.964087
4.308774,1,10.972164
4.308774,1,10.983567
4.308774,1,10.99597
4.308774,1,11.00421
4.308774,1,11.0155
4.308774,1,11.021233
4.308774,1,11.033191
4.308774,1,11.042283
4.308774,1,11.052169
4.308774,1,11.061652
4.308774,1,11.07099
4.308774,1,11.083917
4.308774,1,11.089963
4.308774,1,11.099228
4.308774,1,11.110262
4.308774,1,11.120226
4.308774,1,11.130269
4.308774,1,11.14101
4.308774,1,11.14919
4.308774,1,11.158142
4.308774,1,11.167745
4.308774,1,11.176893
4.308774,1,11.18787
4.308774,1,11.199002
4.308774,1,11.208064
4.308774,1,11.218493
4.308774,1,11.227324
4.308774,1,11.236784
4.308774,1,11.246817
4.308774,1,11.254813
4.308774,1,11.264545
4.308774,1,11.277382
4.308774,1,11.287097
4.308774,1,11.297563
4.308774,1,11.308309
4.308774,1,11.316621
4.308774,1,11.323838
4.308774,1,11.335154
4.308774,1,11.344785
4.308774,1,11.354376
4.308774,1,11.364296
4.308774,1,11.373302
4.308774,1,11.384389
4.308774,1,11.394548
4.308774,1,11.40419
4.308774,1,11.414149
4.308774,1,11.423755
4.308774,1,11.433816
4.308774,1,11.443503
4.308774,1,11.452867
4.308774,1,11.460184
4.308774,1,11.469837
4.308774,1,11.481159
4.308774,1,11.492327
4.308774,1,11.501657
4.308774,1,11.51124
4.308774,1,11.521301
4.308774,1,11.530629
4.308774,1,11.540025
4.308774,1,11.54921
4.308774,1,11.558751
4.308774,1,11.56712
4.308774,1,11.576429
4.308774,1,11.587937
4.308774,1,11.598627
4.308774,1,11.607793
4.308774,1,11.619782
4.308774,1,11.628697
4.308774,1,11.638715
4.308774,1,11.649574
4.308774,1,11.655721
4.308774,1,11.666914
4.308774,1,11.677701
4.308774,1,11.685759
4.308774,1,11.697199
4.308774,1,11.70502
4.308774,1,11.715634
4.308774,1,11.724979
4.308774,1,11.734242
4.308774,1,11.743329
4.308774,1,11.753418
4.308774,1,11.763306
4.308774,1,11.772718
4.308774,1,11.78264
4.308774,1,11.792091
4.308774,1,11.803964
4.308774,1,11.813828
4.308774,1,11.824513
4.308774,1,11.837342
4.308774,1,11.845584
4.308774,1,11.855557
4.308774,1,11.865504
4.308774,1,11.874475
4.308774,1,11.884539
4.308774,1,11.89277
4.308774,1,11.904333
4.308774,1,11.913966
4.308774,1,11.925254
4.308774,1,11.93283
4.308774,1,11.943488
4.308774,1,11.954738
4.308774,1,11.962069
4.308774,1,11.972062
4.308774,1,11.98233
4.308774,1,11.989715
4.308774,1,12.001901
4.308774,1,12.011912
4.308774,1,12.020613
4.308774,1,12.030878
4.308774,1,12.039692
4.308774,1,12.050039
4.308774,1,12.059219
4.308774,1,12.066864
4.308774,1,12.077931
4.308774,1,12.08821
4.308774,1,12.098098
4.308774,1,12.110395
4.308774,1,12.118759
4.308774,1,12.128145
4.308774,1,12.135552
4.308774,1,12.148288
4.308774,1,12.156195
4.308774,1,12.164382
4.308774,1,12.177166
4.308774,1,12.18346
4.308774,1,12.192726
4.308774,1,12.204474
4.308774,1,12.218271
4.308774,1,12.226288
4.308774,1,12.234766
4.308774,1,12.24342
4.308774,1,12.254856
4.308774,1,12.264764
4.308774,1,12.274291
4.308774,1,12.285201
4.308774,1,12.292506
4.308774,1,12.302146
4.308774,1,12.312675
4.308774,1,12.322655
4.308774,1,12.332219
4.308774,1,12.343243
4.308774,1,12.349513
4.308774,1,12.361397
4.308774,1,12.368329
4.308774,1,12.378475
4.308774,1,12.389683
4.308774,1,12.39885
4.308774,1,12.408705
4.308774,1,12.421599
4.308774,1,12.434185
4.308774,1,12.440206
4.308774,1,12.451786
4.308774,1,12.460227
4.308774,1,12.470598
4.308774,1,12.479291
4.308774,1,12.489215
4.308774,1,12.500439
4.308774,1,12.508172
4.308774,1,12.519881
4.308774,1,12.528184
4.308774,1,12.540169
4.308774,1,12.54844
4.308774,1,12.558072
4.308774,1,12.566346
4.308774,1,12.577664
4.308774,1,12.588724
4.308774,1,12.595077
4.308774,1,12.607182
4.308774,1,12.618234
4.308774,1,12.625476
4.308774,1,12.638084
4.308774,1,12.648176
4.308774,1,12.655161
4.308774,1,12.66709
4.308774,1,12.674278
4.308774,1,12.68602
4.308774,1,12.695634
4.308774,1,12.705331
4.308774,1,12.715084
4.308774,1,12.726374
4.308774,1,12.736447
4.308774,1,12.74414
4.308774,1,12.755335
4.308774,1,12.765761
4.308774,1,12.774952
4.308774,1,12.784624
4.308774,1,12.792682
4.308774,1,12.803669
4.308774,1,12.813176
4.308774,1,12.824305
4.308774,1,12.834876
4.308774,1,12.844617
4.308774,1,12.855035
4.308774,1,12.864201
4.308774,1,12.870743
4.308774,1,12.881597
4.308774,1,12.891587
4.308774,1,12.90116
4.308774,1,12.908425
4.308774,1,12.920157
4.308774,1,12.929893
4.308774,1,12.937839
4.308774,1,12.949524
4.308774,1,12.958678
4.308774,1,12.968492
4.308774,1,12.979316
