#{"t_start": 1762970227.58991, "env_id": "None"}
r,l,t
4.308774,1,6.361356
4.308774,1,6.37047
4.308774,1,6.380554
4.308774,1,6.389405
4.308774,1,6.401078
4.308774,1,6.408799
4.308774,1,6.418149
4.308774,1,6.428264
4.308774,1,6.437059
4.308774,1,6.447027
4.308774,1,6.456363
4.308774,1,6.469123
4.308774,1,6.479019
4.308774,1,6.488332
4.308774,1,6.498433
4.308774,1,6.508151
4.308774,1,6.51777
4.308774,1,6.528049
4.308774,1,6.536971
4.308774,1,6.546767
4.308774,1,6.555845
4.308774,1,6.567701
4.308774,1,6.578367
4.308774,1,6.58744
4.308774,1,6.596945
4.308774,1,6.605579
4.308774,1,6.615523
4.308774,1,6.62533
4.308774,1,6.634499
4.308774,1,6.644357
4.308774,1,6.653706
4.308774,1,6.663525
4.308774,1,6.675307
4.308774,1,6.685171
4.308774,1,6.694895
4.308774,1,6.703764
4.308774,1,6.713672
4.308774,1,6.722979
4.308774,1,6.732748
4.308774,1,6.746774
4.308774,1,6.75984
4.308774,1,6.771846
4.308774,1,6.782744
4.308774,1,6.796278
4.308774,1,6.809418
4.308774,1,6.822387
4.308774,1,6.832521
4.308774,1,6.845791
4.308774,1,6.858418
4.308774,1,6.870845
4.308774,1,6.884223
4.308774,1,6.894374
4.308774,1,6.903452
4.308774,1,6.913498
4.308774,1,6.922397
4.308774,1,6.931749
4.308774,1,6.941345
4.308774,1,6.950594
4.308774,1,6.960966
4.308774,1,6.969949
4.308774,1,6.981171
4.308774,1,6.990582
4.308774,1,7.000392
4.308774,1,7.009852
4.308774,1,7.01917
4.308774,1,7.028721
4.308774,1,7.039579
4.308774,1,7.047568
4.308774,1,7.057966
4.308774,1,7.067192
4.308774,1,7.077297
4.308774,1,7.089334
4.308774,1,7.098944
4.308774,1,7.108606
4.308774,1,7.118081
4.308774,1,7.128129
4.308774,1,7.136899
4.308774,1,7.14705
4.308774,1,7.156289
4.308774,1,7.166334
4.308774,1,7.176016
4.308774,1,7.187317
4.308774,1,7.197395
4.308774,1,7.206125
4.308774,1,7.215937
4.308774,1,7.225776
4.308774,1,7.235065
4.308774,1,7.244553
4.308774,1,7.253733
4.308774,1,7.263179
4.308774,1,7.272667
4.308774,1,7.282827
4.308774,1,7.295521
4.308774,1,7.304461
4.308774,1,7.314276
4.308774,1,7.324096
4.308774,1,7.333073
4.308774,1,7.342821
4.308774,1,7.35252
4.308774,1,7.362421
4.308774,1,7.371148
4.308774,1,7.380926
4.308774,1,7.392474
4.308774,1,7.401463
4.308774,1,7.41117
4.308774,1,7.420252
4.308774,1,7.430122
4.308774,1,7.4395
4.308774,1,7.449155
4.308774,1,7.458671
4.308774,1,7.467982
4.308774,1,7.478154
4.308774,1,7.487304
4.308774,1,7.499776
4.308774,1,7.509835
4.308774,1,7.518604
4.308774,1,7.528163
4.308774,1,7.537254
4.308774,1,7.547279
4.308774,1,7.556463
4.308774,1,7.566519
4.308774,1,7.576394
4.308774,1,7.585849
4.308774,1,7.597382
4.308774,1,7.607203
4.308774,1,7.617049
4.308774,1,7.626897
4.308774,1,7.635635
4.308774,1,7.645358
4.308774,1,7.654676
4.308774,1,7.66415
4.308774,1,7.673655
4.308774,1,7.683569
4.308774,1,7.693562
4.308774,1,7.704649
4.308774,1,7.714128
4.308774,1,7.723868
4.308774,1,7.733386
4.308774,1,7.743186
4.308774,1,7.752512
4.308774,1,7.761926
4.308774,1,7.771178
4.308774,1,7.781258
4.308774,1,7.79095
4.308774,1,7.79985
4.308774,1,7.811231
4.308774,1,7.820156
4.308774,1,7.829731
4.308774,1,7.838546
4.308774,1,7.848455
4.308774,1,7.857953
4.308774,1,7.867134
4.308774,1,7.877147
4.308774,1,7.886262
4.308774,1,7.89602
4.308774,1,7.907937
4.308774,1,7.917426
4.308774,1,7.927712
4.308774,1,7.936502
4.308774,1,7.946173
4.308774,1,7.955311
4.308774,1,7.965219
4.308774,1,7.974766
4.308774,1,7.984411
4.308774,1,7.993838
4.308774,1,8.003074
4.308774,1,8.014661
4.308774,1,8.024467
4.308774,1,8.033887
4.308774,1,8.043664
4.308774,1,8.052876
4.308774,1,8.06218
4.308774,1,8.070704
4.308774,1,8.081088
4.308774,1,8.090997
4.308774,1,8.100202
4.308774,1,8.111625
4.308774,1,8.120975
4.308774,1,8.130647
4.308774,1,8.13998
4.308774,1,8.149931
4.308774,1,8.159807
4.308774,1,8.169496
4.308774,1,8.179131
4.308774,1,8.188419
4.308774,1,8.197808
4.308774,1,8.207346
4.308774,1,8.219528
4.308774,1,8.229227
4.308774,1,8.238267
4.308774,1,8.248143
4.308774,1,8.257929
4.308774,1,8.267102
4.308774,1,8.276817
4.308774,1,8.28609
4.308774,1,8.295815
4.308774,1,8.305253
4.308774,1,8.316821
4.308774,1,8.326598
4.308774,1,8.335731
4.308774,1,8.345511
4.308774,1,8.354728
4.308774,1,8.364714
4.308774,1,8.374068
4.308774,1,8.383588
4.308774,1,8.393447
4.308774,1,8.402641
4.308774,1,8.412199
4.308774,1,8.424847
4.308774,1,8.434048
4.308774,1,8.443943
4.308774,1,8.453642
4.308774,1,8.463078
4.308774,1,8.47199
4.308774,1,8.482254
4.308774,1,8.492217
4.308774,1,8.501174
4.308774,1,8.51082
4.308774,1,8.521391
4.308774,1,8.531162
4.308774,1,8.540675
4.308774,1,8.550539
4.308774,1,8.560913
4.308774,1,8.569915
4.308774,1,8.579738
4.308774,1,8.588938
4.308774,1,8.598279
4.308774,1,8.607815
4.308774,1,8.617265
4.308774,1,8.629517
4.308774,1,8.638528
4.308774,1,8.648481
4.308774,1,8.658806
4.308774,1,8.667663
4.308774,1,8.677617
4.308774,1,8.686821
4.308774,1,8.696746
4.308774,1,8.705523
4.308774,1,8.715755
4.308774,1,8.728045
4.308774,1,8.737267
4.308774,1,8.748094
4.308774,1,8.757927
4.308774,1,8.767344
4.308774,1,8.77723
4.308774,1,8.786446
4.308774,1,8.795909
4.308774,1,8.805004
4.308774,1,8.815086
4.308774,1,8.82462
4.308774,1,8.834924
4.308774,1,8.844603
4.308774,1,8.854388
4.308774,1,8.863911
4.308774,1,8.872818
4.308774,1,8.883039
4.308774,1,8.892864
4.308774,1,8.902272
4.308774,1,8.911909
4.308774,1,8.921093
4.308774,1,8.934213
4.308774,1,8.944423
4.308774,1,8.953475
4.308774,1,8.963529
4.308774,1,8.972453
4.308774,1,8.98277
4.308774,1,8.992752
4.308774,1,9.00211
4.308774,1,9.011989
4.308774,1,9.021219
4.308774,1,9.032367
4.308774,1,9.041313
4.308774,1,9.051049
4.308774,1,9.061025
4.308774,1,9.070208
4.308774,1,9.080179
4.308774,1,9.08914
4.308774,1,9.098946
4.308774,1,9.108735
4.308774,1,9.118091
4.308774,1,9.128006
4.308774,1,9.139996
4.308774,1,9.149431
4.308774,1,9.160315
4.308774,1,9.169549
4.308774,1,9.179388
4.308774,1,9.188546
4.308774,1,9.198237
4.308774,1,9.207708
4.308774,1,9.217406
4.308774,1,9.22685
4.308774,1,9.23764
4.308774,1,9.248467
4.308774,1,9.258501
4.308774,1,9.267307
4.308774,1,9.277416
4.308774,1,9.286522
4.308774,1,9.296453
4.308774,1,9.305651
4.308774,1,9.315339
4.308774,1,9.325317
4.308774,1,9.334371
4.308774,1,9.347007
4.308774,1,9.356261
4.308774,1,9.366763
4.308774,1,9.37747
4.308774,1,9.38658
4.308774,1,9.397911
4.308774,1,9.405274
4.308774,1,9.415368
4.308774,1,9.424702
4.308774,1,9.434027
4.308774,1,9.445278
4.308774,1,9.454539
4.308774,1,9.46411
4.308774,1,9.473665
4.308774,1,9.483284
4.308774,1,9.493562
4.308774,1,9.50238
4.308774,1,9.512313
4.308774,1,9.521532
4.308774,1,9.531175
4.308774,1,9.540316
4.308774,1,9.552936
4.308774,1,9.562758
4.308774,1,9.571943
4.308774,1,9.582092
4.308774,1,9.592103
4.308774,1,9.601533
4.308774,1,9.611151
4.308774,1,9.623197
4.308774,1,9.629374
4.308774,1,9.638254
4.308774,1,9.648379
4.308774,1,9.659375
4.308774,1,9.669011
4.308774,1,9.678883
4.308774,1,9.688051
4.308774,1,9.697818
4.308774,1,9.707516
4.308774,1,9.716787
4.308774,1,9.726599
4.308774,1,9.735849
4.308774,1,9.745605
4.308774,1,9.758318
4.308774,1,9.767474
4.308774,1,9.777087
4.308774,1,9.786457
4.308774,1,9.795847
4.308774,1,9.804802
4.308774,1,9.814835
4.308774,1,9.823997
4.308774,1,9.833328
4.308774,1,9.842959
4.308774,1,9.851897
4.308774,1,9.863295
4.308774,1,9.872075
4.308774,1,9.881944
4.308774,1,9.892661
4.308774,1,9.901502
4.308774,1,9.911638
4.308774,1,9.921185
4.308774,1,9.930798
4.308774,1,9.940119
4.308774,1,9.949916
4.308774,1,9.963202
4.308774,1,9.972644
4.308774,1,9.983435
4.308774,1,9.99239
4.308774,1,10.001519
4.308774,1,10.011529
4.308774,1,10.020641
4.308774,1,10.03002
4.308774,1,10.038848
4.308774,1,10.050654
4.308774,1,10.058983
4.308774,1,10.069341
4.308774,1,10.078943
4.308774,1,10.087968
4.308774,1,10.098199
4.308774,1,10.107861
4.308774,1,10.117805
4.308774,1,10.127316
4.308774,1,10.13664
4.308774,1,10.146448
4.308774,1,10.155938
4.308774,1,10.17087
4.308774,1,10.1831
4.308774,1,10.194998
4.308774,1,10.204545
4.308774,1,10.214565
4.308774,1,10.223964
4.308774,1,10.233151
4.308774,1,10.243028
4.308774,1,10.252488
4.308774,1,10.26232
4.308774,1,10.27464
4.308774,1,10.283829
4.308774,1,10.29373
4.308774,1,10.302809
4.308774,1,10.312695
4.308774,1,10.321737
4.308774,1,10.331434
4.308774,1,10.341054
4.308774,1,10.351025
4.308774,1,10.360819
4.308774,1,10.371636
4.308774,1,10.381955
4.308774,1,10.391464
4.308774,1,10.400422
4.308774,1,10.410156
4.308774,1,10.419049
4.308774,1,10.428679
4.308774,1,10.437638
4.308774,1,10.447276
4.308774,1,10.457008
4.308774,1,10.466502
4.308774,1,10.478521
4.308774,1,10.487575
4.308774,1,10.49751
4.308774,1,10.506686
4.308774,1,10.516215
4.308774,1,10.52627
4.308774,1,10.535219
4.308774,1,10.545188
4.308774,1,10.553939
4.308774,1,10.564044
4.308774,1,10.573413
4.308774,1,10.584492
4.308774,1,10.594784
4.308774,1,10.603536
4.308774,1,10.613352
4.308774,1,10.622317
4.308774,1,10.632296
4.308774,1,10.642003
4.308774,1,10.65172
4.308774,1,10.661572
4.308774,1,10.670365
4.308774,1,10.683999
4.308774,1,10.6946
4.308774,1,10.70347
4.308774,1,10.715018
4.308774,1,10.722589
4.308774,1,10.732622
4.308774,1,10.741971
4.308774,1,10.751345
4.308774,1,10.761051
4.308774,1,10.769992
4.308774,1,10.781659
4.308774,1,10.791843
4.308774,1,10.801044
4.308774,1,10.810949
4.308774,1,10.8201
4.308774,1,10.82985
4.308774,1,10.840899
4.308774,1,10.849313
4.308774,1,10.8593
4.308774,1,10.868751
4.308774,1,10.878687
4.308774,1,10.889504
4.308774,1,10.898442
4.308774,1,10.908199
4.308774,1,10.917254
4.308774,1,10.926821
4.308774,1,10.936384
4.308774,1,10.946368
4.308774,1,10.955522
4.308774,1,10.965529
4.308774,1,10.976137
4.308774,1,10.986731
4.308774,1,10.996459
4.308774,1,11.005519
4.308774,1,11.015383
4.308774,1,11.024899
4.308774,1,11.034699
4.308774,1,11.044815
4.308774,1,11.054001
4.308774,1,11.063757
4.308774,1,11.072716
4.308774,1,11.082322
4.308774,1,11.094306
4.308774,1,11.103546
4.308774,1,11.113636
4.308774,1,11.122935
4.308774,1,11.132699
4.308774,1,11.142591
4.308774,1,11.151428
4.308774,1,11.162278
4.308774,1,11.172384
4.308774,1,11.182719
4.308774,1,11.197051
4.308774,1,11.206753
4.308774,1,11.216411
4.308774,1,11.226574
4.308774,1,11.23607
4.308774,1,11.245956
4.308774,1,11.254717
4.308774,1,11.264991
4.308774,1,11.274088
4.308774,1,11.28298
4.308774,1,11.294357
4.308774,1,11.303418
4.308774,1,11.313439
4.308774,1,11.323228
4.308774,1,11.332551
4.308774,1,11.342332
4.308774,1,11.351438
4.308774,1,11.361271
4.308774,1,11.370516
4.308774,1,11.380454
4.308774,1,11.391362
4.308774,1,11.402458
4.308774,1,11.412071
4.308774,1,11.420954
4.308774,1,11.430591
4.308774,1,11.440016
4.308774,1,11.449708
4.308774,1,11.459337
4.308774,1,11.468732
4.308774,1,11.477949
4.308774,1,11.486903
4.308774,1,11.496817
4.308774,1,11.50863
4.308774,1,11.517842
4.308774,1,11.527731
4.308774,1,11.536674
4.308774,1,11.546253
4.308774,1,11.555082
4.308774,1,11.565377
4.308774,1,11.575555
4.308774,1,11.584311
4.308774,1,11.594072
4.308774,1,11.604739
4.308774,1,11.614542
4.308774,1,11.624497
4.308774,1,11.634085
4.308774,1,11.644461
4.308774,1,11.653383
4.308774,1,11.663432
4.308774,1,11.672775
4.308774,1,11.682452
4.308774,1,11.691863
4.308774,1,11.706082
4.308774,1,11.71367
4.308774,1,11.722591
4.308774,1,11.732646
4.308774,1,11.742323
4.308774,1,11.751426
4.308774,1,11.761272
4.308774,1,11.7706
4.308774,1,11.7801
4.308774,1,11.789658
4.308774,1,11.799322
4.308774,1,11.811151
4.308774,1,11.820208
4.308774,1,11.83013
4.308774,1,11.839239
4.308774,1,11.848959
4.308774,1,11.858627
4.308774,1,11.868109
4.308774,1,11.877749
4.308774,1,11.886707
4.308774,1,11.896586
4.308774,1,11.905613
4.308774,1,11.918585
4.308774,1,11.928643
4.308774,1,11.937543
4.308774,1,11.947067
4.308774,1,11.956043
4.308774,1,11.966651
4.308774,1,11.976221
4.308774,1,11.985654
4.308774,1,11.995457
4.308774,1,12.004559
4.308774,1,12.016354
4.308774,1,12.026435
4.308774,1,12.035675
4.308774,1,12.045051
4.308774,1,12.054214
4.308774,1,12.064148
4.308774,1,12.073071
4.308774,1,12.082878
4.308774,1,12.092458
4.308774,1,12.101595
4.308774,1,12.111815
4.308774,1,12.123266
4.308774,1,12.132786
4.308774,1,12.142548
4.308774,1,12.151492
4.308774,1,12.166327
4.308774,1,12.170673
4.308774,1,12.180784
4.308774,1,12.190049
4.308774,1,12.199926
4.308774,1,12.209532
4.308774,1,12.220654
4.308774,1,12.230778
4.308774,1,12.239648
4.308774,1,12.249285
4.308774,1,12.258617
4.308774,1,12.268131
4.308774,1,12.277598
4.308774,1,12.286995
4.308774,1,12.29667
4.308774,1,12.305941
4.308774,1,12.315948
4.308774,1,12.329079
4.308774,1,12.338257
4.308774,1,12.348122
4.308774,1,12.357738
4.308774,1,12.367234
4.308774,1,12.377187
4.308774,1,12.38621
4.308774,1,12.396024
4.308774,1,12.405287
4.308774,1,12.418585
4.308774,1,12.426122
4.308774,1,12.43557
4.308774,1,12.445059
4.308774,1,12.454055
4.308774,1,12.464003
4.308774,1,12.473787
4.308774,1,12.482955
4.308774,1,12.492954
4.308774,1,12.501863
4.308774,1,12.511995
4.308774,1,12.520802
4.308774,1,12.53343
4.308774,1,12.54316
4.308774,1,12.552483
4.308774,1,12.562089
4.308774,1,12.57128
4.308774,1,12.58071
4.308774,1,12.590163
4.308774,1,12.600446
4.308774,1,12.610183
4.308774,1,12.619085
4.308774,1,12.631029
4.308774,1,12.64126
4.308774,1,12.650544
4.308774,1,12.660336
4.308774,1,12.669418
4.308774,1,12.679058
4.308774,1,12.688229
4.308774,1,12.698168
4.308774,1,12.707764
4.308774,1,12.71717
4.308774,1,12.72684
4.308774,1,12.738265
4.308774,1,12.747981
4.308774,1,12.757753
4.308774,1,12.767511
4.308774,1,12.777747
4.308774,1,12.786852
4.308774,1,12.796647
4.308774,1,12.805732
4.308774,1,12.815388
4.308774,1,12.82478
4.308774,1,12.836445
4.308774,1,12.845911
4.308774,1,12.854971
4.308774,1,12.865049
4.308774,1,12.874454
4.308774,1,12.88346
4.308774,1,12.893358
4.308774,1,12.902397
4.308774,1,12.912563
4.308774,1,12.921444
4.308774,1,12.931731
4.308774,1,12.944198
4.308774,1,12.953375
4.308774,1,12.96363
4.308774,1,12.972621
4.308774,1,12.982629
4.308774,1,12.992227
4.308774,1,13.001288
4.308774,1,13.010996
4.308774,1,13.019907
4.308774,1,13.029579
4.308774,1,13.040901
4.308774,1,13.049146
4.308774,1,13.059379
4.308774,1,13.06878
4.308774,1,13.078518
4.308774,1,13.087519
4.308774,1,13.097601
4.308774,1,13.107219
4.308774,1,13.116673
4.308774,1,13.126925
4.308774,1,13.136017
4.308774,1,13.151651
4.308774,1,13.157338
4.308774,1,13.168112
4.308774,1,13.179782
4.308774,1,13.189835
4.308774,1,13.19928
4.308774,1,13.209285
4.308774,1,13.218277
4.308774,1,13.228283
4.308774,1,13.238651
4.308774,1,13.24996
4.308774,1,13.259447
4.308774,1,13.269044
4.308774,1,13.278552
4.308774,1,13.287568
4.308774,1,13.297346
4.308774,1,13.306886
4.308774,1,13.316213
4.308774,1,13.325939
4.308774,1,13.335359
4.308774,1,13.344813
4.308774,1,13.355354
4.308774,1,13.365177
4.308774,1,13.374776
4.308774,1,13.383946
4.308774,1,13.394067
4.308774,1,13.403331
4.308774,1,13.41299
4.308774,1,13.421629
4.308774,1,13.432135
4.308774,1,13.442091
4.308774,1,13.452627
4.308774,1,13.462588
4.308774,1,13.471657
4.308774,1,13.48123
4.308774,1,13.490342
4.308774,1,13.500014
4.308774,1,13.510197
4.308774,1,13.519408
4.308774,1,13.529511
4.308774,1,13.538744
4.308774,1,13.548074
4.308774,1,13.561073
4.308774,1,13.569961
4.308774,1,13.579885
4.308774,1,13.588626
4.308774,1,13.598808
4.308774,1,13.608816
4.308774,1,13.618029
4.308774,1,13.627842
4.308774,1,13.636829
4.308774,1,13.646401
4.308774,1,13.655192
4.308774,1,13.666368
4.308774,1,13.676409
4.308774,1,13.685331
4.308774,1,13.695236
4.308774,1,13.704646
4.308774,1,13.714321
4.308774,1,13.724158
4.308774,1,13.733705
4.308774,1,13.743177
4.308774,1,13.752353
4.308774,1,13.765596
4.308774,1,13.776379
4.308774,1,13.78591
4.308774,1,13.795446
4.308774,1,13.804478
4.308774,1,13.814186
4.308774,1,13.82346
4.308774,1,13.833087
4.308774,1,13.84298
4.308774,1,13.852053
4.308774,1,13.863779
4.308774,1,13.873828
4.308774,1,13.882732
4.308774,1,13.894461
4.308774,1,13.901891
4.308774,1,13.911799
4.308774,1,13.921409
4.308774,1,13.9316
4.308774,1,13.940766
4.308774,1,13.950299
4.308774,1,13.960486
4.308774,1,13.971637
4.308774,1,13.981575
4.308774,1,13.991364
4.308774,1,14.000831
4.308774,1,14.010994
4.308774,1,14.020044
4.308774,1,14.029769
4.308774,1,14.039148
4.308774,1,14.04896
4.308774,1,14.058604
4.308774,1,14.070604
4.308774,1,14.08006
4.308774,1,14.089737
4.308774,1,14.0994
4.308774,1,14.109615
4.308774,1,14.119024
4.308774,1,14.128939
4.308774,1,14.13812
4.308774,1,14.147584
4.308774,1,14.156936
4.308774,1,14.166966
4.308774,1,14.179093
4.308774,1,14.187872
4.308774,1,14.197923
4.308774,1,14.2071
4.308774,1,14.216389
4.308774,1,14.226174
4.308774,1,14.235305
4.308774,1,14.244953
4.308774,1,14.254064
4.308774,1,14.263973
4.308774,1,14.27321
4.308774,1,14.283593
4.308774,1,14.29321
4.308774,1,14.302391
4.308774,1,14.312261
4.308774,1,14.321542
