#{"t_start": 1762970227.4140182, "env_id": "None"}
r,l,t
4.308774,1,4.421692
4.308774,1,4.429853
4.308774,1,4.444113
4.308774,1,4.457578
4.308774,1,4.465516
4.308774,1,4.476651
4.308774,1,4.487126
4.308774,1,4.496249
4.308774,1,4.507495
4.308774,1,4.515512
4.308774,1,4.525038
4.308774,1,4.536675
4.308774,1,4.544693
4.308774,1,4.554396
4.308774,1,4.565588
4.308774,1,4.573462
4.308774,1,4.585364
4.308774,1,4.594899
4.308774,1,4.604968
4.308774,1,4.613961
4.308774,1,4.623806
4.308774,1,4.634562
4.308774,1,4.642306
4.308774,1,4.651809
4.308774,1,4.663675
4.308774,1,4.672054
4.308774,1,4.686612
4.308774,1,4.692963
4.308774,1,4.703362
4.308774,1,4.71231
4.308774,1,4.723593
4.308774,1,4.731554
4.308774,1,4.741331
4.308774,1,4.751985
4.308774,1,4.76062
4.308774,1,4.7706
4.308774,1,4.779842
4.308774,1,4.793545
4.308774,1,4.800885
4.308774,1,4.810426
4.308774,1,4.820181
4.308774,1,4.830927
4.308774,1,4.840597
4.308774,1,4.848728
4.308774,1,4.858154
4.308774,1,4.866989
4.308774,1,4.877293
4.308774,1,4.888647
4.308774,1,4.897663
4.308774,1,4.907803
4.308774,1,4.917264
4.308774,1,4.928216
4.308774,1,4.938232
4.308774,1,4.946793
4.308774,1,4.955539
4.308774,1,4.96447
4.308774,1,4.973888
4.308774,1,4.985395
4.308774,1,4.997917
4.308774,1,5.005628
4.308774,1,5.014614
4.308774,1,5.024387
4.308774,1,5.033333
4.308774,1,5.042627
4.308774,1,5.052626
4.308774,1,5.0618
4.308774,1,5.073914
4.308774,1,5.080954
4.308774,1,5.090594
4.308774,1,5.101999
4.308774,1,5.113375
4.308774,1,5.122081
4.308774,1,5.133313
4.308774,1,5.140286
4.308774,1,5.153094
4.308774,1,5.159244
4.308774,1,5.168818
4.308774,1,5.178145
4.308774,1,5.188003
4.308774,1,5.200505
4.308774,1,5.207057
4.308774,1,5.218801
4.308774,1,5.228102
4.308774,1,5.238325
4.308774,1,5.245825
4.308774,1,5.255722
4.308774,1,5.265221
4.308774,1,5.275051
4.308774,1,5.284331
4.308774,1,5.293944
4.308774,1,5.306431
4.308774,1,5.31549
4.308774,1,5.3255
4.308774,1,5.33476
4.308774,1,5.34506
4.308774,1,5.35523
4.308774,1,5.364021
4.308774,1,5.373513
4.308774,1,5.382336
4.308774,1,5.391973
4.308774,1,5.401493
4.308774,1,5.414649
4.308774,1,5.423253
4.308774,1,5.432035
4.308774,1,5.441556
4.308774,1,5.452279
4.308774,1,5.460578
4.308774,1,5.471307
4.308774,1,5.481668
4.308774,1,5.489934
4.308774,1,5.498969
4.308774,1,5.511948
4.308774,1,5.520813
4.308774,1,5.53165
4.308774,1,5.54002
4.308774,1,5.549001
4.308774,1,5.55943
4.308774,1,5.569117
4.308774,1,5.578292
4.308774,1,5.587922
4.308774,1,5.599197
4.308774,1,5.606321
4.308774,1,5.618079
4.308774,1,5.627261
4.308774,1,5.639282
4.308774,1,5.646238
4.308774,1,5.655787
4.308774,1,5.665034
4.308774,1,5.674864
4.308774,1,5.686304
4.308774,1,5.69471
4.308774,1,5.704372
4.308774,1,5.714996
4.308774,1,5.725902
4.308774,1,5.735292
4.308774,1,5.743377
4.308774,1,5.752676
4.308774,1,5.762184
4.308774,1,5.771779
4.308774,1,5.780805
4.308774,1,5.790927
4.308774,1,5.801812
4.308774,1,5.812197
4.308774,1,5.822497
4.308774,1,5.831846
4.308774,1,5.839885
4.308774,1,5.849058
4.308774,1,5.859313
4.308774,1,5.870403
4.308774,1,5.878072
4.308774,1,5.888252
4.308774,1,5.897194
4.308774,1,5.906473
4.308774,1,5.915559
4.308774,1,5.930294
4.308774,1,5.940717
4.308774,1,5.948096
4.308774,1,5.958248
4.308774,1,5.967637
4.308774,1,5.976774
4.308774,1,5.986923
4.308774,1,5.996258
4.308774,1,6.005531
4.308774,1,6.014117
4.308774,1,6.025749
4.308774,1,6.0362
4.308774,1,6.045945
4.308774,1,6.055807
4.308774,1,6.067012
4.308774,1,6.074495
4.308774,1,6.085371
4.308774,1,6.093675
4.308774,1,6.106344
4.308774,1,6.117236
4.308774,1,6.131391
4.308774,1,6.139408
4.308774,1,6.150903
4.308774,1,6.164088
4.308774,1,6.174778
4.308774,1,6.182547
4.308774,1,6.193933
4.308774,1,6.203841
4.308774,1,6.211077
4.308774,1,6.220561
4.308774,1,6.232756
4.308774,1,6.242836
4.308774,1,6.252347
4.308774,1,6.262165
4.308774,1,6.272128
4.308774,1,6.281314
4.308774,1,6.293346
4.308774,1,6.3005
4.308774,1,6.310418
4.308774,1,6.321822
4.308774,1,6.331623
4.308774,1,6.342282
4.308774,1,6.352049
4.308774,1,6.361487
4.308774,1,6.37067
4.308774,1,6.379868
4.308774,1,6.389797
4.308774,1,6.398846
4.308774,1,6.408318
4.308774,1,6.418088
4.308774,1,6.427776
4.308774,1,6.441
4.308774,1,6.450204
4.308774,1,6.459781
4.308774,1,6.47034
4.308774,1,6.480967
4.308774,1,6.489463
4.308774,1,6.498289
4.308774,1,6.50944
4.308774,1,6.51663
4.308774,1,6.526855
4.308774,1,6.541818
4.308774,1,6.548316
4.308774,1,6.558285
4.308774,1,6.567199
4.308774,1,6.576725
4.308774,1,6.58652
4.308774,1,6.595838
4.308774,1,6.605872
4.308774,1,6.616694
4.308774,1,6.624714
4.308774,1,6.634373
4.308774,1,6.648908
4.308774,1,6.658587
4.308774,1,6.665951
4.308774,1,6.676072
4.308774,1,6.686011
4.308774,1,6.695502
4.308774,1,6.705779
4.308774,1,6.714682
4.308774,1,6.724432
4.308774,1,6.733582
4.308774,1,6.748081
4.308774,1,6.757761
4.308774,1,6.764848
4.308774,1,6.774475
4.308774,1,6.783257
4.308774,1,6.793333
4.308774,1,6.804816
4.308774,1,6.813528
4.308774,1,6.821563
4.308774,1,6.831525
4.308774,1,6.84127
4.308774,1,6.852471
4.308774,1,6.862387
4.308774,1,6.872402
4.308774,1,6.881267
4.308774,1,6.893173
4.308774,1,6.90289
4.308774,1,6.910488
4.308774,1,6.925451
4.308774,1,6.937488
4.308774,1,6.947526
4.308774,1,6.960759
4.308774,1,6.973979
4.308774,1,6.986497
4.308774,1,6.997611
4.308774,1,7.010015
4.308774,1,7.025235
4.308774,1,7.038043
4.308774,1,7.048936
4.308774,1,7.061851
4.308774,1,7.072126
4.308774,1,7.081266
4.308774,1,7.092541
4.308774,1,7.100031
4.308774,1,7.109502
4.308774,1,7.118906
4.308774,1,7.128287
4.308774,1,7.13869
4.308774,1,7.147371
4.308774,1,7.160576
4.308774,1,7.16877
4.308774,1,7.178099
4.308774,1,7.187716
4.308774,1,7.196923
4.308774,1,7.206343
4.308774,1,7.215274
4.308774,1,7.225239
4.308774,1,7.235727
4.308774,1,7.244892
4.308774,1,7.254891
4.308774,1,7.26679
4.308774,1,7.276275
4.308774,1,7.288353
4.308774,1,7.295881
4.308774,1,7.30557
4.308774,1,7.314477
4.308774,1,7.324808
4.308774,1,7.334289
4.308774,1,7.344117
4.308774,1,7.355073
4.308774,1,7.36631
4.308774,1,7.376722
4.308774,1,7.386289
4.308774,1,7.393515
4.308774,1,7.405327
4.308774,1,7.412609
4.308774,1,7.422484
4.308774,1,7.431423
4.308774,1,7.44408
4.308774,1,7.450006
4.308774,1,7.460493
4.308774,1,7.473074
4.308774,1,7.481955
4.308774,1,7.492038
4.308774,1,7.501608
4.308774,1,7.510625
4.308774,1,7.520736
4.308774,1,7.530165
4.308774,1,7.541678
4.308774,1,7.54877
4.308774,1,7.558875
4.308774,1,7.570129
4.308774,1,7.579224
4.308774,1,7.589172
4.308774,1,7.597924
4.308774,1,7.60786
4.308774,1,7.620563
4.308774,1,7.626767
4.308774,1,7.636514
4.308774,1,7.645664
4.308774,1,7.656052
4.308774,1,7.665118
4.308774,1,7.677457
4.308774,1,7.687589
4.308774,1,7.69628
4.308774,1,7.705842
4.308774,1,7.714954
4.308774,1,7.724978
4.308774,1,7.738029
4.308774,1,7.744
4.308774,1,7.754088
4.308774,1,7.763328
4.308774,1,7.774818
4.308774,1,7.787207
4.308774,1,7.794814
4.308774,1,7.804544
4.308774,1,7.81333
4.308774,1,7.823054
4.308774,1,7.832175
4.308774,1,7.841625
4.308774,1,7.851579
4.308774,1,7.862609
4.308774,1,7.872979
4.308774,1,7.882025
4.308774,1,7.892007
4.308774,1,7.902034
4.308774,1,7.912787
4.308774,1,7.922977
4.308774,1,7.93023
4.308774,1,7.939811
4.308774,1,7.948908
4.308774,1,7.959084
4.308774,1,7.970235
4.308774,1,7.977509
4.308774,1,7.988926
4.308774,1,7.999388
4.308774,1,8.007445
4.308774,1,8.016155
4.308774,1,8.025945
4.308774,1,8.035643
4.308774,1,8.044749
4.308774,1,8.054826
4.308774,1,8.063913
4.308774,1,8.073675
4.308774,1,8.085674
4.308774,1,8.095022
4.308774,1,8.105263
4.308774,1,8.114155
4.308774,1,8.123941
4.308774,1,8.135106
4.308774,1,8.142669
4.308774,1,8.152543
4.308774,1,8.163784
4.308774,1,8.171785
4.308774,1,8.180841
4.308774,1,8.192421
4.308774,1,8.202471
4.308774,1,8.21151
4.308774,1,8.221614
4.308774,1,8.230514
4.308774,1,8.239921
4.308774,1,8.248637
4.308774,1,8.259071
4.308774,1,8.268796
4.308774,1,8.277866
4.308774,1,8.289579
4.308774,1,8.299266
4.308774,1,8.308324
4.308774,1,8.317768
4.308774,1,8.327533
4.308774,1,8.340992
4.308774,1,8.347144
4.308774,1,8.358455
4.308774,1,8.366187
4.308774,1,8.375511
4.308774,1,8.385433
4.308774,1,8.397166
4.308774,1,8.406418
4.308774,1,8.418531
4.308774,1,8.426039
4.308774,1,8.435845
4.308774,1,8.446159
4.308774,1,8.455817
4.308774,1,8.463648
4.308774,1,8.473821
4.308774,1,8.482942
4.308774,1,8.494414
4.308774,1,8.507086
4.308774,1,8.513487
4.308774,1,8.523275
4.308774,1,8.532109
4.308774,1,8.542439
4.308774,1,8.552217
4.308774,1,8.563116
4.308774,1,8.572472
4.308774,1,8.579951
4.308774,1,8.589958
4.308774,1,8.604341
4.308774,1,8.613739
4.308774,1,8.62169
4.308774,1,8.631073
4.308774,1,8.640732
4.308774,1,8.649537
4.308774,1,8.659889
4.308774,1,8.669827
4.308774,1,8.678873
4.308774,1,8.688284
4.308774,1,8.698784
4.308774,1,8.708977
4.308774,1,8.718378
4.308774,1,8.728258
4.308774,1,8.73855
4.308774,1,8.747598
4.308774,1,8.757358
4.308774,1,8.766526
4.308774,1,8.775935
4.308774,1,8.785873
4.308774,1,8.794997
4.308774,1,8.806946
4.308774,1,8.815969
4.308774,1,8.828198
4.308774,1,8.838327
4.308774,1,8.845423
4.308774,1,8.854894
4.308774,1,8.864648
4.308774,1,8.874304
4.308774,1,8.882889
4.308774,1,8.893438
4.308774,1,8.904433
4.308774,1,8.914848
4.308774,1,8.925789
4.308774,1,8.935855
4.308774,1,8.945182
4.308774,1,8.954604
4.308774,1,8.964129
4.308774,1,8.973541
4.308774,1,8.985925
4.308774,1,8.993074
4.308774,1,9.00406
4.308774,1,9.012638
4.308774,1,9.022357
4.308774,1,9.032141
4.308774,1,9.041776
4.308774,1,9.052379
4.308774,1,9.06084
4.308774,1,9.069547
4.308774,1,9.079944
4.308774,1,9.089848
4.308774,1,9.098841
4.308774,1,9.111872
4.308774,1,9.122244
4.308774,1,9.132507
4.308774,1,9.140874
4.308774,1,9.150117
4.308774,1,9.160434
4.308774,1,9.170327
4.308774,1,9.179885
4.308774,1,9.191099
4.308774,1,9.198412
4.308774,1,9.210083
4.308774,1,9.219144
4.308774,1,9.228945
4.308774,1,9.240335
4.308774,1,9.247527
4.308774,1,9.258005
4.308774,1,9.266859
4.308774,1,9.276611
4.308774,1,9.286223
4.308774,1,9.295738
4.308774,1,9.307528
4.308774,1,9.317724
4.308774,1,9.327124
4.308774,1,9.339869
4.308774,1,9.348603
4.308774,1,9.358708
4.308774,1,9.366286
4.308774,1,9.377771
4.308774,1,9.388416
4.308774,1,9.395032
4.308774,1,9.40468
4.308774,1,9.415549
4.308774,1,9.426049
4.308774,1,9.437678
4.308774,1,9.445079
4.308774,1,9.456346
4.308774,1,9.464062
4.308774,1,9.476095
4.308774,1,9.483099
4.308774,1,9.493203
4.308774,1,9.502473
4.308774,1,9.512347
4.308774,1,9.523545
4.308774,1,9.534236
4.308774,1,9.546085
4.308774,1,9.554941
4.308774,1,9.566122
4.308774,1,9.574184
4.308774,1,9.583568
4.308774,1,9.593093
4.308774,1,9.602682
4.308774,1,9.611749
4.308774,1,9.62486
4.308774,1,9.632237
4.308774,1,9.641747
4.308774,1,9.651018
4.308774,1,9.661041
4.308774,1,9.671218
4.308774,1,9.679817
4.308774,1,9.689898
4.308774,1,9.700773
4.308774,1,9.710259
4.308774,1,9.71812
4.308774,1,9.732433
4.308774,1,9.7404
4.308774,1,9.7497
4.308774,1,9.75968
4.308774,1,9.769853
4.308774,1,9.780468
4.308774,1,9.788823
4.308774,1,9.796846
4.308774,1,9.80699
4.308774,1,9.816076
4.308774,1,9.827023
4.308774,1,9.836573
4.308774,1,9.846858
4.308774,1,9.858021
4.308774,1,9.865466
4.308774,1,9.875531
4.308774,1,9.885038
4.308774,1,9.894548
4.308774,1,9.906739
4.308774,1,9.913299
4.308774,1,9.923488
4.308774,1,9.935865
4.308774,1,9.944874
4.308774,1,9.954776
4.308774,1,9.963917
4.308774,1,9.973089
4.308774,1,9.982415
4.308774,1,9.992309
4.308774,1,10.001612
4.308774,1,10.01095
4.308774,1,10.020707
4.308774,1,10.029274
4.308774,1,10.040931
4.308774,1,10.049716
4.308774,1,10.059663
4.308774,1,10.070052
4.308774,1,10.07925
4.308774,1,10.089287
4.308774,1,10.098541
4.308774,1,10.108235
4.308774,1,10.118204
4.308774,1,10.127385
4.308774,1,10.142465
4.308774,1,10.150322
4.308774,1,10.161439
4.308774,1,10.169958
4.308774,1,10.179313
4.308774,1,10.189123
4.308774,1,10.198271
4.308774,1,10.207731
4.308774,1,10.216616
4.308774,1,10.226587
4.308774,1,10.236388
4.308774,1,10.246679
4.308774,1,10.257639
4.308774,1,10.26544
4.308774,1,10.275995
4.308774,1,10.285964
4.308774,1,10.295307
4.308774,1,10.305201
4.308774,1,10.314432
4.308774,1,10.32418
4.308774,1,10.334328
4.308774,1,10.353412
4.308774,1,10.361754
4.308774,1,10.372818
4.308774,1,10.383973
4.308774,1,10.392241
4.308774,1,10.401636
4.308774,1,10.412278
4.308774,1,10.420703
4.308774,1,10.430183
4.308774,1,10.43999
4.308774,1,10.452263
4.308774,1,10.461751
4.308774,1,10.471451
4.308774,1,10.480386
4.308774,1,10.492187
4.308774,1,10.49948
4.308774,1,10.509032
4.308774,1,10.518817
4.308774,1,10.5286
4.308774,1,10.539953
4.308774,1,10.551974
4.308774,1,10.559664
4.308774,1,10.57036
4.308774,1,10.578206
4.308774,1,10.587933
4.308774,1,10.596829
4.308774,1,10.608679
4.308774,1,10.615243
4.308774,1,10.625086
4.308774,1,10.63502
4.308774,1,10.644269
4.308774,1,10.657598
4.308774,1,10.665256
4.308774,1,10.675174
4.308774,1,10.684558
4.308774,1,10.695321
4.308774,1,10.705532
4.308774,1,10.714815
4.308774,1,10.723342
4.308774,1,10.733162
4.308774,1,10.741912
4.308774,1,10.752636
4.308774,1,10.761926
4.308774,1,10.773694
4.308774,1,10.781198
4.308774,1,10.791074
4.308774,1,10.79979
4.308774,1,10.811671
4.308774,1,10.819812
4.308774,1,10.83119
4.308774,1,10.84069
4.308774,1,10.848219
4.308774,1,10.861668
4.308774,1,10.872263
4.308774,1,10.881178
4.308774,1,10.892253
4.308774,1,10.900263
4.308774,1,10.910239
4.308774,1,10.919907
4.308774,1,10.929073
4.308774,1,10.938836
4.308774,1,10.947681
4.308774,1,10.959519
4.308774,1,10.969808
4.308774,1,10.980037
4.308774,1,10.988828
4.308774,1,10.999684
4.308774,1,11.00773
4.308774,1,11.018522
4.308774,1,11.028957
4.308774,1,11.040302
4.308774,1,11.046257
4.308774,1,11.057782
4.308774,1,11.066896
4.308774,1,11.075881
4.308774,1,11.085848
4.308774,1,11.094858
4.308774,1,11.106449
4.308774,1,11.114246
4.308774,1,11.125888
4.308774,1,11.13323
4.308774,1,11.143366
4.308774,1,11.154076
4.308774,1,11.164464
4.308774,1,11.174507
4.308774,1,11.186864
4.308774,1,11.193202
4.308774,1,11.202978
4.308774,1,11.212994
4.308774,1,11.224445
4.308774,1,11.231651
4.308774,1,11.241453
4.308774,1,11.250583
4.308774,1,11.261818
4.308774,1,11.272021
4.308774,1,11.28246
4.308774,1,11.293002
4.308774,1,11.302277
4.308774,1,11.312878
4.308774,1,11.32017
4.308774,1,11.329608
4.308774,1,11.341301
4.308774,1,11.351987
4.308774,1,11.360529
4.308774,1,11.37406
4.308774,1,11.384181
4.308774,1,11.395327
4.308774,1,11.403712
4.308774,1,11.413117
4.308774,1,11.423191
4.308774,1,11.431318
4.308774,1,11.442212
4.308774,1,11.452025
4.308774,1,11.460658
4.308774,1,11.471555
4.308774,1,11.482419
4.308774,1,11.491073
4.308774,1,11.502072
4.308774,1,11.509959
4.308774,1,11.519929
4.308774,1,11.529123
4.308774,1,11.537765
4.308774,1,11.548178
4.308774,1,11.559924
4.308774,1,11.567575
4.308774,1,11.580149
4.308774,1,11.588874
4.308774,1,11.598561
4.308774,1,11.608263
4.308774,1,11.617705
4.308774,1,11.627413
4.308774,1,11.637412
4.308774,1,11.646314
4.308774,1,11.655697
4.308774,1,11.664499
4.308774,1,11.674402
4.308774,1,11.686401
4.308774,1,11.695549
4.308774,1,11.705555
4.308774,1,11.71395
4.308774,1,11.725788
4.308774,1,11.732834
4.308774,1,11.744543
4.308774,1,11.754967
4.308774,1,11.761932
4.308774,1,11.774595
4.308774,1,11.782666
4.308774,1,11.792482
4.308774,1,11.802571
4.308774,1,11.811785
4.308774,1,11.823649
4.308774,1,11.831068
4.308774,1,11.841112
4.308774,1,11.850573
4.308774,1,11.860229
4.308774,1,11.869668
4.308774,1,11.880749
4.308774,1,11.892721
4.308774,1,11.9023
4.308774,1,11.910244
4.308774,1,11.91984
4.308774,1,11.930305
4.308774,1,11.939012
4.308774,1,11.948428
4.308774,1,11.957762
4.308774,1,11.967402
4.308774,1,11.977004
4.308774,1,11.988434
4.308774,1,11.997991
4.308774,1,12.00792
4.308774,1,12.017106
4.308774,1,12.026621
4.308774,1,12.036917
4.308774,1,12.047625
4.308774,1,12.055403
4.308774,1,12.065076
4.308774,1,12.074555
4.308774,1,12.085578
4.308774,1,12.0976
4.308774,1,12.10651
4.308774,1,12.115196
4.308774,1,12.12484
4.308774,1,12.135836
4.308774,1,12.144328
4.308774,1,12.153892
4.308774,1,12.163461
4.308774,1,12.173067
4.308774,1,12.182229
4.308774,1,12.194173
4.308774,1,12.204188
4.308774,1,12.213344
4.308774,1,12.222814
4.308774,1,12.232229
4.308774,1,12.241882
4.308774,1,12.251059
4.308774,1,12.26052
4.308774,1,12.270256
4.308774,1,12.279315
4.308774,1,12.289529
4.308774,1,12.300941
4.308774,1,12.310519
4.308774,1,12.32015
4.308774,1,12.329212
4.308774,1,12.341065
4.308774,1,12.350505
4.308774,1,12.358525
4.308774,1,12.368197
4.308774,1,12.377601
4.308774,1,12.38725
4.308774,1,12.40015
4.308774,1,12.408442
4.308774,1,12.419382
4.308774,1,12.426986
4.308774,1,12.436408
4.308774,1,12.445918
4.308774,1,12.454921
4.308774,1,12.464259
4.308774,1,12.47427
4.308774,1,12.483516
4.308774,1,12.492776
4.308774,1,12.508739
4.308774,1,12.517734
4.308774,1,12.527347
4.308774,1,12.535296
4.308774,1,12.546699
4.308774,1,12.556682
4.308774,1,12.563884
4.308774,1,12.573734
4.308774,1,12.583081
4.308774,1,12.592429
4.308774,1,12.605882
4.308774,1,12.612852
4.308774,1,12.624263
4.308774,1,12.635154
4.308774,1,12.641796
4.308774,1,12.65157
4.308774,1,12.660666
4.308774,1,12.670712
4.308774,1,12.679597
4.308774,1,12.689667
4.308774,1,12.698748
4.308774,1,12.71107
4.308774,1,12.720764
4.308774,1,12.731907
4.308774,1,12.740129
4.308774,1,12.748744
4.308774,1,12.75829
4.308774,1,12.771077
4.308774,1,12.778069
4.308774,1,12.788847
4.308774,1,12.796852
4.308774,1,12.808445
4.308774,1,12.819076
4.308774,1,12.829525
4.308774,1,12.838116
4.308774,1,12.84859
4.308774,1,12.856744
4.308774,1,12.86594
4.308774,1,12.875764
4.308774,1,12.88574
4.308774,1,12.896561
4.308774,1,12.904517
4.308774,1,12.915886
4.308774,1,12.925639
4.308774,1,12.935563
4.308774,1,12.945155
4.308774,1,12.95528
4.308774,1,12.964633
4.308774,1,12.974281
4.308774,1,12.986677
4.308774,1,12.995756
4.308774,1,13.00263
4.308774,1,13.013892
4.308774,1,13.025059
4.308774,1,13.032736
4.308774,1,13.042744
4.308774,1,13.052276
4.308774,1,13.063079
4.308774,1,13.071084
4.308774,1,13.079708
4.308774,1,13.089783
4.308774,1,13.099201
4.308774,1,13.109422
4.308774,1,13.123324
4.308774,1,13.133027
4.308774,1,13.142747
4.308774,1,13.150359
4.308774,1,13.160043
4.308774,1,13.16996
4.308774,1,13.178707
4.308774,1,13.188915
4.308774,1,13.197365
4.308774,1,13.207149
4.308774,1,13.220291
4.308774,1,13.227012
4.308774,1,13.238496
4.308774,1,13.24829
4.308774,1,13.255935
4.308774,1,13.267035
4.308774,1,13.275379
4.308774,1,13.286698
4.308774,1,13.294535
4.308774,1,13.305974
4.308774,1,13.31346
4.308774,1,13.32701
4.308774,1,13.337261
4.308774,1,13.346093
4.308774,1,13.357207
4.308774,1,13.36752
4.308774,1,13.378741
4.308774,1,13.386919
4.308774,1,13.395699
4.308774,1,13.406095
4.308774,1,13.414887
4.308774,1,13.429023
4.308774,1,13.437314
4.308774,1,13.446804
4.308774,1,13.458066
4.308774,1,13.466976
4.308774,1,13.475105
4.308774,1,13.486868
4.308774,1,13.493785
4.308774,1,13.503753
4.308774,1,13.514487
4.308774,1,13.522419
4.308774,1,13.533431
4.308774,1,13.544732
4.308774,1,13.554353
4.308774,1,13.561701
4.308774,1,13.571795
4.308774,1,13.582655
4.308774,1,13.592354
4.308774,1,13.601114
4.308774,1,13.60948
4.308774,1,13.62129
4.308774,1,13.629887
4.308774,1,13.639966
4.308774,1,13.65138
4.308774,1,13.661298
4.308774,1,13.668383
4.308774,1,13.677801
4.308774,1,13.689883
4.308774,1,13.697111
4.308774,1,13.708996
4.308774,1,13.716368
4.308774,1,13.725842
4.308774,1,13.740276
4.308774,1,13.74769
4.308774,1,13.756326
4.308774,1,13.770035
4.308774,1,13.776485
4.308774,1,13.786567
4.308774,1,13.795728
4.308774,1,13.805506
4.308774,1,13.814469
4.308774,1,13.824117
4.308774,1,13.834275
4.308774,1,13.84433
4.308774,1,13.855953
4.308774,1,13.862994
4.308774,1,13.872855
4.308774,1,13.882091
4.308774,1,13.891927
4.308774,1,13.905043
4.308774,1,13.911284
4.308774,1,13.920811
4.308774,1,13.93018
4.308774,1,13.943601
4.308774,1,13.954142
4.308774,1,13.963247
4.308774,1,13.973298
4.308774,1,13.982215
4.308774,1,13.991957
4.308774,1,14.001671
4.308774,1,14.010749
4.308774,1,14.020734
4.308774,1,14.02958
4.308774,1,14.04145
4.308774,1,14.051359
4.308774,1,14.060232
4.308774,1,14.07335
4.308774,1,14.079512
4.308774,1,14.091404
4.308774,1,14.101111
4.308774,1,14.111156
4.308774,1,14.118261
4.308774,1,14.128107
4.308774,1,14.138066
4.308774,1,14.149415
4.308774,1,14.159187
4.308774,1,14.169423
4.308774,1,14.179911
4.308774,1,14.188762
4.308774,1,14.199208
4.308774,1,14.209396
4.308774,1,14.216932
4.308774,1,14.226703
4.308774,1,14.23667
4.308774,1,14.249741
4.308774,1,14.257993
4.308774,1,14.269103
4.308774,1,14.277259
4.308774,1,14.287179
4.308774,1,14.296704
4.308774,1,14.306799
4.308774,1,14.315775
4.308774,1,14.325246
4.308774,1,14.334625
4.308774,1,14.344597
4.308774,1,14.356789
4.308774,1,14.365659
4.308774,1,14.375839
4.308774,1,14.385012
4.308774,1,14.394008
4.308774,1,14.404065
4.308774,1,14.413078
4.308774,1,14.422479
4.308774,1,14.433525
4.308774,1,14.441447
4.308774,1,14.45193
4.308774,1,14.463118
4.308774,1,14.4709
4.308774,1,14.480178
4.308774,1,14.489812
4.308774,1,14.498875
