#{"t_start": 1762970227.1822083, "env_id": "None"}
r,l,t
4.308774,1,4.453876
4.308774,1,4.464049
4.308774,1,4.472119
4.308774,1,4.483531
4.308774,1,4.491512
4.308774,1,4.502139
4.308774,1,4.511696
4.308774,1,4.521796
4.308774,1,4.53021
4.308774,1,4.538826
4.308774,1,4.551272
4.308774,1,4.55807
4.308774,1,4.569869
4.308774,1,4.58147
4.308774,1,4.597688
4.308774,1,4.612099
4.308774,1,4.624659
4.308774,1,4.63759
4.308774,1,4.652901
4.308774,1,4.661741
4.308774,1,4.675835
4.308774,1,4.689282
4.308774,1,4.699268
4.308774,1,4.70994
4.308774,1,4.718843
4.308774,1,4.728374
4.308774,1,4.739152
4.308774,1,4.746748
4.308774,1,4.756772
4.308774,1,4.769875
4.308774,1,4.776074
4.308774,1,4.787537
4.308774,1,4.796205
4.308774,1,4.805145
4.308774,1,4.816982
4.308774,1,4.826516
4.308774,1,4.836607
4.308774,1,4.845487
4.308774,1,4.855633
4.308774,1,4.864445
4.308774,1,4.873898
4.308774,1,4.883558
4.308774,1,4.893347
4.308774,1,4.903795
4.308774,1,4.916632
4.308774,1,4.927847
4.308774,1,4.935141
4.308774,1,4.944138
4.308774,1,4.9541
4.308774,1,4.963344
4.308774,1,4.972989
4.308774,1,4.982304
4.308774,1,4.99236
4.308774,1,5.002269
4.308774,1,5.011493
4.308774,1,5.023246
4.308774,1,5.032714
4.308774,1,5.04217
4.308774,1,5.051813
4.308774,1,5.061193
4.308774,1,5.070757
4.308774,1,5.079357
4.308774,1,5.089778
4.308774,1,5.100388
4.308774,1,5.10878
4.308774,1,5.120595
4.308774,1,5.12956
4.308774,1,5.139113
4.308774,1,5.147177
4.308774,1,5.160349
4.308774,1,5.16635
4.308774,1,5.17723
4.308774,1,5.186689
4.308774,1,5.196227
4.308774,1,5.205536
4.308774,1,5.215088
4.308774,1,5.229693
4.308774,1,5.237405
4.308774,1,5.246448
4.308774,1,5.254929
4.308774,1,5.265138
4.308774,1,5.274618
4.308774,1,5.284055
4.308774,1,5.293625
4.308774,1,5.303825
4.308774,1,5.31273
4.308774,1,5.324076
4.308774,1,5.332587
4.308774,1,5.344888
4.308774,1,5.35232
4.308774,1,5.361669
4.308774,1,5.371624
4.308774,1,5.380901
4.308774,1,5.391253
4.308774,1,5.400435
4.308774,1,5.411709
4.308774,1,5.41965
4.308774,1,5.429047
4.308774,1,5.440819
4.308774,1,5.447469
4.308774,1,5.457911
4.308774,1,5.468285
4.308774,1,5.47761
4.308774,1,5.487516
4.308774,1,5.496617
4.308774,1,5.506565
4.308774,1,5.515813
4.308774,1,5.525562
4.308774,1,5.538189
4.308774,1,5.547482
4.308774,1,5.557402
4.308774,1,5.565012
4.308774,1,5.576924
4.308774,1,5.586869
4.308774,1,5.595685
4.308774,1,5.60518
4.308774,1,5.612741
4.308774,1,5.623765
4.308774,1,5.633519
4.308774,1,5.646693
4.308774,1,5.654799
4.308774,1,5.665303
4.308774,1,5.673117
4.308774,1,5.681644
4.308774,1,5.690457
4.308774,1,5.70258
4.308774,1,5.710801
4.308774,1,5.721601
4.308774,1,5.730766
4.308774,1,5.74084
4.308774,1,5.752338
4.308774,1,5.763423
4.308774,1,5.771734
4.308774,1,5.780988
4.308774,1,5.791062
4.308774,1,5.800733
4.308774,1,5.81172
4.308774,1,5.817858
4.308774,1,5.827456
4.308774,1,5.838051
4.308774,1,5.850049
4.308774,1,5.859712
4.308774,1,5.870222
4.308774,1,5.877443
4.308774,1,5.887908
4.308774,1,5.896512
4.308774,1,5.906503
4.308774,1,5.916157
4.308774,1,5.926275
4.308774,1,5.936041
4.308774,1,5.946341
4.308774,1,5.955901
4.308774,1,5.964878
4.308774,1,5.975076
4.308774,1,5.982883
4.308774,1,5.99399
4.308774,1,6.003252
4.308774,1,6.01213
4.308774,1,6.022516
4.308774,1,6.031099
4.308774,1,6.040178
4.308774,1,6.05387
4.308774,1,6.060499
4.308774,1,6.069886
4.308774,1,6.080043
4.308774,1,6.090689
4.308774,1,6.101595
4.308774,1,6.10868
4.308774,1,6.119829
4.308774,1,6.129778
4.308774,1,6.137989
4.308774,1,6.14764
4.308774,1,6.160119
4.308774,1,6.170162
4.308774,1,6.179505
4.308774,1,6.188055
4.308774,1,6.200723
4.308774,1,6.207332
4.308774,1,6.21713
4.308774,1,6.227983
4.308774,1,6.237445
4.308774,1,6.24528
4.308774,1,6.25736
4.308774,1,6.269861
4.308774,1,6.275741
4.308774,1,6.287391
4.308774,1,6.295935
4.308774,1,6.30562
4.308774,1,6.314194
4.308774,1,6.326099
4.308774,1,6.338136
4.308774,1,6.34851
4.308774,1,6.359744
4.308774,1,6.370425
4.308774,1,6.382166
4.308774,1,6.395261
4.308774,1,6.404516
4.308774,1,6.414151
4.308774,1,6.423983
4.308774,1,6.433636
4.308774,1,6.442602
4.308774,1,6.45155
4.308774,1,6.464465
4.308774,1,6.474357
4.308774,1,6.483988
4.308774,1,6.49389
4.308774,1,6.504145
4.308774,1,6.513176
4.308774,1,6.523226
4.308774,1,6.532378
4.308774,1,6.542046
4.308774,1,6.552051
4.308774,1,6.563535
4.308774,1,6.57403
4.308774,1,6.582108
4.308774,1,6.591875
4.308774,1,6.602459
4.308774,1,6.613627
4.308774,1,6.621425
4.308774,1,6.630721
4.308774,1,6.639965
4.308774,1,6.649734
4.308774,1,6.659362
4.308774,1,6.671402
4.308774,1,6.681801
4.308774,1,6.691437
4.308774,1,6.702236
4.308774,1,6.710681
4.308774,1,6.721057
4.308774,1,6.730078
4.308774,1,6.73915
4.308774,1,6.75025
4.308774,1,6.758598
4.308774,1,6.772827
4.308774,1,6.779827
4.308774,1,6.789917
4.308774,1,6.798805
4.308774,1,6.807387
4.308774,1,6.818147
4.308774,1,6.827406
4.308774,1,6.837504
4.308774,1,6.846493
4.308774,1,6.856526
4.308774,1,6.866017
4.308774,1,6.878339
4.308774,1,6.888442
4.308774,1,6.897492
4.308774,1,6.907918
4.308774,1,6.917622
4.308774,1,6.927276
4.308774,1,6.937463
4.308774,1,6.946561
4.308774,1,6.956135
4.308774,1,6.968667
4.308774,1,6.980639
4.308774,1,6.987647
4.308774,1,6.998678
4.308774,1,7.00613
4.308774,1,7.015067
4.308774,1,7.024481
4.308774,1,7.034859
4.308774,1,7.043607
4.308774,1,7.05548
4.308774,1,7.063217
4.308774,1,7.072992
4.308774,1,7.084581
4.308774,1,7.094362
4.308774,1,7.104367
4.308774,1,7.112956
4.308774,1,7.125067
4.308774,1,7.13256
4.308774,1,7.142209
4.308774,1,7.156084
4.308774,1,7.167267
4.308774,1,7.181378
4.308774,1,7.194302
4.308774,1,7.205585
4.308774,1,7.217601
4.308774,1,7.228992
4.308774,1,7.241865
4.308774,1,7.254867
4.308774,1,7.267268
4.308774,1,7.282398
4.308774,1,7.293562
4.308774,1,7.303572
4.308774,1,7.312694
4.308774,1,7.322612
4.308774,1,7.332018
4.308774,1,7.341237
4.308774,1,7.352045
4.308774,1,7.359888
4.308774,1,7.370331
4.308774,1,7.379079
4.308774,1,7.390576
4.308774,1,7.400378
4.308774,1,7.409688
4.308774,1,7.41944
4.308774,1,7.428496
4.308774,1,7.437952
4.308774,1,7.446939
4.308774,1,7.456927
4.308774,1,7.467584
4.308774,1,7.476501
4.308774,1,7.486497
4.308774,1,7.498814
4.308774,1,7.508421
4.308774,1,7.518069
4.308774,1,7.52761
4.308774,1,7.537236
4.308774,1,7.546107
4.308774,1,7.556272
4.308774,1,7.566075
4.308774,1,7.575553
4.308774,1,7.585256
4.308774,1,7.596519
4.308774,1,7.606484
4.308774,1,7.617014
4.308774,1,7.626633
4.308774,1,7.635166
4.308774,1,7.644394
4.308774,1,7.654179
4.308774,1,7.663142
4.308774,1,7.6745
4.308774,1,7.684246
4.308774,1,7.693755
4.308774,1,7.706427
4.308774,1,7.712203
4.308774,1,7.723673
4.308774,1,7.733225
4.308774,1,7.742577
4.308774,1,7.752378
4.308774,1,7.761792
4.308774,1,7.771715
4.308774,1,7.780472
4.308774,1,7.790521
4.308774,1,7.801957
4.308774,1,7.810939
4.308774,1,7.820541
4.308774,1,7.829633
4.308774,1,7.839373
4.308774,1,7.850835
4.308774,1,7.858577
4.308774,1,7.869344
4.308774,1,7.87756
4.308774,1,7.88772
4.308774,1,7.896962
4.308774,1,7.909255
4.308774,1,7.919029
4.308774,1,7.928005
4.308774,1,7.937548
4.308774,1,7.948752
4.308774,1,7.95666
4.308774,1,7.968438
4.308774,1,7.97603
4.308774,1,7.985864
4.308774,1,7.995216
4.308774,1,8.00526
4.308774,1,8.016835
4.308774,1,8.026316
4.308774,1,8.037967
4.308774,1,8.045172
4.308774,1,8.054856
4.308774,1,8.064214
4.308774,1,8.073632
4.308774,1,8.083198
4.308774,1,8.094288
4.308774,1,8.104938
4.308774,1,8.115697
4.308774,1,8.123827
4.308774,1,8.133562
4.308774,1,8.142809
4.308774,1,8.155807
4.308774,1,8.161711
4.308774,1,8.171527
4.308774,1,8.180535
4.308774,1,8.190695
4.308774,1,8.200196
4.308774,1,8.20926
4.308774,1,8.21928
4.308774,1,8.229726
4.308774,1,8.238917
4.308774,1,8.24777
4.308774,1,8.259956
4.308774,1,8.26719
4.308774,1,8.276587
4.308774,1,8.286474
4.308774,1,8.295488
4.308774,1,8.305595
4.308774,1,8.317294
4.308774,1,8.328842
4.308774,1,8.336744
4.308774,1,8.345653
4.308774,1,8.355617
4.308774,1,8.36644
4.308774,1,8.37605
4.308774,1,8.382519
4.308774,1,8.39381
4.308774,1,8.403252
4.308774,1,8.412336
4.308774,1,8.424187
4.308774,1,8.434045
4.308774,1,8.443177
4.308774,1,8.453176
4.308774,1,8.462137
4.308774,1,8.471523
4.308774,1,8.480254
4.308774,1,8.49076
4.308774,1,8.503083
4.308774,1,8.50975
4.308774,1,8.521242
4.308774,1,8.531848
4.308774,1,8.539969
4.308774,1,8.549416
4.308774,1,8.559196
4.308774,1,8.569075
4.308774,1,8.580848
4.308774,1,8.590616
4.308774,1,8.597836
4.308774,1,8.609091
4.308774,1,8.618475
4.308774,1,8.629057
4.308774,1,8.638625
4.308774,1,8.647758
4.308774,1,8.657487
4.308774,1,8.667254
4.308774,1,8.67644
4.308774,1,8.688775
4.308774,1,8.695354
4.308774,1,8.705562
4.308774,1,8.714572
4.308774,1,8.726388
4.308774,1,8.737571
4.308774,1,8.745167
4.308774,1,8.755297
4.308774,1,8.764266
4.308774,1,8.774043
4.308774,1,8.783798
4.308774,1,8.794657
4.308774,1,8.804531
4.308774,1,8.812177
4.308774,1,8.821712
4.308774,1,8.832805
4.308774,1,8.843638
4.308774,1,8.853606
4.308774,1,8.863168
4.308774,1,8.872232
4.308774,1,8.881485
4.308774,1,8.891486
4.308774,1,8.901512
4.308774,1,8.910451
4.308774,1,8.919987
4.308774,1,8.930984
4.308774,1,8.940663
4.308774,1,8.950239
4.308774,1,8.960065
4.308774,1,8.971828
4.308774,1,8.979326
4.308774,1,8.989197
4.308774,1,8.998162
4.308774,1,9.009726
4.308774,1,9.017349
4.308774,1,9.026563
4.308774,1,9.038983
4.308774,1,9.04807
4.308774,1,9.057986
4.308774,1,9.069968
4.308774,1,9.077118
4.308774,1,9.08704
4.308774,1,9.096224
4.308774,1,9.106037
4.308774,1,9.115033
4.308774,1,9.125936
4.308774,1,9.136219
4.308774,1,9.146222
4.308774,1,9.159475
4.308774,1,9.167497
4.308774,1,9.176778
4.308774,1,9.188551
4.308774,1,9.195916
4.308774,1,9.205314
4.308774,1,9.216408
4.308774,1,9.223079
4.308774,1,9.233846
4.308774,1,9.246
4.308774,1,9.253989
4.308774,1,9.263464
4.308774,1,9.273383
4.308774,1,9.283749
4.308774,1,9.291025
4.308774,1,9.304665
4.308774,1,9.311567
4.308774,1,9.321439
4.308774,1,9.330569
4.308774,1,9.345631
4.308774,1,9.353844
4.308774,1,9.363054
4.308774,1,9.3727
4.308774,1,9.381817
4.308774,1,9.391988
4.308774,1,9.404009
4.308774,1,9.411648
4.308774,1,9.419873
4.308774,1,9.430834
4.308774,1,9.440528
4.308774,1,9.450595
4.308774,1,9.460613
4.308774,1,9.470562
4.308774,1,9.479875
4.308774,1,9.491527
4.308774,1,9.500393
4.308774,1,9.508383
4.308774,1,9.518911
4.308774,1,9.527397
4.308774,1,9.540702
4.308774,1,9.549484
4.308774,1,9.560591
4.308774,1,9.568345
4.308774,1,9.579021
4.308774,1,9.588835
4.308774,1,9.597955
4.308774,1,9.607862
4.308774,1,9.617207
4.308774,1,9.628333
4.308774,1,9.636413
4.308774,1,9.647163
4.308774,1,9.657822
4.308774,1,9.667514
4.308774,1,9.676656
4.308774,1,9.686773
4.308774,1,9.695713
4.308774,1,9.705933
4.308774,1,9.715091
4.308774,1,9.724856
4.308774,1,9.736451
4.308774,1,9.743549
4.308774,1,9.759417
4.308774,1,9.765964
4.308774,1,9.776268
4.308774,1,9.787064
4.308774,1,9.795822
4.308774,1,9.805675
4.308774,1,9.814456
4.308774,1,9.824666
4.308774,1,9.834424
4.308774,1,9.843266
4.308774,1,9.85653
4.308774,1,9.86259
4.308774,1,9.873255
4.308774,1,9.883102
4.308774,1,9.892285
4.308774,1,9.902704
4.308774,1,9.911834
4.308774,1,9.921583
4.308774,1,9.931179
4.308774,1,9.940613
4.308774,1,9.951325
4.308774,1,9.962316
4.308774,1,9.972167
4.308774,1,9.979876
4.308774,1,9.991202
4.308774,1,10.001564
4.308774,1,10.010987
4.308774,1,10.020459
4.308774,1,10.03087
4.308774,1,10.038592
4.308774,1,10.047667
4.308774,1,10.058593
4.308774,1,10.072046
4.308774,1,10.078528
4.308774,1,10.088158
4.308774,1,10.097206
4.308774,1,10.106996
4.308774,1,10.116567
4.308774,1,10.126242
4.308774,1,10.139079
4.308774,1,10.144924
4.308774,1,10.155027
4.308774,1,10.167787
4.308774,1,10.177015
4.308774,1,10.188402
4.308774,1,10.195971
4.308774,1,10.203707
4.308774,1,10.214442
4.308774,1,10.22389
4.308774,1,10.233315
4.308774,1,10.242627
4.308774,1,10.252193
4.308774,1,10.260385
4.308774,1,10.272509
4.308774,1,10.283028
4.308774,1,10.291351
4.308774,1,10.301706
4.308774,1,10.312695
4.308774,1,10.323037
4.308774,1,10.330344
4.308774,1,10.340318
4.308774,1,10.348197
4.308774,1,10.359032
4.308774,1,10.372429
4.308774,1,10.382952
4.308774,1,10.393671
4.308774,1,10.401692
4.308774,1,10.410705
4.308774,1,10.42073
4.308774,1,10.429617
4.308774,1,10.439376
4.308774,1,10.448108
4.308774,1,10.460896
4.308774,1,10.468245
4.308774,1,10.478618
4.308774,1,10.48823
4.308774,1,10.497101
4.308774,1,10.507634
4.308774,1,10.517515
4.308774,1,10.526973
4.308774,1,10.536886
4.308774,1,10.545813
4.308774,1,10.557928
4.308774,1,10.566003
4.308774,1,10.580502
4.308774,1,10.592801
4.308774,1,10.603544
4.308774,1,10.617166
4.308774,1,10.624029
4.308774,1,10.633461
4.308774,1,10.644139
4.308774,1,10.654421
4.308774,1,10.661994
4.308774,1,10.671621
4.308774,1,10.683826
4.308774,1,10.692787
4.308774,1,10.70309
4.308774,1,10.714046
4.308774,1,10.722087
4.308774,1,10.731107
4.308774,1,10.742035
4.308774,1,10.750095
4.308774,1,10.760222
4.308774,1,10.770406
4.308774,1,10.781138
4.308774,1,10.791464
4.308774,1,10.800345
4.308774,1,10.809613
4.308774,1,10.819284
4.308774,1,10.828644
4.308774,1,10.838031
4.308774,1,10.845567
4.308774,1,10.856692
4.308774,1,10.866665
4.308774,1,10.876082
4.308774,1,10.887941
4.308774,1,10.897097
4.308774,1,10.907035
4.308774,1,10.916086
4.308774,1,10.92757
4.308774,1,10.937558
4.308774,1,10.943215
4.308774,1,10.954367
4.308774,1,10.963437
4.308774,1,10.973279
4.308774,1,10.982892
4.308774,1,10.995535
4.308774,1,11.004038
4.308774,1,11.01299
4.308774,1,11.022744
4.308774,1,11.03198
4.308774,1,11.04181
4.308774,1,11.051466
4.308774,1,11.0626
4.308774,1,11.072477
4.308774,1,11.081816
4.308774,1,11.093478
4.308774,1,11.104072
4.308774,1,11.112988
4.308774,1,11.121237
4.308774,1,11.131173
4.308774,1,11.141786
4.308774,1,11.15133
4.308774,1,11.159322
4.308774,1,11.170513
4.308774,1,11.181455
4.308774,1,11.190968
4.308774,1,11.201473
4.308774,1,11.213434
4.308774,1,11.220465
4.308774,1,11.229669
4.308774,1,11.239333
4.308774,1,11.248821
4.308774,1,11.26073
4.308774,1,11.268654
4.308774,1,11.278356
4.308774,1,11.28665
4.308774,1,11.29913
4.308774,1,11.307871
4.308774,1,11.317421
4.308774,1,11.326463
4.308774,1,11.338255
4.308774,1,11.344379
4.308774,1,11.355808
4.308774,1,11.366742
4.308774,1,11.375047
4.308774,1,11.385425
4.308774,1,11.394928
4.308774,1,11.405882
4.308774,1,11.4147
4.308774,1,11.424882
4.308774,1,11.434486
4.308774,1,11.44404
4.308774,1,11.45628
4.308774,1,11.463447
4.308774,1,11.473152
4.308774,1,11.48218
4.308774,1,11.491621
4.308774,1,11.503767
4.308774,1,11.513058
4.308774,1,11.524773
4.308774,1,11.53249
4.308774,1,11.544428
4.308774,1,11.55178
4.308774,1,11.559441
4.308774,1,11.571801
4.308774,1,11.581879
4.308774,1,11.590737
4.308774,1,11.607406
4.308774,1,11.616223
4.308774,1,11.625725
4.308774,1,11.636156
4.308774,1,11.648964
4.308774,1,11.65499
4.308774,1,11.664052
4.308774,1,11.67531
4.308774,1,11.681976
4.308774,1,11.692511
4.308774,1,11.704126
4.308774,1,11.714819
4.308774,1,11.724768
4.308774,1,11.732233
4.308774,1,11.741915
4.308774,1,11.75174
4.308774,1,11.760934
4.308774,1,11.770779
4.308774,1,11.779988
4.308774,1,11.789887
4.308774,1,11.797716
4.308774,1,11.811754
4.308774,1,11.821158
4.308774,1,11.830114
4.308774,1,11.839923
4.308774,1,11.849686
4.308774,1,11.859057
4.308774,1,11.868877
4.308774,1,11.87886
4.308774,1,11.885826
4.308774,1,11.896852
4.308774,1,11.906112
4.308774,1,11.917901
4.308774,1,11.928561
4.308774,1,11.937224
4.308774,1,11.946413
4.308774,1,11.955815
4.308774,1,11.964841
4.308774,1,11.974873
4.308774,1,11.986177
4.308774,1,11.993743
4.308774,1,12.003378
4.308774,1,12.014175
4.308774,1,12.024048
4.308774,1,12.034116
4.308774,1,12.043536
4.308774,1,12.053635
4.308774,1,12.062721
4.308774,1,12.072777
4.308774,1,12.083531
4.308774,1,12.091802
4.308774,1,12.101311
4.308774,1,12.11057
4.308774,1,12.123166
4.308774,1,12.133357
4.308774,1,12.142494
4.308774,1,12.152892
4.308774,1,12.162071
4.308774,1,12.172669
4.308774,1,12.181618
4.308774,1,12.189472
4.308774,1,12.199018
4.308774,1,12.208735
4.308774,1,12.22044
4.308774,1,12.229788
4.308774,1,12.23925
4.308774,1,12.248816
4.308774,1,12.258246
4.308774,1,12.267838
4.308774,1,12.277185
4.308774,1,12.28594
4.308774,1,12.295907
4.308774,1,12.306072
4.308774,1,12.315123
4.308774,1,12.328125
4.308774,1,12.338143
4.308774,1,12.346857
4.308774,1,12.356197
4.308774,1,12.365545
4.308774,1,12.375928
4.308774,1,12.387142
4.308774,1,12.3977
4.308774,1,12.404865
4.308774,1,12.412555
4.308774,1,12.425833
4.308774,1,12.436991
4.308774,1,12.445177
4.308774,1,12.45441
4.308774,1,12.463439
4.308774,1,12.473474
4.308774,1,12.481473
4.308774,1,12.492321
4.308774,1,12.502017
4.308774,1,12.511124
4.308774,1,12.521345
4.308774,1,12.532823
4.308774,1,12.542279
4.308774,1,12.551961
4.308774,1,12.561048
4.308774,1,12.57087
4.308774,1,12.580582
4.308774,1,12.590196
4.308774,1,12.599774
4.308774,1,12.609452
4.308774,1,12.619142
4.308774,1,12.629886
4.308774,1,12.640058
4.308774,1,12.649079
4.308774,1,12.658582
4.308774,1,12.668066
4.308774,1,12.677458
4.308774,1,12.688984
4.308774,1,12.696011
4.308774,1,12.707858
4.308774,1,12.718478
4.308774,1,12.725527
4.308774,1,12.73809
4.308774,1,12.747721
4.308774,1,12.757235
4.308774,1,12.767029
4.308774,1,12.77644
4.308774,1,12.786583
4.308774,1,12.7957
4.308774,1,12.805387
4.308774,1,12.814603
4.308774,1,12.825163
4.308774,1,12.837512
4.308774,1,12.844654
4.308774,1,12.854334
4.308774,1,12.865193
4.308774,1,12.873483
4.308774,1,12.883216
4.308774,1,12.892237
4.308774,1,12.902234
4.308774,1,12.911051
4.308774,1,12.922606
4.308774,1,12.928827
4.308774,1,12.942923
4.308774,1,12.952409
4.308774,1,12.961938
4.308774,1,12.971641
4.308774,1,12.980422
4.308774,1,12.990239
4.308774,1,12.999918
4.308774,1,13.009654
4.308774,1,13.019529
4.308774,1,13.02853
4.308774,1,13.042016
4.308774,1,13.050745
4.308774,1,13.059926
4.308774,1,13.069717
4.308774,1,13.0804
4.308774,1,13.088347
4.308774,1,13.097553
4.308774,1,13.107445
4.308774,1,13.117335
4.308774,1,13.126488
4.308774,1,13.138084
4.308774,1,13.14976
4.308774,1,13.15732
4.308774,1,13.167196
4.308774,1,13.178524
4.308774,1,13.187009
4.308774,1,13.196246
4.308774,1,13.205906
4.308774,1,13.215439
4.308774,1,13.224765
4.308774,1,13.23433
4.308774,1,13.245401
4.308774,1,13.254889
4.308774,1,13.264384
4.308774,1,13.275915
4.308774,1,13.283895
4.308774,1,13.29139
4.308774,1,13.302665
4.308774,1,13.311457
4.308774,1,13.321605
4.308774,1,13.331033
4.308774,1,13.34119
4.308774,1,13.353665
4.308774,1,13.365048
4.308774,1,13.374922
4.308774,1,13.381814
4.308774,1,13.391871
4.308774,1,13.401524
4.308774,1,13.410823
4.308774,1,13.420348
4.308774,1,13.429185
4.308774,1,13.439079
4.308774,1,13.449018
4.308774,1,13.458568
4.308774,1,13.468896
4.308774,1,13.478229
4.308774,1,13.489198
4.308774,1,13.49687
4.308774,1,13.506903
4.308774,1,13.516834
4.308774,1,13.526098
4.308774,1,13.53611
4.308774,1,13.545531
4.308774,1,13.555977
4.308774,1,13.568791
4.308774,1,13.577785
4.308774,1,13.58898
4.308774,1,13.599161
4.308774,1,13.608481
4.308774,1,13.618663
4.308774,1,13.627638
4.308774,1,13.63759
4.308774,1,13.645473
4.308774,1,13.659281
4.308774,1,13.6708
4.308774,1,13.67848
4.308774,1,13.687885
4.308774,1,13.697103
4.308774,1,13.706792
4.308774,1,13.716753
4.308774,1,13.725482
4.308774,1,13.735392
4.308774,1,13.744761
4.308774,1,13.75396
4.308774,1,13.764835
4.308774,1,13.774349
4.308774,1,13.783121
4.308774,1,13.793084
4.308774,1,13.803528
4.308774,1,13.812608
4.308774,1,13.824042
4.308774,1,13.831124
4.308774,1,13.843074
4.308774,1,13.853112
4.308774,1,13.863777
4.308774,1,13.871776
4.308774,1,13.881139
4.308774,1,13.889631
4.308774,1,13.899802
4.308774,1,13.909258
4.308774,1,13.919613
4.308774,1,13.928737
4.308774,1,13.939124
4.308774,1,13.948224
4.308774,1,13.957436
4.308774,1,13.970521
4.308774,1,13.979431
4.308774,1,13.989492
4.308774,1,13.999899
4.308774,1,14.006682
4.308774,1,14.018186
4.308774,1,14.027335
4.308774,1,14.037083
4.308774,1,14.045974
4.308774,1,14.055746
4.308774,1,14.065917
4.308774,1,14.075987
4.308774,1,14.087217
4.308774,1,14.09472
4.308774,1,14.1047
4.308774,1,14.112713
4.308774,1,14.125095
4.308774,1,14.133619
4.308774,1,14.142898
4.308774,1,14.152406
4.308774,1,14.161887
4.308774,1,14.175312
4.308774,1,14.185988
4.308774,1,14.195044
4.308774,1,14.204652
4.308774,1,14.213822
4.308774,1,14.223411
4.308774,1,14.232758
4.308774,1,14.242316
4.308774,1,14.252424
4.308774,1,14.261387
4.308774,1,14.27303
4.308774,1,14.283372
4.308774,1,14.292193
4.308774,1,14.300703
4.308774,1,14.312854
4.308774,1,14.321295
4.308774,1,14.330987
4.308774,1,14.341064
4.308774,1,14.350094
4.308774,1,14.35938
4.308774,1,14.369904
4.308774,1,14.38122
4.308774,1,14.391024
4.308774,1,14.401089
4.308774,1,14.410088
4.308774,1,14.420178
4.308774,1,14.429626
4.308774,1,14.439301
4.308774,1,14.448815
4.308774,1,14.458483
4.308774,1,14.468299
4.308774,1,14.480036
4.308774,1,14.489709
4.308774,1,14.499145
4.308774,1,14.508908
4.308774,1,14.520548
4.308774,1,14.528567
4.308774,1,14.5385
4.308774,1,14.547531
4.308774,1,14.556958
4.308774,1,14.566224
4.308774,1,14.576236
4.308774,1,14.588244
4.308774,1,14.597369
4.308774,1,14.607289
4.308774,1,14.616657
4.308774,1,14.625621
4.308774,1,14.63569
4.308774,1,14.643601
4.308774,1,14.65432
4.308774,1,14.663534
4.308774,1,14.673237
4.308774,1,14.68339
4.308774,1,14.694608
4.308774,1,14.702683
4.308774,1,14.711917
4.308774,1,14.723321
4.308774,1,14.729526
