#{"t_start": 1762970227.2428923, "env_id": "None"}
r,l,t
4.308774,1,4.046967
4.308774,1,4.060578
4.308774,1,4.072941
4.308774,1,4.079618
4.308774,1,4.090772
4.308774,1,4.10072
4.308774,1,4.111105
4.308774,1,4.122386
4.308774,1,4.130402
4.308774,1,4.143253
4.308774,1,4.152832
4.308774,1,4.162539
4.308774,1,4.171867
4.308774,1,4.181037
4.308774,1,4.19083
4.308774,1,4.20011
4.308774,1,4.211236
4.308774,1,4.218772
4.308774,1,4.226976
4.308774,1,4.239038
4.308774,1,4.247211
4.308774,1,4.257104
4.308774,1,4.268268
4.308774,1,4.277826
4.308774,1,4.286114
4.308774,1,4.296207
4.308774,1,4.306939
4.308774,1,4.313453
4.308774,1,4.323177
4.308774,1,4.334064
4.308774,1,4.347716
4.308774,1,4.353846
4.308774,1,4.36406
4.308774,1,4.375245
4.308774,1,4.382598
4.308774,1,4.392429
4.308774,1,4.403748
4.308774,1,4.414643
4.308774,1,4.422512
4.308774,1,4.431431
4.308774,1,4.443285
4.308774,1,4.452981
4.308774,1,4.463065
4.308774,1,4.470166
4.308774,1,4.480196
4.308774,1,4.489282
4.308774,1,4.500816
4.308774,1,4.513009
4.308774,1,4.522831
4.308774,1,4.533205
4.308774,1,4.552407
4.308774,1,4.567619
4.308774,1,4.578868
4.308774,1,4.594085
4.308774,1,4.602919
4.308774,1,4.617992
4.308774,1,4.630135
4.308774,1,4.636329
4.308774,1,4.649647
4.308774,1,4.660119
4.308774,1,4.669405
4.308774,1,4.680146
4.308774,1,4.687931
4.308774,1,4.697536
4.308774,1,4.709603
4.308774,1,4.717112
4.308774,1,4.727787
4.308774,1,4.736728
4.308774,1,4.74633
4.308774,1,4.759759
4.308774,1,4.767803
4.308774,1,4.777805
4.308774,1,4.785094
4.308774,1,4.795633
4.308774,1,4.806811
4.308774,1,4.814837
4.308774,1,4.82615
4.308774,1,4.832869
4.308774,1,4.846079
4.308774,1,4.854108
4.308774,1,4.865546
4.308774,1,4.876207
4.308774,1,4.884894
4.308774,1,4.896524
4.308774,1,4.902574
4.308774,1,4.914296
4.308774,1,4.923606
4.308774,1,4.93172
4.308774,1,4.943348
4.308774,1,4.952495
4.308774,1,4.964473
4.308774,1,4.972871
4.308774,1,4.984427
4.308774,1,4.993016
4.308774,1,5.000616
4.308774,1,5.010237
4.308774,1,5.01934
4.308774,1,5.03082
4.308774,1,5.03996
4.308774,1,5.048438
4.308774,1,5.059915
4.308774,1,5.069063
4.308774,1,5.080447
4.308774,1,5.089439
4.308774,1,5.100836
4.308774,1,5.10716
4.308774,1,5.117919
4.308774,1,5.127961
4.308774,1,5.137359
4.308774,1,5.146574
4.308774,1,5.156397
4.308774,1,5.167216
4.308774,1,5.179966
4.308774,1,5.186048
4.308774,1,5.19679
4.308774,1,5.205897
4.308774,1,5.214124
4.308774,1,5.226645
4.308774,1,5.234891
4.308774,1,5.243106
4.308774,1,5.252016
4.308774,1,5.265035
4.308774,1,5.273146
4.308774,1,5.284272
4.308774,1,5.293536
4.308774,1,5.303119
4.308774,1,5.314151
4.308774,1,5.319747
4.308774,1,5.332001
4.308774,1,5.342955
4.308774,1,5.348753
4.308774,1,5.359624
4.308774,1,5.369847
4.308774,1,5.380099
4.308774,1,5.38751
4.308774,1,5.40053
4.308774,1,5.409407
4.308774,1,5.41705
4.308774,1,5.428984
4.308774,1,5.438002
4.308774,1,5.447983
4.308774,1,5.457015
4.308774,1,5.466602
4.308774,1,5.479104
4.308774,1,5.488088
4.308774,1,5.498477
4.308774,1,5.509977
4.308774,1,5.517986
4.308774,1,5.528161
4.308774,1,5.536884
4.308774,1,5.546252
4.308774,1,5.555304
4.308774,1,5.56513
4.308774,1,5.574575
4.308774,1,5.587422
4.308774,1,5.595871
4.308774,1,5.603651
4.308774,1,5.614112
4.308774,1,5.624378
4.308774,1,5.633254
4.308774,1,5.644277
4.308774,1,5.653328
4.308774,1,5.66265
4.308774,1,5.671898
4.308774,1,5.683423
4.308774,1,5.693471
4.308774,1,5.70272
4.308774,1,5.712966
4.308774,1,5.722082
4.308774,1,5.732287
4.308774,1,5.741963
4.308774,1,5.749228
4.308774,1,5.760592
4.308774,1,5.771097
4.308774,1,5.777737
4.308774,1,5.791111
4.308774,1,5.801625
4.308774,1,5.808001
4.308774,1,5.819156
4.308774,1,5.829254
4.308774,1,5.837683
4.308774,1,5.847766
4.308774,1,5.855485
4.308774,1,5.867601
4.308774,1,5.877137
4.308774,1,5.886347
4.308774,1,5.897049
4.308774,1,5.906978
4.308774,1,5.915967
4.308774,1,5.925563
4.308774,1,5.933127
4.308774,1,5.944947
4.308774,1,5.954019
4.308774,1,5.963631
4.308774,1,5.972459
4.308774,1,5.983042
4.308774,1,5.991748
4.308774,1,6.001605
4.308774,1,6.012868
4.308774,1,6.022034
4.308774,1,6.03174
4.308774,1,6.039674
4.308774,1,6.051226
4.308774,1,6.061147
4.308774,1,6.068228
4.308774,1,6.080511
4.308774,1,6.088228
4.308774,1,6.101419
4.308774,1,6.109769
4.308774,1,6.119568
4.308774,1,6.130996
4.308774,1,6.142059
4.308774,1,6.14884
4.308774,1,6.158539
4.308774,1,6.167881
4.308774,1,6.178549
4.308774,1,6.187231
4.308774,1,6.197015
4.308774,1,6.207363
4.308774,1,6.218987
4.308774,1,6.227354
4.308774,1,6.237806
4.308774,1,6.247369
4.308774,1,6.256542
4.308774,1,6.266692
4.308774,1,6.278129
4.308774,1,6.289824
4.308774,1,6.299242
4.308774,1,6.313517
4.308774,1,6.323609
4.308774,1,6.334647
4.308774,1,6.345518
4.308774,1,6.353381
4.308774,1,6.365228
4.308774,1,6.374889
4.308774,1,6.383821
4.308774,1,6.391715
4.308774,1,6.405365
4.308774,1,6.415757
4.308774,1,6.426767
4.308774,1,6.435112
4.308774,1,6.443778
4.308774,1,6.454753
4.308774,1,6.463213
4.308774,1,6.472156
4.308774,1,6.483353
4.308774,1,6.491941
4.308774,1,6.50462
4.308774,1,6.514853
4.308774,1,6.524555
4.308774,1,6.534288
4.308774,1,6.542059
4.308774,1,6.550935
4.308774,1,6.562218
4.308774,1,6.571237
4.308774,1,6.58088
4.308774,1,6.591413
4.308774,1,6.600534
4.308774,1,6.613918
4.308774,1,6.622908
4.308774,1,6.630896
4.308774,1,6.643954
4.308774,1,6.650642
4.308774,1,6.661345
4.308774,1,6.670021
4.308774,1,6.680458
4.308774,1,6.689465
4.308774,1,6.700022
4.308774,1,6.709948
4.308774,1,6.722941
4.308774,1,6.730891
4.308774,1,6.740417
4.308774,1,6.749683
4.308774,1,6.760931
4.308774,1,6.768773
4.308774,1,6.778583
4.308774,1,6.787002
4.308774,1,6.797409
4.308774,1,6.807424
4.308774,1,6.819592
4.308774,1,6.828579
4.308774,1,6.839061
4.308774,1,6.847184
4.308774,1,6.858878
4.308774,1,6.866977
4.308774,1,6.878357
4.308774,1,6.885853
4.308774,1,6.898701
4.308774,1,6.904615
4.308774,1,6.916504
4.308774,1,6.927104
4.308774,1,6.936173
4.308774,1,6.947291
4.308774,1,6.956236
4.308774,1,6.966083
4.308774,1,6.977087
4.308774,1,6.984911
4.308774,1,6.994764
4.308774,1,7.002625
4.308774,1,7.015196
4.308774,1,7.024204
4.308774,1,7.035401
4.308774,1,7.045009
4.308774,1,7.052505
4.308774,1,7.06401
4.308774,1,7.075466
4.308774,1,7.083204
4.308774,1,7.099829
4.308774,1,7.108201
4.308774,1,7.122377
4.308774,1,7.133666
4.308774,1,7.146864
4.308774,1,7.159431
4.308774,1,7.172483
4.308774,1,7.184778
4.308774,1,7.195869
4.308774,1,7.20775
4.308774,1,7.21877
4.308774,1,7.233293
4.308774,1,7.246246
4.308774,1,7.254074
4.308774,1,7.26242
4.308774,1,7.271324
4.308774,1,7.282027
4.308774,1,7.292001
4.308774,1,7.3007
4.308774,1,7.311252
4.308774,1,7.319134
4.308774,1,7.329653
4.308774,1,7.341119
4.308774,1,7.350651
4.308774,1,7.359357
4.308774,1,7.370506
4.308774,1,7.378808
4.308774,1,7.388156
4.308774,1,7.396976
4.308774,1,7.408299
4.308774,1,7.417432
4.308774,1,7.427894
4.308774,1,7.439765
4.308774,1,7.449149
4.308774,1,7.460268
4.308774,1,7.468776
4.308774,1,7.477779
4.308774,1,7.487602
4.308774,1,7.495933
4.308774,1,7.505458
4.308774,1,7.516775
4.308774,1,7.52816
4.308774,1,7.535617
4.308774,1,7.546463
4.308774,1,7.558186
4.308774,1,7.566025
4.308774,1,7.576534
4.308774,1,7.585323
4.308774,1,7.595346
4.308774,1,7.604119
4.308774,1,7.611948
4.308774,1,7.621517
4.308774,1,7.631646
4.308774,1,7.646695
4.308774,1,7.653224
4.308774,1,7.665013
4.308774,1,7.674317
4.308774,1,7.681941
4.308774,1,7.693648
4.308774,1,7.703124
4.308774,1,7.713126
4.308774,1,7.720471
4.308774,1,7.731583
4.308774,1,7.742548
4.308774,1,7.752076
4.308774,1,7.762126
4.308774,1,7.769109
4.308774,1,7.780687
4.308774,1,7.790484
4.308774,1,7.799186
4.308774,1,7.808581
4.308774,1,7.817451
4.308774,1,7.829092
4.308774,1,7.836298
4.308774,1,7.848274
4.308774,1,7.860003
4.308774,1,7.868728
4.308774,1,7.878376
4.308774,1,7.887579
4.308774,1,7.896127
4.308774,1,7.905788
4.308774,1,7.918531
4.308774,1,7.927124
4.308774,1,7.936393
4.308774,1,7.947714
4.308774,1,7.958175
4.308774,1,7.969103
4.308774,1,7.977415
4.308774,1,7.986383
4.308774,1,7.996227
4.308774,1,8.00536
4.308774,1,8.014216
4.308774,1,8.024641
4.308774,1,8.032485
4.308774,1,8.043088
4.308774,1,8.054914
4.308774,1,8.066168
4.308774,1,8.073446
4.308774,1,8.083286
4.308774,1,8.092024
4.308774,1,8.102608
4.308774,1,8.11359
4.308774,1,8.121436
4.308774,1,8.132164
4.308774,1,8.142698
4.308774,1,8.151088
4.308774,1,8.162101
4.308774,1,8.17094
4.308774,1,8.180529
4.308774,1,8.187443
4.308774,1,8.19941
4.308774,1,8.2085
4.308774,1,8.217737
4.308774,1,8.22625
4.308774,1,8.23692
4.308774,1,8.246681
4.308774,1,8.258658
4.308774,1,8.268148
4.308774,1,8.27691
4.308774,1,8.285625
4.308774,1,8.296888
4.308774,1,8.304821
4.308774,1,8.314077
4.308774,1,8.325012
4.308774,1,8.333935
4.308774,1,8.344498
4.308774,1,8.353487
4.308774,1,8.365007
4.308774,1,8.375397
4.308774,1,8.384098
4.308774,1,8.394037
4.308774,1,8.403031
4.308774,1,8.412603
4.308774,1,8.420028
4.308774,1,8.431706
4.308774,1,8.439631
4.308774,1,8.448911
4.308774,1,8.462487
4.308774,1,8.471716
4.308774,1,8.481349
4.308774,1,8.490688
4.308774,1,8.500541
4.308774,1,8.509097
4.308774,1,8.518298
4.308774,1,8.528132
4.308774,1,8.537488
4.308774,1,8.548533
4.308774,1,8.555986
4.308774,1,8.570287
4.308774,1,8.580916
4.308774,1,8.587175
4.308774,1,8.598561
4.308774,1,8.608338
4.308774,1,8.617845
4.308774,1,8.627402
4.308774,1,8.63677
4.308774,1,8.646729
4.308774,1,8.655526
4.308774,1,8.668683
4.308774,1,8.675386
4.308774,1,8.686443
4.308774,1,8.695702
4.308774,1,8.704723
4.308774,1,8.715186
4.308774,1,8.725074
4.308774,1,8.735695
4.308774,1,8.744288
4.308774,1,8.753309
4.308774,1,8.763022
4.308774,1,8.775484
4.308774,1,8.785981
4.308774,1,8.794783
4.308774,1,8.803914
4.308774,1,8.813678
4.308774,1,8.82086
4.308774,1,8.831423
4.308774,1,8.842321
4.308774,1,8.849928
4.308774,1,8.861297
4.308774,1,8.871943
4.308774,1,8.881518
4.308774,1,8.89099
4.308774,1,8.900661
4.308774,1,8.911296
4.308774,1,8.919514
4.308774,1,8.929908
4.308774,1,8.938668
4.308774,1,8.950065
4.308774,1,8.958749
4.308774,1,8.967751
4.308774,1,8.98005
4.308774,1,8.989161
4.308774,1,8.999191
4.308774,1,9.007372
4.308774,1,9.016777
4.308774,1,9.026428
4.308774,1,9.037431
4.308774,1,9.047242
4.308774,1,9.056136
4.308774,1,9.066192
4.308774,1,9.077428
4.308774,1,9.090392
4.308774,1,9.096906
4.308774,1,9.108597
4.308774,1,9.116627
4.308774,1,9.125579
4.308774,1,9.136781
4.308774,1,9.146173
4.308774,1,9.15372
4.308774,1,9.164254
4.308774,1,9.175496
4.308774,1,9.185627
4.308774,1,9.196525
4.308774,1,9.205027
4.308774,1,9.21458
4.308774,1,9.225308
4.308774,1,9.232202
4.308774,1,9.241771
4.308774,1,9.251358
4.308774,1,9.263934
4.308774,1,9.269633
4.308774,1,9.28484
4.308774,1,9.294975
4.308774,1,9.304157
4.308774,1,9.314064
4.308774,1,9.321498
4.308774,1,9.332577
4.308774,1,9.343348
4.308774,1,9.354048
4.308774,1,9.360681
4.308774,1,9.371644
4.308774,1,9.383185
4.308774,1,9.391763
4.308774,1,9.401868
4.308774,1,9.41136
4.308774,1,9.419332
4.308774,1,9.42918
4.308774,1,9.438114
4.308774,1,9.447763
4.308774,1,9.458127
4.308774,1,9.468585
4.308774,1,9.477206
4.308774,1,9.488731
4.308774,1,9.500093
4.308774,1,9.512144
4.308774,1,9.520109
4.308774,1,9.531353
4.308774,1,9.539083
4.308774,1,9.548928
4.308774,1,9.558512
4.308774,1,9.568117
4.308774,1,9.578203
4.308774,1,9.588409
4.308774,1,9.598734
4.308774,1,9.608669
4.308774,1,9.616179
4.308774,1,9.628105
4.308774,1,9.637137
4.308774,1,9.647192
4.308774,1,9.656226
4.308774,1,9.665832
4.308774,1,9.675583
4.308774,1,9.684788
4.308774,1,9.697829
4.308774,1,9.707576
4.308774,1,9.718595
4.308774,1,9.725987
4.308774,1,9.736701
4.308774,1,9.746585
4.308774,1,9.755528
4.308774,1,9.765718
4.308774,1,9.775462
4.308774,1,9.784303
4.308774,1,9.793836
4.308774,1,9.803237
4.308774,1,9.814559
4.308774,1,9.82391
4.308774,1,9.832124
4.308774,1,9.842322
4.308774,1,9.852889
4.308774,1,9.862626
4.308774,1,9.869811
4.308774,1,9.88205
4.308774,1,9.891238
4.308774,1,9.903558
4.308774,1,9.911537
4.308774,1,9.920975
4.308774,1,9.932257
4.308774,1,9.942563
4.308774,1,9.951831
4.308774,1,9.961252
4.308774,1,9.970634
4.308774,1,9.979484
4.308774,1,9.988904
4.308774,1,9.99964
4.308774,1,10.009964
4.308774,1,10.019423
4.308774,1,10.027859
4.308774,1,10.036849
4.308774,1,10.047787
4.308774,1,10.057859
4.308774,1,10.067042
4.308774,1,10.076391
4.308774,1,10.086304
4.308774,1,10.096014
4.308774,1,10.109159
4.308774,1,10.118064
4.308774,1,10.127809
4.308774,1,10.136992
4.308774,1,10.144583
4.308774,1,10.153486
4.308774,1,10.164772
4.308774,1,10.175431
4.308774,1,10.185016
4.308774,1,10.19321
4.308774,1,10.200781
4.308774,1,10.213391
4.308774,1,10.221181
4.308774,1,10.232278
4.308774,1,10.242646
4.308774,1,10.251534
4.308774,1,10.26218
4.308774,1,10.272441
4.308774,1,10.280788
4.308774,1,10.29062
4.308774,1,10.299947
4.308774,1,10.311751
4.308774,1,10.325175
4.308774,1,10.331392
4.308774,1,10.34443
4.308774,1,10.351776
4.308774,1,10.361974
4.308774,1,10.371131
4.308774,1,10.380629
4.308774,1,10.389796
4.308774,1,10.400308
4.308774,1,10.410715
4.308774,1,10.41801
4.308774,1,10.429465
4.308774,1,10.439179
4.308774,1,10.449005
4.308774,1,10.458666
4.308774,1,10.468205
4.308774,1,10.478189
4.308774,1,10.487514
4.308774,1,10.497249
4.308774,1,10.506935
4.308774,1,10.519874
4.308774,1,10.534154
4.308774,1,10.545869
4.308774,1,10.557105
4.308774,1,10.563373
4.308774,1,10.574539
4.308774,1,10.585306
4.308774,1,10.591733
4.308774,1,10.603229
4.308774,1,10.610966
4.308774,1,10.623362
4.308774,1,10.634743
4.308774,1,10.643077
4.308774,1,10.651715
4.308774,1,10.66425
4.308774,1,10.672649
4.308774,1,10.682961
4.308774,1,10.691711
4.308774,1,10.701539
4.308774,1,10.711608
4.308774,1,10.72232
4.308774,1,10.732681
4.308774,1,10.741483
4.308774,1,10.751025
4.308774,1,10.759415
4.308774,1,10.768577
4.308774,1,10.779291
4.308774,1,10.788158
4.308774,1,10.797954
4.308774,1,10.80764
4.308774,1,10.8168
4.308774,1,10.827288
4.308774,1,10.836131
4.308774,1,10.847939
4.308774,1,10.858339
4.308774,1,10.864911
4.308774,1,10.87491
4.308774,1,10.883946
4.308774,1,10.894167
4.308774,1,10.9044
4.308774,1,10.914882
4.308774,1,10.922839
4.308774,1,10.933332
4.308774,1,10.943588
4.308774,1,10.952258
4.308774,1,10.963905
4.308774,1,10.972735
4.308774,1,10.980986
4.308774,1,10.99274
4.308774,1,11.002449
4.308774,1,11.012147
4.308774,1,11.020415
4.308774,1,11.034297
4.308774,1,11.045007
4.308774,1,11.055847
4.308774,1,11.063925
4.308774,1,11.073196
4.308774,1,11.082975
4.308774,1,11.092547
4.308774,1,11.103299
4.308774,1,11.111675
4.308774,1,11.120097
4.308774,1,11.130471
4.308774,1,11.141441
4.308774,1,11.151807
4.308774,1,11.161459
4.308774,1,11.169006
4.308774,1,11.180706
4.308774,1,11.189662
4.308774,1,11.198158
4.308774,1,11.209724
4.308774,1,11.217709
4.308774,1,11.229113
4.308774,1,11.240052
4.308774,1,11.248981
4.308774,1,11.258445
4.308774,1,11.267378
4.308774,1,11.278525
4.308774,1,11.284792
4.308774,1,11.294997
4.308774,1,11.304366
4.308774,1,11.315822
4.308774,1,11.325963
4.308774,1,11.335895
4.308774,1,11.346524
4.308774,1,11.355227
4.308774,1,11.366122
4.308774,1,11.377276
4.308774,1,11.383482
4.308774,1,11.393614
4.308774,1,11.404674
4.308774,1,11.412336
4.308774,1,11.423072
4.308774,1,11.432502
4.308774,1,11.444142
4.308774,1,11.452374
4.308774,1,11.462163
4.308774,1,11.47196
4.308774,1,11.481859
4.308774,1,11.491314
4.308774,1,11.501805
4.308774,1,11.511246
4.308774,1,11.523124
4.308774,1,11.534905
4.308774,1,11.545785
4.308774,1,11.555459
4.308774,1,11.567119
4.308774,1,11.577314
4.308774,1,11.586379
4.308774,1,11.595998
4.308774,1,11.607165
4.308774,1,11.613816
4.308774,1,11.62421
4.308774,1,11.633622
4.308774,1,11.644886
4.308774,1,11.654189
4.308774,1,11.665337
4.308774,1,11.672061
4.308774,1,11.683286
4.308774,1,11.690874
4.308774,1,11.701822
4.308774,1,11.711607
4.308774,1,11.719256
4.308774,1,11.729123
4.308774,1,11.740087
4.308774,1,11.753051
4.308774,1,11.762875
4.308774,1,11.769709
4.308774,1,11.78043
4.308774,1,11.790795
4.308774,1,11.800138
4.308774,1,11.810433
4.308774,1,11.817169
4.308774,1,11.82883
4.308774,1,11.837696
4.308774,1,11.848459
4.308774,1,11.85916
4.308774,1,11.870195
4.308774,1,11.878145
4.308774,1,11.886815
4.308774,1,11.894724
4.308774,1,11.907626
4.308774,1,11.91398
4.308774,1,11.925632
4.308774,1,11.933173
4.308774,1,11.942959
4.308774,1,11.955294
4.308774,1,11.965323
4.308774,1,11.97501
4.308774,1,11.984873
4.308774,1,11.992989
4.308774,1,12.002167
4.308774,1,12.012196
4.308774,1,12.02154
4.308774,1,12.033037
4.308774,1,12.042624
4.308774,1,12.052575
4.308774,1,12.062501
4.308774,1,12.072839
4.308774,1,12.08167
4.308774,1,12.093867
4.308774,1,12.100179
4.308774,1,12.110135
4.308774,1,12.119344
4.308774,1,12.13063
4.308774,1,12.140766
4.308774,1,12.148506
4.308774,1,12.161161
4.308774,1,12.170852
4.308774,1,12.182022
4.308774,1,12.190089
4.308774,1,12.199671
4.308774,1,12.207251
4.308774,1,12.216594
4.308774,1,12.228332
4.308774,1,12.237385
4.308774,1,12.247356
4.308774,1,12.256621
4.308774,1,12.268907
4.308774,1,12.278985
4.308774,1,12.288272
4.308774,1,12.298844
4.308774,1,12.306767
4.308774,1,12.316922
4.308774,1,12.325054
4.308774,1,12.33587
4.308774,1,12.344292
4.308774,1,12.355148
4.308774,1,12.365201
4.308774,1,12.376994
4.308774,1,12.385902
4.308774,1,12.395741
4.308774,1,12.404162
4.308774,1,12.414459
4.308774,1,12.423843
4.308774,1,12.433791
4.308774,1,12.442942
4.308774,1,12.452295
4.308774,1,12.462537
4.308774,1,12.473889
4.308774,1,12.481567
4.308774,1,12.49169
4.308774,1,12.500391
4.308774,1,12.510186
4.308774,1,12.51975
4.308774,1,12.531279
4.308774,1,12.540802
4.308774,1,12.550669
4.308774,1,12.56154
4.308774,1,12.573391
4.308774,1,12.581289
4.308774,1,12.588423
4.308774,1,12.599902
4.308774,1,12.609381
4.308774,1,12.618828
4.308774,1,12.627806
4.308774,1,12.637158
4.308774,1,12.647513
4.308774,1,12.656431
4.308774,1,12.666758
4.308774,1,12.679279
4.308774,1,12.688916
4.308774,1,12.698501
4.308774,1,12.709801
4.308774,1,12.71578
4.308774,1,12.727866
4.308774,1,12.736921
4.308774,1,12.746479
4.308774,1,12.757643
4.308774,1,12.763996
4.308774,1,12.776467
4.308774,1,12.784109
4.308774,1,12.795389
4.308774,1,12.802594
4.308774,1,12.814346
4.308774,1,12.82445
4.308774,1,12.833983
4.308774,1,12.84369
4.308774,1,12.85258
4.308774,1,12.862586
4.308774,1,12.871381
4.308774,1,12.883658
4.308774,1,12.893385
4.308774,1,12.902869
4.308774,1,12.913423
4.308774,1,12.920012
4.308774,1,12.929531
4.308774,1,12.943047
4.308774,1,12.949237
4.308774,1,12.958996
4.308774,1,12.969719
4.308774,1,12.983288
4.308774,1,12.990597
4.308774,1,13.001125
4.308774,1,13.011043
4.308774,1,13.020207
4.308774,1,13.029614
4.308774,1,13.037449
4.308774,1,13.048216
4.308774,1,13.05973
4.308774,1,13.067529
4.308774,1,13.077186
4.308774,1,13.088543
4.308774,1,13.098508
4.308774,1,13.109928
4.308774,1,13.11584
4.308774,1,13.127987
4.308774,1,13.137834
4.308774,1,13.1473
4.308774,1,13.156463
4.308774,1,13.164059
4.308774,1,13.175498
4.308774,1,13.188467
4.308774,1,13.196167
4.308774,1,13.2055
4.308774,1,13.215268
4.308774,1,13.225836
4.308774,1,13.232365
4.308774,1,13.243697
4.308774,1,13.253006
4.308774,1,13.262852
4.308774,1,13.273813
4.308774,1,13.280494
4.308774,1,13.293088
4.308774,1,13.302254
4.308774,1,13.314242
4.308774,1,13.323048
4.308774,1,13.333557
4.308774,1,13.341171
4.308774,1,13.351756
4.308774,1,13.361547
4.308774,1,13.368837
4.308774,1,13.379154
4.308774,1,13.389863
4.308774,1,13.399996
4.308774,1,13.410121
4.308774,1,13.417547
4.308774,1,13.428953
4.308774,1,13.440035
4.308774,1,13.448152
4.308774,1,13.456292
4.308774,1,13.465213
4.308774,1,13.477321
4.308774,1,13.486324
4.308774,1,13.498645
4.308774,1,13.506418
4.308774,1,13.518867
4.308774,1,13.530224
4.308774,1,13.539127
4.308774,1,13.548089
4.308774,1,13.559949
4.308774,1,13.568877
4.308774,1,13.577544
4.308774,1,13.588212
4.308774,1,13.60056
4.308774,1,13.610683
4.308774,1,13.619698
4.308774,1,13.627286
4.308774,1,13.636189
4.308774,1,13.648037
4.308774,1,13.657627
4.308774,1,13.666824
4.308774,1,13.677429
4.308774,1,13.685899
4.308774,1,13.696338
4.308774,1,13.706521
4.308774,1,13.715719
4.308774,1,13.726095
4.308774,1,13.734195
4.308774,1,13.744733
4.308774,1,13.753754
4.308774,1,13.761703
4.308774,1,13.772012
4.308774,1,13.782909
4.308774,1,13.792299
4.308774,1,13.802904
4.308774,1,13.814315
4.308774,1,13.822392
4.308774,1,13.829849
4.308774,1,13.83913
4.308774,1,13.85039
4.308774,1,13.862022
4.308774,1,13.868391
4.308774,1,13.880236
4.308774,1,13.889055
4.308774,1,13.898497
4.308774,1,13.909665
4.308774,1,13.92074
4.308774,1,13.930308
4.308774,1,13.939452
4.308774,1,13.949347
4.308774,1,13.959375
4.308774,1,13.968613
4.308774,1,13.978524
4.308774,1,13.98744
4.308774,1,13.996939
4.308774,1,14.006759
4.308774,1,14.018519
4.308774,1,14.025003
4.308774,1,14.03562
4.308774,1,14.045863
4.308774,1,14.053275
4.308774,1,14.063043
4.308774,1,14.072356
4.308774,1,14.084438
4.308774,1,14.093401
4.308774,1,14.103022
4.308774,1,14.115094
4.308774,1,14.12513
4.308774,1,14.136626
4.308774,1,14.145997
4.308774,1,14.15488
4.308774,1,14.16475
4.308774,1,14.174467
4.308774,1,14.182014
4.308774,1,14.193146
4.308774,1,14.202199
4.308774,1,14.214416
4.308774,1,14.224786
4.308774,1,14.233234
4.308774,1,14.243248
4.308774,1,14.250478
4.308774,1,14.260618
4.308774,1,14.2701
4.308774,1,14.281823
4.308774,1,14.291354
4.308774,1,14.301081
4.308774,1,14.311094
4.308774,1,14.322503
4.308774,1,14.3322
4.308774,1,14.341848
4.308774,1,14.349668
4.308774,1,14.360568
4.308774,1,14.372137
4.308774,1,14.380242
4.308774,1,14.390064
4.308774,1,14.399242
4.308774,1,14.40959
4.308774,1,14.420782
4.308774,1,14.430677
4.308774,1,14.440574
4.308774,1,14.450003
4.308774,1,14.459764
4.308774,1,14.468228
4.308774,1,14.479801
4.308774,1,14.488634
4.308774,1,14.498024
4.308774,1,14.509049
4.308774,1,14.517255
4.308774,1,14.529306
4.308774,1,14.539493
4.308774,1,14.548463
4.308774,1,14.556639
4.308774,1,14.567055
4.308774,1,14.576941
4.308774,1,14.585963
4.308774,1,14.595436
4.308774,1,14.604667
4.308774,1,14.612747
4.308774,1,14.625796
4.308774,1,14.633998
4.308774,1,14.642306
4.308774,1,14.651109
4.308774,1,14.661057
4.308774,1,14.671945
