#{"t_start": 1762970228.5779362, "env_id": "None"}
r,l,t
4.308774,1,4.939501
4.308774,1,4.95294
4.308774,1,4.964304
4.308774,1,4.976753
4.308774,1,4.986213
4.308774,1,4.998066
4.308774,1,5.009405
4.308774,1,5.019169
4.308774,1,5.029331
4.308774,1,5.038005
4.308774,1,5.04678
4.308774,1,5.056521
4.308774,1,5.070609
4.308774,1,5.078322
4.308774,1,5.091436
4.308774,1,5.097964
4.308774,1,5.108211
4.308774,1,5.117552
4.308774,1,5.127352
4.308774,1,5.13512
4.308774,1,5.146308
4.308774,1,5.156282
4.308774,1,5.167476
4.308774,1,5.178089
4.308774,1,5.187734
4.308774,1,5.195994
4.308774,1,5.206479
4.308774,1,5.215731
4.308774,1,5.225555
4.308774,1,5.234626
4.308774,1,5.244151
4.308774,1,5.252145
4.308774,1,5.263726
4.308774,1,5.278435
4.308774,1,5.286151
4.308774,1,5.295687
4.308774,1,5.307956
4.308774,1,5.315269
4.308774,1,5.323631
4.308774,1,5.333869
4.308774,1,5.343596
4.308774,1,5.352311
4.308774,1,5.362503
4.308774,1,5.374878
4.308774,1,5.384018
4.308774,1,5.394111
4.308774,1,5.402976
4.308774,1,5.412508
4.308774,1,5.422353
4.308774,1,5.431673
4.308774,1,5.441618
4.308774,1,5.450749
4.308774,1,5.460589
4.308774,1,5.470269
4.308774,1,5.482857
4.308774,1,5.492773
4.308774,1,5.502212
4.308774,1,5.512284
4.308774,1,5.521841
4.308774,1,5.531428
4.308774,1,5.541581
4.308774,1,5.550498
4.308774,1,5.560371
4.308774,1,5.569411
4.308774,1,5.581478
4.308774,1,5.593223
4.308774,1,5.600872
4.308774,1,5.610288
4.308774,1,5.619442
4.308774,1,5.627692
4.308774,1,5.637295
4.308774,1,5.646702
4.308774,1,5.657972
4.308774,1,5.667202
4.308774,1,5.677088
4.308774,1,5.689139
4.308774,1,5.698995
4.308774,1,5.708579
4.308774,1,5.715987
4.308774,1,5.727441
4.308774,1,5.73682
4.308774,1,5.748957
4.308774,1,5.760202
4.308774,1,5.770798
4.308774,1,5.783643
4.308774,1,5.796592
4.308774,1,5.809901
4.308774,1,5.823719
4.308774,1,5.837955
4.308774,1,5.845053
4.308774,1,5.857929
4.308774,1,5.870371
4.308774,1,5.883058
4.308774,1,5.897738
4.308774,1,5.908057
4.308774,1,5.916973
4.308774,1,5.927057
4.308774,1,5.936062
4.308774,1,5.945409
4.308774,1,5.955314
4.308774,1,5.963855
4.308774,1,5.974577
4.308774,1,5.983453
4.308774,1,5.996258
4.308774,1,6.00289
4.308774,1,6.013883
4.308774,1,6.023747
4.308774,1,6.033625
4.308774,1,6.04213
4.308774,1,6.053318
4.308774,1,6.061785
4.308774,1,6.071533
4.308774,1,6.080641
4.308774,1,6.09067
4.308774,1,6.102897
4.308774,1,6.112366
4.308774,1,6.123495
4.308774,1,6.131818
4.308774,1,6.142442
4.308774,1,6.150261
4.308774,1,6.160633
4.308774,1,6.170357
4.308774,1,6.178577
4.308774,1,6.189643
4.308774,1,6.200573
4.308774,1,6.21089
4.308774,1,6.219821
4.308774,1,6.229203
4.308774,1,6.238943
4.308774,1,6.248917
4.308774,1,6.258454
4.308774,1,6.266395
4.308774,1,6.278262
4.308774,1,6.286531
4.308774,1,6.297942
4.308774,1,6.310438
4.308774,1,6.316792
4.308774,1,6.328075
4.308774,1,6.337611
4.308774,1,6.346818
4.308774,1,6.356503
4.308774,1,6.366269
4.308774,1,6.37659
4.308774,1,6.383659
4.308774,1,6.394639
4.308774,1,6.407685
4.308774,1,6.413381
4.308774,1,6.424988
4.308774,1,6.433102
4.308774,1,6.443779
4.308774,1,6.452509
4.308774,1,6.461742
4.308774,1,6.471512
4.308774,1,6.480525
4.308774,1,6.490151
4.308774,1,6.49991
4.308774,1,6.512915
4.308774,1,6.522547
4.308774,1,6.531252
4.308774,1,6.54011
4.308774,1,6.550987
4.308774,1,6.560103
4.308774,1,6.57187
4.308774,1,6.579684
4.308774,1,6.589518
4.308774,1,6.597951
4.308774,1,6.610488
4.308774,1,6.619369
4.308774,1,6.629271
4.308774,1,6.639647
4.308774,1,6.648488
4.308774,1,6.659145
4.308774,1,6.66778
4.308774,1,6.676763
4.308774,1,6.685745
4.308774,1,6.69579
4.308774,1,6.706712
4.308774,1,6.7169
4.308774,1,6.727396
4.308774,1,6.737656
4.308774,1,6.746049
4.308774,1,6.758969
4.308774,1,6.764419
4.308774,1,6.775605
4.308774,1,6.784142
4.308774,1,6.794899
4.308774,1,6.804526
4.308774,1,6.813376
4.308774,1,6.824617
4.308774,1,6.833652
4.308774,1,6.84332
4.308774,1,6.852042
4.308774,1,6.860728
4.308774,1,6.871282
4.308774,1,6.880667
4.308774,1,6.893812
4.308774,1,6.900028
4.308774,1,6.909871
4.308774,1,6.921719
4.308774,1,6.932785
4.308774,1,6.941228
4.308774,1,6.950233
4.308774,1,6.959284
4.308774,1,6.968888
4.308774,1,6.978858
4.308774,1,6.988541
4.308774,1,6.997133
4.308774,1,7.007521
4.308774,1,7.015429
4.308774,1,7.02793
4.308774,1,7.036609
4.308774,1,7.047376
4.308774,1,7.055884
4.308774,1,7.064892
4.308774,1,7.07563
4.308774,1,7.084335
4.308774,1,7.094459
4.308774,1,7.105704
4.308774,1,7.115155
4.308774,1,7.125398
4.308774,1,7.134738
4.308774,1,7.144303
4.308774,1,7.15359
4.308774,1,7.163486
4.308774,1,7.173575
4.308774,1,7.184412
4.308774,1,7.194232
4.308774,1,7.202279
4.308774,1,7.212866
4.308774,1,7.221094
4.308774,1,7.234471
4.308774,1,7.242429
4.308774,1,7.250419
4.308774,1,7.260582
4.308774,1,7.271671
4.308774,1,7.28064
4.308774,1,7.29041
4.308774,1,7.299802
4.308774,1,7.309898
4.308774,1,7.318844
4.308774,1,7.330277
4.308774,1,7.340119
4.308774,1,7.349414
4.308774,1,7.359089
4.308774,1,7.368123
4.308774,1,7.378289
4.308774,1,7.387928
4.308774,1,7.395972
4.308774,1,7.406847
4.308774,1,7.417853
4.308774,1,7.425983
4.308774,1,7.438603
4.308774,1,7.447934
4.308774,1,7.457772
4.308774,1,7.467155
4.308774,1,7.476333
4.308774,1,7.485577
4.308774,1,7.494469
4.308774,1,7.505527
4.308774,1,7.514884
4.308774,1,7.524482
4.308774,1,7.533568
4.308774,1,7.544795
4.308774,1,7.554123
4.308774,1,7.562647
4.308774,1,7.574359
4.308774,1,7.583598
4.308774,1,7.593419
4.308774,1,7.601265
4.308774,1,7.61205
4.308774,1,7.621405
4.308774,1,7.63032
4.308774,1,7.643028
4.308774,1,7.652288
4.308774,1,7.662194
4.308774,1,7.673713
4.308774,1,7.679772
4.308774,1,7.692771
4.308774,1,7.700661
4.308774,1,7.710118
4.308774,1,7.719054
4.308774,1,7.728466
4.308774,1,7.742241
4.308774,1,7.750929
4.308774,1,7.761783
4.308774,1,7.77001
4.308774,1,7.781013
4.308774,1,7.789867
4.308774,1,7.798451
4.308774,1,7.809454
4.308774,1,7.818693
4.308774,1,7.828774
4.308774,1,7.838148
4.308774,1,7.848534
4.308774,1,7.858261
4.308774,1,7.866439
4.308774,1,7.876462
4.308774,1,7.885108
4.308774,1,7.896516
4.308774,1,7.908535
4.308774,1,7.914309
4.308774,1,7.925554
4.308774,1,7.93324
4.308774,1,7.948042
4.308774,1,7.958037
4.308774,1,7.967143
4.308774,1,7.976956
4.308774,1,7.986118
4.308774,1,7.99653
4.308774,1,8.00494
4.308774,1,8.015702
4.308774,1,8.025454
4.308774,1,8.034659
4.308774,1,8.044523
4.308774,1,8.054882
4.308774,1,8.064291
4.308774,1,8.074518
4.308774,1,8.084014
4.308774,1,8.093861
4.308774,1,8.102716
4.308774,1,8.112704
4.308774,1,8.122169
4.308774,1,8.130274
4.308774,1,8.141675
4.308774,1,8.153862
4.308774,1,8.161446
4.308774,1,8.173447
4.308774,1,8.183136
4.308774,1,8.192962
4.308774,1,8.202141
4.308774,1,8.213347
4.308774,1,8.221599
4.308774,1,8.229394
4.308774,1,8.240505
4.308774,1,8.251502
4.308774,1,8.26183
4.308774,1,8.270614
4.308774,1,8.281243
4.308774,1,8.290044
4.308774,1,8.299952
4.308774,1,8.310202
4.308774,1,8.317796
4.308774,1,8.329041
4.308774,1,8.33878
4.308774,1,8.347856
4.308774,1,8.361479
4.308774,1,8.37026
4.308774,1,8.381403
4.308774,1,8.391212
4.308774,1,8.400182
4.308774,1,8.409903
4.308774,1,8.418908
4.308774,1,8.428773
4.308774,1,8.438468
4.308774,1,8.447631
4.308774,1,8.458988
4.308774,1,8.469094
4.308774,1,8.477642
4.308774,1,8.485806
4.308774,1,8.49658
4.308774,1,8.50696
4.308774,1,8.515865
4.308774,1,8.526059
4.308774,1,8.535377
4.308774,1,8.544868
4.308774,1,8.554165
4.308774,1,8.566423
4.308774,1,8.576396
4.308774,1,8.58406
4.308774,1,8.595722
4.308774,1,8.60566
4.308774,1,8.614876
4.308774,1,8.624731
4.308774,1,8.633507
4.308774,1,8.642841
4.308774,1,8.651854
4.308774,1,8.662581
4.308774,1,8.672801
4.308774,1,8.682698
4.308774,1,8.692502
4.308774,1,8.701709
4.308774,1,8.711448
4.308774,1,8.721434
4.308774,1,8.730289
4.308774,1,8.740183
4.308774,1,8.749372
4.308774,1,8.759041
4.308774,1,8.772059
4.308774,1,8.780914
4.308774,1,8.790934
4.308774,1,8.800241
4.308774,1,8.80797
4.308774,1,8.818442
4.308774,1,8.828175
4.308774,1,8.837405
4.308774,1,8.847195
4.308774,1,8.856379
4.308774,1,8.865529
4.308774,1,8.876644
4.308774,1,8.88427
4.308774,1,8.895438
4.308774,1,8.905979
4.308774,1,8.914907
4.308774,1,8.92531
4.308774,1,8.934668
4.308774,1,8.944289
4.308774,1,8.953817
4.308774,1,8.963304
4.308774,1,8.977065
4.308774,1,8.986403
4.308774,1,8.994643
4.308774,1,9.00611
4.308774,1,9.01531
4.308774,1,9.02496
4.308774,1,9.034168
4.308774,1,9.042153
4.308774,1,9.051199
4.308774,1,9.062378
4.308774,1,9.072675
4.308774,1,9.083045
4.308774,1,9.092324
4.308774,1,9.101326
4.308774,1,9.11179
4.308774,1,9.121796
4.308774,1,9.131051
4.308774,1,9.14112
4.308774,1,9.150057
4.308774,1,9.160111
4.308774,1,9.170204
4.308774,1,9.186725
4.308774,1,9.199127
4.308774,1,9.207667
4.308774,1,9.21829
4.308774,1,9.22833
4.308774,1,9.237731
4.308774,1,9.246893
4.308774,1,9.256846
4.308774,1,9.266272
4.308774,1,9.276163
4.308774,1,9.288338
4.308774,1,9.297517
4.308774,1,9.306247
4.308774,1,9.316206
4.308774,1,9.326404
4.308774,1,9.335251
4.308774,1,9.345028
4.308774,1,9.354389
4.308774,1,9.363227
4.308774,1,9.374664
4.308774,1,9.385287
4.308774,1,9.394059
4.308774,1,9.404709
4.308774,1,9.414045
4.308774,1,9.422806
4.308774,1,9.432453
4.308774,1,9.442169
4.308774,1,9.451172
4.308774,1,9.460944
4.308774,1,9.470368
4.308774,1,9.478562
4.308774,1,9.49078
4.308774,1,9.501162
4.308774,1,9.511009
4.308774,1,9.520456
4.308774,1,9.529928
4.308774,1,9.539713
4.308774,1,9.548402
4.308774,1,9.557597
4.308774,1,9.569356
4.308774,1,9.576135
4.308774,1,9.588819
4.308774,1,9.596634
4.308774,1,9.608261
4.308774,1,9.617262
4.308774,1,9.626715
4.308774,1,9.635931
4.308774,1,9.647567
4.308774,1,9.655594
4.308774,1,9.666871
4.308774,1,9.675005
4.308774,1,9.682318
4.308774,1,9.697592
4.308774,1,9.708167
4.308774,1,9.717105
4.308774,1,9.726976
4.308774,1,9.736445
4.308774,1,9.746095
4.308774,1,9.754094
4.308774,1,9.765233
4.308774,1,9.774578
4.308774,1,9.782046
4.308774,1,9.797194
4.308774,1,9.805237
4.308774,1,9.81315
4.308774,1,9.824281
4.308774,1,9.832308
4.308774,1,9.843435
4.308774,1,9.85301
4.308774,1,9.862504
4.308774,1,9.873032
4.308774,1,9.882456
4.308774,1,9.893928
4.308774,1,9.903393
4.308774,1,9.912117
4.308774,1,9.921652
4.308774,1,9.930651
4.308774,1,9.940657
4.308774,1,9.953732
4.308774,1,9.958488
4.308774,1,9.969046
4.308774,1,9.979153
4.308774,1,9.988382
4.308774,1,9.999106
4.308774,1,10.010154
4.308774,1,10.017591
4.308774,1,10.028832
4.308774,1,10.038679
4.308774,1,10.050311
4.308774,1,10.058563
4.308774,1,10.067427
4.308774,1,10.078982
4.308774,1,10.085582
4.308774,1,10.094511
4.308774,1,10.106426
4.308774,1,10.117206
4.308774,1,10.126258
4.308774,1,10.137475
4.308774,1,10.144793
4.308774,1,10.156107
4.308774,1,10.165131
4.308774,1,10.178023
4.308774,1,10.186012
4.308774,1,10.196464
4.308774,1,10.210379
4.308774,1,10.220407
4.308774,1,10.230167
4.308774,1,10.238605
4.308774,1,10.248462
4.308774,1,10.259268
4.308774,1,10.268324
4.308774,1,10.277794
4.308774,1,10.287802
4.308774,1,10.296688
4.308774,1,10.306613
4.308774,1,10.31746
4.308774,1,10.325527
4.308774,1,10.337026
4.308774,1,10.346042
4.308774,1,10.35603
4.308774,1,10.363727
4.308774,1,10.375251
4.308774,1,10.384006
4.308774,1,10.394209
4.308774,1,10.405225
4.308774,1,10.415964
4.308774,1,10.425375
4.308774,1,10.433327
4.308774,1,10.442953
4.308774,1,10.452131
4.308774,1,10.461858
4.308774,1,10.471519
4.308774,1,10.481404
4.308774,1,10.490114
4.308774,1,10.49921
4.308774,1,10.508996
4.308774,1,10.522332
4.308774,1,10.531005
4.308774,1,10.53982
4.308774,1,10.549131
4.308774,1,10.559458
4.308774,1,10.568464
4.308774,1,10.578532
4.308774,1,10.588704
4.308774,1,10.596799
4.308774,1,10.606546
4.308774,1,10.618334
4.308774,1,10.62694
4.308774,1,10.636465
4.308774,1,10.64653
4.308774,1,10.658131
4.308774,1,10.666461
4.308774,1,10.676623
4.308774,1,10.68586
4.308774,1,10.6945
4.308774,1,10.703986
4.308774,1,10.714355
4.308774,1,10.725882
4.308774,1,10.735774
4.308774,1,10.745017
4.308774,1,10.75545
4.308774,1,10.764606
4.308774,1,10.774418
4.308774,1,10.783803
4.308774,1,10.793684
4.308774,1,10.801613
4.308774,1,10.812881
4.308774,1,10.826149
4.308774,1,10.834038
4.308774,1,10.843583
4.308774,1,10.851258
4.308774,1,10.862491
4.308774,1,10.872258
4.308774,1,10.881877
4.308774,1,10.89133
4.308774,1,10.900146
4.308774,1,10.910195
4.308774,1,10.919447
4.308774,1,10.933775
4.308774,1,10.940997
4.308774,1,10.951198
4.308774,1,10.959275
4.308774,1,10.969817
4.308774,1,10.979707
4.308774,1,10.989629
4.308774,1,11.000154
4.308774,1,11.008625
4.308774,1,11.018176
4.308774,1,11.029928
4.308774,1,11.039973
4.308774,1,11.049109
4.308774,1,11.058632
4.308774,1,11.066359
4.308774,1,11.076249
4.308774,1,11.086869
4.308774,1,11.096391
4.308774,1,11.106159
4.308774,1,11.11359
4.308774,1,11.125625
4.308774,1,11.136431
4.308774,1,11.14488
4.308774,1,11.156033
4.308774,1,11.165096
4.308774,1,11.175183
4.308774,1,11.184701
4.308774,1,11.194389
4.308774,1,11.203982
4.308774,1,11.213392
4.308774,1,11.2232
4.308774,1,11.236235
4.308774,1,11.244048
4.308774,1,11.253567
4.308774,1,11.263074
4.308774,1,11.272318
4.308774,1,11.281639
4.308774,1,11.289686
4.308774,1,11.300098
4.308774,1,11.310434
4.308774,1,11.319668
4.308774,1,11.329782
4.308774,1,11.342324
4.308774,1,11.351844
4.308774,1,11.361886
4.308774,1,11.371495
4.308774,1,11.38096
4.308774,1,11.390979
4.308774,1,11.398397
4.308774,1,11.40813
4.308774,1,11.418656
4.308774,1,11.429318
4.308774,1,11.441766
4.308774,1,11.451194
4.308774,1,11.458805
4.308774,1,11.467241
4.308774,1,11.477907
4.308774,1,11.487651
4.308774,1,11.495467
4.308774,1,11.506784
4.308774,1,11.514475
4.308774,1,11.525044
4.308774,1,11.535257
4.308774,1,11.546615
4.308774,1,11.556767
4.308774,1,11.565773
4.308774,1,11.574063
4.308774,1,11.585116
4.308774,1,11.593354
4.308774,1,11.602319
4.308774,1,11.613563
4.308774,1,11.622361
4.308774,1,11.631786
4.308774,1,11.644144
4.308774,1,11.65321
4.308774,1,11.663745
4.308774,1,11.672505
4.308774,1,11.682508
4.308774,1,11.691142
4.308774,1,11.700374
4.308774,1,11.711524
4.308774,1,11.721375
4.308774,1,11.729213
4.308774,1,11.739943
4.308774,1,11.751454
4.308774,1,11.760509
4.308774,1,11.769882
4.308774,1,11.781203
4.308774,1,11.790775
4.308774,1,11.79895
4.308774,1,11.809022
4.308774,1,11.819119
4.308774,1,11.828459
4.308774,1,11.838505
4.308774,1,11.851461
4.308774,1,11.859575
4.308774,1,11.867166
4.308774,1,11.878812
4.308774,1,11.888157
4.308774,1,11.898255
4.308774,1,11.906851
4.308774,1,11.915687
4.308774,1,11.927612
4.308774,1,11.934932
4.308774,1,11.946025
4.308774,1,11.957577
4.308774,1,11.966543
4.308774,1,11.978641
4.308774,1,11.98649
4.308774,1,11.994874
4.308774,1,12.005965
4.308774,1,12.014435
4.308774,1,12.023129
4.308774,1,12.032129
4.308774,1,12.043505
4.308774,1,12.053193
4.308774,1,12.062771
4.308774,1,12.073119
4.308774,1,12.082202
4.308774,1,12.091957
4.308774,1,12.100557
4.308774,1,12.110296
4.308774,1,12.119371
4.308774,1,12.128878
4.308774,1,12.140295
4.308774,1,12.150324
4.308774,1,12.161187
4.308774,1,12.172645
4.308774,1,12.181959
4.308774,1,12.194761
4.308774,1,12.20348
4.308774,1,12.213016
4.308774,1,12.222758
4.308774,1,12.23038
4.308774,1,12.240556
4.308774,1,12.249639
4.308774,1,12.263583
4.308774,1,12.274058
4.308774,1,12.282821
4.308774,1,12.29397
4.308774,1,12.300685
4.308774,1,12.309576
4.308774,1,12.319458
4.308774,1,12.32988
4.308774,1,12.339633
4.308774,1,12.348981
4.308774,1,12.358032
4.308774,1,12.367471
4.308774,1,12.380202
4.308774,1,12.391044
4.308774,1,12.395825
4.308774,1,12.407717
4.308774,1,12.416672
4.308774,1,12.426579
4.308774,1,12.435262
4.308774,1,12.444509
4.308774,1,12.457227
4.308774,1,12.468266
4.308774,1,12.475846
4.308774,1,12.485249
4.308774,1,12.493472
4.308774,1,12.504143
4.308774,1,12.512267
4.308774,1,12.525407
4.308774,1,12.53263
4.308774,1,12.542656
4.308774,1,12.551396
4.308774,1,12.560052
4.308774,1,12.574268
4.308774,1,12.583765
4.308774,1,12.592368
4.308774,1,12.601912
4.308774,1,12.610935
4.308774,1,12.620832
4.308774,1,12.631134
4.308774,1,12.639981
4.308774,1,12.648852
4.308774,1,12.658458
4.308774,1,12.667204
4.308774,1,12.678385
4.308774,1,12.689698
4.308774,1,12.697873
4.308774,1,12.707236
4.308774,1,12.717709
4.308774,1,12.72749
4.308774,1,12.737325
4.308774,1,12.745943
4.308774,1,12.756568
4.308774,1,12.765888
4.308774,1,12.777666
4.308774,1,12.789635
4.308774,1,12.798995
4.308774,1,12.807875
4.308774,1,12.8168
4.308774,1,12.826152
4.308774,1,12.835729
4.308774,1,12.846254
4.308774,1,12.855121
4.308774,1,12.864443
4.308774,1,12.876825
4.308774,1,12.888856
4.308774,1,12.895184
4.308774,1,12.904777
4.308774,1,12.913998
4.308774,1,12.925107
4.308774,1,12.933475
4.308774,1,12.944653
4.308774,1,12.953746
4.308774,1,12.962292
4.308774,1,12.974459
4.308774,1,12.983878
4.308774,1,12.993735
4.308774,1,13.003345
4.308774,1,13.013963
4.308774,1,13.023134
4.308774,1,13.033582
4.308774,1,13.043481
4.308774,1,13.052974
4.308774,1,13.061053
4.308774,1,13.072571
4.308774,1,13.085477
4.308774,1,13.091991
4.308774,1,13.103654
4.308774,1,13.111555
4.308774,1,13.122856
4.308774,1,13.132788
4.308774,1,13.142848
4.308774,1,13.150342
4.308774,1,13.159511
4.308774,1,13.170353
4.308774,1,13.180348
4.308774,1,13.192566
4.308774,1,13.201627
4.308774,1,13.211345
4.308774,1,13.220605
4.308774,1,13.231989
4.308774,1,13.239841
4.308774,1,13.249125
4.308774,1,13.258413
4.308774,1,13.267774
4.308774,1,13.277519
4.308774,1,13.287545
4.308774,1,13.297109
4.308774,1,13.306876
4.308774,1,13.315765
4.308774,1,13.325515
4.308774,1,13.334955
