#{"t_start": 1762970228.511731, "env_id": "None"}
r,l,t
4.308774,1,5.380046
4.308774,1,5.389819
4.308774,1,5.398614
4.308774,1,5.408075
4.308774,1,5.41721
4.308774,1,5.427377
4.308774,1,5.439571
4.308774,1,5.448814
4.308774,1,5.458936
4.308774,1,5.46766
4.308774,1,5.47724
4.308774,1,5.486922
4.308774,1,5.496449
4.308774,1,5.506502
4.308774,1,5.515293
4.308774,1,5.52523
4.308774,1,5.534653
4.308774,1,5.547354
4.308774,1,5.557299
4.308774,1,5.566716
4.308774,1,5.576627
4.308774,1,5.586428
4.308774,1,5.595952
4.308774,1,5.606116
4.308774,1,5.615189
4.308774,1,5.625022
4.308774,1,5.634084
4.308774,1,5.64713
4.308774,1,5.65645
4.308774,1,5.665673
4.308774,1,5.675142
4.308774,1,5.684656
4.308774,1,5.693845
4.308774,1,5.703564
4.308774,1,5.712811
4.308774,1,5.722462
4.308774,1,5.731978
4.308774,1,5.741712
4.308774,1,5.756124
4.308774,1,5.763472
4.308774,1,5.773182
4.308774,1,5.782039
4.308774,1,5.79195
4.308774,1,5.802376
4.308774,1,5.811004
4.308774,1,5.825036
4.308774,1,5.838941
4.308774,1,5.85181
4.308774,1,5.865954
4.308774,1,5.87428
4.308774,1,5.885215
4.308774,1,5.900748
4.308774,1,5.910866
4.308774,1,5.925649
4.308774,1,5.935925
4.308774,1,5.949123
4.308774,1,5.962536
4.308774,1,5.972842
4.308774,1,5.981735
4.308774,1,5.991712
4.308774,1,6.000746
4.308774,1,6.010096
4.308774,1,6.01959
4.308774,1,6.028905
4.308774,1,6.039053
4.308774,1,6.048286
4.308774,1,6.059408
4.308774,1,6.069199
4.308774,1,6.078687
4.308774,1,6.088211
4.308774,1,6.097398
4.308774,1,6.107091
4.308774,1,6.117318
4.308774,1,6.125802
4.308774,1,6.136333
4.308774,1,6.145388
4.308774,1,6.155538
4.308774,1,6.167579
4.308774,1,6.177959
4.308774,1,6.188118
4.308774,1,6.196416
4.308774,1,6.206412
4.308774,1,6.216983
4.308774,1,6.225405
4.308774,1,6.234566
4.308774,1,6.244664
4.308774,1,6.254204
4.308774,1,6.265619
4.308774,1,6.275614
4.308774,1,6.28436
4.308774,1,6.294235
4.308774,1,6.303995
4.308774,1,6.313433
4.308774,1,6.32279
4.308774,1,6.331909
4.308774,1,6.341446
4.308774,1,6.350927
4.308774,1,6.361043
4.308774,1,6.373805
4.308774,1,6.382698
4.308774,1,6.392488
4.308774,1,6.402416
4.308774,1,6.411315
4.308774,1,6.421121
4.308774,1,6.430769
4.308774,1,6.440839
4.308774,1,6.449468
4.308774,1,6.459265
4.308774,1,6.470911
4.308774,1,6.47969
4.308774,1,6.48937
4.308774,1,6.498477
4.308774,1,6.508325
4.308774,1,6.517765
4.308774,1,6.527402
4.308774,1,6.537133
4.308774,1,6.546253
4.308774,1,6.556391
4.308774,1,6.565601
4.308774,1,6.577998
4.308774,1,6.588253
4.308774,1,6.596826
4.308774,1,6.606441
4.308774,1,6.615353
4.308774,1,6.62549
4.308774,1,6.63465
4.308774,1,6.644753
4.308774,1,6.654749
4.308774,1,6.664018
4.308774,1,6.675598
4.308774,1,6.685607
4.308774,1,6.695225
4.308774,1,6.705172
4.308774,1,6.713855
4.308774,1,6.723558
4.308774,1,6.732856
4.308774,1,6.74236
4.308774,1,6.751934
4.308774,1,6.761824
4.308774,1,6.771775
4.308774,1,6.78302
4.308774,1,6.793948
4.308774,1,6.802391
4.308774,1,6.811615
4.308774,1,6.821613
4.308774,1,6.830837
4.308774,1,6.840435
4.308774,1,6.849461
4.308774,1,6.859533
4.308774,1,6.86936
4.308774,1,6.878123
4.308774,1,6.889486
4.308774,1,6.898512
4.308774,1,6.907937
4.308774,1,6.916772
4.308774,1,6.926809
4.308774,1,6.936135
4.308774,1,6.94535
4.308774,1,6.955314
4.308774,1,6.964529
4.308774,1,6.974384
4.308774,1,6.986185
4.308774,1,6.995614
4.308774,1,7.005898
4.308774,1,7.014705
4.308774,1,7.024418
4.308774,1,7.033574
4.308774,1,7.043529
4.308774,1,7.052927
4.308774,1,7.062671
4.308774,1,7.072112
4.308774,1,7.081315
4.308774,1,7.092987
4.308774,1,7.102803
4.308774,1,7.112179
4.308774,1,7.122083
4.308774,1,7.131006
4.308774,1,7.141861
4.308774,1,7.15047
4.308774,1,7.159509
4.308774,1,7.17021
4.308774,1,7.179586
4.308774,1,7.189982
4.308774,1,7.199082
4.308774,1,7.208838
4.308774,1,7.218172
4.308774,1,7.228069
4.308774,1,7.241222
4.308774,1,7.247714
4.308774,1,7.257512
4.308774,1,7.266603
4.308774,1,7.276072
4.308774,1,7.285586
4.308774,1,7.297863
4.308774,1,7.307376
4.308774,1,7.316392
4.308774,1,7.326388
4.308774,1,7.336224
4.308774,1,7.345397
4.308774,1,7.355033
4.308774,1,7.364371
4.308774,1,7.374223
4.308774,1,7.383898
4.308774,1,7.396346
4.308774,1,7.404852
4.308774,1,7.413947
4.308774,1,7.424105
4.308774,1,7.432975
4.308774,1,7.442976
4.308774,1,7.452313
4.308774,1,7.462043
4.308774,1,7.473691
4.308774,1,7.482317
4.308774,1,7.490408
4.308774,1,7.503074
4.308774,1,7.512295
4.308774,1,7.522151
4.308774,1,7.531885
4.308774,1,7.541351
4.308774,1,7.55029
4.308774,1,7.56054
4.308774,1,7.570178
4.308774,1,7.579456
4.308774,1,7.589087
4.308774,1,7.599654
4.308774,1,7.609403
4.308774,1,7.619007
4.308774,1,7.628774
4.308774,1,7.639208
4.308774,1,7.648129
4.308774,1,7.657972
4.308774,1,7.667277
4.308774,1,7.676476
4.308774,1,7.686175
4.308774,1,7.695604
4.308774,1,7.707712
4.308774,1,7.716824
4.308774,1,7.726671
4.308774,1,7.736842
4.308774,1,7.745938
4.308774,1,7.757517
4.308774,1,7.765078
4.308774,1,7.775071
4.308774,1,7.78376
4.308774,1,7.794023
4.308774,1,7.805088
4.308774,1,7.815686
4.308774,1,7.826285
4.308774,1,7.836221
4.308774,1,7.847046
4.308774,1,7.855346
4.308774,1,7.864645
4.308774,1,7.87408
4.308774,1,7.883215
4.308774,1,7.894913
4.308774,1,7.902715
4.308774,1,7.913102
4.308774,1,7.922663
4.308774,1,7.932626
4.308774,1,7.942051
4.308774,1,7.951052
4.308774,1,7.961307
4.308774,1,7.971138
4.308774,1,7.9805
4.308774,1,7.990218
4.308774,1,8.000464
4.308774,1,8.012494
4.308774,1,8.022584
4.308774,1,8.031684
4.308774,1,8.041683
4.308774,1,8.050653
4.308774,1,8.060998
4.308774,1,8.071001
4.308774,1,8.080353
4.308774,1,8.090164
4.308774,1,8.099511
4.308774,1,8.110706
4.308774,1,8.119412
4.308774,1,8.129341
4.308774,1,8.139161
4.308774,1,8.14843
4.308774,1,8.158411
4.308774,1,8.167367
4.308774,1,8.17718
4.308774,1,8.188152
4.308774,1,8.196629
4.308774,1,8.20645
4.308774,1,8.219471
4.308774,1,8.230401
4.308774,1,8.23833
4.308774,1,8.247805
4.308774,1,8.257653
4.308774,1,8.266834
4.308774,1,8.276549
4.308774,1,8.285928
4.308774,1,8.295507
4.308774,1,8.305127
4.308774,1,8.315943
4.308774,1,8.326693
4.308774,1,8.337973
4.308774,1,8.345718
4.308774,1,8.355634
4.308774,1,8.364817
4.308774,1,8.374658
4.308774,1,8.385378
4.308774,1,8.394904
4.308774,1,8.407134
4.308774,1,8.41248
4.308774,1,8.425343
4.308774,1,8.434492
4.308774,1,8.445051
4.308774,1,8.455877
4.308774,1,8.464822
4.308774,1,8.474574
4.308774,1,8.483521
4.308774,1,8.4938
4.308774,1,8.503125
4.308774,1,8.512257
4.308774,1,8.523576
4.308774,1,8.532888
4.308774,1,8.542372
4.308774,1,8.55194
4.308774,1,8.561623
4.308774,1,8.571803
4.308774,1,8.580618
4.308774,1,8.590587
4.308774,1,8.599846
4.308774,1,8.609436
4.308774,1,8.62047
4.308774,1,8.631186
4.308774,1,8.640988
4.308774,1,8.650243
4.308774,1,8.660332
4.308774,1,8.670315
4.308774,1,8.680922
4.308774,1,8.690974
4.308774,1,8.698317
4.308774,1,8.707618
4.308774,1,8.716556
4.308774,1,8.728599
4.308774,1,8.737386
4.308774,1,8.747274
4.308774,1,8.757216
4.308774,1,8.766253
4.308774,1,8.776066
4.308774,1,8.785707
4.308774,1,8.794982
4.308774,1,8.804979
4.308774,1,8.814137
4.308774,1,8.825396
4.308774,1,8.836591
4.308774,1,8.845743
4.308774,1,8.855394
4.308774,1,8.864619
4.308774,1,8.874083
4.308774,1,8.88306
4.308774,1,8.893092
4.308774,1,8.902185
4.308774,1,8.911569
4.308774,1,8.921253
4.308774,1,8.930099
4.308774,1,8.94153
4.308774,1,8.950303
4.308774,1,8.960217
4.308774,1,8.970739
4.308774,1,8.979725
4.308774,1,8.989905
4.308774,1,8.999385
4.308774,1,9.009089
4.308774,1,9.018376
4.308774,1,9.028209
4.308774,1,9.041479
4.308774,1,9.0516
4.308774,1,9.06278
4.308774,1,9.070579
4.308774,1,9.079797
4.308774,1,9.091278
4.308774,1,9.099023
4.308774,1,9.108293
4.308774,1,9.117133
4.308774,1,9.127224
4.308774,1,9.137254
4.308774,1,9.147667
4.308774,1,9.157188
4.308774,1,9.166187
4.308774,1,9.176466
4.308774,1,9.186102
4.308774,1,9.196031
4.308774,1,9.205401
4.308774,1,9.214811
4.308774,1,9.226369
4.308774,1,9.234343
4.308774,1,9.24906
4.308774,1,9.261502
4.308774,1,9.273826
4.308774,1,9.282717
4.308774,1,9.292652
4.308774,1,9.30231
4.308774,1,9.311442
4.308774,1,9.321205
4.308774,1,9.330696
4.308774,1,9.340651
4.308774,1,9.352814
4.308774,1,9.362073
4.308774,1,9.371874
4.308774,1,9.381068
4.308774,1,9.391008
4.308774,1,9.40005
4.308774,1,9.409613
4.308774,1,9.41935
4.308774,1,9.42921
4.308774,1,9.439133
4.308774,1,9.449818
4.308774,1,9.460169
4.308774,1,9.470653
4.308774,1,9.478539
4.308774,1,9.488398
4.308774,1,9.497274
4.308774,1,9.50701
4.308774,1,9.51584
4.308774,1,9.525505
4.308774,1,9.535359
4.308774,1,9.544631
4.308774,1,9.556691
4.308774,1,9.565883
4.308774,1,9.575671
4.308774,1,9.585503
4.308774,1,9.594496
4.308774,1,9.604589
4.308774,1,9.613495
4.308774,1,9.623486
4.308774,1,9.632165
4.308774,1,9.642287
4.308774,1,9.651912
4.308774,1,9.662729
4.308774,1,9.67307
4.308774,1,9.681783
4.308774,1,9.691661
4.308774,1,9.700579
4.308774,1,9.710526
4.308774,1,9.720083
4.308774,1,9.729862
4.308774,1,9.7399
4.308774,1,9.748563
4.308774,1,9.762271
4.308774,1,9.772956
4.308774,1,9.7817
4.308774,1,9.793314
4.308774,1,9.800822
4.308774,1,9.810899
4.308774,1,9.820998
4.308774,1,9.829681
4.308774,1,9.839366
4.308774,1,9.848214
4.308774,1,9.860146
4.308774,1,9.870037
4.308774,1,9.87934
4.308774,1,9.889157
4.308774,1,9.898404
4.308774,1,9.908187
4.308774,1,9.919049
4.308774,1,9.927586
4.308774,1,9.937731
4.308774,1,9.947176
4.308774,1,9.956991
4.308774,1,9.967847
4.308774,1,9.976642
4.308774,1,9.986398
4.308774,1,9.99561
4.308774,1,10.005023
4.308774,1,10.014817
4.308774,1,10.024747
4.308774,1,10.033679
4.308774,1,10.043751
4.308774,1,10.055712
4.308774,1,10.065044
4.308774,1,10.07463
4.308774,1,10.083695
4.308774,1,10.093613
4.308774,1,10.103261
4.308774,1,10.112995
4.308774,1,10.122962
4.308774,1,10.132246
4.308774,1,10.142056
4.308774,1,10.15083
4.308774,1,10.160542
4.308774,1,10.172597
4.308774,1,10.181751
4.308774,1,10.191732
4.308774,1,10.20131
4.308774,1,10.211054
4.308774,1,10.220779
4.308774,1,10.229707
4.308774,1,10.240508
4.308774,1,10.250459
4.308774,1,10.262633
4.308774,1,10.275136
4.308774,1,10.285834
4.308774,1,10.294635
4.308774,1,10.306586
4.308774,1,10.314344
4.308774,1,10.324184
4.308774,1,10.332941
4.308774,1,10.343211
4.308774,1,10.353775
4.308774,1,10.361191
4.308774,1,10.37427
4.308774,1,10.381857
4.308774,1,10.391625
4.308774,1,10.401409
4.308774,1,10.410893
4.308774,1,10.420376
4.308774,1,10.429718
4.308774,1,10.439467
4.308774,1,10.448695
4.308774,1,10.458653
4.308774,1,10.469542
4.308774,1,10.480809
4.308774,1,10.490256
4.308774,1,10.499217
4.308774,1,10.508821
4.308774,1,10.518176
4.308774,1,10.528019
4.308774,1,10.537579
4.308774,1,10.547007
4.308774,1,10.557631
4.308774,1,10.565269
4.308774,1,10.575044
4.308774,1,10.586877
4.308774,1,10.596117
4.308774,1,10.605909
4.308774,1,10.6149
4.308774,1,10.624477
4.308774,1,10.633553
4.308774,1,10.643614
4.308774,1,10.653732
4.308774,1,10.662546
4.308774,1,10.672397
4.308774,1,10.683127
4.308774,1,10.692857
4.308774,1,10.702569
4.308774,1,10.712291
4.308774,1,10.722786
4.308774,1,10.731606
4.308774,1,10.741618
4.308774,1,10.751014
4.308774,1,10.760695
4.308774,1,10.770239
4.308774,1,10.779441
4.308774,1,10.791911
4.308774,1,10.800835
4.308774,1,10.811083
4.308774,1,10.820603
4.308774,1,10.829704
4.308774,1,10.839515
4.308774,1,10.848889
4.308774,1,10.858518
4.308774,1,10.869369
4.308774,1,10.877564
4.308774,1,10.89062
4.308774,1,10.898539
4.308774,1,10.908238
4.308774,1,10.917543
4.308774,1,10.927213
4.308774,1,10.936725
4.308774,1,10.946291
4.308774,1,10.956137
4.308774,1,10.96498
4.308774,1,10.974777
4.308774,1,10.98379
4.308774,1,10.996659
4.308774,1,11.00706
4.308774,1,11.015796
4.308774,1,11.02537
4.308774,1,11.03433
4.308774,1,11.045496
4.308774,1,11.054497
4.308774,1,11.063905
4.308774,1,11.073592
4.308774,1,11.082777
4.308774,1,11.094736
4.308774,1,11.104655
4.308774,1,11.115347
4.308774,1,11.123291
4.308774,1,11.132392
4.308774,1,11.142418
4.308774,1,11.151271
4.308774,1,11.16111
4.308774,1,11.170734
4.308774,1,11.17983
4.308774,1,11.190124
4.308774,1,11.201614
4.308774,1,11.210964
4.308774,1,11.220827
4.308774,1,11.229688
4.308774,1,11.240149
4.308774,1,11.249198
4.308774,1,11.259011
4.308774,1,11.268432
4.308774,1,11.27811
4.308774,1,11.287792
4.308774,1,11.302385
4.308774,1,11.310397
4.308774,1,11.317884
4.308774,1,11.327472
4.308774,1,11.336881
4.308774,1,11.346403
4.308774,1,11.355948
4.308774,1,11.365237
4.308774,1,11.374955
4.308774,1,11.384362
4.308774,1,11.394251
4.308774,1,11.411621
4.308774,1,11.41629
4.308774,1,11.426328
4.308774,1,11.435894
4.308774,1,11.445538
4.308774,1,11.455599
4.308774,1,11.46447
4.308774,1,11.474253
4.308774,1,11.483547
4.308774,1,11.493452
4.308774,1,11.505914
4.308774,1,11.513722
4.308774,1,11.523262
4.308774,1,11.532315
4.308774,1,11.542283
4.308774,1,11.552008
4.308774,1,11.561231
4.308774,1,11.571257
4.308774,1,11.579935
4.308774,1,11.590185
4.308774,1,11.599048
4.308774,1,11.611617
4.308774,1,11.621289
4.308774,1,11.63211
4.308774,1,11.640308
4.308774,1,11.649574
4.308774,1,11.658942
4.308774,1,11.668521
4.308774,1,11.678654
4.308774,1,11.688434
4.308774,1,11.697495
4.308774,1,11.709182
4.308774,1,11.719465
4.308774,1,11.728763
4.308774,1,11.738531
4.308774,1,11.747677
4.308774,1,11.757332
4.308774,1,11.767608
4.308774,1,11.776255
4.308774,1,11.785913
4.308774,1,11.795439
4.308774,1,11.804977
4.308774,1,11.816631
4.308774,1,11.826179
4.308774,1,11.836013
4.308774,1,11.845796
4.308774,1,11.855899
4.308774,1,11.86516
4.308774,1,11.874843
4.308774,1,11.883919
4.308774,1,11.893715
4.308774,1,11.903019
4.308774,1,11.915736
4.308774,1,11.924083
4.308774,1,11.933314
4.308774,1,11.943244
4.308774,1,11.952707
4.308774,1,11.961698
4.308774,1,11.971661
4.308774,1,11.9806
4.308774,1,11.990871
4.308774,1,11.999798
4.308774,1,12.010085
4.308774,1,12.022328
4.308774,1,12.031683
4.308774,1,12.041852
4.308774,1,12.050946
4.308774,1,12.060917
4.308774,1,12.070453
4.308774,1,12.079632
4.308774,1,12.089273
4.308774,1,12.098613
4.308774,1,12.107702
4.308774,1,12.11925
4.308774,1,12.127403
4.308774,1,12.137585
4.308774,1,12.147097
4.308774,1,12.156928
4.308774,1,12.165607
4.308774,1,12.175696
4.308774,1,12.185395
4.308774,1,12.194953
4.308774,1,12.205014
4.308774,1,12.214291
4.308774,1,12.226306
4.308774,1,12.235773
4.308774,1,12.246359
4.308774,1,12.258025
4.308774,1,12.268094
4.308774,1,12.27755
4.308774,1,12.287488
4.308774,1,12.296488
4.308774,1,12.306513
4.308774,1,12.315686
4.308774,1,12.329297
4.308774,1,12.338914
4.308774,1,12.347275
4.308774,1,12.358585
4.308774,1,12.365814
4.308774,1,12.375588
4.308774,1,12.385185
4.308774,1,12.394553
4.308774,1,12.404346
4.308774,1,12.413575
4.308774,1,12.423092
4.308774,1,12.433507
4.308774,1,12.443432
4.308774,1,12.452873
4.308774,1,12.462177
4.308774,1,12.47225
4.308774,1,12.481674
4.308774,1,12.491255
4.308774,1,12.499871
4.308774,1,12.510542
4.308774,1,12.520297
4.308774,1,12.53266
4.308774,1,12.540831
4.308774,1,12.549853
4.308774,1,12.559484
4.308774,1,12.568552
4.308774,1,12.579799
4.308774,1,12.590494
4.308774,1,12.597608
4.308774,1,12.607744
4.308774,1,12.616978
4.308774,1,12.626288
4.308774,1,12.639329
4.308774,1,12.648215
4.308774,1,12.658144
4.308774,1,12.667051
4.308774,1,12.677009
4.308774,1,12.687057
4.308774,1,12.696242
4.308774,1,12.70619
4.308774,1,12.715134
4.308774,1,12.724635
4.308774,1,12.733493
4.308774,1,12.744547
4.308774,1,12.754737
4.308774,1,12.763541
4.308774,1,12.773406
4.308774,1,12.782838
4.308774,1,12.792591
4.308774,1,12.802245
4.308774,1,12.811897
4.308774,1,12.821314
4.308774,1,12.830842
4.308774,1,12.843896
4.308774,1,12.854623
4.308774,1,12.86401
4.308774,1,12.873729
4.308774,1,12.882743
4.308774,1,12.892365
4.308774,1,12.902217
4.308774,1,12.911451
4.308774,1,12.921411
4.308774,1,12.930268
4.308774,1,12.941958
4.308774,1,12.953266
4.308774,1,12.960908
4.308774,1,12.97209
4.308774,1,12.980089
4.308774,1,12.990185
4.308774,1,12.999647
4.308774,1,13.009812
4.308774,1,13.018995
4.308774,1,13.028512
4.308774,1,13.039286
4.308774,1,13.050012
4.308774,1,13.059807
4.308774,1,13.069523
4.308774,1,13.079141
4.308774,1,13.089206
4.308774,1,13.098298
4.308774,1,13.109686
4.308774,1,13.119196
4.308774,1,13.127149
4.308774,1,13.136846
4.308774,1,13.14894
4.308774,1,13.158277
4.308774,1,13.168139
4.308774,1,13.177718
4.308774,1,13.18808
4.308774,1,13.197152
4.308774,1,13.207049
4.308774,1,13.216381
4.308774,1,13.225812
4.308774,1,13.236549
4.308774,1,13.245297
4.308774,1,13.257341
4.308774,1,13.266118
4.308774,1,13.276155
4.308774,1,13.285386
4.308774,1,13.294619
4.308774,1,13.304391
4.308774,1,13.313514
4.308774,1,13.323161
4.308774,1,13.332256
4.308774,1,13.342267
4.308774,1,13.353542
4.308774,1,13.361901
4.308774,1,13.371773
4.308774,1,13.380735
4.308774,1,13.390497
4.308774,1,13.399821
