#{"t_start": 1762970228.3964298, "env_id": "None"}
r,l,t
4.308774,1,6.559959
4.308774,1,6.56998
4.308774,1,6.579487
4.308774,1,6.590594
4.308774,1,6.598222
4.308774,1,6.608792
4.308774,1,6.617439
4.308774,1,6.627164
4.308774,1,6.634647
4.308774,1,6.64623
4.308774,1,6.655806
4.308774,1,6.66686
4.308774,1,6.67617
4.308774,1,6.686001
4.308774,1,6.696916
4.308774,1,6.708089
4.308774,1,6.715391
4.308774,1,6.72491
4.308774,1,6.733941
4.308774,1,6.745205
4.308774,1,6.754285
4.308774,1,6.763791
4.308774,1,6.773602
4.308774,1,6.784649
4.308774,1,6.792253
4.308774,1,6.80613
4.308774,1,6.814393
4.308774,1,6.823674
4.308774,1,6.83254
4.308774,1,6.842521
4.308774,1,6.85337
4.308774,1,6.861332
4.308774,1,6.871295
4.308774,1,6.880348
4.308774,1,6.890507
4.308774,1,6.901628
4.308774,1,6.912623
4.308774,1,6.921403
4.308774,1,6.930086
4.308774,1,6.940531
4.308774,1,6.950756
4.308774,1,6.958843
4.308774,1,6.970148
4.308774,1,6.979848
4.308774,1,6.986141
4.308774,1,6.999541
4.308774,1,7.008516
4.308774,1,7.015291
4.308774,1,7.02633
4.308774,1,7.034743
4.308774,1,7.046924
4.308774,1,7.055264
4.308774,1,7.066202
4.308774,1,7.074214
4.308774,1,7.084993
4.308774,1,7.093093
4.308774,1,7.106514
4.308774,1,7.115777
4.308774,1,7.124602
4.308774,1,7.135382
4.308774,1,7.144029
4.308774,1,7.154512
4.308774,1,7.162146
4.308774,1,7.172078
4.308774,1,7.182583
4.308774,1,7.190902
4.308774,1,7.19979
4.308774,1,7.212597
4.308774,1,7.2218
4.308774,1,7.231018
4.308774,1,7.242031
4.308774,1,7.251132
4.308774,1,7.2591
4.308774,1,7.270131
4.308774,1,7.279659
4.308774,1,7.287913
4.308774,1,7.297228
4.308774,1,7.308483
4.308774,1,7.319418
4.308774,1,7.328938
4.308774,1,7.337184
4.308774,1,7.348145
4.308774,1,7.358364
4.308774,1,7.36688
4.308774,1,7.376001
4.308774,1,7.385008
4.308774,1,7.394468
4.308774,1,7.405931
4.308774,1,7.418063
4.308774,1,7.426205
4.308774,1,7.437335
4.308774,1,7.445269
4.308774,1,7.455176
4.308774,1,7.464168
4.308774,1,7.474035
4.308774,1,7.483283
4.308774,1,7.493327
4.308774,1,7.502637
4.308774,1,7.515039
4.308774,1,7.52468
4.308774,1,7.535049
4.308774,1,7.542879
4.308774,1,7.55366
4.308774,1,7.561918
4.308774,1,7.571558
4.308774,1,7.579184
4.308774,1,7.591878
4.308774,1,7.599763
4.308774,1,7.609499
4.308774,1,7.621903
4.308774,1,7.631228
4.308774,1,7.641171
4.308774,1,7.650538
4.308774,1,7.661196
4.308774,1,7.671064
4.308774,1,7.679065
4.308774,1,7.690479
4.308774,1,7.696156
4.308774,1,7.707738
4.308774,1,7.719913
4.308774,1,7.728336
4.308774,1,7.738981
4.308774,1,7.749031
4.308774,1,7.757939
4.308774,1,7.768691
4.308774,1,7.778131
4.308774,1,7.785654
4.308774,1,7.796121
4.308774,1,7.80592
4.308774,1,7.81388
4.308774,1,7.827653
4.308774,1,7.836239
4.308774,1,7.84521
4.308774,1,7.853775
4.308774,1,7.866055
4.308774,1,7.872216
4.308774,1,7.882185
4.308774,1,7.893785
4.308774,1,7.902677
4.308774,1,7.913497
4.308774,1,7.924805
4.308774,1,7.936903
4.308774,1,7.945087
4.308774,1,7.956487
4.308774,1,7.966274
4.308774,1,7.971985
4.308774,1,7.983118
4.308774,1,7.993032
4.308774,1,8.003773
4.308774,1,8.013647
4.308774,1,8.023612
4.308774,1,8.03186
4.308774,1,8.041574
4.308774,1,8.051548
4.308774,1,8.061148
4.308774,1,8.070158
4.308774,1,8.080197
4.308774,1,8.091339
4.308774,1,8.099323
4.308774,1,8.110572
4.308774,1,8.117953
4.308774,1,8.133486
4.308774,1,8.141495
4.308774,1,8.15195
4.308774,1,8.158522
4.308774,1,8.171417
4.308774,1,8.179629
4.308774,1,8.189633
4.308774,1,8.20105
4.308774,1,8.209972
4.308774,1,8.218338
4.308774,1,8.229254
4.308774,1,8.238385
4.308774,1,8.248405
4.308774,1,8.258128
4.308774,1,8.267674
4.308774,1,8.277979
4.308774,1,8.285587
4.308774,1,8.296055
4.308774,1,8.307358
4.308774,1,8.316428
4.308774,1,8.323162
4.308774,1,8.338537
4.308774,1,8.346159
4.308774,1,8.357193
4.308774,1,8.366554
4.308774,1,8.377589
4.308774,1,8.387354
4.308774,1,8.395214
4.308774,1,8.404859
4.308774,1,8.414088
4.308774,1,8.42406
4.308774,1,8.437252
4.308774,1,8.445107
4.308774,1,8.456845
4.308774,1,8.46269
4.308774,1,8.472708
4.308774,1,8.485003
4.308774,1,8.491767
4.308774,1,8.502419
4.308774,1,8.51258
4.308774,1,8.523363
4.308774,1,8.531425
4.308774,1,8.543765
4.308774,1,8.555825
4.308774,1,8.565466
4.308774,1,8.572603
4.308774,1,8.585303
4.308774,1,8.593538
4.308774,1,8.602237
4.308774,1,8.613374
4.308774,1,8.62253
4.308774,1,8.631625
4.308774,1,8.642203
4.308774,1,8.653021
4.308774,1,8.661155
4.308774,1,8.669072
4.308774,1,8.680424
4.308774,1,8.691316
4.308774,1,8.69952
4.308774,1,8.709413
4.308774,1,8.71847
4.308774,1,8.728167
4.308774,1,8.736943
4.308774,1,8.748223
4.308774,1,8.759885
4.308774,1,8.771345
4.308774,1,8.77923
4.308774,1,8.789272
4.308774,1,8.798593
4.308774,1,8.80947
4.308774,1,8.815056
4.308774,1,8.826205
4.308774,1,8.837498
4.308774,1,8.847852
4.308774,1,8.854595
4.308774,1,8.867933
4.308774,1,8.87577
4.308774,1,8.886415
4.308774,1,8.895035
4.308774,1,8.904601
4.308774,1,8.913857
4.308774,1,8.921715
4.308774,1,8.934823
4.308774,1,8.943065
4.308774,1,8.955168
4.308774,1,8.964278
4.308774,1,8.974523
4.308774,1,8.983576
4.308774,1,8.994093
4.308774,1,9.001835
4.308774,1,9.011768
4.308774,1,9.021075
4.308774,1,9.029031
4.308774,1,9.041304
4.308774,1,9.051034
4.308774,1,9.060331
4.308774,1,9.069025
4.308774,1,9.079165
4.308774,1,9.089548
4.308774,1,9.09862
4.308774,1,9.108643
4.308774,1,9.117904
4.308774,1,9.127569
4.308774,1,9.139015
4.308774,1,9.146696
4.308774,1,9.160146
4.308774,1,9.170018
4.308774,1,9.179711
4.308774,1,9.187658
4.308774,1,9.19884
4.308774,1,9.208437
4.308774,1,9.218874
4.308774,1,9.226881
4.308774,1,9.236028
4.308774,1,9.247258
4.308774,1,9.254018
4.308774,1,9.268162
4.308774,1,9.275816
4.308774,1,9.285748
4.308774,1,9.295321
4.308774,1,9.305113
4.308774,1,9.316203
4.308774,1,9.324502
4.308774,1,9.333486
4.308774,1,9.344682
4.308774,1,9.355467
4.308774,1,9.36599
4.308774,1,9.382697
4.308774,1,9.393925
4.308774,1,9.4039
4.308774,1,9.411778
4.308774,1,9.421202
4.308774,1,9.43219
4.308774,1,9.440205
4.308774,1,9.449662
4.308774,1,9.460461
4.308774,1,9.471005
4.308774,1,9.480422
4.308774,1,9.490914
4.308774,1,9.501602
4.308774,1,9.509918
4.308774,1,9.518837
4.308774,1,9.528522
4.308774,1,9.539378
4.308774,1,9.548033
4.308774,1,9.558071
4.308774,1,9.568783
4.308774,1,9.579287
4.308774,1,9.589468
4.308774,1,9.59889
4.308774,1,9.608517
4.308774,1,9.616218
4.308774,1,9.625922
4.308774,1,9.633149
4.308774,1,9.644474
4.308774,1,9.655586
4.308774,1,9.664837
4.308774,1,9.67563
4.308774,1,9.685459
4.308774,1,9.694589
4.308774,1,9.703526
4.308774,1,9.713447
4.308774,1,9.724372
4.308774,1,9.730117
4.308774,1,9.743373
4.308774,1,9.749179
4.308774,1,9.762408
4.308774,1,9.771094
4.308774,1,9.781481
4.308774,1,9.791878
4.308774,1,9.802522
4.308774,1,9.809997
4.308774,1,9.821145
4.308774,1,9.829459
4.308774,1,9.840331
4.308774,1,9.848771
4.308774,1,9.859783
4.308774,1,9.867242
4.308774,1,9.88062
4.308774,1,9.891837
4.308774,1,9.900717
4.308774,1,9.910242
4.308774,1,9.917835
4.308774,1,9.929842
4.308774,1,9.940416
4.308774,1,9.948408
4.308774,1,9.958165
4.308774,1,9.9691
4.308774,1,9.97702
4.308774,1,9.989631
4.308774,1,9.996422
4.308774,1,10.00808
4.308774,1,10.016999
4.308774,1,10.0272
4.308774,1,10.037879
4.308774,1,10.044592
4.308774,1,10.056525
4.308774,1,10.065648
4.308774,1,10.075756
4.308774,1,10.086539
4.308774,1,10.096862
4.308774,1,10.105311
4.308774,1,10.114031
4.308774,1,10.12407
4.308774,1,10.133401
4.308774,1,10.143507
4.308774,1,10.152939
4.308774,1,10.162675
4.308774,1,10.172733
4.308774,1,10.183783
4.308774,1,10.193702
4.308774,1,10.20242
4.308774,1,10.21256
4.308774,1,10.222412
4.308774,1,10.233077
4.308774,1,10.240113
4.308774,1,10.251098
4.308774,1,10.260522
4.308774,1,10.26982
4.308774,1,10.280524
4.308774,1,10.291334
4.308774,1,10.298875
4.308774,1,10.308785
4.308774,1,10.321764
4.308774,1,10.331032
4.308774,1,10.339492
4.308774,1,10.348968
4.308774,1,10.357633
4.308774,1,10.369624
4.308774,1,10.38131
4.308774,1,10.392062
4.308774,1,10.403789
4.308774,1,10.41301
4.308774,1,10.424101
4.308774,1,10.433146
4.308774,1,10.442579
4.308774,1,10.451604
4.308774,1,10.463137
4.308774,1,10.471035
4.308774,1,10.480027
4.308774,1,10.491012
4.308774,1,10.499958
4.308774,1,10.510646
4.308774,1,10.52019
4.308774,1,10.529443
4.308774,1,10.540614
4.308774,1,10.548549
4.308774,1,10.558432
4.308774,1,10.567589
4.308774,1,10.578708
4.308774,1,10.586974
4.308774,1,10.599265
4.308774,1,10.608958
4.308774,1,10.619753
4.308774,1,10.627469
4.308774,1,10.637255
4.308774,1,10.648012
4.308774,1,10.656386
4.308774,1,10.666446
4.308774,1,10.675873
4.308774,1,10.685545
4.308774,1,10.696517
4.308774,1,10.705637
4.308774,1,10.716544
4.308774,1,10.726139
4.308774,1,10.73358
4.308774,1,10.743301
4.308774,1,10.752536
4.308774,1,10.763591
4.308774,1,10.772234
4.308774,1,10.782832
4.308774,1,10.79134
4.308774,1,10.802849
4.308774,1,10.811782
4.308774,1,10.823174
4.308774,1,10.831446
4.308774,1,10.842914
4.308774,1,10.850664
4.308774,1,10.858445
4.308774,1,10.871363
4.308774,1,10.879634
4.308774,1,10.890656
4.308774,1,10.899923
4.308774,1,10.912077
4.308774,1,10.917922
4.308774,1,10.930131
4.308774,1,10.937266
4.308774,1,10.948065
4.308774,1,10.958117
4.308774,1,10.965552
4.308774,1,10.977399
4.308774,1,10.988307
4.308774,1,10.997631
4.308774,1,11.008132
4.308774,1,11.017364
4.308774,1,11.026969
4.308774,1,11.036579
4.308774,1,11.045464
4.308774,1,11.055671
4.308774,1,11.065187
4.308774,1,11.074853
4.308774,1,11.084533
4.308774,1,11.094032
4.308774,1,11.104594
4.308774,1,11.113904
4.308774,1,11.125678
4.308774,1,11.136205
4.308774,1,11.143754
4.308774,1,11.151426
4.308774,1,11.164965
4.308774,1,11.173481
4.308774,1,11.182822
4.308774,1,11.192584
4.308774,1,11.201701
4.308774,1,11.214692
4.308774,1,11.223495
4.308774,1,11.232798
4.308774,1,11.243389
4.308774,1,11.251462
4.308774,1,11.262462
4.308774,1,11.271667
4.308774,1,11.279825
4.308774,1,11.289627
4.308774,1,11.298592
4.308774,1,11.308765
4.308774,1,11.321714
4.308774,1,11.330053
4.308774,1,11.33992
4.308774,1,11.348506
4.308774,1,11.358514
4.308774,1,11.368089
4.308774,1,11.378005
4.308774,1,11.389051
4.308774,1,11.397271
4.308774,1,11.406697
4.308774,1,11.417548
4.308774,1,11.428975
4.308774,1,11.438327
4.308774,1,11.446496
4.308774,1,11.455862
4.308774,1,11.465113
4.308774,1,11.475909
4.308774,1,11.482895
4.308774,1,11.495282
4.308774,1,11.50369
4.308774,1,11.513934
4.308774,1,11.527388
4.308774,1,11.535174
4.308774,1,11.546338
4.308774,1,11.556151
4.308774,1,11.562119
4.308774,1,11.575546
4.308774,1,11.584056
4.308774,1,11.593093
4.308774,1,11.602575
4.308774,1,11.613291
4.308774,1,11.621384
4.308774,1,11.632264
4.308774,1,11.642193
4.308774,1,11.649466
4.308774,1,11.661319
4.308774,1,11.670892
4.308774,1,11.680158
4.308774,1,11.690217
4.308774,1,11.700458
4.308774,1,11.710288
4.308774,1,11.717644
4.308774,1,11.73056
4.308774,1,11.741339
4.308774,1,11.751088
4.308774,1,11.760666
4.308774,1,11.76974
4.308774,1,11.77744
4.308774,1,11.787037
4.308774,1,11.798819
4.308774,1,11.805307
4.308774,1,11.816117
4.308774,1,11.827795
4.308774,1,11.838129
4.308774,1,11.84537
4.308774,1,11.857516
4.308774,1,11.866444
4.308774,1,11.87622
4.308774,1,11.885178
4.308774,1,11.896374
4.308774,1,11.904624
4.308774,1,11.915602
4.308774,1,11.923661
4.308774,1,11.934432
4.308774,1,11.944842
4.308774,1,11.95639
4.308774,1,11.964625
4.308774,1,11.972611
4.308774,1,11.983995
4.308774,1,11.993828
4.308774,1,12.004516
4.308774,1,12.012623
4.308774,1,12.023273
4.308774,1,12.031612
4.308774,1,12.042433
4.308774,1,12.052303
4.308774,1,12.063415
4.308774,1,12.071456
4.308774,1,12.080272
4.308774,1,12.090137
4.308774,1,12.100651
4.308774,1,12.109432
4.308774,1,12.118695
4.308774,1,12.128827
4.308774,1,12.142576
4.308774,1,12.150659
4.308774,1,12.160602
4.308774,1,12.171038
4.308774,1,12.18065
4.308774,1,12.190472
4.308774,1,12.199624
4.308774,1,12.207912
4.308774,1,12.21678
4.308774,1,12.22646
4.308774,1,12.238367
4.308774,1,12.245908
4.308774,1,12.25774
4.308774,1,12.265463
4.308774,1,12.276418
4.308774,1,12.285836
4.308774,1,12.293876
4.308774,1,12.304246
4.308774,1,12.312563
4.308774,1,12.324952
4.308774,1,12.334957
4.308774,1,12.345059
4.308774,1,12.354371
4.308774,1,12.36694
4.308774,1,12.376764
4.308774,1,12.388041
4.308774,1,12.394552
4.308774,1,12.40735
4.308774,1,12.415022
4.308774,1,12.425741
4.308774,1,12.434338
4.308774,1,12.448231
4.308774,1,12.45477
4.308774,1,12.465802
4.308774,1,12.476711
4.308774,1,12.484593
4.308774,1,12.494431
4.308774,1,12.504141
4.308774,1,12.514461
4.308774,1,12.524407
4.308774,1,12.533937
4.308774,1,12.544397
4.308774,1,12.554193
4.308774,1,12.562289
4.308774,1,12.571838
4.308774,1,12.580905
4.308774,1,12.591271
4.308774,1,12.598317
4.308774,1,12.609619
4.308774,1,12.61954
4.308774,1,12.628241
4.308774,1,12.63921
4.308774,1,12.649789
4.308774,1,12.659732
4.308774,1,12.668469
4.308774,1,12.678485
4.308774,1,12.689176
4.308774,1,12.698501
4.308774,1,12.705389
4.308774,1,12.717905
4.308774,1,12.726405
4.308774,1,12.736919
4.308774,1,12.746444
4.308774,1,12.758098
4.308774,1,12.767152
4.308774,1,12.778165
4.308774,1,12.784014
4.308774,1,12.795851
4.308774,1,12.805562
4.308774,1,12.812987
4.308774,1,12.824842
4.308774,1,12.833938
4.308774,1,12.843646
4.308774,1,12.853706
4.308774,1,12.865128
4.308774,1,12.871741
4.308774,1,12.882588
4.308774,1,12.892326
4.308774,1,12.90154
4.308774,1,12.9115
4.308774,1,12.921382
4.308774,1,12.93218
4.308774,1,12.941406
4.308774,1,12.949783
4.308774,1,12.962682
4.308774,1,12.973847
4.308774,1,12.982614
4.308774,1,12.992668
4.308774,1,13.002816
4.308774,1,13.012449
4.308774,1,13.021089
4.308774,1,13.030147
4.308774,1,13.040073
4.308774,1,13.049001
4.308774,1,13.058952
4.308774,1,13.072145
4.308774,1,13.080248
4.308774,1,13.087835
4.308774,1,13.098845
4.308774,1,13.108794
4.308774,1,13.11866
4.308774,1,13.127371
4.308774,1,13.137812
4.308774,1,13.147321
4.308774,1,13.159002
4.308774,1,13.169184
4.308774,1,13.178643
4.308774,1,13.188838
4.308774,1,13.197879
4.308774,1,13.208193
4.308774,1,13.215078
4.308774,1,13.225308
4.308774,1,13.238223
4.308774,1,13.246238
4.308774,1,13.255983
4.308774,1,13.265803
4.308774,1,13.277422
4.308774,1,13.285847
4.308774,1,13.29782
4.308774,1,13.306392
4.308774,1,13.31803
4.308774,1,13.32571
4.308774,1,13.334019
4.308774,1,13.345791
4.308774,1,13.355906
4.308774,1,13.363928
4.308774,1,13.377266
4.308774,1,13.386703
4.308774,1,13.395634
4.308774,1,13.40551
4.308774,1,13.413498
4.308774,1,13.424474
4.308774,1,13.432189
4.308774,1,13.441591
4.308774,1,13.449361
4.308774,1,13.460896
4.308774,1,13.472663
4.308774,1,13.481485
4.308774,1,13.490291
4.308774,1,13.500679
4.308774,1,13.507337
4.308774,1,13.518398
