#{"t_start": 1762970223.5374014, "env_id": "None"}
r,l,t
4.308774,1,8.872622
4.308774,1,8.884183
4.308774,1,8.891622
4.308774,1,8.902769
4.308774,1,8.911763
4.308774,1,8.9213
4.308774,1,8.930462
4.308774,1,8.938409
4.308774,1,8.950383
4.308774,1,8.959962
4.308774,1,8.967328
4.308774,1,8.978637
4.308774,1,8.987735
4.308774,1,9.000435
4.308774,1,9.00628
4.308774,1,9.018185
4.308774,1,9.027063
4.308774,1,9.036795
4.308774,1,9.046775
4.308774,1,9.054621
4.308774,1,9.065431
4.308774,1,9.077291
4.308774,1,9.083709
4.308774,1,9.095098
4.308774,1,9.104741
4.308774,1,9.11466
4.308774,1,9.124218
4.308774,1,9.134268
4.308774,1,9.142568
4.308774,1,9.1542
4.308774,1,9.16241
4.308774,1,9.172456
4.308774,1,9.185013
4.308774,1,9.192243
4.308774,1,9.203507
4.308774,1,9.213926
4.308774,1,9.223426
4.308774,1,9.233601
4.308774,1,9.242547
4.308774,1,9.251982
4.308774,1,9.26004
4.308774,1,9.270285
4.308774,1,9.278817
4.308774,1,9.29342
4.308774,1,9.301499
4.308774,1,9.310523
4.308774,1,9.319897
4.308774,1,9.328036
4.308774,1,9.338957
4.308774,1,9.350737
4.308774,1,9.360043
4.308774,1,9.368257
4.308774,1,9.379096
4.308774,1,9.388496
4.308774,1,9.399065
4.308774,1,9.408212
4.308774,1,9.418424
4.308774,1,9.427843
4.308774,1,9.437783
4.308774,1,9.448835
4.308774,1,9.454427
4.308774,1,9.466407
4.308774,1,9.473595
4.308774,1,9.484717
4.308774,1,9.494861
4.308774,1,9.504159
4.308774,1,9.514365
4.308774,1,9.52282
4.308774,1,9.532645
4.308774,1,9.543029
4.308774,1,9.552902
4.308774,1,9.562884
4.308774,1,9.574398
4.308774,1,9.581692
4.308774,1,9.589728
4.308774,1,9.60236
4.308774,1,9.611742
4.308774,1,9.621906
4.308774,1,9.631249
4.308774,1,9.640354
4.308774,1,9.649835
4.308774,1,9.657619
4.308774,1,9.669122
4.308774,1,9.676195
4.308774,1,9.687849
4.308774,1,9.69726
4.308774,1,9.708473
4.308774,1,9.718051
4.308774,1,9.729201
4.308774,1,9.737738
4.308774,1,9.745121
4.308774,1,9.756472
4.308774,1,9.766448
4.308774,1,9.775746
4.308774,1,9.784822
4.308774,1,9.793781
4.308774,1,9.805156
4.308774,1,9.815403
4.308774,1,9.826226
4.308774,1,9.837525
4.308774,1,9.845905
4.308774,1,9.855195
4.308774,1,9.864907
4.308774,1,9.874249
4.308774,1,9.883624
4.308774,1,9.891808
4.308774,1,9.903599
4.308774,1,9.912646
4.308774,1,9.92395
4.308774,1,9.933688
4.308774,1,9.942986
4.308774,1,9.950625
4.308774,1,9.960794
4.308774,1,9.971051
4.308774,1,9.981567
4.308774,1,9.991939
4.308774,1,10.007431
4.308774,1,10.015948
4.308774,1,10.029037
4.308774,1,10.041537
4.308774,1,10.049211
4.308774,1,10.060642
4.308774,1,10.071582
4.308774,1,10.077389
4.308774,1,10.089027
4.308774,1,10.097258
4.308774,1,10.109167
4.308774,1,10.119288
4.308774,1,10.129999
4.308774,1,10.140507
4.308774,1,10.150786
4.308774,1,10.15793
4.308774,1,10.169296
4.308774,1,10.179175
4.308774,1,10.188854
4.308774,1,10.200574
4.308774,1,10.208282
4.308774,1,10.220797
4.308774,1,10.23046
4.308774,1,10.239864
4.308774,1,10.249065
4.308774,1,10.258395
4.308774,1,10.268052
4.308774,1,10.27709
4.308774,1,10.286483
4.308774,1,10.29622
4.308774,1,10.306316
4.308774,1,10.319438
4.308774,1,10.328483
4.308774,1,10.336497
4.308774,1,10.348512
4.308774,1,10.359597
4.308774,1,10.367857
4.308774,1,10.376223
4.308774,1,10.383961
4.308774,1,10.393205
4.308774,1,10.405325
4.308774,1,10.417391
4.308774,1,10.426422
4.308774,1,10.436427
4.308774,1,10.445207
4.308774,1,10.454932
4.308774,1,10.466396
4.308774,1,10.474
4.308774,1,10.48386
4.308774,1,10.491335
4.308774,1,10.50322
4.308774,1,10.512724
4.308774,1,10.525323
4.308774,1,10.53524
4.308774,1,10.542543
4.308774,1,10.554248
4.308774,1,10.564493
4.308774,1,10.573936
4.308774,1,10.583991
4.308774,1,10.594841
4.308774,1,10.603089
4.308774,1,10.610179
4.308774,1,10.623846
4.308774,1,10.632403
4.308774,1,10.641864
4.308774,1,10.652836
4.308774,1,10.659929
4.308774,1,10.671906
4.308774,1,10.679635
4.308774,1,10.68886
4.308774,1,10.698556
4.308774,1,10.708112
4.308774,1,10.71788
4.308774,1,10.729696
4.308774,1,10.739454
4.308774,1,10.750633
4.308774,1,10.75826
4.308774,1,10.767911
4.308774,1,10.779515
4.308774,1,10.788811
4.308774,1,10.802287
4.308774,1,10.813426
4.308774,1,10.824192
4.308774,1,10.840778
4.308774,1,10.852426
4.308774,1,10.865571
4.308774,1,10.87863
4.308774,1,10.887259
4.308774,1,10.900425
4.308774,1,10.913924
4.308774,1,10.9279
4.308774,1,10.940179
4.308774,1,10.95027
4.308774,1,10.959546
4.308774,1,10.969654
4.308774,1,10.978625
4.308774,1,10.987985
4.308774,1,10.997483
4.308774,1,11.006821
4.308774,1,11.016912
4.308774,1,11.025664
4.308774,1,11.037316
4.308774,1,11.046858
4.308774,1,11.056465
4.308774,1,11.065686
4.308774,1,11.074386
4.308774,1,11.084819
4.308774,1,11.094703
4.308774,1,11.105298
4.308774,1,11.114219
4.308774,1,11.12337
4.308774,1,11.133262
4.308774,1,11.146888
4.308774,1,11.155039
4.308774,1,11.164744
4.308774,1,11.174222
4.308774,1,11.183852
4.308774,1,11.192661
4.308774,1,11.203209
4.308774,1,11.213012
4.308774,1,11.22222
4.308774,1,11.230568
4.308774,1,11.245003
4.308774,1,11.252793
4.308774,1,11.263545
4.308774,1,11.272519
4.308774,1,11.28009
4.308774,1,11.28955
4.308774,1,11.300895
4.308774,1,11.309465
4.308774,1,11.319306
4.308774,1,11.329052
4.308774,1,11.337192
4.308774,1,11.349846
4.308774,1,11.360084
4.308774,1,11.369519
4.308774,1,11.38023
4.308774,1,11.389301
4.308774,1,11.398992
4.308774,1,11.408296
4.308774,1,11.419351
4.308774,1,11.427017
4.308774,1,11.437481
4.308774,1,11.445909
4.308774,1,11.457706
4.308774,1,11.467628
4.308774,1,11.476487
4.308774,1,11.486327
4.308774,1,11.497234
4.308774,1,11.504068
4.308774,1,11.513012
4.308774,1,11.522299
4.308774,1,11.534567
4.308774,1,11.543741
4.308774,1,11.555932
4.308774,1,11.566159
4.308774,1,11.574369
4.308774,1,11.584321
4.308774,1,11.593501
4.308774,1,11.601618
4.308774,1,11.612782
4.308774,1,11.622312
4.308774,1,11.630543
4.308774,1,11.641853
4.308774,1,11.653266
4.308774,1,11.663211
4.308774,1,11.673316
4.308774,1,11.683573
4.308774,1,11.689896
4.308774,1,11.701596
4.308774,1,11.708935
4.308774,1,11.720354
4.308774,1,11.729894
4.308774,1,11.739356
4.308774,1,11.747674
4.308774,1,11.759043
4.308774,1,11.771545
4.308774,1,11.780195
4.308774,1,11.791089
4.308774,1,11.799574
4.308774,1,11.808203
4.308774,1,11.819257
4.308774,1,11.825549
4.308774,1,11.837266
4.308774,1,11.846742
4.308774,1,11.856544
4.308774,1,11.867064
4.308774,1,11.877558
4.308774,1,11.885465
4.308774,1,11.892817
4.308774,1,11.902448
4.308774,1,11.913857
4.308774,1,11.924931
4.308774,1,11.932096
4.308774,1,11.940586
4.308774,1,11.950512
4.308774,1,11.964191
4.308774,1,11.974792
4.308774,1,11.982082
4.308774,1,11.992905
4.308774,1,12.003699
4.308774,1,12.010339
4.308774,1,12.020133
4.308774,1,12.030907
4.308774,1,12.039496
4.308774,1,12.050253
4.308774,1,12.059348
4.308774,1,12.07103
4.308774,1,12.080732
4.308774,1,12.090053
4.308774,1,12.099574
4.308774,1,12.109011
4.308774,1,12.118462
4.308774,1,12.127811
4.308774,1,12.137334
4.308774,1,12.146096
4.308774,1,12.154157
4.308774,1,12.166682
4.308774,1,12.176735
4.308774,1,12.18651
4.308774,1,12.197567
4.308774,1,12.205706
4.308774,1,12.214484
4.308774,1,12.225301
4.308774,1,12.23508
4.308774,1,12.244204
4.308774,1,12.253656
4.308774,1,12.263637
4.308774,1,12.275615
4.308774,1,12.285451
4.308774,1,12.293314
4.308774,1,12.304192
4.308774,1,12.313962
4.308774,1,12.321883
4.308774,1,12.333058
4.308774,1,12.341869
4.308774,1,12.352263
4.308774,1,12.361341
4.308774,1,12.374295
4.308774,1,12.383482
4.308774,1,12.391938
4.308774,1,12.402984
4.308774,1,12.41098
4.308774,1,12.420628
4.308774,1,12.430388
4.308774,1,12.437825
4.308774,1,12.44961
4.308774,1,12.459786
4.308774,1,12.466922
4.308774,1,12.480436
4.308774,1,12.490014
4.308774,1,12.500921
4.308774,1,12.509728
4.308774,1,12.520166
4.308774,1,12.52633
4.308774,1,12.538415
4.308774,1,12.547873
4.308774,1,12.557122
4.308774,1,12.5673
4.308774,1,12.577521
4.308774,1,12.587358
4.308774,1,12.596769
4.308774,1,12.606813
4.308774,1,12.61513
4.308774,1,12.625674
4.308774,1,12.635867
4.308774,1,12.644827
4.308774,1,12.652649
4.308774,1,12.663949
4.308774,1,12.673134
4.308774,1,12.685596
4.308774,1,12.696707
4.308774,1,12.704789
4.308774,1,12.71487
4.308774,1,12.723913
4.308774,1,12.733366
4.308774,1,12.740642
4.308774,1,12.752443
4.308774,1,12.75981
4.308774,1,12.770746
4.308774,1,12.781022
4.308774,1,12.79589
4.308774,1,12.802281
4.308774,1,12.814283
4.308774,1,12.823303
4.308774,1,12.832776
4.308774,1,12.842583
4.308774,1,12.853212
4.308774,1,12.858999
4.308774,1,12.87141
4.308774,1,12.881123
4.308774,1,12.891062
4.308774,1,12.900176
4.308774,1,12.911999
4.308774,1,12.919681
4.308774,1,12.926884
4.308774,1,12.938787
4.308774,1,12.947255
4.308774,1,12.958342
4.308774,1,12.967875
4.308774,1,12.976856
4.308774,1,12.990451
4.308774,1,13.000721
4.308774,1,13.009479
4.308774,1,13.017668
4.308774,1,13.028829
4.308774,1,13.038817
4.308774,1,13.048793
4.308774,1,13.057895
4.308774,1,13.069251
4.308774,1,13.075443
4.308774,1,13.088675
4.308774,1,13.097508
4.308774,1,13.10705
4.308774,1,13.115368
4.308774,1,13.124575
4.308774,1,13.134486
4.308774,1,13.143333
4.308774,1,13.153119
4.308774,1,13.164405
4.308774,1,13.17269
4.308774,1,13.182913
4.308774,1,13.196314
4.308774,1,13.204207
4.308774,1,13.21594
4.308774,1,13.227086
4.308774,1,13.233683
4.308774,1,13.243349
4.308774,1,13.254043
4.308774,1,13.263513
4.308774,1,13.272708
4.308774,1,13.283041
4.308774,1,13.296049
4.308774,1,13.304297
4.308774,1,13.31428
4.308774,1,13.323255
4.308774,1,13.333165
4.308774,1,13.342842
4.308774,1,13.352655
4.308774,1,13.361659
4.308774,1,13.37146
4.308774,1,13.378855
4.308774,1,13.390315
4.308774,1,13.401323
4.308774,1,13.412462
4.308774,1,13.421017
4.308774,1,13.433453
4.308774,1,13.442721
4.308774,1,13.452489
4.308774,1,13.461777
4.308774,1,13.471076
4.308774,1,13.48019
4.308774,1,13.490204
4.308774,1,13.502218
4.308774,1,13.509042
4.308774,1,13.520166
4.308774,1,13.529396
4.308774,1,13.540489
4.308774,1,13.547478
4.308774,1,13.558145
4.308774,1,13.568627
4.308774,1,13.577559
4.308774,1,13.585241
4.308774,1,13.598507
4.308774,1,13.608697
4.308774,1,13.617011
4.308774,1,13.628017
4.308774,1,13.637718
4.308774,1,13.649354
4.308774,1,13.657769
4.308774,1,13.667252
4.308774,1,13.676161
4.308774,1,13.68513
4.308774,1,13.696556
4.308774,1,13.704588
4.308774,1,13.713301
4.308774,1,13.725417
4.308774,1,13.735201
4.308774,1,13.74542
4.308774,1,13.753642
4.308774,1,13.763673
4.308774,1,13.77304
4.308774,1,13.782635
4.308774,1,13.791777
4.308774,1,13.801481
4.308774,1,13.812637
4.308774,1,13.821906
4.308774,1,13.833344
4.308774,1,13.842672
4.308774,1,13.850127
4.308774,1,13.859031
4.308774,1,13.870839
4.308774,1,13.879995
4.308774,1,13.889455
4.308774,1,13.898715
4.308774,1,13.906102
4.308774,1,13.918996
4.308774,1,13.929955
4.308774,1,13.938023
4.308774,1,13.948575
4.308774,1,13.955806
4.308774,1,13.969388
4.308774,1,13.976932
4.308774,1,13.986569
4.308774,1,13.996208
4.308774,1,14.006889
4.308774,1,14.017522
4.308774,1,14.026968
4.308774,1,14.036139
4.308774,1,14.048617
4.308774,1,14.057908
4.308774,1,14.067254
4.308774,1,14.076795
4.308774,1,14.085867
4.308774,1,14.096699
4.308774,1,14.103263
4.308774,1,14.11323
4.308774,1,14.12358
4.308774,1,14.135023
4.308774,1,14.143915
4.308774,1,14.154532
4.308774,1,14.164548
4.308774,1,14.173565
4.308774,1,14.183639
4.308774,1,14.192286
4.308774,1,14.202655
4.308774,1,14.212795
4.308774,1,14.225368
4.308774,1,14.237675
4.308774,1,14.249424
4.308774,1,14.258644
4.308774,1,14.270293
4.308774,1,14.280141
4.308774,1,14.289389
4.308774,1,14.299969
4.308774,1,14.30751
4.308774,1,14.316586
4.308774,1,14.330267
4.308774,1,14.339952
4.308774,1,14.351094
4.308774,1,14.357234
4.308774,1,14.368042
4.308774,1,14.377895
4.308774,1,14.387526
4.308774,1,14.396526
4.308774,1,14.407967
4.308774,1,14.414998
4.308774,1,14.427057
4.308774,1,14.437652
4.308774,1,14.447017
4.308774,1,14.456243
4.308774,1,14.465946
4.308774,1,14.474626
4.308774,1,14.484418
4.308774,1,14.49331
4.308774,1,14.503027
4.308774,1,14.512943
4.308774,1,14.522279
4.308774,1,14.534599
4.308774,1,14.543411
4.308774,1,14.553167
4.308774,1,14.564249
4.308774,1,14.572417
4.308774,1,14.581906
4.308774,1,14.593012
4.308774,1,14.601154
4.308774,1,14.612233
4.308774,1,14.620063
4.308774,1,14.627936
4.308774,1,14.641865
4.308774,1,14.650429
4.308774,1,14.657803
4.308774,1,14.669455
4.308774,1,14.678886
4.308774,1,14.688485
4.308774,1,14.698237
4.308774,1,14.705964
4.308774,1,14.717323
4.308774,1,14.726651
4.308774,1,14.73811
4.308774,1,14.751827
4.308774,1,14.757881
4.308774,1,14.767394
4.308774,1,14.779897
4.308774,1,14.78832
4.308774,1,14.796073
4.308774,1,14.807109
4.308774,1,14.817512
4.308774,1,14.826323
4.308774,1,14.837535
4.308774,1,14.84772
4.308774,1,14.857298
4.308774,1,14.867232
4.308774,1,14.877717
4.308774,1,14.884669
4.308774,1,14.896942
4.308774,1,14.905547
4.308774,1,14.914023
4.308774,1,14.924461
4.308774,1,14.935607
4.308774,1,14.943999
4.308774,1,14.952738
4.308774,1,14.963987
4.308774,1,14.972991
4.308774,1,14.984561
4.308774,1,14.990914
4.308774,1,15.002237
4.308774,1,15.013685
4.308774,1,15.02184
4.308774,1,15.031986
4.308774,1,15.043547
4.308774,1,15.052716
4.308774,1,15.063425
4.308774,1,15.071612
4.308774,1,15.081337
4.308774,1,15.088946
4.308774,1,15.098664
4.308774,1,15.108495
4.308774,1,15.118694
4.308774,1,15.129355
4.308774,1,15.136559
4.308774,1,15.150407
4.308774,1,15.157864
4.308774,1,15.169327
4.308774,1,15.179006
4.308774,1,15.187852
4.308774,1,15.198408
4.308774,1,15.207592
4.308774,1,15.220193
4.308774,1,15.229342
4.308774,1,15.239065
4.308774,1,15.253028
4.308774,1,15.262435
4.308774,1,15.270733
4.308774,1,15.280814
4.308774,1,15.290199
4.308774,1,15.300107
4.308774,1,15.310462
4.308774,1,15.319144
4.308774,1,15.331358
4.308774,1,15.339093
4.308774,1,15.350376
4.308774,1,15.35968
4.308774,1,15.367644
4.308774,1,15.379525
4.308774,1,15.388711
4.308774,1,15.398502
4.308774,1,15.409209
4.308774,1,15.41672
4.308774,1,15.427945
4.308774,1,15.434693
4.308774,1,15.4442
4.308774,1,15.458229
4.308774,1,15.466466
4.308774,1,15.476346
4.308774,1,15.486175
4.308774,1,15.495186
4.308774,1,15.505484
4.308774,1,15.514504
4.308774,1,15.523077
4.308774,1,15.533928
4.308774,1,15.541275
4.308774,1,15.553859
4.308774,1,15.564498
4.308774,1,15.574072
4.308774,1,15.58398
4.308774,1,15.592025
4.308774,1,15.601847
4.308774,1,15.609522
4.308774,1,15.62153
4.308774,1,15.629565
4.308774,1,15.638608
4.308774,1,15.650134
4.308774,1,15.661052
4.308774,1,15.670763
4.308774,1,15.680672
4.308774,1,15.691723
4.308774,1,15.700292
4.308774,1,15.70959
4.308774,1,15.719526
4.308774,1,15.729017
4.308774,1,15.738525
4.308774,1,15.74917
4.308774,1,15.755227
4.308774,1,15.767839
4.308774,1,15.776629
4.308774,1,15.788433
4.308774,1,15.7994
4.308774,1,15.805359
4.308774,1,15.815422
4.308774,1,15.826728
4.308774,1,15.836128
4.308774,1,15.847304
4.308774,1,15.855184
4.308774,1,15.867092
4.308774,1,15.87817
4.308774,1,15.88657
4.308774,1,15.893988
4.308774,1,15.904838
4.308774,1,15.914642
4.308774,1,15.925364
4.308774,1,15.933562
4.308774,1,15.944605
4.308774,1,15.952569
4.308774,1,15.962128
4.308774,1,15.974372
4.308774,1,15.98478
4.308774,1,15.993817
4.308774,1,16.004379
4.308774,1,16.012119
4.308774,1,16.022612
4.308774,1,16.032389
4.308774,1,16.041948
4.308774,1,16.051556
4.308774,1,16.060655
4.308774,1,16.070666
4.308774,1,16.081063
4.308774,1,16.091998
4.308774,1,16.101212
4.308774,1,16.110328
4.308774,1,16.120443
4.308774,1,16.12824
4.308774,1,16.137096
4.308774,1,16.148697
4.308774,1,16.157768
4.308774,1,16.167717
4.308774,1,16.179353
4.308774,1,16.189023
4.308774,1,16.198575
4.308774,1,16.20769
4.308774,1,16.216345
4.308774,1,16.224983
4.308774,1,16.236745
4.308774,1,16.246526
4.308774,1,16.256573
4.308774,1,16.263577
4.308774,1,16.274622
4.308774,1,16.286456
4.308774,1,16.294637
4.308774,1,16.303571
4.308774,1,16.314769
4.308774,1,16.323869
4.308774,1,16.333743
4.308774,1,16.343792
4.308774,1,16.352957
4.308774,1,16.361083
4.308774,1,16.372213
4.308774,1,16.385061
4.308774,1,16.392363
4.308774,1,16.404159
4.308774,1,16.41534
4.308774,1,16.421558
4.308774,1,16.431616
4.308774,1,16.440548
4.308774,1,16.451638
4.308774,1,16.461521
4.308774,1,16.471122
4.308774,1,16.480289
4.308774,1,16.489905
4.308774,1,16.499292
4.308774,1,16.508364
4.308774,1,16.521438
4.308774,1,16.528798
4.308774,1,16.537356
4.308774,1,16.549104
4.308774,1,16.557585
4.308774,1,16.566195
4.308774,1,16.577537
4.308774,1,16.589528
4.308774,1,16.600016
4.308774,1,16.60789
4.308774,1,16.61802
4.308774,1,16.627258
4.308774,1,16.636596
4.308774,1,16.647981
4.308774,1,16.654767
4.308774,1,16.664593
4.308774,1,16.675465
4.308774,1,16.688335
4.308774,1,16.69718
4.308774,1,16.706353
4.308774,1,16.716574
4.308774,1,16.726986
4.308774,1,16.734823
4.308774,1,16.744205
4.308774,1,16.753881
4.308774,1,16.763937
4.308774,1,16.774313
4.308774,1,16.782982
4.308774,1,16.794538
4.308774,1,16.804168
4.308774,1,16.814042
4.308774,1,16.824805
4.308774,1,16.831815
4.308774,1,16.843593
4.308774,1,16.852838
4.308774,1,16.862167
4.308774,1,16.871563
4.308774,1,16.882762
4.308774,1,16.893807
4.308774,1,16.901957
4.308774,1,16.911576
4.308774,1,16.920759
4.308774,1,16.930528
4.308774,1,16.941174
4.308774,1,16.948992
4.308774,1,16.958455
4.308774,1,16.968223
4.308774,1,16.977787
4.308774,1,16.985764
4.308774,1,16.99812
4.308774,1,17.009228
4.308774,1,17.02095
4.308774,1,17.028394
4.308774,1,17.038761
4.308774,1,17.048185
4.308774,1,17.057481
4.308774,1,17.065948
4.308774,1,17.075967
4.308774,1,17.085663
4.308774,1,17.095107
4.308774,1,17.104901
4.308774,1,17.114043
4.308774,1,17.123183
4.308774,1,17.132963
4.308774,1,17.141787
4.308774,1,17.153579
4.308774,1,17.163398
4.308774,1,17.172943
4.308774,1,17.184213
4.308774,1,17.192043
4.308774,1,17.205352
4.308774,1,17.211819
4.308774,1,17.224554
4.308774,1,17.236596
4.308774,1,17.24736
4.308774,1,17.253401
4.308774,1,17.264934
4.308774,1,17.274204
4.308774,1,17.284206
4.308774,1,17.293767
4.308774,1,17.307296
4.308774,1,17.315766
4.308774,1,17.324787
4.308774,1,17.334505
4.308774,1,17.343806
4.308774,1,17.35358
4.308774,1,17.363061
4.308774,1,17.372479
4.308774,1,17.381892
4.308774,1,17.389531
4.308774,1,17.401853
4.308774,1,17.412881
4.308774,1,17.418901
4.308774,1,17.428646
4.308774,1,17.441829
4.308774,1,17.449787
4.308774,1,17.459141
4.308774,1,17.466968
4.308774,1,17.477145
4.308774,1,17.486396
4.308774,1,17.497577
4.308774,1,17.510588
4.308774,1,17.518091
4.308774,1,17.527282
4.308774,1,17.535386
4.308774,1,17.546686
4.308774,1,17.555671
4.308774,1,17.566004
4.308774,1,17.575124
4.308774,1,17.583599
4.308774,1,17.592745
4.308774,1,17.604027
4.308774,1,17.616962
4.308774,1,17.625602
4.308774,1,17.634222
4.308774,1,17.642602
4.308774,1,17.654385
4.308774,1,17.664867
4.308774,1,17.6738
4.308774,1,17.683906
4.308774,1,17.692791
4.308774,1,17.702598
4.308774,1,17.712437
4.308774,1,17.7229
4.308774,1,17.730587
4.308774,1,17.73959
4.308774,1,17.751318
4.308774,1,17.760432
4.308774,1,17.76856
4.308774,1,17.778369
4.308774,1,17.789475
4.308774,1,17.798847
4.308774,1,17.809007
4.308774,1,17.823357
4.308774,1,17.832686
4.308774,1,17.841518
4.308774,1,17.851596
4.308774,1,17.862303
4.308774,1,17.869971
4.308774,1,17.881286
4.308774,1,17.887334
4.308774,1,17.899082
4.308774,1,17.906629
4.308774,1,17.920496
4.308774,1,17.929578
4.308774,1,17.938725
4.308774,1,17.949545
4.308774,1,17.959138
4.308774,1,17.966068
4.308774,1,17.977578
4.308774,1,17.985815
4.308774,1,17.994673
4.308774,1,18.008181
4.308774,1,18.014501
4.308774,1,18.027427
4.308774,1,18.037835
4.308774,1,18.047716
4.308774,1,18.057017
4.308774,1,18.067071
4.308774,1,18.076425
4.308774,1,18.084068
4.308774,1,18.095605
4.308774,1,18.10517
4.308774,1,18.114213
4.308774,1,18.124835
4.308774,1,18.136145
4.308774,1,18.146084
4.308774,1,18.155293
4.308774,1,18.166701
4.308774,1,18.175214
4.308774,1,18.186454
4.308774,1,18.194124
4.308774,1,18.203777
4.308774,1,18.213406
4.308774,1,18.222912
4.308774,1,18.234839
4.308774,1,18.244823
4.308774,1,18.25389
4.308774,1,18.263268
4.308774,1,18.273762
4.308774,1,18.282126
4.308774,1,18.291377
4.308774,1,18.300935
4.308774,1,18.310108
4.308774,1,18.320123
4.308774,1,18.329529
4.308774,1,18.339775
4.308774,1,18.350698
4.308774,1,18.358395
4.308774,1,18.366566
4.308774,1,18.375588
