#{"t_start": 1762966994.8710027, "env_id": "None"}
r,l,t
4.308774,1,2.339573
4.308774,1,2.349451
4.308774,1,2.358543
4.308774,1,2.369465
4.308774,1,2.378224
4.308774,1,2.384908
4.308774,1,2.396091
4.308774,1,2.405202
4.308774,1,2.414538
4.308774,1,2.425383
4.308774,1,2.436846
4.308774,1,2.445731
4.308774,1,2.453751
4.308774,1,2.462735
4.308774,1,2.47172
4.308774,1,2.478713
4.308774,1,2.489228
4.308774,1,2.49831
4.308774,1,2.507598
4.308774,1,2.516417
4.308774,1,2.523791
4.308774,1,2.536036
4.308774,1,2.545182
4.308774,1,2.557323
4.308774,1,2.563214
4.308774,1,2.57423
4.308774,1,2.583401
4.308774,1,2.59258
4.308774,1,2.601774
4.308774,1,2.608979
4.308774,1,2.618147
4.308774,1,2.628906
4.308774,1,2.641911
4.308774,1,2.651191
4.308774,1,2.661282
4.308774,1,2.668861
4.308774,1,2.679644
4.308774,1,2.687069
4.308774,1,2.69601
4.308774,1,2.70545
4.308774,1,2.714364
4.308774,1,2.723805
4.308774,1,2.732669
4.308774,1,2.743024
4.308774,1,2.752566
4.308774,1,2.764788
4.308774,1,2.770906
4.308774,1,2.782132
4.308774,1,2.791473
4.308774,1,2.801863
4.308774,1,2.809714
4.308774,1,2.819636
4.308774,1,2.828217
4.308774,1,2.836942
4.308774,1,2.849061
4.308774,1,2.858161
4.308774,1,2.867009
4.308774,1,2.87636
4.308774,1,2.890332
4.308774,1,2.903333
4.308774,1,2.913966
4.308774,1,2.923434
4.308774,1,2.932365
4.308774,1,2.940791
4.308774,1,2.952816
4.308774,1,2.96341
4.308774,1,2.970815
4.308774,1,2.981334
4.308774,1,2.988918
4.308774,1,2.997931
4.308774,1,3.007639
4.308774,1,3.016057
4.308774,1,3.02511
4.308774,1,3.034086
4.308774,1,3.043601
4.308774,1,3.054858
4.308774,1,3.064458
4.308774,1,3.073984
4.308774,1,3.082706
4.308774,1,3.091422
4.308774,1,3.100173
4.308774,1,3.109516
4.308774,1,3.116763
4.308774,1,3.129071
4.308774,1,3.136906
4.308774,1,3.145976
4.308774,1,3.157444
4.308774,1,3.167172
4.308774,1,3.176076
4.308774,1,3.18543
4.308774,1,3.194031
4.308774,1,3.20333
4.308774,1,3.212835
4.308774,1,3.222661
4.308774,1,3.230566
4.308774,1,3.239716
4.308774,1,3.249461
4.308774,1,3.261004
4.308774,1,3.270088
4.308774,1,3.279308
4.308774,1,3.288184
4.308774,1,3.297019
4.308774,1,3.307567
4.308774,1,3.316687
4.308774,1,3.324371
4.308774,1,3.333315
4.308774,1,3.342997
4.308774,1,3.351728
4.308774,1,3.363797
4.308774,1,3.371344
4.308774,1,3.383452
4.308774,1,3.389612
4.308774,1,3.399519
4.308774,1,3.408797
4.308774,1,3.416976
4.308774,1,3.427216
4.308774,1,3.439859
4.308774,1,3.447594
4.308774,1,3.455869
4.308774,1,3.467746
4.308774,1,3.479189
4.308774,1,3.4877
4.308774,1,3.497171
4.308774,1,3.509305
4.308774,1,3.517421
4.308774,1,3.526786
4.308774,1,3.535685
4.308774,1,3.545218
4.308774,1,3.554039
4.308774,1,3.562911
4.308774,1,3.574203
4.308774,1,3.583662
4.308774,1,3.592699
4.308774,1,3.601909
4.308774,1,3.609266
4.308774,1,3.620193
4.308774,1,3.629206
4.308774,1,3.638432
4.308774,1,3.647617
4.308774,1,3.656777
4.308774,1,3.665825
4.308774,1,3.677835
4.308774,1,3.687086
4.308774,1,3.694237
4.308774,1,3.703293
4.308774,1,3.713892
4.308774,1,3.724358
4.308774,1,3.730177
4.308774,1,3.741667
4.308774,1,3.750741
4.308774,1,3.76012
4.308774,1,3.769362
4.308774,1,3.782506
4.308774,1,3.789428
4.308774,1,3.79913
4.308774,1,3.808296
4.308774,1,3.81902
4.308774,1,3.827019
4.308774,1,3.837234
4.308774,1,3.844634
4.308774,1,3.855464
4.308774,1,3.864478
4.308774,1,3.872058
4.308774,1,3.884384
4.308774,1,3.892214
4.308774,1,3.90265
4.308774,1,3.91168
4.308774,1,3.920423
4.308774,1,3.929528
4.308774,1,3.940121
4.308774,1,3.945658
4.308774,1,3.956596
4.308774,1,3.965847
4.308774,1,3.973517
4.308774,1,3.986815
4.308774,1,3.995536
4.308774,1,4.006568
4.308774,1,4.013976
4.308774,1,4.024589
4.308774,1,4.034036
4.308774,1,4.043125
4.308774,1,4.052144
4.308774,1,4.061043
4.308774,1,4.070109
4.308774,1,4.081134
4.308774,1,4.091913
4.308774,1,4.10129
4.308774,1,4.111688
4.308774,1,4.122975
4.308774,1,4.129309
4.308774,1,4.13884
4.308774,1,4.150837
4.308774,1,4.161424
4.308774,1,4.179841
4.308774,1,4.193647
4.308774,1,4.210143
4.308774,1,4.227637
4.308774,1,4.251086
4.308774,1,4.260085
4.308774,1,4.273581
4.308774,1,4.281198
4.308774,1,4.305663
4.308774,1,4.316604
4.308774,1,4.324892
4.308774,1,4.336672
4.308774,1,4.344672
4.308774,1,4.354223
4.308774,1,4.363399
4.308774,1,4.37246
4.308774,1,4.381503
4.308774,1,4.390796
4.308774,1,4.402849
4.308774,1,4.410506
4.308774,1,4.421544
4.308774,1,4.431031
4.308774,1,4.439777
4.308774,1,4.448659
4.308774,1,4.4595
4.308774,1,4.467476
4.308774,1,4.476358
4.308774,1,4.485475
4.308774,1,4.494726
4.308774,1,4.506583
4.308774,1,4.515476
4.308774,1,4.525807
4.308774,1,4.533988
4.308774,1,4.541194
4.308774,1,4.551887
4.308774,1,4.561096
4.308774,1,4.570751
4.308774,1,4.58012
4.308774,1,4.589412
4.308774,1,4.595278
4.308774,1,4.607669
4.308774,1,4.618421
4.308774,1,4.62769
4.308774,1,4.636824
4.308774,1,4.645952
4.308774,1,4.655124
4.308774,1,4.662697
4.308774,1,4.67394
4.308774,1,4.681292
4.308774,1,4.692067
4.308774,1,4.701189
4.308774,1,4.713246
4.308774,1,4.720415
4.308774,1,4.731456
4.308774,1,4.740163
4.308774,1,4.749285
4.308774,1,4.759548
4.308774,1,4.767745
4.308774,1,4.77679
4.308774,1,4.785747
4.308774,1,4.794382
4.308774,1,4.801481
4.308774,1,4.81405
4.308774,1,4.824044
4.308774,1,4.835622
4.308774,1,4.846626
4.308774,1,4.85482
4.308774,1,4.866312
4.308774,1,4.873176
4.308774,1,4.884848
4.308774,1,4.895763
4.308774,1,4.904943
4.308774,1,4.917375
4.308774,1,4.926097
4.308774,1,4.93526
4.308774,1,4.944646
4.308774,1,4.955733
4.308774,1,4.965182
4.308774,1,4.973631
4.308774,1,4.983326
4.308774,1,4.992822
4.308774,1,5.001349
4.308774,1,5.010861
4.308774,1,5.022161
4.308774,1,5.029569
4.308774,1,5.041052
4.308774,1,5.049129
4.308774,1,5.059187
4.308774,1,5.065288
4.308774,1,5.077703
4.308774,1,5.0842
4.308774,1,5.095584
4.308774,1,5.104611
4.308774,1,5.114508
4.308774,1,5.126434
4.308774,1,5.135995
4.308774,1,5.144781
4.308774,1,5.152101
4.308774,1,5.163284
4.308774,1,5.173041
4.308774,1,5.179482
4.308774,1,5.190469
4.308774,1,5.198189
4.308774,1,5.208556
4.308774,1,5.218817
4.308774,1,5.229507
4.308774,1,5.238983
4.308774,1,5.249241
4.308774,1,5.258078
4.308774,1,5.266245
4.308774,1,5.275244
4.308774,1,5.283093
4.308774,1,5.294519
4.308774,1,5.302118
4.308774,1,5.311393
4.308774,1,5.318824
4.308774,1,5.333223
4.308774,1,5.342189
4.308774,1,5.352293
4.308774,1,5.361809
4.308774,1,5.369201
4.308774,1,5.379651
4.308774,1,5.387311
4.308774,1,5.394129
4.308774,1,5.406203
4.308774,1,5.415387
4.308774,1,5.424064
4.308774,1,5.435755
4.308774,1,5.444997
4.308774,1,5.45424
4.308774,1,5.463748
4.308774,1,5.474143
4.308774,1,5.481817
4.308774,1,5.491645
4.308774,1,5.500468
4.308774,1,5.510252
4.308774,1,5.518879
4.308774,1,5.527524
4.308774,1,5.539543
4.308774,1,5.548807
4.308774,1,5.557307
4.308774,1,5.56663
4.308774,1,5.57607
4.308774,1,5.585205
4.308774,1,5.594726
4.308774,1,5.603992
4.308774,1,5.614196
4.308774,1,5.622283
4.308774,1,5.631163
4.308774,1,5.643044
4.308774,1,5.652239
4.308774,1,5.661557
4.308774,1,5.670953
4.308774,1,5.680224
4.308774,1,5.688392
4.308774,1,5.696579
4.308774,1,5.708085
4.308774,1,5.716973
4.308774,1,5.727257
4.308774,1,5.735116
4.308774,1,5.746416
4.308774,1,5.757048
4.308774,1,5.762748
4.308774,1,5.773396
4.308774,1,5.781494
4.308774,1,5.793833
4.308774,1,5.80128
4.308774,1,5.809085
4.308774,1,5.820712
4.308774,1,5.831543
4.308774,1,5.839061
4.308774,1,5.847506
4.308774,1,5.858922
4.308774,1,5.8694
4.308774,1,5.877244
4.308774,1,5.886959
4.308774,1,5.894924
4.308774,1,5.905593
4.308774,1,5.915334
4.308774,1,5.923363
4.308774,1,5.934367
4.308774,1,5.945555
4.308774,1,5.951874
4.308774,1,5.963436
4.308774,1,5.974022
4.308774,1,5.981843
4.308774,1,5.991558
4.308774,1,6.000795
4.308774,1,6.009676
4.308774,1,6.018964
4.308774,1,6.028422
4.308774,1,6.03763
4.308774,1,6.046979
4.308774,1,6.058593
4.308774,1,6.068497
4.308774,1,6.078375
4.308774,1,6.084738
4.308774,1,6.095844
4.308774,1,6.104747
4.308774,1,6.112432
4.308774,1,6.124242
4.308774,1,6.132448
4.308774,1,6.142778
4.308774,1,6.150907
4.308774,1,6.162985
4.308774,1,6.173481
4.308774,1,6.181489
4.308774,1,6.192537
4.308774,1,6.201862
4.308774,1,6.210956
4.308774,1,6.219386
4.308774,1,6.228437
4.308774,1,6.237555
4.308774,1,6.244712
4.308774,1,6.255962
4.308774,1,6.267725
4.308774,1,6.27536
4.308774,1,6.288454
4.308774,1,6.295177
4.308774,1,6.305534
4.308774,1,6.313199
4.308774,1,6.3262
4.308774,1,6.334223
4.308774,1,6.343622
4.308774,1,6.352938
4.308774,1,6.362077
4.308774,1,6.374478
4.308774,1,6.384792
4.308774,1,6.392997
4.308774,1,6.40242
4.308774,1,6.409782
4.308774,1,6.418907
4.308774,1,6.430001
4.308774,1,6.43889
4.308774,1,6.448222
4.308774,1,6.458556
4.308774,1,6.466043
4.308774,1,6.479366
4.308774,1,6.487377
4.308774,1,6.495794
4.308774,1,6.506606
4.308774,1,6.514788
4.308774,1,6.52536
4.308774,1,6.533033
4.308774,1,6.542426
4.308774,1,6.552085
4.308774,1,6.558445
4.308774,1,6.568513
4.308774,1,6.581774
4.308774,1,6.588997
4.308774,1,6.599618
4.308774,1,6.611218
4.308774,1,6.619102
4.308774,1,6.628228
4.308774,1,6.6357
4.308774,1,6.646412
4.308774,1,6.656092
4.308774,1,6.664443
4.308774,1,6.673323
4.308774,1,6.686417
4.308774,1,6.692543
4.308774,1,6.70333
4.308774,1,6.712596
4.308774,1,6.721577
4.308774,1,6.731218
4.308774,1,6.740584
4.308774,1,6.749934
4.308774,1,6.760676
4.308774,1,6.766248
4.308774,1,6.777814
4.308774,1,6.789869
4.308774,1,6.798733
4.308774,1,6.808183
4.308774,1,6.816878
4.308774,1,6.826081
4.308774,1,6.835216
4.308774,1,6.844634
4.308774,1,6.853448
4.308774,1,6.863614
4.308774,1,6.872027
4.308774,1,6.881746
4.308774,1,6.893103
4.308774,1,6.902968
4.308774,1,6.911523
4.308774,1,6.921513
4.308774,1,6.931103
4.308774,1,6.941825
4.308774,1,6.951047
4.308774,1,6.962466
4.308774,1,6.970167
4.308774,1,6.977833
4.308774,1,6.99197
4.308774,1,7.000367
4.308774,1,7.009629
4.308774,1,7.018987
4.308774,1,7.028044
4.308774,1,7.037201
4.308774,1,7.046109
4.308774,1,7.055364
4.308774,1,7.065679
4.308774,1,7.073611
4.308774,1,7.08081
4.308774,1,7.091919
4.308774,1,7.103694
4.308774,1,7.112427
4.308774,1,7.122034
4.308774,1,7.131553
4.308774,1,7.139217
4.308774,1,7.151809
4.308774,1,7.161301
4.308774,1,7.168997
4.308774,1,7.178898
4.308774,1,7.187965
4.308774,1,7.200196
4.308774,1,7.209312
4.308774,1,7.216809
4.308774,1,7.227614
4.308774,1,7.238181
4.308774,1,7.246608
4.308774,1,7.256025
4.308774,1,7.263563
4.308774,1,7.27464
4.308774,1,7.28437
4.308774,1,7.291425
4.308774,1,7.303404
4.308774,1,7.313638
4.308774,1,7.323783
4.308774,1,7.332649
4.308774,1,7.34219
4.308774,1,7.351316
4.308774,1,7.360524
4.308774,1,7.370506
4.308774,1,7.378121
4.308774,1,7.387772
4.308774,1,7.396791
4.308774,1,7.410312
4.308774,1,7.419567
4.308774,1,7.427113
4.308774,1,7.436531
4.308774,1,7.446987
4.308774,1,7.454776
4.308774,1,7.464972
4.308774,1,7.473756
4.308774,1,7.484509
4.308774,1,7.492426
4.308774,1,7.501518
4.308774,1,7.513771
4.308774,1,7.52364
4.308774,1,7.531701
4.308774,1,7.540716
4.308774,1,7.549376
4.308774,1,7.559374
4.308774,1,7.567627
4.308774,1,7.576595
4.308774,1,7.587539
4.308774,1,7.59559
4.308774,1,7.605633
4.308774,1,7.615856
4.308774,1,7.626474
4.308774,1,7.632547
4.308774,1,7.643006
4.308774,1,7.652042
4.308774,1,7.661292
4.308774,1,7.668277
4.308774,1,7.677463
4.308774,1,7.688502
4.308774,1,7.697762
4.308774,1,7.705783
4.308774,1,7.718999
4.308774,1,7.728325
4.308774,1,7.737401
4.308774,1,7.745964
4.308774,1,7.755325
4.308774,1,7.762695
4.308774,1,7.773845
4.308774,1,7.781043
4.308774,1,7.791975
4.308774,1,7.800947
4.308774,1,7.810212
4.308774,1,7.821051
4.308774,1,7.831191
4.308774,1,7.841077
4.308774,1,7.849625
4.308774,1,7.858847
4.308774,1,7.868627
4.308774,1,7.877693
4.308774,1,7.887181
4.308774,1,7.896397
4.308774,1,7.905572
4.308774,1,7.914809
4.308774,1,7.926489
4.308774,1,7.935518
4.308774,1,7.944489
4.308774,1,7.953224
4.308774,1,7.964076
4.308774,1,7.972244
4.308774,1,7.981309
4.308774,1,7.990448
4.308774,1,7.999639
4.308774,1,8.008742
4.308774,1,8.01767
4.308774,1,8.027766
4.308774,1,8.038939
4.308774,1,8.049008
4.308774,1,8.05735
4.308774,1,8.066275
4.308774,1,8.07513
4.308774,1,8.084171
4.308774,1,8.091527
4.308774,1,8.102441
4.308774,1,8.111539
4.308774,1,8.120664
4.308774,1,8.132629
4.308774,1,8.141837
4.308774,1,8.150929
4.308774,1,8.158257
4.308774,1,8.169649
4.308774,1,8.178867
4.308774,1,8.188025
4.308774,1,8.195161
4.308774,1,8.20631
4.308774,1,8.215574
4.308774,1,8.2248
4.308774,1,8.236211
4.308774,1,8.245075
4.308774,1,8.254324
4.308774,1,8.261367
4.308774,1,8.27256
4.308774,1,8.281177
4.308774,1,8.290989
4.308774,1,8.300971
4.308774,1,8.308763
4.308774,1,8.318039
4.308774,1,8.327039
4.308774,1,8.338326
4.308774,1,8.346335
4.308774,1,8.356694
4.308774,1,8.365869
4.308774,1,8.374314
4.308774,1,8.384048
4.308774,1,8.39308
4.308774,1,8.402269
4.308774,1,8.41124
4.308774,1,8.419949
4.308774,1,8.42913
4.308774,1,8.441317
4.308774,1,8.450807
4.308774,1,8.45864
4.308774,1,8.469253
4.308774,1,8.47842
4.308774,1,8.488703
4.308774,1,8.49659
4.308774,1,8.505332
4.308774,1,8.51569
4.308774,1,8.52281
4.308774,1,8.532236
4.308774,1,8.54286
4.308774,1,8.552296
4.308774,1,8.561829
4.308774,1,8.572303
4.308774,1,8.581254
4.308774,1,8.588929
4.308774,1,8.600125
4.308774,1,8.606915
4.308774,1,8.619328
4.308774,1,8.626842
4.308774,1,8.637839
4.308774,1,8.648372
4.308774,1,8.658225
4.308774,1,8.66526
4.308774,1,8.675879
4.308774,1,8.684882
4.308774,1,8.693716
4.308774,1,8.703043
4.308774,1,8.711854
4.308774,1,8.721832
4.308774,1,8.732197
4.308774,1,8.739325
4.308774,1,8.750367
4.308774,1,8.761506
4.308774,1,8.771509
4.308774,1,8.779358
4.308774,1,8.789405
4.308774,1,8.798716
4.308774,1,8.805698
4.308774,1,8.817756
4.308774,1,8.823822
4.308774,1,8.834779
4.308774,1,8.844122
4.308774,1,8.855013
4.308774,1,8.864129
4.308774,1,8.873351
4.308774,1,8.88296
4.308774,1,8.890172
4.308774,1,8.901131
4.308774,1,8.910441
4.308774,1,8.917288
4.308774,1,8.928262
4.308774,1,8.939479
4.308774,1,8.947165
4.308774,1,8.957074
4.308774,1,8.967978
4.308774,1,8.97737
4.308774,1,8.986206
4.308774,1,8.995404
4.308774,1,9.004514
4.308774,1,9.013391
4.308774,1,9.023439
4.308774,1,9.031193
4.308774,1,9.040656
4.308774,1,9.049947
4.308774,1,9.062361
4.308774,1,9.072558
4.308774,1,9.080374
4.308774,1,9.09043
4.308774,1,9.098253
4.308774,1,9.10842
4.308774,1,9.116347
4.308774,1,9.126551
4.308774,1,9.132198
4.308774,1,9.144966
4.308774,1,9.152858
4.308774,1,9.166224
4.308774,1,9.174227
4.308774,1,9.184267
4.308774,1,9.191986
4.308774,1,9.201079
4.308774,1,9.211065
4.308774,1,9.218939
4.308774,1,9.228666
4.308774,1,9.235531
4.308774,1,9.244227
4.308774,1,9.255557
4.308774,1,9.267923
4.308774,1,9.27685
4.308774,1,9.285985
4.308774,1,9.295105
4.308774,1,9.304062
4.308774,1,9.314507
4.308774,1,9.322416
4.308774,1,9.331311
4.308774,1,9.340534
4.308774,1,9.350063
4.308774,1,9.359145
4.308774,1,9.370828
4.308774,1,9.378462
4.308774,1,9.387982
4.308774,1,9.396324
4.308774,1,9.40753
4.308774,1,9.41689
4.308774,1,9.426972
4.308774,1,9.435551
4.308774,1,9.44448
4.308774,1,9.453383
4.308774,1,9.462533
4.308774,1,9.475955
4.308774,1,9.483994
4.308774,1,9.494284
4.308774,1,9.501758
4.308774,1,9.512653
4.308774,1,9.520196
4.308774,1,9.529309
4.308774,1,9.538794
4.308774,1,9.546351
4.308774,1,9.555395
4.308774,1,9.566376
4.308774,1,9.579839
4.308774,1,9.588101
4.308774,1,9.596743
4.308774,1,9.605114
4.308774,1,9.614405
4.308774,1,9.623561
4.308774,1,9.630966
4.308774,1,9.642062
4.308774,1,9.65142
4.308774,1,9.661366
4.308774,1,9.668375
4.308774,1,9.681671
4.308774,1,9.691035
4.308774,1,9.699936
4.308774,1,9.709085
4.308774,1,9.716567
4.308774,1,9.727516
4.308774,1,9.737986
4.308774,1,9.746302
4.308774,1,9.75629
4.308774,1,9.765606
4.308774,1,9.775137
4.308774,1,9.782617
4.308774,1,9.79478
4.308774,1,9.803539
4.308774,1,9.812822
4.308774,1,9.82154
4.308774,1,9.830712
4.308774,1,9.839959
4.308774,1,9.848692
4.308774,1,9.857772
4.308774,1,9.867325
4.308774,1,9.875668
4.308774,1,9.892198
4.308774,1,9.90449
4.308774,1,9.919636
4.308774,1,9.930974
4.308774,1,9.940233
4.308774,1,9.955502
4.308774,1,9.965736
4.308774,1,9.975101
4.308774,1,9.989681
4.308774,1,9.999039
4.308774,1,10.009412
4.308774,1,10.016914
4.308774,1,10.02619
4.308774,1,10.035549
4.308774,1,10.045851
4.308774,1,10.054002
4.308774,1,10.06198
4.308774,1,10.07046
4.308774,1,10.081629
4.308774,1,10.093619
4.308774,1,10.104268
4.308774,1,10.109919
4.308774,1,10.121411
4.308774,1,10.12848
4.308774,1,10.139874
4.308774,1,10.150175
4.308774,1,10.157748
4.308774,1,10.166786
4.308774,1,10.176007
4.308774,1,10.185619
4.308774,1,10.198683
4.308774,1,10.206398
4.308774,1,10.216029
4.308774,1,10.225018
4.308774,1,10.23573
4.308774,1,10.241739
4.308774,1,10.253055
4.308774,1,10.26237
4.308774,1,10.269701
4.308774,1,10.281989
4.308774,1,10.289756
4.308774,1,10.301881
4.308774,1,10.312445
4.308774,1,10.320822
4.308774,1,10.330022
4.308774,1,10.340736
4.308774,1,10.348215
4.308774,1,10.359368
4.308774,1,10.36808
4.308774,1,10.375885
4.308774,1,10.385411
4.308774,1,10.394007
4.308774,1,10.403142
4.308774,1,10.414415
4.308774,1,10.424137
4.308774,1,10.433165
4.308774,1,10.442391
4.308774,1,10.451198
4.308774,1,10.460448
4.308774,1,10.468392
4.308774,1,10.478819
4.308774,1,10.489326
4.308774,1,10.49717
4.308774,1,10.508531
4.308774,1,10.519191
4.308774,1,10.527189
4.308774,1,10.536313
4.308774,1,10.545662
4.308774,1,10.554936
4.308774,1,10.563952
4.308774,1,10.574512
4.308774,1,10.58224
4.308774,1,10.591354
4.308774,1,10.600457
4.308774,1,10.61317
4.308774,1,10.621851
4.308774,1,10.630828
4.308774,1,10.641427
4.308774,1,10.648679
4.308774,1,10.659458
4.308774,1,10.668759
4.308774,1,10.677303
4.308774,1,10.685968
4.308774,1,10.694936
4.308774,1,10.70539
4.308774,1,10.716231
4.308774,1,10.72537
4.308774,1,10.734882
4.308774,1,10.742196
4.308774,1,10.752639
4.308774,1,10.761346
4.308774,1,10.772049
4.308774,1,10.779445
4.308774,1,10.788828
4.308774,1,10.798573
4.308774,1,10.806523
4.308774,1,10.81888
4.308774,1,10.827727
4.308774,1,10.83823
4.308774,1,10.846206
4.308774,1,10.855166
4.308774,1,10.864335
4.308774,1,10.87396
4.308774,1,10.884833
4.308774,1,10.8928
4.308774,1,10.902488
4.308774,1,10.910101
4.308774,1,10.922671
4.308774,1,10.933003
4.308774,1,10.94094
4.308774,1,10.948128
4.308774,1,10.957302
4.308774,1,10.966665
4.308774,1,10.977527
4.308774,1,10.987654
4.308774,1,10.996057
4.308774,1,11.005307
4.308774,1,11.014315
4.308774,1,11.02601
4.308774,1,11.034917
4.308774,1,11.043995
4.308774,1,11.053113
4.308774,1,11.070794
4.308774,1,11.079799
4.308774,1,11.088577
4.308774,1,11.097419
4.308774,1,11.106761
4.308774,1,11.115944
4.308774,1,11.127771
4.308774,1,11.138379
4.308774,1,11.146047
4.308774,1,11.155473
4.308774,1,11.164254
4.308774,1,11.173748
4.308774,1,11.182667
4.308774,1,11.191796
4.308774,1,11.200554
4.308774,1,11.209938
4.308774,1,11.218932
4.308774,1,11.230892
4.308774,1,11.241348
4.308774,1,11.247411
4.308774,1,11.257837
4.308774,1,11.267715
4.308774,1,11.27512
4.308774,1,11.284035
4.308774,1,11.293345
4.308774,1,11.304193
4.308774,1,11.313509
4.308774,1,11.322871
4.308774,1,11.334738
4.308774,1,11.343772
4.308774,1,11.35284
4.308774,1,11.361895
4.308774,1,11.370722
4.308774,1,11.379908
4.308774,1,11.389139
4.308774,1,11.398062
4.308774,1,11.407943
4.308774,1,11.416136
4.308774,1,11.423909
4.308774,1,11.436081
4.308774,1,11.445281
4.308774,1,11.456336
4.308774,1,11.465543
4.308774,1,11.474565
4.308774,1,11.483495
4.308774,1,11.493018
4.308774,1,11.50211
4.308774,1,11.511443
4.308774,1,11.519962
4.308774,1,11.52927
4.308774,1,11.538528
4.308774,1,11.549816
4.308774,1,11.558783
4.308774,1,11.568873
4.308774,1,11.578502
4.308774,1,11.587495
4.308774,1,11.595568
4.308774,1,11.602696
4.308774,1,11.614263
4.308774,1,11.622762
4.308774,1,11.632131
4.308774,1,11.643536
4.308774,1,11.652819
4.308774,1,11.663085
4.308774,1,11.66864
4.308774,1,11.678387
4.308774,1,11.689746
4.308774,1,11.698727
4.308774,1,11.708919
4.308774,1,11.714712
4.308774,1,11.725417
4.308774,1,11.734899
4.308774,1,11.747428
4.308774,1,11.757066
4.308774,1,11.766092
4.308774,1,11.772413
4.308774,1,11.782745
4.308774,1,11.793372
4.308774,1,11.801193
4.308774,1,11.81011
4.308774,1,11.819326
4.308774,1,11.83012
4.308774,1,11.837882
4.308774,1,11.849253
4.308774,1,11.858845
4.308774,1,11.868025
4.308774,1,11.877112
4.308774,1,11.886231
4.308774,1,11.895723
4.308774,1,11.905097
4.308774,1,11.914401
4.308774,1,11.92245
4.308774,1,11.932835
4.308774,1,11.940083
4.308774,1,11.952031
4.308774,1,11.964699
4.308774,1,11.971038
4.308774,1,11.981555
4.308774,1,11.992948
4.308774,1,11.999383
4.308774,1,12.01082
4.308774,1,12.020633
4.308774,1,12.029398
4.308774,1,12.038188
4.308774,1,12.048517
4.308774,1,12.059346
4.308774,1,12.068272
4.308774,1,12.076609
4.308774,1,12.085844
4.308774,1,12.094984
4.308774,1,12.105134
4.308774,1,12.112716
4.308774,1,12.122046
4.308774,1,12.131403
4.308774,1,12.14049
4.308774,1,12.149516
4.308774,1,12.161226
4.308774,1,12.169876
4.308774,1,12.177639
4.308774,1,12.188652
4.308774,1,12.198088
4.308774,1,12.207098
4.308774,1,12.21775
4.308774,1,12.225101
4.308774,1,12.234878
4.308774,1,12.24214
4.308774,1,12.252402
4.308774,1,12.265775
4.308774,1,12.274821
4.308774,1,12.284673
4.308774,1,12.292332
4.308774,1,12.301744
4.308774,1,12.310384
4.308774,1,12.317654
4.308774,1,12.326915
4.308774,1,12.337963
4.308774,1,12.347734
4.308774,1,12.356625
4.308774,1,12.369071
4.308774,1,12.378003
4.308774,1,12.387485
4.308774,1,12.396794
4.308774,1,12.406461
4.308774,1,12.415725
4.308774,1,12.424403
4.308774,1,12.433616
4.308774,1,12.444356
4.308774,1,12.450267
4.308774,1,12.461774
4.308774,1,12.474255
4.308774,1,12.483464
4.308774,1,12.491236
4.308774,1,12.500314
4.308774,1,12.507498
4.308774,1,12.518783
4.308774,1,12.528069
4.308774,1,12.537182
