#{"t_start": 1762966993.7942352, "env_id": "None"}
r,l,t
4.308774,1,4.043904
4.308774,1,4.053092
4.308774,1,4.062123
4.308774,1,4.071216
4.308774,1,4.080246
4.308774,1,4.089232
4.308774,1,4.09822
4.308774,1,4.107282
4.308774,1,4.116382
4.308774,1,4.128089
4.308774,1,4.137338
4.308774,1,4.146236
4.308774,1,4.155288
4.308774,1,4.164181
4.308774,1,4.176473
4.308774,1,4.182375
4.308774,1,4.19142
4.308774,1,4.200824
4.308774,1,4.209871
4.308774,1,4.218859
4.308774,1,4.23535
4.308774,1,4.239765
4.308774,1,4.248975
4.308774,1,4.258157
4.308774,1,4.267485
4.308774,1,4.276437
4.308774,1,4.285742
4.308774,1,4.294808
4.308774,1,4.303742
4.308774,1,4.312781
4.308774,1,4.322077
4.308774,1,4.333713
4.308774,1,4.342872
4.308774,1,4.352224
4.308774,1,4.361033
4.308774,1,4.370004
4.308774,1,4.379208
4.308774,1,4.388418
4.308774,1,4.397547
4.308774,1,4.406467
4.308774,1,4.415565
4.308774,1,4.424582
4.308774,1,4.436952
4.308774,1,4.446008
4.308774,1,4.455157
4.308774,1,4.463981
4.308774,1,4.474527
4.308774,1,4.482142
4.308774,1,4.491878
4.308774,1,4.501158
4.308774,1,4.511209
4.308774,1,4.520574
4.308774,1,4.529934
4.308774,1,4.542554
4.308774,1,4.552445
4.308774,1,4.562264
4.308774,1,4.571924
4.308774,1,4.581234
4.308774,1,4.590348
4.308774,1,4.599488
4.308774,1,4.608493
4.308774,1,4.617801
4.308774,1,4.626754
4.308774,1,4.63584
4.308774,1,4.646975
4.308774,1,4.656187
4.308774,1,4.66734
4.308774,1,4.674871
4.308774,1,4.68381
4.308774,1,4.693059
4.308774,1,4.702096
4.308774,1,4.711222
4.308774,1,4.720234
4.308774,1,4.729615
4.308774,1,4.738641
4.308774,1,4.750739
4.308774,1,4.75997
4.308774,1,4.768989
4.308774,1,4.77802
4.308774,1,4.787104
4.308774,1,4.79604
4.308774,1,4.805183
4.308774,1,4.814241
4.308774,1,4.823564
4.308774,1,4.83298
4.308774,1,4.842274
4.308774,1,4.854074
4.308774,1,4.864628
4.308774,1,4.872392
4.308774,1,4.88308
4.308774,1,4.890587
4.308774,1,4.899773
4.308774,1,4.90877
4.308774,1,4.917974
4.308774,1,4.927054
4.308774,1,4.936206
4.308774,1,4.945255
4.308774,1,4.956879
4.308774,1,4.966232
4.308774,1,4.975492
4.308774,1,4.984741
4.308774,1,4.993718
4.308774,1,5.002738
4.308774,1,5.011887
4.308774,1,5.020781
4.308774,1,5.029813
4.308774,1,5.039048
4.308774,1,5.04818
4.308774,1,5.060208
4.308774,1,5.069211
4.308774,1,5.078436
4.308774,1,5.08744
4.308774,1,5.096601
4.308774,1,5.105726
4.308774,1,5.11482
4.308774,1,5.123885
4.308774,1,5.133192
4.308774,1,5.142978
4.308774,1,5.152934
4.308774,1,5.164685
4.308774,1,5.174406
4.308774,1,5.184702
4.308774,1,5.193817
4.308774,1,5.204065
4.308774,1,5.213624
4.308774,1,5.223474
4.308774,1,5.233983
4.308774,1,5.248986
4.308774,1,5.266801
4.308774,1,5.279755
4.308774,1,5.294384
4.308774,1,5.311753
4.308774,1,5.334815
4.308774,1,5.345214
4.308774,1,5.355864
4.308774,1,5.375964
4.308774,1,5.387769
4.308774,1,5.397578
4.308774,1,5.407726
4.308774,1,5.417541
4.308774,1,5.42697
4.308774,1,5.436214
4.308774,1,5.445325
4.308774,1,5.45448
4.308774,1,5.463625
4.308774,1,5.47587
4.308774,1,5.487081
4.308774,1,5.494387
4.308774,1,5.503858
4.308774,1,5.512816
4.308774,1,5.521985
4.308774,1,5.531131
4.308774,1,5.540387
4.308774,1,5.549375
4.308774,1,5.558487
4.308774,1,5.567682
4.308774,1,5.579625
4.308774,1,5.588603
4.308774,1,5.597626
4.308774,1,5.606771
4.308774,1,5.615726
4.308774,1,5.624717
4.308774,1,5.633907
4.308774,1,5.642845
4.308774,1,5.651849
4.308774,1,5.660937
4.308774,1,5.670146
4.308774,1,5.682418
4.308774,1,5.691647
4.308774,1,5.700589
4.308774,1,5.709773
4.308774,1,5.719032
4.308774,1,5.728143
4.308774,1,5.73742
4.308774,1,5.746843
4.308774,1,5.75589
4.308774,1,5.764914
4.308774,1,5.774065
4.308774,1,5.786166
4.308774,1,5.795206
4.308774,1,5.804317
4.308774,1,5.813343
4.308774,1,5.822448
4.308774,1,5.831441
4.308774,1,5.840567
4.308774,1,5.849496
4.308774,1,5.858468
4.308774,1,5.867585
4.308774,1,5.876599
4.308774,1,5.889143
4.308774,1,5.89867
4.308774,1,5.908284
4.308774,1,5.918218
4.308774,1,5.927842
4.308774,1,5.938029
4.308774,1,5.947942
4.308774,1,5.957709
4.308774,1,5.967272
4.308774,1,5.976841
4.308774,1,5.990237
4.308774,1,5.999267
4.308774,1,6.008187
4.308774,1,6.017495
4.308774,1,6.027406
4.308774,1,6.037084
4.308774,1,6.046683
4.308774,1,6.056258
4.308774,1,6.065541
4.308774,1,6.074668
4.308774,1,6.084087
4.308774,1,6.095071
4.308774,1,6.104044
4.308774,1,6.113047
4.308774,1,6.122114
4.308774,1,6.131012
4.308774,1,6.140119
4.308774,1,6.149546
4.308774,1,6.16367
4.308774,1,6.167994
4.308774,1,6.177497
4.308774,1,6.186705
4.308774,1,6.199415
4.308774,1,6.208393
4.308774,1,6.217469
4.308774,1,6.226911
4.308774,1,6.236089
4.308774,1,6.245148
4.308774,1,6.25422
4.308774,1,6.263115
4.308774,1,6.273954
4.308774,1,6.281401
4.308774,1,6.290643
4.308774,1,6.302803
4.308774,1,6.311816
4.308774,1,6.320964
4.308774,1,6.330007
4.308774,1,6.339245
4.308774,1,6.348201
4.308774,1,6.35708
4.308774,1,6.366121
4.308774,1,6.375325
4.308774,1,6.384532
4.308774,1,6.393773
4.308774,1,6.406203
4.308774,1,6.415156
4.308774,1,6.424147
4.308774,1,6.433402
4.308774,1,6.44245
4.308774,1,6.451409
4.308774,1,6.460529
4.308774,1,6.469762
4.308774,1,6.47901
4.308774,1,6.48812
4.308774,1,6.497185
4.308774,1,6.509095
4.308774,1,6.518277
4.308774,1,6.527569
4.308774,1,6.536501
4.308774,1,6.545692
4.308774,1,6.554946
4.308774,1,6.564492
4.308774,1,6.573275
4.308774,1,6.582369
4.308774,1,6.59138
4.308774,1,6.600223
4.308774,1,6.612433
4.308774,1,6.621552
4.308774,1,6.63081
4.308774,1,6.640194
4.308774,1,6.649364
4.308774,1,6.658335
4.308774,1,6.667349
4.308774,1,6.680451
4.308774,1,6.68576
4.308774,1,6.695092
4.308774,1,6.704071
4.308774,1,6.719568
4.308774,1,6.724905
4.308774,1,6.73451
4.308774,1,6.743898
4.308774,1,6.753169
4.308774,1,6.762269
4.308774,1,6.771472
4.308774,1,6.780665
4.308774,1,6.78974
4.308774,1,6.798837
4.308774,1,6.807966
4.308774,1,6.819763
4.308774,1,6.828593
4.308774,1,6.837718
4.308774,1,6.846779
4.308774,1,6.856175
4.308774,1,6.865541
4.308774,1,6.874509
4.308774,1,6.884021
4.308774,1,6.893576
4.308774,1,6.902826
4.308774,1,6.912245
4.308774,1,6.922352
4.308774,1,6.931514
4.308774,1,6.941037
4.308774,1,6.950347
4.308774,1,6.959945
4.308774,1,6.969843
4.308774,1,6.979093
4.308774,1,6.988462
4.308774,1,6.998022
4.308774,1,7.007188
4.308774,1,7.016773
4.308774,1,7.026819
4.308774,1,7.03634
4.308774,1,7.045613
4.308774,1,7.055116
4.308774,1,7.064313
4.308774,1,7.073738
4.308774,1,7.082821
4.308774,1,7.091927
4.308774,1,7.101224
4.308774,1,7.110518
4.308774,1,7.119872
4.308774,1,7.131467
4.308774,1,7.14059
4.308774,1,7.150157
4.308774,1,7.159287
4.308774,1,7.168653
4.308774,1,7.177824
4.308774,1,7.18731
4.308774,1,7.196457
4.308774,1,7.205772
4.308774,1,7.214964
4.308774,1,7.224015
4.308774,1,7.235985
4.308774,1,7.245062
4.308774,1,7.254618
4.308774,1,7.263849
4.308774,1,7.273642
4.308774,1,7.282769
4.308774,1,7.292197
4.308774,1,7.301382
4.308774,1,7.310436
4.308774,1,7.319619
4.308774,1,7.328839
4.308774,1,7.340962
4.308774,1,7.350339
4.308774,1,7.359899
4.308774,1,7.369144
4.308774,1,7.378632
4.308774,1,7.393275
4.308774,1,7.397766
4.308774,1,7.407069
4.308774,1,7.416416
4.308774,1,7.425844
4.308774,1,7.435016
4.308774,1,7.447845
4.308774,1,7.458379
4.308774,1,7.465926
4.308774,1,7.475007
4.308774,1,7.484371
4.308774,1,7.493703
4.308774,1,7.502977
4.308774,1,7.511979
4.308774,1,7.521122
4.308774,1,7.530089
4.308774,1,7.541104
4.308774,1,7.550934
4.308774,1,7.560125
4.308774,1,7.569171
4.308774,1,7.57838
4.308774,1,7.588072
4.308774,1,7.597002
4.308774,1,7.606013
4.308774,1,7.615263
4.308774,1,7.624421
4.308774,1,7.635221
4.308774,1,7.642607
4.308774,1,7.654705
4.308774,1,7.663772
4.308774,1,7.672914
4.308774,1,7.682652
4.308774,1,7.692027
4.308774,1,7.700986
4.308774,1,7.710035
4.308774,1,7.71932
4.308774,1,7.728282
4.308774,1,7.737356
4.308774,1,7.746286
4.308774,1,7.758174
4.308774,1,7.767312
4.308774,1,7.776313
4.308774,1,7.787229
4.308774,1,7.79447
4.308774,1,7.803924
4.308774,1,7.813177
4.308774,1,7.822802
4.308774,1,7.832064
4.308774,1,7.841359
4.308774,1,7.850653
4.308774,1,7.862729
4.308774,1,7.871774
4.308774,1,7.880989
4.308774,1,7.890003
4.308774,1,7.899029
4.308774,1,7.908172
4.308774,1,7.917217
4.308774,1,7.925887
4.308774,1,7.935378
4.308774,1,7.944696
4.308774,1,7.954013
4.308774,1,7.966272
4.308774,1,7.975561
4.308774,1,7.984723
4.308774,1,7.994046
4.308774,1,8.004716
4.308774,1,8.013169
4.308774,1,8.023774
4.308774,1,8.033741
4.308774,1,8.043424
4.308774,1,8.052864
4.308774,1,8.063636
4.308774,1,8.073255
4.308774,1,8.082495
4.308774,1,8.091857
4.308774,1,8.100973
4.308774,1,8.110002
4.308774,1,8.119114
4.308774,1,8.128283
4.308774,1,8.137401
4.308774,1,8.146497
4.308774,1,8.1559
4.308774,1,8.166997
4.308774,1,8.176519
4.308774,1,8.185651
4.308774,1,8.198084
4.308774,1,8.204756
4.308774,1,8.214301
4.308774,1,8.223587
4.308774,1,8.232704
4.308774,1,8.243939
4.308774,1,8.251625
4.308774,1,8.261008
4.308774,1,8.273249
4.308774,1,8.282322
4.308774,1,8.291594
4.308774,1,8.300757
4.308774,1,8.309975
4.308774,1,8.3193
4.308774,1,8.328572
4.308774,1,8.338236
4.308774,1,8.349462
4.308774,1,8.35701
4.308774,1,8.366129
4.308774,1,8.378181
4.308774,1,8.3872
4.308774,1,8.396502
4.308774,1,8.405874
4.308774,1,8.415048
4.308774,1,8.424148
4.308774,1,8.433296
4.308774,1,8.44221
4.308774,1,8.45128
4.308774,1,8.460402
4.308774,1,8.46976
4.308774,1,8.481935
4.308774,1,8.491094
4.308774,1,8.500345
4.308774,1,8.509397
4.308774,1,8.518543
4.308774,1,8.528073
4.308774,1,8.538901
4.308774,1,8.546629
4.308774,1,8.555843
4.308774,1,8.565225
4.308774,1,8.574389
4.308774,1,8.586315
4.308774,1,8.595391
4.308774,1,8.6064
4.308774,1,8.613564
4.308774,1,8.622684
4.308774,1,8.631668
4.308774,1,8.640822
4.308774,1,8.64984
4.308774,1,8.659312
4.308774,1,8.668249
4.308774,1,8.677269
4.308774,1,8.689233
4.308774,1,8.698104
4.308774,1,8.707189
4.308774,1,8.716303
4.308774,1,8.725324
4.308774,1,8.734256
4.308774,1,8.74332
4.308774,1,8.752351
4.308774,1,8.761469
4.308774,1,8.770626
4.308774,1,8.779603
4.308774,1,8.791838
4.308774,1,8.800996
4.308774,1,8.810348
4.308774,1,8.819361
4.308774,1,8.828243
4.308774,1,8.837435
4.308774,1,8.846643
4.308774,1,8.855743
4.308774,1,8.864888
4.308774,1,8.874066
4.308774,1,8.88304
4.308774,1,8.895073
4.308774,1,8.904411
4.308774,1,8.913573
4.308774,1,8.9226
4.308774,1,8.931912
4.308774,1,8.941365
4.308774,1,8.950492
4.308774,1,8.960014
4.308774,1,8.969265
4.308774,1,8.978449
4.308774,1,8.987647
4.308774,1,8.999463
4.308774,1,9.008414
4.308774,1,9.01752
4.308774,1,9.026551
4.308774,1,9.035976
4.308774,1,9.045163
4.308774,1,9.054208
4.308774,1,9.063221
4.308774,1,9.072398
4.308774,1,9.081509
4.308774,1,9.090442
4.308774,1,9.102566
4.308774,1,9.111626
4.308774,1,9.120745
4.308774,1,9.129844
4.308774,1,9.13903
4.308774,1,9.148121
4.308774,1,9.157039
4.308774,1,9.166324
4.308774,1,9.175356
4.308774,1,9.184279
4.308774,1,9.193524
4.308774,1,9.205539
4.308774,1,9.214642
4.308774,1,9.223818
4.308774,1,9.233076
4.308774,1,9.242517
4.308774,1,9.251561
4.308774,1,9.26074
4.308774,1,9.26976
4.308774,1,9.279137
4.308774,1,9.288377
4.308774,1,9.29767
4.308774,1,9.309126
4.308774,1,9.317992
4.308774,1,9.327161
4.308774,1,9.336342
4.308774,1,9.345457
4.308774,1,9.354344
4.308774,1,9.363664
4.308774,1,9.372733
4.308774,1,9.382081
4.308774,1,9.391052
4.308774,1,9.400214
4.308774,1,9.411714
4.308774,1,9.420616
4.308774,1,9.429503
4.308774,1,9.438645
4.308774,1,9.447824
4.308774,1,9.456934
4.308774,1,9.466191
4.308774,1,9.475128
4.308774,1,9.484164
4.308774,1,9.492958
4.308774,1,9.502222
4.308774,1,9.514411
4.308774,1,9.523633
4.308774,1,9.532858
4.308774,1,9.542099
4.308774,1,9.551235
4.308774,1,9.560268
4.308774,1,9.569501
4.308774,1,9.578601
4.308774,1,9.587492
4.308774,1,9.59626
4.308774,1,9.605343
4.308774,1,9.617897
4.308774,1,9.626976
4.308774,1,9.637398
4.308774,1,9.645235
4.308774,1,9.654353
4.308774,1,9.663745
4.308774,1,9.673032
4.308774,1,9.682085
4.308774,1,9.69118
4.308774,1,9.700499
4.308774,1,9.709601
4.308774,1,9.721765
4.308774,1,9.730771
4.308774,1,9.739685
4.308774,1,9.748839
4.308774,1,9.757718
4.308774,1,9.766727
4.308774,1,9.775794
4.308774,1,9.785236
4.308774,1,9.794598
4.308774,1,9.803772
4.308774,1,9.812855
4.308774,1,9.824629
4.308774,1,9.833982
4.308774,1,9.843847
4.308774,1,9.85299
4.308774,1,9.862203
4.308774,1,9.871473
4.308774,1,9.880323
4.308774,1,9.889432
4.308774,1,9.898552
4.308774,1,9.907551
4.308774,1,9.916891
4.308774,1,9.928078
4.308774,1,9.937366
4.308774,1,9.946553
4.308774,1,9.955978
4.308774,1,9.964944
4.308774,1,9.974214
4.308774,1,9.983236
4.308774,1,9.992166
4.308774,1,10.001376
4.308774,1,10.010824
4.308774,1,10.020167
4.308774,1,10.031961
4.308774,1,10.041272
4.308774,1,10.050214
4.308774,1,10.05911
4.308774,1,10.06821
4.308774,1,10.07718
4.308774,1,10.086324
4.308774,1,10.09534
4.308774,1,10.104408
4.308774,1,10.113837
4.308774,1,10.122991
4.308774,1,10.135237
4.308774,1,10.144199
4.308774,1,10.153254
4.308774,1,10.162331
4.308774,1,10.171072
4.308774,1,10.180221
4.308774,1,10.189143
4.308774,1,10.198221
4.308774,1,10.207408
4.308774,1,10.21646
4.308774,1,10.225728
4.308774,1,10.23784
4.308774,1,10.24702
4.308774,1,10.256108
4.308774,1,10.265075
4.308774,1,10.273891
4.308774,1,10.282841
4.308774,1,10.29196
4.308774,1,10.301111
4.308774,1,10.310281
4.308774,1,10.319493
4.308774,1,10.328571
4.308774,1,10.340805
4.308774,1,10.349708
4.308774,1,10.358795
4.308774,1,10.367991
4.308774,1,10.377036
4.308774,1,10.3862
4.308774,1,10.395147
4.308774,1,10.404313
4.308774,1,10.41347
4.308774,1,10.422649
4.308774,1,10.432034
4.308774,1,10.443876
4.308774,1,10.452878
4.308774,1,10.462085
4.308774,1,10.4713
4.308774,1,10.480525
4.308774,1,10.489833
4.308774,1,10.498809
4.308774,1,10.507903
4.308774,1,10.517221
4.308774,1,10.526204
4.308774,1,10.535547
4.308774,1,10.547858
4.308774,1,10.556896
4.308774,1,10.565964
4.308774,1,10.575169
4.308774,1,10.584289
4.308774,1,10.593343
4.308774,1,10.604242
4.308774,1,10.61152
4.308774,1,10.621216
4.308774,1,10.630439
4.308774,1,10.639559
4.308774,1,10.651251
4.308774,1,10.660618
4.308774,1,10.669623
4.308774,1,10.678429
4.308774,1,10.687592
4.308774,1,10.696784
4.308774,1,10.706081
4.308774,1,10.715288
4.308774,1,10.724623
4.308774,1,10.735812
4.308774,1,10.744935
4.308774,1,10.754482
4.308774,1,10.763773
4.308774,1,10.773233
4.308774,1,10.782327
4.308774,1,10.791591
4.308774,1,10.800622
4.308774,1,10.80955
4.308774,1,10.818867
4.308774,1,10.827732
4.308774,1,10.837326
4.308774,1,10.846344
4.308774,1,10.857728
4.308774,1,10.866936
4.308774,1,10.875989
4.308774,1,10.885075
4.308774,1,10.894152
4.308774,1,10.903378
4.308774,1,10.912755
4.308774,1,10.922045
4.308774,1,10.931159
4.308774,1,10.943856
4.308774,1,10.948948
4.308774,1,10.962752
4.308774,1,10.976032
4.308774,1,10.991729
4.308774,1,11.002572
4.308774,1,11.014858
4.308774,1,11.025734
4.308774,1,11.037033
4.308774,1,11.050064
4.308774,1,11.062714
4.308774,1,11.071933
4.308774,1,11.080946
4.308774,1,11.090093
4.308774,1,11.09911
4.308774,1,11.108323
4.308774,1,11.117414
4.308774,1,11.126833
4.308774,1,11.136035
4.308774,1,11.145067
4.308774,1,11.154414
4.308774,1,11.169624
4.308774,1,11.175807
4.308774,1,11.185158
4.308774,1,11.194127
4.308774,1,11.203273
4.308774,1,11.212436
4.308774,1,11.221806
4.308774,1,11.230934
4.308774,1,11.239995
4.308774,1,11.249175
4.308774,1,11.258188
4.308774,1,11.270476
4.308774,1,11.279426
4.308774,1,11.288857
4.308774,1,11.297974
4.308774,1,11.307396
4.308774,1,11.316561
4.308774,1,11.325844
4.308774,1,11.335246
4.308774,1,11.344453
4.308774,1,11.353654
4.308774,1,11.362684
4.308774,1,11.375229
4.308774,1,11.384378
4.308774,1,11.393677
4.308774,1,11.402904
4.308774,1,11.412383
4.308774,1,11.42151
4.308774,1,11.431019
4.308774,1,11.440011
4.308774,1,11.449243
4.308774,1,11.458113
4.308774,1,11.467234
4.308774,1,11.478243
4.308774,1,11.487507
4.308774,1,11.496834
4.308774,1,11.505812
4.308774,1,11.516458
4.308774,1,11.52408
4.308774,1,11.533118
4.308774,1,11.542366
4.308774,1,11.551644
4.308774,1,11.561261
4.308774,1,11.570291
4.308774,1,11.581749
4.308774,1,11.591001
4.308774,1,11.599975
4.308774,1,11.609083
4.308774,1,11.618365
4.308774,1,11.627675
4.308774,1,11.636835
4.308774,1,11.646018
4.308774,1,11.655297
4.308774,1,11.664547
4.308774,1,11.673695
4.308774,1,11.685843
4.308774,1,11.694898
4.308774,1,11.704008
4.308774,1,11.713
4.308774,1,11.722058
4.308774,1,11.731268
4.308774,1,11.740342
4.308774,1,11.749509
4.308774,1,11.758557
4.308774,1,11.767565
4.308774,1,11.776945
4.308774,1,11.789156
4.308774,1,11.798255
4.308774,1,11.807368
4.308774,1,11.816481
4.308774,1,11.825521
4.308774,1,11.834542
4.308774,1,11.843876
4.308774,1,11.852761
4.308774,1,11.865651
4.308774,1,11.870575
4.308774,1,11.879673
4.308774,1,11.891733
4.308774,1,11.901012
4.308774,1,11.909912
4.308774,1,11.919152
4.308774,1,11.928292
4.308774,1,11.937645
4.308774,1,11.946684
4.308774,1,11.955772
4.308774,1,11.96552
4.308774,1,11.974439
4.308774,1,11.983657
4.308774,1,11.995431
4.308774,1,12.004736
4.308774,1,12.013858
4.308774,1,12.023107
4.308774,1,12.032425
4.308774,1,12.041585
4.308774,1,12.050865
4.308774,1,12.059728
4.308774,1,12.069108
4.308774,1,12.078178
4.308774,1,12.087273
4.308774,1,12.099022
4.308774,1,12.108039
4.308774,1,12.117137
4.308774,1,12.12629
4.308774,1,12.14394
4.308774,1,12.152741
4.308774,1,12.161661
4.308774,1,12.170629
4.308774,1,12.179731
4.308774,1,12.188938
4.308774,1,12.200822
4.308774,1,12.210102
4.308774,1,12.219349
4.308774,1,12.228329
4.308774,1,12.23749
4.308774,1,12.246387
4.308774,1,12.257412
4.308774,1,12.264644
4.308774,1,12.273689
4.308774,1,12.282715
4.308774,1,12.291878
4.308774,1,12.303964
4.308774,1,12.31307
4.308774,1,12.322233
4.308774,1,12.331453
4.308774,1,12.34437
4.308774,1,12.349762
4.308774,1,12.358827
4.308774,1,12.367945
4.308774,1,12.376986
4.308774,1,12.386413
4.308774,1,12.395778
4.308774,1,12.407745
4.308774,1,12.41675
4.308774,1,12.425709
4.308774,1,12.434669
4.308774,1,12.443624
4.308774,1,12.45281
4.308774,1,12.461931
4.308774,1,12.472973
4.308774,1,12.481142
4.308774,1,12.489399
4.308774,1,12.498642
4.308774,1,12.510866
4.308774,1,12.520075
4.308774,1,12.529172
4.308774,1,12.538486
4.308774,1,12.547506
4.308774,1,12.556608
4.308774,1,12.56587
4.308774,1,12.574877
4.308774,1,12.584289
4.308774,1,12.593178
4.308774,1,12.602434
4.308774,1,12.61363
4.308774,1,12.622698
4.308774,1,12.631822
4.308774,1,12.640895
4.308774,1,12.649864
4.308774,1,12.65925
4.308774,1,12.668357
4.308774,1,12.677392
4.308774,1,12.686626
4.308774,1,12.695601
4.308774,1,12.704789
4.308774,1,12.716416
4.308774,1,12.725556
4.308774,1,12.734615
4.308774,1,12.743767
4.308774,1,12.755852
4.308774,1,12.762186
4.308774,1,12.771432
4.308774,1,12.780504
4.308774,1,12.789491
4.308774,1,12.798491
4.308774,1,12.807886
4.308774,1,12.819675
4.308774,1,12.828669
4.308774,1,12.837795
4.308774,1,12.846815
4.308774,1,12.855809
4.308774,1,12.865005
4.308774,1,12.874169
4.308774,1,12.883451
4.308774,1,12.892389
4.308774,1,12.9018
4.308774,1,12.91077
4.308774,1,12.922571
4.308774,1,12.931757
4.308774,1,12.940944
4.308774,1,12.950096
4.308774,1,12.959329
4.308774,1,12.968697
4.308774,1,12.978009
4.308774,1,12.987428
4.308774,1,12.996651
4.308774,1,13.005933
4.308774,1,13.014848
4.308774,1,13.028887
4.308774,1,13.036343
4.308774,1,13.04535
4.308774,1,13.054711
4.308774,1,13.064325
4.308774,1,13.074196
4.308774,1,13.083727
4.308774,1,13.093479
4.308774,1,13.10235
4.308774,1,13.11137
4.308774,1,13.120532
4.308774,1,13.130873
4.308774,1,13.140142
4.308774,1,13.149346
4.308774,1,13.158568
4.308774,1,13.16788
4.308774,1,13.176821
4.308774,1,13.185948
4.308774,1,13.194949
4.308774,1,13.204149
4.308774,1,13.213393
4.308774,1,13.222327
4.308774,1,13.234159
4.308774,1,13.243213
4.308774,1,13.252144
4.308774,1,13.261494
4.308774,1,13.270907
4.308774,1,13.27998
4.308774,1,13.289282
4.308774,1,13.298324
4.308774,1,13.307622
4.308774,1,13.316983
4.308774,1,13.325745
4.308774,1,13.337581
4.308774,1,13.346494
4.308774,1,13.356101
4.308774,1,13.365362
4.308774,1,13.374618
4.308774,1,13.383693
4.308774,1,13.392574
4.308774,1,13.40185
4.308774,1,13.411289
4.308774,1,13.420511
4.308774,1,13.42984
4.308774,1,13.442243
4.308774,1,13.451317
4.308774,1,13.460868
4.308774,1,13.471632
4.308774,1,13.47936
4.308774,1,13.488549
4.308774,1,13.497729
4.308774,1,13.506874
4.308774,1,13.516023
4.308774,1,13.525391
4.308774,1,13.534545
4.308774,1,13.545821
4.308774,1,13.555054
4.308774,1,13.564093
4.308774,1,13.573185
4.308774,1,13.582253
4.308774,1,13.591483
4.308774,1,13.60087
4.308774,1,13.61009
