#{"t_start": 1762966994.5353165, "env_id": "None"}
r,l,t
4.308774,1,4.86947
4.308774,1,4.878487
4.308774,1,4.885681
4.308774,1,4.897743
4.308774,1,4.905567
4.308774,1,4.914551
4.308774,1,4.925092
4.308774,1,4.932736
4.308774,1,4.944967
4.308774,1,4.95448
4.308774,1,4.961516
4.308774,1,4.97254
4.308774,1,4.983029
4.308774,1,4.990985
4.308774,1,5.000234
4.308774,1,5.009466
4.308774,1,5.019794
4.308774,1,5.028944
4.308774,1,5.036791
4.308774,1,5.049698
4.308774,1,5.056195
4.308774,1,5.067121
4.308774,1,5.075917
4.308774,1,5.085023
4.308774,1,5.094352
4.308774,1,5.104514
4.308774,1,5.112268
4.308774,1,5.121071
4.308774,1,5.130587
4.308774,1,5.139503
4.308774,1,5.153162
4.308774,1,5.161191
4.308774,1,5.171856
4.308774,1,5.182446
4.308774,1,5.190766
4.308774,1,5.200892
4.308774,1,5.210774
4.308774,1,5.220553
4.308774,1,5.229714
4.308774,1,5.241222
4.308774,1,5.254269
4.308774,1,5.262143
4.308774,1,5.271062
4.308774,1,5.281433
4.308774,1,5.290528
4.308774,1,5.299571
4.308774,1,5.310442
4.308774,1,5.318137
4.308774,1,5.328414
4.308774,1,5.335565
4.308774,1,5.346621
4.308774,1,5.357547
4.308774,1,5.366591
4.308774,1,5.377112
4.308774,1,5.386029
4.308774,1,5.393582
4.308774,1,5.403275
4.308774,1,5.412267
4.308774,1,5.419924
4.308774,1,5.431293
4.308774,1,5.440359
4.308774,1,5.449373
4.308774,1,5.463397
4.308774,1,5.471087
4.308774,1,5.480244
4.308774,1,5.489725
4.308774,1,5.498967
4.308774,1,5.508011
4.308774,1,5.518122
4.308774,1,5.52634
4.308774,1,5.535854
4.308774,1,5.544262
4.308774,1,5.553254
4.308774,1,5.563725
4.308774,1,5.574871
4.308774,1,5.583693
4.308774,1,5.592459
4.308774,1,5.601787
4.308774,1,5.611028
4.308774,1,5.621084
4.308774,1,5.629844
4.308774,1,5.639337
4.308774,1,5.645166
4.308774,1,5.655239
4.308774,1,5.667349
4.308774,1,5.677755
4.308774,1,5.686648
4.308774,1,5.69744
4.308774,1,5.706419
4.308774,1,5.713831
4.308774,1,5.724083
4.308774,1,5.730645
4.308774,1,5.741383
4.308774,1,5.752023
4.308774,1,5.760093
4.308774,1,5.772763
4.308774,1,5.780058
4.308774,1,5.790128
4.308774,1,5.798919
4.308774,1,5.808449
4.308774,1,5.817756
4.308774,1,5.82752
4.308774,1,5.837213
4.308774,1,5.843444
4.308774,1,5.853871
4.308774,1,5.864247
4.308774,1,5.874715
4.308774,1,5.882228
4.308774,1,5.89317
4.308774,1,5.903473
4.308774,1,5.913375
4.308774,1,5.921205
4.308774,1,5.929585
4.308774,1,5.939617
4.308774,1,5.948479
4.308774,1,5.958033
4.308774,1,5.967115
4.308774,1,5.979936
4.308774,1,5.987933
4.308774,1,5.996923
4.308774,1,6.00738
4.308774,1,6.016178
4.308774,1,6.025865
4.308774,1,6.032275
4.308774,1,6.043118
4.308774,1,6.050708
4.308774,1,6.062856
4.308774,1,6.070821
4.308774,1,6.082609
4.308774,1,6.092202
4.308774,1,6.101779
4.308774,1,6.110308
4.308774,1,6.11949
4.308774,1,6.128327
4.308774,1,6.13728
4.308774,1,6.145743
4.308774,1,6.157655
4.308774,1,6.166672
4.308774,1,6.174969
4.308774,1,6.183261
4.308774,1,6.194538
4.308774,1,6.203995
4.308774,1,6.213141
4.308774,1,6.223387
4.308774,1,6.234009
4.308774,1,6.241678
4.308774,1,6.251025
4.308774,1,6.260643
4.308774,1,6.269579
4.308774,1,6.280774
4.308774,1,6.290268
4.308774,1,6.300267
4.308774,1,6.308079
4.308774,1,6.319157
4.308774,1,6.326759
4.308774,1,6.334343
4.308774,1,6.345642
4.308774,1,6.355018
4.308774,1,6.364069
4.308774,1,6.373049
4.308774,1,6.383851
4.308774,1,6.39445
4.308774,1,6.404794
4.308774,1,6.414194
4.308774,1,6.422025
4.308774,1,6.431364
4.308774,1,6.441544
4.308774,1,6.448347
4.308774,1,6.458807
4.308774,1,6.466332
4.308774,1,6.477278
4.308774,1,6.486274
4.308774,1,6.498417
4.308774,1,6.508038
4.308774,1,6.517448
4.308774,1,6.528397
4.308774,1,6.536263
4.308774,1,6.547049
4.308774,1,6.554635
4.308774,1,6.564163
4.308774,1,6.574623
4.308774,1,6.583751
4.308774,1,6.591687
4.308774,1,6.60369
4.308774,1,6.614455
4.308774,1,6.622616
4.308774,1,6.631649
4.308774,1,6.641369
4.308774,1,6.650537
4.308774,1,6.660908
4.308774,1,6.671329
4.308774,1,6.678796
4.308774,1,6.68819
4.308774,1,6.69842
4.308774,1,6.710396
4.308774,1,6.719161
4.308774,1,6.728851
4.308774,1,6.736226
4.308774,1,6.747325
4.308774,1,6.756473
4.308774,1,6.766889
4.308774,1,6.774483
4.308774,1,6.785006
4.308774,1,6.792618
4.308774,1,6.802072
4.308774,1,6.814
4.308774,1,6.822723
4.308774,1,6.831903
4.308774,1,6.841367
4.308774,1,6.848768
4.308774,1,6.86078
4.308774,1,6.868577
4.308774,1,6.878172
4.308774,1,6.887086
4.308774,1,6.896058
4.308774,1,6.905135
4.308774,1,6.91745
4.308774,1,6.92652
4.308774,1,6.935793
4.308774,1,6.945829
4.308774,1,6.954957
4.308774,1,6.96404
4.308774,1,6.971078
4.308774,1,6.983297
4.308774,1,6.990474
4.308774,1,7.000065
4.308774,1,7.010049
4.308774,1,7.020562
4.308774,1,7.030046
4.308774,1,7.039045
4.308774,1,7.049098
4.308774,1,7.057509
4.308774,1,7.066943
4.308774,1,7.077551
4.308774,1,7.086923
4.308774,1,7.095219
4.308774,1,7.102883
4.308774,1,7.113974
4.308774,1,7.12659
4.308774,1,7.135787
4.308774,1,7.141417
4.308774,1,7.152859
4.308774,1,7.161684
4.308774,1,7.171952
4.308774,1,7.181221
4.308774,1,7.188606
4.308774,1,7.197819
4.308774,1,7.208933
4.308774,1,7.216502
4.308774,1,7.229701
4.308774,1,7.238085
4.308774,1,7.249049
4.308774,1,7.257392
4.308774,1,7.26719
4.308774,1,7.276127
4.308774,1,7.288255
4.308774,1,7.296331
4.308774,1,7.306087
4.308774,1,7.315676
4.308774,1,7.326123
4.308774,1,7.336113
4.308774,1,7.346669
4.308774,1,7.354674
4.308774,1,7.36343
4.308774,1,7.373054
4.308774,1,7.382002
4.308774,1,7.392455
4.308774,1,7.400156
4.308774,1,7.409321
4.308774,1,7.416887
4.308774,1,7.429951
4.308774,1,7.43915
4.308774,1,7.448509
4.308774,1,7.457685
4.308774,1,7.467739
4.308774,1,7.477129
4.308774,1,7.487456
4.308774,1,7.495631
4.308774,1,7.504917
4.308774,1,7.514398
4.308774,1,7.521796
4.308774,1,7.537192
4.308774,1,7.544933
4.308774,1,7.555052
4.308774,1,7.563668
4.308774,1,7.570913
4.308774,1,7.583277
4.308774,1,7.590701
4.308774,1,7.600642
4.308774,1,7.61107
4.308774,1,7.620807
4.308774,1,7.626751
4.308774,1,7.640407
4.308774,1,7.650141
4.308774,1,7.657465
4.308774,1,7.668514
4.308774,1,7.679233
4.308774,1,7.686507
4.308774,1,7.695978
4.308774,1,7.706283
4.308774,1,7.713867
4.308774,1,7.724687
4.308774,1,7.732419
4.308774,1,7.745907
4.308774,1,7.75369
4.308774,1,7.763381
4.308774,1,7.770361
4.308774,1,7.780996
4.308774,1,7.791196
4.308774,1,7.800672
4.308774,1,7.808584
4.308774,1,7.820061
4.308774,1,7.827678
4.308774,1,7.838325
4.308774,1,7.849085
4.308774,1,7.8582
4.308774,1,7.86581
4.308774,1,7.876744
4.308774,1,7.885894
4.308774,1,7.895833
4.308774,1,7.903907
4.308774,1,7.912463
4.308774,1,7.922014
4.308774,1,7.931345
4.308774,1,7.94005
4.308774,1,7.952018
4.308774,1,7.961092
4.308774,1,7.970038
4.308774,1,7.978823
4.308774,1,7.988367
4.308774,1,7.997233
4.308774,1,8.004269
4.308774,1,8.013762
4.308774,1,8.022404
4.308774,1,8.033572
4.308774,1,8.042901
4.308774,1,8.055809
4.308774,1,8.063696
4.308774,1,8.07435
4.308774,1,8.08228
4.308774,1,8.092375
4.308774,1,8.098001
4.308774,1,8.110656
4.308774,1,8.118548
4.308774,1,8.127944
4.308774,1,8.136475
4.308774,1,8.147077
4.308774,1,8.157921
4.308774,1,8.168693
4.308774,1,8.176389
4.308774,1,8.185305
4.308774,1,8.19453
4.308774,1,8.204145
4.308774,1,8.214766
4.308774,1,8.222905
4.308774,1,8.232153
4.308774,1,8.241202
4.308774,1,8.250061
4.308774,1,8.263356
4.308774,1,8.271355
4.308774,1,8.277693
4.308774,1,8.289183
4.308774,1,8.30023
4.308774,1,8.306088
4.308774,1,8.316985
4.308774,1,8.327343
4.308774,1,8.334988
4.308774,1,8.344634
4.308774,1,8.351463
4.308774,1,8.365282
4.308774,1,8.374652
4.308774,1,8.383528
4.308774,1,8.392781
4.308774,1,8.401771
4.308774,1,8.410741
4.308774,1,8.419657
4.308774,1,8.429378
4.308774,1,8.439359
4.308774,1,8.446727
4.308774,1,8.456429
4.308774,1,8.468412
4.308774,1,8.477595
4.308774,1,8.486475
4.308774,1,8.495955
4.308774,1,8.506414
4.308774,1,8.514405
4.308774,1,8.524912
4.308774,1,8.532207
4.308774,1,8.542361
4.308774,1,8.552458
4.308774,1,8.558523
4.308774,1,8.57205
4.308774,1,8.582006
4.308774,1,8.590047
4.308774,1,8.599092
4.308774,1,8.608231
4.308774,1,8.616961
4.308774,1,8.626079
4.308774,1,8.635044
4.308774,1,8.645957
4.308774,1,8.653912
4.308774,1,8.664468
4.308774,1,8.675669
4.308774,1,8.683133
4.308774,1,8.691974
4.308774,1,8.701098
4.308774,1,8.711623
4.308774,1,8.719397
4.308774,1,8.730138
4.308774,1,8.738262
4.308774,1,8.744795
4.308774,1,8.753955
4.308774,1,8.765708
4.308774,1,8.778452
4.308774,1,8.787906
4.308774,1,8.793727
4.308774,1,8.804939
4.308774,1,8.815266
4.308774,1,8.822893
4.308774,1,8.831764
4.308774,1,8.841196
4.308774,1,8.851322
4.308774,1,8.859333
4.308774,1,8.867766
4.308774,1,8.882135
4.308774,1,8.891059
4.308774,1,8.898447
4.308774,1,8.908757
4.308774,1,8.917429
4.308774,1,8.926227
4.308774,1,8.936916
4.308774,1,8.944764
4.308774,1,8.952157
4.308774,1,8.964479
4.308774,1,8.970459
4.308774,1,8.984269
4.308774,1,8.994931
4.308774,1,9.002239
4.308774,1,9.012279
4.308774,1,9.020453
4.308774,1,9.027661
4.308774,1,9.038764
4.308774,1,9.046125
4.308774,1,9.057507
4.308774,1,9.066646
4.308774,1,9.075641
4.308774,1,9.087515
4.308774,1,9.098524
4.308774,1,9.1078
4.308774,1,9.115188
4.308774,1,9.125187
4.308774,1,9.134393
4.308774,1,9.144383
4.308774,1,9.153349
4.308774,1,9.161063
4.308774,1,9.171623
4.308774,1,9.179487
4.308774,1,9.19103
4.308774,1,9.200487
4.308774,1,9.209444
4.308774,1,9.218527
4.308774,1,9.229158
4.308774,1,9.234814
4.308774,1,9.246415
4.308774,1,9.255602
4.308774,1,9.264199
4.308774,1,9.274956
4.308774,1,9.282534
4.308774,1,9.294908
4.308774,1,9.301997
4.308774,1,9.312713
4.308774,1,9.323266
4.308774,1,9.329139
4.308774,1,9.339888
4.308774,1,9.350271
4.308774,1,9.359493
4.308774,1,9.36742
4.308774,1,9.376342
4.308774,1,9.385398
4.308774,1,9.396031
4.308774,1,9.407016
4.308774,1,9.415644
4.308774,1,9.424669
4.308774,1,9.434324
4.308774,1,9.443
4.308774,1,9.451702
4.308774,1,9.462345
4.308774,1,9.467916
4.308774,1,9.47942
4.308774,1,9.489812
4.308774,1,9.50189
4.308774,1,9.50967
4.308774,1,9.518451
4.308774,1,9.527426
4.308774,1,9.536344
4.308774,1,9.54371
4.308774,1,9.554697
4.308774,1,9.563911
4.308774,1,9.573215
4.308774,1,9.582217
4.308774,1,9.591403
4.308774,1,9.604422
4.308774,1,9.612489
4.308774,1,9.62141
4.308774,1,9.631941
4.308774,1,9.641098
4.308774,1,9.648816
4.308774,1,9.657685
4.308774,1,9.66682
4.308774,1,9.675903
4.308774,1,9.683228
4.308774,1,9.694799
4.308774,1,9.706684
4.308774,1,9.717021
4.308774,1,9.724942
4.308774,1,9.734177
4.308774,1,9.743241
4.308774,1,9.753897
4.308774,1,9.761336
4.308774,1,9.770942
4.308774,1,9.781306
4.308774,1,9.789143
4.308774,1,9.79833
4.308774,1,9.811724
4.308774,1,9.819539
4.308774,1,9.828592
4.308774,1,9.838951
4.308774,1,9.847382
4.308774,1,9.855859
4.308774,1,9.865318
4.308774,1,9.874132
4.308774,1,9.885173
4.308774,1,9.891313
4.308774,1,9.902097
4.308774,1,9.913332
4.308774,1,9.923118
4.308774,1,9.932682
4.308774,1,9.940973
4.308774,1,9.950076
4.308774,1,9.960771
4.308774,1,9.968483
4.308774,1,9.978406
4.308774,1,9.988698
4.308774,1,9.996667
4.308774,1,10.007014
4.308774,1,10.018391
4.308774,1,10.028067
4.308774,1,10.03586
4.308774,1,10.046379
4.308774,1,10.05238
4.308774,1,10.064546
4.308774,1,10.072374
4.308774,1,10.082653
4.308774,1,10.091531
4.308774,1,10.100077
4.308774,1,10.109104
4.308774,1,10.120533
4.308774,1,10.129866
4.308774,1,10.139295
4.308774,1,10.148499
4.308774,1,10.157498
4.308774,1,10.16672
4.308774,1,10.175205
4.308774,1,10.184522
4.308774,1,10.195102
4.308774,1,10.202515
4.308774,1,10.211523
4.308774,1,10.225922
4.308774,1,10.242605
4.308774,1,10.25518
4.308774,1,10.266641
4.308774,1,10.278592
4.308774,1,10.291542
4.308774,1,10.29926
4.308774,1,10.312831
4.308774,1,10.324095
4.308774,1,10.335015
4.308774,1,10.343683
4.308774,1,10.352986
4.308774,1,10.361506
4.308774,1,10.371316
4.308774,1,10.380173
4.308774,1,10.390819
4.308774,1,10.399828
4.308774,1,10.405996
4.308774,1,10.417321
4.308774,1,10.42717
4.308774,1,10.438579
4.308774,1,10.448251
4.308774,1,10.458202
4.308774,1,10.463903
4.308774,1,10.474977
4.308774,1,10.484631
4.308774,1,10.494685
4.308774,1,10.503514
4.308774,1,10.511571
4.308774,1,10.520592
4.308774,1,10.531356
4.308774,1,10.542324
4.308774,1,10.553011
4.308774,1,10.559407
4.308774,1,10.570296
4.308774,1,10.577175
4.308774,1,10.588799
4.308774,1,10.597628
4.308774,1,10.605074
4.308774,1,10.616301
4.308774,1,10.625676
4.308774,1,10.63807
4.308774,1,10.647199
4.308774,1,10.656409
4.308774,1,10.665518
4.308774,1,10.676397
4.308774,1,10.684399
4.308774,1,10.693889
4.308774,1,10.702775
4.308774,1,10.71203
4.308774,1,10.721171
4.308774,1,10.730185
4.308774,1,10.742065
4.308774,1,10.750231
4.308774,1,10.76082
4.308774,1,10.769035
4.308774,1,10.777807
4.308774,1,10.788126
4.308774,1,10.796689
4.308774,1,10.805166
4.308774,1,10.815928
4.308774,1,10.824155
4.308774,1,10.833471
4.308774,1,10.844156
4.308774,1,10.853606
4.308774,1,10.862826
4.308774,1,10.871653
4.308774,1,10.881342
4.308774,1,10.888309
4.308774,1,10.900845
4.308774,1,10.908817
4.308774,1,10.91928
4.308774,1,10.927052
4.308774,1,10.936136
4.308774,1,10.948296
4.308774,1,10.957343
4.308774,1,10.966339
4.308774,1,10.975755
4.308774,1,10.984848
4.308774,1,10.993706
4.308774,1,11.00443
4.308774,1,11.012459
4.308774,1,11.021321
4.308774,1,11.030019
4.308774,1,11.039779
4.308774,1,11.052994
4.308774,1,11.060603
4.308774,1,11.071552
4.308774,1,11.077134
4.308774,1,11.088357
4.308774,1,11.0987
4.308774,1,11.104866
4.308774,1,11.113736
4.308774,1,11.125766
4.308774,1,11.133521
4.308774,1,11.142138
4.308774,1,11.154495
4.308774,1,11.163275
4.308774,1,11.172712
4.308774,1,11.181699
4.308774,1,11.191079
4.308774,1,11.200538
4.308774,1,11.209651
4.308774,1,11.22052
4.308774,1,11.228263
4.308774,1,11.238228
4.308774,1,11.244571
4.308774,1,11.259486
4.308774,1,11.267772
4.308774,1,11.278173
4.308774,1,11.285621
4.308774,1,11.294758
4.308774,1,11.304117
4.308774,1,11.313704
4.308774,1,11.320703
4.308774,1,11.331681
4.308774,1,11.342198
4.308774,1,11.348706
4.308774,1,11.361849
4.308774,1,11.371288
4.308774,1,11.379847
4.308774,1,11.389117
4.308774,1,11.407826
4.308774,1,11.413624
4.308774,1,11.424351
4.308774,1,11.433422
4.308774,1,11.442611
4.308774,1,11.452028
4.308774,1,11.464983
4.308774,1,11.473103
4.308774,1,11.482288
4.308774,1,11.491229
4.308774,1,11.500692
4.308774,1,11.510523
4.308774,1,11.518353
4.308774,1,11.528682
4.308774,1,11.536479
4.308774,1,11.545341
4.308774,1,11.554753
4.308774,1,11.566782
4.308774,1,11.575956
4.308774,1,11.586342
4.308774,1,11.594273
4.308774,1,11.603011
4.308774,1,11.612738
4.308774,1,11.621643
4.308774,1,11.631977
4.308774,1,11.639448
4.308774,1,11.648761
4.308774,1,11.658227
4.308774,1,11.670033
4.308774,1,11.679618
4.308774,1,11.689723
4.308774,1,11.697487
4.308774,1,11.706547
4.308774,1,11.715696
4.308774,1,11.724856
4.308774,1,11.733914
4.308774,1,11.744112
4.308774,1,11.753498
4.308774,1,11.759138
4.308774,1,11.773244
4.308774,1,11.781143
4.308774,1,11.792097
4.308774,1,11.801421
4.308774,1,11.810465
4.308774,1,11.820517
4.308774,1,11.828806
4.308774,1,11.837744
4.308774,1,11.848279
4.308774,1,11.856829
4.308774,1,11.866447
4.308774,1,11.876201
4.308774,1,11.885505
4.308774,1,11.894828
4.308774,1,11.902768
4.308774,1,11.913091
4.308774,1,11.921968
4.308774,1,11.932204
4.308774,1,11.93797
4.308774,1,11.949162
4.308774,1,11.959453
4.308774,1,11.968137
4.308774,1,11.979468
4.308774,1,11.989668
4.308774,1,11.99707
4.308774,1,12.006633
4.308774,1,12.016777
4.308774,1,12.026389
4.308774,1,12.034375
4.308774,1,12.043496
4.308774,1,12.053539
4.308774,1,12.061548
4.308774,1,12.071947
4.308774,1,12.082492
4.308774,1,12.092731
4.308774,1,12.100677
4.308774,1,12.109661
4.308774,1,12.119109
4.308774,1,12.127826
4.308774,1,12.13694
4.308774,1,12.146552
4.308774,1,12.155305
4.308774,1,12.164782
4.308774,1,12.174382
4.308774,1,12.185109
4.308774,1,12.194527
4.308774,1,12.203884
4.308774,1,12.212797
4.308774,1,12.222179
4.308774,1,12.23277
4.308774,1,12.238557
4.308774,1,12.247999
4.308774,1,12.257188
4.308774,1,12.268773
4.308774,1,12.278013
4.308774,1,12.291137
4.308774,1,12.299125
4.308774,1,12.30826
4.308774,1,12.318952
4.308774,1,12.327035
4.308774,1,12.338572
4.308774,1,12.344658
4.308774,1,12.356264
4.308774,1,12.365331
4.308774,1,12.374761
4.308774,1,12.384444
4.308774,1,12.393517
4.308774,1,12.404167
4.308774,1,12.411861
4.308774,1,12.420998
4.308774,1,12.431759
4.308774,1,12.440989
4.308774,1,12.448859
4.308774,1,12.458453
4.308774,1,12.466681
4.308774,1,12.477362
4.308774,1,12.485059
4.308774,1,12.498145
4.308774,1,12.505562
4.308774,1,12.516146
4.308774,1,12.524811
4.308774,1,12.533692
4.308774,1,12.544365
4.308774,1,12.551963
4.308774,1,12.560922
4.308774,1,12.57043
4.308774,1,12.58069
4.308774,1,12.586712
4.308774,1,12.599877
4.308774,1,12.609319
4.308774,1,12.618887
4.308774,1,12.628191
4.308774,1,12.637565
4.308774,1,12.647563
4.308774,1,12.653546
4.308774,1,12.662448
4.308774,1,12.671861
4.308774,1,12.684417
4.308774,1,12.694216
4.308774,1,12.706294
4.308774,1,12.714221
4.308774,1,12.72375
4.308774,1,12.732958
4.308774,1,12.742461
4.308774,1,12.751373
4.308774,1,12.760591
4.308774,1,12.769712
4.308774,1,12.77886
4.308774,1,12.788327
4.308774,1,12.797571
4.308774,1,12.808745
4.308774,1,12.8178
4.308774,1,12.828167
4.308774,1,12.834073
4.308774,1,12.845213
4.308774,1,12.854422
4.308774,1,12.86292
4.308774,1,12.874236
