#{"t_start": 1762966994.9184322, "env_id": "None"}
r,l,t
4.308774,1,3.117832
4.308774,1,3.126706
4.308774,1,3.134476
4.308774,1,3.145025
4.308774,1,3.152944
4.308774,1,3.164209
4.308774,1,3.173114
4.308774,1,3.182849
4.308774,1,3.188946
4.308774,1,3.19957
4.308774,1,3.212963
4.308774,1,3.221691
4.308774,1,3.230023
4.308774,1,3.238704
4.308774,1,3.247621
4.308774,1,3.257169
4.308774,1,3.266036
4.308774,1,3.27517
4.308774,1,3.284073
4.308774,1,3.293286
4.308774,1,3.304264
4.308774,1,3.31458
4.308774,1,3.322473
4.308774,1,3.332846
4.308774,1,3.341844
4.308774,1,3.350759
4.308774,1,3.359952
4.308774,1,3.368482
4.308774,1,3.378845
4.308774,1,3.38921
4.308774,1,3.398381
4.308774,1,3.406202
4.308774,1,3.420289
4.308774,1,3.430135
4.308774,1,3.439839
4.308774,1,3.451174
4.308774,1,3.459041
4.308774,1,3.467943
4.308774,1,3.477288
4.308774,1,3.486146
4.308774,1,3.495425
4.308774,1,3.504398
4.308774,1,3.513429
4.308774,1,3.52458
4.308774,1,3.5339
4.308774,1,3.543325
4.308774,1,3.552506
4.308774,1,3.563484
4.308774,1,3.570687
4.308774,1,3.579944
4.308774,1,3.58901
4.308774,1,3.600215
4.308774,1,3.607166
4.308774,1,3.61847
4.308774,1,3.629934
4.308774,1,3.637869
4.308774,1,3.646702
4.308774,1,3.657634
4.308774,1,3.664919
4.308774,1,3.674675
4.308774,1,3.68134
4.308774,1,3.692816
4.308774,1,3.699748
4.308774,1,3.710633
4.308774,1,3.719921
4.308774,1,3.731887
4.308774,1,3.739961
4.308774,1,3.750223
4.308774,1,3.75947
4.308774,1,3.767106
4.308774,1,3.77627
4.308774,1,3.785045
4.308774,1,3.797732
4.308774,1,3.80465
4.308774,1,3.813903
4.308774,1,3.823009
4.308774,1,3.836172
4.308774,1,3.846577
4.308774,1,3.853354
4.308774,1,3.862337
4.308774,1,3.872675
4.308774,1,3.881875
4.308774,1,3.889456
4.308774,1,3.90044
4.308774,1,3.907619
4.308774,1,3.916624
4.308774,1,3.927233
4.308774,1,3.939246
4.308774,1,3.948745
4.308774,1,3.9562
4.308774,1,3.963786
4.308774,1,3.976101
4.308774,1,3.985119
4.308774,1,3.993878
4.308774,1,4.001805
4.308774,1,4.012831
4.308774,1,4.022481
4.308774,1,4.030909
4.308774,1,4.042295
4.308774,1,4.052002
4.308774,1,4.062244
4.308774,1,4.071709
4.308774,1,4.082033
4.308774,1,4.092007
4.308774,1,4.103085
4.308774,1,4.113671
4.308774,1,4.131695
4.308774,1,4.144323
4.308774,1,4.157334
4.308774,1,4.174038
4.308774,1,4.205147
4.308774,1,4.212594
4.308774,1,4.223271
4.308774,1,4.237481
4.308774,1,4.254
4.308774,1,4.265581
4.308774,1,4.275334
4.308774,1,4.285799
4.308774,1,4.295384
4.308774,1,4.304543
4.308774,1,4.313728
4.308774,1,4.323057
4.308774,1,4.332152
4.308774,1,4.34132
4.308774,1,4.353593
4.308774,1,4.363176
4.308774,1,4.372196
4.308774,1,4.381586
4.308774,1,4.390287
4.308774,1,4.399483
4.308774,1,4.408654
4.308774,1,4.417872
4.308774,1,4.425539
4.308774,1,4.435697
4.308774,1,4.445193
4.308774,1,4.457314
4.308774,1,4.466114
4.308774,1,4.475451
4.308774,1,4.484408
4.308774,1,4.493278
4.308774,1,4.504062
4.308774,1,4.51006
4.308774,1,4.520662
4.308774,1,4.529607
4.308774,1,4.538364
4.308774,1,4.546455
4.308774,1,4.56207
4.308774,1,4.569504
4.308774,1,4.579607
4.308774,1,4.58781
4.308774,1,4.597991
4.308774,1,4.606654
4.308774,1,4.617133
4.308774,1,4.624571
4.308774,1,4.635131
4.308774,1,4.642823
4.308774,1,4.650198
4.308774,1,4.663872
4.308774,1,4.672808
4.308774,1,4.681812
4.308774,1,4.690884
4.308774,1,4.699902
4.308774,1,4.709263
4.308774,1,4.718115
4.308774,1,4.727087
4.308774,1,4.734915
4.308774,1,4.745148
4.308774,1,4.756339
4.308774,1,4.765837
4.308774,1,4.776178
4.308774,1,4.785814
4.308774,1,4.795941
4.308774,1,4.805566
4.308774,1,4.816538
4.308774,1,4.825703
4.308774,1,4.835438
4.308774,1,4.845167
4.308774,1,4.854746
4.308774,1,4.867855
4.308774,1,4.87955
4.308774,1,4.885936
4.308774,1,4.895795
4.308774,1,4.903715
4.308774,1,4.91473
4.308774,1,4.924325
4.308774,1,4.935301
4.308774,1,4.941762
4.308774,1,4.954404
4.308774,1,4.961635
4.308774,1,4.972911
4.308774,1,4.981907
4.308774,1,4.990984
4.308774,1,5.00128
4.308774,1,5.008539
4.308774,1,5.019706
4.308774,1,5.027135
4.308774,1,5.036593
4.308774,1,5.046079
4.308774,1,5.055294
4.308774,1,5.064483
4.308774,1,5.076967
4.308774,1,5.08615
4.308774,1,5.094999
4.308774,1,5.104072
4.308774,1,5.11395
4.308774,1,5.122945
4.308774,1,5.132052
4.308774,1,5.140811
4.308774,1,5.150083
4.308774,1,5.159017
4.308774,1,5.168537
4.308774,1,5.180628
4.308774,1,5.189369
4.308774,1,5.200683
4.308774,1,5.207742
4.308774,1,5.216902
4.308774,1,5.2258
4.308774,1,5.234731
4.308774,1,5.243801
4.308774,1,5.255014
4.308774,1,5.262385
4.308774,1,5.271582
4.308774,1,5.283929
4.308774,1,5.292854
4.308774,1,5.30163
4.308774,1,5.310904
4.308774,1,5.319873
4.308774,1,5.329109
4.308774,1,5.339881
4.308774,1,5.350277
4.308774,1,5.356807
4.308774,1,5.365928
4.308774,1,5.373734
4.308774,1,5.38682
4.308774,1,5.396199
4.308774,1,5.405339
4.308774,1,5.413523
4.308774,1,5.423268
4.308774,1,5.432627
4.308774,1,5.442026
4.308774,1,5.45103
4.308774,1,5.461617
4.308774,1,5.468916
4.308774,1,5.477979
4.308774,1,5.490165
4.308774,1,5.499379
4.308774,1,5.507272
4.308774,1,5.518046
4.308774,1,5.527205
4.308774,1,5.535997
4.308774,1,5.546905
4.308774,1,5.554613
4.308774,1,5.563574
4.308774,1,5.57176
4.308774,1,5.58092
4.308774,1,5.594912
4.308774,1,5.602159
4.308774,1,5.614127
4.308774,1,5.623374
4.308774,1,5.631003
4.308774,1,5.639859
4.308774,1,5.648968
4.308774,1,5.658158
4.308774,1,5.667256
4.308774,1,5.676435
4.308774,1,5.685565
4.308774,1,5.697211
4.308774,1,5.704828
4.308774,1,5.715389
4.308774,1,5.724318
4.308774,1,5.733886
4.308774,1,5.743134
4.308774,1,5.752083
4.308774,1,5.761333
4.308774,1,5.771356
4.308774,1,5.78059
4.308774,1,5.789804
4.308774,1,5.800009
4.308774,1,5.809296
4.308774,1,5.820687
4.308774,1,5.82802
4.308774,1,5.837465
4.308774,1,5.847386
4.308774,1,5.856818
4.308774,1,5.866082
4.308774,1,5.876965
4.308774,1,5.884653
4.308774,1,5.894286
4.308774,1,5.904262
4.308774,1,5.914012
4.308774,1,5.92348
4.308774,1,5.932741
4.308774,1,5.940362
4.308774,1,5.953451
4.308774,1,5.960456
4.308774,1,5.969435
4.308774,1,5.978675
4.308774,1,5.988127
4.308774,1,5.997692
4.308774,1,6.00909
4.308774,1,6.018344
4.308774,1,6.027895
4.308774,1,6.037051
4.308774,1,6.046159
4.308774,1,6.055373
4.308774,1,6.064816
4.308774,1,6.074924
4.308774,1,6.085109
4.308774,1,6.092572
4.308774,1,6.101511
4.308774,1,6.113484
4.308774,1,6.122668
4.308774,1,6.132111
4.308774,1,6.141819
4.308774,1,6.151316
4.308774,1,6.160321
4.308774,1,6.170201
4.308774,1,6.179174
4.308774,1,6.186688
4.308774,1,6.199668
4.308774,1,6.206918
4.308774,1,6.21843
4.308774,1,6.22938
4.308774,1,6.237553
4.308774,1,6.246935
4.308774,1,6.254911
4.308774,1,6.265679
4.308774,1,6.275454
4.308774,1,6.284748
4.308774,1,6.295835
4.308774,1,6.303532
4.308774,1,6.311134
4.308774,1,6.325551
4.308774,1,6.336265
4.308774,1,6.345272
4.308774,1,6.354354
4.308774,1,6.363778
4.308774,1,6.373443
4.308774,1,6.380091
4.308774,1,6.389955
4.308774,1,6.398744
4.308774,1,6.407628
4.308774,1,6.417782
4.308774,1,6.428936
4.308774,1,6.437676
4.308774,1,6.446894
4.308774,1,6.455935
4.308774,1,6.467432
4.308774,1,6.474453
4.308774,1,6.483484
4.308774,1,6.492737
4.308774,1,6.501911
4.308774,1,6.512804
4.308774,1,6.520161
4.308774,1,6.532183
4.308774,1,6.541252
4.308774,1,6.552197
4.308774,1,6.560208
4.308774,1,6.569448
4.308774,1,6.578656
4.308774,1,6.58768
4.308774,1,6.596787
4.308774,1,6.606147
4.308774,1,6.615137
4.308774,1,6.624494
4.308774,1,6.637248
4.308774,1,6.643456
4.308774,1,6.654274
4.308774,1,6.663397
4.308774,1,6.672319
4.308774,1,6.680105
4.308774,1,6.691056
4.308774,1,6.700358
4.308774,1,6.709978
4.308774,1,6.721153
4.308774,1,6.728431
4.308774,1,6.742438
4.308774,1,6.749428
4.308774,1,6.758677
4.308774,1,6.76763
4.308774,1,6.776581
4.308774,1,6.785686
4.308774,1,6.794769
4.308774,1,6.805747
4.308774,1,6.813093
4.308774,1,6.82243
4.308774,1,6.831769
4.308774,1,6.84275
4.308774,1,6.855041
4.308774,1,6.861212
4.308774,1,6.871541
4.308774,1,6.881404
4.308774,1,6.890975
4.308774,1,6.901547
4.308774,1,6.911525
4.308774,1,6.921162
4.308774,1,6.932499
4.308774,1,6.943664
4.308774,1,6.950978
4.308774,1,6.960115
4.308774,1,6.969631
4.308774,1,6.978553
4.308774,1,6.987482
4.308774,1,6.996647
4.308774,1,7.006039
4.308774,1,7.014993
4.308774,1,7.024115
4.308774,1,7.033601
4.308774,1,7.044715
4.308774,1,7.05408
4.308774,1,7.063337
4.308774,1,7.073775
4.308774,1,7.082076
4.308774,1,7.091892
4.308774,1,7.100139
4.308774,1,7.110454
4.308774,1,7.118319
4.308774,1,7.129537
4.308774,1,7.140594
4.308774,1,7.152554
4.308774,1,7.160257
4.308774,1,7.169132
4.308774,1,7.177199
4.308774,1,7.189213
4.308774,1,7.197139
4.308774,1,7.206465
4.308774,1,7.217304
4.308774,1,7.22513
4.308774,1,7.234381
4.308774,1,7.243811
4.308774,1,7.25561
4.308774,1,7.266513
4.308774,1,7.273907
4.308774,1,7.283671
4.308774,1,7.292781
4.308774,1,7.301851
4.308774,1,7.311069
4.308774,1,7.319833
4.308774,1,7.327652
4.308774,1,7.338291
4.308774,1,7.347414
4.308774,1,7.35836
4.308774,1,7.368753
4.308774,1,7.379646
4.308774,1,7.388698
4.308774,1,7.396256
4.308774,1,7.405597
4.308774,1,7.413566
4.308774,1,7.425892
4.308774,1,7.433478
4.308774,1,7.443212
4.308774,1,7.45205
4.308774,1,7.463856
4.308774,1,7.473223
4.308774,1,7.482054
4.308774,1,7.491131
4.308774,1,7.498729
4.308774,1,7.509563
4.308774,1,7.518632
4.308774,1,7.52589
4.308774,1,7.536923
4.308774,1,7.546031
4.308774,1,7.555058
4.308774,1,7.56881
4.308774,1,7.575547
4.308774,1,7.583391
4.308774,1,7.594076
4.308774,1,7.601706
4.308774,1,7.61203
4.308774,1,7.621013
4.308774,1,7.629826
4.308774,1,7.639244
4.308774,1,7.646583
4.308774,1,7.655949
4.308774,1,7.669593
4.308774,1,7.677881
4.308774,1,7.687544
4.308774,1,7.695911
4.308774,1,7.704707
4.308774,1,7.715271
4.308774,1,7.724443
4.308774,1,7.735017
4.308774,1,7.741244
4.308774,1,7.751668
4.308774,1,7.759108
4.308774,1,7.774013
4.308774,1,7.781741
4.308774,1,7.790059
4.308774,1,7.80022
4.308774,1,7.809669
4.308774,1,7.817505
4.308774,1,7.826971
4.308774,1,7.837235
4.308774,1,7.848302
4.308774,1,7.85617
4.308774,1,7.865341
4.308774,1,7.878567
4.308774,1,7.884656
4.308774,1,7.896768
4.308774,1,7.905081
4.308774,1,7.91493
4.308774,1,7.924744
4.308774,1,7.931926
4.308774,1,7.941047
4.308774,1,7.94871
4.308774,1,7.958996
4.308774,1,7.967941
4.308774,1,7.980028
4.308774,1,7.989111
4.308774,1,7.999408
4.308774,1,8.007495
4.308774,1,8.015279
4.308774,1,8.025661
4.308774,1,8.034606
4.308774,1,8.045362
4.308774,1,8.052955
4.308774,1,8.062261
4.308774,1,8.071203
4.308774,1,8.083344
4.308774,1,8.092346
4.308774,1,8.101434
4.308774,1,8.1117
4.308774,1,8.119838
4.308774,1,8.129388
4.308774,1,8.13864
4.308774,1,8.148823
4.308774,1,8.155358
4.308774,1,8.164524
4.308774,1,8.177292
4.308774,1,8.188432
4.308774,1,8.195844
4.308774,1,8.204732
4.308774,1,8.214132
4.308774,1,8.223408
4.308774,1,8.232175
4.308774,1,8.241292
4.308774,1,8.250277
4.308774,1,8.259781
4.308774,1,8.268588
4.308774,1,8.277862
4.308774,1,8.289443
4.308774,1,8.298163
4.308774,1,8.307178
4.308774,1,8.316245
4.308774,1,8.325193
4.308774,1,8.334538
4.308774,1,8.343624
4.308774,1,8.354352
4.308774,1,8.361556
4.308774,1,8.372487
4.308774,1,8.381477
4.308774,1,8.394078
4.308774,1,8.401198
4.308774,1,8.410671
4.308774,1,8.41974
4.308774,1,8.428916
4.308774,1,8.437936
4.308774,1,8.448849
4.308774,1,8.457922
4.308774,1,8.463543
4.308774,1,8.472686
4.308774,1,8.481827
4.308774,1,8.49565
4.308774,1,8.504603
4.308774,1,8.512376
4.308774,1,8.52306
4.308774,1,8.532032
4.308774,1,8.539906
4.308774,1,8.550372
4.308774,1,8.559831
4.308774,1,8.569014
4.308774,1,8.578405
4.308774,1,8.587423
4.308774,1,8.599482
4.308774,1,8.608567
4.308774,1,8.617735
4.308774,1,8.626587
4.308774,1,8.635504
4.308774,1,8.646442
4.308774,1,8.653449
4.308774,1,8.662729
4.308774,1,8.672293
4.308774,1,8.68142
4.308774,1,8.690778
4.308774,1,8.702461
4.308774,1,8.711886
4.308774,1,8.721528
4.308774,1,8.73028
4.308774,1,8.740122
4.308774,1,8.749236
4.308774,1,8.756798
4.308774,1,8.767096
4.308774,1,8.777861
4.308774,1,8.785388
4.308774,1,8.794513
4.308774,1,8.80741
4.308774,1,8.814983
4.308774,1,8.823195
4.308774,1,8.833639
4.308774,1,8.84473
4.308774,1,8.851896
4.308774,1,8.861451
4.308774,1,8.8684
4.308774,1,8.879194
4.308774,1,8.888316
4.308774,1,8.897882
4.308774,1,8.91112
4.308774,1,8.918787
4.308774,1,8.9287
4.308774,1,8.936734
4.308774,1,8.946028
4.308774,1,8.95497
4.308774,1,8.963992
4.308774,1,8.97404
4.308774,1,8.982308
4.308774,1,8.990163
4.308774,1,9.002303
4.308774,1,9.014163
4.308774,1,9.021821
4.308774,1,9.031013
4.308774,1,9.040058
4.308774,1,9.049002
4.308774,1,9.057969
4.308774,1,9.066693
4.308774,1,9.075764
4.308774,1,9.086619
4.308774,1,9.09419
4.308774,1,9.103388
4.308774,1,9.115638
4.308774,1,9.12648
4.308774,1,9.133827
4.308774,1,9.142749
4.308774,1,9.150738
4.308774,1,9.160639
4.308774,1,9.169535
4.308774,1,9.178701
4.308774,1,9.187855
4.308774,1,9.196681
4.308774,1,9.206462
4.308774,1,9.219782
4.308774,1,9.225718
4.308774,1,9.234917
4.308774,1,9.246884
4.308774,1,9.25474
4.308774,1,9.263776
4.308774,1,9.272769
4.308774,1,9.283213
4.308774,1,9.292412
4.308774,1,9.298829
4.308774,1,9.310743
4.308774,1,9.321544
4.308774,1,9.332507
4.308774,1,9.339848
4.308774,1,9.350842
4.308774,1,9.358297
4.308774,1,9.367448
4.308774,1,9.376766
4.308774,1,9.385353
4.308774,1,9.395043
4.308774,1,9.404037
4.308774,1,9.413311
4.308774,1,9.425381
4.308774,1,9.437366
4.308774,1,9.443389
4.308774,1,9.451468
4.308774,1,9.462093
4.308774,1,9.470963
4.308774,1,9.480555
4.308774,1,9.489223
4.308774,1,9.498801
4.308774,1,9.507913
4.308774,1,9.517196
4.308774,1,9.528997
4.308774,1,9.538085
4.308774,1,9.547103
4.308774,1,9.556073
4.308774,1,9.565199
4.308774,1,9.574434
4.308774,1,9.585075
4.308774,1,9.593152
4.308774,1,9.602363
4.308774,1,9.612092
4.308774,1,9.620585
4.308774,1,9.632242
4.308774,1,9.639912
4.308774,1,9.650954
4.308774,1,9.65991
4.308774,1,9.670933
4.308774,1,9.678247
4.308774,1,9.687287
4.308774,1,9.696508
4.308774,1,9.70548
4.308774,1,9.715388
4.308774,1,9.724368
4.308774,1,9.73588
4.308774,1,9.744847
4.308774,1,9.753777
4.308774,1,9.762558
4.308774,1,9.77186
4.308774,1,9.780936
4.308774,1,9.79055
4.308774,1,9.799756
4.308774,1,9.808877
4.308774,1,9.817925
4.308774,1,9.826695
4.308774,1,9.841143
4.308774,1,9.853964
4.308774,1,9.868836
4.308774,1,9.880065
4.308774,1,9.893812
4.308774,1,9.907292
4.308774,1,9.914429
4.308774,1,9.929739
4.308774,1,9.940334
4.308774,1,9.949403
4.308774,1,9.957234
4.308774,1,9.967692
4.308774,1,9.979392
4.308774,1,9.98594
4.308774,1,9.996223
4.308774,1,10.00489
4.308774,1,10.013772
4.308774,1,10.024192
4.308774,1,10.032218
4.308774,1,10.04546
4.308774,1,10.053539
4.308774,1,10.063498
4.308774,1,10.074405
4.308774,1,10.080832
4.308774,1,10.090117
4.308774,1,10.099511
4.308774,1,10.109018
4.308774,1,10.119597
4.308774,1,10.126679
4.308774,1,10.13794
4.308774,1,10.149477
4.308774,1,10.157388
4.308774,1,10.166813
4.308774,1,10.175972
4.308774,1,10.184895
4.308774,1,10.194385
4.308774,1,10.203285
4.308774,1,10.212703
4.308774,1,10.223488
4.308774,1,10.231279
4.308774,1,10.239576
4.308774,1,10.254296
4.308774,1,10.260963
4.308774,1,10.271441
4.308774,1,10.280555
4.308774,1,10.289966
4.308774,1,10.299358
4.308774,1,10.308898
4.308774,1,10.318003
4.308774,1,10.327007
4.308774,1,10.336096
4.308774,1,10.343631
4.308774,1,10.356072
4.308774,1,10.365271
4.308774,1,10.374642
4.308774,1,10.383584
4.308774,1,10.392623
4.308774,1,10.40344
4.308774,1,10.41165
4.308774,1,10.422806
4.308774,1,10.429406
4.308774,1,10.438331
4.308774,1,10.446646
4.308774,1,10.460976
4.308774,1,10.46851
4.308774,1,10.477769
4.308774,1,10.486885
4.308774,1,10.496154
4.308774,1,10.504826
4.308774,1,10.513982
4.308774,1,10.522492
4.308774,1,10.53183
4.308774,1,10.5409
4.308774,1,10.550454
4.308774,1,10.562166
4.308774,1,10.571466
4.308774,1,10.580513
4.308774,1,10.589331
4.308774,1,10.598726
4.308774,1,10.609076
4.308774,1,10.616919
4.308774,1,10.62899
4.308774,1,10.634781
4.308774,1,10.644906
4.308774,1,10.652975
4.308774,1,10.666313
4.308774,1,10.674608
4.308774,1,10.685102
4.308774,1,10.693869
4.308774,1,10.704579
4.308774,1,10.711222
4.308774,1,10.721255
4.308774,1,10.728869
4.308774,1,10.739862
4.308774,1,10.748414
4.308774,1,10.756249
4.308774,1,10.769537
4.308774,1,10.778803
4.308774,1,10.789361
4.308774,1,10.796849
4.308774,1,10.805893
4.308774,1,10.81511
4.308774,1,10.82455
4.308774,1,10.833593
4.308774,1,10.843308
4.308774,1,10.852253
4.308774,1,10.861325
4.308774,1,10.872996
4.308774,1,10.882337
4.308774,1,10.89169
4.308774,1,10.900889
4.308774,1,10.908472
4.308774,1,10.919282
4.308774,1,10.92846
4.308774,1,10.937416
4.308774,1,10.9467
4.308774,1,10.955585
4.308774,1,10.964867
4.308774,1,10.976779
4.308774,1,10.987136
4.308774,1,10.994757
4.308774,1,11.004016
4.308774,1,11.021366
4.308774,1,11.030278
4.308774,1,11.039176
4.308774,1,11.048159
4.308774,1,11.057547
4.308774,1,11.066638
4.308774,1,11.078558
4.308774,1,11.087672
4.308774,1,11.09704
4.308774,1,11.106077
4.308774,1,11.115099
4.308774,1,11.123997
4.308774,1,11.131757
4.308774,1,11.144341
4.308774,1,11.149761
4.308774,1,11.160502
4.308774,1,11.169675
4.308774,1,11.181686
4.308774,1,11.190717
4.308774,1,11.19985
4.308774,1,11.20887
4.308774,1,11.216774
4.308774,1,11.22727
4.308774,1,11.237808
4.308774,1,11.24701
4.308774,1,11.255665
4.308774,1,11.263905
4.308774,1,11.274782
4.308774,1,11.286817
4.308774,1,11.294389
4.308774,1,11.303383
4.308774,1,11.312305
4.308774,1,11.321503
4.308774,1,11.330389
4.308774,1,11.339406
4.308774,1,11.348894
4.308774,1,11.35782
4.308774,1,11.366954
4.308774,1,11.377846
4.308774,1,11.388371
4.308774,1,11.396272
4.308774,1,11.405276
4.308774,1,11.416106
4.308774,1,11.426586
4.308774,1,11.434154
4.308774,1,11.443279
4.308774,1,11.452551
4.308774,1,11.461899
4.308774,1,11.47357
4.308774,1,11.480071
4.308774,1,11.491352
4.308774,1,11.502449
4.308774,1,11.509374
4.308774,1,11.521512
4.308774,1,11.527696
4.308774,1,11.536859
4.308774,1,11.545961
4.308774,1,11.556825
4.308774,1,11.56418
4.308774,1,11.575996
4.308774,1,11.582789
4.308774,1,11.593895
4.308774,1,11.603388
4.308774,1,11.614369
4.308774,1,11.621664
4.308774,1,11.630868
4.308774,1,11.640079
4.308774,1,11.649272
4.308774,1,11.65844
4.308774,1,11.667464
4.308774,1,11.676516
4.308774,1,11.685706
4.308774,1,11.699291
4.308774,1,11.706213
4.308774,1,11.716254
4.308774,1,11.726509
4.308774,1,11.733422
4.308774,1,11.742862
4.308774,1,11.751886
4.308774,1,11.760938
4.308774,1,11.77073
4.308774,1,11.778379
4.308774,1,11.788401
4.308774,1,11.801641
4.308774,1,11.810743
4.308774,1,11.818643
4.308774,1,11.82746
4.308774,1,11.838652
4.308774,1,11.846246
4.308774,1,11.855819
4.308774,1,11.865322
4.308774,1,11.875943
4.308774,1,11.883609
4.308774,1,11.892646
4.308774,1,11.903302
4.308774,1,11.914086
4.308774,1,11.922949
4.308774,1,11.93224
4.308774,1,11.943858
4.308774,1,11.951775
4.308774,1,11.961452
4.308774,1,11.971226
4.308774,1,11.979969
4.308774,1,11.989023
4.308774,1,11.996728
4.308774,1,12.008613
4.308774,1,12.017946
4.308774,1,12.026914
4.308774,1,12.038025
4.308774,1,12.045417
4.308774,1,12.053232
4.308774,1,12.063734
4.308774,1,12.072478
4.308774,1,12.081828
4.308774,1,12.091248
4.308774,1,12.100174
4.308774,1,12.111659
4.308774,1,12.121014
4.308774,1,12.130026
4.308774,1,12.139233
4.308774,1,12.148527
4.308774,1,12.157499
4.308774,1,12.167068
4.308774,1,12.176081
4.308774,1,12.185268
4.308774,1,12.194469
4.308774,1,12.203275
4.308774,1,12.215154
4.308774,1,12.227484
4.308774,1,12.234102
4.308774,1,12.243226
4.308774,1,12.253798
4.308774,1,12.261598
4.308774,1,12.270015
4.308774,1,12.280961
4.308774,1,12.291014
4.308774,1,12.298251
4.308774,1,12.307706
4.308774,1,12.322124
4.308774,1,12.32926
4.308774,1,12.338227
4.308774,1,12.346806
4.308774,1,12.357165
4.308774,1,12.366075
4.308774,1,12.375481
4.308774,1,12.385906
4.308774,1,12.394542
4.308774,1,12.404407
4.308774,1,12.41252
4.308774,1,12.425542
4.308774,1,12.432546
4.308774,1,12.441614
4.308774,1,12.450796
4.308774,1,12.459707
4.308774,1,12.469311
4.308774,1,12.478636
4.308774,1,12.488631
