#{"t_start": 1762966994.185516, "env_id": "None"}
r,l,t
4.308774,1,4.019188
4.308774,1,4.028045
4.308774,1,4.037331
4.308774,1,4.050518
4.308774,1,4.058507
4.308774,1,4.067587
4.308774,1,4.076691
4.308774,1,4.085708
4.308774,1,4.094791
4.308774,1,4.104409
4.308774,1,4.113942
4.308774,1,4.123667
4.308774,1,4.134472
4.308774,1,4.142338
4.308774,1,4.155108
4.308774,1,4.165136
4.308774,1,4.174953
4.308774,1,4.1857
4.308774,1,4.195054
4.308774,1,4.202919
4.308774,1,4.212138
4.308774,1,4.221118
4.308774,1,4.230485
4.308774,1,4.239514
4.308774,1,4.24724
4.308774,1,4.257669
4.308774,1,4.268788
4.308774,1,4.278896
4.308774,1,4.287586
4.308774,1,4.296565
4.308774,1,4.30541
4.308774,1,4.315896
4.308774,1,4.325087
4.308774,1,4.332978
4.308774,1,4.342295
4.308774,1,4.350991
4.308774,1,4.36285
4.308774,1,4.372772
4.308774,1,4.380666
4.308774,1,4.389039
4.308774,1,4.399757
4.308774,1,4.408319
4.308774,1,4.418943
4.308774,1,4.428177
4.308774,1,4.434209
4.308774,1,4.445551
4.308774,1,4.456184
4.308774,1,4.466715
4.308774,1,4.476736
4.308774,1,4.485028
4.308774,1,4.494341
4.308774,1,4.5033
4.308774,1,4.512732
4.308774,1,4.521404
4.308774,1,4.530362
4.308774,1,4.540948
4.308774,1,4.548383
4.308774,1,4.557825
4.308774,1,4.570697
4.308774,1,4.579055
4.308774,1,4.587814
4.308774,1,4.597353
4.308774,1,4.605366
4.308774,1,4.616566
4.308774,1,4.624874
4.308774,1,4.6314
4.308774,1,4.642708
4.308774,1,4.651496
4.308774,1,4.661436
4.308774,1,4.672462
4.308774,1,4.682865
4.308774,1,4.692256
4.308774,1,4.700304
4.308774,1,4.707295
4.308774,1,4.716201
4.308774,1,4.727226
4.308774,1,4.737668
4.308774,1,4.745694
4.308774,1,4.755583
4.308774,1,4.76775
4.308774,1,4.776061
4.308774,1,4.785818
4.308774,1,4.79641
4.308774,1,4.808461
4.308774,1,4.81645
4.308774,1,4.826187
4.308774,1,4.835418
4.308774,1,4.851494
4.308774,1,4.86463
4.308774,1,4.879866
4.308774,1,4.894712
4.308774,1,4.914146
4.308774,1,4.936519
4.308774,1,4.949398
4.308774,1,4.957921
4.308774,1,4.969307
4.308774,1,4.991079
4.308774,1,4.999407
4.308774,1,5.011548
4.308774,1,5.020565
4.308774,1,5.030229
4.308774,1,5.039593
4.308774,1,5.048757
4.308774,1,5.057804
4.308774,1,5.068257
4.308774,1,5.075596
4.308774,1,5.087161
4.308774,1,5.097868
4.308774,1,5.106544
4.308774,1,5.116141
4.308774,1,5.124965
4.308774,1,5.134148
4.308774,1,5.143425
4.308774,1,5.152585
4.308774,1,5.161614
4.308774,1,5.170697
4.308774,1,5.180557
4.308774,1,5.191343
4.308774,1,5.201144
4.308774,1,5.210175
4.308774,1,5.220568
4.308774,1,5.229312
4.308774,1,5.238387
4.308774,1,5.246532
4.308774,1,5.256774
4.308774,1,5.263305
4.308774,1,5.274737
4.308774,1,5.282583
4.308774,1,5.294766
4.308774,1,5.304211
4.308774,1,5.31337
4.308774,1,5.322345
4.308774,1,5.331532
4.308774,1,5.340791
4.308774,1,5.350049
4.308774,1,5.35928
4.308774,1,5.36841
4.308774,1,5.377662
4.308774,1,5.384797
4.308774,1,5.396298
4.308774,1,5.407271
4.308774,1,5.416961
4.308774,1,5.425633
4.308774,1,5.434648
4.308774,1,5.444115
4.308774,1,5.453167
4.308774,1,5.462911
4.308774,1,5.471305
4.308774,1,5.480217
4.308774,1,5.49087
4.308774,1,5.501426
4.308774,1,5.511165
4.308774,1,5.521162
4.308774,1,5.53232
4.308774,1,5.541969
4.308774,1,5.549682
4.308774,1,5.560463
4.308774,1,5.57044
4.308774,1,5.579847
4.308774,1,5.589684
4.308774,1,5.602687
4.308774,1,5.613002
4.308774,1,5.620874
4.308774,1,5.631385
4.308774,1,5.638287
4.308774,1,5.649372
4.308774,1,5.660662
4.308774,1,5.666771
4.308774,1,5.677766
4.308774,1,5.686873
4.308774,1,5.698032
4.308774,1,5.708779
4.308774,1,5.716624
4.308774,1,5.725759
4.308774,1,5.734592
4.308774,1,5.74375
4.308774,1,5.752762
4.308774,1,5.763343
4.308774,1,5.769517
4.308774,1,5.780998
4.308774,1,5.789886
4.308774,1,5.798991
4.308774,1,5.811884
4.308774,1,5.82224
4.308774,1,5.830215
4.308774,1,5.8396
4.308774,1,5.848193
4.308774,1,5.85781
4.308774,1,5.866822
4.308774,1,5.876445
4.308774,1,5.884567
4.308774,1,5.895329
4.308774,1,5.90322
4.308774,1,5.913478
4.308774,1,5.924768
4.308774,1,5.933259
4.308774,1,5.943779
4.308774,1,5.951729
4.308774,1,5.96202
4.308774,1,5.969729
4.308774,1,5.978785
4.308774,1,5.987938
4.308774,1,5.99829
4.308774,1,6.006257
4.308774,1,6.018948
4.308774,1,6.029074
4.308774,1,6.036585
4.308774,1,6.045497
4.308774,1,6.054791
4.308774,1,6.063769
4.308774,1,6.070908
4.308774,1,6.081376
4.308774,1,6.092535
4.308774,1,6.101216
4.308774,1,6.110803
4.308774,1,6.121242
4.308774,1,6.131148
4.308774,1,6.141282
4.308774,1,6.150614
4.308774,1,6.158405
4.308774,1,6.167563
4.308774,1,6.176986
4.308774,1,6.185971
4.308774,1,6.194437
4.308774,1,6.205009
4.308774,1,6.21279
4.308774,1,6.224998
4.308774,1,6.232325
4.308774,1,6.243437
4.308774,1,6.252512
4.308774,1,6.261849
4.308774,1,6.272189
4.308774,1,6.279297
4.308774,1,6.28897
4.308774,1,6.298096
4.308774,1,6.30734
4.308774,1,6.316947
4.308774,1,6.328474
4.308774,1,6.337508
4.308774,1,6.347055
4.308774,1,6.357563
4.308774,1,6.367265
4.308774,1,6.374536
4.308774,1,6.384123
4.308774,1,6.393156
4.308774,1,6.402443
4.308774,1,6.411103
4.308774,1,6.421266
4.308774,1,6.432214
4.308774,1,6.441167
4.308774,1,6.450345
4.308774,1,6.45976
4.308774,1,6.470236
4.308774,1,6.478128
4.308774,1,6.487145
4.308774,1,6.49612
4.308774,1,6.506124
4.308774,1,6.515695
4.308774,1,6.525689
4.308774,1,6.535058
4.308774,1,6.543929
4.308774,1,6.553256
4.308774,1,6.562895
4.308774,1,6.574038
4.308774,1,6.582222
4.308774,1,6.593135
4.308774,1,6.602502
4.308774,1,6.608515
4.308774,1,6.619479
4.308774,1,6.628761
4.308774,1,6.637217
4.308774,1,6.64917
4.308774,1,6.658891
4.308774,1,6.667725
4.308774,1,6.677405
4.308774,1,6.687373
4.308774,1,6.693211
4.308774,1,6.705121
4.308774,1,6.713919
4.308774,1,6.724522
4.308774,1,6.73367
4.308774,1,6.745303
4.308774,1,6.754239
4.308774,1,6.762385
4.308774,1,6.772594
4.308774,1,6.782514
4.308774,1,6.790447
4.308774,1,6.798172
4.308774,1,6.808808
4.308774,1,6.819544
4.308774,1,6.827567
4.308774,1,6.836378
4.308774,1,6.848329
4.308774,1,6.85748
4.308774,1,6.866812
4.308774,1,6.877371
4.308774,1,6.887226
4.308774,1,6.895305
4.308774,1,6.906019
4.308774,1,6.911813
4.308774,1,6.922873
4.308774,1,6.932448
4.308774,1,6.941699
4.308774,1,6.953701
4.308774,1,6.962963
4.308774,1,6.972968
4.308774,1,6.981654
4.308774,1,6.992368
4.308774,1,6.999558
4.308774,1,7.011764
4.308774,1,7.01973
4.308774,1,7.030206
4.308774,1,7.038426
4.308774,1,7.048265
4.308774,1,7.060327
4.308774,1,7.0687
4.308774,1,7.079489
4.308774,1,7.08741
4.308774,1,7.096652
4.308774,1,7.106308
4.308774,1,7.115446
4.308774,1,7.124519
4.308774,1,7.133269
4.308774,1,7.142599
4.308774,1,7.151961
4.308774,1,7.165017
4.308774,1,7.172844
4.308774,1,7.182435
4.308774,1,7.189141
4.308774,1,7.200597
4.308774,1,7.209696
4.308774,1,7.219895
4.308774,1,7.227913
4.308774,1,7.23753
4.308774,1,7.244094
4.308774,1,7.254915
4.308774,1,7.268526
4.308774,1,7.27655
4.308774,1,7.285603
4.308774,1,7.294971
4.308774,1,7.305685
4.308774,1,7.314766
4.308774,1,7.321015
4.308774,1,7.333064
4.308774,1,7.34081
4.308774,1,7.349929
4.308774,1,7.358869
4.308774,1,7.371332
4.308774,1,7.379513
4.308774,1,7.390236
4.308774,1,7.399344
4.308774,1,7.406701
4.308774,1,7.416799
4.308774,1,7.426088
4.308774,1,7.436744
4.308774,1,7.444668
4.308774,1,7.45361
4.308774,1,7.463526
4.308774,1,7.475038
4.308774,1,7.484583
4.308774,1,7.4936
4.308774,1,7.502529
4.308774,1,7.512774
4.308774,1,7.520413
4.308774,1,7.530696
4.308774,1,7.538975
4.308774,1,7.547359
4.308774,1,7.557868
4.308774,1,7.56677
4.308774,1,7.579087
4.308774,1,7.585905
4.308774,1,7.598057
4.308774,1,7.606992
4.308774,1,7.615902
4.308774,1,7.625927
4.308774,1,7.638287
4.308774,1,7.646422
4.308774,1,7.657349
4.308774,1,7.665226
4.308774,1,7.675822
4.308774,1,7.685503
4.308774,1,7.694708
4.308774,1,7.705207
4.308774,1,7.713346
4.308774,1,7.723715
4.308774,1,7.731371
4.308774,1,7.740832
4.308774,1,7.751059
4.308774,1,7.758778
4.308774,1,7.768863
4.308774,1,7.777717
4.308774,1,7.789263
4.308774,1,7.799659
4.308774,1,7.805592
4.308774,1,7.817366
4.308774,1,7.827044
4.308774,1,7.835775
4.308774,1,7.846968
4.308774,1,7.854287
4.308774,1,7.865767
4.308774,1,7.873894
4.308774,1,7.88588
4.308774,1,7.895128
4.308774,1,7.904411
4.308774,1,7.913424
4.308774,1,7.923669
4.308774,1,7.931964
4.308774,1,7.941136
4.308774,1,7.948871
4.308774,1,7.960171
4.308774,1,7.9689
4.308774,1,7.97676
4.308774,1,7.988767
4.308774,1,8.00123
4.308774,1,8.007141
4.308774,1,8.018201
4.308774,1,8.028599
4.308774,1,8.036839
4.308774,1,8.045899
4.308774,1,8.054811
4.308774,1,8.065135
4.308774,1,8.07128
4.308774,1,8.082227
4.308774,1,8.094161
4.308774,1,8.103438
4.308774,1,8.114161
4.308774,1,8.120099
4.308774,1,8.130801
4.308774,1,8.140396
4.308774,1,8.149856
4.308774,1,8.160607
4.308774,1,8.168552
4.308774,1,8.177873
4.308774,1,8.187006
4.308774,1,8.199089
4.308774,1,8.208765
4.308774,1,8.217347
4.308774,1,8.226033
4.308774,1,8.235395
4.308774,1,8.243821
4.308774,1,8.254656
4.308774,1,8.262479
4.308774,1,8.271884
4.308774,1,8.281416
4.308774,1,8.289697
4.308774,1,8.302952
4.308774,1,8.310962
4.308774,1,8.319871
4.308774,1,8.330001
4.308774,1,8.339135
4.308774,1,8.347486
4.308774,1,8.355549
4.308774,1,8.364732
4.308774,1,8.371871
4.308774,1,8.383424
4.308774,1,8.393391
4.308774,1,8.404541
4.308774,1,8.413662
4.308774,1,8.422565
4.308774,1,8.431893
4.308774,1,8.440821
4.308774,1,8.450084
4.308774,1,8.459255
4.308774,1,8.469692
4.308774,1,8.477837
4.308774,1,8.486452
4.308774,1,8.495656
4.308774,1,8.50843
4.308774,1,8.518326
4.308774,1,8.526102
4.308774,1,8.536216
4.308774,1,8.544174
4.308774,1,8.555237
4.308774,1,8.564601
4.308774,1,8.572485
4.308774,1,8.581851
4.308774,1,8.592456
4.308774,1,8.600388
4.308774,1,8.613245
4.308774,1,8.621147
4.308774,1,8.628146
4.308774,1,8.638848
4.308774,1,8.648343
4.308774,1,8.659007
4.308774,1,8.666455
4.308774,1,8.675587
4.308774,1,8.686185
4.308774,1,8.69416
4.308774,1,8.703198
4.308774,1,8.715334
4.308774,1,8.724508
4.308774,1,8.733366
4.308774,1,8.742699
4.308774,1,8.75163
4.308774,1,8.76056
4.308774,1,8.769525
4.308774,1,8.779008
4.308774,1,8.787929
4.308774,1,8.796944
4.308774,1,8.807197
4.308774,1,8.817977
4.308774,1,8.827012
4.308774,1,8.83685
4.308774,1,8.845703
4.308774,1,8.855146
4.308774,1,8.864217
4.308774,1,8.873452
4.308774,1,8.880459
4.308774,1,8.891853
4.308774,1,8.90098
4.308774,1,8.910319
4.308774,1,8.921718
4.308774,1,8.928838
4.308774,1,8.939528
4.308774,1,8.949183
4.308774,1,8.959128
4.308774,1,8.967678
4.308774,1,8.975821
4.308774,1,8.985416
4.308774,1,8.994781
4.308774,1,9.003701
4.308774,1,9.013023
4.308774,1,9.024258
4.308774,1,9.033137
4.308774,1,9.043216
4.308774,1,9.052397
4.308774,1,9.06039
4.308774,1,9.069702
4.308774,1,9.07652
4.308774,1,9.088458
4.308774,1,9.094981
4.308774,1,9.105082
4.308774,1,9.114574
4.308774,1,9.126586
4.308774,1,9.137427
4.308774,1,9.145477
4.308774,1,9.156093
4.308774,1,9.165219
4.308774,1,9.172519
4.308774,1,9.18165
4.308774,1,9.190809
4.308774,1,9.199573
4.308774,1,9.209206
4.308774,1,9.21653
4.308774,1,9.231715
4.308774,1,9.239872
4.308774,1,9.249754
4.308774,1,9.258533
4.308774,1,9.266724
4.308774,1,9.274097
4.308774,1,9.285645
4.308774,1,9.294505
4.308774,1,9.304618
4.308774,1,9.314478
4.308774,1,9.319905
4.308774,1,9.335483
4.308774,1,9.342996
4.308774,1,9.352608
4.308774,1,9.361504
4.308774,1,9.370214
4.308774,1,9.380458
4.308774,1,9.388033
4.308774,1,9.397868
4.308774,1,9.407179
4.308774,1,9.417624
4.308774,1,9.425059
4.308774,1,9.438302
4.308774,1,9.448105
4.308774,1,9.456544
4.308774,1,9.466726
4.308774,1,9.474871
4.308774,1,9.485164
4.308774,1,9.490763
4.308774,1,9.501627
4.308774,1,9.510827
4.308774,1,9.519834
4.308774,1,9.529288
4.308774,1,9.541128
4.308774,1,9.549227
4.308774,1,9.559204
4.308774,1,9.568505
4.308774,1,9.578551
4.308774,1,9.584992
4.308774,1,9.596123
4.308774,1,9.602509
4.308774,1,9.614
4.308774,1,9.62334
4.308774,1,9.634073
4.308774,1,9.644282
4.308774,1,9.655021
4.308774,1,9.662906
4.308774,1,9.671775
4.308774,1,9.681998
4.308774,1,9.689688
4.308774,1,9.69866
4.308774,1,9.709289
4.308774,1,9.717153
4.308774,1,9.726831
4.308774,1,9.736776
4.308774,1,9.747726
4.308774,1,9.757082
4.308774,1,9.765446
4.308774,1,9.774632
4.308774,1,9.783331
4.308774,1,9.792752
4.308774,1,9.803136
4.308774,1,9.811005
4.308774,1,9.821251
4.308774,1,9.828713
4.308774,1,9.839006
4.308774,1,9.850003
4.308774,1,9.859277
4.308774,1,9.868256
4.308774,1,9.87822
4.308774,1,9.886684
4.308774,1,9.895543
4.308774,1,9.904718
4.308774,1,9.913669
4.308774,1,9.924201
4.308774,1,9.930253
4.308774,1,9.941116
4.308774,1,9.954448
4.308774,1,9.962304
4.308774,1,9.972621
4.308774,1,9.981335
4.308774,1,9.989944
4.308774,1,9.999959
4.308774,1,10.00891
4.308774,1,10.016149
4.308774,1,10.02473
4.308774,1,10.035012
4.308774,1,10.045426
4.308774,1,10.056587
4.308774,1,10.065219
4.308774,1,10.074243
4.308774,1,10.084537
4.308774,1,10.09324
4.308774,1,10.101979
4.308774,1,10.111248
4.308774,1,10.120472
4.308774,1,10.129861
4.308774,1,10.138507
4.308774,1,10.149117
4.308774,1,10.160836
4.308774,1,10.170175
4.308774,1,10.178316
4.308774,1,10.187312
4.308774,1,10.197182
4.308774,1,10.205955
4.308774,1,10.214957
4.308774,1,10.224233
4.308774,1,10.232081
4.308774,1,10.242715
4.308774,1,10.253048
4.308774,1,10.263827
4.308774,1,10.273527
4.308774,1,10.282399
4.308774,1,10.289951
4.308774,1,10.30005
4.308774,1,10.30935
4.308774,1,10.316831
4.308774,1,10.329265
4.308774,1,10.337264
4.308774,1,10.346422
4.308774,1,10.353916
4.308774,1,10.367091
4.308774,1,10.376534
4.308774,1,10.387036
4.308774,1,10.394892
4.308774,1,10.405558
4.308774,1,10.41301
4.308774,1,10.422855
4.308774,1,10.429309
4.308774,1,10.441086
4.308774,1,10.451035
4.308774,1,10.458863
4.308774,1,10.470467
4.308774,1,10.479069
4.308774,1,10.489819
4.308774,1,10.4973
4.308774,1,10.507934
4.308774,1,10.516072
4.308774,1,10.526876
4.308774,1,10.534253
4.308774,1,10.543845
4.308774,1,10.552804
4.308774,1,10.561729
4.308774,1,10.575767
4.308774,1,10.590914
4.308774,1,10.603948
4.308774,1,10.616388
4.308774,1,10.62735
4.308774,1,10.639329
4.308774,1,10.651111
4.308774,1,10.664151
4.308774,1,10.673416
4.308774,1,10.684658
4.308774,1,10.693417
4.308774,1,10.704045
4.308774,1,10.710081
4.308774,1,10.720957
4.308774,1,10.728628
4.308774,1,10.739131
4.308774,1,10.748206
4.308774,1,10.759018
4.308774,1,10.768273
4.308774,1,10.777068
4.308774,1,10.788291
4.308774,1,10.798292
4.308774,1,10.804853
4.308774,1,10.815119
4.308774,1,10.825235
4.308774,1,10.834886
4.308774,1,10.841583
4.308774,1,10.851356
4.308774,1,10.861835
4.308774,1,10.872015
4.308774,1,10.883008
4.308774,1,10.892168
4.308774,1,10.901547
4.308774,1,10.910248
4.308774,1,10.920084
4.308774,1,10.929191
4.308774,1,10.938558
4.308774,1,10.949108
4.308774,1,10.957056
4.308774,1,10.967558
4.308774,1,10.975126
4.308774,1,10.987378
4.308774,1,10.996571
4.308774,1,11.006043
4.308774,1,11.016014
4.308774,1,11.025511
4.308774,1,11.03407
4.308774,1,11.043647
4.308774,1,11.052503
4.308774,1,11.061506
4.308774,1,11.070372
4.308774,1,11.079999
4.308774,1,11.090759
4.308774,1,11.100129
4.308774,1,11.110616
4.308774,1,11.119065
4.308774,1,11.127032
4.308774,1,11.136969
4.308774,1,11.145832
4.308774,1,11.155144
4.308774,1,11.165843
4.308774,1,11.17455
4.308774,1,11.182756
4.308774,1,11.195674
4.308774,1,11.203254
4.308774,1,11.213418
4.308774,1,11.221886
4.308774,1,11.231102
4.308774,1,11.240369
4.308774,1,11.249029
4.308774,1,11.258301
4.308774,1,11.269118
4.308774,1,11.276841
4.308774,1,11.286921
4.308774,1,11.299692
4.308774,1,11.307659
4.308774,1,11.317079
4.308774,1,11.32536
4.308774,1,11.335386
4.308774,1,11.34391
4.308774,1,11.353416
4.308774,1,11.363162
4.308774,1,11.37135
4.308774,1,11.377999
4.308774,1,11.389149
4.308774,1,11.401756
4.308774,1,11.412043
4.308774,1,11.421177
4.308774,1,11.428363
4.308774,1,11.439337
4.308774,1,11.447371
4.308774,1,11.456499
4.308774,1,11.466125
4.308774,1,11.472246
4.308774,1,11.483597
4.308774,1,11.492122
4.308774,1,11.504458
4.308774,1,11.511807
4.308774,1,11.522777
4.308774,1,11.533055
4.308774,1,11.540527
4.308774,1,11.549808
4.308774,1,11.559417
4.308774,1,11.569213
4.308774,1,11.579281
4.308774,1,11.588186
4.308774,1,11.59646
4.308774,1,11.608066
4.308774,1,11.617146
4.308774,1,11.626512
4.308774,1,11.635695
4.308774,1,11.64625
4.308774,1,11.654012
4.308774,1,11.664531
4.308774,1,11.673316
4.308774,1,11.682976
4.308774,1,11.690605
4.308774,1,11.698287
4.308774,1,11.711693
4.308774,1,11.720327
4.308774,1,11.72959
4.308774,1,11.74031
4.308774,1,11.756978
4.308774,1,11.763284
4.308774,1,11.774852
4.308774,1,11.783212
4.308774,1,11.792372
4.308774,1,11.801756
4.308774,1,11.813506
4.308774,1,11.822341
4.308774,1,11.829755
4.308774,1,11.842217
4.308774,1,11.851214
4.308774,1,11.858615
4.308774,1,11.867998
4.308774,1,11.875421
4.308774,1,11.886181
4.308774,1,11.896758
4.308774,1,11.902548
4.308774,1,11.916151
4.308774,1,11.92553
4.308774,1,11.935525
4.308774,1,11.942516
4.308774,1,11.95271
4.308774,1,11.963734
4.308774,1,11.968983
4.308774,1,11.98057
4.308774,1,11.990944
4.308774,1,11.99697
4.308774,1,12.008219
4.308774,1,12.020011
4.308774,1,12.029256
4.308774,1,12.03871
4.308774,1,12.048557
4.308774,1,12.056267
4.308774,1,12.065451
4.308774,1,12.074593
4.308774,1,12.084927
4.308774,1,12.092666
4.308774,1,12.103379
4.308774,1,12.109313
4.308774,1,12.123414
4.308774,1,12.132767
4.308774,1,12.142867
4.308774,1,12.152237
4.308774,1,12.158249
4.308774,1,12.169129
4.308774,1,12.17817
4.308774,1,12.187262
4.308774,1,12.196744
4.308774,1,12.20575
4.308774,1,12.214815
4.308774,1,12.22597
4.308774,1,12.234842
4.308774,1,12.244077
4.308774,1,12.253137
4.308774,1,12.263933
4.308774,1,12.271785
4.308774,1,12.282073
4.308774,1,12.288224
4.308774,1,12.299175
4.308774,1,12.308212
4.308774,1,12.318257
4.308774,1,12.329098
4.308774,1,12.338122
4.308774,1,12.348157
4.308774,1,12.357617
4.308774,1,12.36347
4.308774,1,12.374541
4.308774,1,12.383981
4.308774,1,12.393342
4.308774,1,12.402281
4.308774,1,12.411391
4.308774,1,12.420618
4.308774,1,12.432293
4.308774,1,12.441555
4.308774,1,12.450492
4.308774,1,12.459349
4.308774,1,12.468299
4.308774,1,12.477614
4.308774,1,12.488148
4.308774,1,12.497115
4.308774,1,12.50509
4.308774,1,12.512733
4.308774,1,12.524768
4.308774,1,12.534755
4.308774,1,12.545827
4.308774,1,12.554427
4.308774,1,12.562152
4.308774,1,12.569738
4.308774,1,12.580896
4.308774,1,12.590161
4.308774,1,12.601039
4.308774,1,12.607389
4.308774,1,12.619653
4.308774,1,12.62861
4.308774,1,12.639738
4.308774,1,12.648896
4.308774,1,12.65929
4.308774,1,12.666899
4.308774,1,12.675031
4.308774,1,12.688065
4.308774,1,12.696396
4.308774,1,12.706929
4.308774,1,12.714885
4.308774,1,12.724183
4.308774,1,12.73529
4.308774,1,12.74299
4.308774,1,12.752701
4.308774,1,12.763191
4.308774,1,12.769296
4.308774,1,12.780323
4.308774,1,12.789678
4.308774,1,12.799794
4.308774,1,12.805588
4.308774,1,12.81657
4.308774,1,12.825984
4.308774,1,12.835032
4.308774,1,12.847154
4.308774,1,12.855776
4.308774,1,12.864697
4.308774,1,12.873976
4.308774,1,12.884739
4.308774,1,12.892664
4.308774,1,12.90316
4.308774,1,12.910567
4.308774,1,12.921622
4.308774,1,12.929515
4.308774,1,12.938559
4.308774,1,12.950104
4.308774,1,12.959133
4.308774,1,12.968557
4.308774,1,12.977868
4.308774,1,12.988427
4.308774,1,12.994048
4.308774,1,13.004941
4.308774,1,13.015551
4.308774,1,13.021968
4.308774,1,13.033185
4.308774,1,13.042624
4.308774,1,13.053085
4.308774,1,13.063944
4.308774,1,13.07351
4.308774,1,13.082579
4.308774,1,13.092095
4.308774,1,13.10209
4.308774,1,13.10995
4.308774,1,13.119555
4.308774,1,13.128313
4.308774,1,13.138916
4.308774,1,13.14814
4.308774,1,13.158445
4.308774,1,13.167661
4.308774,1,13.176746
4.308774,1,13.183886
4.308774,1,13.194911
4.308774,1,13.205411
4.308774,1,13.214363
4.308774,1,13.224021
