#{"t_start": 1762966995.0091155, "env_id": "None"}
r,l,t
4.308774,1,5.727715
4.308774,1,5.737718
4.308774,1,5.748273
4.308774,1,5.756842
4.308774,1,5.766408
4.308774,1,5.775716
4.308774,1,5.784865
4.308774,1,5.795543
4.308774,1,5.805852
4.308774,1,5.815841
4.308774,1,5.825267
4.308774,1,5.833511
4.308774,1,5.842553
4.308774,1,5.851864
4.308774,1,5.860867
4.308774,1,5.869804
4.308774,1,5.878923
4.308774,1,5.88834
4.308774,1,5.899144
4.308774,1,5.906879
4.308774,1,5.919853
4.308774,1,5.927622
4.308774,1,5.937044
4.308774,1,5.948926
4.308774,1,5.956182
4.308774,1,5.965235
4.308774,1,5.976295
4.308774,1,5.984763
4.308774,1,5.994112
4.308774,1,6.003954
4.308774,1,6.011173
4.308774,1,6.024618
4.308774,1,6.031638
4.308774,1,6.043359
4.308774,1,6.051594
4.308774,1,6.060953
4.308774,1,6.070325
4.308774,1,6.079345
4.308774,1,6.090133
4.308774,1,6.097858
4.308774,1,6.106778
4.308774,1,6.115654
4.308774,1,6.128028
4.308774,1,6.137477
4.308774,1,6.147157
4.308774,1,6.156355
4.308774,1,6.165935
4.308774,1,6.176557
4.308774,1,6.185304
4.308774,1,6.19406
4.308774,1,6.203965
4.308774,1,6.212998
4.308774,1,6.222121
4.308774,1,6.236205
4.308774,1,6.244633
4.308774,1,6.253162
4.308774,1,6.26242
4.308774,1,6.271748
4.308774,1,6.280725
4.308774,1,6.290114
4.308774,1,6.30066
4.308774,1,6.309579
4.308774,1,6.317445
4.308774,1,6.328215
4.308774,1,6.338119
4.308774,1,6.3472
4.308774,1,6.356343
4.308774,1,6.365267
4.308774,1,6.376724
4.308774,1,6.385675
4.308774,1,6.393337
4.308774,1,6.401907
4.308774,1,6.412157
4.308774,1,6.420599
4.308774,1,6.430954
4.308774,1,6.443029
4.308774,1,6.452254
4.308774,1,6.460023
4.308774,1,6.470063
4.308774,1,6.480594
4.308774,1,6.488286
4.308774,1,6.497141
4.308774,1,6.506429
4.308774,1,6.515929
4.308774,1,6.524435
4.308774,1,6.53359
4.308774,1,6.545408
4.308774,1,6.556451
4.308774,1,6.565217
4.308774,1,6.575015
4.308774,1,6.58318
4.308774,1,6.591338
4.308774,1,6.601829
4.308774,1,6.610127
4.308774,1,6.619606
4.308774,1,6.630434
4.308774,1,6.639377
4.308774,1,6.649502
4.308774,1,6.659174
4.308774,1,6.66812
4.308774,1,6.677231
4.308774,1,6.686243
4.308774,1,6.696673
4.308774,1,6.704183
4.308774,1,6.714407
4.308774,1,6.725375
4.308774,1,6.732276
4.308774,1,6.741444
4.308774,1,6.755536
4.308774,1,6.762476
4.308774,1,6.772325
4.308774,1,6.78116
4.308774,1,6.792202
4.308774,1,6.802355
4.308774,1,6.812796
4.308774,1,6.821431
4.308774,1,6.83053
4.308774,1,6.839797
4.308774,1,6.853463
4.308774,1,6.860323
4.308774,1,6.869642
4.308774,1,6.87899
4.308774,1,6.888052
4.308774,1,6.898954
4.308774,1,6.908116
4.308774,1,6.917266
4.308774,1,6.924428
4.308774,1,6.933733
4.308774,1,6.943104
4.308774,1,6.954137
4.308774,1,6.963832
4.308774,1,6.974988
4.308774,1,6.983845
4.308774,1,6.994676
4.308774,1,7.003418
4.308774,1,7.01183
4.308774,1,7.020102
4.308774,1,7.029312
4.308774,1,7.041183
4.308774,1,7.049813
4.308774,1,7.060274
4.308774,1,7.069265
4.308774,1,7.080392
4.308774,1,7.087887
4.308774,1,7.099109
4.308774,1,7.10725
4.308774,1,7.115705
4.308774,1,7.125452
4.308774,1,7.134701
4.308774,1,7.144188
4.308774,1,7.155121
4.308774,1,7.166822
4.308774,1,7.174276
4.308774,1,7.186809
4.308774,1,7.193285
4.308774,1,7.203898
4.308774,1,7.213288
4.308774,1,7.220489
4.308774,1,7.230979
4.308774,1,7.238676
4.308774,1,7.24946
4.308774,1,7.25683
4.308774,1,7.27128
4.308774,1,7.279895
4.308774,1,7.287202
4.308774,1,7.298248
4.308774,1,7.30769
4.308774,1,7.315476
4.308774,1,7.324945
4.308774,1,7.332942
4.308774,1,7.342988
4.308774,1,7.352386
4.308774,1,7.361653
4.308774,1,7.373502
4.308774,1,7.38254
4.308774,1,7.391667
4.308774,1,7.400682
4.308774,1,7.410056
4.308774,1,7.418309
4.308774,1,7.428182
4.308774,1,7.438632
4.308774,1,7.446606
4.308774,1,7.455423
4.308774,1,7.464428
4.308774,1,7.476302
4.308774,1,7.485324
4.308774,1,7.494333
4.308774,1,7.503459
4.308774,1,7.512913
4.308774,1,7.521405
4.308774,1,7.530506
4.308774,1,7.539279
4.308774,1,7.550093
4.308774,1,7.557949
4.308774,1,7.569116
4.308774,1,7.579283
4.308774,1,7.589743
4.308774,1,7.599548
4.308774,1,7.606514
4.308774,1,7.615451
4.308774,1,7.626379
4.308774,1,7.635615
4.308774,1,7.642754
4.308774,1,7.652254
4.308774,1,7.661358
4.308774,1,7.67024
4.308774,1,7.682337
4.308774,1,7.692134
4.308774,1,7.70224
4.308774,1,7.709821
4.308774,1,7.721056
4.308774,1,7.728541
4.308774,1,7.737672
4.308774,1,7.747582
4.308774,1,7.756451
4.308774,1,7.767004
4.308774,1,7.776699
4.308774,1,7.788321
4.308774,1,7.795681
4.308774,1,7.804705
4.308774,1,7.813508
4.308774,1,7.823085
4.308774,1,7.832123
4.308774,1,7.841297
4.308774,1,7.850434
4.308774,1,7.860825
4.308774,1,7.868759
4.308774,1,7.877465
4.308774,1,7.891618
4.308774,1,7.900859
4.308774,1,7.909639
4.308774,1,7.917498
4.308774,1,7.926293
4.308774,1,7.938149
4.308774,1,7.944372
4.308774,1,7.953415
4.308774,1,7.962588
4.308774,1,7.971451
4.308774,1,7.980576
4.308774,1,7.992478
4.308774,1,8.001725
4.308774,1,8.010941
4.308774,1,8.020207
4.308774,1,8.029526
4.308774,1,8.038697
4.308774,1,8.048001
4.308774,1,8.056889
4.308774,1,8.06623
4.308774,1,8.075458
4.308774,1,8.084799
4.308774,1,8.096256
4.308774,1,8.105239
4.308774,1,8.114325
4.308774,1,8.122811
4.308774,1,8.132418
4.308774,1,8.141547
4.308774,1,8.150938
4.308774,1,8.159941
4.308774,1,8.169379
4.308774,1,8.178249
4.308774,1,8.187542
4.308774,1,8.198734
4.308774,1,8.209245
4.308774,1,8.218308
4.308774,1,8.225841
4.308774,1,8.236439
4.308774,1,8.24419
4.308774,1,8.253255
4.308774,1,8.264116
4.308774,1,8.269971
4.308774,1,8.280576
4.308774,1,8.290761
4.308774,1,8.302995
4.308774,1,8.312559
4.308774,1,8.321767
4.308774,1,8.329274
4.308774,1,8.338373
4.308774,1,8.347447
4.308774,1,8.356715
4.308774,1,8.365419
4.308774,1,8.375983
4.308774,1,8.383528
4.308774,1,8.392533
4.308774,1,8.404915
4.308774,1,8.413922
4.308774,1,8.423021
4.308774,1,8.432399
4.308774,1,8.441715
4.308774,1,8.453892
4.308774,1,8.460169
4.308774,1,8.469451
4.308774,1,8.479565
4.308774,1,8.489586
4.308774,1,8.498578
4.308774,1,8.508814
4.308774,1,8.518059
4.308774,1,8.526986
4.308774,1,8.535987
4.308774,1,8.544987
4.308774,1,8.55389
4.308774,1,8.562951
4.308774,1,8.572339
4.308774,1,8.581787
4.308774,1,8.591084
4.308774,1,8.602165
4.308774,1,8.613767
4.308774,1,8.623311
4.308774,1,8.631072
4.308774,1,8.639888
4.308774,1,8.649222
4.308774,1,8.660303
4.308774,1,8.669524
4.308774,1,8.676554
4.308774,1,8.685707
4.308774,1,8.694712
4.308774,1,8.704232
4.308774,1,8.715254
4.308774,1,8.726288
4.308774,1,8.73553
4.308774,1,8.743212
4.308774,1,8.752127
4.308774,1,8.761266
4.308774,1,8.770411
4.308774,1,8.779547
4.308774,1,8.788439
4.308774,1,8.797955
4.308774,1,8.809192
4.308774,1,8.821055
4.308774,1,8.830217
4.308774,1,8.837436
4.308774,1,8.84642
4.308774,1,8.855204
4.308774,1,8.864668
4.308774,1,8.875785
4.308774,1,8.882782
4.308774,1,8.891597
4.308774,1,8.901079
4.308774,1,8.911766
4.308774,1,8.923762
4.308774,1,8.93141
4.308774,1,8.940165
4.308774,1,8.949155
4.308774,1,8.957891
4.308774,1,8.968746
4.308774,1,8.976636
4.308774,1,8.985532
4.308774,1,8.994393
4.308774,1,9.003342
4.308774,1,9.013379
4.308774,1,9.027095
4.308774,1,9.034168
4.308774,1,9.04325
4.308774,1,9.052264
4.308774,1,9.060693
4.308774,1,9.070022
4.308774,1,9.079227
4.308774,1,9.088233
4.308774,1,9.099275
4.308774,1,9.108456
4.308774,1,9.11768
4.308774,1,9.129725
4.308774,1,9.136959
4.308774,1,9.146059
4.308774,1,9.155112
4.308774,1,9.164333
4.308774,1,9.173391
4.308774,1,9.182417
4.308774,1,9.194437
4.308774,1,9.200712
4.308774,1,9.210271
4.308774,1,9.22074
4.308774,1,9.23236
4.308774,1,9.240089
4.308774,1,9.250984
4.308774,1,9.260319
4.308774,1,9.268106
4.308774,1,9.276931
4.308774,1,9.285725
4.308774,1,9.295293
4.308774,1,9.304347
4.308774,1,9.313474
4.308774,1,9.322834
4.308774,1,9.334798
4.308774,1,9.345447
4.308774,1,9.354321
4.308774,1,9.362117
4.308774,1,9.371917
4.308774,1,9.380602
4.308774,1,9.389639
4.308774,1,9.398799
4.308774,1,9.410224
4.308774,1,9.417531
4.308774,1,9.426908
4.308774,1,9.438696
4.308774,1,9.448049
4.308774,1,9.457024
4.308774,1,9.465641
4.308774,1,9.474963
4.308774,1,9.483675
4.308774,1,9.495465
4.308774,1,9.502616
4.308774,1,9.511703
4.308774,1,9.521855
4.308774,1,9.532964
4.308774,1,9.544695
4.308774,1,9.551604
4.308774,1,9.560271
4.308774,1,9.570971
4.308774,1,9.580186
4.308774,1,9.587741
4.308774,1,9.596397
4.308774,1,9.606172
4.308774,1,9.616667
4.308774,1,9.624759
4.308774,1,9.633683
4.308774,1,9.64726
4.308774,1,9.653805
4.308774,1,9.663136
4.308774,1,9.672367
4.308774,1,9.681506
4.308774,1,9.690701
4.308774,1,9.700353
4.308774,1,9.708927
4.308774,1,9.719925
4.308774,1,9.728784
4.308774,1,9.738128
4.308774,1,9.752161
4.308774,1,9.766889
4.308774,1,9.780333
4.308774,1,9.791238
4.308774,1,9.801701
4.308774,1,9.816151
4.308774,1,9.824694
4.308774,1,9.839165
4.308774,1,9.851661
4.308774,1,9.859216
4.308774,1,9.868111
4.308774,1,9.878913
4.308774,1,9.885927
4.308774,1,9.895603
4.308774,1,9.90623
4.308774,1,9.914007
4.308774,1,9.923194
4.308774,1,9.933965
4.308774,1,9.9413
4.308774,1,9.95324
4.308774,1,9.964607
4.308774,1,9.972323
4.308774,1,9.981441
4.308774,1,9.990362
4.308774,1,10.000159
4.308774,1,10.009516
4.308774,1,10.018016
4.308774,1,10.026973
4.308774,1,10.036391
4.308774,1,10.045345
4.308774,1,10.057495
4.308774,1,10.066648
4.308774,1,10.07605
4.308774,1,10.086756
4.308774,1,10.094611
4.308774,1,10.103546
4.308774,1,10.112898
4.308774,1,10.122401
4.308774,1,10.131611
4.308774,1,10.141003
4.308774,1,10.15122
4.308774,1,10.162182
4.308774,1,10.171371
4.308774,1,10.181109
4.308774,1,10.189979
4.308774,1,10.199936
4.308774,1,10.208592
4.308774,1,10.220102
4.308774,1,10.228193
4.308774,1,10.23635
4.308774,1,10.245541
4.308774,1,10.254384
4.308774,1,10.2653
4.308774,1,10.274921
4.308774,1,10.284053
4.308774,1,10.292741
4.308774,1,10.302008
4.308774,1,10.311427
4.308774,1,10.321496
4.308774,1,10.332511
4.308774,1,10.339051
4.308774,1,10.348761
4.308774,1,10.357653
4.308774,1,10.36906
4.308774,1,10.37819
4.308774,1,10.387057
4.308774,1,10.396244
4.308774,1,10.405617
4.308774,1,10.414803
4.308774,1,10.423904
4.308774,1,10.43317
4.308774,1,10.442445
4.308774,1,10.451973
4.308774,1,10.46073
4.308774,1,10.473199
4.308774,1,10.484068
4.308774,1,10.491333
4.308774,1,10.500885
4.308774,1,10.51073
4.308774,1,10.519928
4.308774,1,10.527474
4.308774,1,10.53672
4.308774,1,10.545839
4.308774,1,10.5562
4.308774,1,10.564314
4.308774,1,10.575922
4.308774,1,10.587448
4.308774,1,10.594664
4.308774,1,10.604113
4.308774,1,10.612515
4.308774,1,10.621681
4.308774,1,10.630878
4.308774,1,10.639772
4.308774,1,10.648862
4.308774,1,10.658064
4.308774,1,10.667376
4.308774,1,10.680565
4.308774,1,10.690063
4.308774,1,10.697111
4.308774,1,10.706049
4.308774,1,10.715509
4.308774,1,10.724831
4.308774,1,10.733992
4.308774,1,10.742991
4.308774,1,10.752621
4.308774,1,10.761318
4.308774,1,10.77078
4.308774,1,10.782593
4.308774,1,10.793547
4.308774,1,10.802913
4.308774,1,10.812796
4.308774,1,10.8215
4.308774,1,10.82876
4.308774,1,10.837987
4.308774,1,10.848689
4.308774,1,10.856534
4.308774,1,10.865241
4.308774,1,10.874489
4.308774,1,10.886009
4.308774,1,10.895122
4.308774,1,10.905842
4.308774,1,10.914696
4.308774,1,10.931135
4.308774,1,10.939839
4.308774,1,10.948688
4.308774,1,10.958933
4.308774,1,10.968847
4.308774,1,10.976278
4.308774,1,10.988204
4.308774,1,10.997313
4.308774,1,11.006409
4.308774,1,11.018564
4.308774,1,11.024783
4.308774,1,11.034842
4.308774,1,11.044351
4.308774,1,11.05322
4.308774,1,11.062294
4.308774,1,11.070004
4.308774,1,11.079055
4.308774,1,11.091116
4.308774,1,11.100349
4.308774,1,11.109348
4.308774,1,11.118328
4.308774,1,11.127699
4.308774,1,11.13656
4.308774,1,11.148811
4.308774,1,11.155028
4.308774,1,11.164178
4.308774,1,11.173584
4.308774,1,11.182863
4.308774,1,11.194852
4.308774,1,11.204126
4.308774,1,11.212762
4.308774,1,11.224182
4.308774,1,11.230859
4.308774,1,11.23994
4.308774,1,11.249065
4.308774,1,11.257013
4.308774,1,11.267333
4.308774,1,11.276696
4.308774,1,11.287682
4.308774,1,11.299579
4.308774,1,11.309051
4.308774,1,11.316458
4.308774,1,11.327113
4.308774,1,11.336595
4.308774,1,11.34409
4.308774,1,11.353034
4.308774,1,11.362098
4.308774,1,11.371391
4.308774,1,11.380331
4.308774,1,11.389806
4.308774,1,11.400415
4.308774,1,11.40974
4.308774,1,11.420669
4.308774,1,11.429834
4.308774,1,11.439095
4.308774,1,11.449364
4.308774,1,11.455559
4.308774,1,11.467649
4.308774,1,11.475363
4.308774,1,11.484239
4.308774,1,11.492976
4.308774,1,11.503517
4.308774,1,11.512678
4.308774,1,11.52187
4.308774,1,11.532831
4.308774,1,11.543293
4.308774,1,11.550865
4.308774,1,11.558656
4.308774,1,11.569186
4.308774,1,11.576728
4.308774,1,11.585263
4.308774,1,11.595077
4.308774,1,11.608533
4.308774,1,11.616046
4.308774,1,11.624995
4.308774,1,11.633986
4.308774,1,11.643113
4.308774,1,11.655165
4.308774,1,11.661505
4.308774,1,11.670949
4.308774,1,11.681454
4.308774,1,11.690919
4.308774,1,11.69968
4.308774,1,11.711664
4.308774,1,11.718943
4.308774,1,11.728221
4.308774,1,11.737057
4.308774,1,11.748315
4.308774,1,11.755762
4.308774,1,11.766933
4.308774,1,11.777572
4.308774,1,11.783334
4.308774,1,11.793111
4.308774,1,11.801835
4.308774,1,11.815934
4.308774,1,11.825175
4.308774,1,11.832621
4.308774,1,11.841862
4.308774,1,11.851598
4.308774,1,11.86254
4.308774,1,11.87279
4.308774,1,11.882304
4.308774,1,11.889767
4.308774,1,11.898851
4.308774,1,11.907716
4.308774,1,11.917988
4.308774,1,11.929114
4.308774,1,11.938296
4.308774,1,11.947618
4.308774,1,11.955094
4.308774,1,11.964261
4.308774,1,11.973012
4.308774,1,11.983442
4.308774,1,11.991353
4.308774,1,12.000489
4.308774,1,12.009519
4.308774,1,12.023605
4.308774,1,12.030293
4.308774,1,12.042464
4.308774,1,12.048501
4.308774,1,12.059866
4.308774,1,12.067248
4.308774,1,12.076616
4.308774,1,12.085586
4.308774,1,12.094758
4.308774,1,12.103952
4.308774,1,12.11284
4.308774,1,12.12462
4.308774,1,12.133767
4.308774,1,12.143191
4.308774,1,12.154392
4.308774,1,12.163465
4.308774,1,12.172423
4.308774,1,12.179468
4.308774,1,12.190775
4.308774,1,12.20146
4.308774,1,12.207427
4.308774,1,12.21705
4.308774,1,12.229474
4.308774,1,12.238553
4.308774,1,12.248021
4.308774,1,12.257236
4.308774,1,12.266739
4.308774,1,12.275701
4.308774,1,12.284503
4.308774,1,12.293742
4.308774,1,12.302846
4.308774,1,12.314394
4.308774,1,12.322091
4.308774,1,12.33481
4.308774,1,12.342196
4.308774,1,12.351212
4.308774,1,12.362159
4.308774,1,12.371489
4.308774,1,12.378733
4.308774,1,12.388156
4.308774,1,12.397193
