#{"t_start": 1762966995.005624, "env_id": "None"}
r,l,t
4.308774,1,2.198059
4.308774,1,2.20627
4.308774,1,2.216175
4.308774,1,2.224356
4.308774,1,2.233521
4.308774,1,2.244062
4.308774,1,2.250171
4.308774,1,2.260919
4.308774,1,2.270144
4.308774,1,2.2817
4.308774,1,2.28896
4.308774,1,2.299224
4.308774,1,2.307963
4.308774,1,2.31858
4.308774,1,2.329415
4.308774,1,2.337474
4.308774,1,2.343891
4.308774,1,2.356107
4.308774,1,2.363763
4.308774,1,2.373141
4.308774,1,2.382117
4.308774,1,2.391232
4.308774,1,2.403314
4.308774,1,2.412338
4.308774,1,2.419566
4.308774,1,2.430344
4.308774,1,2.439937
4.308774,1,2.448499
4.308774,1,2.457816
4.308774,1,2.467037
4.308774,1,2.47403
4.308774,1,2.485561
4.308774,1,2.494009
4.308774,1,2.508741
4.308774,1,2.514667
4.308774,1,2.52566
4.308774,1,2.535947
4.308774,1,2.54354
4.308774,1,2.552788
4.308774,1,2.561743
4.308774,1,2.56903
4.308774,1,2.580295
4.308774,1,2.590518
4.308774,1,2.597926
4.308774,1,2.608184
4.308774,1,2.619392
4.308774,1,2.629163
4.308774,1,2.636699
4.308774,1,2.647867
4.308774,1,2.656804
4.308774,1,2.666157
4.308774,1,2.675082
4.308774,1,2.684261
4.308774,1,2.693513
4.308774,1,2.702216
4.308774,1,2.714287
4.308774,1,2.723095
4.308774,1,2.730475
4.308774,1,2.741256
4.308774,1,2.753573
4.308774,1,2.768076
4.308774,1,2.779333
4.308774,1,2.788621
4.308774,1,2.798831
4.308774,1,2.805296
4.308774,1,2.818161
4.308774,1,2.827353
4.308774,1,2.836345
4.308774,1,2.84356
4.308774,1,2.85433
4.308774,1,2.861721
4.308774,1,2.872499
4.308774,1,2.882938
4.308774,1,2.890693
4.308774,1,2.899702
4.308774,1,2.910009
4.308774,1,2.921716
4.308774,1,2.929864
4.308774,1,2.936612
4.308774,1,2.947301
4.308774,1,2.95532
4.308774,1,2.965771
4.308774,1,2.975984
4.308774,1,2.981956
4.308774,1,2.993366
4.308774,1,3.002059
4.308774,1,3.011105
4.308774,1,3.021019
4.308774,1,3.032071
4.308774,1,3.041024
4.308774,1,3.052019
4.308774,1,3.05807
4.308774,1,3.068617
4.308774,1,3.078567
4.308774,1,3.087385
4.308774,1,3.096416
4.308774,1,3.105416
4.308774,1,3.114545
4.308774,1,3.127413
4.308774,1,3.133288
4.308774,1,3.144738
4.308774,1,3.151684
4.308774,1,3.1607
4.308774,1,3.170612
4.308774,1,3.180858
4.308774,1,3.190076
4.308774,1,3.199053
4.308774,1,3.20814
4.308774,1,3.217084
4.308774,1,3.228913
4.308774,1,3.238473
4.308774,1,3.248358
4.308774,1,3.254782
4.308774,1,3.265764
4.308774,1,3.274487
4.308774,1,3.282426
4.308774,1,3.295162
4.308774,1,3.301821
4.308774,1,3.313076
4.308774,1,3.323567
4.308774,1,3.335028
4.308774,1,3.346439
4.308774,1,3.35375
4.308774,1,3.362326
4.308774,1,3.373063
4.308774,1,3.382383
4.308774,1,3.392364
4.308774,1,3.401017
4.308774,1,3.409873
4.308774,1,3.419599
4.308774,1,3.427932
4.308774,1,3.439415
4.308774,1,3.448258
4.308774,1,3.457604
4.308774,1,3.46507
4.308774,1,3.476523
4.308774,1,3.485299
4.308774,1,3.494168
4.308774,1,3.503424
4.308774,1,3.513481
4.308774,1,3.521733
4.308774,1,3.531202
4.308774,1,3.544621
4.308774,1,3.550249
4.308774,1,3.561408
4.308774,1,3.571767
4.308774,1,3.577378
4.308774,1,3.586289
4.308774,1,3.595906
4.308774,1,3.606844
4.308774,1,3.616119
4.308774,1,3.625264
4.308774,1,3.634598
4.308774,1,3.646641
4.308774,1,3.655923
4.308774,1,3.666238
4.308774,1,3.674035
4.308774,1,3.682949
4.308774,1,3.692024
4.308774,1,3.70258
4.308774,1,3.70828
4.308774,1,3.719621
4.308774,1,3.72874
4.308774,1,3.737408
4.308774,1,3.749388
4.308774,1,3.758682
4.308774,1,3.767999
4.308774,1,3.77743
4.308774,1,3.784051
4.308774,1,3.794847
4.308774,1,3.804556
4.308774,1,3.813282
4.308774,1,3.822364
4.308774,1,3.831586
4.308774,1,3.840389
4.308774,1,3.852452
4.308774,1,3.861428
4.308774,1,3.872132
4.308774,1,3.879726
4.308774,1,3.889236
4.308774,1,3.896419
4.308774,1,3.907289
4.308774,1,3.916356
4.308774,1,3.926391
4.308774,1,3.933709
4.308774,1,3.947115
4.308774,1,3.957219
4.308774,1,3.968282
4.308774,1,3.978405
4.308774,1,3.986424
4.308774,1,3.994626
4.308774,1,4.007065
4.308774,1,4.017385
4.308774,1,4.029027
4.308774,1,4.04595
4.308774,1,4.059916
4.308774,1,4.077332
4.308774,1,4.090945
4.308774,1,4.116096
4.308774,1,4.125553
4.308774,1,4.137864
4.308774,1,4.148382
4.308774,1,4.169093
4.308774,1,4.180341
4.308774,1,4.189926
4.308774,1,4.201936
4.308774,1,4.210179
4.308774,1,4.21946
4.308774,1,4.228658
4.308774,1,4.236834
4.308774,1,4.246915
4.308774,1,4.255984
4.308774,1,4.268157
4.308774,1,4.276317
4.308774,1,4.285769
4.308774,1,4.295915
4.308774,1,4.3053
4.308774,1,4.314415
4.308774,1,4.323643
4.308774,1,4.332543
4.308774,1,4.340769
4.308774,1,4.350607
4.308774,1,4.359884
4.308774,1,4.372141
4.308774,1,4.380381
4.308774,1,4.389601
4.308774,1,4.399548
4.308774,1,4.406479
4.308774,1,4.415631
4.308774,1,4.426149
4.308774,1,4.434962
4.308774,1,4.445009
4.308774,1,4.453085
4.308774,1,4.463784
4.308774,1,4.476172
4.308774,1,4.481882
4.308774,1,4.492617
4.308774,1,4.5019
4.308774,1,4.511442
4.308774,1,4.520456
4.308774,1,4.529883
4.308774,1,4.537845
4.308774,1,4.548041
4.308774,1,4.55752
4.308774,1,4.565506
4.308774,1,4.576616
4.308774,1,4.585566
4.308774,1,4.597981
4.308774,1,4.605418
4.308774,1,4.615245
4.308774,1,4.62206
4.308774,1,4.633061
4.308774,1,4.641924
4.308774,1,4.651244
4.308774,1,4.658247
4.308774,1,4.667227
4.308774,1,4.679385
4.308774,1,4.689079
4.308774,1,4.700955
4.308774,1,4.710725
4.308774,1,4.718967
4.308774,1,4.729395
4.308774,1,4.738512
4.308774,1,4.748997
4.308774,1,4.75976
4.308774,1,4.767635
4.308774,1,4.782982
4.308774,1,4.791475
4.308774,1,4.800761
4.308774,1,4.810128
4.308774,1,4.820029
4.308774,1,4.828913
4.308774,1,4.837257
4.308774,1,4.848663
4.308774,1,4.858003
4.308774,1,4.867194
4.308774,1,4.876608
4.308774,1,4.887688
4.308774,1,4.897577
4.308774,1,4.904551
4.308774,1,4.912683
4.308774,1,4.923275
4.308774,1,4.930637
4.308774,1,4.941938
4.308774,1,4.951405
4.308774,1,4.960979
4.308774,1,4.971239
4.308774,1,4.979857
4.308774,1,4.993009
4.308774,1,5.000791
4.308774,1,5.009827
4.308774,1,5.018982
4.308774,1,5.02819
4.308774,1,5.035414
4.308774,1,5.046669
4.308774,1,5.053793
4.308774,1,5.063025
4.308774,1,5.074311
4.308774,1,5.081127
4.308774,1,5.095225
4.308774,1,5.104232
4.308774,1,5.11304
4.308774,1,5.123121
4.308774,1,5.129759
4.308774,1,5.140521
4.308774,1,5.14951
4.308774,1,5.159978
4.308774,1,5.167505
4.308774,1,5.177131
4.308774,1,5.186325
4.308774,1,5.198553
4.308774,1,5.207495
4.308774,1,5.216244
4.308774,1,5.226264
4.308774,1,5.234977
4.308774,1,5.242955
4.308774,1,5.250863
4.308774,1,5.262223
4.308774,1,5.271455
4.308774,1,5.280519
4.308774,1,5.287791
4.308774,1,5.299693
4.308774,1,5.308901
4.308774,1,5.31801
4.308774,1,5.329075
4.308774,1,5.336416
4.308774,1,5.347535
4.308774,1,5.354996
4.308774,1,5.365888
4.308774,1,5.375911
4.308774,1,5.383886
4.308774,1,5.392721
4.308774,1,5.404994
4.308774,1,5.414257
4.308774,1,5.42423
4.308774,1,5.433982
4.308774,1,5.441135
4.308774,1,5.450974
4.308774,1,5.460503
4.308774,1,5.469387
4.308774,1,5.478684
4.308774,1,5.486961
4.308774,1,5.496493
4.308774,1,5.50828
4.308774,1,5.515388
4.308774,1,5.524849
4.308774,1,5.536042
4.308774,1,5.545215
4.308774,1,5.554669
4.308774,1,5.565226
4.308774,1,5.571261
4.308774,1,5.58227
4.308774,1,5.591269
4.308774,1,5.60054
4.308774,1,5.612002
4.308774,1,5.620909
4.308774,1,5.628306
4.308774,1,5.640561
4.308774,1,5.648387
4.308774,1,5.657825
4.308774,1,5.666817
4.308774,1,5.677853
4.308774,1,5.686237
4.308774,1,5.695441
4.308774,1,5.706129
4.308774,1,5.716067
4.308774,1,5.72421
4.308774,1,5.733104
4.308774,1,5.744103
4.308774,1,5.751814
4.308774,1,5.760232
4.308774,1,5.7717
4.308774,1,5.781045
4.308774,1,5.791705
4.308774,1,5.799745
4.308774,1,5.809218
4.308774,1,5.820589
4.308774,1,5.828368
4.308774,1,5.838614
4.308774,1,5.847929
4.308774,1,5.856864
4.308774,1,5.866165
4.308774,1,5.875198
4.308774,1,5.884488
4.308774,1,5.895009
4.308774,1,5.902764
4.308774,1,5.912347
4.308774,1,5.922458
4.308774,1,5.93374
4.308774,1,5.94233
4.308774,1,5.953176
4.308774,1,5.960223
4.308774,1,5.970056
4.308774,1,5.977813
4.308774,1,5.98844
4.308774,1,5.998112
4.308774,1,6.007166
4.308774,1,6.017632
4.308774,1,6.028122
4.308774,1,6.037333
4.308774,1,6.047238
4.308774,1,6.056375
4.308774,1,6.06572
4.308774,1,6.07568
4.308774,1,6.084682
4.308774,1,6.09507
4.308774,1,6.102937
4.308774,1,6.109944
4.308774,1,6.121378
4.308774,1,6.133103
4.308774,1,6.14067
4.308774,1,6.152272
4.308774,1,6.162036
4.308774,1,6.170915
4.308774,1,6.180584
4.308774,1,6.189892
4.308774,1,6.199569
4.308774,1,6.208626
4.308774,1,6.218478
4.308774,1,6.227455
4.308774,1,6.238101
4.308774,1,6.250012
4.308774,1,6.258423
4.308774,1,6.267
4.308774,1,6.276255
4.308774,1,6.283986
4.308774,1,6.29518
4.308774,1,6.302794
4.308774,1,6.313265
4.308774,1,6.322286
4.308774,1,6.33141
4.308774,1,6.343645
4.308774,1,6.352031
4.308774,1,6.360296
4.308774,1,6.369052
4.308774,1,6.378701
4.308774,1,6.388637
4.308774,1,6.398779
4.308774,1,6.407496
4.308774,1,6.416543
4.308774,1,6.425754
4.308774,1,6.433026
4.308774,1,6.447258
4.308774,1,6.457273
4.308774,1,6.465486
4.308774,1,6.475221
4.308774,1,6.484559
4.308774,1,6.494459
4.308774,1,6.500589
4.308774,1,6.511575
4.308774,1,6.521972
4.308774,1,6.529402
4.308774,1,6.538702
4.308774,1,6.550334
4.308774,1,6.559586
4.308774,1,6.568765
4.308774,1,6.578053
4.308774,1,6.58823
4.308774,1,6.596487
4.308774,1,6.60565
4.308774,1,6.614904
4.308774,1,6.624857
4.308774,1,6.63209
4.308774,1,6.642974
4.308774,1,6.654801
4.308774,1,6.665455
4.308774,1,6.673458
4.308774,1,6.682559
4.308774,1,6.691542
4.308774,1,6.701104
4.308774,1,6.708098
4.308774,1,6.718701
4.308774,1,6.727742
4.308774,1,6.737088
4.308774,1,6.746927
4.308774,1,6.759156
4.308774,1,6.768122
4.308774,1,6.777183
4.308774,1,6.785224
4.308774,1,6.795411
4.308774,1,6.804549
4.308774,1,6.814197
4.308774,1,6.825997
4.308774,1,6.83602
4.308774,1,6.846474
4.308774,1,6.854101
4.308774,1,6.865236
4.308774,1,6.875021
4.308774,1,6.882463
4.308774,1,6.89337
4.308774,1,6.900614
4.308774,1,6.911563
4.308774,1,6.922019
4.308774,1,6.929456
4.308774,1,6.940292
4.308774,1,6.948291
4.308774,1,6.958497
4.308774,1,6.969148
4.308774,1,6.978147
4.308774,1,6.98737
4.308774,1,6.996967
4.308774,1,7.008027
4.308774,1,7.015668
4.308774,1,7.025106
4.308774,1,7.035285
4.308774,1,7.043813
4.308774,1,7.053548
4.308774,1,7.065708
4.308774,1,7.074678
4.308774,1,7.08525
4.308774,1,7.093205
4.308774,1,7.103738
4.308774,1,7.111502
4.308774,1,7.121271
4.308774,1,7.131948
4.308774,1,7.139865
4.308774,1,7.148965
4.308774,1,7.156643
4.308774,1,7.171681
4.308774,1,7.179651
4.308774,1,7.188958
4.308774,1,7.199732
4.308774,1,7.205708
4.308774,1,7.215398
4.308774,1,7.225793
4.308774,1,7.235794
4.308774,1,7.243894
4.308774,1,7.253088
4.308774,1,7.261413
4.308774,1,7.272259
4.308774,1,7.282799
4.308774,1,7.292411
4.308774,1,7.301991
4.308774,1,7.311287
4.308774,1,7.320371
4.308774,1,7.329693
4.308774,1,7.339235
4.308774,1,7.34819
4.308774,1,7.357877
4.308774,1,7.366391
4.308774,1,7.378505
4.308774,1,7.387526
4.308774,1,7.395236
4.308774,1,7.404809
4.308774,1,7.415203
4.308774,1,7.424343
4.308774,1,7.432952
4.308774,1,7.441545
4.308774,1,7.451923
4.308774,1,7.460881
4.308774,1,7.469846
4.308774,1,7.481709
4.308774,1,7.490017
4.308774,1,7.499723
4.308774,1,7.508079
4.308774,1,7.517735
4.308774,1,7.526671
4.308774,1,7.53632
4.308774,1,7.545947
4.308774,1,7.554971
4.308774,1,7.563035
4.308774,1,7.572002
4.308774,1,7.583883
4.308774,1,7.591563
4.308774,1,7.600942
4.308774,1,7.611771
4.308774,1,7.620918
4.308774,1,7.629972
4.308774,1,7.639069
4.308774,1,7.648316
4.308774,1,7.658599
4.308774,1,7.666288
4.308774,1,7.675265
4.308774,1,7.68566
4.308774,1,7.696728
4.308774,1,7.705653
4.308774,1,7.715317
4.308774,1,7.72342
4.308774,1,7.733477
4.308774,1,7.742639
4.308774,1,7.752505
4.308774,1,7.762869
4.308774,1,7.770951
4.308774,1,7.780187
4.308774,1,7.79165
4.308774,1,7.801006
4.308774,1,7.811132
4.308774,1,7.818524
4.308774,1,7.827801
4.308774,1,7.835347
4.308774,1,7.846215
4.308774,1,7.854079
4.308774,1,7.86452
4.308774,1,7.873607
4.308774,1,7.880746
4.308774,1,7.894672
4.308774,1,7.90386
4.308774,1,7.914405
4.308774,1,7.92235
4.308774,1,7.931189
4.308774,1,7.940229
4.308774,1,7.949742
4.308774,1,7.956554
4.308774,1,7.967653
4.308774,1,7.978084
4.308774,1,7.98544
4.308774,1,7.998057
4.308774,1,8.008297
4.308774,1,8.01587
4.308774,1,8.02512
4.308774,1,8.036122
4.308774,1,8.043974
4.308774,1,8.053185
4.308774,1,8.063439
4.308774,1,8.071461
4.308774,1,8.080892
4.308774,1,8.088275
4.308774,1,8.101175
4.308774,1,8.111733
4.308774,1,8.119551
4.308774,1,8.127702
4.308774,1,8.137939
4.308774,1,8.147294
4.308774,1,8.155907
4.308774,1,8.166284
4.308774,1,8.174071
4.308774,1,8.183057
4.308774,1,8.19427
4.308774,1,8.202152
4.308774,1,8.213039
4.308774,1,8.222034
4.308774,1,8.232374
4.308774,1,8.239737
4.308774,1,8.249431
4.308774,1,8.258609
4.308774,1,8.267428
4.308774,1,8.274794
4.308774,1,8.286634
4.308774,1,8.293422
4.308774,1,8.304687
4.308774,1,8.316462
4.308774,1,8.323501
4.308774,1,8.334509
4.308774,1,8.343759
4.308774,1,8.352751
4.308774,1,8.360153
4.308774,1,8.37142
4.308774,1,8.37793
4.308774,1,8.38732
4.308774,1,8.398219
4.308774,1,8.410357
4.308774,1,8.417682
4.308774,1,8.429024
4.308774,1,8.437688
4.308774,1,8.446871
4.308774,1,8.454383
4.308774,1,8.465308
4.308774,1,8.474429
4.308774,1,8.481721
4.308774,1,8.493053
4.308774,1,8.501821
4.308774,1,8.514107
4.308774,1,8.523344
4.308774,1,8.531952
4.308774,1,8.541127
4.308774,1,8.549802
4.308774,1,8.55742
4.308774,1,8.566118
4.308774,1,8.575789
4.308774,1,8.58514
4.308774,1,8.596187
4.308774,1,8.606056
4.308774,1,8.617252
4.308774,1,8.628464
4.308774,1,8.636264
4.308774,1,8.644707
4.308774,1,8.652875
4.308774,1,8.663844
4.308774,1,8.672734
4.308774,1,8.681855
4.308774,1,8.69079
4.308774,1,8.701539
4.308774,1,8.708033
4.308774,1,8.720235
4.308774,1,8.729988
4.308774,1,8.73708
4.308774,1,8.748348
4.308774,1,8.757535
4.308774,1,8.764472
4.308774,1,8.775756
4.308774,1,8.782574
4.308774,1,8.793909
4.308774,1,8.801408
4.308774,1,8.813723
4.308774,1,8.823994
4.308774,1,8.833413
4.308774,1,8.842275
4.308774,1,8.851792
4.308774,1,8.860775
4.308774,1,8.871014
4.308774,1,8.87844
4.308774,1,8.887804
4.308774,1,8.897022
4.308774,1,8.906278
4.308774,1,8.916676
4.308774,1,8.927088
4.308774,1,8.937937
4.308774,1,8.945344
4.308774,1,8.952911
4.308774,1,8.964854
4.308774,1,8.972452
4.308774,1,8.981513
4.308774,1,8.990405
4.308774,1,9.00049
4.308774,1,9.009019
4.308774,1,9.018177
4.308774,1,9.030192
4.308774,1,9.039384
4.308774,1,9.048188
4.308774,1,9.057057
4.308774,1,9.066554
4.308774,1,9.075451
4.308774,1,9.084389
4.308774,1,9.093603
4.308774,1,9.102907
4.308774,1,9.111607
4.308774,1,9.121096
4.308774,1,9.133399
4.308774,1,9.142379
4.308774,1,9.152554
4.308774,1,9.160588
4.308774,1,9.169614
4.308774,1,9.178685
4.308774,1,9.187716
4.308774,1,9.196568
4.308774,1,9.205634
4.308774,1,9.216446
4.308774,1,9.225608
4.308774,1,9.236218
4.308774,1,9.246359
4.308774,1,9.252893
4.308774,1,9.261967
4.308774,1,9.27441
4.308774,1,9.28223
4.308774,1,9.291496
4.308774,1,9.30036
4.308774,1,9.309739
4.308774,1,9.318027
4.308774,1,9.327698
4.308774,1,9.339742
4.308774,1,9.34908
4.308774,1,9.358087
4.308774,1,9.36886
4.308774,1,9.37638
4.308774,1,9.38724
4.308774,1,9.394668
4.308774,1,9.403552
4.308774,1,9.413203
4.308774,1,9.422461
4.308774,1,9.432262
4.308774,1,9.444007
4.308774,1,9.454356
4.308774,1,9.462093
4.308774,1,9.47022
4.308774,1,9.480117
4.308774,1,9.489128
4.308774,1,9.499789
4.308774,1,9.508099
4.308774,1,9.517141
4.308774,1,9.526627
4.308774,1,9.533843
4.308774,1,9.545051
4.308774,1,9.556413
4.308774,1,9.566948
4.308774,1,9.57612
4.308774,1,9.581827
4.308774,1,9.592673
4.308774,1,9.60206
4.308774,1,9.611138
4.308774,1,9.620338
4.308774,1,9.629761
4.308774,1,9.640005
4.308774,1,9.650199
4.308774,1,9.66063
4.308774,1,9.668002
4.308774,1,9.677637
4.308774,1,9.685355
4.308774,1,9.695718
4.308774,1,9.70508
4.308774,1,9.71462
4.308774,1,9.723267
4.308774,1,9.731448
4.308774,1,9.741434
4.308774,1,9.757871
4.308774,1,9.768948
4.308774,1,9.783397
4.308774,1,9.796253
4.308774,1,9.805841
4.308774,1,9.819539
4.308774,1,9.829406
4.308774,1,9.842525
4.308774,1,9.856357
4.308774,1,9.864748
4.308774,1,9.871176
4.308774,1,9.883813
4.308774,1,9.892719
4.308774,1,9.900428
4.308774,1,9.909592
4.308774,1,9.919736
4.308774,1,9.928493
4.308774,1,9.93585
4.308774,1,9.947013
4.308774,1,9.957009
4.308774,1,9.968402
4.308774,1,9.977667
4.308774,1,9.986299
4.308774,1,9.997141
4.308774,1,10.005415
4.308774,1,10.015517
4.308774,1,10.023325
4.308774,1,10.033709
4.308774,1,10.041646
4.308774,1,10.049809
4.308774,1,10.062454
4.308774,1,10.072613
4.308774,1,10.081408
4.308774,1,10.088625
4.308774,1,10.099731
4.308774,1,10.110123
4.308774,1,10.116056
4.308774,1,10.12736
4.308774,1,10.135224
4.308774,1,10.146387
4.308774,1,10.154985
4.308774,1,10.16572
4.308774,1,10.178255
4.308774,1,10.186245
4.308774,1,10.19535
4.308774,1,10.204641
4.308774,1,10.214013
4.308774,1,10.223582
4.308774,1,10.230638
4.308774,1,10.241725
4.308774,1,10.250314
4.308774,1,10.257691
4.308774,1,10.272015
4.308774,1,10.280101
4.308774,1,10.289447
4.308774,1,10.297176
4.308774,1,10.308684
4.308774,1,10.316285
4.308774,1,10.326339
4.308774,1,10.335679
4.308774,1,10.344187
4.308774,1,10.354973
4.308774,1,10.362762
4.308774,1,10.372415
4.308774,1,10.383325
4.308774,1,10.392357
4.308774,1,10.401599
4.308774,1,10.410972
4.308774,1,10.42018
4.308774,1,10.429468
4.308774,1,10.438592
4.308774,1,10.447815
4.308774,1,10.457274
4.308774,1,10.467412
4.308774,1,10.478339
4.308774,1,10.487911
4.308774,1,10.496402
4.308774,1,10.505907
4.308774,1,10.514702
4.308774,1,10.525078
4.308774,1,10.532987
4.308774,1,10.541759
4.308774,1,10.550822
4.308774,1,10.560287
4.308774,1,10.569537
4.308774,1,10.579769
4.308774,1,10.590711
4.308774,1,10.59979
4.308774,1,10.60869
4.308774,1,10.616215
4.308774,1,10.627191
4.308774,1,10.63437
4.308774,1,10.645821
4.308774,1,10.654336
4.308774,1,10.664088
4.308774,1,10.672639
4.308774,1,10.684155
4.308774,1,10.691498
4.308774,1,10.702251
4.308774,1,10.711426
4.308774,1,10.722027
4.308774,1,10.729925
4.308774,1,10.73935
4.308774,1,10.748954
4.308774,1,10.757807
4.308774,1,10.766697
4.308774,1,10.773974
4.308774,1,10.787617
4.308774,1,10.795013
4.308774,1,10.806445
4.308774,1,10.815848
4.308774,1,10.823051
4.308774,1,10.833843
4.308774,1,10.844283
4.308774,1,10.850332
4.308774,1,10.861367
4.308774,1,10.870494
4.308774,1,10.881081
4.308774,1,10.891208
4.308774,1,10.899042
4.308774,1,10.907973
4.308774,1,10.917075
4.308774,1,10.936146
4.308774,1,10.943278
4.308774,1,10.954055
4.308774,1,10.96418
4.308774,1,10.970215
4.308774,1,10.981497
4.308774,1,10.993432
4.308774,1,11.00384
4.308774,1,11.011902
4.308774,1,11.020894
4.308774,1,11.029999
4.308774,1,11.038914
4.308774,1,11.046157
4.308774,1,11.055224
4.308774,1,11.064223
4.308774,1,11.075316
4.308774,1,11.084306
4.308774,1,11.09627
4.308774,1,11.105686
4.308774,1,11.112983
4.308774,1,11.123957
4.308774,1,11.133124
4.308774,1,11.14043
4.308774,1,11.151273
4.308774,1,11.16033
4.308774,1,11.169567
4.308774,1,11.178818
4.308774,1,11.188199
4.308774,1,11.20002
4.308774,1,11.210419
4.308774,1,11.218176
4.308774,1,11.227221
4.308774,1,11.236244
4.308774,1,11.245302
4.308774,1,11.254485
4.308774,1,11.263547
4.308774,1,11.273172
4.308774,1,11.281894
4.308774,1,11.291104
4.308774,1,11.301396
4.308774,1,11.310709
4.308774,1,11.321672
4.308774,1,11.331168
4.308774,1,11.339931
4.308774,1,11.350297
4.308774,1,11.358003
4.308774,1,11.367603
4.308774,1,11.376391
4.308774,1,11.385309
4.308774,1,11.394628
4.308774,1,11.404217
4.308774,1,11.415116
4.308774,1,11.425648
4.308774,1,11.431172
4.308774,1,11.442136
4.308774,1,11.449809
4.308774,1,11.460779
4.308774,1,11.47057
4.308774,1,11.480298
4.308774,1,11.486421
4.308774,1,11.497421
4.308774,1,11.508909
4.308774,1,11.519337
4.308774,1,11.524875
4.308774,1,11.537455
4.308774,1,11.545624
4.308774,1,11.554709
4.308774,1,11.565051
4.308774,1,11.573196
4.308774,1,11.581925
4.308774,1,11.589199
4.308774,1,11.598489
4.308774,1,11.610205
4.308774,1,11.621154
4.308774,1,11.631473
4.308774,1,11.637376
4.308774,1,11.648489
4.308774,1,11.65669
4.308774,1,11.66648
4.308774,1,11.67613
4.308774,1,11.684241
4.308774,1,11.693708
4.308774,1,11.702263
4.308774,1,11.713046
4.308774,1,11.722302
4.308774,1,11.733179
4.308774,1,11.743577
4.308774,1,11.750042
4.308774,1,11.7607
4.308774,1,11.768185
4.308774,1,11.777721
4.308774,1,11.789196
4.308774,1,11.798503
4.308774,1,11.805383
4.308774,1,11.817542
4.308774,1,11.828023
4.308774,1,11.838503
4.308774,1,11.848434
4.308774,1,11.856979
4.308774,1,11.868045
4.308774,1,11.874148
4.308774,1,11.885465
4.308774,1,11.895999
4.308774,1,11.903738
4.308774,1,11.913817
4.308774,1,11.923442
4.308774,1,11.932128
4.308774,1,11.941921
4.308774,1,11.952034
4.308774,1,11.959805
4.308774,1,11.96895
4.308774,1,11.977956
4.308774,1,11.987041
4.308774,1,11.996428
4.308774,1,12.005391
4.308774,1,12.014422
4.308774,1,12.026337
4.308774,1,12.03567
4.308774,1,12.042943
4.308774,1,12.054041
4.308774,1,12.06348
4.308774,1,12.073465
4.308774,1,12.081932
4.308774,1,12.090961
4.308774,1,12.09997
4.308774,1,12.109271
4.308774,1,12.119426
4.308774,1,12.129987
4.308774,1,12.138518
4.308774,1,12.149721
4.308774,1,12.158502
4.308774,1,12.16675
4.308774,1,12.17397
4.308774,1,12.185537
4.308774,1,12.19242
4.308774,1,12.203822
4.308774,1,12.212921
4.308774,1,12.222044
4.308774,1,12.236038
4.308774,1,12.24386
4.308774,1,12.253363
4.308774,1,12.262648
4.308774,1,12.272177
4.308774,1,12.281112
4.308774,1,12.291423
4.308774,1,12.300648
4.308774,1,12.308098
4.308774,1,12.319208
4.308774,1,12.326766
4.308774,1,12.336276
4.308774,1,12.347101
4.308774,1,12.356293
4.308774,1,12.365202
4.308774,1,12.374395
4.308774,1,12.385449
4.308774,1,12.393316
4.308774,1,12.402514
