#{"t_start": 1762966994.8722944, "env_id": "None"}
r,l,t
4.308774,1,2.729757
4.308774,1,2.741814
4.308774,1,2.751157
4.308774,1,2.760533
4.308774,1,2.769951
4.308774,1,2.779084
4.308774,1,2.788631
4.308774,1,2.797121
4.308774,1,2.806511
4.308774,1,2.81764
4.308774,1,2.824873
4.308774,1,2.833729
4.308774,1,2.845846
4.308774,1,2.85497
4.308774,1,2.864085
4.308774,1,2.87301
4.308774,1,2.887096
4.308774,1,2.89795
4.308774,1,2.910652
4.308774,1,2.920131
4.308774,1,2.929122
4.308774,1,2.938359
4.308774,1,2.951715
4.308774,1,2.958821
4.308774,1,2.967697
4.308774,1,2.97778
4.308774,1,2.985909
4.308774,1,2.997802
4.308774,1,3.004301
4.308774,1,3.013073
4.308774,1,3.022049
4.308774,1,3.031059
4.308774,1,3.040357
4.308774,1,3.051801
4.308774,1,3.061944
4.308774,1,3.07024
4.308774,1,3.079149
4.308774,1,3.089935
4.308774,1,3.097484
4.308774,1,3.106337
4.308774,1,3.117378
4.308774,1,3.126655
4.308774,1,3.133666
4.308774,1,3.142977
4.308774,1,3.154598
4.308774,1,3.163949
4.308774,1,3.173422
4.308774,1,3.181757
4.308774,1,3.192033
4.308774,1,3.200328
4.308774,1,3.212198
4.308774,1,3.218691
4.308774,1,3.229617
4.308774,1,3.236823
4.308774,1,3.246027
4.308774,1,3.259222
4.308774,1,3.266601
4.308774,1,3.276408
4.308774,1,3.286224
4.308774,1,3.294724
4.308774,1,3.304628
4.308774,1,3.31225
4.308774,1,3.32212
4.308774,1,3.330739
4.308774,1,3.33954
4.308774,1,3.349619
4.308774,1,3.360345
4.308774,1,3.371095
4.308774,1,3.378971
4.308774,1,3.387899
4.308774,1,3.397174
4.308774,1,3.405763
4.308774,1,3.415525
4.308774,1,3.427093
4.308774,1,3.434877
4.308774,1,3.444451
4.308774,1,3.453286
4.308774,1,3.467798
4.308774,1,3.476361
4.308774,1,3.486449
4.308774,1,3.495816
4.308774,1,3.505117
4.308774,1,3.514129
4.308774,1,3.523452
4.308774,1,3.532438
4.308774,1,3.541563
4.308774,1,3.550642
4.308774,1,3.561531
4.308774,1,3.570718
4.308774,1,3.580568
4.308774,1,3.587791
4.308774,1,3.598725
4.308774,1,3.610648
4.308774,1,3.616888
4.308774,1,3.626014
4.308774,1,3.635243
4.308774,1,3.6443
4.308774,1,3.653567
4.308774,1,3.662571
4.308774,1,3.674721
4.308774,1,3.683917
4.308774,1,3.694802
4.308774,1,3.704162
4.308774,1,3.71261
4.308774,1,3.719939
4.308774,1,3.730543
4.308774,1,3.740199
4.308774,1,3.748673
4.308774,1,3.756896
4.308774,1,3.766175
4.308774,1,3.779336
4.308774,1,3.787957
4.308774,1,3.797947
4.308774,1,3.807168
4.308774,1,3.813164
4.308774,1,3.823824
4.308774,1,3.83256
4.308774,1,3.841547
4.308774,1,3.850788
4.308774,1,3.860065
4.308774,1,3.86898
4.308774,1,3.880805
4.308774,1,3.890056
4.308774,1,3.901401
4.308774,1,3.908638
4.308774,1,3.919289
4.308774,1,3.929529
4.308774,1,3.935749
4.308774,1,3.944395
4.308774,1,3.953853
4.308774,1,3.962884
4.308774,1,3.972159
4.308774,1,3.984004
4.308774,1,3.992806
4.308774,1,4.001988
4.308774,1,4.011356
4.308774,1,4.020545
4.308774,1,4.031232
4.308774,1,4.038748
4.308774,1,4.047894
4.308774,1,4.057108
4.308774,1,4.069546
4.308774,1,4.076927
4.308774,1,4.088469
4.308774,1,4.098057
4.308774,1,4.108388
4.308774,1,4.117818
4.308774,1,4.126513
4.308774,1,4.139419
4.308774,1,4.147342
4.308774,1,4.160503
4.308774,1,4.174931
4.308774,1,4.196848
4.308774,1,4.206006
4.308774,1,4.220207
4.308774,1,4.244805
4.308774,1,4.258888
4.308774,1,4.269115
4.308774,1,4.281741
4.308774,1,4.301348
4.308774,1,4.311693
4.308774,1,4.321542
4.308774,1,4.33184
4.308774,1,4.341567
4.308774,1,4.350819
4.308774,1,4.360177
4.308774,1,4.368111
4.308774,1,4.378408
4.308774,1,4.387465
4.308774,1,4.402684
4.308774,1,4.407922
4.308774,1,4.416908
4.308774,1,4.42708
4.308774,1,4.435373
4.308774,1,4.44469
4.308774,1,4.455262
4.308774,1,4.464544
4.308774,1,4.473219
4.308774,1,4.482377
4.308774,1,4.48985
4.308774,1,4.503491
4.308774,1,4.512419
4.308774,1,4.521717
4.308774,1,4.529296
4.308774,1,4.539848
4.308774,1,4.548041
4.308774,1,4.557697
4.308774,1,4.565491
4.308774,1,4.575741
4.308774,1,4.587169
4.308774,1,4.594311
4.308774,1,4.608732
4.308774,1,4.615632
4.308774,1,4.624506
4.308774,1,4.633452
4.308774,1,4.644661
4.308774,1,4.653833
4.308774,1,4.663363
4.308774,1,4.67083
4.308774,1,4.67956
4.308774,1,4.688612
4.308774,1,4.699421
4.308774,1,4.712037
4.308774,1,4.719248
4.308774,1,4.728255
4.308774,1,4.737274
4.308774,1,4.746271
4.308774,1,4.755332
4.308774,1,4.764302
4.308774,1,4.773336
4.308774,1,4.782346
4.308774,1,4.791381
4.308774,1,4.802293
4.308774,1,4.81454
4.308774,1,4.822256
4.308774,1,4.83223
4.308774,1,4.842159
4.308774,1,4.85177
4.308774,1,4.861853
4.308774,1,4.871462
4.308774,1,4.881449
4.308774,1,4.894571
4.308774,1,4.900885
4.308774,1,4.914113
4.308774,1,4.92321
4.308774,1,4.932139
4.308774,1,4.941244
4.308774,1,4.951004
4.308774,1,4.960741
4.308774,1,4.970183
4.308774,1,4.981946
4.308774,1,4.989366
4.308774,1,4.999003
4.308774,1,5.007816
4.308774,1,5.020331
4.308774,1,5.027714
4.308774,1,5.035422
4.308774,1,5.046433
4.308774,1,5.054735
4.308774,1,5.063834
4.308774,1,5.073303
4.308774,1,5.084133
4.308774,1,5.092282
4.308774,1,5.101404
4.308774,1,5.109604
4.308774,1,5.124683
4.308774,1,5.130532
4.308774,1,5.14187
4.308774,1,5.150827
4.308774,1,5.160737
4.308774,1,5.169819
4.308774,1,5.179386
4.308774,1,5.186028
4.308774,1,5.195154
4.308774,1,5.205285
4.308774,1,5.216113
4.308774,1,5.22839
4.308774,1,5.234898
4.308774,1,5.244754
4.308774,1,5.253205
4.308774,1,5.264425
4.308774,1,5.272036
4.308774,1,5.280765
4.308774,1,5.28996
4.308774,1,5.298147
4.308774,1,5.307948
4.308774,1,5.318896
4.308774,1,5.331425
4.308774,1,5.339055
4.308774,1,5.348275
4.308774,1,5.357185
4.308774,1,5.366324
4.308774,1,5.3754
4.308774,1,5.383883
4.308774,1,5.39646
4.308774,1,5.40268
4.308774,1,5.412047
4.308774,1,5.421634
4.308774,1,5.434779
4.308774,1,5.444173
4.308774,1,5.451413
4.308774,1,5.460451
4.308774,1,5.469579
4.308774,1,5.478848
4.308774,1,5.488164
4.308774,1,5.497167
4.308774,1,5.506096
4.308774,1,5.51503
4.308774,1,5.52412
4.308774,1,5.536236
4.308774,1,5.545681
4.308774,1,5.556712
4.308774,1,5.565899
4.308774,1,5.573345
4.308774,1,5.582167
4.308774,1,5.591236
4.308774,1,5.600811
4.308774,1,5.609689
4.308774,1,5.620436
4.308774,1,5.627734
4.308774,1,5.63971
4.308774,1,5.650615
4.308774,1,5.65843
4.308774,1,5.667699
4.308774,1,5.677293
4.308774,1,5.686095
4.308774,1,5.695135
4.308774,1,5.704381
4.308774,1,5.713706
4.308774,1,5.722682
4.308774,1,5.733537
4.308774,1,5.742053
4.308774,1,5.752258
4.308774,1,5.763618
4.308774,1,5.771898
4.308774,1,5.780761
4.308774,1,5.789325
4.308774,1,5.798525
4.308774,1,5.809485
4.308774,1,5.817425
4.308774,1,5.826679
4.308774,1,5.83777
4.308774,1,5.849091
4.308774,1,5.855347
4.308774,1,5.866331
4.308774,1,5.874317
4.308774,1,5.88397
4.308774,1,5.895141
4.308774,1,5.902966
4.308774,1,5.912296
4.308774,1,5.921842
4.308774,1,5.933754
4.308774,1,5.940436
4.308774,1,5.951996
4.308774,1,5.960295
4.308774,1,5.969613
4.308774,1,5.97903
4.308774,1,5.990837
4.308774,1,5.996986
4.308774,1,6.006871
4.308774,1,6.014699
4.308774,1,6.023524
4.308774,1,6.034387
4.308774,1,6.042968
4.308774,1,6.055264
4.308774,1,6.063065
4.308774,1,6.073874
4.308774,1,6.08393
4.308774,1,6.091217
4.308774,1,6.10026
4.308774,1,6.111295
4.308774,1,6.120283
4.308774,1,6.129079
4.308774,1,6.139418
4.308774,1,6.148531
4.308774,1,6.15955
4.308774,1,6.168806
4.308774,1,6.178018
4.308774,1,6.188064
4.308774,1,6.196121
4.308774,1,6.205381
4.308774,1,6.215809
4.308774,1,6.224674
4.308774,1,6.232878
4.308774,1,6.243111
4.308774,1,6.251554
4.308774,1,6.263332
4.308774,1,6.27357
4.308774,1,6.282229
4.308774,1,6.291755
4.308774,1,6.302575
4.308774,1,6.311505
4.308774,1,6.320396
4.308774,1,6.329803
4.308774,1,6.340485
4.308774,1,6.348181
4.308774,1,6.358762
4.308774,1,6.371749
4.308774,1,6.380634
4.308774,1,6.389714
4.308774,1,6.398664
4.308774,1,6.408673
4.308774,1,6.417321
4.308774,1,6.426687
4.308774,1,6.4356
4.308774,1,6.444836
4.308774,1,6.454024
4.308774,1,6.463279
4.308774,1,6.476984
4.308774,1,6.484192
4.308774,1,6.493032
4.308774,1,6.505536
4.308774,1,6.511665
4.308774,1,6.52109
4.308774,1,6.531786
4.308774,1,6.539183
4.308774,1,6.548269
4.308774,1,6.55602
4.308774,1,6.566245
4.308774,1,6.578164
4.308774,1,6.58738
4.308774,1,6.595261
4.308774,1,6.606327
4.308774,1,6.615747
4.308774,1,6.624782
4.308774,1,6.633742
4.308774,1,6.643477
4.308774,1,6.652226
4.308774,1,6.661089
4.308774,1,6.670007
4.308774,1,6.68192
4.308774,1,6.691243
4.308774,1,6.700235
4.308774,1,6.709168
4.308774,1,6.718119
4.308774,1,6.727809
4.308774,1,6.737494
4.308774,1,6.746645
4.308774,1,6.756145
4.308774,1,6.765283
4.308774,1,6.774681
4.308774,1,6.786331
4.308774,1,6.795672
4.308774,1,6.807679
4.308774,1,6.813831
4.308774,1,6.821782
4.308774,1,6.831876
4.308774,1,6.843215
4.308774,1,6.850102
4.308774,1,6.859249
4.308774,1,6.868624
4.308774,1,6.878036
4.308774,1,6.890382
4.308774,1,6.901278
4.308774,1,6.908628
4.308774,1,6.917939
4.308774,1,6.925911
4.308774,1,6.937265
4.308774,1,6.947526
4.308774,1,6.95774
4.308774,1,6.967299
4.308774,1,6.976532
4.308774,1,6.989079
4.308774,1,6.997169
4.308774,1,7.006392
4.308774,1,7.015777
4.308774,1,7.026402
4.308774,1,7.035106
4.308774,1,7.043021
4.308774,1,7.052177
4.308774,1,7.061003
4.308774,1,7.070449
4.308774,1,7.080951
4.308774,1,7.090948
4.308774,1,7.100285
4.308774,1,7.109592
4.308774,1,7.118758
4.308774,1,7.130233
4.308774,1,7.140739
4.308774,1,7.147559
4.308774,1,7.156572
4.308774,1,7.165824
4.308774,1,7.177496
4.308774,1,7.187293
4.308774,1,7.197116
4.308774,1,7.206238
4.308774,1,7.215439
4.308774,1,7.224527
4.308774,1,7.233983
4.308774,1,7.245101
4.308774,1,7.255795
4.308774,1,7.261116
4.308774,1,7.270307
4.308774,1,7.280573
4.308774,1,7.289768
4.308774,1,7.301181
4.308774,1,7.311064
4.308774,1,7.321847
4.308774,1,7.329705
4.308774,1,7.340785
4.308774,1,7.346758
4.308774,1,7.357228
4.308774,1,7.366058
4.308774,1,7.374919
4.308774,1,7.385914
4.308774,1,7.3935
4.308774,1,7.405534
4.308774,1,7.414919
4.308774,1,7.423949
4.308774,1,7.433031
4.308774,1,7.44265
4.308774,1,7.451644
4.308774,1,7.459773
4.308774,1,7.469899
4.308774,1,7.479844
4.308774,1,7.487674
4.308774,1,7.498191
4.308774,1,7.510055
4.308774,1,7.522267
4.308774,1,7.528347
4.308774,1,7.537272
4.308774,1,7.546566
4.308774,1,7.555602
4.308774,1,7.564603
4.308774,1,7.573617
4.308774,1,7.583129
4.308774,1,7.590571
4.308774,1,7.60112
4.308774,1,7.614626
4.308774,1,7.623912
4.308774,1,7.633008
4.308774,1,7.640164
4.308774,1,7.647946
4.308774,1,7.658212
4.308774,1,7.670137
4.308774,1,7.676406
4.308774,1,7.687256
4.308774,1,7.69459
4.308774,1,7.703544
4.308774,1,7.715822
4.308774,1,7.724934
4.308774,1,7.736332
4.308774,1,7.743357
4.308774,1,7.75084
4.308774,1,7.761403
4.308774,1,7.770585
4.308774,1,7.779426
4.308774,1,7.788765
4.308774,1,7.79839
4.308774,1,7.806987
4.308774,1,7.818927
4.308774,1,7.83015
4.308774,1,7.839207
4.308774,1,7.844824
4.308774,1,7.855902
4.308774,1,7.865191
4.308774,1,7.874448
4.308774,1,7.885234
4.308774,1,7.893162
4.308774,1,7.902772
4.308774,1,7.91352
4.308774,1,7.925309
4.308774,1,7.932269
4.308774,1,7.943313
4.308774,1,7.952314
4.308774,1,7.961875
4.308774,1,7.971126
4.308774,1,7.978079
4.308774,1,7.98714
4.308774,1,7.996528
4.308774,1,8.005424
4.308774,1,8.015918
4.308774,1,8.027987
4.308774,1,8.037143
4.308774,1,8.044423
4.308774,1,8.05398
4.308774,1,8.063176
4.308774,1,8.071747
4.308774,1,8.080842
4.308774,1,8.091929
4.308774,1,8.099259
4.308774,1,8.108323
4.308774,1,8.117454
4.308774,1,8.129394
4.308774,1,8.138408
4.308774,1,8.147448
4.308774,1,8.156572
4.308774,1,8.166182
4.308774,1,8.175367
4.308774,1,8.1844
4.308774,1,8.193707
4.308774,1,8.202868
4.308774,1,8.212326
4.308774,1,8.221512
4.308774,1,8.232718
4.308774,1,8.241962
4.308774,1,8.251041
4.308774,1,8.260268
4.308774,1,8.26909
4.308774,1,8.278449
4.308774,1,8.287339
4.308774,1,8.296453
4.308774,1,8.305911
4.308774,1,8.314584
4.308774,1,8.324335
4.308774,1,8.335496
4.308774,1,8.344914
4.308774,1,8.353484
4.308774,1,8.362594
4.308774,1,8.371281
4.308774,1,8.380768
4.308774,1,8.391558
4.308774,1,8.400639
4.308774,1,8.406482
4.308774,1,8.417315
4.308774,1,8.426133
4.308774,1,8.438034
4.308774,1,8.447484
4.308774,1,8.458588
4.308774,1,8.465899
4.308774,1,8.475079
4.308774,1,8.485719
4.308774,1,8.493499
4.308774,1,8.502551
4.308774,1,8.510979
4.308774,1,8.519944
4.308774,1,8.531165
4.308774,1,8.543654
4.308774,1,8.552559
4.308774,1,8.561463
4.308774,1,8.570678
4.308774,1,8.578254
4.308774,1,8.589454
4.308774,1,8.596757
4.308774,1,8.607521
4.308774,1,8.615303
4.308774,1,8.624518
4.308774,1,8.634959
4.308774,1,8.645334
4.308774,1,8.654519
4.308774,1,8.663465
4.308774,1,8.672404
4.308774,1,8.681446
4.308774,1,8.690557
4.308774,1,8.701387
4.308774,1,8.711045
4.308774,1,8.71847
4.308774,1,8.727628
4.308774,1,8.736683
4.308774,1,8.748518
4.308774,1,8.758147
4.308774,1,8.767572
4.308774,1,8.776654
4.308774,1,8.786076
4.308774,1,8.793883
4.308774,1,8.804269
4.308774,1,8.813204
4.308774,1,8.824006
4.308774,1,8.83134
4.308774,1,8.840789
4.308774,1,8.852437
4.308774,1,8.861214
4.308774,1,8.871204
4.308774,1,8.879893
4.308774,1,8.888628
4.308774,1,8.899388
4.308774,1,8.907237
4.308774,1,8.917692
4.308774,1,8.92551
4.308774,1,8.936714
4.308774,1,8.942325
4.308774,1,8.955994
4.308774,1,8.965459
4.308774,1,8.97414
4.308774,1,8.983077
4.308774,1,8.992233
4.308774,1,9.001112
4.308774,1,9.010285
4.308774,1,9.019143
4.308774,1,9.028404
4.308774,1,9.037549
4.308774,1,9.045616
4.308774,1,9.059148
4.308774,1,9.068357
4.308774,1,9.076884
4.308774,1,9.08629
4.308774,1,9.094796
4.308774,1,9.103783
4.308774,1,9.113124
4.308774,1,9.122039
4.308774,1,9.13298
4.308774,1,9.142383
4.308774,1,9.149461
4.308774,1,9.16216
4.308774,1,9.17066
4.308774,1,9.179725
4.308774,1,9.18869
4.308774,1,9.197914
4.308774,1,9.206655
4.308774,1,9.215803
4.308774,1,9.224931
4.308774,1,9.236145
4.308774,1,9.244808
4.308774,1,9.252113
4.308774,1,9.266199
4.308774,1,9.273622
4.308774,1,9.282696
4.308774,1,9.292998
4.308774,1,9.30095
4.308774,1,9.310061
4.308774,1,9.318947
4.308774,1,9.330163
4.308774,1,9.337483
4.308774,1,9.346645
4.308774,1,9.355638
4.308774,1,9.367691
4.308774,1,9.376956
4.308774,1,9.385856
4.308774,1,9.396339
4.308774,1,9.404731
4.308774,1,9.413713
4.308774,1,9.422752
4.308774,1,9.431882
4.308774,1,9.44316
4.308774,1,9.450224
4.308774,1,9.457992
4.308774,1,9.471515
4.308774,1,9.480792
4.308774,1,9.489638
4.308774,1,9.499161
4.308774,1,9.507762
4.308774,1,9.51712
4.308774,1,9.526211
4.308774,1,9.535199
4.308774,1,9.544815
4.308774,1,9.55582
4.308774,1,9.563334
4.308774,1,9.575247
4.308774,1,9.584454
4.308774,1,9.593387
4.308774,1,9.602314
4.308774,1,9.611552
4.308774,1,9.620776
4.308774,1,9.629663
4.308774,1,9.63928
4.308774,1,9.648513
4.308774,1,9.657907
4.308774,1,9.668566
4.308774,1,9.681531
4.308774,1,9.687742
4.308774,1,9.697159
4.308774,1,9.706222
4.308774,1,9.715527
4.308774,1,9.726181
4.308774,1,9.733342
4.308774,1,9.742824
4.308774,1,9.751537
4.308774,1,9.762764
4.308774,1,9.770221
4.308774,1,9.7817
4.308774,1,9.790794
4.308774,1,9.799751
4.308774,1,9.808754
4.308774,1,9.818224
4.308774,1,9.827218
4.308774,1,9.836875
4.308774,1,9.845978
4.308774,1,9.854654
4.308774,1,9.864835
4.308774,1,9.873051
4.308774,1,9.890347
4.308774,1,9.900331
4.308774,1,9.915406
4.308774,1,9.926279
4.308774,1,9.940363
4.308774,1,9.954079
4.308774,1,9.960965
4.308774,1,9.973783
4.308774,1,9.986686
4.308774,1,9.995882
4.308774,1,10.004631
4.308774,1,10.013956
4.308774,1,10.026093
4.308774,1,10.032176
4.308774,1,10.041091
4.308774,1,10.05054
4.308774,1,10.059572
4.308774,1,10.068058
4.308774,1,10.07841
4.308774,1,10.093598
4.308774,1,10.099694
4.308774,1,10.109171
4.308774,1,10.118043
4.308774,1,10.129041
4.308774,1,10.136461
4.308774,1,10.145716
4.308774,1,10.155901
4.308774,1,10.163793
4.308774,1,10.172962
4.308774,1,10.181833
4.308774,1,10.194184
4.308774,1,10.203082
4.308774,1,10.212467
4.308774,1,10.221673
4.308774,1,10.231233
4.308774,1,10.241801
4.308774,1,10.249758
4.308774,1,10.259003
4.308774,1,10.269982
4.308774,1,10.277473
4.308774,1,10.286484
4.308774,1,10.298879
4.308774,1,10.308032
4.308774,1,10.31746
4.308774,1,10.328286
4.308774,1,10.33658
4.308774,1,10.347331
4.308774,1,10.354766
4.308774,1,10.364299
4.308774,1,10.373114
4.308774,1,10.382067
4.308774,1,10.391075
4.308774,1,10.402161
4.308774,1,10.411465
4.308774,1,10.420539
4.308774,1,10.429705
4.308774,1,10.43875
4.308774,1,10.44797
4.308774,1,10.457068
4.308774,1,10.466237
4.308774,1,10.475538
4.308774,1,10.485043
4.308774,1,10.494071
4.308774,1,10.505533
4.308774,1,10.514671
4.308774,1,10.524058
4.308774,1,10.532747
4.308774,1,10.542291
4.308774,1,10.55189
4.308774,1,10.562748
4.308774,1,10.571872
4.308774,1,10.579033
4.308774,1,10.588215
4.308774,1,10.597441
4.308774,1,10.610034
4.308774,1,10.618749
4.308774,1,10.627697
4.308774,1,10.635545
4.308774,1,10.645705
4.308774,1,10.654963
4.308774,1,10.664255
4.308774,1,10.673198
4.308774,1,10.682411
4.308774,1,10.691564
4.308774,1,10.700902
4.308774,1,10.714589
4.308774,1,10.722233
4.308774,1,10.731286
4.308774,1,10.740232
4.308774,1,10.749215
4.308774,1,10.758128
4.308774,1,10.767522
4.308774,1,10.778255
4.308774,1,10.786182
4.308774,1,10.794603
4.308774,1,10.803446
4.308774,1,10.817487
4.308774,1,10.826463
4.308774,1,10.833514
4.308774,1,10.843884
4.308774,1,10.85222
4.308774,1,10.861329
4.308774,1,10.870643
4.308774,1,10.87968
4.308774,1,10.889904
4.308774,1,10.898435
4.308774,1,10.910578
4.308774,1,10.919112
4.308774,1,10.928952
4.308774,1,10.937713
4.308774,1,10.946951
4.308774,1,10.956225
4.308774,1,10.967234
4.308774,1,10.974598
4.308774,1,10.985248
4.308774,1,10.993061
4.308774,1,11.00201
4.308774,1,11.011215
4.308774,1,11.022833
4.308774,1,11.031899
4.308774,1,11.042703
4.308774,1,11.051821
4.308774,1,11.067509
4.308774,1,11.078828
4.308774,1,11.087101
4.308774,1,11.09417
4.308774,1,11.103663
4.308774,1,11.112853
4.308774,1,11.124717
4.308774,1,11.133815
4.308774,1,11.143271
4.308774,1,11.152915
4.308774,1,11.161289
4.308774,1,11.170227
4.308774,1,11.17961
4.308774,1,11.18855
4.308774,1,11.19757
4.308774,1,11.206745
4.308774,1,11.216994
4.308774,1,11.229867
4.308774,1,11.236875
4.308774,1,11.24873
4.308774,1,11.255348
4.308774,1,11.266752
4.308774,1,11.273854
4.308774,1,11.28423
4.308774,1,11.293339
4.308774,1,11.303696
4.308774,1,11.312517
4.308774,1,11.319566
4.308774,1,11.334298
4.308774,1,11.340568
4.308774,1,11.349421
4.308774,1,11.358311
4.308774,1,11.368295
4.308774,1,11.376799
4.308774,1,11.385888
4.308774,1,11.393296
4.308774,1,11.40392
4.308774,1,11.413224
4.308774,1,11.424042
4.308774,1,11.436853
4.308774,1,11.443979
4.308774,1,11.453041
4.308774,1,11.462355
4.308774,1,11.471416
4.308774,1,11.480407
4.308774,1,11.489569
4.308774,1,11.498726
4.308774,1,11.508036
4.308774,1,11.516945
4.308774,1,11.526274
4.308774,1,11.537364
4.308774,1,11.546299
4.308774,1,11.555683
4.308774,1,11.564829
4.308774,1,11.573855
4.308774,1,11.583104
4.308774,1,11.592212
4.308774,1,11.601096
4.308774,1,11.610343
4.308774,1,11.619567
4.308774,1,11.628817
4.308774,1,11.640356
4.308774,1,11.649549
4.308774,1,11.658574
4.308774,1,11.667673
4.308774,1,11.678917
4.308774,1,11.688121
4.308774,1,11.695425
4.308774,1,11.704506
4.308774,1,11.713477
4.308774,1,11.722566
4.308774,1,11.733815
4.308774,1,11.743493
4.308774,1,11.752655
4.308774,1,11.761654
4.308774,1,11.770796
4.308774,1,11.779726
4.308774,1,11.789034
4.308774,1,11.797802
4.308774,1,11.807294
4.308774,1,11.81798
4.308774,1,11.824517
4.308774,1,11.834311
4.308774,1,11.846359
4.308774,1,11.855634
4.308774,1,11.86489
4.308774,1,11.873984
4.308774,1,11.884967
4.308774,1,11.892575
4.308774,1,11.902257
4.308774,1,11.910036
4.308774,1,11.920288
4.308774,1,11.9298
4.308774,1,11.940252
4.308774,1,11.950653
4.308774,1,11.960162
4.308774,1,11.969251
4.308774,1,11.978687
4.308774,1,11.988349
4.308774,1,11.998073
4.308774,1,12.007735
4.308774,1,12.017176
4.308774,1,12.026221
4.308774,1,12.035334
4.308774,1,12.044325
4.308774,1,12.054711
4.308774,1,12.064086
4.308774,1,12.07313
4.308774,1,12.082332
4.308774,1,12.091563
4.308774,1,12.100915
4.308774,1,12.109596
4.308774,1,12.121891
4.308774,1,12.12791
4.308774,1,12.137952
4.308774,1,12.14822
4.308774,1,12.159557
4.308774,1,12.169685
4.308774,1,12.178438
4.308774,1,12.184352
4.308774,1,12.194785
4.308774,1,12.203588
4.308774,1,12.213277
4.308774,1,12.222973
4.308774,1,12.233497
4.308774,1,12.240969
4.308774,1,12.252579
4.308774,1,12.261242
4.308774,1,12.270271
4.308774,1,12.279957
4.308774,1,12.28917
4.308774,1,12.298456
4.308774,1,12.307674
4.308774,1,12.316329
4.308774,1,12.327351
4.308774,1,12.336911
4.308774,1,12.344468
4.308774,1,12.353881
4.308774,1,12.366277
4.308774,1,12.377124
4.308774,1,12.384768
4.308774,1,12.392331
4.308774,1,12.403368
4.308774,1,12.412447
4.308774,1,12.423288
4.308774,1,12.43232
4.308774,1,12.439953
4.308774,1,12.449344
4.308774,1,12.458281
4.308774,1,12.469527
4.308774,1,12.478876
4.308774,1,12.487975
4.308774,1,12.497084
4.308774,1,12.508124
4.308774,1,12.515438
4.308774,1,12.523025
4.308774,1,12.535621
