#{"t_start": 1762966994.819914, "env_id": "None"}
r,l,t
4.308774,1,12.593679
4.308774,1,12.602988
4.308774,1,12.612479
4.308774,1,12.624773
4.308774,1,12.633556
4.308774,1,12.64303
4.308774,1,12.652064
4.308774,1,12.661183
4.308774,1,12.670256
4.308774,1,12.679704
4.308774,1,12.688894
4.308774,1,12.698157
4.308774,1,12.707168
4.308774,1,12.716311
4.308774,1,12.728028
4.308774,1,12.73712
4.308774,1,12.74664
4.308774,1,12.755586
4.308774,1,12.764227
4.308774,1,12.773757
4.308774,1,12.782937
4.308774,1,12.791892
4.308774,1,12.800936
4.308774,1,12.809966
4.308774,1,12.819006
4.308774,1,12.831378
4.308774,1,12.840556
4.308774,1,12.849758
4.308774,1,12.859158
4.308774,1,12.868292
4.308774,1,12.877235
4.308774,1,12.886185
4.308774,1,12.895409
4.308774,1,12.904578
4.308774,1,12.913467
4.308774,1,12.922858
4.308774,1,12.934797
4.308774,1,12.944324
4.308774,1,12.953348
4.308774,1,12.962472
4.308774,1,12.971509
4.308774,1,12.980462
4.308774,1,12.989702
4.308774,1,12.998627
4.308774,1,13.007893
4.308774,1,13.016942
4.308774,1,13.026043
4.308774,1,13.0382
4.308774,1,13.047262
4.308774,1,13.056029
4.308774,1,13.065221
4.308774,1,13.074311
4.308774,1,13.083421
4.308774,1,13.092495
4.308774,1,13.103684
4.308774,1,13.110923
4.308774,1,13.119758
4.308774,1,13.129023
4.308774,1,13.141635
4.308774,1,13.150778
4.308774,1,13.160064
4.308774,1,13.168957
4.308774,1,13.177966
4.308774,1,13.186974
4.308774,1,13.196033
4.308774,1,13.204963
4.308774,1,13.21418
4.308774,1,13.223178
4.308774,1,13.232403
4.308774,1,13.243958
4.308774,1,13.25285
4.308774,1,13.261868
4.308774,1,13.271366
4.308774,1,13.280396
4.308774,1,13.289709
4.308774,1,13.298885
4.308774,1,13.308294
4.308774,1,13.317356
4.308774,1,13.326434
4.308774,1,13.33551
4.308774,1,13.347184
4.308774,1,13.356596
4.308774,1,13.369151
4.308774,1,13.374616
4.308774,1,13.384399
4.308774,1,13.393253
4.308774,1,13.402308
4.308774,1,13.411494
4.308774,1,13.420551
4.308774,1,13.429299
4.308774,1,13.438453
4.308774,1,13.450762
4.308774,1,13.459787
4.308774,1,13.468715
4.308774,1,13.477723
4.308774,1,13.486666
4.308774,1,13.496105
4.308774,1,13.504919
4.308774,1,13.514276
4.308774,1,13.523493
4.308774,1,13.532339
4.308774,1,13.541193
4.308774,1,13.553535
4.308774,1,13.56283
4.308774,1,13.571895
4.308774,1,13.580922
4.308774,1,13.590068
4.308774,1,13.599458
4.308774,1,13.60863
4.308774,1,13.61749
4.308774,1,13.626642
4.308774,1,13.635651
4.308774,1,13.644704
4.308774,1,13.656603
4.308774,1,13.665731
4.308774,1,13.67471
4.308774,1,13.684108
4.308774,1,13.693487
4.308774,1,13.702615
4.308774,1,13.711472
4.308774,1,13.720606
4.308774,1,13.729737
4.308774,1,13.738753
4.308774,1,13.74806
4.308774,1,13.760116
4.308774,1,13.768857
4.308774,1,13.778221
4.308774,1,13.786948
4.308774,1,13.79613
4.308774,1,13.805064
4.308774,1,13.814173
4.308774,1,13.82316
4.308774,1,13.83216
4.308774,1,13.841426
4.308774,1,13.850378
4.308774,1,13.861935
4.308774,1,13.871496
4.308774,1,13.880706
4.308774,1,13.889635
4.308774,1,13.898572
4.308774,1,13.907689
4.308774,1,13.91718
4.308774,1,13.926156
4.308774,1,13.935486
4.308774,1,13.945065
4.308774,1,13.954204
4.308774,1,13.965888
4.308774,1,13.975331
4.308774,1,13.984553
4.308774,1,13.993417
4.308774,1,14.002423
4.308774,1,14.011737
4.308774,1,14.020624
4.308774,1,14.030071
4.308774,1,14.039298
4.308774,1,14.048687
4.308774,1,14.057705
4.308774,1,14.069426
4.308774,1,14.078316
4.308774,1,14.087551
4.308774,1,14.096632
4.308774,1,14.105598
4.308774,1,14.114697
4.308774,1,14.123862
4.308774,1,14.132377
4.308774,1,14.14166
4.308774,1,14.150764
4.308774,1,14.161823
4.308774,1,14.172136
4.308774,1,14.181328
4.308774,1,14.190588
4.308774,1,14.200459
4.308774,1,14.208605
4.308774,1,14.217698
4.308774,1,14.226751
4.308774,1,14.236114
4.308774,1,14.245299
4.308774,1,14.254459
4.308774,1,14.263442
4.308774,1,14.275824
4.308774,1,14.284953
4.308774,1,14.29408
4.308774,1,14.303229
4.308774,1,14.312439
4.308774,1,14.321678
4.308774,1,14.330824
4.308774,1,14.339938
4.308774,1,14.349212
4.308774,1,14.358462
4.308774,1,14.367319
4.308774,1,14.37911
4.308774,1,14.388265
4.308774,1,14.397527
4.308774,1,14.406699
4.308774,1,14.415787
4.308774,1,14.424893
4.308774,1,14.434012
4.308774,1,14.443325
4.308774,1,14.452626
4.308774,1,14.461956
4.308774,1,14.471278
4.308774,1,14.483198
4.308774,1,14.492203
4.308774,1,14.501102
4.308774,1,14.510344
4.308774,1,14.519562
4.308774,1,14.528839
4.308774,1,14.537583
4.308774,1,14.547014
4.308774,1,14.556304
4.308774,1,14.565545
4.308774,1,14.574581
4.308774,1,14.586198
4.308774,1,14.595185
4.308774,1,14.604319
4.308774,1,14.613391
4.308774,1,14.622587
4.308774,1,14.632104
4.308774,1,14.640967
4.308774,1,14.650265
4.308774,1,14.659671
4.308774,1,14.668702
4.308774,1,14.677653
4.308774,1,14.689695
4.308774,1,14.698992
4.308774,1,14.708286
4.308774,1,14.717358
4.308774,1,14.726512
4.308774,1,14.73586
4.308774,1,14.745084
4.308774,1,14.754441
4.308774,1,14.763486
4.308774,1,14.772474
4.308774,1,14.783601
4.308774,1,14.793257
4.308774,1,14.802346
4.308774,1,14.81167
4.308774,1,14.820784
4.308774,1,14.830354
4.308774,1,14.839281
4.308774,1,14.84869
4.308774,1,14.857874
4.308774,1,14.867189
4.308774,1,14.876371
4.308774,1,14.885841
4.308774,1,14.897496
4.308774,1,14.906554
4.308774,1,14.916025
4.308774,1,14.925353
4.308774,1,14.934531
4.308774,1,14.944371
4.308774,1,14.953575
4.308774,1,14.962468
4.308774,1,14.971944
4.308774,1,14.981212
4.308774,1,14.990514
4.308774,1,15.001868
4.308774,1,15.011148
4.308774,1,15.020714
4.308774,1,15.029802
4.308774,1,15.039448
4.308774,1,15.048846
4.308774,1,15.057952
4.308774,1,15.066822
4.308774,1,15.075954
4.308774,1,15.084957
4.308774,1,15.093997
4.308774,1,15.106756
4.308774,1,15.115641
4.308774,1,15.125069
4.308774,1,15.133931
4.308774,1,15.143348
4.308774,1,15.15217
4.308774,1,15.161543
4.308774,1,15.170545
4.308774,1,15.179715
4.308774,1,15.188707
4.308774,1,15.197971
4.308774,1,15.210127
4.308774,1,15.219309
4.308774,1,15.228646
4.308774,1,15.237809
4.308774,1,15.246963
4.308774,1,15.255672
4.308774,1,15.264758
4.308774,1,15.274357
4.308774,1,15.283458
4.308774,1,15.292488
4.308774,1,15.301565
4.308774,1,15.313679
4.308774,1,15.322815
4.308774,1,15.331857
4.308774,1,15.340797
4.308774,1,15.34994
4.308774,1,15.35901
4.308774,1,15.367891
4.308774,1,15.377076
4.308774,1,15.38634
4.308774,1,15.395846
4.308774,1,15.404813
4.308774,1,15.417544
4.308774,1,15.426257
4.308774,1,15.435587
4.308774,1,15.444628
4.308774,1,15.453744
4.308774,1,15.46347
4.308774,1,15.472591
4.308774,1,15.482022
4.308774,1,15.491622
4.308774,1,15.500723
4.308774,1,15.509819
4.308774,1,15.522104
4.308774,1,15.531096
4.308774,1,15.539989
4.308774,1,15.549323
4.308774,1,15.558638
4.308774,1,15.567817
4.308774,1,15.576974
4.308774,1,15.586248
4.308774,1,15.595198
4.308774,1,15.60452
4.308774,1,15.613459
4.308774,1,15.625073
4.308774,1,15.634161
4.308774,1,15.643775
4.308774,1,15.652692
4.308774,1,15.661827
4.308774,1,15.670977
4.308774,1,15.680293
4.308774,1,15.689487
4.308774,1,15.698625
4.308774,1,15.707611
4.308774,1,15.720052
4.308774,1,15.72804
4.308774,1,15.737256
4.308774,1,15.746328
4.308774,1,15.755538
4.308774,1,15.764455
4.308774,1,15.773665
4.308774,1,15.782709
4.308774,1,15.792071
4.308774,1,15.800695
4.308774,1,15.810184
4.308774,1,15.819196
4.308774,1,15.831352
4.308774,1,15.840453
4.308774,1,15.849587
4.308774,1,15.858573
4.308774,1,15.867977
4.308774,1,15.876895
4.308774,1,15.885989
4.308774,1,15.895421
4.308774,1,15.904322
4.308774,1,15.913666
4.308774,1,15.922906
4.308774,1,15.934427
4.308774,1,15.943777
4.308774,1,15.952952
4.308774,1,15.961888
4.308774,1,15.971126
4.308774,1,15.980188
4.308774,1,15.989463
4.308774,1,15.998873
4.308774,1,16.007895
4.308774,1,16.017192
4.308774,1,16.026289
4.308774,1,16.03837
4.308774,1,16.047364
4.308774,1,16.056726
4.308774,1,16.065969
4.308774,1,16.07531
4.308774,1,16.084438
4.308774,1,16.093431
4.308774,1,16.102358
4.308774,1,16.111657
4.308774,1,16.120485
4.308774,1,16.129449
4.308774,1,16.142211
4.308774,1,16.151438
4.308774,1,16.160541
4.308774,1,16.169507
4.308774,1,16.178388
4.308774,1,16.187324
4.308774,1,16.19679
4.308774,1,16.205665
4.308774,1,16.214616
4.308774,1,16.223708
4.308774,1,16.232767
4.308774,1,16.244531
4.308774,1,16.257373
4.308774,1,16.26255
4.308774,1,16.271779
4.308774,1,16.280981
4.308774,1,16.289779
4.308774,1,16.299151
4.308774,1,16.308414
4.308774,1,16.317558
4.308774,1,16.326784
4.308774,1,16.336291
4.308774,1,16.348145
4.308774,1,16.357203
4.308774,1,16.366232
4.308774,1,16.375306
4.308774,1,16.38448
4.308774,1,16.393603
4.308774,1,16.402827
4.308774,1,16.412039
4.308774,1,16.421144
4.308774,1,16.430349
4.308774,1,16.439315
4.308774,1,16.451537
4.308774,1,16.460407
4.308774,1,16.469511
4.308774,1,16.47865
4.308774,1,16.488093
4.308774,1,16.497082
4.308774,1,16.506168
4.308774,1,16.515094
4.308774,1,16.525992
4.308774,1,16.533468
4.308774,1,16.542458
4.308774,1,16.554024
4.308774,1,16.56325
4.308774,1,16.572567
4.308774,1,16.581445
4.308774,1,16.590446
4.308774,1,16.599434
4.308774,1,16.608739
4.308774,1,16.617761
4.308774,1,16.626933
4.308774,1,16.63611
4.308774,1,16.645163
4.308774,1,16.656972
4.308774,1,16.666226
4.308774,1,16.675614
4.308774,1,16.684547
4.308774,1,16.693864
4.308774,1,16.702961
4.308774,1,16.7124
4.308774,1,16.721469
4.308774,1,16.730998
4.308774,1,16.740161
4.308774,1,16.749188
4.308774,1,16.761112
4.308774,1,16.77015
4.308774,1,16.779274
4.308774,1,16.788524
4.308774,1,16.799103
4.308774,1,16.806522
4.308774,1,16.81578
4.308774,1,16.824827
4.308774,1,16.833763
4.308774,1,16.842809
4.308774,1,16.852183
4.308774,1,16.864295
4.308774,1,16.874219
4.308774,1,16.884946
4.308774,1,16.894068
4.308774,1,16.90313
4.308774,1,16.91215
4.308774,1,16.921572
4.308774,1,16.930838
4.308774,1,16.943851
4.308774,1,16.957909
4.308774,1,16.970703
4.308774,1,16.979823
4.308774,1,16.988902
4.308774,1,16.9982
4.308774,1,17.00709
4.308774,1,17.016424
4.308774,1,17.025269
4.308774,1,17.034359
4.308774,1,17.043499
4.308774,1,17.05255
4.308774,1,17.061587
4.308774,1,17.073558
4.308774,1,17.08252
4.308774,1,17.091894
4.308774,1,17.101706
4.308774,1,17.11169
4.308774,1,17.12201
4.308774,1,17.129965
4.308774,1,17.139106
4.308774,1,17.148442
4.308774,1,17.157519
4.308774,1,17.166624
4.308774,1,17.178445
4.308774,1,17.187932
4.308774,1,17.197045
4.308774,1,17.206118
4.308774,1,17.215462
4.308774,1,17.224382
4.308774,1,17.233604
4.308774,1,17.242527
4.308774,1,17.25157
4.308774,1,17.260465
4.308774,1,17.270879
4.308774,1,17.281348
4.308774,1,17.290441
4.308774,1,17.30003
4.308774,1,17.309466
4.308774,1,17.318696
4.308774,1,17.327753
4.308774,1,17.33706
4.308774,1,17.346169
4.308774,1,17.355296
4.308774,1,17.364594
4.308774,1,17.373738
4.308774,1,17.384609
4.308774,1,17.393698
4.308774,1,17.403026
4.308774,1,17.41162
4.308774,1,17.421245
4.308774,1,17.430706
4.308774,1,17.439869
4.308774,1,17.449174
4.308774,1,17.458413
4.308774,1,17.46768
4.308774,1,17.476867
4.308774,1,17.488114
4.308774,1,17.497378
4.308774,1,17.506923
4.308774,1,17.515998
4.308774,1,17.525504
4.308774,1,17.534661
4.308774,1,17.54375
4.308774,1,17.552999
4.308774,1,17.562575
4.308774,1,17.571862
4.308774,1,17.580914
4.308774,1,17.592166
4.308774,1,17.601259
4.308774,1,17.610247
4.308774,1,17.619439
4.308774,1,17.628415
4.308774,1,17.638348
4.308774,1,17.647476
4.308774,1,17.656677
4.308774,1,17.665643
4.308774,1,17.67462
4.308774,1,17.683822
4.308774,1,17.695703
4.308774,1,17.704826
4.308774,1,17.713798
4.308774,1,17.72261
4.308774,1,17.731821
4.308774,1,17.740954
4.308774,1,17.750402
4.308774,1,17.759346
4.308774,1,17.768617
4.308774,1,17.77793
4.308774,1,17.786869
4.308774,1,17.799396
4.308774,1,17.808672
4.308774,1,17.817594
4.308774,1,17.827039
4.308774,1,17.835808
4.308774,1,17.844957
4.308774,1,17.853994
4.308774,1,17.863132
4.308774,1,17.872151
4.308774,1,17.881311
4.308774,1,17.890553
4.308774,1,17.902559
4.308774,1,17.911789
4.308774,1,17.920697
4.308774,1,17.930121
4.308774,1,17.939209
4.308774,1,17.948335
4.308774,1,17.957662
4.308774,1,17.966745
4.308774,1,17.976055
4.308774,1,17.985092
4.308774,1,17.997405
4.308774,1,18.00619
4.308774,1,18.015291
4.308774,1,18.024428
4.308774,1,18.033192
4.308774,1,18.042403
4.308774,1,18.051589
4.308774,1,18.061383
4.308774,1,18.06986
4.308774,1,18.079031
4.308774,1,18.088085
4.308774,1,18.097496
4.308774,1,18.109478
4.308774,1,18.118749
4.308774,1,18.127807
4.308774,1,18.136993
4.308774,1,18.146261
4.308774,1,18.155104
4.308774,1,18.164136
4.308774,1,18.173377
4.308774,1,18.182222
4.308774,1,18.191484
4.308774,1,18.200501
4.308774,1,18.212112
4.308774,1,18.22137
4.308774,1,18.230552
4.308774,1,18.240011
4.308774,1,18.248948
4.308774,1,18.257992
4.308774,1,18.267035
4.308774,1,18.276531
4.308774,1,18.285607
4.308774,1,18.294671
4.308774,1,18.303621
4.308774,1,18.315555
4.308774,1,18.324789
4.308774,1,18.333777
4.308774,1,18.343053
4.308774,1,18.351992
4.308774,1,18.361325
4.308774,1,18.370464
4.308774,1,18.37935
4.308774,1,18.388641
4.308774,1,18.397737
4.308774,1,18.407034
4.308774,1,18.418922
4.308774,1,18.428325
4.308774,1,18.437503
4.308774,1,18.446473
4.308774,1,18.45583
4.308774,1,18.46486
4.308774,1,18.474272
4.308774,1,18.483332
4.308774,1,18.492972
4.308774,1,18.502138
4.308774,1,18.51145
4.308774,1,18.523956
4.308774,1,18.533108
4.308774,1,18.542275
4.308774,1,18.551651
4.308774,1,18.561005
4.308774,1,18.570186
4.308774,1,18.579744
4.308774,1,18.588886
4.308774,1,18.598196
4.308774,1,18.607355
4.308774,1,18.616828
4.308774,1,18.628265
4.308774,1,18.637573
4.308774,1,18.646784
4.308774,1,18.656088
4.308774,1,18.665421
4.308774,1,18.674452
4.308774,1,18.683834
4.308774,1,18.693019
4.308774,1,18.705314
4.308774,1,18.711486
4.308774,1,18.720753
4.308774,1,18.732267
4.308774,1,18.741766
4.308774,1,18.750981
4.308774,1,18.75999
4.308774,1,18.768968
4.308774,1,18.777976
4.308774,1,18.78721
4.308774,1,18.796348
4.308774,1,18.805558
4.308774,1,18.814556
4.308774,1,18.823583
4.308774,1,18.837965
4.308774,1,18.845309
4.308774,1,18.85445
4.308774,1,18.863715
4.308774,1,18.873174
4.308774,1,18.882752
4.308774,1,18.892221
4.308774,1,18.901466
4.308774,1,18.911721
4.308774,1,18.920344
4.308774,1,18.929502
4.308774,1,18.942265
4.308774,1,18.950993
4.308774,1,18.960274
4.308774,1,18.9696
4.308774,1,18.979521
4.308774,1,18.989017
4.308774,1,18.998013
4.308774,1,19.007398
4.308774,1,19.016848
4.308774,1,19.026026
4.308774,1,19.037449
4.308774,1,19.0468
4.308774,1,19.055882
4.308774,1,19.065182
4.308774,1,19.07429
4.308774,1,19.083303
4.308774,1,19.09266
4.308774,1,19.101712
4.308774,1,19.11119
4.308774,1,19.120961
4.308774,1,19.130086
4.308774,1,19.142667
4.308774,1,19.151939
4.308774,1,19.161124
4.308774,1,19.170392
4.308774,1,19.179758
4.308774,1,19.189131
4.308774,1,19.19875
4.308774,1,19.207832
4.308774,1,19.21732
4.308774,1,19.226669
4.308774,1,19.235965
4.308774,1,19.246346
4.308774,1,19.255746
4.308774,1,19.264738
4.308774,1,19.273759
4.308774,1,19.283005
4.308774,1,19.292287
4.308774,1,19.301645
4.308774,1,19.311149
4.308774,1,19.319862
4.308774,1,19.328968
4.308774,1,19.337795
4.308774,1,19.350062
4.308774,1,19.359226
4.308774,1,19.368411
4.308774,1,19.377629
4.308774,1,19.386626
4.308774,1,19.395539
4.308774,1,19.404658
4.308774,1,19.413812
4.308774,1,19.422998
4.308774,1,19.432111
4.308774,1,19.441572
4.308774,1,19.453954
4.308774,1,19.46352
4.308774,1,19.472784
4.308774,1,19.482074
4.308774,1,19.491478
4.308774,1,19.500794
4.308774,1,19.50986
4.308774,1,19.519134
4.308774,1,19.528501
4.308774,1,19.53759
4.308774,1,19.546869
4.308774,1,19.55821
4.308774,1,19.567427
4.308774,1,19.576606
4.308774,1,19.585693
4.308774,1,19.595126
4.308774,1,19.604005
4.308774,1,19.613639
4.308774,1,19.62258
4.308774,1,19.631696
4.308774,1,19.640821
4.308774,1,19.649827
4.308774,1,19.661817
4.308774,1,19.67087
4.308774,1,19.679854
4.308774,1,19.689133
4.308774,1,19.698339
4.308774,1,19.712605
4.308774,1,19.716723
4.308774,1,19.726132
4.308774,1,19.735151
4.308774,1,19.744267
4.308774,1,19.753253
4.308774,1,19.765887
4.308774,1,19.774988
4.308774,1,19.78408
4.308774,1,19.793348
4.308774,1,19.802554
4.308774,1,19.811494
4.308774,1,19.820829
4.308774,1,19.830083
4.308774,1,19.839255
4.308774,1,19.848414
4.308774,1,19.857465
4.308774,1,19.868633
4.308774,1,19.877936
4.308774,1,19.887126
4.308774,1,19.896113
4.308774,1,19.905628
4.308774,1,19.914675
4.308774,1,19.923943
4.308774,1,19.933379
4.308774,1,19.942221
4.308774,1,19.951632
4.308774,1,19.960552
4.308774,1,19.97227
4.308774,1,19.981287
4.308774,1,19.990486
4.308774,1,19.999631
4.308774,1,20.008586
4.308774,1,20.017682
4.308774,1,20.026813
4.308774,1,20.036089
4.308774,1,20.04499
4.308774,1,20.053921
4.308774,1,20.063086
4.308774,1,20.075164
4.308774,1,20.084139
4.308774,1,20.095114
4.308774,1,20.102712
4.308774,1,20.111703
4.308774,1,20.120824
4.308774,1,20.129925
4.308774,1,20.139277
4.308774,1,20.148186
4.308774,1,20.157672
4.308774,1,20.166465
4.308774,1,20.177975
4.308774,1,20.18712
4.308774,1,20.19609
4.308774,1,20.205296
4.308774,1,20.214544
4.308774,1,20.223659
4.308774,1,20.232703
4.308774,1,20.241825
4.308774,1,20.251076
4.308774,1,20.260118
4.308774,1,20.269281
4.308774,1,20.281033
4.308774,1,20.290412
4.308774,1,20.299454
4.308774,1,20.308565
4.308774,1,20.317757
4.308774,1,20.32697
4.308774,1,20.336046
4.308774,1,20.345385
4.308774,1,20.354193
4.308774,1,20.363441
4.308774,1,20.372551
4.308774,1,20.384554
4.308774,1,20.39346
4.308774,1,20.402711
4.308774,1,20.411983
4.308774,1,20.421172
4.308774,1,20.430368
4.308774,1,20.439671
4.308774,1,20.448565
4.308774,1,20.457673
4.308774,1,20.466959
4.308774,1,20.476376
4.308774,1,20.488565
4.308774,1,20.497859
4.308774,1,20.506912
4.308774,1,20.516042
4.308774,1,20.525229
4.308774,1,20.534443
4.308774,1,20.543511
4.308774,1,20.552659
4.308774,1,20.562018
4.308774,1,20.570981
4.308774,1,20.58021
4.308774,1,20.59205
4.308774,1,20.601328
4.308774,1,20.610469
4.308774,1,20.619477
4.308774,1,20.628897
4.308774,1,20.638094
4.308774,1,20.647136
4.308774,1,20.655898
4.308774,1,20.665155
4.308774,1,20.674472
4.308774,1,20.684107
4.308774,1,20.695715
4.308774,1,20.704868
4.308774,1,20.713941
4.308774,1,20.723331
4.308774,1,20.732198
4.308774,1,20.741346
4.308774,1,20.750577
4.308774,1,20.759562
4.308774,1,20.768425
4.308774,1,20.777617
4.308774,1,20.787126
4.308774,1,20.798774
4.308774,1,20.807823
4.308774,1,20.820469
4.308774,1,20.825938
4.308774,1,20.835148
4.308774,1,20.844221
4.308774,1,20.853319
4.308774,1,20.864729
4.308774,1,20.871951
4.308774,1,20.880842
4.308774,1,20.890075
4.308774,1,20.902472
4.308774,1,20.911681
4.308774,1,20.920949
4.308774,1,20.930139
4.308774,1,20.939587
4.308774,1,20.948854
4.308774,1,20.957842
4.308774,1,20.966923
4.308774,1,20.976617
4.308774,1,20.98545
4.308774,1,20.994631
4.308774,1,21.006174
4.308774,1,21.015383
4.308774,1,21.024564
4.308774,1,21.03397
4.308774,1,21.043278
4.308774,1,21.052827
4.308774,1,21.062224
4.308774,1,21.07106
4.308774,1,21.080267
4.308774,1,21.089514
4.308774,1,21.098559
4.308774,1,21.110821
4.308774,1,21.119685
4.308774,1,21.128954
4.308774,1,21.1381
4.308774,1,21.147362
4.308774,1,21.156668
4.308774,1,21.165755
4.308774,1,21.174863
4.308774,1,21.18375
4.308774,1,21.192837
4.308774,1,21.202073
4.308774,1,21.213674
4.308774,1,21.223029
4.308774,1,21.232012
4.308774,1,21.241379
4.308774,1,21.250561
4.308774,1,21.259551
4.308774,1,21.268623
4.308774,1,21.277536
4.308774,1,21.286531
4.308774,1,21.295796
4.308774,1,21.304957
4.308774,1,21.317331
4.308774,1,21.326446
4.308774,1,21.335807
4.308774,1,21.34485
4.308774,1,21.354049
4.308774,1,21.363219
4.308774,1,21.372424
4.308774,1,21.381515
4.308774,1,21.390534
4.308774,1,21.399626
4.308774,1,21.408814
4.308774,1,21.420959
4.308774,1,21.430059
4.308774,1,21.43914
4.308774,1,21.448179
4.308774,1,21.457362
4.308774,1,21.466414
4.308774,1,21.475495
4.308774,1,21.484661
4.308774,1,21.493764
4.308774,1,21.50274
4.308774,1,21.511953
4.308774,1,21.523921
4.308774,1,21.53285
4.308774,1,21.542289
4.308774,1,21.551392
4.308774,1,21.560618
4.308774,1,21.569541
4.308774,1,21.57885
4.308774,1,21.587859
4.308774,1,21.596766
4.308774,1,21.606019
4.308774,1,21.615351
4.308774,1,21.626747
4.308774,1,21.635926
4.308774,1,21.64513
4.308774,1,21.654421
4.308774,1,21.663045
4.308774,1,21.672307
4.308774,1,21.681756
4.308774,1,21.690739
4.308774,1,21.699997
4.308774,1,21.70951
4.308774,1,21.718833
4.308774,1,21.731277
4.308774,1,21.740465
4.308774,1,21.749569
4.308774,1,21.758656
4.308774,1,21.767751
4.308774,1,21.776899
4.308774,1,21.786265
4.308774,1,21.79567
4.308774,1,21.804568
4.308774,1,21.81347
4.308774,1,21.822502
4.308774,1,21.834644
4.308774,1,21.843717
4.308774,1,21.852489
4.308774,1,21.861782
4.308774,1,21.870726
4.308774,1,21.8796
4.308774,1,21.888788
4.308774,1,21.897601
4.308774,1,21.906653
4.308774,1,21.915576
4.308774,1,21.924986
4.308774,1,21.936725
4.308774,1,21.945972
4.308774,1,21.955227
4.308774,1,21.964431
4.308774,1,21.973668
4.308774,1,21.982765
4.308774,1,21.991927
4.308774,1,22.00135
4.308774,1,22.019759
4.308774,1,22.028441
4.308774,1,22.039661
4.308774,1,22.048624
4.308774,1,22.057495
4.308774,1,22.06636
4.308774,1,22.075803
4.308774,1,22.084688
4.308774,1,22.094317
4.308774,1,22.103583
4.308774,1,22.112705
4.308774,1,22.122066
4.308774,1,22.131184
4.308774,1,22.144089
4.308774,1,22.153962
4.308774,1,22.163686
4.308774,1,22.172678
4.308774,1,22.181617
4.308774,1,22.190928
4.308774,1,22.199793
4.308774,1,22.208847
4.308774,1,22.218172
4.308774,1,22.227335
4.308774,1,22.236303
4.308774,1,22.24829
4.308774,1,22.257222
4.308774,1,22.266351
4.308774,1,22.275331
4.308774,1,22.28431
4.308774,1,22.29384
4.308774,1,22.302768
4.308774,1,22.311994
4.308774,1,22.320935
4.308774,1,22.330224
4.308774,1,22.339142
4.308774,1,22.350965
4.308774,1,22.360177
4.308774,1,22.369288
4.308774,1,22.378367
4.308774,1,22.387683
4.308774,1,22.396845
4.308774,1,22.40589
4.308774,1,22.415211
4.308774,1,22.424319
4.308774,1,22.433381
4.308774,1,22.442404
4.308774,1,22.454299
4.308774,1,22.463679
4.308774,1,22.472502
4.308774,1,22.48189
4.308774,1,22.490782
4.308774,1,22.500069
4.308774,1,22.509139
4.308774,1,22.518641
4.308774,1,22.527701
4.308774,1,22.536702
4.308774,1,22.545817
4.308774,1,22.558131
4.308774,1,22.567116
4.308774,1,22.576297
4.308774,1,22.585387
4.308774,1,22.594615
4.308774,1,22.603628
4.308774,1,22.613146
4.308774,1,22.622166
4.308774,1,22.631258
4.308774,1,22.640311
4.308774,1,22.649455
4.308774,1,22.660592
4.308774,1,22.669692
4.308774,1,22.678875
4.308774,1,22.688431
4.308774,1,22.697174
4.308774,1,22.706539
4.308774,1,22.715641
4.308774,1,22.724831
4.308774,1,22.733947
4.308774,1,22.742873
4.308774,1,22.752076
4.308774,1,22.763559
4.308774,1,22.772572
4.308774,1,22.781758
4.308774,1,22.791196
4.308774,1,22.800181
4.308774,1,22.809394
4.308774,1,22.81866
4.308774,1,22.827941
4.308774,1,22.837087
4.308774,1,22.846179
4.308774,1,22.855257
4.308774,1,22.867312
4.308774,1,22.876212
4.308774,1,22.885407
4.308774,1,22.894418
4.308774,1,22.90371
4.308774,1,22.912931
4.308774,1,22.922516
4.308774,1,22.931995
4.308774,1,22.941031
4.308774,1,22.950478
4.308774,1,22.959521
4.308774,1,22.970874
4.308774,1,22.979909
4.308774,1,22.988894
4.308774,1,22.998225
4.308774,1,23.007374
4.308774,1,23.01672
4.308774,1,23.025472
4.308774,1,23.03494
4.308774,1,23.04406
4.308774,1,23.053303
4.308774,1,23.06237
4.308774,1,23.074052
4.308774,1,23.083608
4.308774,1,23.093158
4.308774,1,23.102383
4.308774,1,23.111692
4.308774,1,23.121048
4.308774,1,23.130474
4.308774,1,23.139565
4.308774,1,23.149175
4.308774,1,23.158412
4.308774,1,23.16781
4.308774,1,23.179
4.308774,1,23.188318
4.308774,1,23.197816
4.308774,1,23.207128
4.308774,1,23.216842
4.308774,1,23.225824
4.308774,1,23.235273
4.308774,1,23.244574
4.308774,1,23.255198
4.308774,1,23.263531
4.308774,1,23.273059
4.308774,1,23.284029
4.308774,1,23.29344
4.308774,1,23.302571
4.308774,1,23.312067
4.308774,1,23.32138
4.308774,1,23.330638
4.308774,1,23.339875
4.308774,1,23.349277
4.308774,1,23.358541
4.308774,1,23.368064
4.308774,1,23.37787
4.308774,1,23.389954
4.308774,1,23.39949
4.308774,1,23.408911
4.308774,1,23.417943
4.308774,1,23.427098
4.308774,1,23.436308
4.308774,1,23.446021
4.308774,1,23.454906
4.308774,1,23.464435
4.308774,1,23.473866
4.308774,1,23.487041
4.308774,1,23.495032
4.308774,1,23.504404
4.308774,1,23.513519
4.308774,1,23.522827
4.308774,1,23.532191
4.308774,1,23.541426
4.308774,1,23.550798
4.308774,1,23.559976
4.308774,1,23.568979
