#{"t_start": 1762966995.1854832, "env_id": "None"}
r,l,t
4.308774,1,2.022369
4.308774,1,2.031287
4.308774,1,2.040445
4.308774,1,2.049816
4.308774,1,2.059186
4.308774,1,2.068274
4.308774,1,2.077528
4.308774,1,2.086842
4.308774,1,2.096346
4.308774,1,2.105695
4.308774,1,2.117334
4.308774,1,2.126367
4.308774,1,2.13527
4.308774,1,2.144286
4.308774,1,2.153304
4.308774,1,2.162162
4.308774,1,2.171274
4.308774,1,2.180274
4.308774,1,2.189183
4.308774,1,2.198361
4.308774,1,2.207484
4.308774,1,2.219806
4.308774,1,2.22892
4.308774,1,2.23783
4.308774,1,2.246985
4.308774,1,2.256132
4.308774,1,2.264897
4.308774,1,2.274301
4.308774,1,2.28325
4.308774,1,2.292197
4.308774,1,2.301651
4.308774,1,2.310634
4.308774,1,2.323799
4.308774,1,2.332803
4.308774,1,2.341833
4.308774,1,2.350803
4.308774,1,2.359986
4.308774,1,2.369059
4.308774,1,2.377964
4.308774,1,2.387019
4.308774,1,2.396234
4.308774,1,2.405362
4.308774,1,2.414484
4.308774,1,2.431499
4.308774,1,2.43578
4.308774,1,2.445479
4.308774,1,2.45479
4.308774,1,2.464042
4.308774,1,2.473059
4.308774,1,2.484071
4.308774,1,2.49117
4.308774,1,2.500243
4.308774,1,2.509807
4.308774,1,2.518717
4.308774,1,2.530734
4.308774,1,2.54347
4.308774,1,2.548592
4.308774,1,2.558048
4.308774,1,2.5687
4.308774,1,2.582519
4.308774,1,2.595583
4.308774,1,2.604898
4.308774,1,2.614036
4.308774,1,2.623035
4.308774,1,2.634906
4.308774,1,2.643817
4.308774,1,2.652709
4.308774,1,2.661749
4.308774,1,2.670811
4.308774,1,2.679985
4.308774,1,2.689008
4.308774,1,2.698044
4.308774,1,2.707047
4.308774,1,2.716077
4.308774,1,2.725066
4.308774,1,2.736848
4.308774,1,2.745971
4.308774,1,2.75501
4.308774,1,2.763906
4.308774,1,2.772871
4.308774,1,2.782162
4.308774,1,2.79114
4.308774,1,2.800251
4.308774,1,2.809585
4.308774,1,2.818648
4.308774,1,2.82759
4.308774,1,2.839381
4.308774,1,2.848705
4.308774,1,2.857526
4.308774,1,2.866933
4.308774,1,2.876103
4.308774,1,2.885189
4.308774,1,2.894501
4.308774,1,2.903449
4.308774,1,2.912526
4.308774,1,2.921652
4.308774,1,2.930699
4.308774,1,2.942531
4.308774,1,2.951579
4.308774,1,2.960899
4.308774,1,2.969788
4.308774,1,2.978793
4.308774,1,2.987961
4.308774,1,2.997086
4.308774,1,3.00805
4.308774,1,3.015211
4.308774,1,3.024385
4.308774,1,3.033264
4.308774,1,3.045603
4.308774,1,3.054729
4.308774,1,3.063873
4.308774,1,3.072758
4.308774,1,3.081895
4.308774,1,3.090941
4.308774,1,3.100579
4.308774,1,3.109922
4.308774,1,3.119858
4.308774,1,3.12933
4.308774,1,3.138655
4.308774,1,3.151308
4.308774,1,3.161199
4.308774,1,3.171032
4.308774,1,3.180627
4.308774,1,3.189948
4.308774,1,3.199012
4.308774,1,3.20813
4.308774,1,3.217129
4.308774,1,3.226517
4.308774,1,3.235515
4.308774,1,3.244479
4.308774,1,3.255624
4.308774,1,3.264943
4.308774,1,3.274215
4.308774,1,3.283548
4.308774,1,3.292526
4.308774,1,3.301825
4.308774,1,3.310776
4.308774,1,3.319926
4.308774,1,3.328935
4.308774,1,3.338375
4.308774,1,3.347393
4.308774,1,3.359492
4.308774,1,3.368752
4.308774,1,3.377718
4.308774,1,3.386942
4.308774,1,3.395822
4.308774,1,3.404784
4.308774,1,3.413906
4.308774,1,3.423077
4.308774,1,3.434093
4.308774,1,3.441697
4.308774,1,3.452432
4.308774,1,3.462826
4.308774,1,3.475357
4.308774,1,3.480934
4.308774,1,3.490357
4.308774,1,3.49936
4.308774,1,3.508497
4.308774,1,3.51753
4.308774,1,3.526714
4.308774,1,3.535693
4.308774,1,3.544884
4.308774,1,3.553934
4.308774,1,3.565758
4.308774,1,3.574925
4.308774,1,3.584096
4.308774,1,3.593493
4.308774,1,3.602493
4.308774,1,3.61147
4.308774,1,3.620531
4.308774,1,3.629493
4.308774,1,3.638515
4.308774,1,3.647734
4.308774,1,3.656984
4.308774,1,3.668859
4.308774,1,3.677883
4.308774,1,3.686995
4.308774,1,3.69597
4.308774,1,3.705488
4.308774,1,3.714484
4.308774,1,3.723514
4.308774,1,3.732506
4.308774,1,3.742003
4.308774,1,3.751743
4.308774,1,3.761722
4.308774,1,3.77344
4.308774,1,3.788126
4.308774,1,3.793184
4.308774,1,3.802378
4.308774,1,3.812798
4.308774,1,3.822259
4.308774,1,3.832222
4.308774,1,3.842735
4.308774,1,3.857738
4.308774,1,3.875553
4.308774,1,3.888507
4.308774,1,3.903229
4.308774,1,3.920505
4.308774,1,3.943568
4.308774,1,3.95391
4.308774,1,3.964694
4.308774,1,3.98473
4.308774,1,3.996517
4.308774,1,4.006354
4.308774,1,4.016382
4.308774,1,4.026293
4.308774,1,4.035658
4.308774,1,4.044901
4.308774,1,4.053989
4.308774,1,4.063242
4.308774,1,4.07237
4.308774,1,4.084633
4.308774,1,4.09399
4.308774,1,4.104681
4.308774,1,4.114333
4.308774,1,4.121511
4.308774,1,4.130719
4.308774,1,4.139879
4.308774,1,4.149075
4.308774,1,4.158081
4.308774,1,4.167234
4.308774,1,4.176434
4.308774,1,4.188375
4.308774,1,4.197295
4.308774,1,4.206315
4.308774,1,4.215397
4.308774,1,4.224537
4.308774,1,4.233476
4.308774,1,4.244192
4.308774,1,4.252578
4.308774,1,4.260538
4.308774,1,4.26963
4.308774,1,4.278773
4.308774,1,4.291209
4.308774,1,4.300287
4.308774,1,4.309348
4.308774,1,4.318534
4.308774,1,4.327592
4.308774,1,4.336824
4.308774,1,4.346147
4.308774,1,4.355478
4.308774,1,4.364568
4.308774,1,4.373602
4.308774,1,4.382664
4.308774,1,4.394926
4.308774,1,4.403834
4.308774,1,4.413034
4.308774,1,4.422018
4.308774,1,4.431191
4.308774,1,4.440174
4.308774,1,4.44921
4.308774,1,4.458167
4.308774,1,4.467231
4.308774,1,4.476317
4.308774,1,4.485304
4.308774,1,4.497865
4.308774,1,4.507367
4.308774,1,4.517059
4.308774,1,4.526991
4.308774,1,4.536499
4.308774,1,4.54676
4.308774,1,4.556606
4.308774,1,4.56656
4.308774,1,4.576053
4.308774,1,4.585716
4.308774,1,4.598989
4.308774,1,4.608015
4.308774,1,4.616959
4.308774,1,4.626251
4.308774,1,4.636018
4.308774,1,4.645794
4.308774,1,4.655317
4.308774,1,4.665035
4.308774,1,4.674255
4.308774,1,4.683449
4.308774,1,4.692832
4.308774,1,4.703785
4.308774,1,4.712789
4.308774,1,4.721738
4.308774,1,4.73082
4.308774,1,4.739657
4.308774,1,4.748719
4.308774,1,4.758185
4.308774,1,4.767692
4.308774,1,4.776946
4.308774,1,4.786228
4.308774,1,4.79544
4.308774,1,4.808119
4.308774,1,4.817082
4.308774,1,4.831131
4.308774,1,4.835259
4.308774,1,4.844851
4.308774,1,4.853861
4.308774,1,4.862942
4.308774,1,4.871872
4.308774,1,4.880911
4.308774,1,4.890153
4.308774,1,4.901206
4.308774,1,4.91137
4.308774,1,4.924026
4.308774,1,4.929529
4.308774,1,4.938759
4.308774,1,4.947984
4.308774,1,4.956953
4.308774,1,4.965839
4.308774,1,4.974873
4.308774,1,4.984006
4.308774,1,4.993284
4.308774,1,5.002527
4.308774,1,5.014777
4.308774,1,5.023966
4.308774,1,5.032752
4.308774,1,5.042166
4.308774,1,5.051204
4.308774,1,5.060165
4.308774,1,5.069294
4.308774,1,5.081292
4.308774,1,5.087647
4.308774,1,5.096815
4.308774,1,5.105813
4.308774,1,5.117763
4.308774,1,5.126884
4.308774,1,5.136241
4.308774,1,5.145144
4.308774,1,5.154429
4.308774,1,5.1637
4.308774,1,5.17312
4.308774,1,5.182039
4.308774,1,5.19101
4.308774,1,5.199998
4.308774,1,5.208933
4.308774,1,5.221104
4.308774,1,5.230327
4.308774,1,5.239469
4.308774,1,5.248842
4.308774,1,5.258091
4.308774,1,5.267048
4.308774,1,5.276017
4.308774,1,5.285472
4.308774,1,5.29459
4.308774,1,5.303725
4.308774,1,5.31273
4.308774,1,5.324549
4.308774,1,5.333761
4.308774,1,5.343246
4.308774,1,5.352609
4.308774,1,5.361933
4.308774,1,5.371045
4.308774,1,5.380167
4.308774,1,5.389417
4.308774,1,5.398492
4.308774,1,5.407603
4.308774,1,5.416689
4.308774,1,5.429966
4.308774,1,5.437366
4.308774,1,5.446416
4.308774,1,5.455513
4.308774,1,5.46489
4.308774,1,5.474296
4.308774,1,5.483318
4.308774,1,5.492754
4.308774,1,5.502315
4.308774,1,5.511625
4.308774,1,5.520952
4.308774,1,5.531104
4.308774,1,5.540209
4.308774,1,5.549634
4.308774,1,5.559148
4.308774,1,5.568473
4.308774,1,5.578599
4.308774,1,5.587779
4.308774,1,5.59717
4.308774,1,5.606769
4.308774,1,5.615945
4.308774,1,5.625528
4.308774,1,5.635459
4.308774,1,5.644919
4.308774,1,5.654346
4.308774,1,5.663746
4.308774,1,5.673074
4.308774,1,5.682484
4.308774,1,5.691533
4.308774,1,5.700657
4.308774,1,5.709829
4.308774,1,5.719212
4.308774,1,5.72873
4.308774,1,5.740213
4.308774,1,5.75068
4.308774,1,5.758921
4.308774,1,5.768024
4.308774,1,5.777354
4.308774,1,5.786553
4.308774,1,5.795964
4.308774,1,5.805061
4.308774,1,5.814414
4.308774,1,5.823643
4.308774,1,5.834496
4.308774,1,5.844785
4.308774,1,5.854473
4.308774,1,5.863359
4.308774,1,5.872851
4.308774,1,5.882251
4.308774,1,5.89149
4.308774,1,5.90089
4.308774,1,5.910058
4.308774,1,5.919316
4.308774,1,5.928475
4.308774,1,5.937619
4.308774,1,5.949714
4.308774,1,5.959069
4.308774,1,5.968657
4.308774,1,5.977883
4.308774,1,5.987421
4.308774,1,6.002118
4.308774,1,6.006503
4.308774,1,6.015821
4.308774,1,6.026755
4.308774,1,6.034429
4.308774,1,6.0436
4.308774,1,6.056597
4.308774,1,6.065603
4.308774,1,6.074699
4.308774,1,6.083782
4.308774,1,6.093159
4.308774,1,6.102321
4.308774,1,6.111655
4.308774,1,6.120659
4.308774,1,6.129899
4.308774,1,6.138841
4.308774,1,6.148007
4.308774,1,6.163017
4.308774,1,6.168748
4.308774,1,6.177904
4.308774,1,6.186866
4.308774,1,6.196765
4.308774,1,6.205719
4.308774,1,6.214685
4.308774,1,6.223982
4.308774,1,6.233149
4.308774,1,6.242229
4.308774,1,6.251424
4.308774,1,6.263448
4.308774,1,6.272351
4.308774,1,6.281619
4.308774,1,6.291387
4.308774,1,6.300703
4.308774,1,6.309697
4.308774,1,6.318787
4.308774,1,6.32796
4.308774,1,6.336823
4.308774,1,6.346031
4.308774,1,6.354957
4.308774,1,6.367083
4.308774,1,6.376072
4.308774,1,6.385065
4.308774,1,6.394264
4.308774,1,6.403198
4.308774,1,6.412641
4.308774,1,6.421958
4.308774,1,6.431572
4.308774,1,6.440869
4.308774,1,6.450039
4.308774,1,6.459421
4.308774,1,6.471391
4.308774,1,6.480483
4.308774,1,6.489652
4.308774,1,6.498655
4.308774,1,6.507658
4.308774,1,6.516782
4.308774,1,6.52595
4.308774,1,6.534959
4.308774,1,6.544146
4.308774,1,6.553333
4.308774,1,6.562753
4.308774,1,6.574932
4.308774,1,6.58413
4.308774,1,6.593396
4.308774,1,6.602776
4.308774,1,6.613215
4.308774,1,6.621757
4.308774,1,6.632514
4.308774,1,6.642493
4.308774,1,6.652177
4.308774,1,6.66153
4.308774,1,6.672325
4.308774,1,6.682007
4.308774,1,6.691243
4.308774,1,6.700584
4.308774,1,6.709661
4.308774,1,6.718708
4.308774,1,6.727848
4.308774,1,6.736987
4.308774,1,6.746115
4.308774,1,6.755213
4.308774,1,6.764646
4.308774,1,6.775749
4.308774,1,6.785152
4.308774,1,6.794377
4.308774,1,6.803589
4.308774,1,6.813518
4.308774,1,6.823074
4.308774,1,6.832339
4.308774,1,6.841466
4.308774,1,6.852471
4.308774,1,6.860351
4.308774,1,6.869768
4.308774,1,6.881901
4.308774,1,6.891087
4.308774,1,6.904148
4.308774,1,6.909303
4.308774,1,6.918736
4.308774,1,6.928052
4.308774,1,6.937218
4.308774,1,6.946717
4.308774,1,6.956229
4.308774,1,6.96553
4.308774,1,6.974852
4.308774,1,6.986744
4.308774,1,6.995915
4.308774,1,7.005173
4.308774,1,7.014555
4.308774,1,7.02557
4.308774,1,7.032855
4.308774,1,7.041982
4.308774,1,7.050965
4.308774,1,7.059996
4.308774,1,7.069156
4.308774,1,7.078395
4.308774,1,7.090734
4.308774,1,7.099877
4.308774,1,7.108861
4.308774,1,7.117997
4.308774,1,7.127322
4.308774,1,7.136767
4.308774,1,7.146049
4.308774,1,7.15538
4.308774,1,7.164611
4.308774,1,7.173989
4.308774,1,7.183148
4.308774,1,7.195007
4.308774,1,7.204052
4.308774,1,7.213251
4.308774,1,7.222322
4.308774,1,7.231423
4.308774,1,7.240438
4.308774,1,7.249514
4.308774,1,7.258501
4.308774,1,7.267927
4.308774,1,7.276931
4.308774,1,7.285966
4.308774,1,7.297892
4.308774,1,7.306858
4.308774,1,7.315907
4.308774,1,7.324949
4.308774,1,7.334031
4.308774,1,7.342964
4.308774,1,7.355272
4.308774,1,7.360971
4.308774,1,7.370065
4.308774,1,7.379326
4.308774,1,7.388304
4.308774,1,7.400575
4.308774,1,7.409734
4.308774,1,7.419081
4.308774,1,7.428045
4.308774,1,7.436995
4.308774,1,7.446187
4.308774,1,7.455395
4.308774,1,7.464598
4.308774,1,7.473678
4.308774,1,7.482756
4.308774,1,7.49179
4.308774,1,7.503825
4.308774,1,7.513204
4.308774,1,7.522346
4.308774,1,7.531327
4.308774,1,7.540789
4.308774,1,7.5501
4.308774,1,7.559257
4.308774,1,7.568782
4.308774,1,7.578055
4.308774,1,7.587157
4.308774,1,7.596382
4.308774,1,7.608212
4.308774,1,7.617193
4.308774,1,7.626284
4.308774,1,7.63519
4.308774,1,7.644725
4.308774,1,7.653783
4.308774,1,7.662927
4.308774,1,7.67195
4.308774,1,7.681157
4.308774,1,7.690224
4.308774,1,7.699166
4.308774,1,7.711316
4.308774,1,7.720375
4.308774,1,7.729463
4.308774,1,7.738577
4.308774,1,7.747746
4.308774,1,7.756824
4.308774,1,7.76576
4.308774,1,7.775013
4.308774,1,7.784041
4.308774,1,7.792953
4.308774,1,7.802238
4.308774,1,7.814297
4.308774,1,7.823432
4.308774,1,7.832512
4.308774,1,7.841709
4.308774,1,7.851162
4.308774,1,7.860348
4.308774,1,7.869479
4.308774,1,7.878512
4.308774,1,7.8879
4.308774,1,7.897096
4.308774,1,7.906388
4.308774,1,7.917856
4.308774,1,7.926729
4.308774,1,7.935863
4.308774,1,7.947035
4.308774,1,7.954196
4.308774,1,7.964812
4.308774,1,7.972349
4.308774,1,7.981364
4.308774,1,7.990736
4.308774,1,7.99966
4.308774,1,8.008989
4.308774,1,8.020364
4.308774,1,8.02933
4.308774,1,8.03825
4.308774,1,8.047251
4.308774,1,8.056498
4.308774,1,8.065602
4.308774,1,8.074847
4.308774,1,8.083839
4.308774,1,8.092812
4.308774,1,8.101789
4.308774,1,8.11096
4.308774,1,8.123155
4.308774,1,8.132317
4.308774,1,8.141604
4.308774,1,8.150846
4.308774,1,8.159994
4.308774,1,8.169002
4.308774,1,8.178036
4.308774,1,8.187228
4.308774,1,8.19612
4.308774,1,8.205001
4.308774,1,8.214119
4.308774,1,8.226657
4.308774,1,8.235739
4.308774,1,8.244724
4.308774,1,8.253997
4.308774,1,8.263104
4.308774,1,8.272456
4.308774,1,8.281653
4.308774,1,8.290676
4.308774,1,8.301636
4.308774,1,8.30909
4.308774,1,8.31824
4.308774,1,8.33047
4.308774,1,8.339523
4.308774,1,8.348478
4.308774,1,8.357607
4.308774,1,8.366475
4.308774,1,8.3755
4.308774,1,8.38455
4.308774,1,8.393872
4.308774,1,8.403364
4.308774,1,8.41257
4.308774,1,8.421632
4.308774,1,8.433421
4.308774,1,8.442465
4.308774,1,8.452561
4.308774,1,8.461741
4.308774,1,8.470968
4.308774,1,8.480221
4.308774,1,8.489136
4.308774,1,8.498171
4.308774,1,8.507282
4.308774,1,8.516292
4.308774,1,8.525656
4.308774,1,8.536846
4.308774,1,8.546107
4.308774,1,8.555297
4.308774,1,8.564688
4.308774,1,8.573773
4.308774,1,8.582908
4.308774,1,8.591989
4.308774,1,8.600863
4.308774,1,8.610073
4.308774,1,8.619473
4.308774,1,8.628886
4.308774,1,8.640737
4.308774,1,8.650063
4.308774,1,8.658968
4.308774,1,8.667881
4.308774,1,8.676958
4.308774,1,8.685953
4.308774,1,8.695121
4.308774,1,8.704065
4.308774,1,8.713099
4.308774,1,8.722617
4.308774,1,8.731667
4.308774,1,8.74383
4.308774,1,8.753046
4.308774,1,8.761991
4.308774,1,8.771017
4.308774,1,8.779919
4.308774,1,8.788959
4.308774,1,8.797817
4.308774,1,8.807025
4.308774,1,8.816079
4.308774,1,8.82516
4.308774,1,8.834409
4.308774,1,8.846647
4.308774,1,8.855645
4.308774,1,8.864725
4.308774,1,8.873617
4.308774,1,8.882601
4.308774,1,8.891552
4.308774,1,8.900626
4.308774,1,8.909873
4.308774,1,8.922977
4.308774,1,8.927946
4.308774,1,8.937226
4.308774,1,8.949558
4.308774,1,8.958461
4.308774,1,8.967548
4.308774,1,8.976744
4.308774,1,8.985791
4.308774,1,8.994952
4.308774,1,9.003813
4.308774,1,9.012917
4.308774,1,9.022221
4.308774,1,9.03141
4.308774,1,9.040591
4.308774,1,9.052628
4.308774,1,9.06168
4.308774,1,9.070791
4.308774,1,9.079965
4.308774,1,9.089249
4.308774,1,9.09846
4.308774,1,9.107499
4.308774,1,9.11665
4.308774,1,9.125969
4.308774,1,9.134925
4.308774,1,9.144237
4.308774,1,9.156436
4.308774,1,9.165645
4.308774,1,9.174726
4.308774,1,9.183739
4.308774,1,9.192939
4.308774,1,9.203774
4.308774,1,9.211255
4.308774,1,9.220275
4.308774,1,9.229914
4.308774,1,9.239083
4.308774,1,9.248313
4.308774,1,9.260014
4.308774,1,9.269317
4.308774,1,9.278375
4.308774,1,9.287153
4.308774,1,9.296343
4.308774,1,9.305595
4.308774,1,9.314767
4.308774,1,9.324067
4.308774,1,9.333329
4.308774,1,9.342626
4.308774,1,9.351623
4.308774,1,9.363226
4.308774,1,9.372537
4.308774,1,9.381996
4.308774,1,9.391091
4.308774,1,9.400351
4.308774,1,9.409317
4.308774,1,9.418302
4.308774,1,9.427617
4.308774,1,9.436769
4.308774,1,9.44605
4.308774,1,9.45504
4.308774,1,9.466496
4.308774,1,9.47549
4.308774,1,9.484629
4.308774,1,9.493714
4.308774,1,9.502897
4.308774,1,9.512043
4.308774,1,9.521495
4.308774,1,9.530758
4.308774,1,9.539773
4.308774,1,9.548757
4.308774,1,9.557729
4.308774,1,9.571504
4.308774,1,9.584782
4.308774,1,9.599001
4.308774,1,9.611355
4.308774,1,9.621862
4.308774,1,9.634486
4.308774,1,9.645791
4.308774,1,9.658715
4.308774,1,9.671451
4.308774,1,9.680629
4.308774,1,9.689599
4.308774,1,9.698756
4.308774,1,9.707705
4.308774,1,9.717013
4.308774,1,9.726092
4.308774,1,9.735597
4.308774,1,9.744713
4.308774,1,9.753819
4.308774,1,9.76323
4.308774,1,9.775196
4.308774,1,9.784575
4.308774,1,9.793798
4.308774,1,9.802859
4.308774,1,9.81192
4.308774,1,9.821255
4.308774,1,9.830579
4.308774,1,9.841476
4.308774,1,9.848707
4.308774,1,9.857862
4.308774,1,9.867037
4.308774,1,9.879148
4.308774,1,9.888225
4.308774,1,9.897548
4.308774,1,9.906623
4.308774,1,9.916136
4.308774,1,9.9253
4.308774,1,9.934566
4.308774,1,9.943955
4.308774,1,9.953202
4.308774,1,9.96244
4.308774,1,9.971363
4.308774,1,9.983941
4.308774,1,9.99313
4.308774,1,10.002429
4.308774,1,10.011656
4.308774,1,10.021135
4.308774,1,10.030174
4.308774,1,10.039772
4.308774,1,10.05185
4.308774,1,10.057944
4.308774,1,10.066855
4.308774,1,10.076017
4.308774,1,10.086985
4.308774,1,10.096252
4.308774,1,10.105527
4.308774,1,10.114522
4.308774,1,10.123664
4.308774,1,10.132751
4.308774,1,10.143952
4.308774,1,10.151046
4.308774,1,10.160436
4.308774,1,10.170058
4.308774,1,10.179028
4.308774,1,10.19066
4.308774,1,10.199654
4.308774,1,10.20875
4.308774,1,10.217829
4.308774,1,10.227125
4.308774,1,10.238192
4.308774,1,10.245524
4.308774,1,10.254776
4.308774,1,10.264054
4.308774,1,10.273286
4.308774,1,10.282506
4.308774,1,10.294601
4.308774,1,10.305366
4.308774,1,10.312625
4.308774,1,10.323378
4.308774,1,10.332649
4.308774,1,10.340023
4.308774,1,10.349073
4.308774,1,10.358188
4.308774,1,10.367203
4.308774,1,10.376369
4.308774,1,10.385528
4.308774,1,10.397914
4.308774,1,10.406907
4.308774,1,10.41773
4.308774,1,10.424835
4.308774,1,10.434191
4.308774,1,10.443325
4.308774,1,10.452478
4.308774,1,10.461439
4.308774,1,10.470629
4.308774,1,10.479444
4.308774,1,10.488365
4.308774,1,10.502213
4.308774,1,10.509639
4.308774,1,10.518687
4.308774,1,10.527913
4.308774,1,10.537049
4.308774,1,10.546391
4.308774,1,10.555438
4.308774,1,10.56674
4.308774,1,10.574248
4.308774,1,10.583211
4.308774,1,10.595665
4.308774,1,10.604191
4.308774,1,10.613456
4.308774,1,10.62261
4.308774,1,10.631838
4.308774,1,10.641131
4.308774,1,10.650341
4.308774,1,10.659491
4.308774,1,10.668401
4.308774,1,10.677694
4.308774,1,10.686885
4.308774,1,10.696173
4.308774,1,10.707773
4.308774,1,10.716862
4.308774,1,10.725923
4.308774,1,10.735039
4.308774,1,10.752559
4.308774,1,10.761531
4.308774,1,10.770413
4.308774,1,10.779202
4.308774,1,10.788483
4.308774,1,10.797637
4.308774,1,10.809574
4.308774,1,10.81875
4.308774,1,10.828085
4.308774,1,10.837067
4.308774,1,10.846256
4.308774,1,10.855163
4.308774,1,10.866139
4.308774,1,10.873392
4.308774,1,10.882441
4.308774,1,10.891518
4.308774,1,10.900498
4.308774,1,10.912726
4.308774,1,10.921817
4.308774,1,10.930915
4.308774,1,10.940173
4.308774,1,10.949229
4.308774,1,10.958535
4.308774,1,10.967459
4.308774,1,10.97666
4.308774,1,10.985739
4.308774,1,10.995107
4.308774,1,11.00453
4.308774,1,11.016427
4.308774,1,11.025435
4.308774,1,11.034401
4.308774,1,11.043417
4.308774,1,11.052411
4.308774,1,11.061575
4.308774,1,11.070712
4.308774,1,11.079659
4.308774,1,11.088758
4.308774,1,11.098164
4.308774,1,11.107329
4.308774,1,11.119597
4.308774,1,11.128654
4.308774,1,11.137924
4.308774,1,11.147179
4.308774,1,11.156228
4.308774,1,11.165306
4.308774,1,11.174519
4.308774,1,11.183578
4.308774,1,11.193012
4.308774,1,11.20193
4.308774,1,11.211207
4.308774,1,11.222274
4.308774,1,11.231401
4.308774,1,11.240649
4.308774,1,11.249647
4.308774,1,11.2588
4.308774,1,11.267884
4.308774,1,11.277002
4.308774,1,11.286166
4.308774,1,11.29524
4.308774,1,11.304206
4.308774,1,11.313541
4.308774,1,11.325239
4.308774,1,11.334314
4.308774,1,11.343298
4.308774,1,11.352464
4.308774,1,11.361677
4.308774,1,11.370938
4.308774,1,11.380182
4.308774,1,11.389267
4.308774,1,11.398242
4.308774,1,11.407285
4.308774,1,11.416606
4.308774,1,11.428427
4.308774,1,11.437407
4.308774,1,11.446556
4.308774,1,11.455522
4.308774,1,11.464576
4.308774,1,11.473689
4.308774,1,11.482922
4.308774,1,11.493584
4.308774,1,11.501133
4.308774,1,11.510689
4.308774,1,11.519513
4.308774,1,11.531196
4.308774,1,11.540468
4.308774,1,11.549727
4.308774,1,11.558745
4.308774,1,11.568079
4.308774,1,11.57743
4.308774,1,11.586682
4.308774,1,11.596103
4.308774,1,11.605322
4.308774,1,11.614649
4.308774,1,11.623577
4.308774,1,11.635681
4.308774,1,11.645184
4.308774,1,11.654102
4.308774,1,11.663459
4.308774,1,11.673077
4.308774,1,11.682948
4.308774,1,11.69248
4.308774,1,11.702135
4.308774,1,11.711085
4.308774,1,11.720091
4.308774,1,11.729157
4.308774,1,11.739302
4.308774,1,11.74878
4.308774,1,11.757956
4.308774,1,11.767066
4.308774,1,11.776511
4.308774,1,11.785507
4.308774,1,11.794546
4.308774,1,11.803552
4.308774,1,11.81287
4.308774,1,11.822058
4.308774,1,11.831081
4.308774,1,11.842979
4.308774,1,11.851928
4.308774,1,11.860966
4.308774,1,11.870305
4.308774,1,11.879667
4.308774,1,11.888727
4.308774,1,11.898141
4.308774,1,11.907162
4.308774,1,11.916378
4.308774,1,11.925712
4.308774,1,11.934465
4.308774,1,11.946298
4.308774,1,11.955165
4.308774,1,11.964767
4.308774,1,11.973969
4.308774,1,11.983412
4.308774,1,11.992407
4.308774,1,12.001248
4.308774,1,12.01055
4.308774,1,12.019971
4.308774,1,12.029129
4.308774,1,12.038598
4.308774,1,12.05111
4.308774,1,12.060011
4.308774,1,12.069504
4.308774,1,12.078679
4.308774,1,12.088082
4.308774,1,12.097315
4.308774,1,12.108268
4.308774,1,12.115626
4.308774,1,12.124724
4.308774,1,12.134117
4.308774,1,12.143328
4.308774,1,12.154573
4.308774,1,12.163799
4.308774,1,12.172862
4.308774,1,12.181903
4.308774,1,12.190997
4.308774,1,12.200209
4.308774,1,12.209578
4.308774,1,12.218788
