#{"t_start": 1762966994.2891824, "env_id": "None"}
r,l,t
4.308774,1,4.994172
4.308774,1,5.003256
4.308774,1,5.012655
4.308774,1,5.019858
4.308774,1,5.032162
4.308774,1,5.03976
4.308774,1,5.048339
4.308774,1,5.056498
4.308774,1,5.065605
4.308774,1,5.076846
4.308774,1,5.087794
4.308774,1,5.097251
4.308774,1,5.106159
4.308774,1,5.115253
4.308774,1,5.124886
4.308774,1,5.13332
4.308774,1,5.141816
4.308774,1,5.150057
4.308774,1,5.158956
4.308774,1,5.168336
4.308774,1,5.177137
4.308774,1,5.189553
4.308774,1,5.198434
4.308774,1,5.209527
4.308774,1,5.217249
4.308774,1,5.226065
4.308774,1,5.236678
4.308774,1,5.246301
4.308774,1,5.253527
4.308774,1,5.262923
4.308774,1,5.273326
4.308774,1,5.282913
4.308774,1,5.294872
4.308774,1,5.304086
4.308774,1,5.311349
4.308774,1,5.323573
4.308774,1,5.329743
4.308774,1,5.340323
4.308774,1,5.347752
4.308774,1,5.356819
4.308774,1,5.366921
4.308774,1,5.374768
4.308774,1,5.383732
4.308774,1,5.397696
4.308774,1,5.40549
4.308774,1,5.415655
4.308774,1,5.427027
4.308774,1,5.436297
4.308774,1,5.448677
4.308774,1,5.456303
4.308774,1,5.464937
4.308774,1,5.474251
4.308774,1,5.485853
4.308774,1,5.497741
4.308774,1,5.507459
4.308774,1,5.516767
4.308774,1,5.525906
4.308774,1,5.534456
4.308774,1,5.54701
4.308774,1,5.554837
4.308774,1,5.564923
4.308774,1,5.5728
4.308774,1,5.581699
4.308774,1,5.592595
4.308774,1,5.603584
4.308774,1,5.612626
4.308774,1,5.620261
4.308774,1,5.628803
4.308774,1,5.638335
4.308774,1,5.648642
4.308774,1,5.657817
4.308774,1,5.665365
4.308774,1,5.676839
4.308774,1,5.684567
4.308774,1,5.697024
4.308774,1,5.706404
4.308774,1,5.7169
4.308774,1,5.724412
4.308774,1,5.73392
4.308774,1,5.743158
4.308774,1,5.754002
4.308774,1,5.76276
4.308774,1,5.771953
4.308774,1,5.78241
4.308774,1,5.788431
4.308774,1,5.799586
4.308774,1,5.811916
4.308774,1,5.818856
4.308774,1,5.830059
4.308774,1,5.838449
4.308774,1,5.847769
4.308774,1,5.856739
4.308774,1,5.864143
4.308774,1,5.873177
4.308774,1,5.882182
4.308774,1,5.891288
4.308774,1,5.900671
4.308774,1,5.913829
4.308774,1,5.922545
4.308774,1,5.931196
4.308774,1,5.942196
4.308774,1,5.950954
4.308774,1,5.960317
4.308774,1,5.967669
4.308774,1,5.979491
4.308774,1,5.986096
4.308774,1,5.995175
4.308774,1,6.004953
4.308774,1,6.01776
4.308774,1,6.027447
4.308774,1,6.036461
4.308774,1,6.044089
4.308774,1,6.055318
4.308774,1,6.063514
4.308774,1,6.071254
4.308774,1,6.080058
4.308774,1,6.089293
4.308774,1,6.098718
4.308774,1,6.107897
4.308774,1,6.119426
4.308774,1,6.128721
4.308774,1,6.139543
4.308774,1,6.147627
4.308774,1,6.15615
4.308774,1,6.166884
4.308774,1,6.17453
4.308774,1,6.183885
4.308774,1,6.194546
4.308774,1,6.2046
4.308774,1,6.211101
4.308774,1,6.222829
4.308774,1,6.232195
4.308774,1,6.242668
4.308774,1,6.250994
4.308774,1,6.261852
4.308774,1,6.269361
4.308774,1,6.278451
4.308774,1,6.287596
4.308774,1,6.299698
4.308774,1,6.306144
4.308774,1,6.3151
4.308774,1,6.327681
4.308774,1,6.336415
4.308774,1,6.346177
4.308774,1,6.35501
4.308774,1,6.365128
4.308774,1,6.373356
4.308774,1,6.382922
4.308774,1,6.393
4.308774,1,6.402211
4.308774,1,6.410098
4.308774,1,6.418297
4.308774,1,6.431248
4.308774,1,6.440205
4.308774,1,6.448089
4.308774,1,6.45891
4.308774,1,6.468846
4.308774,1,6.480089
4.308774,1,6.488503
4.308774,1,6.496069
4.308774,1,6.506776
4.308774,1,6.516277
4.308774,1,6.525846
4.308774,1,6.533926
4.308774,1,6.544297
4.308774,1,6.553126
4.308774,1,6.562606
4.308774,1,6.571429
4.308774,1,6.582361
4.308774,1,6.591313
4.308774,1,6.599647
4.308774,1,6.60957
4.308774,1,6.619558
4.308774,1,6.628632
4.308774,1,6.640365
4.308774,1,6.647653
4.308774,1,6.658297
4.308774,1,6.666359
4.308774,1,6.677191
4.308774,1,6.685963
4.308774,1,6.694252
4.308774,1,6.704731
4.308774,1,6.71249
4.308774,1,6.722045
4.308774,1,6.732712
4.308774,1,6.742737
4.308774,1,6.751943
4.308774,1,6.761867
4.308774,1,6.772742
4.308774,1,6.780963
4.308774,1,6.791467
4.308774,1,6.800941
4.308774,1,6.810297
4.308774,1,6.819071
4.308774,1,6.828335
4.308774,1,6.837152
4.308774,1,6.849585
4.308774,1,6.858799
4.308774,1,6.867311
4.308774,1,6.876333
4.308774,1,6.887572
4.308774,1,6.897014
4.308774,1,6.906674
4.308774,1,6.914425
4.308774,1,6.923538
4.308774,1,6.933149
4.308774,1,6.942251
4.308774,1,6.954753
4.308774,1,6.964568
4.308774,1,6.972777
4.308774,1,6.981852
4.308774,1,6.991157
4.308774,1,7.00189
4.308774,1,7.010396
4.308774,1,7.020577
4.308774,1,7.029532
4.308774,1,7.037607
4.308774,1,7.04627
4.308774,1,7.058013
4.308774,1,7.068741
4.308774,1,7.076881
4.308774,1,7.085398
4.308774,1,7.095091
4.308774,1,7.104112
4.308774,1,7.113663
4.308774,1,7.122333
4.308774,1,7.133265
4.308774,1,7.140859
4.308774,1,7.152559
4.308774,1,7.161713
4.308774,1,7.172421
4.308774,1,7.181873
4.308774,1,7.191248
4.308774,1,7.199557
4.308774,1,7.209386
4.308774,1,7.218535
4.308774,1,7.22757
4.308774,1,7.236952
4.308774,1,7.245929
4.308774,1,7.254889
4.308774,1,7.267169
4.308774,1,7.27629
4.308774,1,7.283152
4.308774,1,7.292745
4.308774,1,7.302155
4.308774,1,7.312652
4.308774,1,7.322205
4.308774,1,7.331802
4.308774,1,7.340849
4.308774,1,7.351151
4.308774,1,7.358191
4.308774,1,7.369766
4.308774,1,7.380366
4.308774,1,7.389834
4.308774,1,7.398536
4.308774,1,7.406054
4.308774,1,7.417042
4.308774,1,7.424324
4.308774,1,7.433277
4.308774,1,7.444613
4.308774,1,7.452078
4.308774,1,7.462628
4.308774,1,7.473677
4.308774,1,7.484562
4.308774,1,7.492032
4.308774,1,7.500786
4.308774,1,7.51245
4.308774,1,7.521802
4.308774,1,7.534253
4.308774,1,7.542514
4.308774,1,7.550627
4.308774,1,7.562561
4.308774,1,7.570661
4.308774,1,7.581613
4.308774,1,7.589697
4.308774,1,7.598902
4.308774,1,7.60825
4.308774,1,7.617055
4.308774,1,7.625993
4.308774,1,7.635164
4.308774,1,7.64624
4.308774,1,7.654197
4.308774,1,7.66296
4.308774,1,7.675745
4.308774,1,7.683853
4.308774,1,7.69405
4.308774,1,7.701921
4.308774,1,7.711963
4.308774,1,7.721345
4.308774,1,7.732185
4.308774,1,7.741564
4.308774,1,7.751064
4.308774,1,7.760646
4.308774,1,7.76956
4.308774,1,7.780158
4.308774,1,7.78995
4.308774,1,7.801564
4.308774,1,7.808682
4.308774,1,7.818495
4.308774,1,7.82652
4.308774,1,7.837192
4.308774,1,7.845146
4.308774,1,7.855376
4.308774,1,7.866209
4.308774,1,7.872537
4.308774,1,7.888245
4.308774,1,7.895965
4.308774,1,7.90674
4.308774,1,7.913305
4.308774,1,7.921795
4.308774,1,7.932671
4.308774,1,7.941819
4.308774,1,7.950912
4.308774,1,7.960358
4.308774,1,7.969517
4.308774,1,7.976871
4.308774,1,7.990305
4.308774,1,8.000248
4.308774,1,8.00749
4.308774,1,8.01935
4.308774,1,8.025766
4.308774,1,8.036813
4.308774,1,8.046135
4.308774,1,8.05365
4.308774,1,8.063066
4.308774,1,8.072253
4.308774,1,8.081714
4.308774,1,8.095183
4.308774,1,8.10427
4.308774,1,8.113431
4.308774,1,8.122367
4.308774,1,8.13131
4.308774,1,8.141869
4.308774,1,8.148132
4.308774,1,8.15668
4.308774,1,8.167723
4.308774,1,8.176804
4.308774,1,8.186226
4.308774,1,8.196099
4.308774,1,8.207081
4.308774,1,8.213855
4.308774,1,8.223256
4.308774,1,8.232513
4.308774,1,8.241178
4.308774,1,8.2522
4.308774,1,8.260869
4.308774,1,8.268401
4.308774,1,8.27948
4.308774,1,8.28656
4.308774,1,8.300978
4.308774,1,8.308068
4.308774,1,8.318817
4.308774,1,8.32792
4.308774,1,8.335701
4.308774,1,8.346316
4.308774,1,8.354008
4.308774,1,8.36273
4.308774,1,8.373545
4.308774,1,8.384018
4.308774,1,8.391752
4.308774,1,8.401794
4.308774,1,8.4113
4.308774,1,8.422278
4.308774,1,8.429934
4.308774,1,8.441642
4.308774,1,8.450405
4.308774,1,8.458181
4.308774,1,8.46847
4.308774,1,8.478767
4.308774,1,8.485452
4.308774,1,8.494411
4.308774,1,8.508368
4.308774,1,8.516997
4.308774,1,8.524478
4.308774,1,8.533263
4.308774,1,8.544921
4.308774,1,8.55218
4.308774,1,8.561342
4.308774,1,8.572148
4.308774,1,8.581435
4.308774,1,8.588931
4.308774,1,8.599453
4.308774,1,8.609585
4.308774,1,8.618652
4.308774,1,8.628939
4.308774,1,8.637395
4.308774,1,8.646991
4.308774,1,8.655505
4.308774,1,8.664471
4.308774,1,8.67531
4.308774,1,8.684094
4.308774,1,8.692134
4.308774,1,8.700681
4.308774,1,8.71262
4.308774,1,8.721848
4.308774,1,8.730982
4.308774,1,8.741747
4.308774,1,8.750754
4.308774,1,8.760175
4.308774,1,8.769287
4.308774,1,8.778684
4.308774,1,8.788018
4.308774,1,8.795397
4.308774,1,8.806502
4.308774,1,8.817618
4.308774,1,8.826854
4.308774,1,8.835614
4.308774,1,8.845226
4.308774,1,8.852486
4.308774,1,8.861432
4.308774,1,8.872413
4.308774,1,8.881473
4.308774,1,8.890916
4.308774,1,8.89978
4.308774,1,8.907815
4.308774,1,8.918774
4.308774,1,8.929298
4.308774,1,8.938463
4.308774,1,8.947675
4.308774,1,8.956466
4.308774,1,8.964315
4.308774,1,8.975086
4.308774,1,8.984091
4.308774,1,8.991222
4.308774,1,8.999926
4.308774,1,9.011236
4.308774,1,9.021348
4.308774,1,9.032197
4.308774,1,9.041738
4.308774,1,9.049366
4.308774,1,9.060216
4.308774,1,9.067386
4.308774,1,9.0785
4.308774,1,9.08758
4.308774,1,9.094618
4.308774,1,9.103465
4.308774,1,9.1126
4.308774,1,9.124898
4.308774,1,9.134112
4.308774,1,9.144712
4.308774,1,9.154347
4.308774,1,9.163356
4.308774,1,9.172688
4.308774,1,9.181115
4.308774,1,9.190741
4.308774,1,9.199738
4.308774,1,9.208029
4.308774,1,9.218535
4.308774,1,9.228725
4.308774,1,9.239672
4.308774,1,9.249028
4.308774,1,9.256123
4.308774,1,9.266753
4.308774,1,9.275777
4.308774,1,9.284803
4.308774,1,9.292376
4.308774,1,9.301738
4.308774,1,9.312658
4.308774,1,9.321893
4.308774,1,9.333755
4.308774,1,9.344835
4.308774,1,9.352474
4.308774,1,9.361149
4.308774,1,9.371192
4.308774,1,9.380324
4.308774,1,9.38949
4.308774,1,9.398397
4.308774,1,9.407471
4.308774,1,9.416167
4.308774,1,9.425261
4.308774,1,9.43487
4.308774,1,9.44467
4.308774,1,9.453642
4.308774,1,9.464746
4.308774,1,9.473581
4.308774,1,9.483089
4.308774,1,9.492289
4.308774,1,9.499304
4.308774,1,9.508486
4.308774,1,9.517904
4.308774,1,9.526851
4.308774,1,9.538693
4.308774,1,9.548068
4.308774,1,9.556949
4.308774,1,9.56757
4.308774,1,9.577043
4.308774,1,9.585852
4.308774,1,9.593436
4.308774,1,9.604097
4.308774,1,9.612257
4.308774,1,9.622216
4.308774,1,9.633089
4.308774,1,9.6437
4.308774,1,9.653276
4.308774,1,9.660015
4.308774,1,9.672169
4.308774,1,9.679727
4.308774,1,9.687125
4.308774,1,9.69781
4.308774,1,9.706789
4.308774,1,9.714454
4.308774,1,9.724585
4.308774,1,9.732799
4.308774,1,9.747046
4.308774,1,9.754803
4.308774,1,9.763331
4.308774,1,9.772775
4.308774,1,9.781137
4.308774,1,9.789999
4.308774,1,9.799273
4.308774,1,9.80953
4.308774,1,9.817319
4.308774,1,9.826277
4.308774,1,9.836603
4.308774,1,9.847869
4.308774,1,9.857007
4.308774,1,9.866198
4.308774,1,9.875061
4.308774,1,9.884455
4.308774,1,9.893709
4.308774,1,9.902413
4.308774,1,9.911245
4.308774,1,9.922292
4.308774,1,9.931631
4.308774,1,9.940822
4.308774,1,9.951138
4.308774,1,9.959735
4.308774,1,9.972264
4.308774,1,9.978059
4.308774,1,9.98954
4.308774,1,9.996863
4.308774,1,10.006079
4.308774,1,10.018015
4.308774,1,10.023891
4.308774,1,10.034948
4.308774,1,10.044194
4.308774,1,10.056631
4.308774,1,10.064116
4.308774,1,10.074304
4.308774,1,10.083998
4.308774,1,10.091793
4.308774,1,10.100507
4.308774,1,10.109608
4.308774,1,10.120527
4.308774,1,10.131335
4.308774,1,10.137353
4.308774,1,10.148476
4.308774,1,10.16028
4.308774,1,10.169534
4.308774,1,10.17696
4.308774,1,10.185166
4.308774,1,10.195147
4.308774,1,10.205478
4.308774,1,10.214692
4.308774,1,10.224139
4.308774,1,10.231781
4.308774,1,10.241152
4.308774,1,10.251837
4.308774,1,10.263409
4.308774,1,10.271628
4.308774,1,10.282214
4.308774,1,10.289816
4.308774,1,10.300531
4.308774,1,10.30964
4.308774,1,10.31848
4.308774,1,10.327668
4.308774,1,10.336778
4.308774,1,10.344257
4.308774,1,10.353243
4.308774,1,10.364627
4.308774,1,10.375521
4.308774,1,10.384884
4.308774,1,10.39396
4.308774,1,10.403084
4.308774,1,10.41212
4.308774,1,10.42037
4.308774,1,10.429113
4.308774,1,10.438218
4.308774,1,10.447299
4.308774,1,10.456141
4.308774,1,10.470232
4.308774,1,10.484991
4.308774,1,10.49794
4.308774,1,10.513077
4.308774,1,10.519781
4.308774,1,10.533965
4.308774,1,10.54413
4.308774,1,10.556878
4.308774,1,10.571667
4.308774,1,10.580732
4.308774,1,10.591209
4.308774,1,10.59738
4.308774,1,10.607673
4.308774,1,10.615655
4.308774,1,10.624552
4.308774,1,10.634359
4.308774,1,10.644147
4.308774,1,10.65439
4.308774,1,10.663268
4.308774,1,10.675588
4.308774,1,10.684367
4.308774,1,10.692122
4.308774,1,10.701074
4.308774,1,10.710246
4.308774,1,10.721529
4.308774,1,10.730586
4.308774,1,10.740936
4.308774,1,10.747073
4.308774,1,10.756369
4.308774,1,10.765275
4.308774,1,10.777451
4.308774,1,10.786612
4.308774,1,10.79596
4.308774,1,10.807311
4.308774,1,10.815998
4.308774,1,10.825525
4.308774,1,10.834894
4.308774,1,10.844264
4.308774,1,10.854771
4.308774,1,10.862304
4.308774,1,10.870167
4.308774,1,10.884196
4.308774,1,10.890306
4.308774,1,10.902642
4.308774,1,10.910564
4.308774,1,10.92132
4.308774,1,10.928503
4.308774,1,10.938059
4.308774,1,10.94694
4.308774,1,10.956434
4.308774,1,10.96711
4.308774,1,10.974132
4.308774,1,10.984999
4.308774,1,10.994817
4.308774,1,11.004075
4.308774,1,11.012868
4.308774,1,11.023428
4.308774,1,11.03142
4.308774,1,11.042079
4.308774,1,11.051307
4.308774,1,11.060735
4.308774,1,11.070058
4.308774,1,11.078914
4.308774,1,11.090483
4.308774,1,11.099568
4.308774,1,11.107127
4.308774,1,11.118012
4.308774,1,11.127407
4.308774,1,11.136722
4.308774,1,11.145373
4.308774,1,11.153047
4.308774,1,11.163738
4.308774,1,11.173137
4.308774,1,11.182557
4.308774,1,11.19475
4.308774,1,11.202036
4.308774,1,11.211386
4.308774,1,11.220353
4.308774,1,11.229252
4.308774,1,11.238378
4.308774,1,11.247414
4.308774,1,11.256494
4.308774,1,11.267297
4.308774,1,11.274288
4.308774,1,11.284307
4.308774,1,11.296013
4.308774,1,11.305271
4.308774,1,11.316159
4.308774,1,11.326365
4.308774,1,11.334633
4.308774,1,11.344731
4.308774,1,11.352185
4.308774,1,11.35955
4.308774,1,11.36899
4.308774,1,11.379337
4.308774,1,11.3874
4.308774,1,11.400254
4.308774,1,11.410738
4.308774,1,11.417327
4.308774,1,11.426264
4.308774,1,11.43568
4.308774,1,11.446387
4.308774,1,11.455609
4.308774,1,11.464748
4.308774,1,11.47406
4.308774,1,11.482904
4.308774,1,11.492713
4.308774,1,11.504399
4.308774,1,11.51458
4.308774,1,11.520631
4.308774,1,11.529949
4.308774,1,11.541391
4.308774,1,11.548458
4.308774,1,11.559079
4.308774,1,11.569978
4.308774,1,11.577483
4.308774,1,11.58698
4.308774,1,11.597662
4.308774,1,11.607889
4.308774,1,11.617384
4.308774,1,11.62716
4.308774,1,11.634846
4.308774,1,11.651315
4.308774,1,11.661623
4.308774,1,11.669595
4.308774,1,11.677628
4.308774,1,11.688957
4.308774,1,11.696333
4.308774,1,11.70933
4.308774,1,11.718893
4.308774,1,11.72629
4.308774,1,11.735225
4.308774,1,11.745996
4.308774,1,11.755439
4.308774,1,11.764543
4.308774,1,11.77367
4.308774,1,11.782614
4.308774,1,11.791621
4.308774,1,11.798953
4.308774,1,11.811058
4.308774,1,11.820675
4.308774,1,11.830806
4.308774,1,11.840359
4.308774,1,11.849536
4.308774,1,11.858761
4.308774,1,11.865823
4.308774,1,11.875033
4.308774,1,11.884117
4.308774,1,11.892863
4.308774,1,11.902725
4.308774,1,11.914244
4.308774,1,11.925608
4.308774,1,11.935318
4.308774,1,11.94186
4.308774,1,11.950351
4.308774,1,11.959994
4.308774,1,11.969078
4.308774,1,11.978169
4.308774,1,11.990416
4.308774,1,11.996672
4.308774,1,12.0057
4.308774,1,12.017875
4.308774,1,12.027132
4.308774,1,12.03629
4.308774,1,12.047458
4.308774,1,12.056021
4.308774,1,12.063666
4.308774,1,12.073112
4.308774,1,12.083802
4.308774,1,12.093265
4.308774,1,12.100256
4.308774,1,12.111335
4.308774,1,12.122167
4.308774,1,12.129375
4.308774,1,12.138772
4.308774,1,12.150762
4.308774,1,12.158573
4.308774,1,12.166026
4.308774,1,12.177341
4.308774,1,12.184581
4.308774,1,12.193905
4.308774,1,12.202403
4.308774,1,12.213344
4.308774,1,12.223631
4.308774,1,12.234483
4.308774,1,12.241996
4.308774,1,12.250913
4.308774,1,12.260117
4.308774,1,12.269595
4.308774,1,12.278739
4.308774,1,12.289099
4.308774,1,12.296367
4.308774,1,12.305196
4.308774,1,12.314926
4.308774,1,12.326709
4.308774,1,12.336097
4.308774,1,12.344865
4.308774,1,12.353878
4.308774,1,12.363306
4.308774,1,12.373765
4.308774,1,12.383388
4.308774,1,12.39121
4.308774,1,12.399515
4.308774,1,12.409075
4.308774,1,12.417816
4.308774,1,12.429708
4.308774,1,12.438878
4.308774,1,12.447689
4.308774,1,12.458644
4.308774,1,12.468481
4.308774,1,12.477742
4.308774,1,12.485121
4.308774,1,12.494598
4.308774,1,12.503722
4.308774,1,12.513187
4.308774,1,12.521842
4.308774,1,12.533771
4.308774,1,12.54352
4.308774,1,12.555697
4.308774,1,12.563777
4.308774,1,12.57342
4.308774,1,12.584309
4.308774,1,12.590786
4.308774,1,12.602357
4.308774,1,12.611276
4.308774,1,12.620488
4.308774,1,12.630049
4.308774,1,12.639582
4.308774,1,12.650324
4.308774,1,12.656765
4.308774,1,12.665177
4.308774,1,12.676652
4.308774,1,12.685962
4.308774,1,12.694934
4.308774,1,12.702034
4.308774,1,12.711451
4.308774,1,12.720389
4.308774,1,12.729311
4.308774,1,12.743071
4.308774,1,12.750251
4.308774,1,12.758948
4.308774,1,12.768242
4.308774,1,12.778134
4.308774,1,12.789781
4.308774,1,12.797882
4.308774,1,12.805491
4.308774,1,12.814794
4.308774,1,12.82411
4.308774,1,12.83267
4.308774,1,12.846503
4.308774,1,12.855004
4.308774,1,12.864486
4.308774,1,12.874351
4.308774,1,12.881782
4.308774,1,12.890834
4.308774,1,12.901092
4.308774,1,12.910392
4.308774,1,12.919783
4.308774,1,12.929028
4.308774,1,12.938297
4.308774,1,12.949385
4.308774,1,12.960647
4.308774,1,12.967846
4.308774,1,12.978685
4.308774,1,12.988101
4.308774,1,12.996415
4.308774,1,13.004758
4.308774,1,13.015836
4.308774,1,13.024943
4.308774,1,13.034363
4.308774,1,13.043395
4.308774,1,13.054779
4.308774,1,13.062186
4.308774,1,13.073638
4.308774,1,13.080218
4.308774,1,13.091253
4.308774,1,13.100436
4.308774,1,13.109916
4.308774,1,13.11874
