#{"t_start": 1762966994.7205951, "env_id": "None"}
r,l,t
4.308774,1,12.694901
4.308774,1,12.70401
4.308774,1,12.714847
4.308774,1,12.727462
4.308774,1,12.733142
4.308774,1,12.744006
4.308774,1,12.753254
4.308774,1,12.762203
4.308774,1,12.771389
4.308774,1,12.780896
4.308774,1,12.793035
4.308774,1,12.799149
4.308774,1,12.809539
4.308774,1,12.817459
4.308774,1,12.831055
4.308774,1,12.83826
4.308774,1,12.849683
4.308774,1,12.85819
4.308774,1,12.866438
4.308774,1,12.875539
4.308774,1,12.885957
4.308774,1,12.892855
4.308774,1,12.901832
4.308774,1,12.910926
4.308774,1,12.921719
4.308774,1,12.933964
4.308774,1,12.941667
4.308774,1,12.952324
4.308774,1,12.962219
4.308774,1,12.969288
4.308774,1,12.978395
4.308774,1,12.987422
4.308774,1,12.996372
4.308774,1,13.005702
4.308774,1,13.014655
4.308774,1,13.02564
4.308774,1,13.039155
4.308774,1,13.045326
4.308774,1,13.054281
4.308774,1,13.063419
4.308774,1,13.072526
4.308774,1,13.081481
4.308774,1,13.090592
4.308774,1,13.099469
4.308774,1,13.108745
4.308774,1,13.117763
4.308774,1,13.127069
4.308774,1,13.139271
4.308774,1,13.14802
4.308774,1,13.15701
4.308774,1,13.167872
4.308774,1,13.176718
4.308774,1,13.185875
4.308774,1,13.193295
4.308774,1,13.204462
4.308774,1,13.213809
4.308774,1,13.220766
4.308774,1,13.231707
4.308774,1,13.244723
4.308774,1,13.251565
4.308774,1,13.261189
4.308774,1,13.270172
4.308774,1,13.279111
4.308774,1,13.28817
4.308774,1,13.297061
4.308774,1,13.306028
4.308774,1,13.315052
4.308774,1,13.325947
4.308774,1,13.333413
4.308774,1,13.345026
4.308774,1,13.353881
4.308774,1,13.362943
4.308774,1,13.372547
4.308774,1,13.383646
4.308774,1,13.393701
4.308774,1,13.399944
4.308774,1,13.409599
4.308774,1,13.419642
4.308774,1,13.427302
4.308774,1,13.436454
4.308774,1,13.448332
4.308774,1,13.457653
4.308774,1,13.466688
4.308774,1,13.477925
4.308774,1,13.487307
4.308774,1,13.496327
4.308774,1,13.503018
4.308774,1,13.512274
4.308774,1,13.521619
4.308774,1,13.530487
4.308774,1,13.539246
4.308774,1,13.553784
4.308774,1,13.560811
4.308774,1,13.570272
4.308774,1,13.579225
4.308774,1,13.58821
4.308774,1,13.595829
4.308774,1,13.606234
4.308774,1,13.615475
4.308774,1,13.624536
4.308774,1,13.633127
4.308774,1,13.642354
4.308774,1,13.654222
4.308774,1,13.664025
4.308774,1,13.672948
4.308774,1,13.681972
4.308774,1,13.691221
4.308774,1,13.70067
4.308774,1,13.709638
4.308774,1,13.718613
4.308774,1,13.727546
4.308774,1,13.736666
4.308774,1,13.745986
4.308774,1,13.757843
4.308774,1,13.766469
4.308774,1,13.775806
4.308774,1,13.785134
4.308774,1,13.794656
4.308774,1,13.804502
4.308774,1,13.815218
4.308774,1,13.821677
4.308774,1,13.830805
4.308774,1,13.841279
4.308774,1,13.849118
4.308774,1,13.860918
4.308774,1,13.870083
4.308774,1,13.879065
4.308774,1,13.888144
4.308774,1,13.897142
4.308774,1,13.905867
4.308774,1,13.915266
4.308774,1,13.924345
4.308774,1,13.933341
4.308774,1,13.942499
4.308774,1,13.951198
4.308774,1,13.963427
4.308774,1,13.972506
4.308774,1,13.981802
4.308774,1,13.990714
4.308774,1,13.999661
4.308774,1,14.008823
4.308774,1,14.018236
4.308774,1,14.02909
4.308774,1,14.038413
4.308774,1,14.046142
4.308774,1,14.055384
4.308774,1,14.066877
4.308774,1,14.07635
4.308774,1,14.085405
4.308774,1,14.094583
4.308774,1,14.103595
4.308774,1,14.112886
4.308774,1,14.121583
4.308774,1,14.130811
4.308774,1,14.140552
4.308774,1,14.149472
4.308774,1,14.160255
4.308774,1,14.171871
4.308774,1,14.179285
4.308774,1,14.188385
4.308774,1,14.199239
4.308774,1,14.206822
4.308774,1,14.217301
4.308774,1,14.22507
4.308774,1,14.233674
4.308774,1,14.244132
4.308774,1,14.251945
4.308774,1,14.260894
4.308774,1,14.273222
4.308774,1,14.282212
4.308774,1,14.291671
4.308774,1,14.301746
4.308774,1,14.309702
4.308774,1,14.318927
4.308774,1,14.327957
4.308774,1,14.337237
4.308774,1,14.34644
4.308774,1,14.355498
4.308774,1,14.36455
4.308774,1,14.377001
4.308774,1,14.386111
4.308774,1,14.395136
4.308774,1,14.404289
4.308774,1,14.41366
4.308774,1,14.422825
4.308774,1,14.431938
4.308774,1,14.44108
4.308774,1,14.450304
4.308774,1,14.459859
4.308774,1,14.470045
4.308774,1,14.481661
4.308774,1,14.489511
4.308774,1,14.498248
4.308774,1,14.507795
4.308774,1,14.516932
4.308774,1,14.527871
4.308774,1,14.535119
4.308774,1,14.544291
4.308774,1,14.553326
4.308774,1,14.562977
4.308774,1,14.572397
4.308774,1,14.584351
4.308774,1,14.592978
4.308774,1,14.60415
4.308774,1,14.611422
4.308774,1,14.620916
4.308774,1,14.630002
4.308774,1,14.638814
4.308774,1,14.649935
4.308774,1,14.657298
4.308774,1,14.668109
4.308774,1,14.677385
4.308774,1,14.688666
4.308774,1,14.697801
4.308774,1,14.705502
4.308774,1,14.714541
4.308774,1,14.723308
4.308774,1,14.733246
4.308774,1,14.742601
4.308774,1,14.753289
4.308774,1,14.762637
4.308774,1,14.769722
4.308774,1,14.77796
4.308774,1,14.790838
4.308774,1,14.799947
4.308774,1,14.809314
4.308774,1,14.821403
4.308774,1,14.827613
4.308774,1,14.838452
4.308774,1,14.846217
4.308774,1,14.857163
4.308774,1,14.865968
4.308774,1,14.873541
4.308774,1,14.884956
4.308774,1,14.896209
4.308774,1,14.903414
4.308774,1,14.912498
4.308774,1,14.923776
4.308774,1,14.932874
4.308774,1,14.942993
4.308774,1,14.951872
4.308774,1,14.95876
4.308774,1,14.970123
4.308774,1,14.97937
4.308774,1,14.990242
4.308774,1,14.998545
4.308774,1,15.007708
4.308774,1,15.016774
4.308774,1,15.027709
4.308774,1,15.036007
4.308774,1,15.045402
4.308774,1,15.054743
4.308774,1,15.06382
4.308774,1,15.073098
4.308774,1,15.082338
4.308774,1,15.091398
4.308774,1,15.102802
4.308774,1,15.113167
4.308774,1,15.123002
4.308774,1,15.130966
4.308774,1,15.140807
4.308774,1,15.149753
4.308774,1,15.158593
4.308774,1,15.167853
4.308774,1,15.177394
4.308774,1,15.187941
4.308774,1,15.195118
4.308774,1,15.209069
4.308774,1,15.216568
4.308774,1,15.225994
4.308774,1,15.235123
4.308774,1,15.244244
4.308774,1,15.253305
4.308774,1,15.262621
4.308774,1,15.271639
4.308774,1,15.280802
4.308774,1,15.28983
4.308774,1,15.299052
4.308774,1,15.313048
4.308774,1,15.320326
4.308774,1,15.32954
4.308774,1,15.338846
4.308774,1,15.347914
4.308774,1,15.356501
4.308774,1,15.365594
4.308774,1,15.375381
4.308774,1,15.384531
4.308774,1,15.393487
4.308774,1,15.40575
4.308774,1,15.414512
4.308774,1,15.423715
4.308774,1,15.433069
4.308774,1,15.441999
4.308774,1,15.451074
4.308774,1,15.460075
4.308774,1,15.469005
4.308774,1,15.478136
4.308774,1,15.488965
4.308774,1,15.496623
4.308774,1,15.508847
4.308774,1,15.518426
4.308774,1,15.528663
4.308774,1,15.536794
4.308774,1,15.545819
4.308774,1,15.554877
4.308774,1,15.56425
4.308774,1,15.573252
4.308774,1,15.584426
4.308774,1,15.594761
4.308774,1,15.601877
4.308774,1,15.610416
4.308774,1,15.624527
4.308774,1,15.634016
4.308774,1,15.641188
4.308774,1,15.650499
4.308774,1,15.659751
4.308774,1,15.668745
4.308774,1,15.677864
4.308774,1,15.687239
4.308774,1,15.697808
4.308774,1,15.705645
4.308774,1,15.714302
4.308774,1,15.725715
4.308774,1,15.738277
4.308774,1,15.747888
4.308774,1,15.75406
4.308774,1,15.763055
4.308774,1,15.772107
4.308774,1,15.78319
4.308774,1,15.79246
4.308774,1,15.79978
4.308774,1,15.80898
4.308774,1,15.817761
4.308774,1,15.829266
4.308774,1,15.838384
4.308774,1,15.848847
4.308774,1,15.858527
4.308774,1,15.867568
4.308774,1,15.876657
4.308774,1,15.886671
4.308774,1,15.894597
4.308774,1,15.902054
4.308774,1,15.913197
4.308774,1,15.920104
4.308774,1,15.932473
4.308774,1,15.941259
4.308774,1,15.950709
4.308774,1,15.959748
4.308774,1,15.969113
4.308774,1,15.978034
4.308774,1,15.990311
4.308774,1,15.996084
4.308774,1,16.007185
4.308774,1,16.014782
4.308774,1,16.023978
4.308774,1,16.035353
4.308774,1,16.047445
4.308774,1,16.054029
4.308774,1,16.063762
4.308774,1,16.072304
4.308774,1,16.081605
4.308774,1,16.090641
4.308774,1,16.10007
4.308774,1,16.108991
4.308774,1,16.118243
4.308774,1,16.127432
4.308774,1,16.139465
4.308774,1,16.150293
4.308774,1,16.157796
4.308774,1,16.166955
4.308774,1,16.178247
4.308774,1,16.187569
4.308774,1,16.196117
4.308774,1,16.20352
4.308774,1,16.212708
4.308774,1,16.222682
4.308774,1,16.230621
4.308774,1,16.24316
4.308774,1,16.252509
4.308774,1,16.261931
4.308774,1,16.272814
4.308774,1,16.279513
4.308774,1,16.288792
4.308774,1,16.299358
4.308774,1,16.308344
4.308774,1,16.315831
4.308774,1,16.325525
4.308774,1,16.333885
4.308774,1,16.344497
4.308774,1,16.35438
4.308774,1,16.36383
4.308774,1,16.373735
4.308774,1,16.381912
4.308774,1,16.390985
4.308774,1,16.403393
4.308774,1,16.409683
4.308774,1,16.41845
4.308774,1,16.427805
4.308774,1,16.437327
4.308774,1,16.449252
4.308774,1,16.460084
4.308774,1,16.467314
4.308774,1,16.476192
4.308774,1,16.485641
4.308774,1,16.494736
4.308774,1,16.505714
4.308774,1,16.512978
4.308774,1,16.523972
4.308774,1,16.533105
4.308774,1,16.540376
4.308774,1,16.552611
4.308774,1,16.561509
4.308774,1,16.570662
4.308774,1,16.579879
4.308774,1,16.590913
4.308774,1,16.600108
4.308774,1,16.607372
4.308774,1,16.616942
4.308774,1,16.627313
4.308774,1,16.636281
4.308774,1,16.643444
4.308774,1,16.654847
4.308774,1,16.665833
4.308774,1,16.673286
4.308774,1,16.682272
4.308774,1,16.691311
4.308774,1,16.702208
4.308774,1,16.709883
4.308774,1,16.718733
4.308774,1,16.727824
4.308774,1,16.737251
4.308774,1,16.746581
4.308774,1,16.757972
4.308774,1,16.768573
4.308774,1,16.776608
4.308774,1,16.785637
4.308774,1,16.794903
4.308774,1,16.803959
4.308774,1,16.813552
4.308774,1,16.822615
4.308774,1,16.831979
4.308774,1,16.840008
4.308774,1,16.850822
4.308774,1,16.862269
4.308774,1,16.871196
4.308774,1,16.881903
4.308774,1,16.889487
4.308774,1,16.898453
4.308774,1,16.908961
4.308774,1,16.916948
4.308774,1,16.925929
4.308774,1,16.933749
4.308774,1,16.943912
4.308774,1,16.953367
4.308774,1,16.965377
4.308774,1,16.975585
4.308774,1,16.987731
4.308774,1,16.995052
4.308774,1,17.004478
4.308774,1,17.013205
4.308774,1,17.022644
4.308774,1,17.03344
4.308774,1,17.04708
4.308774,1,17.062845
4.308774,1,17.071711
4.308774,1,17.082983
4.308774,1,17.090112
4.308774,1,17.099399
4.308774,1,17.10988
4.308774,1,17.117504
4.308774,1,17.126433
4.308774,1,17.137621
4.308774,1,17.1445
4.308774,1,17.153477
4.308774,1,17.162951
4.308774,1,17.174571
4.308774,1,17.183587
4.308774,1,17.192914
4.308774,1,17.202927
4.308774,1,17.214797
4.308774,1,17.223755
4.308774,1,17.234071
4.308774,1,17.240186
4.308774,1,17.249499
4.308774,1,17.258644
4.308774,1,17.267612
4.308774,1,17.279615
4.308774,1,17.290536
4.308774,1,17.300047
4.308774,1,17.307437
4.308774,1,17.316598
4.308774,1,17.327306
4.308774,1,17.336213
4.308774,1,17.342193
4.308774,1,17.352851
4.308774,1,17.361479
4.308774,1,17.36905
4.308774,1,17.383879
4.308774,1,17.393067
4.308774,1,17.399873
4.308774,1,17.410519
4.308774,1,17.419446
4.308774,1,17.428749
4.308774,1,17.438172
4.308774,1,17.447015
4.308774,1,17.456599
4.308774,1,17.465629
4.308774,1,17.476617
4.308774,1,17.487254
4.308774,1,17.494881
4.308774,1,17.504161
4.308774,1,17.513164
4.308774,1,17.522296
4.308774,1,17.53331
4.308774,1,17.540708
4.308774,1,17.551804
4.308774,1,17.559555
4.308774,1,17.568829
4.308774,1,17.579734
4.308774,1,17.589225
4.308774,1,17.5986
4.308774,1,17.607919
4.308774,1,17.617129
4.308774,1,17.626577
4.308774,1,17.635787
4.308774,1,17.645044
4.308774,1,17.654221
4.308774,1,17.665665
4.308774,1,17.672999
4.308774,1,17.682092
4.308774,1,17.693266
4.308774,1,17.702349
4.308774,1,17.713588
4.308774,1,17.720442
4.308774,1,17.7296
4.308774,1,17.739983
4.308774,1,17.750481
4.308774,1,17.759587
4.308774,1,17.76683
4.308774,1,17.777949
4.308774,1,17.783684
4.308774,1,17.799081
4.308774,1,17.807293
4.308774,1,17.814564
4.308774,1,17.825278
4.308774,1,17.835959
4.308774,1,17.842191
4.308774,1,17.851593
4.308774,1,17.860509
4.308774,1,17.869815
4.308774,1,17.878975
4.308774,1,17.888003
4.308774,1,17.900555
4.308774,1,17.909794
4.308774,1,17.9204
4.308774,1,17.927788
4.308774,1,17.93728
4.308774,1,17.947877
4.308774,1,17.95375
4.308774,1,17.963851
4.308774,1,17.973186
4.308774,1,17.982384
4.308774,1,17.991755
4.308774,1,18.003392
4.308774,1,18.014505
4.308774,1,18.021832
4.308774,1,18.031272
4.308774,1,18.040168
4.308774,1,18.049398
4.308774,1,18.058789
4.308774,1,18.067886
4.308774,1,18.077117
4.308774,1,18.086352
4.308774,1,18.097143
4.308774,1,18.109288
4.308774,1,18.11793
4.308774,1,18.126957
4.308774,1,18.134295
4.308774,1,18.145285
4.308774,1,18.15252
4.308774,1,18.162
4.308774,1,18.1711
4.308774,1,18.18016
4.308774,1,18.189328
4.308774,1,18.199964
4.308774,1,18.210519
4.308774,1,18.219865
4.308774,1,18.228905
4.308774,1,18.238137
4.308774,1,18.247323
4.308774,1,18.25601
4.308774,1,18.265008
4.308774,1,18.27433
4.308774,1,18.283369
4.308774,1,18.292586
4.308774,1,18.301671
4.308774,1,18.315161
4.308774,1,18.322572
4.308774,1,18.33127
4.308774,1,18.340852
4.308774,1,18.349802
4.308774,1,18.35921
4.308774,1,18.37123
4.308774,1,18.377376
4.308774,1,18.386665
4.308774,1,18.395993
4.308774,1,18.404774
4.308774,1,18.416719
4.308774,1,18.425964
4.308774,1,18.434813
4.308774,1,18.444028
4.308774,1,18.455072
4.308774,1,18.462542
4.308774,1,18.471535
4.308774,1,18.480426
4.308774,1,18.489676
4.308774,1,18.50079
4.308774,1,18.509719
4.308774,1,18.521532
4.308774,1,18.530983
4.308774,1,18.540405
4.308774,1,18.547693
4.308774,1,18.557036
4.308774,1,18.565966
4.308774,1,18.575392
4.308774,1,18.584513
4.308774,1,18.594107
4.308774,1,18.603353
4.308774,1,18.614696
4.308774,1,18.626954
4.308774,1,18.63433
4.308774,1,18.643441
4.308774,1,18.654465
4.308774,1,18.664361
4.308774,1,18.671111
4.308774,1,18.680862
4.308774,1,18.689659
4.308774,1,18.699215
4.308774,1,18.708429
4.308774,1,18.717548
4.308774,1,18.72953
4.308774,1,18.740758
4.308774,1,18.748106
4.308774,1,18.757408
4.308774,1,18.766405
4.308774,1,18.775174
4.308774,1,18.787664
4.308774,1,18.794208
4.308774,1,18.803404
4.308774,1,18.814428
4.308774,1,18.821903
4.308774,1,18.833464
4.308774,1,18.843036
4.308774,1,18.851769
4.308774,1,18.860883
4.308774,1,18.870101
4.308774,1,18.879155
4.308774,1,18.888382
4.308774,1,18.897533
4.308774,1,18.907728
4.308774,1,18.91554
4.308774,1,18.92568
4.308774,1,18.9391
4.308774,1,18.94639
4.308774,1,18.955629
4.308774,1,18.964862
4.308774,1,18.974357
4.308774,1,18.983912
4.308774,1,18.992238
4.308774,1,19.003171
4.308774,1,19.012109
4.308774,1,19.021405
4.308774,1,19.031039
4.308774,1,19.04046
4.308774,1,19.053568
4.308774,1,19.061308
4.308774,1,19.070693
4.308774,1,19.083612
4.308774,1,19.090078
4.308774,1,19.099243
4.308774,1,19.10863
4.308774,1,19.119541
4.308774,1,19.127017
4.308774,1,19.139108
4.308774,1,19.147943
4.308774,1,19.157075
4.308774,1,19.166391
4.308774,1,19.17787
4.308774,1,19.184538
4.308774,1,19.193667
4.308774,1,19.202762
4.308774,1,19.213252
4.308774,1,19.222144
4.308774,1,19.23117
4.308774,1,19.243704
4.308774,1,19.254594
4.308774,1,19.264076
4.308774,1,19.274651
4.308774,1,19.280626
4.308774,1,19.289979
4.308774,1,19.299798
4.308774,1,19.308758
4.308774,1,19.318413
4.308774,1,19.327726
4.308774,1,19.337002
4.308774,1,19.347502
4.308774,1,19.358301
4.308774,1,19.368003
4.308774,1,19.374808
4.308774,1,19.384327
4.308774,1,19.395375
4.308774,1,19.402773
4.308774,1,19.411955
4.308774,1,19.421021
4.308774,1,19.430088
4.308774,1,19.438941
4.308774,1,19.45109
4.308774,1,19.460384
4.308774,1,19.469533
4.308774,1,19.478935
4.308774,1,19.487797
4.308774,1,19.496691
4.308774,1,19.507618
4.308774,1,19.514935
4.308774,1,19.524208
4.308774,1,19.533342
4.308774,1,19.542511
4.308774,1,19.556895
4.308774,1,19.564626
4.308774,1,19.57403
4.308774,1,19.583003
4.308774,1,19.592726
4.308774,1,19.603674
4.308774,1,19.610945
4.308774,1,19.618993
4.308774,1,19.629577
4.308774,1,19.638728
4.308774,1,19.649602
4.308774,1,19.658765
4.308774,1,19.670031
4.308774,1,19.680665
4.308774,1,19.686701
4.308774,1,19.697694
4.308774,1,19.705097
4.308774,1,19.716197
4.308774,1,19.723537
4.308774,1,19.732396
4.308774,1,19.741613
4.308774,1,19.751005
4.308774,1,19.762947
4.308774,1,19.772046
4.308774,1,19.780922
4.308774,1,19.790233
4.308774,1,19.801421
4.308774,1,19.810012
4.308774,1,19.818253
4.308774,1,19.827252
4.308774,1,19.836338
4.308774,1,19.845492
4.308774,1,19.852725
4.308774,1,19.868241
4.308774,1,19.877491
4.308774,1,19.885205
4.308774,1,19.894377
4.308774,1,19.903671
4.308774,1,19.912659
4.308774,1,19.923149
4.308774,1,19.932606
4.308774,1,19.942167
4.308774,1,19.949508
4.308774,1,19.959016
4.308774,1,19.971802
4.308774,1,19.978724
4.308774,1,19.989538
4.308774,1,19.997136
4.308774,1,20.006611
4.308774,1,20.017495
4.308774,1,20.02503
4.308774,1,20.034381
4.308774,1,20.046078
4.308774,1,20.052555
4.308774,1,20.061705
4.308774,1,20.07329
4.308774,1,20.082325
4.308774,1,20.091526
4.308774,1,20.100672
4.308774,1,20.1096
4.308774,1,20.120085
4.308774,1,20.127977
4.308774,1,20.137303
4.308774,1,20.146282
4.308774,1,20.155097
4.308774,1,20.165711
4.308774,1,20.17822
4.308774,1,20.187222
4.308774,1,20.194524
4.308774,1,20.203385
4.308774,1,20.212819
4.308774,1,20.22209
4.308774,1,20.231057
4.308774,1,20.240421
4.308774,1,20.249332
4.308774,1,20.26012
4.308774,1,20.268304
4.308774,1,20.279007
4.308774,1,20.28823
4.308774,1,20.297261
4.308774,1,20.306648
4.308774,1,20.315165
4.308774,1,20.326423
4.308774,1,20.333879
4.308774,1,20.343008
4.308774,1,20.352105
4.308774,1,20.361155
4.308774,1,20.370347
4.308774,1,20.382098
4.308774,1,20.391515
4.308774,1,20.40073
4.308774,1,20.409713
4.308774,1,20.418821
4.308774,1,20.428143
4.308774,1,20.437611
4.308774,1,20.446468
4.308774,1,20.455161
4.308774,1,20.464902
4.308774,1,20.473711
4.308774,1,20.487582
4.308774,1,20.49458
4.308774,1,20.503626
4.308774,1,20.51587
4.308774,1,20.522218
4.308774,1,20.531532
4.308774,1,20.540677
4.308774,1,20.549687
4.308774,1,20.56058
4.308774,1,20.567873
4.308774,1,20.577204
4.308774,1,20.589444
4.308774,1,20.600676
4.308774,1,20.608059
4.308774,1,20.620119
4.308774,1,20.626206
4.308774,1,20.635438
4.308774,1,20.644719
4.308774,1,20.653724
4.308774,1,20.664595
4.308774,1,20.673825
4.308774,1,20.683004
4.308774,1,20.692743
4.308774,1,20.702201
4.308774,1,20.711576
4.308774,1,20.720878
4.308774,1,20.731537
4.308774,1,20.740962
4.308774,1,20.748496
4.308774,1,20.760175
4.308774,1,20.76646
4.308774,1,20.775531
4.308774,1,20.784767
4.308774,1,20.79691
4.308774,1,20.805944
4.308774,1,20.815191
4.308774,1,20.824409
4.308774,1,20.836184
4.308774,1,20.842364
4.308774,1,20.85151
4.308774,1,20.860388
4.308774,1,20.869498
4.308774,1,20.878924
4.308774,1,20.887927
4.308774,1,20.899924
4.308774,1,20.910798
4.308774,1,20.917758
4.308774,1,20.927245
4.308774,1,20.936066
4.308774,1,20.945385
4.308774,1,20.954479
4.308774,1,20.963897
4.308774,1,20.974208
4.308774,1,20.983845
4.308774,1,20.993091
4.308774,1,21.005611
4.308774,1,21.01274
4.308774,1,21.02191
4.308774,1,21.031195
4.308774,1,21.040837
4.308774,1,21.049898
4.308774,1,21.059031
4.308774,1,21.06766
4.308774,1,21.077293
4.308774,1,21.086286
4.308774,1,21.095519
4.308774,1,21.107218
4.308774,1,21.116199
4.308774,1,21.12854
4.308774,1,21.134811
4.308774,1,21.145873
4.308774,1,21.155498
4.308774,1,21.163281
4.308774,1,21.172426
4.308774,1,21.181255
4.308774,1,21.190525
4.308774,1,21.199599
4.308774,1,21.211932
4.308774,1,21.220821
4.308774,1,21.230082
4.308774,1,21.239262
4.308774,1,21.24845
4.308774,1,21.257701
4.308774,1,21.266828
4.308774,1,21.274886
4.308774,1,21.284822
4.308774,1,21.293872
4.308774,1,21.303271
4.308774,1,21.314637
4.308774,1,21.323926
4.308774,1,21.333215
4.308774,1,21.344001
4.308774,1,21.353207
4.308774,1,21.362171
4.308774,1,21.369678
4.308774,1,21.381147
4.308774,1,21.38927
4.308774,1,21.398457
4.308774,1,21.406098
4.308774,1,21.418391
4.308774,1,21.427595
4.308774,1,21.436663
4.308774,1,21.447346
4.308774,1,21.455182
4.308774,1,21.46435
4.308774,1,21.473507
4.308774,1,21.482521
4.308774,1,21.491692
4.308774,1,21.503782
4.308774,1,21.509619
4.308774,1,21.522088
4.308774,1,21.531539
4.308774,1,21.539994
4.308774,1,21.548916
4.308774,1,21.558471
4.308774,1,21.567487
4.308774,1,21.576709
4.308774,1,21.5877
4.308774,1,21.594997
4.308774,1,21.603959
4.308774,1,21.613073
4.308774,1,21.626873
4.308774,1,21.63402
4.308774,1,21.643361
4.308774,1,21.652687
4.308774,1,21.661663
4.308774,1,21.67068
4.308774,1,21.680041
4.308774,1,21.690619
4.308774,1,21.697889
4.308774,1,21.709077
4.308774,1,21.716282
4.308774,1,21.727929
4.308774,1,21.737158
4.308774,1,21.746264
4.308774,1,21.755702
4.308774,1,21.764574
4.308774,1,21.773372
4.308774,1,21.782572
4.308774,1,21.791726
4.308774,1,21.803187
4.308774,1,21.81258
4.308774,1,21.819975
4.308774,1,21.832409
4.308774,1,21.841585
4.308774,1,21.850851
4.308774,1,21.859889
4.308774,1,21.870403
4.308774,1,21.877753
4.308774,1,21.887368
4.308774,1,21.89704
4.308774,1,21.905761
4.308774,1,21.914722
4.308774,1,21.925338
4.308774,1,21.93725
4.308774,1,21.944908
4.308774,1,21.955532
4.308774,1,21.962927
4.308774,1,21.971844
4.308774,1,21.980686
4.308774,1,21.989826
4.308774,1,21.998578
4.308774,1,22.007935
4.308774,1,22.016686
4.308774,1,22.026117
4.308774,1,22.037949
4.308774,1,22.048578
4.308774,1,22.056538
4.308774,1,22.065593
4.308774,1,22.074701
4.308774,1,22.083724
4.308774,1,22.095106
4.308774,1,22.102441
4.308774,1,22.120785
4.308774,1,22.132272
4.308774,1,22.142529
4.308774,1,22.149821
4.308774,1,22.158491
4.308774,1,22.167433
4.308774,1,22.176725
4.308774,1,22.189214
4.308774,1,22.195403
4.308774,1,22.204742
4.308774,1,22.213833
4.308774,1,22.223091
4.308774,1,22.232234
4.308774,1,22.245075
4.308774,1,22.255093
4.308774,1,22.264503
4.308774,1,22.273621
4.308774,1,22.285715
4.308774,1,22.291989
4.308774,1,22.300894
4.308774,1,22.311348
4.308774,1,22.322197
4.308774,1,22.328355
4.308774,1,22.337473
4.308774,1,22.349553
4.308774,1,22.360259
4.308774,1,22.36751
4.308774,1,22.376663
4.308774,1,22.388571
4.308774,1,22.396135
4.308774,1,22.403894
4.308774,1,22.413131
4.308774,1,22.42258
4.308774,1,22.431493
4.308774,1,22.44322
4.308774,1,22.452122
4.308774,1,22.461432
4.308774,1,22.470466
4.308774,1,22.479195
4.308774,1,22.48889
4.308774,1,22.498013
4.308774,1,22.509296
4.308774,1,22.516258
4.308774,1,22.525437
4.308774,1,22.534497
4.308774,1,22.544421
4.308774,1,22.555339
4.308774,1,22.564677
4.308774,1,22.573622
4.308774,1,22.58299
4.308774,1,22.59195
4.308774,1,22.600776
4.308774,1,22.610293
4.308774,1,22.62135
4.308774,1,22.62882
4.308774,1,22.637797
4.308774,1,22.646908
4.308774,1,22.65916
4.308774,1,22.668242
4.308774,1,22.679004
4.308774,1,22.686331
4.308774,1,22.695374
4.308774,1,22.707268
4.308774,1,22.714405
4.308774,1,22.723134
4.308774,1,22.732269
4.308774,1,22.741409
4.308774,1,22.75048
4.308774,1,22.761801
4.308774,1,22.770591
4.308774,1,22.779925
4.308774,1,22.78934
4.308774,1,22.79833
4.308774,1,22.807525
4.308774,1,22.816997
4.308774,1,22.827661
4.308774,1,22.835149
4.308774,1,22.846179
4.308774,1,22.853132
4.308774,1,22.864641
4.308774,1,22.873497
4.308774,1,22.882594
4.308774,1,22.892252
4.308774,1,22.901243
4.308774,1,22.91036
4.308774,1,22.921719
4.308774,1,22.929091
4.308774,1,22.938049
4.308774,1,22.949085
4.308774,1,22.958371
4.308774,1,22.96775
4.308774,1,22.977061
4.308774,1,22.98648
4.308774,1,22.995345
4.308774,1,23.004703
4.308774,1,23.015988
4.308774,1,23.023499
4.308774,1,23.035815
4.308774,1,23.040626
4.308774,1,23.051482
4.308774,1,23.062113
4.308774,1,23.073404
4.308774,1,23.082496
4.308774,1,23.090067
4.308774,1,23.101548
4.308774,1,23.10833
4.308774,1,23.117465
4.308774,1,23.126634
4.308774,1,23.135937
4.308774,1,23.145108
4.308774,1,23.154391
4.308774,1,23.163725
4.308774,1,23.17741
4.308774,1,23.186721
4.308774,1,23.194175
4.308774,1,23.203434
4.308774,1,23.212892
4.308774,1,23.223917
4.308774,1,23.232993
4.308774,1,23.240781
4.308774,1,23.250397
4.308774,1,23.259492
4.308774,1,23.268803
4.308774,1,23.279998
4.308774,1,23.289391
4.308774,1,23.298824
4.308774,1,23.308347
4.308774,1,23.319597
4.308774,1,23.328998
4.308774,1,23.338367
4.308774,1,23.345697
4.308774,1,23.35763
4.308774,1,23.366194
4.308774,1,23.374067
4.308774,1,23.387074
4.308774,1,23.394375
4.308774,1,23.40561
4.308774,1,23.413014
4.308774,1,23.422435
4.308774,1,23.431855
4.308774,1,23.440827
4.308774,1,23.450495
4.308774,1,23.459448
4.308774,1,23.471043
4.308774,1,23.480904
4.308774,1,23.492999
4.308774,1,23.501967
4.308774,1,23.510072
4.308774,1,23.518653
4.308774,1,23.528162
4.308774,1,23.537704
4.308774,1,23.547004
4.308774,1,23.557748
4.308774,1,23.565403
4.308774,1,23.575003
4.308774,1,23.584394
4.308774,1,23.596104
4.308774,1,23.605525
4.308774,1,23.614631
4.308774,1,23.623747
4.308774,1,23.633587
4.308774,1,23.642476
4.308774,1,23.651746
4.308774,1,23.662536
4.308774,1,23.671655
