#{"t_start": 1762966994.8550248, "env_id": "None"}
r,l,t
4.308774,1,3.234
4.308774,1,3.243176
4.308774,1,3.252217
4.308774,1,3.261302
4.308774,1,3.273168
4.308774,1,3.282116
4.308774,1,3.291478
4.308774,1,3.300288
4.308774,1,3.309363
4.308774,1,3.318428
4.308774,1,3.3276
4.308774,1,3.340675
4.308774,1,3.34568
4.308774,1,3.354909
4.308774,1,3.363862
4.308774,1,3.376168
4.308774,1,3.385217
4.308774,1,3.394485
4.308774,1,3.403348
4.308774,1,3.412487
4.308774,1,3.421528
4.308774,1,3.431037
4.308774,1,3.440428
4.308774,1,3.450518
4.308774,1,3.459886
4.308774,1,3.472188
4.308774,1,3.481932
4.308774,1,3.491615
4.308774,1,3.501606
4.308774,1,3.511142
4.308774,1,3.52052
4.308774,1,3.529623
4.308774,1,3.538702
4.308774,1,3.547733
4.308774,1,3.557138
4.308774,1,3.566182
4.308774,1,3.57509
4.308774,1,3.586228
4.308774,1,3.595536
4.308774,1,3.604796
4.308774,1,3.613995
4.308774,1,3.623101
4.308774,1,3.63238
4.308774,1,3.641356
4.308774,1,3.651857
4.308774,1,3.659577
4.308774,1,3.668921
4.308774,1,3.677909
4.308774,1,3.689995
4.308774,1,3.699337
4.308774,1,3.711519
4.308774,1,3.717395
4.308774,1,3.726424
4.308774,1,3.735341
4.308774,1,3.744485
4.308774,1,3.753474
4.308774,1,3.76284
4.308774,1,3.772294
4.308774,1,3.781536
4.308774,1,3.79324
4.308774,1,3.802587
4.308774,1,3.811634
4.308774,1,3.820815
4.308774,1,3.829983
4.308774,1,3.839055
4.308774,1,3.848051
4.308774,1,3.857214
4.308774,1,3.866285
4.308774,1,3.875417
4.308774,1,3.88447
4.308774,1,3.896372
4.308774,1,3.905504
4.308774,1,3.914833
4.308774,1,3.925467
4.308774,1,3.933074
4.308774,1,3.941995
4.308774,1,3.951169
4.308774,1,3.960027
4.308774,1,3.969086
4.308774,1,3.978364
4.308774,1,3.987712
4.308774,1,3.999464
4.308774,1,4.008487
4.308774,1,4.017617
4.308774,1,4.026594
4.308774,1,4.035866
4.308774,1,4.045054
4.308774,1,4.054114
4.308774,1,4.063105
4.308774,1,4.072464
4.308774,1,4.082276
4.308774,1,4.092367
4.308774,1,4.103925
4.308774,1,4.113606
4.308774,1,4.123935
4.308774,1,4.133037
4.308774,1,4.143315
4.308774,1,4.152839
4.308774,1,4.162733
4.308774,1,4.176119
4.308774,1,4.188202
4.308774,1,4.212333
4.308774,1,4.218989
4.308774,1,4.233634
4.308774,1,4.252814
4.308774,1,4.273892
4.308774,1,4.284377
4.308774,1,4.295177
4.308774,1,4.315174
4.308774,1,4.326975
4.308774,1,4.336913
4.308774,1,4.346986
4.308774,1,4.356802
4.308774,1,4.36625
4.308774,1,4.37544
4.308774,1,4.384521
4.308774,1,4.393835
4.308774,1,4.40287
4.308774,1,4.415159
4.308774,1,4.424544
4.308774,1,4.433673
4.308774,1,4.443067
4.308774,1,4.45204
4.308774,1,4.461223
4.308774,1,4.47032
4.308774,1,4.479485
4.308774,1,4.488598
4.308774,1,4.497698
4.308774,1,4.506924
4.308774,1,4.5188
4.308774,1,4.527842
4.308774,1,4.536912
4.308774,1,4.54598
4.308774,1,4.554995
4.308774,1,4.564044
4.308774,1,4.573121
4.308774,1,4.582066
4.308774,1,4.59106
4.308774,1,4.600209
4.308774,1,4.612769
4.308774,1,4.621787
4.308774,1,4.630888
4.308774,1,4.639851
4.308774,1,4.649052
4.308774,1,4.65828
4.308774,1,4.66739
4.308774,1,4.676725
4.308774,1,4.686065
4.308774,1,4.69512
4.308774,1,4.70414
4.308774,1,4.713275
4.308774,1,4.725407
4.308774,1,4.734452
4.308774,1,4.743608
4.308774,1,4.752589
4.308774,1,4.76183
4.308774,1,4.770712
4.308774,1,4.779806
4.308774,1,4.788761
4.308774,1,4.797865
4.308774,1,4.80692
4.308774,1,4.81592
4.308774,1,4.82832
4.308774,1,4.837772
4.308774,1,4.847591
4.308774,1,4.857521
4.308774,1,4.867016
4.308774,1,4.877249
4.308774,1,4.88717
4.308774,1,4.89692
4.308774,1,4.906599
4.308774,1,4.916287
4.308774,1,4.929448
4.308774,1,4.938501
4.308774,1,4.947463
4.308774,1,4.956709
4.308774,1,4.966676
4.308774,1,4.976252
4.308774,1,4.985885
4.308774,1,4.995501
4.308774,1,5.004885
4.308774,1,5.014005
4.308774,1,5.0233
4.308774,1,5.034365
4.308774,1,5.043416
4.308774,1,5.052358
4.308774,1,5.06142
4.308774,1,5.070235
4.308774,1,5.079352
4.308774,1,5.088793
4.308774,1,5.098268
4.308774,1,5.107552
4.308774,1,5.118502
4.308774,1,5.125928
4.308774,1,5.138635
4.308774,1,5.147638
4.308774,1,5.156707
4.308774,1,5.16617
4.308774,1,5.175391
4.308774,1,5.184341
4.308774,1,5.1935
4.308774,1,5.202455
4.308774,1,5.211614
4.308774,1,5.220702
4.308774,1,5.229874
4.308774,1,5.242091
4.308774,1,5.25116
4.308774,1,5.260258
4.308774,1,5.269289
4.308774,1,5.278422
4.308774,1,5.287478
4.308774,1,5.296374
4.308774,1,5.305386
4.308774,1,5.31459
4.308774,1,5.323839
4.308774,1,5.333016
4.308774,1,5.345466
4.308774,1,5.354584
4.308774,1,5.363416
4.308774,1,5.372664
4.308774,1,5.38177
4.308774,1,5.390675
4.308774,1,5.399823
4.308774,1,5.409079
4.308774,1,5.418169
4.308774,1,5.427416
4.308774,1,5.43637
4.308774,1,5.448221
4.308774,1,5.461274
4.308774,1,5.466618
4.308774,1,5.475762
4.308774,1,5.484952
4.308774,1,5.494251
4.308774,1,5.503615
4.308774,1,5.512557
4.308774,1,5.521636
4.308774,1,5.530619
4.308774,1,5.539466
4.308774,1,5.551698
4.308774,1,5.560892
4.308774,1,5.570124
4.308774,1,5.57937
4.308774,1,5.588604
4.308774,1,5.597588
4.308774,1,5.606568
4.308774,1,5.615999
4.308774,1,5.625139
4.308774,1,5.63445
4.308774,1,5.643242
4.308774,1,5.655073
4.308774,1,5.6643
4.308774,1,5.673727
4.308774,1,5.68307
4.308774,1,5.6925
4.308774,1,5.701627
4.308774,1,5.71079
4.308774,1,5.71993
4.308774,1,5.729024
4.308774,1,5.738161
4.308774,1,5.747203
4.308774,1,5.759046
4.308774,1,5.771957
4.308774,1,5.776789
4.308774,1,5.786012
4.308774,1,5.79539
4.308774,1,5.80492
4.308774,1,5.813798
4.308774,1,5.823237
4.308774,1,5.832916
4.308774,1,5.842039
4.308774,1,5.851503
4.308774,1,5.861621
4.308774,1,5.870757
4.308774,1,5.880356
4.308774,1,5.889597
4.308774,1,5.899267
4.308774,1,5.909054
4.308774,1,5.918408
4.308774,1,5.927782
4.308774,1,5.93733
4.308774,1,5.946534
4.308774,1,5.95597
4.308774,1,5.966037
4.308774,1,5.975552
4.308774,1,5.984959
4.308774,1,5.994342
4.308774,1,6.003587
4.308774,1,6.013056
4.308774,1,6.022184
4.308774,1,6.031187
4.308774,1,6.04042
4.308774,1,6.049871
4.308774,1,6.059239
4.308774,1,6.070742
4.308774,1,6.079711
4.308774,1,6.089445
4.308774,1,6.098524
4.308774,1,6.107965
4.308774,1,6.11878
4.308774,1,6.126556
4.308774,1,6.135698
4.308774,1,6.144952
4.308774,1,6.154154
4.308774,1,6.163258
4.308774,1,6.175209
4.308774,1,6.184279
4.308774,1,6.193887
4.308774,1,6.203346
4.308774,1,6.212851
4.308774,1,6.222008
4.308774,1,6.231489
4.308774,1,6.24062
4.308774,1,6.249743
4.308774,1,6.259072
4.308774,1,6.268245
4.308774,1,6.28023
4.308774,1,6.289672
4.308774,1,6.299197
4.308774,1,6.308377
4.308774,1,6.317842
4.308774,1,6.327371
4.308774,1,6.33719
4.308774,1,6.346344
4.308774,1,6.355631
4.308774,1,6.364934
4.308774,1,6.3742
4.308774,1,6.387093
4.308774,1,6.396099
4.308774,1,6.40521
4.308774,1,6.414316
4.308774,1,6.423618
4.308774,1,6.432908
4.308774,1,6.442189
4.308774,1,6.451262
4.308774,1,6.460365
4.308774,1,6.469323
4.308774,1,6.478506
4.308774,1,6.490293
4.308774,1,6.499401
4.308774,1,6.508508
4.308774,1,6.517667
4.308774,1,6.527339
4.308774,1,6.536304
4.308774,1,6.545265
4.308774,1,6.556308
4.308774,1,6.563667
4.308774,1,6.572768
4.308774,1,6.581976
4.308774,1,6.593867
4.308774,1,6.602927
4.308774,1,6.612283
4.308774,1,6.621886
4.308774,1,6.631278
4.308774,1,6.641609
4.308774,1,6.649439
4.308774,1,6.658672
4.308774,1,6.667571
4.308774,1,6.676625
4.308774,1,6.685568
4.308774,1,6.697482
4.308774,1,6.706527
4.308774,1,6.715639
4.308774,1,6.726491
4.308774,1,6.733767
4.308774,1,6.743205
4.308774,1,6.752448
4.308774,1,6.762083
4.308774,1,6.77153
4.308774,1,6.780654
4.308774,1,6.789902
4.308774,1,6.802065
4.308774,1,6.811029
4.308774,1,6.82024
4.308774,1,6.829254
4.308774,1,6.838235
4.308774,1,6.84736
4.308774,1,6.856487
4.308774,1,6.865483
4.308774,1,6.874405
4.308774,1,6.883945
4.308774,1,6.893302
4.308774,1,6.905636
4.308774,1,6.914898
4.308774,1,6.924099
4.308774,1,6.934329
4.308774,1,6.942663
4.308774,1,6.952231
4.308774,1,6.962972
4.308774,1,6.972951
4.308774,1,6.982642
4.308774,1,6.992118
4.308774,1,7.002963
4.308774,1,7.012553
4.308774,1,7.021741
4.308774,1,7.031103
4.308774,1,7.040274
4.308774,1,7.049245
4.308774,1,7.058391
4.308774,1,7.067529
4.308774,1,7.076639
4.308774,1,7.08576
4.308774,1,7.095149
4.308774,1,7.106323
4.308774,1,7.115751
4.308774,1,7.124936
4.308774,1,7.134141
4.308774,1,7.144099
4.308774,1,7.153656
4.308774,1,7.164496
4.308774,1,7.171931
4.308774,1,7.183173
4.308774,1,7.190887
4.308774,1,7.200332
4.308774,1,7.212525
4.308774,1,7.221582
4.308774,1,7.23096
4.308774,1,7.242284
4.308774,1,7.249239
4.308774,1,7.258624
4.308774,1,7.267764
4.308774,1,7.277528
4.308774,1,7.286846
4.308774,1,7.296198
4.308774,1,7.305444
4.308774,1,7.317367
4.308774,1,7.326529
4.308774,1,7.335777
4.308774,1,7.345088
4.308774,1,7.354322
4.308774,1,7.365206
4.308774,1,7.372562
4.308774,1,7.381607
4.308774,1,7.390606
4.308774,1,7.399815
4.308774,1,7.408989
4.308774,1,7.422575
4.308774,1,7.430415
4.308774,1,7.439562
4.308774,1,7.448676
4.308774,1,7.457947
4.308774,1,7.467328
4.308774,1,7.476561
4.308774,1,7.487882
4.308774,1,7.49511
4.308774,1,7.504556
4.308774,1,7.51366
4.308774,1,7.525564
4.308774,1,7.534631
4.308774,1,7.547519
4.308774,1,7.552668
4.308774,1,7.561903
4.308774,1,7.571013
4.308774,1,7.580135
4.308774,1,7.589066
4.308774,1,7.598547
4.308774,1,7.607486
4.308774,1,7.616541
4.308774,1,7.628543
4.308774,1,7.637315
4.308774,1,7.647871
4.308774,1,7.655488
4.308774,1,7.664503
4.308774,1,7.673485
4.308774,1,7.682524
4.308774,1,7.691572
4.308774,1,7.700751
4.308774,1,7.709858
4.308774,1,7.718734
4.308774,1,7.731015
4.308774,1,7.740292
4.308774,1,7.749669
4.308774,1,7.75867
4.308774,1,7.767456
4.308774,1,7.776807
4.308774,1,7.785966
4.308774,1,7.795116
4.308774,1,7.804104
4.308774,1,7.813307
4.308774,1,7.822309
4.308774,1,7.836811
4.308774,1,7.843653
4.308774,1,7.852834
4.308774,1,7.861858
4.308774,1,7.871346
4.308774,1,7.880743
4.308774,1,7.889835
4.308774,1,7.899289
4.308774,1,7.90859
4.308774,1,7.917696
4.308774,1,7.926902
4.308774,1,7.938699
4.308774,1,7.947629
4.308774,1,7.956782
4.308774,1,7.965772
4.308774,1,7.975188
4.308774,1,7.984387
4.308774,1,7.993527
4.308774,1,8.002537
4.308774,1,8.011608
4.308774,1,8.020792
4.308774,1,8.034662
4.308774,1,8.041765
4.308774,1,8.051037
4.308774,1,8.060097
4.308774,1,8.069192
4.308774,1,8.078348
4.308774,1,8.087411
4.308774,1,8.096347
4.308774,1,8.105542
4.308774,1,8.114689
4.308774,1,8.123619
4.308774,1,8.132831
4.308774,1,8.144895
4.308774,1,8.153964
4.308774,1,8.163085
4.308774,1,8.172286
4.308774,1,8.181763
4.308774,1,8.19079
4.308774,1,8.200083
4.308774,1,8.20912
4.308774,1,8.218447
4.308774,1,8.227643
4.308774,1,8.236952
4.308774,1,8.248314
4.308774,1,8.257457
4.308774,1,8.266467
4.308774,1,8.275599
4.308774,1,8.284794
4.308774,1,8.293646
4.308774,1,8.303
4.308774,1,8.311995
4.308774,1,8.321323
4.308774,1,8.330287
4.308774,1,8.339572
4.308774,1,8.35095
4.308774,1,8.359885
4.308774,1,8.36883
4.308774,1,8.377816
4.308774,1,8.386714
4.308774,1,8.396117
4.308774,1,8.405319
4.308774,1,8.41441
4.308774,1,8.427053
4.308774,1,8.432152
4.308774,1,8.441474
4.308774,1,8.453619
4.308774,1,8.46287
4.308774,1,8.472138
4.308774,1,8.481339
4.308774,1,8.490488
4.308774,1,8.4995
4.308774,1,8.508726
4.308774,1,8.517803
4.308774,1,8.526651
4.308774,1,8.535594
4.308774,1,8.544714
4.308774,1,8.557147
4.308774,1,8.566302
4.308774,1,8.575325
4.308774,1,8.584502
4.308774,1,8.593734
4.308774,1,8.602973
4.308774,1,8.611923
4.308774,1,8.62122
4.308774,1,8.630334
4.308774,1,8.63977
4.308774,1,8.648828
4.308774,1,8.661009
4.308774,1,8.670029
4.308774,1,8.679096
4.308774,1,8.688199
4.308774,1,8.696955
4.308774,1,8.706052
4.308774,1,8.715145
4.308774,1,8.724407
4.308774,1,8.733942
4.308774,1,8.743107
4.308774,1,8.75216
4.308774,1,8.764013
4.308774,1,8.773531
4.308774,1,8.783146
4.308774,1,8.792266
4.308774,1,8.801574
4.308774,1,8.81245
4.308774,1,8.819668
4.308774,1,8.828702
4.308774,1,8.837769
4.308774,1,8.846799
4.308774,1,8.856181
4.308774,1,8.867307
4.308774,1,8.876603
4.308774,1,8.885802
4.308774,1,8.895222
4.308774,1,8.904274
4.308774,1,8.913423
4.308774,1,8.92257
4.308774,1,8.931466
4.308774,1,8.940652
4.308774,1,8.950064
4.308774,1,8.959439
4.308774,1,8.971303
4.308774,1,8.980535
4.308774,1,8.989477
4.308774,1,8.998408
4.308774,1,9.007552
4.308774,1,9.016531
4.308774,1,9.025644
4.308774,1,9.03459
4.308774,1,9.043651
4.308774,1,9.05305
4.308774,1,9.06228
4.308774,1,9.074484
4.308774,1,9.083548
4.308774,1,9.092508
4.308774,1,9.101588
4.308774,1,9.11049
4.308774,1,9.11953
4.308774,1,9.128399
4.308774,1,9.137594
4.308774,1,9.146658
4.308774,1,9.155723
4.308774,1,9.164956
4.308774,1,9.177114
4.308774,1,9.186188
4.308774,1,9.195307
4.308774,1,9.204266
4.308774,1,9.213212
4.308774,1,9.222071
4.308774,1,9.23124
4.308774,1,9.240377
4.308774,1,9.249503
4.308774,1,9.258803
4.308774,1,9.267879
4.308774,1,9.280179
4.308774,1,9.288976
4.308774,1,9.29804
4.308774,1,9.309123
4.308774,1,9.316302
4.308774,1,9.325441
4.308774,1,9.334398
4.308774,1,9.343648
4.308774,1,9.352772
4.308774,1,9.361995
4.308774,1,9.37125
4.308774,1,9.383122
4.308774,1,9.392272
4.308774,1,9.401379
4.308774,1,9.410599
4.308774,1,9.419856
4.308774,1,9.429045
4.308774,1,9.43815
4.308774,1,9.447192
4.308774,1,9.456527
4.308774,1,9.465545
4.308774,1,9.474886
4.308774,1,9.48701
4.308774,1,9.49612
4.308774,1,9.504954
4.308774,1,9.514381
4.308774,1,9.523538
4.308774,1,9.532569
4.308774,1,9.541797
4.308774,1,9.55086
4.308774,1,9.560357
4.308774,1,9.569695
4.308774,1,9.578865
4.308774,1,9.590591
4.308774,1,9.599953
4.308774,1,9.608987
4.308774,1,9.617768
4.308774,1,9.626926
4.308774,1,9.636138
4.308774,1,9.645339
4.308774,1,9.654812
4.308774,1,9.663867
4.308774,1,9.675098
4.308774,1,9.682291
4.308774,1,9.693744
4.308774,1,9.703032
4.308774,1,9.712562
4.308774,1,9.721651
4.308774,1,9.730884
4.308774,1,9.739934
4.308774,1,9.748841
4.308774,1,9.758107
4.308774,1,9.767258
4.308774,1,9.776581
4.308774,1,9.785599
4.308774,1,9.797074
4.308774,1,9.806098
4.308774,1,9.815212
4.308774,1,9.824311
4.308774,1,9.833542
4.308774,1,9.84294
4.308774,1,9.852143
4.308774,1,9.861313
4.308774,1,9.870412
4.308774,1,9.879403
4.308774,1,9.888332
4.308774,1,9.902068
4.308774,1,9.915239
4.308774,1,9.929731
4.308774,1,9.941763
4.308774,1,9.952498
4.308774,1,9.964964
4.308774,1,9.976223
4.308774,1,9.989179
4.308774,1,10.001898
4.308774,1,10.011194
4.308774,1,10.020188
4.308774,1,10.02944
4.308774,1,10.038377
4.308774,1,10.047602
4.308774,1,10.056678
4.308774,1,10.066049
4.308774,1,10.075233
4.308774,1,10.084463
4.308774,1,10.093732
4.308774,1,10.105614
4.308774,1,10.115144
4.308774,1,10.12767
4.308774,1,10.133431
4.308774,1,10.142522
4.308774,1,10.151757
4.308774,1,10.161104
4.308774,1,10.170214
4.308774,1,10.179311
4.308774,1,10.188454
4.308774,1,10.197514
4.308774,1,10.209574
4.308774,1,10.218813
4.308774,1,10.229622
4.308774,1,10.237185
4.308774,1,10.246691
4.308774,1,10.255791
4.308774,1,10.265173
4.308774,1,10.274527
4.308774,1,10.283741
4.308774,1,10.292983
4.308774,1,10.301977
4.308774,1,10.314533
4.308774,1,10.323714
4.308774,1,10.332949
4.308774,1,10.342165
4.308774,1,10.351642
4.308774,1,10.360772
4.308774,1,10.37028
4.308774,1,10.379334
4.308774,1,10.388416
4.308774,1,10.399017
4.308774,1,10.406577
4.308774,1,10.417461
4.308774,1,10.426753
4.308774,1,10.436095
4.308774,1,10.445064
4.308774,1,10.454107
4.308774,1,10.463414
4.308774,1,10.472393
4.308774,1,10.481687
4.308774,1,10.490981
4.308774,1,10.500634
4.308774,1,10.509716
4.308774,1,10.521137
4.308774,1,10.530221
4.308774,1,10.539297
4.308774,1,10.548427
4.308774,1,10.557663
4.308774,1,10.56697
4.308774,1,10.576105
4.308774,1,10.585323
4.308774,1,10.59458
4.308774,1,10.603779
4.308774,1,10.612969
4.308774,1,10.624997
4.308774,1,10.634109
4.308774,1,10.643389
4.308774,1,10.652198
4.308774,1,10.662764
4.308774,1,10.670579
4.308774,1,10.679636
4.308774,1,10.688756
4.308774,1,10.697861
4.308774,1,10.70699
4.308774,1,10.716676
4.308774,1,10.728321
4.308774,1,10.737471
4.308774,1,10.746723
4.308774,1,10.755709
4.308774,1,10.76474
4.308774,1,10.773896
4.308774,1,10.783097
4.308774,1,10.791963
4.308774,1,10.801122
4.308774,1,10.809994
4.308774,1,10.818848
4.308774,1,10.830943
4.308774,1,10.840234
4.308774,1,10.849197
4.308774,1,10.858384
4.308774,1,10.867532
4.308774,1,10.876925
4.308774,1,10.885978
4.308774,1,10.895171
4.308774,1,10.904879
4.308774,1,10.913769
4.308774,1,10.922926
4.308774,1,10.934719
4.308774,1,10.943904
4.308774,1,10.953115
4.308774,1,10.962377
4.308774,1,10.971577
4.308774,1,10.980875
4.308774,1,10.990038
4.308774,1,10.999002
4.308774,1,11.008396
4.308774,1,11.017431
4.308774,1,11.026744
4.308774,1,11.038164
4.308774,1,11.04742
4.308774,1,11.056475
4.308774,1,11.065676
4.308774,1,11.083149
4.308774,1,11.091954
4.308774,1,11.100876
4.308774,1,11.109795
4.308774,1,11.118984
4.308774,1,11.128294
4.308774,1,11.140218
4.308774,1,11.149396
4.308774,1,11.158524
4.308774,1,11.167583
4.308774,1,11.17678
4.308774,1,11.185654
4.308774,1,11.19485
4.308774,1,11.203918
4.308774,1,11.21296
4.308774,1,11.222062
4.308774,1,11.231137
4.308774,1,11.243273
4.308774,1,11.252397
4.308774,1,11.261495
4.308774,1,11.270762
4.308774,1,11.279839
4.308774,1,11.289122
4.308774,1,11.298059
4.308774,1,11.307175
4.308774,1,11.316341
4.308774,1,11.325684
4.308774,1,11.335017
4.308774,1,11.346987
4.308774,1,11.356034
4.308774,1,11.364982
4.308774,1,11.374014
4.308774,1,11.382913
4.308774,1,11.392081
4.308774,1,11.401261
4.308774,1,11.41028
4.308774,1,11.419271
4.308774,1,11.42871
4.308774,1,11.437933
4.308774,1,11.450032
4.308774,1,11.459363
4.308774,1,11.468414
4.308774,1,11.477735
4.308774,1,11.486822
4.308774,1,11.495777
4.308774,1,11.505101
4.308774,1,11.514165
4.308774,1,11.523547
4.308774,1,11.532464
4.308774,1,11.541801
4.308774,1,11.55284
4.308774,1,11.561816
4.308774,1,11.571219
4.308774,1,11.580254
4.308774,1,11.589403
4.308774,1,11.59847
4.308774,1,11.607619
4.308774,1,11.616776
4.308774,1,11.625879
4.308774,1,11.634829
4.308774,1,11.644158
4.308774,1,11.65567
4.308774,1,11.66486
4.308774,1,11.673903
4.308774,1,11.683076
4.308774,1,11.692318
4.308774,1,11.701512
4.308774,1,11.710767
4.308774,1,11.719819
4.308774,1,11.728857
4.308774,1,11.737869
4.308774,1,11.747202
4.308774,1,11.758886
4.308774,1,11.767962
4.308774,1,11.777142
4.308774,1,11.786101
4.308774,1,11.795232
4.308774,1,11.804369
4.308774,1,11.813492
4.308774,1,11.822639
4.308774,1,11.831752
4.308774,1,11.841158
4.308774,1,11.849957
4.308774,1,11.861874
4.308774,1,11.871035
4.308774,1,11.881292
4.308774,1,11.889336
4.308774,1,11.898641
4.308774,1,11.907945
4.308774,1,11.917265
4.308774,1,11.926725
4.308774,1,11.935816
4.308774,1,11.945148
4.308774,1,11.95401
4.308774,1,11.966119
4.308774,1,11.975722
4.308774,1,11.984631
4.308774,1,11.993986
4.308774,1,12.003591
4.308774,1,12.01349
4.308774,1,12.02298
4.308774,1,12.03416
4.308774,1,12.041621
4.308774,1,12.050694
4.308774,1,12.059752
4.308774,1,12.070112
4.308774,1,12.079389
4.308774,1,12.088591
4.308774,1,12.09784
4.308774,1,12.107141
4.308774,1,12.117579
4.308774,1,12.125156
4.308774,1,12.134199
4.308774,1,12.14339
4.308774,1,12.152634
4.308774,1,12.161657
4.308774,1,12.173582
4.308774,1,12.182406
4.308774,1,12.191262
4.308774,1,12.200761
4.308774,1,12.210243
4.308774,1,12.219231
4.308774,1,12.228672
4.308774,1,12.237704
4.308774,1,12.246876
4.308774,1,12.256255
4.308774,1,12.265004
4.308774,1,12.276842
4.308774,1,12.285952
4.308774,1,12.295471
4.308774,1,12.304611
4.308774,1,12.313996
4.308774,1,12.323025
4.308774,1,12.33184
4.308774,1,12.341104
4.308774,1,12.350517
4.308774,1,12.359755
4.308774,1,12.369141
4.308774,1,12.381641
4.308774,1,12.390621
4.308774,1,12.400095
4.308774,1,12.409266
4.308774,1,12.41864
4.308774,1,12.429635
4.308774,1,12.436967
4.308774,1,12.44611
4.308774,1,12.455315
4.308774,1,12.464653
4.308774,1,12.473904
4.308774,1,12.485058
4.308774,1,12.494377
4.308774,1,12.503413
4.308774,1,12.512413
4.308774,1,12.521625
4.308774,1,12.530749
4.308774,1,12.540115
4.308774,1,12.549343
